,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.12,"11km NE of Aguanga, CA",473314198010,1454459789810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57667,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57667&format=geojson,,,,,reviewed,0,69,ci,57667,",ci57667,",",ci,",",origin,phase-data,",0,,0.193,52.6,mc,earthquake,"M 2.1 - 11km NE of Aguanga, CA",10,Point,"[-116.793, 33.524, -1.444]",10
0,2.41,"2km NNW of San Jacinto, CA",473277855130,1454440828330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57697&format=geojson,,,,,reviewed,0,89,ci,57697,",ci57697,",",ci,",",origin,phase-data,",0,,0.185,49.8,mc,earthquake,"M 2.4 - 2km NNW of San Jacinto, CA",11,Point,"[-116.966, 33.797, 10.735]",11
0,2.38,"4km SE of Loma Linda, CA",473239939580,1454464753130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57654,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57654&format=geojson,,,,,reviewed,0,87,ci,57654,",ci57654,",",ci,",",origin,phase-data,",0,,0.186,37.1,mc,earthquake,"M 2.4 - 4km SE of Loma Linda, CA",12,Point,"[-117.227, 34.026, 13.007]",12
0,2.57,"63km NW of Beatty, NV",473227813990,1454440827330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57652,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57652&format=geojson,,,,,reviewed,0,102,ci,57652,",ci57652,",",ci,",",origin,phase-data,",0,,1.053,244.8,mc,earthquake,"M 2.6 - 63km NW of Beatty, NV",13,Point,"[-117.174, 37.365, 4.803]",13
0,2.07,"5 km NNW of Round Valley, California",473226061970,1480659037516,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35826&format=geojson,,,,,reviewed,0,66,nc,35826,",nc35826,ci57650,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.02432,0.06,53,md,earthquake,"M 2.1 - 5 km NNW of Round Valley, California",14,Point,"[-118.6156667, 37.4606667, 6.807]",14
0,2,"2km N of Kernville, CA",473217419820,1454459788750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57647&format=geojson,,,,,reviewed,0,62,ci,57647,",ci57647,",",ci,",",origin,phase-data,",0,,0.096,77.4,mc,earthquake,"M 2.0 - 2km N of Kernville, CA",15,Point,"[-118.426, 35.769, 8.619]",15
0,2.73,"7 km WSW of Cobb, California",473212219520,1480659016583,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35812&format=geojson,,,,,reviewed,0,115,nc,35812,",nc35812,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.007207,0.09,31,md,earthquake,"M 2.7 - 7 km WSW of Cobb, California",16,Point,"[-122.8028333, 38.8045, 0.62]",16
0,2.39,"5 km NW of Round Valley, California",473204896430,1480659010824,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35807,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35807&format=geojson,,,,,reviewed,0,88,nc,35807,",nc35807,ci57641,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01261,0.04,56,md,earthquake,"M 2.4 - 5 km NW of Round Valley, California",17,Point,"[-118.6266667, 37.4531667, 10.617]",17
0,2.25,"19km SSE of Carpinteria, CA",473204851100,1454436037090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57705&format=geojson,,,,,reviewed,0,78,ci,57705,",ci57705,",",ci,",",origin,phase-data,",0,,0.194,112.5,mc,earthquake,"M 2.3 - 19km SSE of Carpinteria, CA",18,Point,"[-119.469, 34.236, 10.091]",18
0,2.04,"6 km SSW of Swall Meadows, California",473195761990,1480659002241,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35800&format=geojson,,,,,reviewed,0,64,nc,35800,",nc35800,ci57637,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.02432,0.05,69,md,earthquake,"M 2.0 - 6 km SSW of Swall Meadows, California",19,Point,"[-118.6666667, 37.449, 2.497]",19
0,2.57,"6 km SSW of Swall Meadows, California",473195077230,1480659001307,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35799,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35799&format=geojson,,,,,reviewed,0,102,nc,35799,",nc35799,ci57636,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.02613,0.07,70,md,earthquake,"M 2.6 - 6 km SSW of Swall Meadows, California",20,Point,"[-118.6691667, 37.4498333, 2.147]",20
0,2.54,"43km WSW of Carlsbad, CA",473187521250,1454436032010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57630&format=geojson,,,,,reviewed,0,99,ci,57630,",ci57630,",",ci,",",origin,phase-data,",0,,0.107,187.2,mc,earthquake,"M 2.5 - 43km WSW of Carlsbad, CA",21,Point,"[-117.774, 33.006, 5.291]",21
0,2.24,"19km SSE of Carpinteria, CA",473186575100,1454436031500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57628,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57628&format=geojson,,,,,reviewed,0,77,ci,57628,",ci57628,",",ci,",",origin,phase-data,",0,,0.198,112,mc,earthquake,"M 2.2 - 19km SSE of Carpinteria, CA",22,Point,"[-119.467, 34.234, 10.88]",22
0,3,"6 km W of Cobb, California",473185273070,1480658991966,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35702,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35702&format=geojson,,,,,reviewed,0,138,nc,35702,",nc35702,usp0002ahj,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.01441,0.05,36,ml,earthquake,"M 3.0 - 6 km W of Cobb, California",23,Point,"[-122.8016667, 38.821, 3.05]",23
0,2.22,"19km SSE of Carpinteria, CA",473175243650,1454440825360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57622,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57622&format=geojson,,,,,reviewed,0,76,ci,57622,",ci57622,",",ci,",",origin,phase-data,",0,,0.117,105.3,mc,earthquake,"M 2.2 - 19km SSE of Carpinteria, CA",24,Point,"[-119.467, 34.233, 12.649]",24
0,2.16,"8km WSW of Grapevine, CA",473168801010,1454445556960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57617,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57617&format=geojson,,,,,reviewed,0,72,ci,57617,",ci57617,",",ci,",",origin,phase-data,",0,,0.234,72,mc,earthquake,"M 2.2 - 8km WSW of Grapevine, CA",25,Point,"[-119.016, 34.913, 12.648]",25
0,2.14,"21km NE of Los Alamos, CA",473165234070,1454464748900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57615&format=geojson,,,,,reviewed,0,70,ci,57615,",ci57615,",",ci,",",origin,phase-data,",0,,0.291,110.9,mc,earthquake,"M 2.1 - 21km NE of Los Alamos, CA",26,Point,"[-120.133, 34.894, -0.938]",26
0,2.03,"24km NNE of Bombay Beach, CA",473162444910,1454469647630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57611&format=geojson,,,,,reviewed,0,63,ci,57611,",ci57611,",",ci,",",origin,phase-data,",0,,0.166,39.2,mc,earthquake,"M 2.0 - 24km NNE of Bombay Beach, CA",27,Point,"[-115.636, 33.547, 8.506]",27
0,2.58,"11 km NW of Coalinga, California",473150974240,1480658952692,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35681&format=geojson,,,,,reviewed,0,102,nc,35681,",nc35681,ci57606,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.09099,0.08,115,md,earthquake,"M 2.6 - 11 km NW of Coalinga, California",28,Point,"[-120.448, 36.2161667, 5.465]",28
0,2.57,"3 km NE of Topaz, California",473134136400,1480658933908,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35738,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35738&format=geojson,,,,,reviewed,0,102,nc,35738,",nc35738,",",nc,",",nearby-cities,origin,phase-data,",25,0.2559,0.15,125,md,earthquake,"M 2.6 - 3 km NE of Topaz, California",29,Point,"[-119.488, 38.6393333, -0.555]",29
0,2.28,"4km N of Moreno Valley, CA",473127851300,1454455036280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57598&format=geojson,,,,,reviewed,0,80,ci,57598,",ci57598,",",ci,",",origin,phase-data,",0,,0.177,89.3,mc,earthquake,"M 2.3 - 4km N of Moreno Valley, CA",30,Point,"[-117.233, 33.961, 11.681]",30
0,2.1,"6km SSE of Banning, CA",473123915730,1454469646640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57597&format=geojson,,,,,reviewed,0,68,ci,57597,",ci57597,",",ci,",",origin,phase-data,",0,,0.27,38.5,mc,earthquake,"M 2.1 - 6km SSE of Banning, CA",31,Point,"[-116.858, 33.875, 11.493]",31
0,2.13,"6km SW of Valle Vista, CA",473118745220,1454450298930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57557&format=geojson,,,,,reviewed,0,70,ci,57557,",ci57557,",",ci,",",origin,phase-data,",0,,0.194,111.5,mc,earthquake,"M 2.1 - 6km SW of Valle Vista, CA",32,Point,"[-116.931, 33.708, 2.579]",32
0,2.09,"14 km N of Coalinga, California",473109324550,1480658911700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35714&format=geojson,,,,,reviewed,0,67,nc,35714,",nc35714,ci57585,",",nc,ci,",",nearby-cities,origin,phase-data,",37,0.02162,0.12,67,md,earthquake,"M 2.1 - 14 km N of Coalinga, California",33,Point,"[-120.3575, 36.2671667, 8.658]",33
0,3.63,"7 km SE of Big Creek, California",473108500990,1480658910772,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1124819,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1124819&format=geojson,,,,,reviewed,0,203,nc,1124819,",nc1124819,",",nc,",",nearby-cities,origin,phase-data,",9,0.4198,0.49,328,md,earthquake,"M 3.6 - 7 km SE of Big Creek, California",34,Point,"[-119.1826667, 37.1656667, 24.766]",34
0,2.73,"5km NNW of Cabazon, CA",473089922920,1454455034750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57576&format=geojson,,,,,reviewed,0,115,ci,57576,",ci57576,",",ci,",",origin,phase-data,",0,,0.222,40.3,mc,earthquake,"M 2.7 - 5km NNW of Cabazon, CA",35,Point,"[-116.801, 33.965, 17.742]",35
0,2.06,"5km SW of San Pedro, CA",473087338950,1454459784790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57575&format=geojson,,,,,reviewed,0,65,ci,57575,",ci57575,",",ci,",",origin,phase-data,",0,,0.032,98,mc,earthquake,"M 2.1 - 5km SW of San Pedro, CA",36,Point,"[-118.329, 33.702, 3.73]",36
0,2.68,"3 km NNE of Santa Rosa, California",473080191540,1480658879875,,https://earthquake.usgs.gov/earthquakes/eventpage/nc36397,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc36397&format=geojson,,,,,reviewed,0,110,nc,36397,",nc36397,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.08288,0.11,45,md,earthquake,"M 2.7 - 3 km NNE of Santa Rosa, California",37,Point,"[-122.6961667, 38.468, 7.955]",37
0,2.43,California-Nevada border region,473071312670,1480658868647,,https://earthquake.usgs.gov/earthquakes/eventpage/nc36360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc36360&format=geojson,,,,,reviewed,0,91,nc,36360,",nc36360,ci55543,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.03153,0.05,60,md,earthquake,M 2.4 - California-Nevada border region,38,Point,"[-118.5973333, 37.4448333, 9.031]",38
0,2.41,"12 km ESE of East Foothills, California",473067330510,1480658865839,,https://earthquake.usgs.gov/earthquakes/eventpage/nc36358,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc36358&format=geojson,,,,,reviewed,0,89,nc,36358,",nc36358,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",88,0.05856,0.05,39,md,earthquake,"M 2.4 - 12 km ESE of East Foothills, California",39,Point,"[-121.6963333, 37.3266667, 6.483]",39
0,2.29,Northern California,473066507430,1480658864913,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35962,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35962&format=geojson,,,,,reviewed,0,81,nc,35962,",nc35962,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.05676,0.06,38,md,earthquake,M 2.3 - Northern California,40,Point,"[-121.6973333, 37.3286667, 6.003]",40
0,3.8,"12 km ESE of East Foothills, California",473066382140,1480658863037,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35743,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35743&format=geojson,,,,,reviewed,0,222,nc,35743,",nc35743,usp0002afv,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",98,0.06126,0.04,39,ml,earthquake,"M 3.8 - 12 km ESE of East Foothills, California",41,Point,"[-121.6935, 37.3246667, 6.703]",41
0,2.21,"6 km NE of Interlaken, California",473052781000,1480658849896,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35614,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35614&format=geojson,,,,,reviewed,0,75,nc,35614,",nc35614,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",70,0.03333,0.08,64,md,earthquake,"M 2.2 - 6 km NE of Interlaken, California",42,Point,"[-121.678, 36.9905, 9.774]",42
0,2.96,"6 km SSW of Swall Meadows, California",473049350770,1480658848038,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35612,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35612&format=geojson,,,,,reviewed,0,135,nc,35612,",nc35612,ci55530,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.03964,0.07,71,md,earthquake,"M 3.0 - 6 km SSW of Swall Meadows, California",43,Point,"[-118.684, 37.4556667, 2.227]",43
0,2.04,"21km ESE of Julian, CA",473048555870,1454450297910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57550&format=geojson,,,,,reviewed,0,64,ci,57550,",ci57550,",",ci,",",origin,phase-data,",0,,0.123,138.4,mc,earthquake,"M 2.0 - 21km ESE of Julian, CA",44,Point,"[-116.383, 33.032, 1.573]",44
0,2.04,"4 km S of Swall Meadows, California",473035829610,1480658829521,,https://earthquake.usgs.gov/earthquakes/eventpage/nc36271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc36271&format=geojson,,,,,reviewed,0,64,nc,36271,",nc36271,ci57539,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.02162,0.06,55,md,earthquake,"M 2.0 - 4 km S of Swall Meadows, California",45,Point,"[-118.6448333, 37.4643333, 2.967]",45
0,2.35,"6 km E of Swall Meadows, California",473026812140,1480658821019,,https://earthquake.usgs.gov/earthquakes/eventpage/nc36130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc36130&format=geojson,,,,,reviewed,0,85,nc,36130,",nc36130,ci57526,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.07207,0.08,39,md,earthquake,"M 2.4 - 6 km E of Swall Meadows, California",46,Point,"[-118.5648333, 37.504, 3.801]",46
0,2.22,"4km NW of Boron, CA",473025691320,1454445549550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57525&format=geojson,,,,,reviewed,0,76,ci,57525,",ci57525,",",ci,",",origin,phase-data,",0,,0.156,0,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",47,Point,"[-117.68, 35.03, -0.935]",47
0,2.23,"7 km ENE of Vallejo, California",473024412600,1480658818147,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1124780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1124780&format=geojson,,,,,reviewed,0,77,nc,1124780,",nc1124780,",",nc,",",nearby-cities,origin,phase-data,",11,0.02342,0.14,118,md,quarry blast,"M 2.2 Quarry Blast - 7 km ENE of Vallejo, California",48,Point,"[-122.1783333, 38.1278333, 2.588]",48
0,2.57,"16km NNE of Apple Valley, CA",473021403010,1454464743320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57524,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57524&format=geojson,,,,,reviewed,0,102,ci,57524,",ci57524,",",ci,",",origin,phase-data,",0,,0.2,0,mc,quarry blast,"M 2.6 Quarry Blast - 16km NNE of Apple Valley, CA",49,Point,"[-117.12, 34.63, -1.098]",49
0,2.12,"3 km WNW of Round Valley, California",473016664880,1480658805955,,https://earthquake.usgs.gov/earthquakes/eventpage/nc37744,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc37744&format=geojson,,,,,reviewed,0,69,nc,37744,",nc37744,ci57520,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01982,0.12,73,md,earthquake,"M 2.1 - 3 km WNW of Round Valley, California",50,Point,"[-118.6233333, 37.4271667, 7.271]",50
0,2.12,"2 km SSE of Round Valley, California",473016109200,1480658803174,,https://earthquake.usgs.gov/earthquakes/eventpage/nc38026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc38026&format=geojson,,,,,reviewed,0,69,nc,38026,",nc38026,ci57518,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.05045,0.07,83,md,earthquake,"M 2.1 - 2 km SSE of Round Valley, California",51,Point,"[-118.5798333, 37.402, 5.048]",51
0,2.43,"5 km N of Round Valley, California",473015287920,1480658801293,,https://earthquake.usgs.gov/earthquakes/eventpage/nc38006,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc38006&format=geojson,,,,,reviewed,0,91,nc,38006,",nc38006,ci57515,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.04955,0.05,47,md,earthquake,"M 2.4 - 5 km N of Round Valley, California",52,Point,"[-118.5831667, 37.469, 5.008]",52
0,2.01,"1 km SSE of Round Valley, California",473012331810,1480658792794,,https://earthquake.usgs.gov/earthquakes/eventpage/nc37737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc37737&format=geojson,,,,,reviewed,0,62,nc,37737,",nc37737,ci57511,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.05586,0.09,78,md,earthquake,"M 2.0 - 1 km SSE of Round Valley, California",53,Point,"[-118.5781667, 37.4075, 4.768]",53
0,2.5,"4 km NW of Round Valley, California",473009934100,1480658790957,,https://earthquake.usgs.gov/earthquakes/eventpage/nc37735,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc37735&format=geojson,,,,,reviewed,0,96,nc,37735,",nc37735,ci57509,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.00991,0.06,63,md,earthquake,"M 2.5 - 4 km NW of Round Valley, California",54,Point,"[-118.6241667, 37.4426667, 11.487]",54
0,2.57,"6 km SSW of Swall Meadows, California",473003577250,1480658778951,,https://earthquake.usgs.gov/earthquakes/eventpage/nc37729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc37729&format=geojson,,,,,reviewed,0,102,nc,37729,",nc37729,ci57508,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.03423,0.07,72,md,earthquake,"M 2.6 - 6 km SSW of Swall Meadows, California",55,Point,"[-118.6783333, 37.4526667, 0.307]",55
0,2.42,"6 km SSW of Swall Meadows, California",472993913360,1480658770415,,https://earthquake.usgs.gov/earthquakes/eventpage/nc37726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc37726&format=geojson,,,,,reviewed,0,90,nc,37726,",nc37726,ci57499,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.03423,0.07,72,md,earthquake,"M 2.4 - 6 km SSW of Swall Meadows, California",56,Point,"[-118.6781667, 37.4526667, -0.553]",56
0,2.04,"6 km SSW of Swall Meadows, California",472992539360,1480658769482,,https://earthquake.usgs.gov/earthquakes/eventpage/nc37725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc37725&format=geojson,,,,,reviewed,0,64,nc,37725,",nc37725,ci57498,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.03423,0.06,71,md,earthquake,"M 2.0 - 6 km SSW of Swall Meadows, California",57,Point,"[-118.6788333, 37.4528333, -0.223]",57
0,2.16,"6 km E of Swall Meadows, California",472978905670,1480658747915,,https://earthquake.usgs.gov/earthquakes/eventpage/nc37665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc37665&format=geojson,,,,,reviewed,0,72,nc,37665,",nc37665,ci57492,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.07658,0.1,40,md,earthquake,"M 2.2 - 6 km E of Swall Meadows, California",58,Point,"[-118.5641667, 37.4986667, 4.251]",58
0,2.04,"5 km WNW of Cobb, California",472977222030,1480658743248,,https://earthquake.usgs.gov/earthquakes/eventpage/nc37868,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc37868&format=geojson,,,,,reviewed,0,64,nc,37868,",nc37868,",",nc,",",nearby-cities,origin,phase-data,",11,0.00991,0.03,63,md,earthquake,"M 2.0 - 5 km WNW of Cobb, California",59,Point,"[-122.7883333, 38.8323333, 0.886]",59
