,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.45,"2km NE of Stanton, CA",-200636567830,1454011040820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331193,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331193&format=geojson,,,,,reviewed,0,92,ci,3331193,",ci3331193,",",ci,",",origin,phase-data,",8,0.3665,0.36,190,ml,earthquake,"M 2.5 - 2km NE of Stanton, CA",10,Point,"[-117.975, 33.8193333, 4.68]",10
0,3.77,"68km ENE of Beatty, NV",-200659198690,1454009493580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3332185,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3332185&format=geojson,,,,,reviewed,0,219,ci,3332185,",ci3332185,",",ci,",",origin,phase-data,",12,1.756,0.5,265,ml,nuclear explosion,"M 3.8 Nuclear Explosion - 68km ENE of Beatty, NV",11,Point,"[-116.0353333, 37.125, 0.3]",11
0,2.24,"2km W of Garden Grove, CA",-200749012510,1454009747310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331191,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331191&format=geojson,,,,,reviewed,0,77,ci,3331191,",ci3331191,",",ci,",",origin,phase-data,",6,0.3973,0.43,204,ml,earthquake,"M 2.2 - 2km W of Garden Grove, CA",12,Point,"[-117.9858333, 33.7813333, 6]",12
0,3.72,"0km WSW of Westminster, CA",-200749608440,1454011040250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331189&format=geojson,,,,,reviewed,0,213,ci,3331189,",ci3331189,",",ci,",",origin,phase-data,",10,0.411,0.47,116,ml,earthquake,"M 3.7 - 0km WSW of Westminster, CA",13,Point,"[-118.0125, 33.7581667, 6]",13
0,2.72,"11km W of Twentynine Palms, CA",-200773637300,1454010526970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331261&format=geojson,,,,,reviewed,0,114,ci,3331261,",ci3331261,",",ci,",",origin,phase-data,",7,0.6378,0.36,156,mh,earthquake,"M 2.7 - 11km W of Twentynine Palms, CA",14,Point,"[-116.1898333, 34.1523333, 6]",14
0,2.94,"11km ENE of Joshua Tree, CA",-200776236470,1454011293860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331260&format=geojson,,,,,reviewed,0,133,ci,3331260,",ci3331260,",",ci,",",origin,phase-data,",7,0.6462,0.35,156,ml,earthquake,"M 2.9 - 11km ENE of Joshua Tree, CA",15,Point,"[-116.1991667, 34.1563333, 6]",15
0,4.15,"11km W of Twentynine Palms, CA",-200777163810,1454010267290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331259,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331259&format=geojson,,,,,reviewed,0,265,ci,3331259,",ci3331259,",",ci,",",origin,phase-data,",13,0.634,0.53,156,ml,earthquake,"M 4.2 - 11km W of Twentynine Palms, CA",16,Point,"[-116.192, 34.1448333, 6]",16
0,2.72,"12km S of Maricopa, CA",-200818693180,1454011293380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331258,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331258&format=geojson,,,,,reviewed,0,114,ci,3331258,",ci3331258,",",ci,",",origin,phase-data,",8,0.4245,0.42,184,ml,earthquake,"M 2.7 - 12km S of Maricopa, CA",17,Point,"[-119.4075, 34.9516667, 6]",17
0,2.54,"4km W of Costa Mesa, CA",-201095621410,1454009746830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331257&format=geojson,,,,,reviewed,0,99,ci,3331257,",ci3331257,",",ci,",",origin,phase-data,",7,0.5101,0.68,196,ml,earthquake,"M 2.5 - 4km W of Costa Mesa, CA",18,Point,"[-117.9546667, 33.67, 6]",18
0,2.73,"11km WNW of Garnet, CA",-201113548560,1454009494630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331256&format=geojson,,,,,reviewed,0,115,ci,3331256,",ci3331256,",",ci,",",origin,phase-data,",7,0.5951,0.31,108,ml,earthquake,"M 2.7 - 11km WNW of Garnet, CA",19,Point,"[-116.664, 33.9266667, 6]",19
0,3.9,"19km E of King City, CA",-201321506040,1454010266720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331255&format=geojson,,,,,reviewed,0,234,ci,3331255,",ci3331255,",",ci,",",origin,phase-data,",9,1.286,0.51,300,ml,earthquake,"M 3.9 - 19km E of King City, CA",20,Point,"[-120.9123333, 36.1966667, 6]",20
0,3.84,"19km NE of King City, CA",-201322648580,1454011292810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331254,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331254&format=geojson,,,,,reviewed,0,227,ci,3331254,",ci3331254,",",ci,",",origin,phase-data,",7,1.423,0.24,315,ml,earthquake,"M 3.8 - 19km NE of King City, CA",21,Point,"[-120.984, 36.3356667, 6]",21
0,3.99,"66km ENE of Beatty, NV",-201351598790,1454011291780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3332184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3332184&format=geojson,,,,,reviewed,0,245,ci,3332184,",ci3332184,",",ci,",",origin,phase-data,",15,1.724,1.08,265,ml,nuclear explosion,"M 4.0 Nuclear Explosion - 66km ENE of Beatty, NV",22,Point,"[-116.0766667, 37.1541667, 0.2]",22
0,2.76,"10km NNE of Claremont, CA",-201420712030,1454009494120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331253&format=geojson,,,,,reviewed,0,117,ci,3331253,",ci3331253,",",ci,",",origin,phase-data,",8,0.3105,0.6,116,ml,earthquake,"M 2.8 - 10km NNE of Claremont, CA",23,Point,"[-117.6868333, 34.183, 0]",23
0,4.09,"67km ENE of Beatty, NV",-201572098810,1454010526420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3332183,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3332183&format=geojson,,,,,reviewed,0,257,ci,3332183,",ci3332183,",",ci,",",origin,phase-data,",12,1.768,0.61,262,ml,nuclear explosion,"M 4.1 Nuclear Explosion - 67km ENE of Beatty, NV",24,Point,"[-116.0156667, 37.0416667, 0.3]",24
0,2.61,"3km SSW of Paramount, CA",-201887200960,1454009996130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331251&format=geojson,,,,,reviewed,0,105,ci,3331251,",ci3331251,",",ci,",",origin,phase-data,",9,0.2834,0.61,110,ml,earthquake,"M 2.6 - 3km SSW of Paramount, CA",25,Point,"[-118.1685, 33.8643333, 0.03]",25
0,3.57,"6km ENE of San Jacinto, CA",-202090873820,1454011292310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331250&format=geojson,,,,,reviewed,0,196,ci,3331250,",ci3331250,",",ci,",",origin,phase-data,",11,0.4312,0.59,114,ml,earthquake,"M 3.6 - 6km ENE of San Jacinto, CA",26,Point,"[-116.9065, 33.8091667, 6]",26
0,2.86,"7km ENE of North Tustin, CA",-202109023600,1454010266180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331249&format=geojson,,,,,reviewed,0,126,ci,3331249,",ci3331249,",",ci,",",origin,phase-data,",8,0.351,0.61,173,ml,earthquake,"M 2.9 - 7km ENE of North Tustin, CA",27,Point,"[-117.728, 33.8001667, 3.95]",27
0,3.14,"25km NNW of Tehachapi, CA",-202115660420,1454009995640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331248,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331248&format=geojson,,,,,reviewed,0,152,ci,3331248,",ci3331248,",",ci,",",origin,phase-data,",11,0.3262,0.5,100,ml,earthquake,"M 3.1 - 25km NNW of Tehachapi, CA",28,Point,"[-118.555, 35.3426667, 6]",28
0,3.15,"8km W of Twentynine Palms, CA",-202380250260,1454009995110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331247,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331247&format=geojson,,,,,reviewed,0,153,ci,3331247,",ci3331247,",",ci,",",origin,phase-data,",6,0.6072,0.5,158,ml,earthquake,"M 3.2 - 8km W of Twentynine Palms, CA",29,Point,"[-116.1605, 34.1333333, 6]",29
0,2.98,"6km NW of Twentynine Palms, CA",-202554159120,1454010265700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331246&format=geojson,,,,,reviewed,0,137,ci,3331246,",ci3331246,",",ci,",",origin,phase-data,",7,0.614,0.58,164,ml,earthquake,"M 3.0 - 6km NW of Twentynine Palms, CA",30,Point,"[-116.1268333, 34.1695, 6]",30
0,3.45,"10km W of Twentynine Palms, CA",-202698842590,1454010265170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331243,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331243&format=geojson,,,,,reviewed,0,183,ci,3331243,",ci3331243,",",ci,",",origin,phase-data,",9,0.6349,0.48,157,ml,earthquake,"M 3.5 - 10km W of Twentynine Palms, CA",31,Point,"[-116.1826667, 34.1543333, 6]",31
0,2.65,"10km W of Twentynine Palms, CA",-202711507670,1454011291250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331242,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331242&format=geojson,,,,,reviewed,0,108,ci,3331242,",ci3331242,",",ci,",",origin,phase-data,",7,0.6236,0.49,157,ml,earthquake,"M 2.7 - 10km W of Twentynine Palms, CA",32,Point,"[-116.1763333, 34.1435, 6]",32
0,3.15,"10km W of Twentynine Palms, CA",-202716737250,1454010264640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331241&format=geojson,,,,,reviewed,0,153,ci,3331241,",ci3331241,",",ci,",",origin,phase-data,",8,0.6306,0.56,156,ml,earthquake,"M 3.2 - 10km W of Twentynine Palms, CA",33,Point,"[-116.1858333, 34.1453333, 6]",33
0,3.07,"5km W of Twentynine Palms, CA",-202717893970,1454010525920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331262,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331262&format=geojson,,,,,reviewed,0,145,ci,3331262,",ci3331262,",",ci,",",origin,phase-data,",6,0.9934,0.36,223,ml,earthquake,"M 3.1 - 5km W of Twentynine Palms, CA",34,Point,"[-116.1258333, 34.1366667, 6]",34
0,3.17,"9km WNW of Twentynine Palms, CA",-202743275110,1454010525420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331239,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331239&format=geojson,,,,,reviewed,0,155,ci,3331239,",ci3331239,",",ci,",",origin,phase-data,",7,0.6339,0.71,160,ml,earthquake,"M 3.2 - 9km WNW of Twentynine Palms, CA",35,Point,"[-116.1631667, 34.1688333, 6]",35
0,2.98,"13km NW of Twentynine Palms, CA",-202746526640,1454010524990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331238,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331238&format=geojson,,,,,reviewed,0,137,ci,3331238,",ci3331238,",",ci,",",origin,phase-data,",8,0.6777,0.69,163,ml,earthquake,"M 3.0 - 13km NW of Twentynine Palms, CA",36,Point,"[-116.1748333, 34.2195, 6]",36
0,4.64,"11km WNW of Twentynine Palms, CA",-202757103150,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331237&format=geojson,,,,,reviewed,0,331,ci,3331237,",ushis2617,ci3331237,",",ushis,ci,",",impact-text,origin,phase-data,",15,0.6436,0.56,157,ml,earthquake,"M 4.6 - 11km WNW of Twentynine Palms, CA",37,Point,"[-116.189, 34.1613333, 6]",37
0,3.61,"2km E of Grand Terrace, CA",-203099168500,1454011039200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331306,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331306&format=geojson,,,,,reviewed,0,200,ci,3331306,",ci3331306,",",ci,",",origin,phase-data,",12,0.07781,0.37,85,ml,earthquake,"M 3.6 - 2km E of Grand Terrace, CA",38,Point,"[-117.2946667, 34.033, 18.2]",38
0,3.14,"9km WNW of Twentynine Palms, CA",-203257087040,1454010791730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331305&format=geojson,,,,,reviewed,0,152,ci,3331305,",ci3331305,",",ci,",",origin,phase-data,",9,0.6391,0.65,162,ml,earthquake,"M 3.1 - 9km WNW of Twentynine Palms, CA",39,Point,"[-116.1595, 34.1788333, 6]",39
0,3.25,"10km S of Tehachapi, CA",-203260197390,1454011290720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331304,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331304&format=geojson,,,,,reviewed,0,162,ci,3331304,",ci3331304,",",ci,",",origin,phase-data,",12,0.4248,0.56,81,ml,earthquake,"M 3.3 - 10km S of Tehachapi, CA",40,Point,"[-118.4281667, 35.0455, 6]",40
0,2.88,"15km E of Murrieta Hot Springs, CA",-203491450960,1454010791240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331303&format=geojson,,,,,reviewed,0,128,ci,3331303,",ci3331303,",",ci,",",origin,phase-data,",8,0.2511,0.45,147,ml,earthquake,"M 2.9 - 15km E of Murrieta Hot Springs, CA",41,Point,"[-117.0018333, 33.5766667, 18.63]",41
0,3.87,"42km S of Alamo, NV",-203575614230,1454011038170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331309,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331309&format=geojson,,,,,reviewed,0,230,ci,3331309,",ci3331309,",",ci,",",origin,phase-data,",10,2.106,0.64,283,ml,earthquake,"M 3.9 - 42km S of Alamo, NV",42,Point,"[-115.2463333, 36.9915, 6]",42
0,3.77,"10km ENE of Joshua Tree, CA",-203673903320,1454009994610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331300&format=geojson,,,,,reviewed,0,219,ci,3331300,",ci3331300,",",ci,",",origin,phase-data,",11,0.6494,0.66,156,ml,earthquake,"M 3.8 - 10km ENE of Joshua Tree, CA",43,Point,"[-116.2053333, 34.1556667, 6]",43
0,3.25,"12km WNW of Twentynine Palms, CA",-203700365970,1454011290140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331299,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331299&format=geojson,,,,,reviewed,0,162,ci,3331299,",ci3331299,",",ci,",",origin,phase-data,",8,0.6511,0.81,157,ml,earthquake,"M 3.3 - 12km WNW of Twentynine Palms, CA",44,Point,"[-116.1921667, 34.1693333, 6]",44
0,2.8,"8km NW of Boron, CA",-203736876310,1454009493050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331298&format=geojson,,,,,reviewed,0,121,ci,3331298,",ci3331298,",",ci,",",origin,phase-data,",10,0.7736,0.5,87,ml,quarry blast,"M 2.8 Quarry Blast - 8km NW of Boron, CA",45,Point,"[-117.709, 35.0458333, 6]",45
0,3.99,"7km WNW of Twentynine Palms, CA",-203746935020,1454010264110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331297,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331297&format=geojson,,,,,reviewed,0,245,ci,3331297,",ci3331297,",",ci,",",origin,phase-data,",10,0.6167,0.62,162,ml,earthquake,"M 4.0 - 7km WNW of Twentynine Palms, CA",46,Point,"[-116.1376667, 34.165, 6]",46
0,3.48,"7km NW of Twentynine Palms, CA",-203779168570,1454009492520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331295,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331295&format=geojson,,,,,reviewed,0,186,ci,3331295,",ci3331295,",",ci,",",origin,phase-data,",9,0.6207,0.55,164,ml,earthquake,"M 3.5 - 7km NW of Twentynine Palms, CA",47,Point,"[-116.13, 34.1761667, 6]",47
0,3.29,"41km S of Alamo, NV",-203793995520,1454011038700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331294,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331294&format=geojson,,,,,reviewed,0,167,ci,3331294,",ci3331294,",",ci,",",origin,phase-data,",4,2.127,0.63,288,mh,earthquake,"M 3.3 - 41km S of Alamo, NV",48,Point,"[-115.2116667, 36.9968333, 6]",48
0,3.16,"45km S of Alamo, NV",-203803123330,1454009746350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331293,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331293&format=geojson,,,,,reviewed,0,154,ci,3331293,",ci3331293,",",ci,",",origin,phase-data,",5,2.124,0.84,288,mh,earthquake,"M 3.2 - 45km S of Alamo, NV",49,Point,"[-115.1648333, 36.9621667, 6]",49
0,3.61,"11km W of Twentynine Palms, CA",-203820532900,1454009745790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331291,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331291&format=geojson,,,,,reviewed,0,200,ci,3331291,",ci3331291,",",ci,",",origin,phase-data,",8,0.6342,0.61,156,ml,earthquake,"M 3.6 - 11km W of Twentynine Palms, CA",50,Point,"[-116.1876667, 34.149, 6]",50
0,3.49,"2km NNE of Twentynine Palms, CA",-203820857250,1454010790670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331290,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331290&format=geojson,,,,,reviewed,0,187,ci,3331290,",ci3331290,",",ci,",",origin,phase-data,",8,0.5731,0.63,168,ml,earthquake,"M 3.5 - 2km NNE of Twentynine Palms, CA",51,Point,"[-116.067, 34.1576667, 6]",51
0,3.07,"7km WSW of Twentynine Palms, CA",-203829325340,1454010263610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331289,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331289&format=geojson,,,,,reviewed,0,145,ci,3331289,",ci3331289,",",ci,",",origin,phase-data,",5,0.9714,0.53,283,ml,earthquake,"M 3.1 - 7km WSW of Twentynine Palms, CA",52,Point,"[-116.15, 34.1243333, 6]",52
0,2.59,"19km NNW of Tehachapi, CA",-203888317170,1454011289640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331288&format=geojson,,,,,reviewed,0,103,ci,3331288,",ci3331288,",",ci,",",origin,phase-data,",7,0.3922,0.31,168,ml,earthquake,"M 2.6 - 19km NNW of Tehachapi, CA",53,Point,"[-118.5593333, 35.276, 6]",53
0,2.82,"8km W of Twentynine Palms, CA",-203956896970,1454011288660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331283,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331283&format=geojson,,,,,reviewed,0,122,ci,3331283,",ci3331283,",",ci,",",origin,phase-data,",8,0.6153,0.49,158,ml,earthquake,"M 2.8 - 8km W of Twentynine Palms, CA",54,Point,"[-116.1635, 34.1425, 6]",54
0,2.97,"10km SSE of Ocotillo Wells, CA",-204190668410,1454010790130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331282,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331282&format=geojson,,,,,reviewed,0,136,ci,3331282,",ci3331282,",",ci,",",origin,phase-data,",4,0.6042,0.52,201,ml,earthquake,"M 3.0 - 10km SSE of Ocotillo Wells, CA",55,Point,"[-116.1101667, 33.0571667, 6]",55
0,2.62,"9km ENE of Trabuco Canyon, CA",-204710225770,1454011288130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331281,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331281&format=geojson,,,,,reviewed,0,106,ci,3331281,",ci3331281,",",ci,",",origin,phase-data,",7,0.3196,0.53,165,ml,earthquake,"M 2.6 - 9km ENE of Trabuco Canyon, CA",56,Point,"[-117.4963333, 33.6893333, 0.02]",56
0,3.25,"3km N of Murrieta, CA",-204753765460,1454010523660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331280,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331280&format=geojson,,,,,reviewed,0,162,ci,3331280,",ci3331280,",",ci,",",origin,phase-data,",7,0.3714,0.34,153,ml,earthquake,"M 3.3 - 3km N of Murrieta, CA",57,Point,"[-117.2141667, 33.5813333, 16]",57
0,3.46,"14km WNW of Guadalupe, CA",-204769650130,1454011287630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331278,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331278&format=geojson,,,,,reviewed,0,184,ci,3331278,",ci3331278,",",ci,",",origin,phase-data,",6,0.8593,0.67,304,ml,earthquake,"M 3.5 - 14km WNW of Guadalupe, CA",58,Point,"[-120.7158333, 34.999, 6]",58
0,3.12,"16km NNW of Joshua Tree, CA",-204796130730,1454010523040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331277&format=geojson,,,,,reviewed,0,150,ci,3331277,",ci3331277,",",ci,",",origin,phase-data,",7,0.8794,0.42,209,ml,earthquake,"M 3.1 - 16km NNW of Joshua Tree, CA",59,Point,"[-116.3708333, 34.2751667, 6]",59
0,3.18,"12km ENE of Ocotillo Wells, CA",-204886889430,1454011287180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331276&format=geojson,,,,,reviewed,0,156,ci,3331276,",ci3331276,",",ci,",",origin,phase-data,",4,0.6167,0.75,199,ml,earthquake,"M 3.2 - 12km ENE of Ocotillo Wells, CA",60,Point,"[-116.0108333, 33.1733333, 6]",60
