,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.04,"10km N of Cabazon, CA",-1085559153200,1453920813630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363123&format=geojson,,,,,reviewed,0,142,ci,3363123,",ci3363123,",",ci,",",origin,phase-data,",3,1.086,0.17,278,ml,earthquake,"M 3.0 - 10km N of Cabazon, CA",24,Point,"[-116.776, 34.0048333, 6]",24
0,2.6,"2km N of Claremont, CA",-1085603357000,1453919270830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363120&format=geojson,,,,,reviewed,0,104,ci,3363120,",ci3363120,",",ci,",",origin,phase-data,",4,0.2978,0.42,180,ml,earthquake,"M 2.6 - 2km N of Claremont, CA",25,Point,"[-117.7233333, 34.1158333, 2.21]",25
0,2.73,"23km SSE of Santa Barbara, CA",-1085621361330,1453919777470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363122&format=geojson,,,,,reviewed,0,115,ci,3363122,",ci3363122,",",ci,",",origin,phase-data,",2,0.2284,0.45,255,ml,earthquake,"M 2.7 - 23km SSE of Santa Barbara, CA",26,Point,"[-119.652, 34.2178333, 6]",26
0,2.38,"26km W of Palos Verdes Estates, CA",-1085657377420,1453919777020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363121&format=geojson,,,,,reviewed,0,87,ci,3363121,",ci3363121,",",ci,",",origin,phase-data,",3,0.5514,0.29,331,ml,earthquake,"M 2.4 - 26km W of Palos Verdes Estates, CA",27,Point,"[-118.676, 33.7896667, 6]",27
0,2.93,"18km SSW of Santa Barbara, CA",-1085720087620,1453919528160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363118,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363118&format=geojson,,,,,reviewed,0,132,ci,3363118,",ci3363118,",",ci,",",origin,phase-data,",3,0.1773,0.22,275,ml,earthquake,"M 2.9 - 18km SSW of Santa Barbara, CA",28,Point,"[-119.7493333, 34.2653333, 6]",28
0,3.14,"54km ENE of Bishop, CA",-1086180262840,1453920029720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363113&format=geojson,,,,,reviewed,0,152,ci,3363113,",ci3363113,",",ci,",",origin,phase-data,",3,0.5362,1.11,324,mh,earthquake,"M 3.1 - 54km ENE of Bishop, CA",29,Point,"[-117.8, 37.467, 6]",29
0,3.38,"12km NW of Dixon Lane-Meadow Creek, CA",-1086185228730,1453920292380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363111,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363111&format=geojson,,,,,reviewed,0,176,ci,3363111,",ci3363111,",",ci,",",origin,phase-data,",3,0.4649,0.69,337,ml,earthquake,"M 3.4 - 12km NW of Dixon Lane-Meadow Creek, CA",30,Point,"[-118.5, 37.467, 6]",30
0,2.09,"5km S of Loma Linda, CA",-1086402284310,1453919776560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363109&format=geojson,,,,,reviewed,0,67,ci,3363109,",ci3363109,",",ci,",",origin,phase-data,",2,0.7023,0.16,353,mh,earthquake,"M 2.1 - 5km S of Loma Linda, CA",31,Point,"[-117.2551667, 34.0013333, 6]",31
0,4.08,"34km WNW of Cambria, CA",-1086544786010,1453919775620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363199,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363199&format=geojson,,,,,reviewed,0,256,ci,3363199,",ci3363199,",",ci,",",origin,phase-data,",5,1.854,0.63,291,ml,earthquake,"M 4.1 - 34km WNW of Cambria, CA",32,Point,"[-121.4428333, 35.6385, 6]",32
0,2.48,"13km SE of Boron, CA",-1086581742070,1453919527250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363105&format=geojson,,,,,reviewed,0,95,ci,3363105,",ci3363105,",",ci,",",origin,phase-data,",3,0.8269,0.41,316,mh,quarry blast,"M 2.5 Quarry Blast - 13km SE of Boron, CA",33,Point,"[-117.5356667, 34.9308333, 6]",33
0,3.25,"4km W of Big Pine, CA",-1086642848050,1453919270360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363104&format=geojson,,,,,reviewed,0,162,ci,3363104,",ci3363104,",",ci,",",origin,phase-data,",0,0.1394,0,360,ml,earthquake,"M 3.3 - 4km W of Big Pine, CA",34,Point,"[-118.333, 37.167, 6]",34
0,3.11,"54km ENE of Bishop, CA",-1086736118310,1453919775160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363103,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363103&format=geojson,,,,,reviewed,0,149,ci,3363103,",ci3363103,",",ci,",",origin,phase-data,",3,0.5432,2.32,325,ml,earthquake,"M 3.1 - 54km ENE of Bishop, CA",35,Point,"[-117.803, 37.478, 6]",35
0,2.18,"21km NE of Adelanto, CA",-1086741983280,1453919269900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363102,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363102&format=geojson,,,,,reviewed,0,73,ci,3363102,",ci3363102,",",ci,",",origin,phase-data,",2,0.8207,0.06,360,mh,quarry blast,"M 2.2 Quarry Blast - 21km NE of Adelanto, CA",36,Point,"[-117.2788333, 34.7336667, 6]",36
0,3.31,"11km ENE of San Miguel, CA",-1086810242330,1453920549150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363099,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363099&format=geojson,,,,,reviewed,0,169,ci,3363099,",ci3363099,",",ci,",",origin,phase-data,",4,1.522,0.16,287,ml,earthquake,"M 3.3 - 11km ENE of San Miguel, CA",37,Point,"[-120.5866667, 35.7876667, 6]",37
0,2.5,"25km SW of Fort Irwin, CA",-1086858896250,1453920029260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363098,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363098&format=geojson,,,,,reviewed,0,96,ci,3363098,",ci3363098,",",ci,",",origin,phase-data,",3,1.17,0.4,332,mh,earthquake,"M 2.5 - 25km SW of Fort Irwin, CA",38,Point,"[-116.8413333, 35.0793333, 6]",38
0,2.52,"4km SSW of Calabasas, CA",-1086938503660,1453920548690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363096&format=geojson,,,,,reviewed,0,98,ci,3363096,",ci3363096,",",ci,",",origin,phase-data,",3,0.3995,0.42,341,ml,earthquake,"M 2.5 - 4km SSW of Calabasas, CA",39,Point,"[-118.6516667, 34.1203333, 6]",39
0,2.44,"5km NW of Redlands, CA",-1087053580150,1453920028810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363095&format=geojson,,,,,reviewed,0,92,ci,3363095,",ci3363095,",",ci,",",origin,phase-data,",3,0.1526,0.08,314,ml,earthquake,"M 2.4 - 5km NW of Redlands, CA",40,Point,"[-117.2248333, 34.0811667, 13]",40
0,2.68,"8km SSW of Dana Point, CA",-1087091038240,1453920548230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363094&format=geojson,,,,,reviewed,0,110,ci,3363094,",ci3363094,",",ci,",",origin,phase-data,",3,0.6655,0.62,309,ml,earthquake,"M 2.7 - 8km SSW of Dana Point, CA",41,Point,"[-117.7363333, 33.3983333, 6]",41
0,2.9,"3km E of La Palma, CA",-1087091502500,1453920547770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363093&format=geojson,,,,,reviewed,0,129,ci,3363093,",ci3363093,",",ci,",",origin,phase-data,",3,0.3255,0.35,264,ml,earthquake,"M 2.9 - 3km E of La Palma, CA",42,Point,"[-118.0186667, 33.8478333, 6]",42
0,2.74,"5km W of Joshua Tree, CA",-1087103357760,1453919269450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363092,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363092&format=geojson,,,,,reviewed,0,116,ci,3363092,",ci3363092,",",ci,",",origin,phase-data,",4,0.848,0.44,297,ml,earthquake,"M 2.7 - 5km W of Joshua Tree, CA",43,Point,"[-116.3691667, 34.1396667, 6]",43
0,2.08,"9km S of Laguna Beach, CA",-1087122240790,1453920291890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363091,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363091&format=geojson,,,,,reviewed,0,67,ci,3363091,",ci3363091,",",ci,",",origin,phase-data,",2,0.6372,0.29,303,mh,earthquake,"M 2.1 - 9km S of Laguna Beach, CA",44,Point,"[-117.7993333, 33.4618333, 6]",44
0,2.24,"4km SE of Huntington Beach, CA",-1087150057460,1453920547320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363090&format=geojson,,,,,reviewed,0,77,ci,3363090,",ci3363090,",",ci,",",origin,phase-data,",3,0.5047,0.12,285,ml,earthquake,"M 2.2 - 4km SE of Huntington Beach, CA",45,Point,"[-117.965, 33.6725, 6]",45
0,2.01,"4km WSW of Laguna Beach, CA",-1087154220750,1453921088400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363089&format=geojson,,,,,reviewed,0,62,ci,3363089,",ci3363089,",",ci,",",origin,phase-data,",3,0.5967,0.61,297,mh,earthquake,"M 2.0 - 4km WSW of Laguna Beach, CA",46,Point,"[-117.8301667, 33.5313333, 6]",46
0,2.4,"4km SE of Huntington Beach, CA",-1087154307670,1453920291430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363088,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363088&format=geojson,,,,,reviewed,0,89,ci,3363088,",ci3363088,",",ci,",",origin,phase-data,",3,0.5066,0.16,286,ml,earthquake,"M 2.4 - 4km SE of Huntington Beach, CA",47,Point,"[-117.9735, 33.668, 6]",47
0,2.29,"4km N of Glendora, CA",-1087437301050,1453919659370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363086,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363086&format=geojson,,,,,reviewed,0,81,ci,3363086,",ci3363086,",",ci,",",origin,phase-data,",3,0.1721,0.05,188,ml,quarry blast,"M 2.3 Quarry Blast - 4km N of Glendora, CA",48,Point,"[-117.8586667, 34.1763333, 0.01]",48
0,3.04,"8km WSW of Anza, CA",-1087653454020,1453920290980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363084,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363084&format=geojson,,,,,reviewed,0,142,ci,3363084,",ci3363084,",",ci,",",origin,phase-data,",4,0.7048,0.28,261,ml,earthquake,"M 3.0 - 8km WSW of Anza, CA",49,Point,"[-116.7511667, 33.5166667, 6]",49
0,3.97,"15km NNW of Aguanga, CA",-1087666205400,1453920290480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363083,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363083&format=geojson,,,,,reviewed,0,242,ci,3363083,",ci3363083,",",ci,",",origin,phase-data,",5,0.577,0.33,245,ml,earthquake,"M 4.0 - 15km NNW of Aguanga, CA",50,Point,"[-116.9036667, 33.5698333, 6]",50
0,2.53,"6km N of Glendora, CA",-1087700330530,1453919409520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363082&format=geojson,,,,,reviewed,0,98,ci,3363082,",ci3363082,",",ci,",",origin,phase-data,",3,0.1624,0.1,191,ml,quarry blast,"M 2.5 Quarry Blast - 6km N of Glendora, CA",51,Point,"[-117.8673333, 34.1871667, 0.01]",51
0,2.72,"2km W of Glendora, CA",-1087775638930,1459604768561,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363081,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363081&format=geojson,,,,,reviewed,0,114,ci,3363081,",ci3363081,",",ci,",",nearby-cities,origin,phase-data,",3,0.169,0.2,167,ml,quarry blast,"M 2.7 Quarry Blast - 2km W of Glendora, CA",52,Point,"[-117.8826667, 34.1376667, 0.01]",52
0,4.57,"0km S of Citrus, CA",-1087823141960,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363080,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363080&format=geojson,,,,,reviewed,0,321,ci,3363080,",ushis1101,ci3363080,",",ushis,ci,",",impact-text,origin,phase-data,",5,0.1781,0.39,155,ml,earthquake,"M 4.6 - 0km S of Citrus, CA",53,Point,"[-117.892, 34.1106667, 2.66]",53
0,2.91,"18km ESE of Anza, CA",-1088145743090,1453919525390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363079&format=geojson,,,,,reviewed,0,130,ci,3363079,",ci3363079,",",ci,",",origin,phase-data,",4,0.884,0.29,281,ml,earthquake,"M 2.9 - 18km ESE of Anza, CA",54,Point,"[-116.4976667, 33.4806667, 6]",54
0,2.12,"28km N of Santa Barbara Is., CA",-1088148240390,1453921087890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363078,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363078&format=geojson,,,,,reviewed,0,69,ci,3363078,",ci3363078,",",ci,",",origin,phase-data,",3,0.8258,0.34,264,mh,earthquake,"M 2.1 - 28km N of Santa Barbara Is., CA",55,Point,"[-119.0201667, 33.7188333, 6]",55
0,2.13,"9km W of Corona, CA",-1088149117540,1453920812710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363077&format=geojson,,,,,reviewed,0,70,ci,3363077,",ci3363077,",",ci,",",origin,phase-data,",3,0.2716,0.23,242,ml,earthquake,"M 2.1 - 9km W of Corona, CA",56,Point,"[-117.6655, 33.8681667, 6]",56
0,2.02,"9km W of Corona, CA",-1088152866540,1453919269000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363075&format=geojson,,,,,reviewed,0,63,ci,3363075,",ci3363075,",",ci,",",origin,phase-data,",3,0.2661,0.1,238,ml,earthquake,"M 2.0 - 9km W of Corona, CA",57,Point,"[-117.6676667, 33.8846667, 6]",57
0,2.98,"7km SSW of Lamont, CA",-1088297940260,1453920812250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363074,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363074&format=geojson,,,,,reviewed,0,137,ci,3363074,",ci3363074,",",ci,",",origin,phase-data,",3,0.9927,0.43,282,ml,earthquake,"M 3.0 - 7km SSW of Lamont, CA",58,Point,"[-118.942, 35.2048333, 6]",58
0,2.79,"16km ESE of Kernville, CA",-1088361939360,1453921087250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363072,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363072&format=geojson,,,,,reviewed,0,120,ci,3363072,",ci3363072,",",ci,",",origin,phase-data,",5,0.5024,0.45,137,ml,earthquake,"M 2.8 - 16km ESE of Kernville, CA",59,Point,"[-118.2645, 35.7041667, 6]",59
0,2.49,"13km ENE of Anza, CA",-1088548020200,1453919268540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363071,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363071&format=geojson,,,,,reviewed,0,95,ci,3363071,",ci3363071,",",ci,",",origin,phase-data,",3,0.7868,0.67,353,ml,earthquake,"M 2.5 - 13km ENE of Anza, CA",60,Point,"[-116.5521667, 33.6065, 6]",60
