,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.32,"8km N of Barstow, California",928144234640,1455587369856,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9090074,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9090074&format=geojson,,,,,reviewed,0,83,ci,9090074,",ci9090074,",",ci,",",nearby-cities,origin,phase-data,",0,0.0145,0.15,75.7,ml,earthquake,"M 2.3 - 8km N of Barstow, California",10,Point,"[-117.022, 34.974, 7.196]",10
0,2.28,"8 km W of Aspen Springs, California",928142109920,1483087093460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30502592,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30502592&format=geojson,,,,,reviewed,0,80,nc,30502592,",nc30502592,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.04505,0.03,103,md,earthquake,"M 2.3 - 8 km W of Aspen Springs, California",11,Point,"[-118.8056667, 37.5493333, 1.583]",11
0,2.17,"8km N of Barstow, California",928139387510,1455647346219,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9090049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9090049&format=geojson,,,,,reviewed,0,72,ci,9090049,",ci9090049,",",ci,",",nearby-cities,origin,phase-data,",0,,0.114,75.3,ml,earthquake,"M 2.2 - 8km N of Barstow, California",12,Point,"[-117.024, 34.969, 7.53]",12
0,2.63,"11km NE of Barstow, California",928137017820,1455691218376,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9090038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9090038&format=geojson,,,,,reviewed,0,106,ci,9090038,",ci9090038,",",ci,",",nearby-cities,origin,phase-data,",0,,0.131,78.1,ml,earthquake,"M 2.6 - 11km NE of Barstow, California",13,Point,"[-116.952, 34.981, 4.091]",13
0,2.16,"8 km WSW of Aspen Springs, California",928133829850,1483087028790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21021045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21021045&format=geojson,,,,,reviewed,0,72,nc,21021045,",nc21021045,ci9090036,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.05405,0.04,109,md,earthquake,"M 2.2 - 8 km WSW of Aspen Springs, California",14,Point,"[-118.8068333, 37.5393333, 1.493]",14
0,2.26,"8 km W of Aspen Springs, California",928132237380,1483086976614,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71025349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71025349&format=geojson,,,,,reviewed,0,79,nc,71025349,",nc71025349,",",nc,",",nearby-cities,origin,phase-data,",18,0.05135,0.06,109,md,earthquake,"M 2.3 - 8 km W of Aspen Springs, California",15,Point,"[-118.8045, 37.5426667, 0.653]",15
0,2.11,"8 km W of Aspen Springs, California",928132174180,1483086954540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30507522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30507522&format=geojson,,,,,reviewed,0,68,nc,30507522,",nc30507522,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.05045,0.06,107,md,earthquake,"M 2.1 - 8 km W of Aspen Springs, California",16,Point,"[-118.8063333, 37.5426667, 1.243]",16
0,2.01,"8 km WSW of Aspen Springs, California",928128836100,1483086885770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30501073,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30501073&format=geojson,,,,,reviewed,0,62,nc,30501073,",nc30501073,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.05405,0.03,111,md,earthquake,"M 2.0 - 8 km WSW of Aspen Springs, California",17,Point,"[-118.8023333, 37.5405, 1.423]",17
0,2.74,"29km W of Olancha, California",928128459030,1455621061922,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9090023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9090023&format=geojson,,,,,reviewed,0,116,ci,9090023,",ci9090023,usp000992c,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.096,115.4,ml,earthquake,"M 2.7 - 29km W of Olancha, California",18,Point,"[-118.328, 36.277, 3.651]",18
0,2.09,"13 km SW of Aspen Springs, California",928124440860,1483086780680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21020997,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21020997&format=geojson,,,,,reviewed,0,67,nc,21020997,",nc21020997,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.05045,0.04,130,md,earthquake,"M 2.1 - 13 km SW of Aspen Springs, California",19,Point,"[-118.8315, 37.4801667, 0.139]",19
0,2.58,"8km N of Barstow, California",928120031540,1455612597414,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9090010,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9090010&format=geojson,,,,,reviewed,0,102,ci,9090010,",ci9090010,",",ci,",",nearby-cities,origin,phase-data,",0,,0.148,69.3,ml,earthquake,"M 2.6 - 8km N of Barstow, California",20,Point,"[-117.024, 34.972, 6.6]",20
0,2.44,"8 km WSW of Aspen Springs, California",928116054990,1483086625340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21020963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21020963&format=geojson,,,,,reviewed,0,92,nc,21020963,",nc21020963,ci9090005,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.05676,0.03,108,md,earthquake,"M 2.4 - 8 km WSW of Aspen Springs, California",21,Point,"[-118.8045, 37.5365, 1.173]",21
0,2.72,"18km SW of Rosedale, California",928115540870,1455682543327,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9090002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9090002&format=geojson,,,,,reviewed,0,114,ci,9090002,",ci9090002,usp0009922,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.377,91.9,ml,earthquake,"M 2.7 - 18km SW of Rosedale, California",22,Point,"[-119.259, 35.248, 5.225]",22
0,2.12,"3km W of San Fernando, California",928107786250,1455587361226,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089984,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089984&format=geojson,,,,,reviewed,0,69,ci,9089984,",ci9089984,",",ci,",",nearby-cities,origin,phase-data,",0,0.1216,0.139,101.3,mc,earthquake,"M 2.1 - 3km W of San Fernando, California",23,Point,"[-118.47, 34.281, 8.106]",23
0,2.55,"11km SE of Yucca Valley, California",928104258960,1455708372151,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089979,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089979&format=geojson,,,,,reviewed,0,100,ci,9089979,",ci9089979,",",ci,",",nearby-cities,origin,phase-data,",0,,0.183,37.6,ml,earthquake,"M 2.6 - 11km SE of Yucca Valley, California",24,Point,"[-116.36, 34.038, 0.036]",24
0,2.15,"13 km N of Potter Valley, California",928099434750,1483086450490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30502587,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30502587&format=geojson,,,,,reviewed,0,71,nc,30502587,",nc30502587,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.1297,0.08,38,md,earthquake,"M 2.2 - 13 km N of Potter Valley, California",25,Point,"[-123.1166667, 39.4443333, 4.146]",25
0,2.41,Northern California,928094320340,1483086397530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21020895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21020895&format=geojson,,,,,reviewed,0,89,nc,21020895,",nc21020895,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.02703,0.04,30,md,earthquake,M 2.4 - Northern California,26,Point,"[-122.7448333, 38.7895, 1.724]",26
0,2.1,"18km NNE of Ridgecrest, California",928083514370,1455595795138,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089938,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089938&format=geojson,,,,,reviewed,0,68,ci,9089938,",ci9089938,",",ci,",",nearby-cities,origin,phase-data,",0,0.04634,0.138,93.6,ml,earthquake,"M 2.1 - 18km NNE of Ridgecrest, California",27,Point,"[-117.627, 35.776, 8.109]",27
0,2.02,"7km N of Barstow, California",928083020020,1455708370760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089935&format=geojson,,,,,reviewed,0,63,ci,9089935,",ci9089935,",",ci,",",nearby-cities,origin,phase-data,",0,0.009183,0.14,74.4,mc,earthquake,"M 2.0 - 7km N of Barstow, California",28,Point,"[-117.03, 34.965, 7.39]",28
0,2.39,"8km ENE of Santa Clarita, California",928081423760,1455621055847,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089931,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089931&format=geojson,,,,,reviewed,0,88,ci,9089931,",ci9089931,",",ci,",",nearby-cities,origin,phase-data,",0,,0.208,27.3,ml,earthquake,"M 2.4 - 8km ENE of Santa Clarita, California",29,Point,"[-118.425, 34.431, 7.357]",29
0,2.06,"40km WSW of Carlsbad, California",928080380990,1455665223536,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089930,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089930&format=geojson,,,,,reviewed,0,65,ci,9089930,",ci9089930,",",ci,",",nearby-cities,origin,phase-data,",0,0.4538,0.166,157,mc,earthquake,"M 2.1 - 40km WSW of Carlsbad, California",30,Point,"[-117.76, 33.058, 5.622]",30
0,2.1,"5 km W of Cobb, California",928080320130,1483086160730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30502581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30502581&format=geojson,,,,,reviewed,0,68,nc,30502581,",nc30502581,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.01712,0.04,38,md,earthquake,"M 2.1 - 5 km W of Cobb, California",31,Point,"[-122.7915, 38.8248333, 3.32]",31
0,2.11,"10 km WSW of Aspen Springs, California",928080291550,1483086151930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30502580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30502580&format=geojson,,,,,reviewed,0,68,nc,30502580,",nc30502580,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.04775,0.04,114,md,earthquake,"M 2.1 - 10 km WSW of Aspen Springs, California",32,Point,"[-118.8218333, 37.5108333, 0.613]",32
0,3.1,"10 km WSW of Aspen Springs, California",928079886350,1483086138810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21020829,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21020829&format=geojson,,,,,reviewed,0,148,nc,21020829,",nc21020829,ci9089946,usp000991p,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.05225,0.05,112,md,earthquake,"M 3.1 - 10 km WSW of Aspen Springs, California",33,Point,"[-118.8173333, 37.519, 1.353]",33
0,2.38,"10 km WSW of Aspen Springs, California",928079292660,1483086113490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30502577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30502577&format=geojson,,,,,reviewed,0,87,nc,30502577,",nc30502577,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.04775,0.03,114,md,earthquake,"M 2.4 - 10 km WSW of Aspen Springs, California",34,Point,"[-118.8221667, 37.5108333, 0.343]",34
0,2.06,"3km NNE of Huntington Park, California",928078978480,1455621053957,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089925&format=geojson,,,,,reviewed,0,65,ci,9089925,",ci9089925,",",ci,",",nearby-cities,origin,phase-data,",0,,0.139,159.8,mc,earthquake,"M 2.1 - 3km NNE of Huntington Park, California",35,Point,"[-118.218, 34.006, 5.998]",35
0,2.09,"14 km SW of Aspen Springs, California",928077294270,1483086031140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30502573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30502573&format=geojson,,,,,reviewed,0,67,nc,30502573,",nc30502573,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.04324,0.05,122,md,earthquake,"M 2.1 - 14 km SW of Aspen Springs, California",36,Point,"[-118.8421667, 37.4813333, 3.063]",36
0,2.74,"3km NNW of Maywood, California",928067357630,1455665220997,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089876,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089876&format=geojson,,,,,reviewed,0,116,ci,9089876,",ci9089876,usp000991b,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.25,73.8,ml,earthquake,"M 2.7 - 3km NNW of Maywood, California",37,Point,"[-118.195, 34.01, 7.469]",37
0,2.02,"4km WSW of East Los Angeles, California",928066889580,1455595793793,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089913&format=geojson,,,,,reviewed,0,63,ci,9089913,",ci9089913,",",ci,",",nearby-cities,origin,phase-data,",0,0.06009,0.232,58.6,ml,earthquake,"M 2.0 - 4km WSW of East Los Angeles, California",38,Point,"[-118.214, 34.021, 5.635]",38
0,3.02,"4km NNE of Huntington Park, California",928066838310,1455699716892,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089890,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089890&format=geojson,,,,,reviewed,0,140,ci,9089890,",usp000991a,ci9089890,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.306,40.6,ml,earthquake,"M 3.0 - 4km NNE of Huntington Park, California",39,Point,"[-118.215, 34.014, 4.296]",39
0,3.43,"4km NNE of Huntington Park, California",928066545800,1455656207945,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089885,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089885&format=geojson,,,,,reviewed,0,181,ci,9089885,",usp0009919,ci9089885,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.284,38.8,ml,earthquake,"M 3.4 - 4km NNE of Huntington Park, California",40,Point,"[-118.211, 34.012, 9.434]",40
0,2.92,"9 km W of Aspen Springs, California",928065650950,1483085853010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21020769,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21020769&format=geojson,,,,,reviewed,0,131,nc,21020769,",nc21020769,ci9089871,usp0009918,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.05135,0.05,109,md,earthquake,"M 2.9 - 9 km W of Aspen Springs, California",41,Point,"[-118.8191667, 37.5395, 0.193]",41
0,2.07,"9 km W of Aspen Springs, California",928058892890,1483085767390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30502571,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30502571&format=geojson,,,,,reviewed,0,66,nc,30502571,",nc30502571,ci9089864,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.05045,0.07,116,md,earthquake,"M 2.1 - 9 km W of Aspen Springs, California",42,Point,"[-118.8195, 37.5403333, 0.063]",42
0,2.06,"8km N of Barstow, California",928057355630,1455656206154,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089856&format=geojson,,,,,reviewed,0,65,ci,9089856,",ci9089856,",",ci,",",nearby-cities,origin,phase-data,",0,0.01213,0.205,69.1,ml,earthquake,"M 2.1 - 8km N of Barstow, California",43,Point,"[-117.025, 34.974, 6.556]",43
0,2.02,"13 km WSW of Aspen Springs, California",928055036160,1483085716050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21020720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21020720&format=geojson,,,,,reviewed,0,63,nc,21020720,",nc21020720,ci9089842,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.0964,0.06,125,md,earthquake,"M 2.0 - 13 km WSW of Aspen Springs, California",44,Point,"[-118.843, 37.4948333, -2.076]",44
0,2.11,"42km WSW of Carlsbad, California",928053642580,1455604267697,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089837&format=geojson,,,,,reviewed,0,68,ci,9089837,",ci9089837,",",ci,",",nearby-cities,origin,phase-data,",0,0.4734,0.224,281.8,mc,earthquake,"M 2.1 - 42km WSW of Carlsbad, California",45,Point,"[-117.765, 33.001, 5.599]",45
0,2.52,"8km N of Barstow, California",928049856610,1455578792315,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089830,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089830&format=geojson,,,,,reviewed,0,98,ci,9089830,",ci9089830,",",ci,",",nearby-cities,origin,phase-data,",0,,0.127,75.3,ml,earthquake,"M 2.5 - 8km N of Barstow, California",46,Point,"[-117.025, 34.971, 6.94]",46
0,2.38,California-Nevada border region,928049473410,1483085596000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30502569,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30502569&format=geojson,,,,,reviewed,0,87,nc,30502569,",nc30502569,ci9089826,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.05405,0.03,109,md,earthquake,M 2.4 - California-Nevada border region,47,Point,"[-118.8065, 37.5388333, 2.153]",47
0,3.12,"8 km W of Aspen Springs, California",928046070540,1483085547450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21020673,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21020673&format=geojson,,,,,reviewed,0,150,nc,21020673,",nc21020673,ci9089852,usp000990r,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.04505,0.05,104,md,earthquake,"M 3.1 - 8 km W of Aspen Springs, California",48,Point,"[-118.8046667, 37.549, 1.563]",48
0,2.83,"8 km W of Aspen Springs, California",928045825770,1483085536630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30502566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30502566&format=geojson,,,,,reviewed,0,123,nc,30502566,",nc30502566,ci9089817,usp000990q,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.05045,0.05,107,md,earthquake,"M 2.8 - 8 km W of Aspen Springs, California",49,Point,"[-118.8036667, 37.544, 1.343]",49
0,2.49,"7 km W of Aspen Springs, California",928045488920,1483085510755,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71031379,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71031379&format=geojson,,,,,reviewed,0,95,nc,71031379,",nc71031379,",",nc,",",nearby-cities,origin,phase-data,",11,0.1523,0.06,109,md,earthquake,"M 2.5 - 7 km W of Aspen Springs, California",50,Point,"[-118.8031667, 37.5508333, 1.012]",50
0,2.16,"8km N of Barstow, California",928044830730,1455674004158,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089813,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089813&format=geojson,,,,,reviewed,0,72,ci,9089813,",ci9089813,",",ci,",",nearby-cities,origin,phase-data,",0,0.008294,0.163,68.8,ml,earthquake,"M 2.2 - 8km N of Barstow, California",51,Point,"[-117.029, 34.97, 7.25]",51
0,2.13,"8 km W of Aspen Springs, California",928043550870,1483085444970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30220294,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30220294&format=geojson,,,,,reviewed,0,70,nc,30220294,",nc30220294,ci3317642,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.05135,0.03,107,md,earthquake,"M 2.1 - 8 km W of Aspen Springs, California",52,Point,"[-118.8056667, 37.5421667, 1.843]",52
0,2.85,"8 km W of Aspen Springs, California",928043500880,1483085436990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21020648,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21020648&format=geojson,,,,,reviewed,0,125,nc,21020648,",nc21020648,ci9089829,usp000990n,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.04955,0.05,107,md,earthquake,"M 2.9 - 8 km W of Aspen Springs, California",53,Point,"[-118.8068333, 37.544, 1.913]",53
0,2.16,"7 km W of Aspen Springs, California",928043236160,1483085412610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30501085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30501085&format=geojson,,,,,reviewed,0,72,nc,30501085,",nc30501085,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.03874,0.04,96,md,earthquake,"M 2.2 - 7 km W of Aspen Springs, California",54,Point,"[-118.8011667, 37.5588333, 2.013]",54
0,2.33,"8km N of Barstow, California",928042589670,1455682540559,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9089802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9089802&format=geojson,,,,,reviewed,0,84,ci,9089802,",ci9089802,",",ci,",",nearby-cities,origin,phase-data,",0,0.008446,0.147,74.8,ml,earthquake,"M 2.3 - 8km N of Barstow, California",55,Point,"[-117.029, 34.972, 7.44]",55
0,2.13,"7 km W of Aspen Springs, California",928042324600,1483085346260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30502561,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30502561&format=geojson,,,,,reviewed,0,70,nc,30502561,",nc30502561,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.03784,0.03,95,md,earthquake,"M 2.1 - 7 km W of Aspen Springs, California",56,Point,"[-118.8008333, 37.5596667, 2.323]",56
0,2.4,"7 km W of Aspen Springs, California",928041809980,1483085324940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30220293,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30220293&format=geojson,,,,,reviewed,0,89,nc,30220293,",nc30220293,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.03694,0.03,95,md,earthquake,"M 2.4 - 7 km W of Aspen Springs, California",57,Point,"[-118.8011667, 37.5603333, 2.233]",57
0,3.08,"7 km W of Aspen Springs, California",928041643810,1483085309500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21020628,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21020628&format=geojson,,,,,reviewed,0,146,nc,21020628,",nc21020628,ci9089808,usp000990j,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.03694,0.04,95,md,earthquake,"M 3.1 - 7 km W of Aspen Springs, California",58,Point,"[-118.8011667, 37.5601667, 2.173]",58
