,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.34,"18km ESE of Julian, CA",549433419970,1454530600920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723123&format=geojson,,,,,reviewed,0,84,ci,723123,",ci723123,",",ci,",",origin,phase-data,",0,,0.232,72,mc,earthquake,"M 2.3 - 18km ESE of Julian, CA",10,Point,"[-116.423, 33.022, 5.506]",10
0,2.12,"10km NNE of Nuevo, CA",549433264130,1454537785450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723122&format=geojson,,,,,reviewed,0,69,ci,723122,",ci723122,",",ci,",",origin,phase-data,",0,,0.211,97.2,mc,earthquake,"M 2.1 - 10km NNE of Nuevo, CA",11,Point,"[-117.104, 33.882, 13.783]",11
0,3.2,"2 km NE of San Leandro, California",549430489780,1481087254610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc101253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc101253&format=geojson,,,,,reviewed,0,158,nc,101253,",nc101253,usp00035dk,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",78,0.04955,0.08,27,ml,earthquake,"M 3.2 - 2 km NE of San Leandro, California",12,Point,"[-122.1418333, 37.7406667, 4.148]",12
0,2.14,"18 km SSW of Volta, California",549430092400,1481087246230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc101215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc101215&format=geojson,,,,,reviewed,0,70,nc,101215,",nc101215,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",58,0.1045,0.06,153,md,earthquake,"M 2.1 - 18 km SSW of Volta, California",13,Point,"[-120.996, 36.9431667, 6.926]",13
0,2.27,"7 km SSW of Hamilton City, California",549426713190,1481087217283,,https://earthquake.usgs.gov/earthquakes/eventpage/nc101211,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc101211&format=geojson,,,,,reviewed,0,79,nc,101211,",nc101211,",",nc,",",nearby-cities,origin,phase-data,",14,0.2892,0.04,247,md,earthquake,"M 2.3 - 7 km SSW of Hamilton City, California",14,Point,"[-122.0408333, 39.68, 16.952]",14
0,2.45,"5 km W of Cobb, California",549426047750,1481087213535,,https://earthquake.usgs.gov/earthquakes/eventpage/nc101210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc101210&format=geojson,,,,,reviewed,0,92,nc,101210,",nc101210,",",nc,",",nearby-cities,origin,phase-data,",33,0.01622,0.04,38,md,earthquake,"M 2.5 - 5 km W of Cobb, California",15,Point,"[-122.7898333, 38.824, 1.813]",15
0,2.16,"21km N of Santa Barbara Is., CA",549424685100,1454542428920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723115,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723115&format=geojson,,,,,reviewed,0,72,ci,723115,",ci723115,",",ci,",",origin,phase-data,",0,,0.185,174.7,mc,earthquake,"M 2.2 - 21km N of Santa Barbara Is., CA",16,Point,"[-119.061, 33.664, 5.777]",16
0,2.55,"16km NNE of Indio, CA",549421917410,1454532986800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723112&format=geojson,,,,,reviewed,0,100,ci,723112,",ci723112,",",ci,",",origin,phase-data,",0,,0.094,67.4,mc,earthquake,"M 2.6 - 16km NNE of Indio, CA",17,Point,"[-116.177, 33.864, 3.935]",17
0,2.06,"17km NNE of Indio, CA",549420326780,1454537784950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723111,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723111&format=geojson,,,,,reviewed,0,65,ci,723111,",ci723111,",",ci,",",origin,phase-data,",0,0.06975,0.214,68.5,mc,earthquake,"M 2.1 - 17km NNE of Indio, CA",18,Point,"[-116.17, 33.869, 2.027]",18
0,2.41,"5 km W of Cobb, California",549419660540,1481087192780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc101208,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc101208&format=geojson,,,,,reviewed,0,89,nc,101208,",nc101208,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.02072,0.04,41,md,earthquake,"M 2.4 - 5 km W of Cobb, California",19,Point,"[-122.7896667, 38.8286667, 1.303]",19
0,2.11,"15km ENE of Borrego Springs, CA",549416882570,1454532986370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723109&format=geojson,,,,,reviewed,0,68,ci,723109,",ci723109,",",ci,",",origin,phase-data,",0,,0.065,91.1,mc,earthquake,"M 2.1 - 15km ENE of Borrego Springs, CA",20,Point,"[-116.218, 33.286, 16.06]",20
0,3.32,"16km NNE of Indio, CA",549414400830,1454530600310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723104&format=geojson,,,,,reviewed,0,170,ci,723104,",usp00035dd,ci723104,",",us,ci,",",origin,phase-data,",0,,0.076,67.3,ml,earthquake,"M 3.3 - 16km NNE of Indio, CA",21,Point,"[-116.177, 33.865, 3.955]",21
0,2,"14km N of Joshua Tree, CA",549413079560,1454556594020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723102,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723102&format=geojson,,,,,reviewed,0,62,ci,723102,",ci723102,",",ci,",",origin,phase-data,",0,,0.089,79.8,mc,earthquake,"M 2.0 - 14km N of Joshua Tree, CA",22,Point,"[-116.307, 34.257, 7.757]",22
0,2.09,"5km SW of Morongo Valley, CA",549402780230,1454556593500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723094&format=geojson,,,,,reviewed,0,67,ci,723094,",ci723094,",",ci,",",origin,phase-data,",0,,0.172,58.5,mc,earthquake,"M 2.1 - 5km SW of Morongo Valley, CA",23,Point,"[-116.616, 34.009, 9.187]",23
0,2.23,"15km NE of Indio, CA",549393313830,1454535339680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723085&format=geojson,,,,,reviewed,0,77,ci,723085,",ci723085,",",ci,",",origin,phase-data,",0,,0.206,63.9,mc,earthquake,"M 2.2 - 15km NE of Indio, CA",24,Point,"[-116.086, 33.8, 1.977]",24
0,2.05,"7km N of Cabazon, CA",549389544260,1454535339210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723083,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723083&format=geojson,,,,,reviewed,0,65,ci,723083,",ci723083,",",ci,",",origin,phase-data,",0,,0.044,102.6,mc,earthquake,"M 2.1 - 7km N of Cabazon, CA",25,Point,"[-116.786, 33.978, 7.394]",25
0,2.37,"16 km SW of Aspen Springs, California",549388628520,1481087130780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc102552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc102552&format=geojson,,,,,reviewed,0,86,nc,102552,",nc102552,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.009009,0.07,189,md,earthquake,"M 2.4 - 16 km SW of Aspen Springs, California",26,Point,"[-118.8406667, 37.4518333, 6.067]",26
0,2.14,"17km NNE of Indio, CA",549358593270,1454535338720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723064,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723064&format=geojson,,,,,reviewed,0,70,ci,723064,",ci723064,",",ci,",",origin,phase-data,",0,,0.229,67.9,mc,earthquake,"M 2.1 - 17km NNE of Indio, CA",27,Point,"[-116.173, 33.868, 1.505]",27
0,2.56,"3 km ENE of East Foothills, California",549358401900,1481087064640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc101321,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc101321&format=geojson,,,,,reviewed,0,101,nc,101321,",nc101321,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",79,0.04054,0.08,21,md,earthquake,"M 2.6 - 3 km ENE of East Foothills, California",28,Point,"[-121.7838333, 37.394, 1.047]",28
0,2.02,"17km NNE of Indio, CA",549357432300,1454544683490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723063&format=geojson,,,,,reviewed,0,63,ci,723063,",ci723063,",",ci,",",origin,phase-data,",0,,0.122,69.1,mc,earthquake,"M 2.0 - 17km NNE of Indio, CA",29,Point,"[-116.167, 33.871, 1.607]",29
0,2.01,"17km NNE of Indio, CA",549356870270,1454530597420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723062,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723062&format=geojson,,,,,reviewed,0,62,ci,723062,",ci723062,",",ci,",",origin,phase-data,",0,,0.224,68,mc,earthquake,"M 2.0 - 17km NNE of Indio, CA",30,Point,"[-116.173, 33.87, 1.617]",30
0,2.29,"17km NNE of Indio, CA",549355150200,1454530596890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723061&format=geojson,,,,,reviewed,0,81,ci,723061,",ci723061,",",ci,",",origin,phase-data,",0,,0.069,67.7,mc,earthquake,"M 2.3 - 17km NNE of Indio, CA",31,Point,"[-116.175, 33.867, 3.897]",31
0,2.03,"17km NNE of Indio, CA",549354983770,1454563547110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723060&format=geojson,,,,,reviewed,0,63,ci,723060,",ci723060,",",ci,",",origin,phase-data,",0,,0.222,67.3,mc,earthquake,"M 2.0 - 17km NNE of Indio, CA",32,Point,"[-116.177, 33.867, 1.795]",32
0,2.46,"16km NNE of Indio, CA",549346681070,1454554242290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723057&format=geojson,,,,,reviewed,0,93,ci,723057,",ci723057,",",ci,",",origin,phase-data,",0,,0.132,67.3,ml,earthquake,"M 2.5 - 16km NNE of Indio, CA",33,Point,"[-116.178, 33.865, 3.805]",33
0,2.11,"17km NNE of Indio, CA",549345044090,1454540099640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci131922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci131922&format=geojson,,,,,reviewed,0,68,ci,131922,",ci131922,",",ci,",",origin,phase-data,",0,,0.134,67.4,mc,earthquake,"M 2.1 - 17km NNE of Indio, CA",34,Point,"[-116.177, 33.867, 3.955]",34
0,2.1,"24km SSW of La Quinta, CA",549337658760,1454540098690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723048,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723048&format=geojson,,,,,reviewed,0,68,ci,723048,",ci723048,",",ci,",",origin,phase-data,",0,,0.106,51.7,mc,earthquake,"M 2.1 - 24km SSW of La Quinta, CA",35,Point,"[-116.433, 33.477, 8.413]",35
0,3.3,"4 km WNW of Cobb, California",549334480220,1481086996210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc101319,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc101319&format=geojson,,,,,reviewed,0,168,nc,101319,",nc101319,usp00035cg,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.03694,0.05,36,ml,earthquake,"M 3.3 - 4 km WNW of Cobb, California",36,Point,"[-122.7721667, 38.84, 2.353]",36
0,2.19,"17km NNE of Indio, CA",549331995410,1454558925620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci131921,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci131921&format=geojson,,,,,reviewed,0,74,ci,131921,",ci131921,",",ci,",",origin,phase-data,",0,,0.14,68.9,mc,earthquake,"M 2.2 - 17km NNE of Indio, CA",37,Point,"[-116.168, 33.871, 1.867]",37
0,2.31,"10km SW of Seal Beach, CA",549324353310,1454540098270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723010,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723010&format=geojson,,,,,reviewed,0,82,ci,723010,",ci723010,",",ci,",",origin,phase-data,",0,,0.272,142.1,mc,earthquake,"M 2.3 - 10km SW of Seal Beach, CA",38,Point,"[-118.18, 33.683, 1.48]",38
0,2.33,"15 km E of Hidden Valley Lake, California",549324131210,1481086972834,,https://earthquake.usgs.gov/earthquakes/eventpage/nc101314,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc101314&format=geojson,,,,,reviewed,0,84,nc,101314,",nc101314,",",nc,",",nearby-cities,origin,phase-data,",9,0.05586,0.11,118,md,quarry blast,"M 2.3 Quarry Blast - 15 km E of Hidden Valley Lake, California",39,Point,"[-122.3818333, 38.8276667, -0.62]",39
0,2.46,"16km NNE of Indio, CA",549320879810,1454532984470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723006,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723006&format=geojson,,,,,reviewed,0,93,ci,723006,",ci723006,",",ci,",",origin,phase-data,",0,,0.191,67.3,mc,earthquake,"M 2.5 - 16km NNE of Indio, CA",40,Point,"[-116.177, 33.865, 2.065]",40
0,2.25,"4km SSE of Home Gardens, CA",549319717150,1454535337840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci131916,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci131916&format=geojson,,,,,reviewed,0,78,ci,131916,",ci131916,",",ci,",",origin,phase-data,",0,,0.242,232.8,mc,quarry blast,"M 2.3 Quarry Blast - 4km SSE of Home Gardens, CA",41,Point,"[-117.5, 33.85, -0.528]",41
0,2.33,"16km NNE of Indio, CA",549317903970,1454540097800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723002&format=geojson,,,,,reviewed,0,84,ci,723002,",ci723002,",",ci,",",origin,phase-data,",0,,0.229,190.1,mc,earthquake,"M 2.3 - 16km NNE of Indio, CA",42,Point,"[-116.174, 33.859, 5.563]",42
0,2.32,"16km NNE of Indio, CA",549317808850,1454530595870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci723001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci723001&format=geojson,,,,,reviewed,0,83,ci,723001,",ci723001,",",ci,",",origin,phase-data,",0,,0.086,67.2,mc,earthquake,"M 2.3 - 16km NNE of Indio, CA",43,Point,"[-116.178, 33.866, 4.025]",43
0,2.51,"16km NNE of Indio, CA",549316526720,1454563546580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci722999,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci722999&format=geojson,,,,,reviewed,0,97,ci,722999,",ci722999,",",ci,",",origin,phase-data,",0,,0.06,85.5,mc,earthquake,"M 2.5 - 16km NNE of Indio, CA",44,Point,"[-116.176, 33.865, 4.005]",44
0,2.07,"16km SW of Amboy, CA",549304093590,1454551899830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci722983,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci722983&format=geojson,,,,,reviewed,0,66,ci,722983,",ci722983,",",ci,",",origin,phase-data,",0,,0.117,112,mc,earthquake,"M 2.1 - 16km SW of Amboy, CA",45,Point,"[-115.871, 34.454, 4.94]",45
0,2.94,"8km WSW of Seal Beach, CA",549299789040,1454558925050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci722978,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci722978&format=geojson,,,,,reviewed,0,133,ci,722978,",usp00035c0,ci722978,",",us,ci,",",origin,phase-data,",0,,0.127,104.7,ml,earthquake,"M 2.9 - 8km WSW of Seal Beach, CA",46,Point,"[-118.185, 33.705, 9.273]",46
0,2.18,"21km ENE of Coachella, CA",549289944830,1454549601910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci722969,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci722969&format=geojson,,,,,reviewed,0,73,ci,722969,",ci722969,",",ci,",",origin,phase-data,",0,,0.098,92.4,mc,earthquake,"M 2.2 - 21km ENE of Coachella, CA",47,Point,"[-115.978, 33.777, -0.353]",47
0,2.24,"5 km W of Cobb, California",549274519370,1481086845554,,https://earthquake.usgs.gov/earthquakes/eventpage/nc101114,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc101114&format=geojson,,,,,reviewed,0,77,nc,101114,",nc101114,",",nc,",",nearby-cities,origin,phase-data,",24,0.02523,0.05,42,md,earthquake,"M 2.2 - 5 km W of Cobb, California",48,Point,"[-122.7843333, 38.8316667, 0.763]",48
0,2.29,"6km WNW of Calipatria, CA",549273542180,1454563545800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci722961,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci722961&format=geojson,,,,,reviewed,0,81,ci,722961,",ci722961,",",ci,",",origin,phase-data,",0,0.03555,0.199,122.1,mc,earthquake,"M 2.3 - 6km WNW of Calipatria, CA",49,Point,"[-115.567, 33.151, 0.656]",49
0,2.02,"7km ENE of Borrego Springs, CA",549264360300,1454532984000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci722960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci722960&format=geojson,,,,,reviewed,0,63,ci,722960,",ci722960,",",ci,",",origin,phase-data,",0,0.08615,0.196,81.9,mc,earthquake,"M 2.0 - 7km ENE of Borrego Springs, CA",50,Point,"[-116.301, 33.277, 9.991]",50
0,2.48,"14 km N of Dixon Lane-Meadow Creek, California",549258033010,1481086776430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc101104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc101104&format=geojson,,,,,reviewed,0,95,nc,101104,",nc101104,ci722956,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.03514,0.05,49,md,earthquake,"M 2.5 - 14 km N of Dixon Lane-Meadow Creek, California",51,Point,"[-118.4255, 37.516, 7.364]",51
0,2.11,"16 km NNE of Mesa, California",549250528730,1481086751790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1150115,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1150115&format=geojson,,,,,reviewed,0,68,nc,1150115,",nc1150115,",",nc,",",nearby-cities,origin,phase-data,",5,0.008108,0.03,169,md,earthquake,"M 2.1 - 16 km NNE of Mesa, California",52,Point,"[-118.4438333, 37.5403333, 3.245]",52
0,2.21,"4km SSE of Home Gardens, CA",549240101390,1454563545420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci722948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci722948&format=geojson,,,,,reviewed,0,75,ci,722948,",ci722948,",",ci,",",origin,phase-data,",0,,0.256,152.7,mc,quarry blast,"M 2.2 Quarry Blast - 4km SSE of Home Gardens, CA",53,Point,"[-117.5, 33.85, -0.473]",53
0,2.62,"15 km ENE of Hidden Valley Lake, California",549237473340,1481086721717,,https://earthquake.usgs.gov/earthquakes/eventpage/nc101081,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc101081&format=geojson,,,,,reviewed,0,106,nc,101081,",nc101081,",",nc,",",nearby-cities,origin,phase-data,",37,0.05766,0.38,61,md,quarry blast,"M 2.6 Quarry Blast - 15 km ENE of Hidden Valley Lake, California",54,Point,"[-122.3861667, 38.8376667, -0.436]",54
0,2.17,"16km NNE of Apple Valley, CA",549237401080,1454549601390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci722947,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci722947&format=geojson,,,,,reviewed,0,72,ci,722947,",ci722947,",",ci,",",origin,phase-data,",0,,0.123,88.6,mc,quarry blast,"M 2.2 Quarry Blast - 16km NNE of Apple Valley, CA",55,Point,"[-117.12, 34.63, -0.951]",55
0,2.22,"12km WSW of Morongo Valley, CA",549234859740,1454547155970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci722944,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci722944&format=geojson,,,,,reviewed,0,76,ci,722944,",ci722944,",",ci,",",origin,phase-data,",0,,0.132,52.4,mc,earthquake,"M 2.2 - 12km WSW of Morongo Valley, CA",56,Point,"[-116.702, 34.003, 7.827]",56
0,2.3,"12km WSW of Morongo Valley, CA",549234446920,1454563544900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci722942,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci722942&format=geojson,,,,,reviewed,0,81,ci,722942,",ci722942,",",ci,",",origin,phase-data,",0,,0.067,53.5,ml,earthquake,"M 2.3 - 12km WSW of Morongo Valley, CA",57,Point,"[-116.696, 34, 8.027]",57
0,2.32,"6 km WSW of Cobb, California",549227074640,1481086676110,,https://earthquake.usgs.gov/earthquakes/eventpage/nc101067,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc101067&format=geojson,,,,,reviewed,0,83,nc,101067,",nc101067,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.0009009,0.02,38,md,earthquake,"M 2.3 - 6 km WSW of Cobb, California",58,Point,"[-122.794, 38.8073333, 3.613]",58
0,2.4,"45km NE of Holtville, CA",549226137120,1454540096880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci722933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci722933&format=geojson,,,,,reviewed,0,89,ci,722933,",ci722933,",",ci,",",origin,phase-data,",0,,0.235,101,mc,quarry blast,"M 2.4 Quarry Blast - 45km NE of Holtville, CA",59,Point,"[-115, 33.06, -0.16]",59
0,2.38,"4 km WNW of Cobb, California",549223318660,1481086656429,,https://earthquake.usgs.gov/earthquakes/eventpage/nc101064,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc101064&format=geojson,,,,,reviewed,0,87,nc,101064,",nc101064,",",nc,",",nearby-cities,origin,phase-data,",25,0.02973,0.05,45,md,earthquake,"M 2.4 - 4 km WNW of Cobb, California",60,Point,"[-122.7683333, 38.8298333, -0.307]",60
0,2.05,"4km NNE of Fontana, CA",549211547270,1454549600950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci722923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci722923&format=geojson,,,,,reviewed,0,65,ci,722923,",ci722923,",",ci,",",origin,phase-data,",0,,0.052,114.2,mc,earthquake,"M 2.1 - 4km NNE of Fontana, CA",61,Point,"[-117.436, 34.128, 6.401]",61
0,2.35,"7km NW of Aguanga, CA",549210727290,1454537782530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci722922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci722922&format=geojson,,,,,reviewed,0,85,ci,722922,",ci722922,",",ci,",",origin,phase-data,",0,,0.077,97.5,mc,earthquake,"M 2.4 - 7km NW of Aguanga, CA",62,Point,"[-116.928, 33.479, 4.453]",62
