,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.51,"8km WNW of Lake Henshaw, CA",-991414049720,1453919448090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364717&format=geojson,,,,,reviewed,0,97,ci,3364717,",ci3364717,",",ci,",",origin,phase-data,",2,0.8402,0.98,340,mh,earthquake,"M 2.5 - 8km WNW of Lake Henshaw, CA",18,Point,"[-116.84, 33.28, 6]",18
0,2.74,"10km SW of Seal Beach, CA",-991469566660,1453919447570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364714&format=geojson,,,,,reviewed,0,116,ci,3364714,",ci3364714,",",ci,",",origin,phase-data,",3,0.4581,0.39,297,ml,earthquake,"M 2.7 - 10km SW of Seal Beach, CA",19,Point,"[-118.1911667, 33.6895, 6]",19
0,2.29,"24km NE of Avalon, CA",-991481602440,1453920727180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364713&format=geojson,,,,,reviewed,0,81,ci,3364713,",ci3364713,",",ci,",",origin,phase-data,",3,0.6619,0.35,307,ml,earthquake,"M 2.3 - 24km NE of Avalon, CA",20,Point,"[-118.1411667, 33.4853333, 6]",20
0,2.65,"2km S of Loma Linda, CA",-991517418720,1453920205850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364712&format=geojson,,,,,reviewed,0,108,ci,3364712,",ci3364712,",",ci,",",origin,phase-data,",4,0.1035,0.35,252,ml,earthquake,"M 2.7 - 2km S of Loma Linda, CA",21,Point,"[-117.2586667, 34.0296667, 15.26]",21
0,4.5,"72 km N of Rachel, Nevada",-991574573000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1205,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1205&format=geojson,,,,,reviewed,0,312,ushis,1205,",ushis1205,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 72 km N of Rachel, Nevada",22,Point,"[-115.8, 38.3, None]",22
0,2.69,"21km NNE of Niland, CA",-991582915560,1453919951510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364711&format=geojson,,,,,reviewed,0,111,ci,3364711,",ci3364711,",",ci,",",origin,phase-data,",4,1.637,0.35,320,ml,earthquake,"M 2.7 - 21km NNE of Niland, CA",23,Point,"[-115.4125, 33.4055, 6]",23
0,3.51,"26km NNW of Ludlow, CA",-991709102830,1453919447080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364710&format=geojson,,,,,reviewed,0,190,ci,3364710,",ci3364710,",",ci,",",origin,phase-data,",4,1.293,0.28,317,ml,earthquake,"M 3.5 - 26km NNW of Ludlow, CA",24,Point,"[-116.2883333, 34.9258333, 6]",24
0,2.69,"12km NW of Ludlow, CA",-991820252850,1453919446650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364708,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364708&format=geojson,,,,,reviewed,0,111,ci,3364708,",ci3364708,",",ci,",",origin,phase-data,",3,1.244,0.29,340,mh,earthquake,"M 2.7 - 12km NW of Ludlow, CA",25,Point,"[-116.2335, 34.8055, 6]",25
0,4.5,"7 km SW of Rachel, Nevada",-991869690000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1204,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1204&format=geojson,,,,,reviewed,0,312,ushis,1204,",ushis1204,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 7 km SW of Rachel, Nevada",26,Point,"[-115.8, 37.6, 16]",26
0,3.06,"36km N of Fort Irwin, CA",-992020342930,1453920467940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364707,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364707&format=geojson,,,,,reviewed,0,144,ci,3364707,",ci3364707,",",ci,",",origin,phase-data,",3,1.179,0.38,282,ml,earthquake,"M 3.1 - 36km N of Fort Irwin, CA",27,Point,"[-116.6625, 35.5875, 6]",27
0,3.77,"36km NW of Fort Irwin, CA",-992021103290,1453920726710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364706&format=geojson,,,,,reviewed,0,219,ci,3364706,",ci3364706,",",ci,",",origin,phase-data,",5,1.033,0.56,228,ml,earthquake,"M 3.8 - 36km NW of Fort Irwin, CA",28,Point,"[-116.9181667, 35.5293333, 6]",28
0,2.79,"12km WNW of Avalon, CA",-992075846180,1453920205390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364705&format=geojson,,,,,reviewed,0,120,ci,3364705,",ci3364705,",",ci,",",origin,phase-data,",3,0.8131,0.23,322,ml,earthquake,"M 2.8 - 12km WNW of Avalon, CA",29,Point,"[-118.4525, 33.3678333, 6]",29
0,3.18,"7km ESE of Yucaipa, CA",-992126281900,1453921003780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364704&format=geojson,,,,,reviewed,0,156,ci,3364704,",ci3364704,",",ci,",",origin,phase-data,",4,0.3349,0.2,268,ml,earthquake,"M 3.2 - 7km ESE of Yucaipa, CA",30,Point,"[-116.9731667, 34.0146667, 12.49]",30
0,2.9,"4km N of Moreno Valley, CA",-992193320290,1453920467480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364703,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364703&format=geojson,,,,,reviewed,0,129,ci,3364703,",ci3364703,",",ci,",",origin,phase-data,",3,0.1308,0.03,353,ml,earthquake,"M 2.9 - 4km N of Moreno Valley, CA",31,Point,"[-117.2231667, 33.9605, 17.63]",31
0,3.72,"43km SE of Desert Center, CA",-992206499590,1453920204940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364702,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364702&format=geojson,,,,,reviewed,0,213,ci,3364702,",ci3364702,",",ci,",",origin,phase-data,",4,1.927,1.03,326,ml,earthquake,"M 3.7 - 43km SE of Desert Center, CA",32,Point,"[-115.0653333, 33.4495, 6]",32
0,2.03,"10km SSW of Barstow, CA",-992353071120,1453919184000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364701,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364701&format=geojson,,,,,reviewed,0,63,ci,3364701,",ci3364701,",",ci,",",origin,phase-data,",3,0.8606,0.23,323,mh,earthquake,"M 2.0 - 10km SSW of Barstow, CA",33,Point,"[-117.0696667, 34.8181667, 6]",33
0,3.2,"6km NNW of Fillmore, CA",-992394848890,1453919951060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364699,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364699&format=geojson,,,,,reviewed,0,158,ci,3364699,",ci3364699,",",ci,",",origin,phase-data,",5,0.6473,0.54,155,ml,earthquake,"M 3.2 - 6km NNW of Fillmore, CA",34,Point,"[-118.9318333, 34.4543333, 6]",34
0,3.32,"19km WNW of Amboy, CA",-992420736980,1453919183540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364698,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364698&format=geojson,,,,,reviewed,0,170,ci,3364698,",ci3364698,",",ci,",",origin,phase-data,",3,1.342,0.49,344,ml,earthquake,"M 3.3 - 19km WNW of Amboy, CA",35,Point,"[-115.9383333, 34.6161667, 6]",35
0,2.7,"4km N of Coachella, CA",-992494044590,1453920204510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364697&format=geojson,,,,,reviewed,0,112,ci,3364697,",ci3364697,",",ci,",",origin,phase-data,",3,1.044,0.46,357,ml,earthquake,"M 2.7 - 4km N of Coachella, CA",36,Point,"[-116.1676667, 33.712, 6]",36
0,2.76,"12km N of Coso Junction, CA",-992715570370,1453920204130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364696,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364696&format=geojson,,,,,reviewed,0,117,ci,3364696,",ci3364696,",",ci,",",origin,phase-data,",4,0.01348,2.06,184,ml,earthquake,"M 2.8 - 12km N of Coso Junction, CA",37,Point,"[-117.95, 36.15, 6]",37
0,3.31,"11km E of Trabuco Canyon, CA",-992756257300,1453919950610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364695,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364695&format=geojson,,,,,reviewed,0,169,ci,3364695,",ci3364695,",",ci,",",origin,phase-data,",4,0.3236,0.26,154,ml,earthquake,"M 3.3 - 11km E of Trabuco Canyon, CA",38,Point,"[-117.4641667, 33.6776667, 6]",38
0,2.06,"2km ENE of Grand Terrace, CA",-993004027480,1453919692510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364694,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364694&format=geojson,,,,,reviewed,0,65,ci,3364694,",ci3364694,",",ci,",",origin,phase-data,",3,0.08528,0.11,308,mh,earthquake,"M 2.1 - 2km ENE of Grand Terrace, CA",39,Point,"[-117.2933333, 34.0448333, 6]",39
0,2.39,"6km SSW of Anza, CA",-993130258620,1453919182700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364691,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364691&format=geojson,,,,,reviewed,0,88,ci,3364691,",ci3364691,",",ci,",",origin,phase-data,",4,0.7346,0.37,265,ml,earthquake,"M 2.4 - 6km SSW of Anza, CA",40,Point,"[-116.7071667, 33.513, 6]",40
0,4.24,"14km W of Ocotillo Wells, CA",-993362021040,1453919692060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364690&format=geojson,,,,,reviewed,0,277,ci,3364690,",ci3364690,",",ci,",",origin,phase-data,",4,0.8646,0.23,298,ml,earthquake,"M 4.2 - 14km W of Ocotillo Wells, CA",41,Point,"[-116.283, 33.15, 6]",41
0,3.37,"9km S of Borrego Springs, CA",-993368967750,1453920467030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364689&format=geojson,,,,,reviewed,0,175,ci,3364689,",ci3364689,",",ci,",",origin,phase-data,",4,0.7896,0.5,292,ml,earthquake,"M 3.4 - 9km S of Borrego Springs, CA",42,Point,"[-116.3886667, 33.1721667, 6]",42
0,2.58,"10km ENE of Trabuco Canyon, CA",-993645947000,1453919950140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364688&format=geojson,,,,,reviewed,0,102,ci,3364688,",ci3364688,",",ci,",",origin,phase-data,",3,0.3135,0.14,293,ml,earthquake,"M 2.6 - 10km ENE of Trabuco Canyon, CA",43,Point,"[-117.4826667, 33.6921667, 6]",43
0,3.73,"29km WSW of Tecopa, CA",-993749635350,1453919182220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364687,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364687&format=geojson,,,,,reviewed,0,214,ci,3364687,",ci3364687,",",ci,",",origin,phase-data,",4,1.207,0.43,274,ml,earthquake,"M 3.7 - 29km WSW of Tecopa, CA",44,Point,"[-116.5296667, 35.772, 6]",44
0,4.27,"5km NE of Trabuco Canyon, CA",-993793984310,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364686,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364686&format=geojson,,,,,reviewed,0,281,ci,3364686,",ushis1201,ci3364686,",",ushis,ci,",",impact-text,origin,phase-data,",5,0.3336,0.49,139,ml,earthquake,"M 4.3 - 5km NE of Trabuco Canyon, CA",45,Point,"[-117.545, 33.6905, 6]",45
0,2.69,"11km ENE of North Tustin, CA",-993947849870,1453920466570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364684,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364684&format=geojson,,,,,reviewed,0,111,ci,3364684,",ci3364684,",",ci,",",origin,phase-data,",3,0.3148,0.17,255,ml,earthquake,"M 2.7 - 11km ENE of North Tustin, CA",46,Point,"[-117.6883333, 33.8158333, 6]",46
0,2.67,"5km WSW of Lytle Creek, CA",-993960288210,1453921003320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364683,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364683&format=geojson,,,,,reviewed,0,110,ci,3364683,",ci3364683,",",ci,",",origin,phase-data,",3,0.2797,0.05,240,ml,earthquake,"M 2.7 - 5km WSW of Lytle Creek, CA",47,Point,"[-117.5453333, 34.2356667, 15.44]",47
0,2.42,"12km SSE of Tehachapi, CA",-994131750290,1453919691560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364682&format=geojson,,,,,reviewed,0,90,ci,3364682,",ci3364682,",",ci,",",origin,phase-data,",4,0.8517,0.24,257,ml,earthquake,"M 2.4 - 12km SSE of Tehachapi, CA",48,Point,"[-118.4128333, 35.0255, 6]",48
0,2.58,"8km NNE of Big Bear City, CA",-994134961250,1453919949200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364681&format=geojson,,,,,reviewed,0,102,ci,3364681,",ci3364681,",",ci,",",origin,phase-data,",3,0.5686,0.23,329,ml,earthquake,"M 2.6 - 8km NNE of Big Bear City, CA",49,Point,"[-116.824, 34.3323333, 6]",49
0,2.14,"2km NNW of Valencia, CA",-994233402040,1453920725760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364680&format=geojson,,,,,reviewed,0,70,ci,3364680,",ci3364680,",",ci,",",origin,phase-data,",3,0.4671,0.43,342,ml,earthquake,"M 2.1 - 2km NNW of Valencia, CA",50,Point,"[-118.5806667, 34.4706667, 6]",50
0,2.47,"21km NNE of Niland, CA",-994301202180,1453920466120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364677&format=geojson,,,,,reviewed,0,94,ci,3364677,",ci3364677,",",ci,",",origin,phase-data,",3,1.75,2.51,357,ml,earthquake,"M 2.5 - 21km NNE of Niland, CA",51,Point,"[-115.4, 33.4, 6]",51
0,3.42,"15km NNW of Niland, CA",-994316312330,1453921002860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364676&format=geojson,,,,,reviewed,0,180,ci,3364676,",ci3364676,",",ci,",",origin,phase-data,",2,1.507,0.23,318,ml,earthquake,"M 3.4 - 15km NNW of Niland, CA",52,Point,"[-115.5641667, 33.3735, 6]",52
0,3.39,"26km S of Desert Center, CA",-994323794540,1453921002400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364675,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364675&format=geojson,,,,,reviewed,0,177,ci,3364675,",ci3364675,",",ci,",",origin,phase-data,",3,1.646,0.66,319,ml,earthquake,"M 3.4 - 26km S of Desert Center, CA",53,Point,"[-115.4365, 33.485, 6]",53
0,2.94,"14km ENE of Bombay Beach, CA",-994332461300,1453920465660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364674,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364674&format=geojson,,,,,reviewed,0,133,ci,3364674,",ci3364674,",",ci,",",origin,phase-data,",3,1.488,3.78,317,ml,earthquake,"M 2.9 - 14km ENE of Bombay Beach, CA",54,Point,"[-115.6, 33.4, 6]",54
0,4.21,"14km ENE of Bombay Beach, CA",-994339199540,1453920203760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364670,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364670&format=geojson,,,,,reviewed,0,273,ci,3364670,",ci3364670,",",ci,",",origin,phase-data,",3,1.488,2.28,317,ml,earthquake,"M 4.2 - 14km ENE of Bombay Beach, CA",55,Point,"[-115.6, 33.4, 6]",55
0,2.48,"16km WSW of Oasis, CA",-994339568380,1453919948740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364671,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364671&format=geojson,,,,,reviewed,0,95,ci,3364671,",ci3364671,",",ci,",",origin,phase-data,",3,1.109,2.93,353,ml,earthquake,"M 2.5 - 16km WSW of Oasis, CA",56,Point,"[-116.25, 33.4, 6]",56
0,3.8,"15km WSW of Oasis, CA",-994340095700,1453919691070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364672,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364672&format=geojson,,,,,reviewed,0,222,ci,3364672,",ci3364672,",",ci,",",origin,phase-data,",3,1.003,0.2,295,ml,earthquake,"M 3.8 - 15km WSW of Oasis, CA",57,Point,"[-116.2493333, 33.4091667, 6]",57
0,3.29,"14km ENE of Bombay Beach, CA",-994340423890,1453919181760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364673,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364673&format=geojson,,,,,reviewed,0,167,ci,3364673,",ci3364673,",",ci,",",origin,phase-data,",3,1.488,1.95,317,ml,earthquake,"M 3.3 - 14km ENE of Bombay Beach, CA",58,Point,"[-115.6, 33.4, 6]",58
0,2.24,"4km SSE of Seal Beach, CA",-994357513820,1453920725310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364668,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364668&format=geojson,,,,,reviewed,0,77,ci,3364668,",ci3364668,",",ci,",",origin,phase-data,",3,0.4457,0.33,288,ml,earthquake,"M 2.2 - 4km SSE of Seal Beach, CA",59,Point,"[-118.0948333, 33.7061667, 6]",59
0,2.67,"11km S of Malibu Beach, CA",-994496572370,1453919690610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364667,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364667&format=geojson,,,,,reviewed,0,110,ci,3364667,",ci3364667,",",ci,",",origin,phase-data,",3,0.4665,0.19,334,ml,earthquake,"M 2.7 - 11km S of Malibu Beach, CA",60,Point,"[-118.671, 33.935, 6]",60
0,3.63,"6km ESE of Desert Hot Springs, CA",-994702423430,1453920203230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364666&format=geojson,,,,,reviewed,0,203,ci,3364666,",ci3364666,",",ci,",",origin,phase-data,",5,0.7817,0.5,242,ml,earthquake,"M 3.6 - 6km ESE of Desert Hot Springs, CA",61,Point,"[-116.4368333, 33.9435, 6]",61
