,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,4.49,"10km WSW of Salton City, CA",652073880010,1454624421220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003785&format=geojson,,,,,reviewed,0,310,ci,2003785,",usp0004e4g,ci2003785,",",us,ci,",",impact-text,origin,phase-data,",0,,0.145,22.6,ml,earthquake,"M 4.5 - 10km WSW of Salton City, CA",13,Point,"[-116.049, 33.247, 7.953]",13
0,2.03,"10km WSW of Salton City, CA",652073703120,1454633961150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003784,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003784&format=geojson,,,,,reviewed,0,63,ci,2003784,",ci2003784,",",ci,",",origin,phase-data,",0,,0.117,51.3,mc,earthquake,"M 2.0 - 10km WSW of Salton City, CA",14,Point,"[-116.051, 33.248, 8.213]",14
0,3.18,"10km SW of Salton City, CA",652073093960,1454626435490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003782,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003782&format=geojson,,,,,reviewed,0,156,ci,2003782,",usp0004e4f,ci2003782,",",us,ci,",",origin,phase-data,",0,,0.155,27.3,mc,earthquake,"M 3.2 - 10km SW of Salton City, CA",15,Point,"[-116.048, 33.245, 5.903]",15
0,2.25,"6 km SW of Hamilton City, California",652069677700,1481989373620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163471,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163471&format=geojson,,,,,reviewed,0,78,nc,163471,",nc163471,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",23,0.2901,0.07,125,md,earthquake,"M 2.3 - 6 km SW of Hamilton City, California",16,Point,"[-122.073, 39.7088333, 17.278]",16
0,2.75,"11km NNE of Ocotillo Wells, CA",652068506760,1454629866770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003781&format=geojson,,,,,reviewed,0,116,ci,2003781,",ci2003781,",",ci,",",origin,phase-data,",0,0.09583,0.142,45.8,mc,earthquake,"M 2.8 - 11km NNE of Ocotillo Wells, CA",17,Point,"[-116.088, 33.234, 8.613]",17
0,2.15,"11km NNE of Ocotillo Wells, CA",652068489480,1454631926780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci142476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci142476&format=geojson,,,,,reviewed,0,71,ci,142476,",ci142476,",",ci,",",origin,phase-data,",0,0.09775,0.121,39.1,mc,earthquake,"M 2.2 - 11km NNE of Ocotillo Wells, CA",18,Point,"[-116.085, 33.234, 9.903]",18
0,3.16,"11km SW of Salton City, CA",652065812220,1454625782480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003775&format=geojson,,,,,reviewed,0,154,ci,2003775,",usp0004e4b,ci2003775,",",us,ci,",",origin,phase-data,",0,,0.127,36.7,mc,earthquake,"M 3.2 - 11km SW of Salton City, CA",19,Point,"[-116.05, 33.245, 7.943]",19
0,2.17,"10km WSW of Salton City, CA",652065093890,1454631227690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003774,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003774&format=geojson,,,,,reviewed,0,72,ci,2003774,",ci2003774,",",ci,",",origin,phase-data,",0,,0.105,79.3,mc,earthquake,"M 2.2 - 10km WSW of Salton City, CA",20,Point,"[-116.049, 33.247, 8.183]",20
0,2.12,"10km SW of Salton City, CA",652065041420,1454623725260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003773&format=geojson,,,,,reviewed,0,69,ci,2003773,",ci2003773,",",ci,",",origin,phase-data,",0,,0.11,79.2,mc,earthquake,"M 2.1 - 10km SW of Salton City, CA",21,Point,"[-116.048, 33.245, 6.443]",21
0,4.08,"10km SW of Salton City, CA",652064749030,1454629866200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003772,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003772&format=geojson,,,,,reviewed,0,256,ci,2003772,",usp0004e49,ci2003772,",",us,ci,",",origin,phase-data,",0,,0.137,23,ml,earthquake,"M 4.1 - 10km SW of Salton City, CA",22,Point,"[-116.045, 33.244, 8.623]",22
0,2.25,"40km ENE of Coso Junction, CA",652054567240,1454631925790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003767,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003767&format=geojson,,,,,reviewed,0,78,ci,2003767,",ci2003767,",",ci,",",origin,phase-data,",0,,0.194,263.4,mc,earthquake,"M 2.3 - 40km ENE of Coso Junction, CA",23,Point,"[-117.557, 36.226, 4.79]",23
0,2.39,"14 km ENE of Hidden Valley Lake, California",652053796690,1481989325404,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1179873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1179873&format=geojson,,,,,reviewed,0,88,nc,1179873,",nc1179873,",",nc,",",nearby-cities,origin,phase-data,",4,0.04955,0.05,108,md,quarry blast,"M 2.4 Quarry Blast - 14 km ENE of Hidden Valley Lake, California",24,Point,"[-122.4008333, 38.8398333, -0.52]",24
0,2.48,"12km NE of Little Lake, CA",652044540270,1454630546190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003761&format=geojson,,,,,reviewed,0,95,ci,2003761,",ci2003761,",",ci,",",origin,phase-data,",0,,0.076,84.5,mc,earthquake,"M 2.5 - 12km NE of Little Lake, CA",25,Point,"[-117.809, 36.011, -0.21]",25
0,2.03,"17km SSE of Joshua Tree, CA",652035778770,1454626434940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003757,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003757&format=geojson,,,,,reviewed,0,63,ci,2003757,",ci2003757,",",ci,",",origin,phase-data,",0,,0.08,66.7,mc,earthquake,"M 2.0 - 17km SSE of Joshua Tree, CA",26,Point,"[-116.261, 33.986, 4.513]",26
0,2.43,"12 km S of Tres Pinos, California",651995742770,1481989171830,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163424&format=geojson,,,,,reviewed,0,91,nc,163424,",nc163424,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.03243,0.04,30,md,earthquake,"M 2.4 - 12 km S of Tres Pinos, California",27,Point,"[-121.3095, 36.6821667, 4.958]",27
0,3,"12 km S of Tres Pinos, California",651995376910,1481989163020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163438,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163438&format=geojson,,,,,reviewed,0,138,nc,163438,",nc163438,usp0004e30,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",82,0.02793,0.06,34,ml,earthquake,"M 3.0 - 12 km S of Tres Pinos, California",28,Point,"[-121.3045, 36.679, 5.108]",28
0,2.02,"14 km W of Aspen Springs, California",651986028800,1481989133190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163421&format=geojson,,,,,reviewed,0,63,nc,163421,",nc163421,ci2003732,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.07117,0.07,124,md,earthquake,"M 2.0 - 14 km W of Aspen Springs, California",29,Point,"[-118.879, 37.5331667, 2.212]",29
0,2.06,"14km NNE of Barstow, CA",651976600730,1454629865700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003729&format=geojson,,,,,reviewed,0,65,ci,2003729,",ci2003729,",",ci,",",origin,phase-data,",0,,0.041,60.2,mc,earthquake,"M 2.1 - 14km NNE of Barstow, CA",30,Point,"[-116.972, 35.013, 4.352]",30
0,2.07,"4km NW of Boron, CA",651964805680,1454631924910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003704&format=geojson,,,,,reviewed,0,66,ci,2003704,",ci2003704,",",ci,",",origin,phase-data,",0,,0.145,89.2,mc,quarry blast,"M 2.1 Quarry Blast - 4km NW of Boron, CA",31,Point,"[-117.68, 35.03, -0.816]",31
0,2.03,"9km N of Victorville, CA",651943356190,1454627792070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003671,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003671&format=geojson,,,,,reviewed,0,63,ci,2003671,",ci2003671,",",ci,",",origin,phase-data,",0,,0.3,81.7,mc,quarry blast,"M 2.0 Quarry Blast - 9km N of Victorville, CA",32,Point,"[-117.3, 34.62, -0.974]",32
0,2.21,"2 km SE of San Ardo, California",651939928100,1481988964100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163379,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163379&format=geojson,,,,,reviewed,0,75,nc,163379,",nc163379,ci2003668,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.01982,0.1,38,md,earthquake,"M 2.2 - 2 km SE of San Ardo, California",33,Point,"[-120.8875, 36.0048333, 9.688]",33
0,2.41,"6 km SSW of Saratoga, California",651928448640,1481988902340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163369&format=geojson,,,,,reviewed,0,89,nc,163369,",nc163369,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",74,0.05405,0.08,48,md,earthquake,"M 2.4 - 6 km SSW of Saratoga, California",34,Point,"[-122.0616667, 37.2121667, 12.185]",34
0,2.12,"13 km WNW of Davenport, California",651925896350,1481988893450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163368&format=geojson,,,,,reviewed,0,69,nc,163368,",nc163368,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.1595,0.15,207,md,earthquake,"M 2.1 - 13 km WNW of Davenport, California",35,Point,"[-122.3376667, 37.0391667, 10.742]",35
0,2.16,"5km ESE of Ontario, CA",651916344620,1454632587200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003660&format=geojson,,,,,reviewed,0,72,ci,2003660,",ci2003660,",",ci,",",origin,phase-data,",0,,0.098,59.8,ml,earthquake,"M 2.2 - 5km ESE of Ontario, CA",36,Point,"[-117.575, 34.039, 2.975]",36
0,2.45,"11 km S of Tres Pinos, California",651912828930,1481988845010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163384&format=geojson,,,,,reviewed,0,92,nc,163384,",nc163384,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.03333,0.06,26,md,earthquake,"M 2.5 - 11 km S of Tres Pinos, California",37,Point,"[-121.3121667, 36.6871667, 3.538]",37
0,2.15,"14 km W of Aspen Springs, California",651904872680,1481988780340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163434,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163434&format=geojson,,,,,reviewed,0,71,nc,163434,",nc163434,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",23,0.07387,0.05,125,md,earthquake,"M 2.2 - 14 km W of Aspen Springs, California",38,Point,"[-118.8776667, 37.5293333, 2.104]",38
0,3.45,"4km N of Julian, CA",651900079060,1454624419210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003652,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003652&format=geojson,,,,,reviewed,0,183,ci,2003652,",usp0004e1e,ci2003652,",",us,ci,",",impact-text,origin,phase-data,",0,,0.111,50.4,ml,earthquake,"M 3.5 - 4km N of Julian, CA",39,Point,"[-116.596, 33.11, 11.459]",39
0,3.5,"12 km E of Eureka, Nevada",651894389570,1415321220350,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004e1a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004e1a&format=geojson,,,,,reviewed,0,188,us,p0004e1a,",usp0004e1a,",",us,",",impact-text,origin,phase-data,",,,0.4,,ml,earthquake,"M 3.5 - 12 km E of Eureka, Nevada",40,Point,"[-115.816, 39.506, 5]",40
0,2.26,"7 km N of Hopland, California",651894063920,1481988728369,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163346,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163346&format=geojson,,,,,reviewed,0,79,nc,163346,",nc163346,",",nc,",",nearby-cities,origin,phase-data,",17,0.08108,0.06,82,md,earthquake,"M 2.3 - 7 km N of Hopland, California",41,Point,"[-123.1228333, 39.0401667, 2.938]",41
0,2.16,"7 km N of Hopland, California",651887808770,1481988699533,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163357&format=geojson,,,,,reviewed,0,72,nc,163357,",nc163357,",",nc,",",nearby-cities,origin,phase-data,",22,0.08559,0.11,54,md,earthquake,"M 2.2 - 7 km N of Hopland, California",42,Point,"[-123.1293333, 39.0411667, -0.032]",42
0,2.06,"2 km S of Loyola, California",651874553370,1481988654382,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163334,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163334&format=geojson,,,,,reviewed,0,65,nc,163334,",nc163334,",",nc,",",nearby-cities,origin,phase-data,",20,0.01261,0.1,50,md,quarry blast,"M 2.1 Quarry Blast - 2 km S of Loyola, California",43,Point,"[-122.1061667, 37.3283333, -0.292]",43
0,2.02,"14 km W of Aspen Springs, California",651871794580,1481988624220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163431&format=geojson,,,,,reviewed,0,63,nc,163431,",nc163431,ci2003625,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.07387,0.05,125,md,earthquake,"M 2.0 - 14 km W of Aspen Springs, California",44,Point,"[-118.877, 37.5291667, 2.425]",44
0,2.58,"14 km W of Aspen Springs, California",651868001660,1481988577080,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163329&format=geojson,,,,,reviewed,0,102,nc,163329,",nc163329,ci684935,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.06937,0.04,123,md,earthquake,"M 2.6 - 14 km W of Aspen Springs, California",45,Point,"[-118.8755, 37.5336667, 3.075]",45
0,3.1,"14 km W of Aspen Springs, California",651867841890,1481988565890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc20092123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc20092123&format=geojson,,,,,reviewed,0,148,nc,20092123,",nc20092123,ci2003621,usp0004e0z,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.07297,0.05,125,ml,earthquake,"M 3.1 - 14 km W of Aspen Springs, California",46,Point,"[-118.877, 37.5305, 3.015]",46
0,2.49,"14 km W of Aspen Springs, California",651867497990,1481988547760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163407,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163407&format=geojson,,,,,reviewed,0,95,nc,163407,",nc163407,ci2003620,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.07387,0.05,126,md,earthquake,"M 2.5 - 14 km W of Aspen Springs, California",47,Point,"[-118.8781667, 37.5295, 2.775]",47
0,2.2,"9km NNE of La Verne, CA",651842814660,1454629157640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003600&format=geojson,,,,,reviewed,0,74,ci,2003600,",ci2003600,",",ci,",",origin,phase-data,",0,,0.091,63.9,mc,earthquake,"M 2.2 - 9km NNE of La Verne, CA",48,Point,"[-117.738, 34.181, 3.748]",48
0,2.1,"9 km N of Dixon Lane-Meadow Creek, California",651842629980,1481988463770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163307,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163307&format=geojson,,,,,reviewed,0,68,nc,163307,",nc163307,ci2003599,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.04775,0.05,68,md,earthquake,"M 2.1 - 9 km N of Dixon Lane-Meadow Creek, California",49,Point,"[-118.3973333, 37.4693333, 10.952]",49
0,2.78,"6 km WSW of Monte Sereno, California",651831406110,1481988429470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163312&format=geojson,,,,,reviewed,0,119,nc,163312,",nc163312,usp0004e0b,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",82,0.05225,0.09,49,md,earthquake,"M 2.8 - 6 km WSW of Monte Sereno, California",50,Point,"[-122.0618333, 37.2106667, 12.245]",50
0,2.02,"22 km NE of Soledad, California",651820059720,1481988392030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163298&format=geojson,,,,,reviewed,0,63,nc,163298,",nc163298,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.05405,0.06,59,md,earthquake,"M 2.0 - 22 km NE of Soledad, California",51,Point,"[-121.1235, 36.5483333, 7.716]",51
0,3.03,"13 km E of Shandon, California",651811110710,1481988363170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163311&format=geojson,,,,,reviewed,0,141,nc,163311,",nc163311,ci2003582,usp0004dzx,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.02523,0.06,79,md,earthquake,"M 3.0 - 13 km E of Shandon, California",52,Point,"[-120.225, 35.6771667, 9.261]",52
0,2.26,"3 km SSW of Cobb, California",651792273210,1481988286870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163284,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163284&format=geojson,,,,,reviewed,0,79,nc,163284,",nc163284,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",23,0.02793,0.05,46,md,earthquake,"M 2.3 - 3 km SSW of Cobb, California",53,Point,"[-122.7398333, 38.7951667, 1.483]",53
0,2,"7km NNE of Cabazon, CA",651789516920,1459564319720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003568,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003568&format=geojson,,,,,reviewed,0,62,ci,2003568,",ci2003568,",",ci,",",nearby-cities,origin,phase-data,",12,,0.16,70,mh,earthquake,"M 2.0 - 7km NNE of Cabazon, CA",54,Point,"[-116.7511667, 33.9741667, 17.687]",54
0,2.07,"2km ENE of Borrego Springs, CA",651758542640,1454627107390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2003549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2003549&format=geojson,,,,,reviewed,0,66,ci,2003549,",ci2003549,",",ci,",",origin,phase-data,",0,,0.078,44.7,mc,earthquake,"M 2.1 - 2km ENE of Borrego Springs, CA",55,Point,"[-116.35, 33.262, 2.586]",55
0,2.37,"9 km S of Tres Pinos, California",651756560400,1481988216490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163270&format=geojson,,,,,reviewed,0,86,nc,163270,",nc163270,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.01171,0.11,30,md,earthquake,"M 2.4 - 9 km S of Tres Pinos, California",56,Point,"[-121.3321667, 36.7018333, 2.489]",56
0,2.15,"7 km ESE of Catheys Valley, California",651712285130,1481988140891,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163259,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163259&format=geojson,,,,,reviewed,0,71,nc,163259,",nc163259,",",nc,",",nearby-cities,origin,phase-data,",8,0.2207,0.1,154,md,earthquake,"M 2.2 - 7 km ESE of Catheys Valley, California",57,Point,"[-120.0198333, 37.4115, -0.418]",57
0,2.44,Central California,651709315880,1481988135570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163258,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163258&format=geojson,,,,,reviewed,0,92,nc,163258,",nc163258,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.02252,0.05,33,md,earthquake,M 2.4 - Central California,58,Point,"[-121.203, 36.5948333, 8.611]",58
0,2.08,"2 km SW of Huron, California",651656231180,1481988011250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163239,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163239&format=geojson,,,,,reviewed,0,67,nc,163239,",nc163239,ci2003513,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.06847,0.09,133,md,earthquake,"M 2.1 - 2 km SW of Huron, California",59,Point,"[-120.1186667, 36.1861667, 6.973]",59
0,2.53,Central California,651642705210,1481987991990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc163234,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc163234&format=geojson,,,,,reviewed,0,98,nc,163234,",nc163234,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.01081,0.1,39,md,earthquake,M 2.5 - Central California,60,Point,"[-121.1791667, 36.5803333, 1.71]",60
