,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.55,"28km SE of Markleeville, CA",1630177239610,1636230534040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73617121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73617121&format=geojson,,,,,reviewed,0,100,nc,73617121,",nc73617121,nn00820333,us7000f5a1,",",nc,nn,us,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",21,0.02579,0.1,65,md,earthquake,"M 2.6 - 28km SE of Markleeville, CA",26,Point,"[-119.5321667, 38.5393333, 4.54]",26
0,2,"14km SSW of Searles Valley, CA",1630128727160,1630248659835,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40025152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40025152&format=geojson,,,,,reviewed,0,62,ci,40025152,",ci40025152,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",26,0.05826,0.18,118,ml,earthquake,"M 2.0 - 14km SSW of Searles Valley, CA",27,Point,"[-117.4486667, 35.6438333, 6.36]",27
0,2.52,"25km SSW of Smith Valley, NV",1630118659030,1636230536040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616791&format=geojson,,,,,reviewed,0,98,nc,73616791,",nc73616791,nn00820230,us7000f53w,",",nc,nn,us,",",nearby-cities,origin,phase-data,",17,0.06377,0.06,115,md,earthquake,"M 2.5 - 25km SSW of Smith Valley, NV",28,Point,"[-119.4216667, 38.5668333, -1.53]",28
0,2.2,"29 km SSE of Mina, Nevada",1630117468332,1630350296727,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00820227,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00820227&format=geojson,,,,,reviewed,0,74,nn,00820227,",nn00820227,",",nn,",",origin,phase-data,",18,0.04,0.259,97.68,ml,earthquake,"M 2.2 - 29 km SSE of Mina, Nevada",29,Point,"[-118.0102, 38.1373, 0]",29
0,2.15,"24 km WNW of Marysvale, Utah",1630112623740,1630331643010,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60455492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60455492&format=geojson,,,,,reviewed,0,71,uu,60455492,",uu60455492,",",uu,",",origin,phase-data,",16,0.09272,0.18,101,ml,earthquake,"M 2.2 - 24 km WNW of Marysvale, Utah",30,Point,"[-112.4948333, 38.5245, 10.89]",30
0,2.31,"26km SSW of Smith Valley, NV",1630111851520,1630624628872,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616781&format=geojson,,,,,reviewed,0,82,nc,73616781,",nc73616781,nn00820221,",",nc,nn,",",nearby-cities,origin,phase-data,",17,0.05452,0.14,81,md,earthquake,"M 2.3 - 26km SSW of Smith Valley, NV",31,Point,"[-119.4185, 38.5566667, 3.57]",31
0,2.03,"27km S of Smith Valley, NV",1630110795850,1630623245297,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616746,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616746&format=geojson,,,,,reviewed,0,63,nc,73616746,",nc73616746,",",nc,",",nearby-cities,origin,phase-data,",12,0.0557,0.18,95,md,earthquake,"M 2.0 - 27km S of Smith Valley, NV",32,Point,"[-119.392, 38.5466667, 3.42]",32
0,2.33,"27km SSW of Smith Valley, NV",1630110776610,1630623082209,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616741&format=geojson,1,2.7,,,reviewed,0,84,nc,73616741,",nc73616741,nn00820206,",",nc,nn,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",19,0.04589,0.1,78,md,earthquake,"M 2.3 - 27km SSW of Smith Valley, NV",33,Point,"[-119.4176667, 38.5473333, 2.77]",33
0,2.17,"25km SSW of Smith Valley, NV",1630110147000,1630622704005,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616731,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616731&format=geojson,,,,,reviewed,0,72,nc,73616731,",nc73616731,nn00820197,",",nc,nn,",",nearby-cities,origin,phase-data,",16,0.06282,0.07,83,md,earthquake,"M 2.2 - 25km SSW of Smith Valley, NV",34,Point,"[-119.4236667, 38.5661667, -1.37]",34
0,2.57,"25km SSW of Smith Valley, NV",1630109455290,1636230537040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616726&format=geojson,2,2.2,,,reviewed,0,102,nc,73616726,",nc73616726,nn00820193,us7000f52h,",",nc,nn,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",19,0.06521,0.08,117,ml,earthquake,"M 2.6 - 25km SSW of Smith Valley, NV",35,Point,"[-119.4198333, 38.568, -1.8]",35
0,2.09,"1km NE of Pinnacles, CA",1630104611600,1631755483040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616676&format=geojson,,,,,reviewed,0,67,nc,73616676,",nc73616676,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",37,0.01282,0.08,74,md,earthquake,"M 2.1 - 1km NE of Pinnacles, CA",36,Point,"[-121.1321667, 36.5395, 8.82]",36
0,2.33,"25km SSW of Smith Valley, NV",1630102098130,1630618254890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616646&format=geojson,,,,,reviewed,0,84,nc,73616646,",nc73616646,nn00820186,",",nc,nn,",",nearby-cities,origin,phase-data,",18,0.06426,0.06,83,md,earthquake,"M 2.3 - 25km SSW of Smith Valley, NV",37,Point,"[-119.4206667, 38.5671667, 1.59]",37
0,2.47,"33km NW of Bridgeport, CA",1630094021140,1636230539040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616591&format=geojson,,,,,reviewed,0,94,nc,73616591,",nc73616591,nn00820171,us7000f50e,",",nc,nn,us,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",23,0.01916,0.07,52,md,earthquake,"M 2.5 - 33km NW of Bridgeport, CA",38,Point,"[-119.4903333, 38.4681667, 8.34]",38
0,2.09,"4km S of Larkfield-Wikiup, CA",1630091490070,1630356339469,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616566&format=geojson,5,3.1,,,reviewed,0,69,nc,73616566,",nc73616566,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",67,0.05508,0.09,41,md,earthquake,"M 2.1 - 4km S of Larkfield-Wikiup, CA",39,Point,"[-122.7515, 38.4816667, 7.47]",39
0,2.45,"3km ESE of Larkfield-Wikiup, CA",1630087909710,1636230539040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616536&format=geojson,122,3,,,reviewed,0,129,nc,73616536,",nc73616536,us7000f4za,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",80,0.06143,0.1,42,md,earthquake,"M 2.5 - 3km ESE of Larkfield-Wikiup, CA",40,Point,"[-122.7236667, 38.5003333, 6.63]",40
0,2.16,"29km SE of Markleeville, CA",1630071469460,1630614902869,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616416&format=geojson,,,,,reviewed,0,72,nc,73616416,",nc73616416,nn00820142,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",17,0.02402,0.09,66,md,earthquake,"M 2.2 - 29km SE of Markleeville, CA",41,Point,"[-119.53, 38.5298333, 2.61]",41
0,4,"13km SE of Bodfish, CA",1630067691160,1636656248873,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40024128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40024128&format=geojson,325,4.1,4.676,green,reviewed,0,379,ci,40024128,",ci40024128,us7000f4r9,ew1630067690,",",ci,us,ew,",",dyfi,focal-mechanism,losspager,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shake-alert,shakemap,",94,0.1664,0.19,31,mw,earthquake,"M 4.0 - 13km SE of Bodfish, CA",42,Point,"[-118.3791667, 35.5151667, 5.01]",42
0,2.21,"26km SSW of Smith Valley, NV",1630063807020,1630397571000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616371,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616371&format=geojson,,,,,reviewed,0,75,nc,73616371,",nc73616371,nn00820120,",",nc,nn,",",nearby-cities,origin,phase-data,",17,0.05606,0.17,80,md,earthquake,"M 2.2 - 26km SSW of Smith Valley, NV",43,Point,"[-119.4291667, 38.56, 3.11]",43
0,2.02,"27km SSW of Smith Valley, NV",1630063172820,1630396489181,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616356&format=geojson,,,,,reviewed,0,63,nc,73616356,",nc73616356,nn00820116,",",nc,nn,",",nearby-cities,origin,phase-data,",14,0.04427,0.06,91,md,earthquake,"M 2.0 - 27km SSW of Smith Valley, NV",44,Point,"[-119.4173333, 38.5455, 4.7]",44
0,2.32,"29km SSW of Smith Valley, NV",1630060568120,1630396174233,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616351&format=geojson,,,,,reviewed,0,83,nc,73616351,",nc73616351,nn00820111,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",18,0.02809,0.07,103,md,earthquake,"M 2.3 - 29km SSW of Smith Valley, NV",45,Point,"[-119.4173333, 38.5271667, 2.3]",45
0,2.85,"27km SSW of Smith Valley, NV",1630059200880,1636230541040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616336&format=geojson,,,,,reviewed,0,125,nc,73616336,",nc73616336,nn00820103,us7000f4kv,",",nc,nn,us,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",22,0.04353,0.08,109,md,earthquake,"M 2.9 - 27km SSW of Smith Valley, NV",46,Point,"[-119.4206667, 38.5456667, 2.24]",46
0,2.23,"26km SSW of Smith Valley, NV",1630055691590,1630282181337,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616306,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616306&format=geojson,,,,,reviewed,0,77,nc,73616306,",nc73616306,nn00820082,",",nc,nn,",",nearby-cities,origin,phase-data,",17,0.0521,0.09,80,md,earthquake,"M 2.2 - 26km SSW of Smith Valley, NV",47,Point,"[-119.4173333, 38.5538333, 3.63]",47
0,2.11,"11km SSW of Fairmead, CA",1630055444380,1630467544476,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616296&format=geojson,,,,,reviewed,0,68,nc,73616296,",nc73616296,",",nc,",",nearby-cities,origin,phase-data,",24,0.2425,0.14,63,md,earthquake,"M 2.1 - 11km SSW of Fairmead, CA",48,Point,"[-120.2535, 36.9861667, 17.68]",48
0,2.01,"26km SSW of Smith Valley, NV",1630048516330,1630366320609,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616181&format=geojson,,,,,reviewed,0,62,nc,73616181,",nc73616181,nn00820041,",",nc,nn,",",nearby-cities,origin,phase-data,",14,0.05381,0.06,112,md,earthquake,"M 2.0 - 26km SSW of Smith Valley, NV",49,Point,"[-119.4238333, 38.557, 1.97]",49
0,3.06,"26km SSW of Smith Valley, NV",1630047899850,1636230542040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616171&format=geojson,,,,,reviewed,0,144,nc,73616171,",nc73616171,nn00820036,us7000f4jb,",",nc,nn,us,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",21,0.06,0.08,114,ml,earthquake,"M 3.1 - 26km SSW of Smith Valley, NV",50,Point,"[-119.4278333, 38.5638333, -1.9]",50
0,2.11,"26km SSW of Smith Valley, NV",1630044225870,1630360998590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616121&format=geojson,,,,,reviewed,0,68,nc,73616121,",nc73616121,nn00820015,",",nc,nn,",",nearby-cities,origin,phase-data,",16,0.05304,0.06,112,md,earthquake,"M 2.1 - 26km SSW of Smith Valley, NV",51,Point,"[-119.4173333, 38.5548333, 2.69]",51
0,2.78,"26km SSW of Smith Valley, NV",1630042891840,1636230542040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616096&format=geojson,1,2.2,,,reviewed,0,119,nc,73616096,",nc73616096,nn00820000,us7000f4ix,",",nc,nn,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",18,0.05721,0.07,114,md,earthquake,"M 2.8 - 26km SSW of Smith Valley, NV",52,Point,"[-119.4151667, 38.5586667, 1.59]",52
0,2.26,"26km SSW of Smith Valley, NV",1630042643620,1630354927325,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73616091,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73616091&format=geojson,,,,,reviewed,0,79,nc,73616091,",nc73616091,nn00819997,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",16,0.05802,0.06,113,md,earthquake,"M 2.3 - 26km SSW of Smith Valley, NV",53,Point,"[-119.4251667, 38.5615, -1.71]",53
