,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.97,"22km SSE of Lopez Point, CA",1614502099190,1660016518305,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73529201,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73529201&format=geojson,3,2.2,,,reviewed,0,136,nc,73529201,",nc73529201,us7000deei,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",68,0.2012,0.09,178,ml,earthquake,"M 3.0 - 22km SSE of Lopez Point, CA",10,Point,"[-121.4495, 35.849, 6.44]",10
0,3.73,"22km SSE of Lopez Point, CA",1614501939170,1620945443040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73529196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73529196&format=geojson,10,3.3,3.364,,reviewed,0,217,nc,73529196,",ew1614501940,nc73529196,us7000debh,",",ew,nc,us,",",dyfi,focal-mechanism,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shake-alert,shakemap,",123,0.1987,0.1,183,mw,earthquake,"M 3.7 - 22km SSE of Lopez Point, CA",11,Point,"[-121.4531667, 35.8421667, 8.85]",11
0,3.24,"17km SE of Bodie, CA",1614500677350,1620945441040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73529186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73529186&format=geojson,9,2.7,,,reviewed,0,164,nc,73529186,",nc73529186,nn00801408,us7000debf,",",nc,nn,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",51,0.3358,0.06,90,ml,earthquake,"M 3.2 - 17km SE of Bodie, CA",12,Point,"[-118.8941667, 38.095, 11.82]",12
0,2.58,"1km NW of The Geysers, CA",1614487420840,1620945430040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73529096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73529096&format=geojson,5,3.1,,,reviewed,0,104,nc,73529096,",nc73529096,us7000de9u,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",75,0.0166,0.09,56,md,earthquake,"M 2.6 - 1km NW of The Geysers, CA",13,Point,"[-122.7665, 38.7873333, 1.5]",13
0,2.66,"20km E of Little Lake, CA",1614480982490,1620945425040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39804392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39804392&format=geojson,0,1,,,reviewed,0,109,ci,39804392,",ci39804392,us7000de9f,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",44,0.05392,0.16,27,ml,earthquake,"M 2.7 - 20km E of Little Lake, CA",14,Point,"[-117.6923333, 35.906, 2.56]",14
0,2.41,"6km WSW of Manhattan Beach, CA",1614462860890,1614709656100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39804184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39804184&format=geojson,17,3.1,,,reviewed,0,95,ci,39804184,",ci39804184,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",96,0.0802,0.25,65,ml,earthquake,"M 2.4 - 6km WSW of Manhattan Beach, CA",15,Point,"[-118.4626667, 33.8565, 12.68]",15
0,2.34,"7km WSW of Niland, CA",1614450681080,1620945402040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39804000,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39804000&format=geojson,,,,,reviewed,0,84,ci,39804000,",ci39804000,us7000de70,",",ci,us,",",nearby-cities,origin,phase-data,scitech-link,",54,0.03785,0.18,38,ml,earthquake,"M 2.3 - 7km WSW of Niland, CA",16,Point,"[-115.585, 33.2053333, 1.87]",16
0,2.76,"18km SSE of Shaver Lake, CA",1614447965340,1625811870857,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73528961,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73528961&format=geojson,32,3.1,,,reviewed,0,127,nc,73528961,",nc73528961,us7000de6u,",",nc,us,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",26,0.1344,0.11,114,ml,earthquake,"M 2.8 - 18km SSE of Shaver Lake, CA",17,Point,"[-119.2741667, 36.9413333, 33.45]",17
0,2.55,"18km ESE of Lone Pine, CA",1614437860830,1620945393040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39803792,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39803792&format=geojson,1,2,,,reviewed,0,100,ci,39803792,",ci39803792,us7000de61,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",42,0.09222,0.2,39,ml,earthquake,"M 2.6 - 18km ESE of Lone Pine, CA",18,Point,"[-117.8985, 36.4995, 8.53]",18
0,2.26,"17km NE of Borrego Springs, CA",1614431404840,1614642674910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39803768,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39803768&format=geojson,,,,,reviewed,0,79,ci,39803768,",ci39803768,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",115,0.06723,0.17,18,ml,earthquake,"M 2.3 - 17km NE of Borrego Springs, CA",19,Point,"[-116.2308333, 33.3491667, 11.48]",19
0,2.05,"22km N of Ridgecrest, CA",1614423644860,1614639949170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39803752,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39803752&format=geojson,,,,,reviewed,0,65,ci,39803752,",ci39803752,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",44,0.03248,0.14,41,ml,earthquake,"M 2.1 - 22km N of Ridgecrest, CA",20,Point,"[-117.6373333, 35.813, 7.6]",20
0,2.4,Nevada,1614414395374,1620945376040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00801358,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00801358&format=geojson,,,,,reviewed,0,89,nn,00801358,",us7000de4e,nn00801358,",",us,nn,",",origin,phase-data,",23,0.006,0.1192,49.42,ml,earthquake,M 2.4 - Nevada,21,Point,"[-117.9662, 38.1379, 11.6]",21
0,3.1,"11km SW of Searles Valley, CA",1614413846860,1620945373040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39803680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39803680&format=geojson,17,3.4,,,reviewed,0,154,ci,39803680,",ci39803680,us7000de4c,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",47,0.0986,0.14,70,ml,earthquake,"M 3.1 - 11km SW of Searles Valley, CA",22,Point,"[-117.4776667, 35.6845, 7.7]",22
0,2.38,"20km S of Trona, CA",1614390602650,1614622161940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39803448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39803448&format=geojson,,,,,reviewed,0,87,ci,39803448,",ci39803448,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",42,0.06142,0.14,42,ml,earthquake,"M 2.4 - 20km S of Trona, CA",23,Point,"[-117.3801667, 35.5851667, 8.12]",23
0,2.06,"9km ENE of Borrego Springs, CA",1614389650920,1614621609450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39803440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39803440&format=geojson,,,,,reviewed,0,65,ci,39803440,",ci39803440,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",98,0.07724,0.2,20,ml,earthquake,"M 2.1 - 9km ENE of Borrego Springs, CA",24,Point,"[-116.2838333, 33.288, 7.07]",24
0,2.21,"13km WNW of Calistoga, CA",1614381214500,1614398645939,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73528611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73528611&format=geojson,1,3.1,,,reviewed,0,75,nc,73528611,",nc73528611,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",75,0.08548,0.11,42,md,earthquake,"M 2.2 - 13km WNW of Calistoga, CA",25,Point,"[-122.7048333, 38.6356667, 6.46]",25
0,3.02,"3km E of Simi Valley, CA",1614372710230,1688292537573,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39803176,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39803176&format=geojson,1486,3.7,3.559,,reviewed,0,510,ci,39803176,",ci39803176,us7000de0b,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shakemap,",110,0.03701,0.22,31,ml,earthquake,"M 3.0 - 3km E of Simi Valley, CA",26,Point,"[-118.7046667, 34.2698333, 10.93]",26
0,3.7,"29 km SSE of Mina, Nevada",1614367635113,1630944760688,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00801324,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00801324&format=geojson,3,3.1,3.863,,reviewed,0,212,nn,00801324,",nn00801324,us7000ddzp,",",nn,us,",",dyfi,moment-tensor,origin,phase-data,shakemap,",27,0.012,0.1213,42.34,ml,earthquake,"M 3.7 - 29 km SSE of Mina, Nevada",27,Point,"[-117.9687, 38.1484, 10.5]",27
0,2.36,"15km SSW of Olancha, CA",1614362743090,1614365210818,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39802960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39802960&format=geojson,,,,,reviewed,0,86,ci,39802960,",ci39802960,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",30,0.1063,0.14,46,ml,earthquake,"M 2.4 - 15km SSW of Olancha, CA",28,Point,"[-118.0746667, 36.156, 2.74]",28
0,2.52,"7km ESE of Pinnacles, CA",1614340497860,1660016407172,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73528376,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73528376&format=geojson,4,2.7,,,reviewed,0,99,nc,73528376,",nc73528376,us7000ddva,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",41,0.04363,0.09,71,md,earthquake,"M 2.5 - 7km ESE of Pinnacles, CA",29,Point,"[-121.076, 36.4965, 4.83]",29
0,2,"25 km S of Mina, Nevada",1614326126818,1614393135311,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00801275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00801275&format=geojson,,,,,reviewed,0,62,nn,00801275,",nn00801275,",",nn,",",origin,phase-data,",26,0.03,0.1452,76.9,ml,earthquake,"M 2.0 - 25 km S of Mina, Nevada",30,Point,"[-118.0896, 38.1634, 4.4]",30
0,2.8,"24 km S of Mina, Nevada",1614319415892,1620945284040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00801264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00801264&format=geojson,,,,,reviewed,0,121,nn,00801264,",us7000ddtg,nn00801264,",",us,nn,",",origin,phase-data,",17,0.032,0.1749,150.09,ml,earthquake,"M 2.8 - 24 km S of Mina, Nevada",31,Point,"[-118.0903, 38.169, 3.6]",31
0,2.8,"25 km S of Mina, Nevada",1614319410605,1620945283040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00801310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00801310&format=geojson,,,,,reviewed,0,121,nn,00801310,",us7000ddyx,nn00801310,",",us,nn,",",origin,phase-data,",25,0.029,0.1019,76.88,ml,earthquake,"M 2.8 - 25 km S of Mina, Nevada",32,Point,"[-118.0884, 38.1634, 4.8]",32
0,2.52,"24km N of Trona, CA",1614304694710,1620945268040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39802112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39802112&format=geojson,2,2.2,,,reviewed,0,98,ci,39802112,",ci39802112,us7000dds1,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",36,0.08907,0.14,70,ml,earthquake,"M 2.5 - 24km N of Trona, CA",33,Point,"[-117.3288333, 35.9721667, 3.68]",33
0,2.12,"23km NNE of Trona, CA",1614301134480,1614301769200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39802064,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39802064&format=geojson,,,,,reviewed,0,69,ci,39802064,",ci39802064,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",33,0.08599,0.13,61,ml,earthquake,"M 2.1 - 23km NNE of Trona, CA",34,Point,"[-117.3273333, 35.9693333, 2.98]",34
0,2.14,"19 km SSE of Minersville, Utah",1614297954220,1614356177350,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60427822,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60427822&format=geojson,,,,,reviewed,0,70,uu,60427822,",uu60427822,",",uu,",",origin,phase-data,",10,0.3755,0.22,94,ml,earthquake,"M 2.1 - 19 km SSE of Minersville, Utah",35,Point,"[-112.8191667, 38.0615, 5.49]",35
0,2,"31 km SE of Mina, Nevada",1614295332533,1614306758544,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00801230,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00801230&format=geojson,,,,,reviewed,0,62,nn,00801230,",nn00801230,",",nn,",",origin,phase-data,",25,0.012,0.1548,69.03,ml,earthquake,"M 2.0 - 31 km SE of Mina, Nevada",36,Point,"[-117.8861, 38.1627, 8.5]",36
0,3.3,"30 km SSE of Mina, Nevada",1614291681812,1620137842040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00801225,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00801225&format=geojson,,,3.41,,reviewed,0,168,nn,00801225,",us7000ddqp,nn00801225,",",us,nn,",",origin,phase-data,shakemap,",29,0.027,0.1412,35.03,ml,earthquake,"M 3.3 - 30 km SSE of Mina, Nevada",37,Point,"[-117.9344, 38.1574, 11.2]",37
0,2.09,"13km NNE of Cabazon, CA",1614289788030,1614292358340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39801904,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39801904&format=geojson,,,,,reviewed,0,67,ci,39801904,",ci39801904,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",58,0.06537,0.19,31,ml,earthquake,"M 2.1 - 13km NNE of Cabazon, CA",38,Point,"[-116.7306667, 34.022, 16.88]",38
0,2.86,"14km S of Mammoth Lakes, CA",1614284345460,1620137841040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73528006,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73528006&format=geojson,,,,,reviewed,0,126,nc,73528006,",nc73528006,nn00801216,us7000ddpa,",",nc,nn,us,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",33,0.1018,0.07,66,md,earthquake,"M 2.9 - 14km S of Mammoth Lakes, CA",39,Point,"[-118.9941667, 37.5131667, 2.35]",39
0,2.28,"6km WNW of The Geysers, CA",1614281999710,1614395285612,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73527916,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73527916&format=geojson,,,,,reviewed,0,80,nc,73527916,",nc73527916,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",64,0.00732,0.05,37,md,earthquake,"M 2.3 - 6km WNW of The Geysers, CA",40,Point,"[-122.8198333, 38.8083333, 2.63]",40
0,2.2,"7km WNW of The Geysers, CA",1614281547200,1614384066492,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73527841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73527841&format=geojson,,,,,reviewed,0,74,nc,73527841,",nc73527841,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",9,0.004419,0.02,91,md,earthquake,"M 2.2 - 7km WNW of The Geysers, CA",41,Point,"[-122.8266667, 38.8128333, 1.83]",41
0,3.81,"7km NW of The Geysers, CA",1614281419630,1620137841040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73527826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73527826&format=geojson,46,3.2,3.952,,reviewed,0,238,nc,73527826,",nc73527826,us7000ddny,",",nc,us,",",dyfi,focal-mechanism,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",86,0.009966,0.07,20,mw,earthquake,"M 3.8 - 7km NW of The Geysers, CA",42,Point,"[-122.8206667, 38.8178333, 2.63]",42
0,2,"30 km SE of Mina, Nevada",1614264731244,1614272870680,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00801199,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00801199&format=geojson,,,,,reviewed,0,62,nn,00801199,",nn00801199,",",nn,",",origin,phase-data,",24,0.021,0.1307,55.98,ml,earthquake,"M 2.0 - 30 km SE of Mina, Nevada",43,Point,"[-117.8864, 38.1797, 7.9]",43
0,2.33,"6km NNE of Avenal, CA",1614260201800,1614323946507,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73527726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73527726&format=geojson,,,,,reviewed,0,84,nc,73527726,",nc73527726,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",41,0.1611,0.16,107,md,earthquake,"M 2.3 - 6km NNE of Avenal, CA",44,Point,"[-120.1023333, 36.0585, 10.14]",44
0,2.6,"35 km SE of Mina, Nevada",1614242469515,1620137834040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00801186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00801186&format=geojson,,,,,reviewed,0,104,nn,00801186,",nc73527616,us7000ddir,nn00801186,",",nc,us,nn,",",nearby-cities,origin,phase-data,scitech-link,",28,0.057,0.1246,61.71,ml,earthquake,"M 2.6 - 35 km SE of Mina, Nevada",45,Point,"[-117.8015, 38.1771, 8.5]",45
0,2.89,"9km SSW of Tres Pinos, CA",1614240711610,1660016380628,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73527601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73527601&format=geojson,6,2,,,reviewed,0,130,nc,73527601,",nc73527601,us7000ddip,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",57,0.07049,0.16,52,md,earthquake,"M 2.9 - 9km SSW of Tres Pinos, CA",46,Point,"[-121.3466667, 36.7086667, 3.64]",46
0,2.6,"30 km SE of Mina, Nevada",1614222343012,1620137828040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00801176,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00801176&format=geojson,1,2.2,,,reviewed,0,104,nn,00801176,",nn00801176,us7000ddi1,",",nn,us,",",dyfi,origin,phase-data,",28,0.021,0.1345,40.29,ml,earthquake,"M 2.6 - 30 km SE of Mina, Nevada",47,Point,"[-117.8839, 38.1803, 8]",47
0,2.2,Nevada,1614221754627,1614274358467,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00801175,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00801175&format=geojson,,,,,reviewed,0,74,nn,00801175,",nn00801175,",",nn,",",origin,phase-data,",20,0.028,0.1334,104.08,ml,earthquake,M 2.2 - Nevada,48,Point,"[-117.981, 38.1714, 2]",48
0,2.85,"15km SSW of Olancha, CA",1614216526830,1620137825040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39801096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39801096&format=geojson,,,,,reviewed,0,125,ci,39801096,",ci39801096,us7000ddgj,",",ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",40,0.1001,0.18,46,ml,earthquake,"M 2.9 - 15km SSW of Olancha, CA",49,Point,"[-118.0656667, 36.1566667, 2]",49
0,2.2,"38 km ESE of Mina, Nevada",1614213076781,1614217877195,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00801166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00801166&format=geojson,,,,,reviewed,0,74,nn,00801166,",nn00801166,",",nn,",",origin,phase-data,",23,0.024,0.098,119.56,ml,earthquake,"M 2.2 - 38 km ESE of Mina, Nevada",50,Point,"[-117.7399, 38.204, 12.4]",50
0,2.2,"2km NNE of Pinnacles, CA",1614211728510,1614281948232,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73527446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73527446&format=geojson,,,,,reviewed,0,74,nc,73527446,",nc73527446,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",42,0.0152,0.1,70,md,earthquake,"M 2.2 - 2km NNE of Pinnacles, CA",51,Point,"[-121.1366667, 36.5451667, 6.14]",51
0,2.1,"36 km NNE of Benton, California",1614182480570,1614294125500,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00801151,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00801151&format=geojson,,,,,reviewed,0,68,nn,00801151,",nc73527226,nn00801151,",",nc,nn,",",focal-mechanism,origin,phase-data,scitech-link,",26,0.141,0.1782,77.75,ml,earthquake,"M 2.1 - 36 km NNE of Benton, California",52,Point,"[-118.3924, 38.1424, 9.7]",52
0,2.09,"4km NW of The Geysers, CA",1614177991220,1614210425066,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73527166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73527166&format=geojson,,,,,reviewed,0,67,nc,73527166,",nc73527166,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",54,0.008472,0.07,44,md,earthquake,"M 2.1 - 4km NW of The Geysers, CA",53,Point,"[-122.7831667, 38.805, -0.27]",53
0,2.83,"7km ESE of Lone Pine, CA",1614168003660,1620137815040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39800312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39800312&format=geojson,2,3.8,,,reviewed,0,124,ci,39800312,",ci39800312,us6000dknb,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",43,0.1363,0.19,47,ml,earthquake,"M 2.8 - 7km ESE of Lone Pine, CA",54,Point,"[-118, 36.5601667, 6.89]",54
