,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.47,"33 km E of Mono City, California",273179247830,1481836165238,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1041927,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1041927&format=geojson,,,,,reviewed,0,94,nc,1041927,",nc1041927,usp0000w8q,",",nc,us,",",nearby-cities,origin,phase-data,",5,0.02252,0.18,172,md,earthquake,"M 2.5 - 33 km E of Mono City, California",50,Point,"[-118.7705, 38.0825, 0.913]",50
0,2.38,"12km NW of Big Bear Lake, CA",273156881920,1454366670760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3341362,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3341362&format=geojson,,,,,reviewed,0,87,ci,3341362,",ci3341362,",",ci,",",origin,phase-data,",53,,0.24,36.4,mh,earthquake,"M 2.4 - 12km NW of Big Bear Lake, CA",51,Point,"[-117.0085, 34.3175, 10.38]",51
0,2.24,"9km SSW of Santa Barbara, CA",273144781810,1454367728330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3341359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3341359&format=geojson,,,,,reviewed,0,77,ci,3341359,",ci3341359,",",ci,",",origin,phase-data,",18,,0.35,127,mh,earthquake,"M 2.2 - 9km SSW of Santa Barbara, CA",52,Point,"[-119.7481667, 34.3461667, 4.52]",52
0,2.07,"15km ENE of Boron, CA",273141151530,1454362573500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3341357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3341357&format=geojson,,,,,reviewed,0,66,ci,3341357,",ci3341357,",",ci,",",origin,phase-data,",23,,0.18,80,mh,earthquake,"M 2.1 - 15km ENE of Boron, CA",53,Point,"[-117.509, 35.0736667, 6]",53
0,2.2,"5km ESE of Ocotillo Wells, CA",273128838030,1454363578000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3341354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3341354&format=geojson,,,,,reviewed,0,74,ci,3341354,",ci3341354,",",ci,",",origin,phase-data,",35,0.2111,0.28,45,mh,earthquake,"M 2.2 - 5km ESE of Ocotillo Wells, CA",54,Point,"[-116.0841667, 33.131, 4.34]",54
0,3.23,"0 km WSW of Monument Hills, California",273127342470,1481836097000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1041915,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1041915&format=geojson,,,,,reviewed,0,161,nc,1041915,",nc1041915,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.2459,0.13,147,md,earthquake,"M 3.2 - 0 km WSW of Monument Hills, California",55,Point,"[-121.8808333, 38.6616667, 7.588]",55
0,3.21,"6 km SE of Sunol, California",273123137990,1481836081170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1041914,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1041914&format=geojson,,,,,reviewed,0,159,nc,1041914,",nc1041914,usp0000w8h,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.04775,0.11,55,md,earthquake,"M 3.2 - 6 km SE of Sunol, California",56,Point,"[-121.8321667, 37.5546667, 10.442]",56
0,2.27,"2 km ESE of Tres Pinos, California",273120018580,1481836072220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1041913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1041913&format=geojson,,,,,reviewed,0,79,nc,1041913,",nc1041913,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.03243,0.06,53,md,earthquake,"M 2.3 - 2 km ESE of Tres Pinos, California",57,Point,"[-121.2953333, 36.7845, 9.292]",57
0,2.13,"13km S of Santa Barbara, CA",273113077320,1454366670310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3341350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3341350&format=geojson,,,,,reviewed,0,70,ci,3341350,",ci3341350,",",ci,",",origin,phase-data,",10,,0.36,209,mc,earthquake,"M 2.1 - 13km S of Santa Barbara, CA",58,Point,"[-119.7068333, 34.304, 1.85]",58
0,2.1,"6km ESE of Ocotillo Wells, CA",273079470750,1459593546265,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3341346,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3341346&format=geojson,,,,,reviewed,0,68,ci,3341346,",ci3341346,",",ci,",",nearby-cities,origin,phase-data,",22,0.202,0.17,69,mc,earthquake,"M 2.1 - 6km ESE of Ocotillo Wells, CA",59,Point,"[-116.0731667, 33.1291667, 11.41]",59
