,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.67,"29km ESE of Bodfish, CA",-737324501590,1453945454530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359524,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359524&format=geojson,,,,,reviewed,0,110,ci,3359524,",ci3359524,",",ci,",",origin,phase-data,",4,0.7029,0.11,182,ml,earthquake,"M 2.7 - 29km ESE of Bodfish, CA",10,Point,"[-118.2056667, 35.4643333, 6]",10
0,2.55,"30km SW of Inyokern, CA",-737328257270,1453944760190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359523,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359523&format=geojson,,,,,reviewed,0,100,ci,3359523,",ci3359523,",",ci,",",origin,phase-data,",5,0.6675,0.27,172,ml,earthquake,"M 2.6 - 30km SW of Inyokern, CA",11,Point,"[-118.0728333, 35.4755, 6]",11
0,2.96,"11km NNE of Cabazon, CA",-737466713720,1453945229200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359502,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359502&format=geojson,,,,,reviewed,0,135,ci,3359502,",ci3359502,",",ci,",",origin,phase-data,",5,0.5374,0.39,268,ml,earthquake,"M 3.0 - 11km NNE of Cabazon, CA",12,Point,"[-116.7288333, 34.0083333, 6]",12
0,3.12,"2km SSW of Wrightwood, CA",-737560920490,1453944514870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359501&format=geojson,,,,,reviewed,0,150,ci,3359501,",ci3359501,",",ci,",",origin,phase-data,",7,0.3674,0.52,153,ml,earthquake,"M 3.1 - 2km SSW of Wrightwood, CA",13,Point,"[-117.6381667, 34.3421667, 6]",13
0,3.39,"4km ESE of Mecca, CA",-737589001390,1453944293670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359539,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359539&format=geojson,,,,,reviewed,0,177,ci,3359539,",ci3359539,",",ci,",",origin,phase-data,",4,0.7183,0.37,304,ml,earthquake,"M 3.4 - 4km ESE of Mecca, CA",14,Point,"[-116.0386667, 33.5578333, 6]",14
0,3.73,"5km ENE of Thousand Palms, CA",-737787528880,1453944067840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359489,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359489&format=geojson,,,,,reviewed,0,214,ci,3359489,",ci3359489,",",ci,",",origin,phase-data,",5,0.6553,0.47,293,ml,earthquake,"M 3.7 - 5km ENE of Thousand Palms, CA",15,Point,"[-116.3408333, 33.8445, 6]",15
0,3.35,"17km NNE of Inyokern, CA",-737787663140,1453943846370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359485,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359485&format=geojson,,,,,reviewed,0,173,ci,3359485,",ci3359485,",",ci,",",origin,phase-data,",6,0.372,0.51,185,ml,earthquake,"M 3.4 - 17km NNE of Inyokern, CA",16,Point,"[-117.7621667, 35.7956667, 0.99]",16
0,2.94,"23km WNW of Searles Valley, CA",-737882874470,1453944067300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359484,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359484&format=geojson,,,,,reviewed,0,133,ci,3359484,",ci3359484,",",ci,",",origin,phase-data,",5,0.3783,0.36,214,ml,earthquake,"M 2.9 - 23km WNW of Searles Valley, CA",17,Point,"[-117.6281667, 35.8603333, 4.18]",17
0,3.17,"25km SSE of Ludlow, CA",-737906340430,1453944759700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359538&format=geojson,,,,,reviewed,0,155,ci,3359538,",ci3359538,",",ci,",",origin,phase-data,",5,1.208,0.76,245,ml,earthquake,"M 3.2 - 25km SSE of Ludlow, CA",18,Point,"[-116.0586667, 34.5133333, 6]",18
0,3.27,"22km ENE of Boron, CA",-738031891410,1453944293140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359476&format=geojson,,,,,reviewed,0,165,ci,3359476,",ci3359476,",",ci,",",origin,phase-data,",6,0.9736,0.67,181,ml,earthquake,"M 3.3 - 22km ENE of Boron, CA",19,Point,"[-117.4196667, 35.0445, 6]",19
0,3.06,"13km SSW of Carpinteria, CA",-738069026650,1453945454040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359475,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359475&format=geojson,,,,,reviewed,0,144,ci,3359475,",ci3359475,",",ci,",",origin,phase-data,",5,0.2036,0.3,223,ml,earthquake,"M 3.1 - 13km SSW of Carpinteria, CA",20,Point,"[-119.5566667, 34.2845, 14.94]",20
0,2.81,"22km SW of Little Lake, CA",-738069400350,1453945228740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359474,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359474&format=geojson,,,,,reviewed,0,121,ci,3359474,",ci3359474,",",ci,",",origin,phase-data,",5,0.3521,0.47,145,ml,earthquake,"M 2.8 - 22km SW of Little Lake, CA",21,Point,"[-118.0755, 35.7995, 0.02]",21
0,3.01,"25km ESE of Lone Pine, CA",-738210689920,1453944066770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359473,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359473&format=geojson,,,,,reviewed,0,139,ci,3359473,",ci3359473,",",ci,",",origin,phase-data,",4,0.3472,0.28,199,ml,earthquake,"M 3.0 - 25km ESE of Lone Pine, CA",22,Point,"[-117.8278333, 36.4708333, 6]",22
0,2.99,"17km ENE of Avalon, CA",-738221907950,1453945453540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359444&format=geojson,,,,,reviewed,0,138,ci,3359444,",ci3359444,",",ci,",",origin,phase-data,",6,0.7216,0.52,51,ml,earthquake,"M 3.0 - 17km ENE of Avalon, CA",23,Point,"[-118.179, 33.425, 6]",23
0,2.37,"9km N of Claremont, CA",-738235626610,1453944066280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359443&format=geojson,,,,,reviewed,0,86,ci,3359443,",ci3359443,",",ci,",",origin,phase-data,",5,0.2985,0.27,203,ml,earthquake,"M 2.4 - 9km N of Claremont, CA",24,Point,"[-117.7031667, 34.1738333, 4.46]",24
0,3.12,"13km E of Julian, CA",-738457392000,1453944759210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359442,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359442&format=geojson,,,,,reviewed,0,150,ci,3359442,",ci3359442,",",ci,",",origin,phase-data,",4,0.4394,0.52,292,ml,earthquake,"M 3.1 - 13km E of Julian, CA",25,Point,"[-116.4596667, 33.0718333, 6]",25
0,2.83,"29km NNW of San Miguel Is., CA",-738615892930,1453944292680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359439&format=geojson,,,,,reviewed,0,123,ci,3359439,",ci3359439,",",ci,",",origin,phase-data,",4,0.6761,0.81,300,mh,earthquake,"M 2.8 - 29km NNW of San Miguel Is., CA",26,Point,"[-120.5028333, 34.2608333, 6]",26
0,2.33,"2km SW of Buena Park, CA",-739074847830,1453945453010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359743,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359743&format=geojson,,,,,reviewed,0,84,ci,3359743,",ci3359743,",",ci,",",origin,phase-data,",6,0.3204,0.58,146,ml,earthquake,"M 2.3 - 2km SW of Buena Park, CA",27,Point,"[-118.0148333, 33.8548333, 0]",27
0,2.57,"12km S of Newport Beach, CA",-739119120300,1453943845380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359728&format=geojson,,,,,reviewed,0,102,ci,3359728,",ci3359728,",",ci,",",origin,phase-data,",3,0.6646,0.4,300,ml,earthquake,"M 2.6 - 12km S of Newport Beach, CA",28,Point,"[-117.9303333, 33.5131667, 6]",28
0,2.69,"9km NNW of Ridgecrest, CA",-739272186820,1459581605429,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359727,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359727&format=geojson,,,,,reviewed,0,111,ci,3359727,",ci3359727,",",ci,",",nearby-cities,origin,phase-data,",5,0.481,0.45,208,ml,earthquake,"M 2.7 - 9km NNW of Ridgecrest, CA",29,Point,"[-117.7133333, 35.6938333, 6]",29
0,3.14,"3km NW of Inyokern, CA",-739392348030,1453944758710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359726&format=geojson,,,,,reviewed,0,152,ci,3359726,",ci3359726,",",ci,",",origin,phase-data,",6,0.4805,0.66,178,ml,earthquake,"M 3.1 - 3km NW of Inyokern, CA",30,Point,"[-117.8331667, 35.6641667, 6]",30
0,3.09,"27km NE of Coachella, CA",-739457154860,1453945002180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359725&format=geojson,,,,,reviewed,0,147,ci,3359725,",ci3359725,",",ci,",",origin,phase-data,",5,0.9013,0.77,305,ml,earthquake,"M 3.1 - 27km NE of Coachella, CA",31,Point,"[-115.9623333, 33.8526667, 6]",31
0,2.6,"4km WNW of Muscoy, CA",-739492082080,1453944065750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359724&format=geojson,,,,,reviewed,0,104,ci,3359724,",ci3359724,",",ci,",",origin,phase-data,",4,0.1749,0.18,235,ml,earthquake,"M 2.6 - 4km WNW of Muscoy, CA",32,Point,"[-117.3883333, 34.1685, 3.06]",32
0,3,"9km NNE of Julian, CA",-739522278500,1453944065280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359723,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359723&format=geojson,,,,,reviewed,0,138,ci,3359723,",ci3359723,",",ci,",",origin,phase-data,",5,0.3303,0.42,283,ml,earthquake,"M 3.0 - 9km NNE of Julian, CA",33,Point,"[-116.554, 33.1476667, 1]",33
0,2.68,"3km S of Pine Mountain Club, CA",-739581409930,1453945228250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359722,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359722&format=geojson,,,,,reviewed,0,110,ci,3359722,",ci3359722,",",ci,",",origin,phase-data,",4,0.6034,0.21,246,ml,earthquake,"M 2.7 - 3km S of Pine Mountain Club, CA",34,Point,"[-119.1461667, 34.8213333, 6]",34
0,3.02,"15km NNW of Inyokern, CA",-739625511590,1453944758220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359719&format=geojson,,,,,reviewed,0,140,ci,3359719,",ci3359719,",",ci,",",origin,phase-data,",5,1.314,0.77,177,ml,earthquake,"M 3.0 - 15km NNW of Inyokern, CA",35,Point,"[-117.8926667, 35.7661667, 6]",35
0,2.98,"24km ENE of Maricopa, CA",-739755411600,1453945001210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359718&format=geojson,,,,,reviewed,0,137,ci,3359718,",ci3359718,",",ci,",",origin,phase-data,",3,0.8415,0.57,273,ml,earthquake,"M 3.0 - 24km ENE of Maricopa, CA",36,Point,"[-119.1553333, 35.1466667, 6]",36
0,4.08,"25km ENE of Maricopa, CA",-739755650470,1453943844820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359716&format=geojson,,,,,reviewed,0,256,ci,3359716,",ci3359716,",",ci,",",origin,phase-data,",5,0.8374,0.5,272,ml,earthquake,"M 4.1 - 25km ENE of Maricopa, CA",37,Point,"[-119.1451667, 35.1361667, 6]",37
0,2.33,"4km SSW of Lytle Creek, CA",-739765175250,1453945000730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359715&format=geojson,,,,,reviewed,0,84,ci,3359715,",ci3359715,",",ci,",",origin,phase-data,",4,0.2545,0.17,236,ml,earthquake,"M 2.3 - 4km SSW of Lytle Creek, CA",38,Point,"[-117.5131667, 34.2215, 6]",38
0,3.4,"15km SE of Little Lake, CA",-739802040270,1453944757760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359708,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359708&format=geojson,,,,,reviewed,0,178,ci,3359708,",ci3359708,",",ci,",",origin,phase-data,",5,1.27,0.4,184,ml,earthquake,"M 3.4 - 15km SE of Little Lake, CA",39,Point,"[-117.801, 35.8296667, 6]",39
0,3.23,"17km E of Kernville, CA",-739845789950,1453944757230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359705&format=geojson,,,,,reviewed,0,161,ci,3359705,",ci3359705,",",ci,",",origin,phase-data,",5,1.316,0.65,182,ml,earthquake,"M 3.2 - 17km E of Kernville, CA",40,Point,"[-118.2353333, 35.736, 6]",40
0,3.88,"14km N of Ridgecrest, CA",-739874426950,1453945000240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359704&format=geojson,,,,,reviewed,0,232,ci,3359704,",ci3359704,",",ci,",",origin,phase-data,",5,1.378,0.34,189,ml,earthquake,"M 3.9 - 14km N of Ridgecrest, CA",41,Point,"[-117.6838333, 35.7461667, 6]",41
0,3.37,"10km WNW of Inyokern, CA",-739933467100,1453945452490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359703,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359703&format=geojson,,,,,reviewed,0,175,ci,3359703,",ci3359703,",",ci,",",origin,phase-data,",5,1.405,0.55,174,ml,earthquake,"M 3.4 - 10km WNW of Inyokern, CA",42,Point,"[-117.9221667, 35.6683333, 6]",42
0,2.93,"23km WNW of Inyokern, CA",-739963490550,1453943844330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359739,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359739&format=geojson,,,,,reviewed,0,132,ci,3359739,",ci3359739,",",ci,",",origin,phase-data,",5,1.312,0.62,168,ml,earthquake,"M 2.9 - 23km WNW of Inyokern, CA",43,Point,"[-118.0331667, 35.7493333, 6]",43
0,3.06,"23km WSW of Amboy, CA",-740139955280,1453944064790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359738,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359738&format=geojson,,,,,reviewed,0,144,ci,3359738,",ci3359738,",",ci,",",origin,phase-data,",4,1.262,0.72,311,ml,earthquake,"M 3.1 - 23km WSW of Amboy, CA",44,Point,"[-115.9578333, 34.455, 6]",44
0,3.25,"26km NE of Twentynine Palms, CA",-740170516310,1453944756740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359697&format=geojson,,,,,reviewed,0,162,ci,3359697,",ci3359697,",",ci,",",origin,phase-data,",4,1.254,0.34,312,ml,earthquake,"M 3.3 - 26km NE of Twentynine Palms, CA",45,Point,"[-115.9128333, 34.3301667, 6]",45
0,5.51,"17km WSW of Amboy, CA",-740223122010,1652112061261,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359696,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359696&format=geojson,,,,,reviewed,0,467,ci,3359696,",ushis1557,iscgemsup898474,ci3359696,",",ushis,iscgemsup,ci,",",impact-text,origin,phase-data,",7,1.312,0.56,250,ml,earthquake,"M 5.5 - 17km WSW of Amboy, CA",46,Point,"[-115.9148333, 34.5016667, 6]",46
0,3.81,"11km NE of Ridgecrest, CA",-740257077330,1453943843820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359694,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359694&format=geojson,,,,,reviewed,0,223,ci,3359694,",ci3359694,",",ci,",",origin,phase-data,",6,0.5472,0.48,185,ml,earthquake,"M 3.8 - 11km NE of Ridgecrest, CA",47,Point,"[-117.5771667, 35.6785, 6]",47
0,3.36,"11km N of Ridgecrest, CA",-740301716260,1453945227780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359691,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359691&format=geojson,,,,,reviewed,0,174,ci,3359691,",ci3359691,",",ci,",",origin,phase-data,",5,0.4733,0.35,189,ml,earthquake,"M 3.4 - 11km N of Ridgecrest, CA",48,Point,"[-117.6721667, 35.7185, 6]",48
0,3.24,"12km N of Inyokern, CA",-740663966980,1453943843330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359736&format=geojson,,,,,reviewed,0,162,ci,3359736,",ci3359736,",",ci,",",origin,phase-data,",4,1.543,0.63,297,ml,earthquake,"M 3.2 - 12km N of Inyokern, CA",49,Point,"[-117.8133333, 35.7575, 6]",49
0,3.62,"36km NW of Desert Center, CA",-740831717660,1453943842800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359686,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359686&format=geojson,,,,,reviewed,0,202,ci,3359686,",ci3359686,",",ci,",",origin,phase-data,",4,1.092,0.8,320,ml,earthquake,"M 3.6 - 36km NW of Desert Center, CA",50,Point,"[-115.727, 33.898, 6]",50
0,3.65,"7km NW of Inyokern, CA",-741040858540,1453944064300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359685&format=geojson,,,,,reviewed,0,205,ci,3359685,",ci3359685,",",ci,",",origin,phase-data,",7,0.4593,0.69,166,ml,earthquake,"M 3.7 - 7km NW of Inyokern, CA",51,Point,"[-117.873, 35.6803333, 6]",51
0,3.29,"56km WSW of Lompoc, CA",-741067219500,1453945227260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10085266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10085266&format=geojson,,,,,reviewed,0,167,ci,10085266,",ci10085266,",",ci,",",origin,phase-data,",4,1.05,0.35,319,ml,earthquake,"M 3.3 - 56km WSW of Lompoc, CA",52,Point,"[-120.9836667, 34.3875, 6]",52
0,2.95,"4km SW of Ocotillo Wells, CA",-741185643620,1453945452030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359682&format=geojson,,,,,reviewed,0,134,ci,3359682,",ci3359682,",",ci,",",origin,phase-data,",5,0.6314,0.59,303,ml,earthquake,"M 3.0 - 4km SW of Ocotillo Wells, CA",53,Point,"[-116.165, 33.1146667, 6]",53
0,2.56,"39km N of Kernville, CA",-741198478350,1453944513420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10085258,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10085258&format=geojson,,,,,reviewed,0,101,ci,10085258,",ci10085258,",",ci,",",origin,phase-data,",2,0.3601,0.18,283,ml,earthquake,"M 2.6 - 39km N of Kernville, CA",54,Point,"[-118.39, 36.1005, 6]",54
0,3.04,"34km SSE of Twentynine Palms, CA",-741248797460,1453945226770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359680&format=geojson,,,,,reviewed,0,142,ci,3359680,",ci3359680,",",ci,",",origin,phase-data,",5,0.9809,0.74,308,ml,earthquake,"M 3.0 - 34km SSE of Twentynine Palms, CA",55,Point,"[-115.8705, 33.881, 6]",55
0,2.85,"36km WNW of Desert Center, CA",-741282158040,1453944063800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359679,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359679&format=geojson,,,,,reviewed,0,125,ci,3359679,",ci3359679,",",ci,",",origin,phase-data,",5,1.079,0.73,311,ml,earthquake,"M 2.9 - 36km WNW of Desert Center, CA",56,Point,"[-115.7363333, 33.8848333, 6]",56
0,3.51,"37km ESE of Twentynine Palms, CA",-741305382450,1453945451560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359678,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359678&format=geojson,,,,,reviewed,0,190,ci,3359678,",ci3359678,",",ci,",",origin,phase-data,",3,1.124,0.53,318,ml,earthquake,"M 3.5 - 37km ESE of Twentynine Palms, CA",57,Point,"[-115.729, 33.9635, 6]",57
0,2.88,"31km WNW of Desert Center, CA",-741332317070,1453944512930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359677&format=geojson,,,,,reviewed,0,128,ci,3359677,",ci3359677,",",ci,",",origin,phase-data,",5,1.077,0.54,311,ml,earthquake,"M 2.9 - 31km WNW of Desert Center, CA",58,Point,"[-115.7035, 33.8273333, 6]",58
0,3.15,"40km ESE of Twentynine Palms, CA",-741335791310,1453944512430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359676&format=geojson,,,,,reviewed,0,153,ci,3359676,",ci3359676,",",ci,",",origin,phase-data,",4,1.194,0.79,313,ml,earthquake,"M 3.2 - 40km ESE of Twentynine Palms, CA",59,Point,"[-115.6643333, 34.0085, 6]",59
0,2.66,"2km NE of Pomona, CA",-741336051040,1453944999740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359674,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359674&format=geojson,,,,,reviewed,0,109,ci,3359674,",ci3359674,",",ci,",",origin,phase-data,",5,0.2994,0.44,163,ml,earthquake,"M 2.7 - 2km NE of Pomona, CA",60,Point,"[-117.7465, 34.0723333, 9.19]",60
0,3.51,"20km ESE of Twentynine Palms, CA",-741350618630,1453944756240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3359672,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3359672&format=geojson,,,,,reviewed,0,190,ci,3359672,",ci3359672,",",ci,",",origin,phase-data,",4,1.06,0.61,256,ml,earthquake,"M 3.5 - 20km ESE of Twentynine Palms, CA",61,Point,"[-115.8933333, 34.0416667, 6]",61
