,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2,"23 km WNW of Rachel, Nevada",1298889000116,1530219104578,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00327602,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00327602&format=geojson,,,,,reviewed,0,62,nn,00327602,",nn00327602,",",nn,",",origin,phase-data,",9,0.523,0.1108,155.86,ml,earthquake,"M 2.0 - 23 km WNW of Rachel, Nevada",10,Point,"[-115.9975, 37.7177, 0]",10
0,2.27,"50km NW of Stovepipe Wells, CA",1298877833340,1530219103870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14942340,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14942340&format=geojson,,,,,reviewed,0,79,ci,14942340,",ci14942340,nn00344911,",",ci,nn,",",nearby-cities,origin,phase-data,",8,0.1049,0.19,149,ml,earthquake,"M 2.3 - 50km NW of Stovepipe Wells, CA",11,Point,"[-117.4888333, 36.9591667, 12.759]",11
0,2,"13 km SSE of Alamo, Nevada",1298872163035,1530219103443,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00327591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00327591&format=geojson,,,,,reviewed,0,62,nn,00327591,",nn00327591,",",nn,",",origin,phase-data,",6,0.73,0.1095,203.78,ml,earthquake,"M 2.0 - 13 km SSE of Alamo, Nevada",12,Point,"[-115.0895, 37.2642, 8.3]",12
0,2.33,"7 km W of Cobb, California",1298846137760,1485222942460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71529600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71529600&format=geojson,,,,,reviewed,0,84,nc,71529600,",nc71529600,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.009009,0.07,20,md,earthquake,"M 2.3 - 7 km W of Cobb, California",13,Point,"[-122.8118333, 38.8318333, 1.432]",13
0,2,"32 km NNW of Hiko, Nevada",1298822949469,1530219101734,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00327574,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00327574&format=geojson,,,,,reviewed,0,62,nn,00327574,",nn00327574,",",nn,",",origin,phase-data,",4,0.518,0.0109,277.2,ml,earthquake,"M 2.0 - 32 km NNW of Hiko, Nevada",14,Point,"[-115.3346, 37.8731, 11.8]",14
0,2.03,"32km NNE of Kernville, CA",1298800196320,1457587420908,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14942052,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14942052&format=geojson,,,,,reviewed,0,63,ci,14942052,",ci14942052,",",ci,",",nearby-cities,origin,phase-data,",24,0.121,0.19,77,ml,earthquake,"M 2.0 - 32km NNE of Kernville, CA",15,Point,"[-118.3518333, 36.0353333, 0.066]",15
0,2.36,"17km E of Coso Junction, CA",1298772236800,1457643211625,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14941900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14941900&format=geojson,,,,,reviewed,0,86,ci,14941900,",ci14941900,",",ci,",",nearby-cities,origin,phase-data,",23,0.007555,0.15,67,ml,earthquake,"M 2.4 - 17km E of Coso Junction, CA",16,Point,"[-117.764, 36.034, 1.9]",16
0,2.6,"61 km S of Goldfield, Nevada",1298770472067,1530219100722,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00327543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00327543&format=geojson,,,,,reviewed,0,104,nn,00327543,",ci36946919,nn00327543,",",ci,nn,",",nearby-cities,origin,phase-data,",15,0.157,0.1428,76.11,ml,earthquake,"M 2.6 - 61 km S of Goldfield, Nevada",17,Point,"[-117.3671, 37.1689, 11.7]",17
0,2.39,"18 km S of Pescadero, California",1298758929840,1485222458280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71529100,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71529100&format=geojson,,,,,reviewed,0,88,nc,71529100,",nc71529100,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",80,0.1108,0.13,207,md,earthquake,"M 2.4 - 18 km S of Pescadero, California",18,Point,"[-122.3771667, 37.0905, 6.927]",18
0,2.27,"19 km SE of Hatch, Utah",1298741219810,1535505839470,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50421840,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50421840&format=geojson,,,,,reviewed,0,79,uu,50421840,",uu50421840,",",uu,",",origin,phase-data,",11,0.08196,0.24,126,md,earthquake,"M 2.3 - 19 km SE of Hatch, Utah",19,Point,"[-112.2841667, 37.5231667, 7.07]",19
0,3,"12 km WSW of Aspen Springs, California",1298737376510,1485222334330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71528995,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71528995&format=geojson,,,,,reviewed,0,138,nc,71528995,",nc71528995,ci14941820,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.08829,0.05,67,md,earthquake,"M 3.0 - 12 km WSW of Aspen Springs, California",20,Point,"[-118.8316667, 37.499, 5.987]",20
0,2.74,"17 km NW of Parkfield, California",1298721363060,1485222278260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71528945,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71528945&format=geojson,,,,,reviewed,0,116,nc,71528945,",nc71528945,ci14941772,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",89,0.03063,0.12,42,md,earthquake,"M 2.7 - 17 km NW of Parkfield, California",21,Point,"[-120.574, 36.0121667, 4.491]",21
0,2.64,"22 km NNE of Soledad, California",1298704977010,1485222218070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71528885,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71528885&format=geojson,,,,,reviewed,0,107,nc,71528885,",nc71528885,ci14941700,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",82,0.03423,0.07,28,md,earthquake,"M 2.6 - 22 km NNE of Soledad, California",22,Point,"[-121.2088333, 36.6056667, 2.316]",22
0,2.24,"13km S of Bodfish, CA",1298692057980,1457587418224,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14941636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14941636&format=geojson,,,,,reviewed,0,77,ci,14941636,",ci14941636,",",ci,",",nearby-cities,origin,phase-data,",43,0.1812,0.2,54,ml,earthquake,"M 2.2 - 13km S of Bodfish, CA",23,Point,"[-118.5046667, 35.4738333, 4.498]",23
0,2.8,"74 km SSW of Lund, Nevada",1298667534605,1530219098507,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00327441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00327441&format=geojson,,,,,reviewed,0,121,nn,00327441,",nn00327441,",",nn,",",origin,phase-data,",4,0.191,0.0324,223.33,ml,earthquake,"M 2.8 - 74 km SSW of Lund, Nevada",24,Point,"[-115.3747, 38.2545, 6]",24
0,2.05,"27 km W of San Simeon, California",1298666532690,1485222039590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71528690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71528690&format=geojson,,,,,reviewed,0,65,nc,71528690,",nc71528690,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.2027,0.14,214,md,earthquake,"M 2.1 - 27 km W of San Simeon, California",25,Point,"[-121.4886667, 35.61, 3.542]",25
0,2.5,"25km ESE of Julian, CA",1298645548170,1457592892095,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14941476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14941476&format=geojson,,,,,reviewed,0,96,ci,14941476,",ci14941476,",",ci,",",nearby-cities,origin,phase-data,",62,0.1204,0.25,55,ml,earthquake,"M 2.5 - 25km ESE of Julian, CA",26,Point,"[-116.3511667, 33.0031667, 4.79]",26
0,2.54,"10 km ESE of East Foothills, California",1298641741320,1485221944170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71528560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71528560&format=geojson,,,,,reviewed,0,99,nc,71528560,",nc71528560,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",125,0.05135,0.17,99,md,earthquake,"M 2.5 - 10 km ESE of East Foothills, California",27,Point,"[-121.7053333, 37.3523333, 8.846]",27
0,2.16,"9 km ESE of East Foothills, California",1298641141950,1485221929880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71528550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71528550&format=geojson,,,,,reviewed,0,72,nc,71528550,",nc71528550,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",78,0.04955,0.09,98,md,earthquake,"M 2.2 - 9 km ESE of East Foothills, California",28,Point,"[-121.7131667, 37.3511667, 7.718]",28
0,3.37,"29 km W of Pescadero, California",1298621571510,1655477562156,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71528410,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71528410&format=geojson,63,3.3,,,reviewed,0,196,nc,71528410,",nc71528410,usp000hv20,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",276,0.2775,0.21,198,ml,earthquake,"M 3.4 - 29 km W of Pescadero, California",29,Point,"[-122.7113333, 37.288, 5.201]",29
0,2.15,"13 km WSW of Hopland, California",1298619786540,1485221763170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71528405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71528405&format=geojson,,,,,reviewed,0,71,nc,71528405,",nc71528405,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.04955,0.07,156,md,earthquake,"M 2.2 - 13 km WSW of Hopland, California",30,Point,"[-123.2455, 38.9133333, 4.684]",30
0,2.02,"21km NW of Tehachapi, CA",1298612985250,1457603451401,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14941196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14941196&format=geojson,,,,,reviewed,0,63,ci,14941196,",ci14941196,",",ci,",",nearby-cities,origin,phase-data,",21,0.08179,0.13,53,ml,earthquake,"M 2.0 - 21km NW of Tehachapi, CA",31,Point,"[-118.6008333, 35.27, 8.798]",31
0,2.2,"62 km WNW of Beatty, Nevada",1298586117830,1530219097173,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00327372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00327372&format=geojson,,,,,reviewed,0,74,nn,00327372,",nn00327372,",",nn,",",origin,phase-data,",8,0.097,0.1077,172.76,ml,earthquake,"M 2.2 - 62 km WNW of Beatty, Nevada",32,Point,"[-117.4333, 37.0659, 7.2]",32
0,3.48,"32km NNE of Kernville, CA",1298577947540,1457571178183,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14940932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14940932&format=geojson,,,,,reviewed,0,186,ci,14940932,",usp000hv1g,ci14940932,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",28,0.1202,0.21,68,ml,earthquake,"M 3.5 - 32km NNE of Kernville, CA",33,Point,"[-118.3548333, 36.0368333, -0.234]",33
0,2.38,"8 km E of Hidden Valley Lake, California",1298575956520,1658512634485,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71528165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71528165&format=geojson,6,3.1,,,reviewed,0,89,nc,71528165,",nc71528165,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",73,0.008108,0.17,48,md,earthquake,"M 2.4 - 8 km E of Hidden Valley Lake, California",34,Point,"[-122.4575, 38.8066667, 6.181]",34
0,2.35,"7 km W of Cobb, California",1298564734760,1485221503690,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71528105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71528105&format=geojson,,,,,reviewed,0,85,nc,71528105,",nc71528105,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.009009,0.07,26,md,earthquake,"M 2.4 - 7 km W of Cobb, California",35,Point,"[-122.8068333, 38.832, 1.514]",35
0,2.6,"1km SW of Huntington Beach, CA",1298549618370,1457576478527,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14940692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14940692&format=geojson,,,,,reviewed,0,104,ci,14940692,",ci14940692,",",ci,",",nearby-cities,origin,phase-data,",32,0.05671,0.3,149,ml,earthquake,"M 2.6 - 1km SW of Huntington Beach, CA",36,Point,"[-118.011, 33.6868333, 17.673]",36
0,2.2,"4 km SSE of Spanish Springs, Nevada",1298541563759,1530219097307,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00327339,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00327339&format=geojson,,,,,reviewed,0,74,nn,00327339,",nn00327339,",",nn,",",origin,phase-data,",30,0.074,0.1032,83.93,ml,earthquake,"M 2.2 - 4 km SSE of Spanish Springs, Nevada",37,Point,"[-119.6955, 39.6068, 14.1]",37
0,2.12,"22 km SSE of Tres Pinos, California",1298538845410,1485221369240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71527965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71527965&format=geojson,,,,,reviewed,0,69,nc,71527965,",nc71527965,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.03243,0.07,31,md,earthquake,"M 2.1 - 22 km SSE of Tres Pinos, California",38,Point,"[-121.2025, 36.6061667, 7.696]",38
0,2.37,"4 km S of Cobb, California",1298526646320,1485221312170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71048384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71048384&format=geojson,,,,,reviewed,0,86,nc,71048384,",nc71048384,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.007207,0.08,71,md,earthquake,"M 2.4 - 4 km S of Cobb, California",39,Point,"[-122.7236667, 38.778, 1.359]",39
0,2.47,"4 km S of Cobb, California",1298526633060,1658512570431,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71527920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71527920&format=geojson,3,2.2,,,reviewed,0,95,nc,71527920,",nc71527920,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",70,0.007207,0.09,24,md,earthquake,"M 2.5 - 4 km S of Cobb, California",40,Point,"[-122.7243333, 38.7776667, 1.039]",40
0,2.15,"8km NNE of Banning, CA",1298510911980,1457587405618,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14940540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14940540&format=geojson,,,,,reviewed,0,71,ci,14940540,",ci14940540,",",ci,",",nearby-cities,origin,phase-data,",68,0.0514,0.23,24,ml,earthquake,"M 2.2 - 8km NNE of Banning, CA",41,Point,"[-116.8303333, 33.9871667, 18.392]",41
0,2.16,"14 km WSW of Levan, Utah",1298499576590,1535505830000,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50421765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50421765&format=geojson,,,,,reviewed,0,72,uu,50421765,",uu50421765,",",uu,",",origin,phase-data,",21,0.1618,0.24,100,ml,earthquake,"M 2.2 - 14 km WSW of Levan, Utah",42,Point,"[-112.0228333, 39.5218333, 0.61]",42
0,2.3,"16km NE of Thermal, CA",1298464593820,1457986559525,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14939972,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14939972&format=geojson,,,,,reviewed,0,81,ci,14939972,",ci14939972,",",ci,",",nearby-cities,origin,phase-data,",38,0.08318,0.16,56,ml,earthquake,"M 2.3 - 16km NE of Thermal, CA",43,Point,"[-116.0168333, 33.7355, 4.054]",43
0,2.12,"15km NE of Thermal, CA",1298464178820,1457986557264,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14939964,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14939964&format=geojson,,,,,reviewed,0,69,ci,14939964,",ci14939964,",",ci,",",nearby-cities,origin,phase-data,",28,0.08142,0.15,68,ml,earthquake,"M 2.1 - 15km NE of Thermal, CA",44,Point,"[-116.0175, 33.7335, 4.871]",44
0,2.1,"61 km WNW of Beatty, Nevada",1298448418025,1530219094447,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00327283,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00327283&format=geojson,,,,,reviewed,0,68,nn,00327283,",nn00327283,",",nn,",",origin,phase-data,",19,0.163,0.1385,102.7,ml,earthquake,"M 2.1 - 61 km WNW of Beatty, Nevada",45,Point,"[-117.378, 37.1583, 8.6]",45
0,2.72,"23 km NE of Potter Valley, California",1298441686440,1485220876700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71527440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71527440&format=geojson,,,,,reviewed,0,114,nc,71527440,",nc71527440,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.01351,0.1,35,md,earthquake,"M 2.7 - 23 km NE of Potter Valley, California",46,Point,"[-122.9481667, 39.4931667, 9.761]",46
0,2.33,"9 km WSW of Aspen Springs, California",1298441255610,1485220858610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71527430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71527430&format=geojson,,,,,reviewed,0,84,nc,71527430,",nc71527430,ci14939708,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.06126,0.05,59,md,earthquake,"M 2.3 - 9 km WSW of Aspen Springs, California",47,Point,"[-118.8176667, 37.5298333, 4.343]",47
0,2.94,"22km E of Little Lake, CA",1298439233480,1457643189044,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14939692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14939692&format=geojson,,,,,reviewed,0,133,ci,14939692,",usp000huz3,ci14939692,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",31,0.02318,0.22,52,ml,earthquake,"M 2.9 - 22km E of Little Lake, CA",48,Point,"[-117.6675, 35.9658333, 1.23]",48
0,2.31,"24 km NE of Potter Valley, California",1298438228880,1485220849340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71527415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71527415&format=geojson,,,,,reviewed,0,82,nc,71527415,",nc71527415,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.01892,0.09,35,md,earthquake,"M 2.3 - 24 km NE of Potter Valley, California",49,Point,"[-122.9531667, 39.5036667, 11.031]",49
0,4.21,"23 km NE of Potter Valley, California",1298436614360,1489784846631,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71048354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71048354&format=geojson,,,3.35,,reviewed,0,273,nc,71048354,",nc71048354,usp000huz0,",",nc,us,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",40,0.01982,0.1,69,mw,earthquake,"M 4.2 - 23 km NE of Potter Valley, California",50,Point,"[-122.9565, 39.4938333, 9.941]",50
0,4.29,"24 km NE of Potter Valley, California",1298436581510,1659765178497,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71527390,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71527390&format=geojson,75,3.8,3.22,,reviewed,0,312,nc,71527390,",nc71527390,usp000huyz,",",nc,us,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",58,0.01441,0.13,48,mw,earthquake,"M 4.3 - 24 km NE of Potter Valley, California",51,Point,"[-122.9488333, 39.4993333, 11.431]",51
0,2.88,"24 km NE of Potter Valley, California",1298436351180,1485220787050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71527380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71527380&format=geojson,,,,,reviewed,0,128,nc,71527380,",nc71527380,usp000huyx,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",52,0.01622,0.11,36,md,earthquake,"M 2.9 - 24 km NE of Potter Valley, California",52,Point,"[-122.9515, 39.499, 9.741]",52
0,2.8,"23 km NE of Potter Valley, California",1298436267530,1485220777860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71527375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71527375&format=geojson,,,,,reviewed,0,121,nc,71527375,",nc71527375,usp000huyw,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",50,0.01261,0.11,35,md,earthquake,"M 2.8 - 23 km NE of Potter Valley, California",53,Point,"[-122.9475, 39.4958333, 10.621]",53
0,2.33,"18 km WNW of Three Rocks, California",1298432141410,1485220706250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71527315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71527315&format=geojson,,,,,reviewed,0,84,nc,71527315,",nc71527315,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",89,0.191,0.22,62,md,earthquake,"M 2.3 - 18 km WNW of Three Rocks, California",54,Point,"[-120.5851667, 36.5705, 6.179]",54
0,2.75,"22km E of Little Lake, CA",1298430975120,1457614092294,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14939572,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14939572&format=geojson,,,,,reviewed,0,116,ci,14939572,",usp000huyr,ci14939572,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",29,0.02502,0.17,58,ml,earthquake,"M 2.8 - 22km E of Little Lake, CA",55,Point,"[-117.6643333, 35.9701667, 1.39]",55
0,2.29,"2 km SW of Cobb, California",1298426970710,1485220683720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71527285,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71527285&format=geojson,,,,,reviewed,0,81,nc,71527285,",nc71527285,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.01441,0.07,29,md,earthquake,"M 2.3 - 2 km SW of Cobb, California",56,Point,"[-122.7381667, 38.805, 1.483]",56
0,2.32,"7 km WNW of Cobb, California",1298421076760,1485220642740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71527255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71527255&format=geojson,,,,,reviewed,0,83,nc,71527255,",nc71527255,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",70,0.01261,0.06,27,md,earthquake,"M 2.3 - 7 km WNW of Cobb, California",57,Point,"[-122.8058333, 38.8351667, 1.709]",57
