,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.57,"6km WNW of Isla Vista, CA",1369839002920,1658720122766,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15350737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15350737&format=geojson,30,4.9,,,reviewed,0,116,ci,15350737,",ci15350737,",",ci,",",cap,dyfi,nearby-cities,origin,phase-data,scitech-link,",30,0.07235,0.31,63,ml,earthquake,"M 2.6 - 6km WNW of Isla Vista, CA",26,Point,"[-119.9268333, 34.433, 9]",26
0,4.8,"6km W of Isla Vista, CA",1369838283410,1659801507420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15350729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15350729&format=geojson,2779,4.6,5.1,green,reviewed,1,814,ci,15350729,",at00mnkdze,nc72002356,ci15350729,usb000h858,atlas20130529143803,",",at,nc,ci,us,atlas,",",cap,dyfi,focal-mechanism,impact-link,impact-text,losspager,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",37,,0.44,63,mw,earthquake,"M 4.8 - 6km W of Isla Vista, CA",27,Point,"[-119.9198333, 34.4061667, 7.12]",27
0,2.4,"50 km SSW of Goldfield, Nevada",1369817097130,1530312090647,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00413642,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00413642&format=geojson,,,,,reviewed,0,89,nn,00413642,",nn00413642,ci15350625,",",nn,ci,",",cap,nearby-cities,origin,phase-data,scitech-link,",16,0.145,0.1056,99.36,ml,earthquake,"M 2.4 - 50 km SSW of Goldfield, Nevada",28,Point,"[-117.4416, 37.2832, 9]",28
0,2.41,"4km ENE of Lake Pillsbury, CA",1369757130620,1661464773150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72001726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72001726&format=geojson,,,,,reviewed,0,89,nc,72001726,",nc72001726,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",46,0.0768,0.09,30,md,earthquake,"M 2.4 - 4km ENE of Lake Pillsbury, CA",29,Point,"[-122.9168333, 39.4193333, 11.17]",29
0,2.09,"8 km WSW of Cobb, California",1369738163040,1485891119350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72001596,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72001596&format=geojson,,,,,automatic,0,67,nc,72001596,",nc72001596,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",42,0.01171,0.05,77,md,earthquake,"M 2.1 - 8 km WSW of Cobb, California",30,Point,"[-122.814003, 38.7960014, 3.053]",30
0,2.9,"51 km SSW of Goldfield, Nevada",1369729086466,1530312088468,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00413536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00413536&format=geojson,,,,,reviewed,0,129,nn,00413536,",nn00413536,us2013qtcu,ci15350081,",",nn,us,ci,",",cap,impact-text,nearby-cities,origin,phase-data,scitech-link,",12,0.154,0.1525,95.64,ml,earthquake,"M 2.9 - 51 km SSW of Goldfield, Nevada",31,Point,"[-117.4507, 37.2732, 5.7]",31
0,2.34,"8km ENE of Olancha, CA",1369718593530,1497555188320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15350025,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15350025&format=geojson,,,,,reviewed,0,84,ci,15350025,",ci15350025,nn00413523,",",ci,nn,",",cap,nearby-cities,origin,phase-data,scitech-link,",44,0.1731,0.15,45,ml,earthquake,"M 2.3 - 8km ENE of Olancha, CA",32,Point,"[-117.9301667, 36.3158333, 0.34]",32
0,2.43,"2km NNE of San Ramon, CA",1369680114910,1661199193180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72001231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72001231&format=geojson,,,,,reviewed,0,91,nc,72001231,",nc72001231,usp000k0zv,ci15349841,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,scitech-link,",129,0.01039,0.13,57,md,earthquake,"M 2.4 - 2km NNE of San Ramon, CA",33,Point,"[-121.9676667, 37.7988333, 18.43]",33
0,2.4,"2 km NE of San Ramon, California",1369678604360,1485890595170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72001221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72001221&format=geojson,,,,,automatic,0,89,nc,72001221,",nc72001221,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",58,0.06396,0.19,59,md,earthquake,"M 2.4 - 2 km NE of San Ramon, California",34,Point,"[-121.9603348, 37.8001671, 19.001]",34
0,2.24,"8 km WSW of Cobb, California",1369651637700,1485890323540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72001091,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72001091&format=geojson,,,,,automatic,0,77,nc,72001091,",nc72001091,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",43,0.01081,0.06,65,md,earthquake,"M 2.2 - 8 km WSW of Cobb, California",35,Point,"[-122.8154984, 38.8074989, 0.82]",35
0,2.3,"10 km S of Kettleman City, California",1369635076150,1658719478031,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72000966,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72000966&format=geojson,3,2,,,reviewed,0,82,nc,72000966,",nc72000966,ci15349553,",",nc,ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",73,0.05045,0.27,175,md,earthquake,"M 2.3 - 10 km S of Kettleman City, California",36,Point,"[-119.9756667, 35.9101667, 2.674]",36
0,2.21,"19km ENE of Maricopa, CA",1369613068770,1614826794512,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15349465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15349465&format=geojson,,,,,reviewed,0,75,ci,15349465,",ci15349465,us2013qsdb,",",ci,us,",",cap,nearby-cities,origin,phase-data,scitech-link,",27,0.1686,0.42,90,ml,earthquake,"M 2.2 - 19km ENE of Maricopa, CA",37,Point,"[-119.2141667, 35.1345, 17.68]",37
0,3.27,"9 km NW of Avenal, California",1369576868930,1659801348860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72000566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72000566&format=geojson,10,4.1,,,reviewed,0,169,nc,72000566,",nc72000566,us2013qrcg,ci15349313,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,scitech-link,",95,0.07658,0.19,64,ml,earthquake,"M 3.3 - 9 km NW of Avenal, California",38,Point,"[-120.2041667, 36.0633333, 9.576]",38
0,2.02,"7 km W of Veyo, Utah",1369559982810,1536772225380,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60025077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60025077&format=geojson,,,,,reviewed,0,63,uu,60025077,",uu60025077,",",uu,",",cap,origin,phase-data,",12,0.1416,0.19,62,ml,earthquake,"M 2.0 - 7 km W of Veyo, Utah",39,Point,"[-113.772, 37.3371667, 1.88]",39
0,3.3,"18km SW of Fort Irwin, CA",1369533510730,1659801245949,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15349113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15349113&format=geojson,10,3.1,,,reviewed,0,171,ci,15349113,",ci15349113,usp000k0yt,",",ci,us,",",cap,dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,scitech-link,",66,0.1427,0.14,38,ml,earthquake,"M 3.3 - 18km SW of Fort Irwin, CA",40,Point,"[-116.84, 35.1615, 1.89]",40
0,2.38,"2km WSW of Pismo Beach, CA",1369533495480,1560211502960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72000216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72000216&format=geojson,,,,,reviewed,0,87,nc,72000216,",nc72000216,ci15349105,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",80,0.02697,0.08,118,md,earthquake,"M 2.4 - 2km WSW of Pismo Beach, CA",41,Point,"[-120.656, 35.1353333, 5.55]",41
0,2.74,"4 km SW of Cobb, California",1369528141760,1485888862560,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72000166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72000166&format=geojson,,,,,automatic,0,116,nc,72000166,",nc72000166,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",60,0.01892,0.06,53,md,earthquake,"M 2.7 - 4 km SW of Cobb, California",42,Point,"[-122.762001, 38.7893333, 1.307]",42
0,2.34,"7km S of Malibu Beach, CA",1369512113250,1457681035678,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15349049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15349049&format=geojson,,,,,reviewed,0,84,ci,15349049,",ci15349049,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",80,0.09261,0.25,50,ml,earthquake,"M 2.3 - 7km S of Malibu Beach, CA",43,Point,"[-118.7018333, 33.9733333, 10.453]",43
0,2.28,"5 km W of Middletown, California",1369507943980,1485888551698,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71999956,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71999956&format=geojson,,,,,automatic,0,80,nc,71999956,",nc71999956,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",4,0.008108,0,220,md,earthquake,"M 2.3 - 5 km W of Middletown, California",44,Point,"[-122.6831665, 38.7463341, 0.044]",44
0,2.21,"1 km ENE of Loma Linda, California",1369506014600,1495659860180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15349017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15349017&format=geojson,,,,,reviewed,0,75,ci,15349017,",ci15349017,us2013qqbk,",",ci,us,",",impact-text,nearby-cities,origin,phase-data,scitech-link,",105,0.0632,0.16,19,ml,earthquake,"M 2.2 - 1 km ENE of Loma Linda, California",45,Point,"[-117.2428333, 34.0515, 14.88]",45
0,2.1,"46km SSW of Dana Point, CA",1369497471620,1457734546355,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15348977,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15348977&format=geojson,,,,,reviewed,0,68,ci,15348977,",ci15348977,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",16,0.4983,0.28,276,ml,earthquake,"M 2.1 - 46km SSW of Dana Point, CA",46,Point,"[-117.9156667, 33.1006667, 6.813]",46
0,2.37,"4km W of Niland, CA",1369481846110,1457700282901,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15348873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15348873&format=geojson,,,,,reviewed,0,86,ci,15348873,",ci15348873,",",ci,",",cap,nearby-cities,origin,phase-data,scitech-link,",35,0.0452,0.22,106,ml,earthquake,"M 2.4 - 4km W of Niland, CA",47,Point,"[-115.5606667, 33.2346667, 0.093]",47
0,2.62,"10km SSE of San Juan Bautista, CA",1369476779630,1661197265040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71999621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71999621&format=geojson,,,,,reviewed,0,106,nc,71999621,",nc71999621,ci15348849,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",82,0.01318,0.09,35,md,earthquake,"M 2.6 - 10km SSE of San Juan Bautista, CA",48,Point,"[-121.5008333, 36.7645, 9.86]",48
0,2.35,"15km S of Rancho Palos Verdes, CA",1369459983890,1457681029138,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15348753,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15348753&format=geojson,,,,,reviewed,0,85,ci,15348753,",ci15348753,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",13,0.1296,0.43,283,ml,earthquake,"M 2.4 - 15km S of Rancho Palos Verdes, CA",49,Point,"[-118.4051667, 33.6135, -0.19]",49
0,2.27,"3km S of Loyola, CA",1369429421800,1660961552473,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71999071,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71999071&format=geojson,,,,,reviewed,0,79,nc,71999071,",nc71999071,us2013qpfq,",",nc,us,",",nearby-cities,origin,phase-data,scitech-link,",38,0.008092,0.12,51,md,quarry blast,"M 2.3 Quarry Blast - 3km S of Loyola, CA",50,Point,"[-122.0963333, 37.3263333, -0.06]",50
0,2.09,"11 km ENE of Healdsburg, California",1369422221990,1485887250049,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71998951,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71998951&format=geojson,,,,,automatic,0,67,nc,71998951,",nc71998951,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",11,0.1036,0.19,319,md,earthquake,"M 2.1 - 11 km ENE of Healdsburg, California",51,Point,"[-122.7493362, 38.6531677, 22.719]",51
0,2.16,"4 km SSW of Cobb, California",1369420742050,1485887189640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71998906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71998906&format=geojson,,,,,automatic,0,72,nc,71998906,",nc71998906,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",38,0.007207,0.08,38,md,earthquake,"M 2.2 - 4 km SSW of Cobb, California",52,Point,"[-122.7460022, 38.7833328, 0.455]",52
0,2.33,"11km E of Angwin, CA",1369398740270,1661921434320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71998331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71998331&format=geojson,,,,,reviewed,0,84,nc,71998331,",nc71998331,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",99,0.1122,0.16,52,md,earthquake,"M 2.3 - 11km E of Angwin, CA",53,Point,"[-122.3275, 38.562, 7.96]",53
0,2.04,"2 km SW of Cobb, California",1369371316330,1485885200031,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71997191,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71997191&format=geojson,,,,,automatic,0,64,nc,71997191,",nc71997191,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",35,0.009009,0.08,61,md,earthquake,"M 2.0 - 2 km SW of Cobb, California",54,Point,"[-122.7416687, 38.810833, 1.414]",54
