,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,5.03,"7km WNW of Grapevine, CA",-492566836870,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299932&format=geojson,,,5.88,,reviewed,0,389,ci,3299932,",ushis1937,ci3299932,",",ushis,ci,",",impact-text,origin,phase-data,shakemap,",14,,0.34,90,ml,earthquake,"M 5.0 - 7km WNW of Grapevine, CA",10,Point,"[-119.0023333, 34.9681667, 14.48]",10
0,2.99,"23km N of Ridgecrest, CA",-492611943190,1454003718460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299929,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299929&format=geojson,,,,,reviewed,0,138,ci,3299929,",ci3299929,",",ci,",",origin,phase-data,",10,0.07365,0.67,131,ml,earthquake,"M 3.0 - 23km N of Ridgecrest, CA",11,Point,"[-117.6873333, 35.8255, 0.38]",11
0,3.25,"11km NE of Ocotillo Wells, CA",-492629948870,1454004523860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299928,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299928&format=geojson,,,,,reviewed,0,162,ci,3299928,",ci3299928,",",ci,",",origin,phase-data,",7,0.6868,0.55,259,ml,earthquake,"M 3.3 - 11km NE of Ocotillo Wells, CA",12,Point,"[-116.059, 33.2171667, 6]",12
0,2.86,"23km S of Bodfish, CA",-492666097310,1454004552560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299927,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299927&format=geojson,,,,,reviewed,0,126,ci,3299927,",ci3299927,",",ci,",",origin,phase-data,",11,0.2781,0.57,106,ml,earthquake,"M 2.9 - 23km S of Bodfish, CA",13,Point,"[-118.4995, 35.3848333, 6]",13
0,3.01,"33km WSW of Shoshone, CA",-492683238300,1454004260980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299925&format=geojson,,,,,reviewed,0,139,ci,3299925,",ci3299925,",",ci,",",origin,phase-data,",4,0.8092,0.57,339,ml,earthquake,"M 3.0 - 33km WSW of Shoshone, CA",14,Point,"[-116.603, 35.8585, 6]",14
0,2.84,"25km SSW of Bodfish, CA",-492716115120,1454004004330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299924&format=geojson,,,,,reviewed,0,124,ci,3299924,",ci3299924,",",ci,",",origin,phase-data,",10,0.2956,0.56,81,ml,earthquake,"M 2.8 - 25km SSW of Bodfish, CA",15,Point,"[-118.6113333, 35.3886667, 6]",15
0,3.35,"9km NNE of Ocotillo Wells, CA",-492847860280,1454005637750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299923&format=geojson,,,,,reviewed,0,173,ci,3299923,",ci3299923,",",ci,",",origin,phase-data,",7,0.6478,0.66,255,ml,earthquake,"M 3.4 - 9km NNE of Ocotillo Wells, CA",16,Point,"[-116.1053333, 33.222, 6]",16
0,3.55,"7km WSW of Niland, CA",-492919976350,1454004523330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299920&format=geojson,,,,,reviewed,0,194,ci,3299920,",ci3299920,",",ci,",",origin,phase-data,",5,1.055,0.51,272,ml,earthquake,"M 3.6 - 7km WSW of Niland, CA",17,Point,"[-115.5903333, 33.2165, 6]",17
0,3.66,"20km W of Palos Verdes Estates, CA",-492995499370,1454004522800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299919,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299919&format=geojson,,,,,reviewed,0,206,ci,3299919,",ci3299919,",",ci,",",origin,phase-data,",14,0.5209,0.67,184,ml,earthquake,"M 3.7 - 20km W of Palos Verdes Estates, CA",18,Point,"[-118.6021667, 33.7693333, 6]",18
0,3.11,"13km NNE of Ocotillo Wells, CA",-493013127190,1454005086610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299918,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299918&format=geojson,,,,,reviewed,0,149,ci,3299918,",ci3299918,",",ci,",",origin,phase-data,",4,0.6587,0.55,255,ml,earthquake,"M 3.1 - 13km NNE of Ocotillo Wells, CA",19,Point,"[-116.0853333, 33.253, 6]",19
0,2.76,"18km W of Tehachapi, CA",-493055699260,1454003746810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299917&format=geojson,,,,,reviewed,0,117,ci,3299917,",ci3299917,",",ci,",",origin,phase-data,",8,0.3331,0.5,126,ml,earthquake,"M 2.8 - 18km W of Tehachapi, CA",20,Point,"[-118.649, 35.1336667, 6]",20
0,2.46,"14km NW of Grapevine, CA",-493123416090,1454004260540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299916,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299916&format=geojson,,,,,reviewed,0,93,ci,3299916,",ci3299916,",",ci,",",origin,phase-data,",8,0.196,0.59,229,ml,earthquake,"M 2.5 - 14km NW of Grapevine, CA",21,Point,"[-119.039, 35.0313333, 2.22]",21
0,2.97,"23km ENE of Arvin, CA",-493149716520,1454004814710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299903&format=geojson,,,,,reviewed,0,136,ci,3299903,",ci3299903,",",ci,",",origin,phase-data,",8,0.4411,0.61,84,ml,earthquake,"M 3.0 - 23km ENE of Arvin, CA",22,Point,"[-118.6051667, 35.3035, 6]",22
0,2.98,"20km NNW of Grapevine, CA",-493164793670,1454003717880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299902&format=geojson,,,,,reviewed,0,137,ci,3299902,",ci3299902,",",ci,",",origin,phase-data,",10,0.2513,0.6,81,ml,earthquake,"M 3.0 - 20km NNW of Grapevine, CA",23,Point,"[-119.026, 35.1011667, 10.12]",23
0,2.98,"24km S of Bodfish, CA",-493227693760,1454003746300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299901&format=geojson,,,,,reviewed,0,137,ci,3299901,",ci3299901,",",ci,",",origin,phase-data,",10,0.2875,0.65,101,ml,earthquake,"M 3.0 - 24km S of Bodfish, CA",24,Point,"[-118.4988333, 35.3753333, 6]",24
0,3.22,"25km SW of Bodfish, CA",-493476109390,1454004551990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299897&format=geojson,,,,,reviewed,0,160,ci,3299897,",ci3299897,",",ci,",",origin,phase-data,",13,0.281,0.64,74,ml,earthquake,"M 3.2 - 25km SW of Bodfish, CA",25,Point,"[-118.706, 35.442, 6]",25
0,3.49,"26km NE of Lamont, CA",-493480473640,1454003745780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299896,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299896&format=geojson,,,,,reviewed,0,187,ci,3299896,",ci3299896,",",ci,",",origin,phase-data,",13,0.2842,0.55,76,ml,earthquake,"M 3.5 - 26km NE of Lamont, CA",26,Point,"[-118.7233333, 35.4328333, 6]",26
0,2.78,"23km SW of Bodfish, CA",-493484465150,1454004522310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299895&format=geojson,,,,,reviewed,0,119,ci,3299895,",ci3299895,",",ci,",",origin,phase-data,",9,0.2567,0.47,100,ml,earthquake,"M 2.8 - 23km SW of Bodfish, CA",27,Point,"[-118.7041667, 35.4695, 7.67]",27
0,3.53,"26km SW of Bodfish, CA",-493528937120,1454005665580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299894,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299894&format=geojson,,,,,reviewed,0,192,ci,3299894,",ci3299894,",",ci,",",origin,phase-data,",12,0.2843,0.47,76,ml,earthquake,"M 3.5 - 26km SW of Bodfish, CA",28,Point,"[-118.7138333, 35.4356667, 6]",28
0,2.67,"25km WSW of Bodfish, CA",-493535565370,1454004288980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299893,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299893&format=geojson,,,,,reviewed,0,110,ci,3299893,",ci3299893,",",ci,",",origin,phase-data,",9,0.2569,0.6,81,ml,earthquake,"M 2.7 - 25km WSW of Bodfish, CA",29,Point,"[-118.7228333, 35.4623333, 6]",29
0,2.78,"21km SW of Bodfish, CA",-493536926040,1454005665110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299892,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299892&format=geojson,,,,,reviewed,0,119,ci,3299892,",ci3299892,",",ci,",",origin,phase-data,",8,0.2612,0.51,86,ml,earthquake,"M 2.8 - 21km SW of Bodfish, CA",30,Point,"[-118.6328333, 35.4355, 6]",30
0,2.63,"22km ENE of Arvin, CA",-493555915030,1454004259970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299891,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299891&format=geojson,,,,,reviewed,0,106,ci,3299891,",ci3299891,",",ci,",",origin,phase-data,",10,0.3629,0.61,82,ml,earthquake,"M 2.6 - 22km ENE of Arvin, CA",31,Point,"[-118.6228333, 35.32, 6]",31
0,3.18,"25km SW of Bodfish, CA",-493617576550,1454004551470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299889&format=geojson,,,,,reviewed,0,156,ci,3299889,",ci3299889,",",ci,",",origin,phase-data,",11,0.2958,0.49,79,ml,earthquake,"M 3.2 - 25km SW of Bodfish, CA",32,Point,"[-118.6586667, 35.4076667, 6]",32
0,3.26,"14km NW of Tehachapi, CA",-493664885360,1454004814190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299888&format=geojson,,,,,reviewed,0,164,ci,3299888,",ci3299888,",",ci,",",origin,phase-data,",11,0.4407,0.56,115,ml,earthquake,"M 3.3 - 14km NW of Tehachapi, CA",33,Point,"[-118.5611667, 35.2141667, 1]",33
0,3.75,"24km ENE of Arvin, CA",-493674459790,1454004521820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299887,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299887&format=geojson,,,,,reviewed,0,216,ci,3299887,",ci3299887,",",ci,",",origin,phase-data,",12,0.3699,0.56,85,ml,earthquake,"M 3.8 - 24km ENE of Arvin, CA",34,Point,"[-118.598, 35.3061667, 6]",34
0,2.81,"13km SE of Arvin, CA",-493679601480,1454005636760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299886,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299886&format=geojson,,,,,reviewed,0,121,ci,3299886,",ci3299886,",",ci,",",origin,phase-data,",9,0.2802,0.64,81,ml,earthquake,"M 2.8 - 13km SE of Arvin, CA",35,Point,"[-118.7418333, 35.1203333, 5.95]",35
0,2.87,"24km SSW of Bodfish, CA",-493680584670,1454004840780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299885,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299885&format=geojson,,,,,reviewed,0,127,ci,3299885,",ci3299885,",",ci,",",origin,phase-data,",10,0.2887,0.55,83,ml,earthquake,"M 2.9 - 24km SSW of Bodfish, CA",36,Point,"[-118.5738333, 35.3851667, 6]",36
0,3.02,"8km SE of Bodfish, CA",-493762289090,1454005086080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299883,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299883&format=geojson,,,,,reviewed,0,140,ci,3299883,",ci3299883,",",ci,",",origin,phase-data,",9,0.122,0.37,124,ml,earthquake,"M 3.0 - 8km SE of Bodfish, CA",37,Point,"[-118.4248333, 35.5473333, 0.01]",37
0,2.87,"19km WNW of Grapevine, CA",-493780974860,1454003716830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299881,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299881&format=geojson,,,,,reviewed,0,127,ci,3299881,",ci3299881,",",ci,",",origin,phase-data,",8,0.2293,0.53,240,ml,earthquake,"M 2.9 - 19km WNW of Grapevine, CA",38,Point,"[-119.1126667, 35.0205, 7.66]",38
0,3.44,"14km N of Pine Mountain Club, CA",-493784606600,1454005085540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299880,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299880&format=geojson,,,,,reviewed,0,182,ci,3299880,",ci3299880,",",ci,",",origin,phase-data,",12,0.2471,0.56,244,ml,earthquake,"M 3.4 - 14km N of Pine Mountain Club, CA",39,Point,"[-119.1763333, 34.9696667, 5.31]",39
0,2.53,"3km WNW of Lucerne Valley, CA",-493849089020,1454004521320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299879,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299879&format=geojson,,,,,reviewed,0,98,ci,3299879,",ci3299879,",",ci,",",origin,phase-data,",8,0.2221,0.38,179,ml,earthquake,"M 2.5 - 3km WNW of Lucerne Valley, CA",40,Point,"[-116.9995, 34.4513333, 0.29]",40
0,2.77,"21km SW of Lamont, CA",-493879536700,1454003745280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299878,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299878&format=geojson,,,,,reviewed,0,118,ci,3299878,",ci3299878,",",ci,",",origin,phase-data,",7,0.3054,0.47,230,ml,earthquake,"M 2.8 - 21km SW of Lamont, CA",41,Point,"[-119.0881667, 35.1356667, 6]",41
0,3.15,"18km WNW of Inyokern, CA",-494064502450,1454004550960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299877,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299877&format=geojson,,,,,reviewed,0,153,ci,3299877,",ci3299877,",",ci,",",origin,phase-data,",11,0.3268,0.69,88,ml,earthquake,"M 3.2 - 18km WNW of Inyokern, CA",42,Point,"[-117.9866667, 35.7338333, 6]",42
0,2.91,"23km NNW of Tehachapi, CA",-494100406860,1454004550430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299874,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299874&format=geojson,,,,,reviewed,0,130,ci,3299874,",ci3299874,",",ci,",",origin,phase-data,",13,0.3296,0.66,88,ml,earthquake,"M 2.9 - 23km NNW of Tehachapi, CA",43,Point,"[-118.5126667, 35.334, 6]",43
0,2.63,"6km SSW of Tehachapi, CA",-494100652980,1454003716300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299873&format=geojson,,,,,reviewed,0,106,ci,3299873,",ci3299873,",",ci,",",origin,phase-data,",10,0.4119,0.6,78,ml,earthquake,"M 2.6 - 6km SSW of Tehachapi, CA",44,Point,"[-118.4706667, 35.0846667, 6]",44
0,3.61,"21km SW of Lamont, CA",-494110732890,1454004259440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299872&format=geojson,,,,,reviewed,0,200,ci,3299872,",ci3299872,",",ci,",",origin,phase-data,",14,0.273,0.63,84,ml,earthquake,"M 3.6 - 21km SW of Lamont, CA",45,Point,"[-119.0628333, 35.1101667, 10.85]",45
0,3.28,"7km N of Ocotillo Wells, CA",-494120184460,1454004813230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299871,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299871&format=geojson,,,,,reviewed,0,166,ci,3299871,",ci3299871,",",ci,",",origin,phase-data,",6,0.6385,0.49,254,ml,earthquake,"M 3.3 - 7km N of Ocotillo Wells, CA",46,Point,"[-116.1208333, 33.2066667, 6]",46
0,2.75,"17km SW of Lamont, CA",-494127555590,1454005382280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299868,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299868&format=geojson,,,,,reviewed,0,116,ci,3299868,",ci3299868,",",ci,",",origin,phase-data,",9,0.282,0.67,89,ml,earthquake,"M 2.8 - 17km SW of Lamont, CA",47,Point,"[-119.0191667, 35.1366667, 6]",47
0,3.03,"24km SW of Bodfish, CA",-494201145300,1454005664550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299866&format=geojson,,,,,reviewed,0,141,ci,3299866,",ci3299866,",",ci,",",origin,phase-data,",7,0.2797,0.51,76,ml,earthquake,"M 3.0 - 24km SW of Bodfish, CA",48,Point,"[-118.6821667, 35.44, 6]",48
0,2.86,"26km SW of Bodfish, CA",-494201150150,1454003974650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299867,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299867&format=geojson,,,,,reviewed,0,126,ci,3299867,",ci3299867,",",ci,",",origin,phase-data,",4,0.3026,0.07,168,mh,earthquake,"M 2.9 - 26km SW of Bodfish, CA",49,Point,"[-118.673, 35.4068333, 6]",49
0,2.62,"10km NNE of Grapevine, CA",-494337231090,1454005636270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299858,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299858&format=geojson,,,,,reviewed,0,106,ci,3299858,",ci3299858,",",ci,",",origin,phase-data,",7,0.1573,0.51,180,ml,earthquake,"M 2.6 - 10km NNE of Grapevine, CA",50,Point,"[-118.8911667, 35.029, 4.97]",50
0,3.05,"26km NE of Arvin, CA",-494362327600,1454005118530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299857&format=geojson,,,,,reviewed,0,143,ci,3299857,",ci3299857,",",ci,",",origin,phase-data,",10,0.3183,0.49,125,ml,earthquake,"M 3.1 - 26km NE of Arvin, CA",51,Point,"[-118.6113333, 35.3641667, 6]",51
0,3.49,"17km SSW of Lamont, CA",-494365885080,1454003974120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299856&format=geojson,,,,,reviewed,0,187,ci,3299856,",ci3299856,",",ci,",",origin,phase-data,",11,0.2693,0.59,152,ml,earthquake,"M 3.5 - 17km SSW of Lamont, CA",52,Point,"[-119.0065, 35.1268333, 6.57]",52
0,4.09,"23km SW of Bodfish, CA",-494474121010,1454005635750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299855&format=geojson,,,,,reviewed,0,257,ci,3299855,",ci3299855,",",ci,",",origin,phase-data,",14,,0.36,67,ml,earthquake,"M 4.1 - 23km SW of Bodfish, CA",53,Point,"[-118.6625, 35.4375, 6]",53
0,4.06,"14km NNE of Cabazon, CA",-494637816990,1454003973590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299854,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299854&format=geojson,,,,,reviewed,0,254,ci,3299854,",ci3299854,",",ci,",",origin,phase-data,",13,0.2445,0.38,198,ml,earthquake,"M 4.1 - 14km NNE of Cabazon, CA",54,Point,"[-116.741, 34.0403333, 2.4]",54
0,2.95,"48km NW of Stovepipe Wells, CA",-494781374010,1454005635290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299852,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299852&format=geojson,,,,,reviewed,0,134,ci,3299852,",ci3299852,",",ci,",",origin,phase-data,",5,0.6263,0.59,267,mh,earthquake,"M 3.0 - 48km NW of Stovepipe Wells, CA",55,Point,"[-117.456, 36.9626667, 6]",55
0,2.82,"23km SSW of Bodfish, CA",-494869546110,1454004549890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299850&format=geojson,,,,,reviewed,0,122,ci,3299850,",ci3299850,",",ci,",",origin,phase-data,",11,0.3662,0.69,101,ml,earthquake,"M 2.8 - 23km SSW of Bodfish, CA",56,Point,"[-118.5908333, 35.397, 6]",56
0,5.3,"4 km ESE of Interlaken, California",-494997992000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1934,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1934&format=geojson,,,,,reviewed,0,432,ushis,1934,",ushis1934,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 5.3 - 4 km ESE of Interlaken, California",57,Point,"[-121.683, 36.933, None]",57
0,3.43,"12km WNW of Grapevine, CA",-495004077220,1454003715790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299849,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299849&format=geojson,,,,,reviewed,0,181,ci,3299849,",ci3299849,",",ci,",",origin,phase-data,",11,0.7416,0.57,147,ml,earthquake,"M 3.4 - 12km WNW of Grapevine, CA",58,Point,"[-119.0515, 34.9763333, 6]",58
0,2.49,"21km NNW of Tehachapi, CA",-495026493940,1454004258940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299848,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299848&format=geojson,,,,,reviewed,0,95,ci,3299848,",ci3299848,",",ci,",",origin,phase-data,",9,0.4735,0.55,158,ml,earthquake,"M 2.5 - 21km NNW of Tehachapi, CA",59,Point,"[-118.5013333, 35.3171667, 6]",59
0,2.82,"19km NW of Grapevine, CA",-495187165860,1454005085050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3299847,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3299847&format=geojson,,,,,reviewed,0,122,ci,3299847,",ci3299847,",",ci,",",origin,phase-data,",6,0.6487,0.55,235,ml,earthquake,"M 2.8 - 19km NW of Grapevine, CA",60,Point,"[-119.0663333, 35.0758333, 6]",60
0,4.3,"3 km WNW of Aromas, California",-495263387000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1932&format=geojson,,,,,reviewed,0,284,ushis,1932,",ushis1932,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.3 - 3 km WNW of Aromas, California",61,Point,"[-121.683, 36.9, None]",61
