,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.3,"8km WNW of Grapevine, California",919970405610,1455673743635,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079237&format=geojson,,,,,reviewed,0,81,ci,9079237,",ci9079237,",",ci,",",nearby-cities,origin,phase-data,",0,,0.213,82.4,ml,earthquake,"M 2.3 - 8km WNW of Grapevine, California",24,Point,"[-119.004, 34.977, 16.322]",24
0,2.39,"2km SW of Lake Henshaw, California",919967260070,1455578467034,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079234,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079234&format=geojson,,,,,reviewed,0,88,ci,9079234,",ci9079234,",",ci,",",nearby-cities,origin,phase-data,",0,0.2249,0.181,69.3,ml,earthquake,"M 2.4 - 2km SW of Lake Henshaw, California",25,Point,"[-116.78, 33.225, 5.505]",25
0,2.15,"4km SSE of Loma Linda, California",919965102640,1455638210807,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079233&format=geojson,,,,,reviewed,0,71,ci,9079233,",ci9079233,",",ci,",",nearby-cities,origin,phase-data,",0,,0.116,54.8,ml,earthquake,"M 2.2 - 4km SSE of Loma Linda, California",26,Point,"[-117.24, 34.015, 19.018]",26
0,2.19,"26km WSW of Bodfish, California",919958385420,1455629419697,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079221&format=geojson,,,,,reviewed,0,74,ci,9079221,",ci9079221,",",ci,",",nearby-cities,origin,phase-data,",0,0.0702,0.143,108,mc,earthquake,"M 2.2 - 26km WSW of Bodfish, California",27,Point,"[-118.738, 35.468, 0.565]",27
0,2.06,"7km SW of Niland, California",919955566130,1455690939837,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079217&format=geojson,,,,,reviewed,0,65,ci,9079217,",ci9079217,",",ci,",",nearby-cities,origin,phase-data,",0,0.05842,0.239,61.3,ml,earthquake,"M 2.1 - 7km SW of Niland, California",28,Point,"[-115.567, 33.188, 1.348]",28
0,2.54,"7km SW of Niland, California",919955440450,1455699460565,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079216&format=geojson,,,,,reviewed,0,99,ci,9079216,",ci9079216,",",ci,",",nearby-cities,origin,phase-data,",0,0.05617,0.264,58.1,ml,earthquake,"M 2.5 - 7km SW of Niland, California",29,Point,"[-115.564, 33.187, 0.543]",29
0,2.49,"26km WSW of Bodfish, California",919951851460,1455682245496,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079214,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079214&format=geojson,,,,,reviewed,0,95,ci,9079214,",ci9079214,",",ci,",",nearby-cities,origin,phase-data,",0,,0.218,112.4,mc,earthquake,"M 2.5 - 26km WSW of Bodfish, California",30,Point,"[-118.741, 35.475, -1.089]",30
0,2.26,"4km NW of Rialto, California",919945075690,1455620797920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079212&format=geojson,,,,,reviewed,0,79,ci,9079212,",ci9079212,",",ci,",",nearby-cities,origin,phase-data,",0,,0.193,31.4,ml,earthquake,"M 2.3 - 4km NW of Rialto, California",31,Point,"[-117.403, 34.132, 3.433]",31
0,2.46,"5 km SSW of Mammoth Lakes, California",919940543440,1483042590760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003137,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003137&format=geojson,,,,,reviewed,0,93,nc,21003137,",nc21003137,ci9079223,usp00093dc,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.02973,0.06,77,md,earthquake,"M 2.5 - 5 km SSW of Mammoth Lakes, California",32,Point,"[-118.989, 37.6028333, 4.9]",32
0,2.06,"5 km SSW of Mammoth Lakes, California",919935511430,1483042530880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003128&format=geojson,,,,,reviewed,0,65,nc,21003128,",nc21003128,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.03243,0.06,80,md,earthquake,"M 2.1 - 5 km SSW of Mammoth Lakes, California",33,Point,"[-118.9905, 37.598, 5.01]",33
0,2.3,"9 km WSW of Aspen Springs, California",919915668200,1483042396430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003098,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003098&format=geojson,,,,,reviewed,0,81,nc,21003098,",nc21003098,ci9079197,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.03604,0.05,111,md,earthquake,"M 2.3 - 9 km WSW of Aspen Springs, California",34,Point,"[-118.8161667, 37.5338333, 3.839]",34
0,2.05,"7 km E of Artois, California",919914774390,1483042373943,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003093&format=geojson,,,,,reviewed,0,65,nc,21003093,",nc21003093,",",nc,",",nearby-cities,origin,phase-data,",5,0.3856,0.03,296,md,earthquake,"M 2.1 - 7 km E of Artois, California",35,Point,"[-122.1103333, 39.6305, 21.143]",35
0,2.4,"9 km WSW of Aspen Springs, California",919912254740,1483042322580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003085&format=geojson,,,,,reviewed,0,89,nc,21003085,",nc21003085,ci9079192,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.03604,0.03,111,md,earthquake,"M 2.4 - 9 km WSW of Aspen Springs, California",36,Point,"[-118.8158333, 37.5323333, 4.097]",36
0,2.23,"27 km NE of Soledad, California",919910736600,1483042267450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30218370,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30218370&format=geojson,,,,,reviewed,0,77,nc,30218370,",nc30218370,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.03153,0.1,45,md,earthquake,"M 2.2 - 27 km NE of Soledad, California",37,Point,"[-121.0743333, 36.564, 8.442]",37
0,2.11,"25km N of Yucca Valley, California",919907975060,1455673740047,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079181&format=geojson,,,,,reviewed,0,68,ci,9079181,",ci9079181,",",ci,",",nearby-cities,origin,phase-data,",0,,0.114,80.5,ml,earthquake,"M 2.1 - 25km N of Yucca Valley, California",38,Point,"[-116.467, 34.341, 4.626]",38
0,2.41,"25km N of Yucca Valley, California",919907494610,1455603991577,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079180,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079180&format=geojson,,,,,reviewed,0,89,ci,9079180,",ci9079180,",",ci,",",nearby-cities,origin,phase-data,",0,,0.132,67.5,ml,earthquake,"M 2.4 - 25km N of Yucca Valley, California",39,Point,"[-116.47, 34.337, 3.906]",39
0,2.02,"21 km NE of Soledad, California",919904946940,1483042071355,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71013002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71013002&format=geojson,,,,,reviewed,0,63,nc,71013002,",nc71013002,",",nc,",",nearby-cities,origin,phase-data,",15,0.1045,0.06,96,md,earthquake,"M 2.0 - 21 km NE of Soledad, California",40,Point,"[-121.1885, 36.5851667, 4.126]",40
0,2.47,California-Nevada border region,919902000070,1483041977620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003026&format=geojson,,,,,reviewed,0,94,nc,21003026,",nc21003026,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.02883,0.04,85,md,earthquake,M 2.5 - California-Nevada border region,41,Point,"[-118.9926667, 37.6035, 5.01]",41
0,3.25,"5 km SSW of Mammoth Lakes, California",919897811500,1483041888070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003012&format=geojson,,,,,reviewed,0,162,nc,21003012,",nc21003012,ci9079174,usp00093cc,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.02883,0.05,78,ml,earthquake,"M 3.3 - 5 km SSW of Mammoth Lakes, California",42,Point,"[-118.9931667, 37.6026667, 5.04]",42
0,2.22,"0 km WNW of Hardwick, California",919896499880,1483041838873,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003008&format=geojson,,,,,reviewed,0,76,nc,21003008,",nc21003008,",",nc,",",nearby-cities,origin,phase-data,",6,0.4937,0.21,301,md,earthquake,"M 2.2 - 0 km WNW of Hardwick, California",43,Point,"[-119.7265, 36.4055, 4.391]",43
0,2.45,"32km E of Coso Junction, California",919845503260,1455595484908,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079088,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079088&format=geojson,,,,,reviewed,0,92,ci,9079088,",ci9079088,",",ci,",",nearby-cities,origin,phase-data,",0,0.09024,0.164,173.1,ml,earthquake,"M 2.5 - 32km E of Coso Junction, California",44,Point,"[-117.592, 36.084, -0.915]",44
0,2.27,"8km ESE of Winchester, California",919815051420,1455647045750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079061&format=geojson,,,,,reviewed,0,79,ci,9079061,",ci9079061,",",ci,",",nearby-cities,origin,phase-data,",0,,0.19,65.2,mc,quarry blast,"M 2.3 Quarry Blast - 8km ESE of Winchester, California",45,Point,"[-117.006, 33.684, -0.696]",45
0,2.08,"2km ENE of Beaumont, California",919814111170,1455673737382,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079060&format=geojson,,,,,reviewed,0,67,ci,9079060,",ci9079060,",",ci,",",nearby-cities,origin,phase-data,",0,,0.116,85,ml,earthquake,"M 2.1 - 2km ENE of Beaumont, California",46,Point,"[-116.953, 33.938, 7.682]",46
0,2.54,"20 km S of Mammoth Lakes, California",919776714610,1483041281290,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21002893,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21002893&format=geojson,,,,,reviewed,0,99,nc,21002893,",nc21002893,ci9079009,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.08829,0.05,134,md,earthquake,"M 2.5 - 20 km S of Mammoth Lakes, California",47,Point,"[-118.9751667, 37.4635, 7.051]",47
0,2.81,"2 km NNE of Markleeville, California",919761181690,1483041247800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21002888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21002888&format=geojson,,,,,reviewed,0,121,nc,21002888,",nc21002888,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.6955,0.06,200,md,earthquake,"M 2.8 - 2 km NNE of Markleeville, California",48,Point,"[-119.7705, 38.7148333, 2.636]",48
0,2.36,"35 km W of Casmalia, California",919753043090,1483041220588,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21002883,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21002883&format=geojson,,,,,reviewed,0,86,nc,21002883,",ci9078980,nc21002883,",",ci,nc,",",nearby-cities,origin,phase-data,",19,0.2703,0.1,235,md,earthquake,"M 2.4 - 35 km W of Casmalia, California",49,Point,"[-120.922, 34.8136667, 4.89]",49
0,2.23,"7 km WSW of Markleeville, California",919752554130,1483041208925,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21002881,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21002881&format=geojson,,,,,reviewed,0,77,nc,21002881,",nc21002881,",",nc,",",nearby-cities,origin,phase-data,",14,0.6189,0.06,237,md,earthquake,"M 2.2 - 7 km WSW of Markleeville, California",50,Point,"[-119.862, 38.6636667, 2.725]",50
0,2.99,"18 km E of Kanab, Utah",919740040730,1535474614110,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50169500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50169500&format=geojson,,,,,reviewed,0,138,uu,50169500,",usp000938y,uu50169500,",",us,uu,",",origin,phase-data,",8,0.1545,0.23,236,ml,earthquake,"M 3.0 - 18 km E of Kanab, Utah",51,Point,"[-112.3151667, 37.0221667, 17.63]",51
0,2.13,"9 km WSW of Aspen Springs, California",919712220510,1483041125550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21002850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21002850&format=geojson,,,,,reviewed,0,70,nc,21002850,",nc21002850,ci9078932,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.03694,0.03,110,md,earthquake,"M 2.1 - 9 km WSW of Aspen Springs, California",52,Point,"[-118.8175, 37.5298333, 3.189]",52
0,2.07,"9 km WSW of Aspen Springs, California",919709303410,1483041091360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21002859,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21002859&format=geojson,,,,,reviewed,0,66,nc,21002859,",nc21002859,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.03604,0.03,110,md,earthquake,"M 2.1 - 9 km WSW of Aspen Springs, California",53,Point,"[-118.8165, 37.5306667, 3.059]",53
0,2.51,"7km SW of Idyllwild, California",919699449200,1455612331357,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9078924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9078924&format=geojson,,,,,reviewed,0,97,ci,9078924,",ci9078924,",",ci,",",nearby-cities,origin,phase-data,",0,,0.158,97,ml,earthquake,"M 2.5 - 7km SW of Idyllwild, California",54,Point,"[-116.778, 33.702, 17.394]",54
0,2.15,"13km NNE of Thousand Palms, California",919641304170,1455612329951,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9078895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9078895&format=geojson,,,,,reviewed,0,71,ci,9078895,",ci9078895,",",ci,",",nearby-cities,origin,phase-data,",0,,0.203,71.9,ml,earthquake,"M 2.2 - 13km NNE of Thousand Palms, California",55,Point,"[-116.341, 33.93, 4.71]",55
0,2.16,"13 km N of Morgan Hill, California",919597401900,1483040744930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30217949,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30217949&format=geojson,,,,,reviewed,0,72,nc,30217949,",nc30217949,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",82,0.02793,0.04,50,md,earthquake,"M 2.2 - 13 km N of Morgan Hill, California",56,Point,"[-121.6395, 37.2543333, 4.747]",56
0,2.06,"5 km WSW of Plumas Eureka (historical), California",919589636650,1483040703035,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30217941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30217941&format=geojson,,,,,reviewed,0,65,nc,30217941,",nc30217941,",",nc,",",nearby-cities,origin,phase-data,",8,0.4432,0.06,288,md,earthquake,"M 2.1 - 5 km WSW of Plumas Eureka (historical), California",57,Point,"[-120.7668333, 39.7346667, 0.784]",57
0,2.58,"17 km SE of Hatch, Utah",919562356890,1535474605500,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50169435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50169435&format=geojson,,,,,reviewed,0,102,uu,50169435,",uu50169435,",",uu,",",origin,phase-data,",6,0.4179,0.18,142,md,earthquake,"M 2.6 - 17 km SE of Hatch, Utah",58,Point,"[-112.3146667, 37.5261667, 5.98]",58
