,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.07,"9km ESE of Willits, CA",1661756369180,1661815870511,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73773050,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73773050&format=geojson,1,4.6,,,reviewed,0,66,nc,73773050,",nc73773050,",",nc,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",35,0.0621,0.09,74,md,earthquake,"M 2.1 - 9km ESE of Willits, CA",10,Point,"[-123.265, 39.3775, 4.14]",10
0,2.18,"14km ESE of Wofford Heights, CA",1661739957410,1661792404750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40333544,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40333544&format=geojson,1,2.2,,,reviewed,0,73,ci,40333544,",ci40333544,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",48,0.05592,0.15,39,ml,earthquake,"M 2.2 - 14km ESE of Wofford Heights, CA",11,Point,"[-118.3203333, 35.6453333, 7.4]",11
0,3.42,"14km ESE of Wofford Heights, CA",1661726883720,1670568530496,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40333424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40333424&format=geojson,67,3.8,3.838,,reviewed,0,205,ci,40333424,",ci40333424,us7000i37e,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shakemap,",60,0.05762,0.16,39,ml,earthquake,"M 3.4 - 14km ESE of Wofford Heights, CA",12,Point,"[-118.3181667, 35.6443333, 7.28]",12
0,2.73,"25km NW of San Simeon, CA",1661719787640,1667709513040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73772835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73772835&format=geojson,1,2,,,reviewed,0,115,nc,73772835,",nc73772835,us7000i36n,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",82,0.2263,0.1,179,md,earthquake,"M 2.7 - 25km NW of San Simeon, CA",13,Point,"[-121.3868333, 35.806, 7.23]",13
0,3.4,"26 km SSE of Mina, Nevada",1661691851638,1667709528040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00845990,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00845990&format=geojson,3,2,,,reviewed,0,178,nn,00845990,",nn00845990,us7000i33q,",",nn,us,",",dyfi,origin,phase-data,",22,0.021,0.168,73.53,ml,earthquake,"M 3.4 - 26 km SSE of Mina, Nevada",14,Point,"[-117.9717, 38.1813, 2.8]",14
0,2.35,"23 km ESE of Fredonia, Arizona",1661659525320,1667709542040,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60512167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60512167&format=geojson,,,,,reviewed,0,85,uu,60512167,",us7000i316,uu60512167,",",us,uu,",",origin,phase-data,",17,0.2639,0.29,89,ml,earthquake,"M 2.4 - 23 km ESE of Fredonia, Arizona",15,Point,"[-112.2793333, 36.8611667, 16.02]",15
0,2.15,"13km WSW of Deep Springs, CA",1661648985160,1661792355304,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73772540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73772540&format=geojson,,,,,reviewed,0,71,nc,73772540,",nc73772540,nn00845974,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",31,0.1635,0.07,140,md,earthquake,"M 2.2 - 13km WSW of Deep Springs, CA",16,Point,"[-118.1131667, 37.3223333, 9.83]",16
0,2.1,"10km E of Barstow, CA",1661634679260,1661787837240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40332848,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40332848&format=geojson,,,,,reviewed,0,68,ci,40332848,",ci40332848,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",32,0.077,0.14,43,ml,earthquake,"M 2.1 - 10km E of Barstow, CA",17,Point,"[-116.9091667, 34.9025, 4.64]",17
0,3,"10km E of Alum Rock, CA",1661629372740,1667709555040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73772490,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73772490&format=geojson,188,3.8,,,reviewed,0,210,nc,73772490,",nc73772490,us7000i2ym,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",118,0.04756,0.08,33,ml,earthquake,"M 3.0 - 10km E of Alum Rock, CA",18,Point,"[-121.7126667, 37.3568333, 8.12]",18
0,2.16,"21km NNW of Borrego Springs, CA",1661553703120,1661559498170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40332320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40332320&format=geojson,,,,,reviewed,0,72,ci,40332320,",ci40332320,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",74,0.0973,0.17,26,ml,earthquake,"M 2.2 - 21km NNW of Borrego Springs, CA",19,Point,"[-116.4558333, 33.4291667, 14.31]",19
0,2.22,"26km W of Sunnyside-Tahoe City, CA",1661550158480,1661584631832,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73772190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73772190&format=geojson,,,,,reviewed,0,76,nc,73772190,",nc73772190,nn00845919,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",21,0.1495,0.08,49,md,earthquake,"M 2.2 - 26km W of Sunnyside-Tahoe City, CA",20,Point,"[-120.4536667, 39.1878333, -0.07]",20
0,2.28,"7km NW of The Geysers, CA",1661529160350,1661585530926,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73772110,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73772110&format=geojson,,,,,reviewed,0,80,nc,73772110,",nc73772110,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",58,0.00382,0.04,34,md,earthquake,"M 2.3 - 7km NW of The Geysers, CA",21,Point,"[-122.8053333, 38.8243333, 2.8]",21
0,2.2,"11km SE of Pinnacles, CA",1661527229650,1661570772557,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73772105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73772105&format=geojson,,,,,reviewed,0,74,nc,73772105,",nc73772105,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",39,0.01277,0.1,91,md,earthquake,"M 2.2 - 11km SE of Pinnacles, CA",22,Point,"[-121.05, 36.4663333, 7.36]",22
0,2.29,"14km N of Warner Springs, CA",1661521345860,1661524685840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40332104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40332104&format=geojson,,,,,reviewed,0,81,ci,40332104,",ci40332104,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",77,0.07744,0.21,25,ml,earthquake,"M 2.3 - 14km N of Warner Springs, CA",23,Point,"[-116.6238333, 33.409, 5.03]",23
0,2.4,"31 km SE of Mina, Nevada",1661511133249,1661531263173,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00845869,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00845869&format=geojson,,,,,reviewed,0,89,nn,00845869,",nn00845869,",",nn,",",origin,phase-data,",21,0.063,0.1135,83.54,ml,earthquake,"M 2.4 - 31 km SE of Mina, Nevada",24,Point,"[-117.8898, 38.1701, 7]",24
0,2.1,"12km NE of Little Lake, CA",1661507550720,1661532199453,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40332008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40332008&format=geojson,,,,,reviewed,0,68,ci,40332008,",ci40332008,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",29,0.03403,0.17,58,ml,earthquake,"M 2.1 - 12km NE of Little Lake, CA",25,Point,"[-117.8176667, 36.0158333, 0.98]",25
0,2.45,"9km SE of Valle Vista, CA",1661482913310,1667315653040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40331920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40331920&format=geojson,2,2.2,,,reviewed,0,93,ci,40331920,",ci40331920,us7000i2hq,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",108,0.0699,0.2,14,ml,earthquake,"M 2.5 - 9km SE of Valle Vista, CA",26,Point,"[-116.818, 33.6955, 15.51]",26
0,2.02,"8km E of Huron, CA",1661467666960,1662270674131,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73771885,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73771885&format=geojson,,,,,reviewed,0,63,nc,73771885,",nc73771885,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",35,0.1504,0.14,178,md,earthquake,"M 2.0 - 8km E of Huron, CA",27,Point,"[-120.0146667, 36.2096667, 3.44]",27
0,2.3,"29 km SSE of Mina, Nevada",1661438000604,1661481621915,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00845826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00845826&format=geojson,,,,,reviewed,0,81,nn,00845826,",nn00845826,",",nn,",",origin,phase-data,",25,0.019,0.1492,71.31,ml,earthquake,"M 2.3 - 29 km SSE of Mina, Nevada",28,Point,"[-117.9517, 38.1573, 11.3]",28
0,2.04,"5km NW of Dublin, CA",1661430939430,1661481613177,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73771730,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73771730&format=geojson,,,,,reviewed,0,64,nc,73771730,",nc73771730,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",65,0.04613,0.12,67,md,earthquake,"M 2.0 - 5km NW of Dublin, CA",29,Point,"[-121.9855, 37.7293333, 9.25]",29
0,2.5,"27 km SSE of Mina, Nevada",1661417242246,1667315648040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00845804,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00845804&format=geojson,1,2,,,reviewed,0,96,nn,00845804,",nn00845804,us7000i29x,",",nn,us,",",dyfi,origin,phase-data,",24,0.037,0.1292,68.7,ml,earthquake,"M 2.5 - 27 km SSE of Mina, Nevada",30,Point,"[-118.0016, 38.1562, 5.8]",30
0,2.3,"28 km SSE of Mina, Nevada",1661416236645,1661448753550,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00845798,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00845798&format=geojson,,,,,reviewed,0,81,nn,00845798,",nn00845798,",",nn,",",origin,phase-data,",21,0.043,0.1091,122.91,ml,earthquake,"M 2.3 - 28 km SSE of Mina, Nevada",31,Point,"[-118.0124, 38.1472, 5]",31
0,3.27,"7km NNE of Borrego Springs, CA",1661412771460,1667315647040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40331312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40331312&format=geojson,16,3.1,,,reviewed,0,169,ci,40331312,",ci40331312,us7000i29l,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",121,0.01736,0.2,14,ml,earthquake,"M 3.3 - 7km NNE of Borrego Springs, CA",32,Point,"[-116.3506667, 33.3161667, 11.56]",32
0,2.15,"3km NNE of Pinnacles, CA",1661403469500,1661471651247,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73771590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73771590&format=geojson,,,,,reviewed,0,71,nc,73771590,",nc73771590,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",43,0.02401,0.07,83,md,earthquake,"M 2.2 - 3km NNE of Pinnacles, CA",33,Point,"[-121.133, 36.5535, 8.9]",33
0,2.05,"8km NNE of Walker, CA",1661334744810,1661364851355,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73771260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73771260&format=geojson,,,,,reviewed,0,65,nc,73771260,",nc73771260,nn00845735,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",14,0.05412,0.09,91,md,earthquake,"M 2.1 - 8km NNE of Walker, CA",34,Point,"[-119.4508333, 38.5845, 6.38]",34
0,2.25,"8km ENE of Big Bear City, CA",1661325268890,1661354462660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40330792,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40330792&format=geojson,,,,,reviewed,0,78,ci,40330792,",ci40330792,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",81,0.07422,0.14,30,ml,earthquake,"M 2.3 - 8km ENE of Big Bear City, CA",35,Point,"[-116.7703333, 34.2906667, 2.03]",35
0,2,"15 km WNW of Sandy Valley, Nevada",1661235674973,1661308760156,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00845649,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00845649&format=geojson,,,,,reviewed,0,62,nn,00845649,",nn00845649,",",nn,",",origin,phase-data,",18,0.339,0.1317,101.07,ml,earthquake,"M 2.0 - 15 km WNW of Sandy Valley, Nevada",36,Point,"[-115.7932, 35.8538, 1.4]",36
0,2.56,"3km WSW of San Jacinto, CA",1661206329160,1667315574040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40329976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40329976&format=geojson,10,3.1,,,reviewed,0,104,ci,40329976,",ci40329976,us6000icw3,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",87,0.0371,0.16,26,ml,earthquake,"M 2.6 - 3km WSW of San Jacinto, CA",37,Point,"[-116.9925, 33.777, 17.39]",37
0,2.86,"7km S of San Juan Bautista, CA",1661199591000,1667315572040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73770775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73770775&format=geojson,70,3.1,,,reviewed,0,148,nc,73770775,",nc73770775,us6000icvc,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",78,0.04091,0.17,41,md,earthquake,"M 2.9 - 7km S of San Juan Bautista, CA",38,Point,"[-121.5248333, 36.7813333, 9.82]",38
0,2.11,"16km S of Searles Valley, CA",1661176207970,1661192359960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40329768,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40329768&format=geojson,,,,,reviewed,0,68,ci,40329768,",ci40329768,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",33,0.1117,0.14,97,ml,earthquake,"M 2.1 - 16km S of Searles Valley, CA",39,Point,"[-117.4341667, 35.6213333, 9.56]",39
0,2.49,"8km ENE of Big Bear City, CA",1661160539000,1667315571040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40329624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40329624&format=geojson,3,2.2,,,reviewed,0,96,ci,40329624,",ci40329624,us6000icuf,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",103,0.07585,0.14,25,ml,earthquake,"M 2.5 - 8km ENE of Big Bear City, CA",40,Point,"[-116.7668333, 34.291, 1.69]",40
0,2.02,"8km ENE of Big Bear City, CA",1661160537340,1661190776680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40329600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40329600&format=geojson,,,,,reviewed,0,63,ci,40329600,",ci40329600,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",71,0.07628,0.11,26,ml,earthquake,"M 2.0 - 8km ENE of Big Bear City, CA",41,Point,"[-116.7676667, 34.2898333, 1.63]",41
0,2.22,"13km NW of The Geysers, CA",1661160085490,1661220250247,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73770635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73770635&format=geojson,,,,,reviewed,0,76,nc,73770635,",nc73770635,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",74,0.006295,0.05,33,md,earthquake,"M 2.2 - 13km NW of The Geysers, CA",42,Point,"[-122.8763333, 38.8418333, 2.45]",42
0,2.5,"12km SE of Pinnacles, CA",1661136005470,1667315566040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73770575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73770575&format=geojson,3,2.7,,,reviewed,0,97,nc,73770575,",nc73770575,us6000icmn,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",62,0.01421,0.09,71,md,earthquake,"M 2.5 - 12km SE of Pinnacles, CA",43,Point,"[-121.0418333, 36.461, 7.6]",43
0,2.18,"9km N of Walker, CA",1661120067070,1661194499218,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73770505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73770505&format=geojson,,,,,reviewed,0,73,nc,73770505,",nc73770505,nn00845568,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",11,0.04657,0.04,91,md,earthquake,"M 2.2 - 9km N of Walker, CA",44,Point,"[-119.4608333, 38.5913333, 5.82]",44
0,2.65,"7km NNE of Walker, CA",1661107066790,1667315565040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73770465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73770465&format=geojson,3,2.7,,,reviewed,0,109,nc,73770465,",nc73770465,nn00845559,us6000ickb,",",nc,nn,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",19,0.05612,0.08,59,md,earthquake,"M 2.7 - 7km NNE of Walker, CA",45,Point,"[-119.4496667, 38.5748333, 5.82]",45
0,2.01,"10km SW of Corona, CA",1661099282360,1661194301190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40329312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40329312&format=geojson,1,2.7,,,reviewed,0,62,ci,40329312,",ci40329312,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",101,0.02998,0.18,21,ml,earthquake,"M 2.0 - 10km SW of Corona, CA",46,Point,"[-117.6443333, 33.8013333, 7.06]",46
0,2.61,"10km N of Borrego Springs, CA",1661079758290,1667315561040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40329176,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40329176&format=geojson,1,2.7,,,reviewed,0,105,ci,40329176,",ci40329176,us6000icii,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",108,0.01802,0.2,14,ml,earthquake,"M 2.6 - 10km N of Borrego Springs, CA",47,Point,"[-116.3615, 33.3441667, 11.44]",47
0,2.08,"13km SSE of Willows, CA",1661068501660,1661147951042,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73770330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73770330&format=geojson,,,,,reviewed,0,67,nc,73770330,",nc73770330,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",33,0.1466,0.17,47,md,earthquake,"M 2.1 - 13km SSE of Willows, CA",48,Point,"[-122.1355, 39.4125, 24.89]",48
0,2.59,"9km WNW of Cobb, CA",1661007832170,1667315553040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73770065,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73770065&format=geojson,2,2.2,,,reviewed,0,104,nc,73770065,",nc73770065,us6000icd5,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",69,0.01086,0.04,38,md,earthquake,"M 2.6 - 9km WNW of Cobb, CA",49,Point,"[-122.8216667, 38.8398333, 2.47]",49
0,2.39,"21km ESE of Little Lake, CA",1661001643690,1661107903840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40328824,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40328824&format=geojson,,,,,reviewed,0,88,ci,40328824,",ci40328824,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",35,0.08182,0.16,57,ml,earthquake,"M 2.4 - 21km ESE of Little Lake, CA",50,Point,"[-117.6905, 35.8638333, 6.93]",50
0,2,"9km ENE of Big Pine, CA",1660955623900,1660976656140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73769855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73769855&format=geojson,,,,,reviewed,0,62,nc,73769855,",nc73769855,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",28,0.1497,0.04,172,md,earthquake,"M 2.0 - 9km ENE of Big Pine, CA",51,Point,"[-118.2035, 37.2026667, 8.34]",51
0,2.1,"32 km SE of Mina, Nevada",1660941317910,1660943285307,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00845494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00845494&format=geojson,,,,,reviewed,0,68,nn,00845494,",nn00845494,",",nn,",",origin,phase-data,",20,0.084,0.1472,130.55,ml,earthquake,"M 2.1 - 32 km SE of Mina, Nevada",52,Point,"[-117.8595, 38.1692, 8.5]",52
0,2.32,"8km NNE of Walker, CA",1660938502590,1660975757056,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73769755,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73769755&format=geojson,,,,,reviewed,0,83,nc,73769755,",nc73769755,nn00845477,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",15,0.05005,0.07,91,md,earthquake,"M 2.3 - 8km NNE of Walker, CA",53,Point,"[-119.456, 38.5856667, 5.84]",53
0,2.07,"5km S of San Juan Bautista, CA",1660932055010,1660987816225,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73769720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73769720&format=geojson,1,2.2,,,reviewed,0,66,nc,73769720,",nc73769720,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",59,0.03233,0.17,40,md,earthquake,"M 2.1 - 5km S of San Juan Bautista, CA",54,Point,"[-121.5406667, 36.8021667, 6.75]",54
