,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.07,"6km S of Joshua Tree, California",707303007570,1455088941462,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054185,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054185&format=geojson,,,,,reviewed,0,66,ci,2054185,",ci2054185,",",ci,",",nearby-cities,origin,phase-data,",0,,0.158,84.2,mc,earthquake,"M 2.1 - 6km S of Joshua Tree, California",10,Point,"[-116.312, 34.082, 0.701]",10
0,2.19,"6km S of Joshua Tree, California",707302781670,1455140195620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054184&format=geojson,,,,,reviewed,0,74,ci,2054184,",ci2054184,",",ci,",",nearby-cities,origin,phase-data,",0,,0.19,84.2,mc,earthquake,"M 2.2 - 6km S of Joshua Tree, California",11,Point,"[-116.313, 34.082, 0.821]",11
0,2.01,"23 km WNW of Three Rocks, California",707298643880,1482147701310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc282914,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc282914&format=geojson,,,,,reviewed,0,62,nc,282914,",nc282914,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.1514,0.12,93,md,earthquake,"M 2.0 - 23 km WNW of Three Rocks, California",12,Point,"[-120.6296667, 36.588, 3.68]",12
0,2.5,"37km NW of Las Vegas, NV",707291431900,1459558025231,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12178407,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12178407&format=geojson,,,,,reviewed,0,96,ci,12178407,",ci12178407,",",ci,",",nearby-cities,origin,phase-data,",5,1.574,0.58,293,mh,earthquake,"M 2.5 - 37km NW of Las Vegas, NV",13,Point,"[-115.4735, 36.4593333, 5.442]",13
0,2.18,"15km NNE of Thousand Palms, California",707281904630,1455140193035,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054162,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054162&format=geojson,,,,,reviewed,0,73,ci,2054162,",ci2054162,",",ci,",",nearby-cities,origin,phase-data,",0,,0.167,63.1,mc,earthquake,"M 2.2 - 15km NNE of Thousand Palms, California",14,Point,"[-116.314, 33.941, 3.76]",14
0,2.08,"43km WSW of Camp Pendleton South, California",707275014060,1455063194268,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054157,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054157&format=geojson,,,,,reviewed,0,67,ci,2054157,",ci2054157,",",ci,",",nearby-cities,origin,phase-data,",0,,0.316,154.5,mc,earthquake,"M 2.1 - 43km WSW of Camp Pendleton South, California",15,Point,"[-117.803, 33.069, 5.671]",15
0,2.35,"8km SSE of Gorman, California",707256854110,1455127012618,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054135&format=geojson,,,,,reviewed,0,85,ci,2054135,",ci2054135,",",ci,",",nearby-cities,origin,phase-data,",0,,0.196,112.2,mc,earthquake,"M 2.4 - 8km SSE of Gorman, California",16,Point,"[-118.822, 34.727, 12.21]",16
0,2.33,"14km NNE of Thousand Palms, California",707243690210,1455049754296,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054121&format=geojson,,,,,reviewed,0,84,ci,2054121,",ci2054121,",",ci,",",nearby-cities,origin,phase-data,",0,,0.196,65.7,mc,earthquake,"M 2.3 - 14km NNE of Thousand Palms, California",17,Point,"[-116.345, 33.943, 3.005]",17
0,2.53,"17km E of Desert Hot Springs, California",707239916790,1455063186993,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054119&format=geojson,,,,,reviewed,0,98,ci,2054119,",ci2054119,",",ci,",",nearby-cities,origin,phase-data,",0,,0.168,40.6,mc,earthquake,"M 2.5 - 17km E of Desert Hot Springs, California",18,Point,"[-116.321, 33.977, 5.368]",18
0,2.06,"1km NNE of Colton, California",707236545350,1455076196924,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054115,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054115&format=geojson,,,,,reviewed,0,65,ci,2054115,",ci2054115,",",ci,",",nearby-cities,origin,phase-data,",0,,0.137,41,mc,earthquake,"M 2.1 - 1km NNE of Colton, California",19,Point,"[-117.31, 34.086, 14.755]",19
0,2.14,"16km E of Desert Hot Springs, California",707226517590,1455063182004,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054107,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054107&format=geojson,,,,,reviewed,0,70,ci,2054107,",ci2054107,",",ci,",",nearby-cities,origin,phase-data,",0,,0.177,63.2,mc,earthquake,"M 2.1 - 16km E of Desert Hot Springs, California",20,Point,"[-116.333, 33.961, 10.128]",20
0,2.66,"9 km NNE of Coalinga, California",707213988680,1482147455420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc282850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc282850&format=geojson,,,,,reviewed,0,109,nc,282850,",nc282850,ci2054095,usp00058db,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.02883,0.06,58,md,earthquake,"M 2.7 - 9 km NNE of Coalinga, California",21,Point,"[-120.3293333, 36.2221667, 9.898]",21
0,2.32,"19km N of Pine Mountain Club, California",707179186410,1455076187123,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054060&format=geojson,,,,,reviewed,0,83,ci,2054060,",ci2054060,",",ci,",",nearby-cities,origin,phase-data,",0,,0.269,91,mc,earthquake,"M 2.3 - 19km N of Pine Mountain Club, California",22,Point,"[-119.128, 35.017, 19.424]",22
0,2.34,"17km S of Joshua Tree, California",707177699740,1455063173039,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054056&format=geojson,,,,,reviewed,0,84,ci,2054056,",ci2054056,",",ci,",",nearby-cities,origin,phase-data,",0,,0.16,71.6,mc,earthquake,"M 2.3 - 17km S of Joshua Tree, California",23,Point,"[-116.306, 33.981, 1.278]",23
0,2.29,"11 km WSW of Aspen Springs, California",707164044060,1482147340750,,https://earthquake.usgs.gov/earthquakes/eventpage/nc282498,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc282498&format=geojson,,,,,reviewed,0,81,nc,282498,",nc282498,ci2054038,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.08559,0.02,107,md,earthquake,"M 2.3 - 11 km WSW of Aspen Springs, California",24,Point,"[-118.8303333, 37.5011667, 5.623]",24
0,3.26,"9 km SSE of Parkfield, California",707158981790,1482147318800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc282492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc282492&format=geojson,,,,,reviewed,0,164,nc,282492,",nc282492,ci2054031,usp00058c7,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.01802,0.03,28,md,earthquake,"M 3.3 - 9 km SSE of Parkfield, California",25,Point,"[-120.3776667, 35.8296667, 6.801]",25
0,2.04,"17km E of Desert Hot Springs, California",707141462250,1455127000741,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054013,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054013&format=geojson,,,,,reviewed,0,64,ci,2054013,",ci2054013,",",ci,",",nearby-cities,origin,phase-data,",0,,0.146,68.1,mc,earthquake,"M 2.0 - 17km E of Desert Hot Springs, California",26,Point,"[-116.321, 33.961, 8.688]",26
0,2.29,"6km S of Joshua Tree, California",707140376770,1455049744985,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054011,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054011&format=geojson,,,,,reviewed,0,81,ci,2054011,",ci2054011,",",ci,",",nearby-cities,origin,phase-data,",0,,0.156,84,mc,earthquake,"M 2.3 - 6km S of Joshua Tree, California",27,Point,"[-116.316, 34.079, -0.09]",27
0,3,"11 km ESE of East Foothills, California",707133898210,1482147259290,,https://earthquake.usgs.gov/earthquakes/eventpage/nc282476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc282476&format=geojson,,,,,reviewed,0,138,nc,282476,",nc282476,ci2054004,usp00058bh,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",93,0.05135,0.05,37,md,earthquake,"M 3.0 - 11 km ESE of East Foothills, California",28,Point,"[-121.7011667, 37.3336667, 6.728]",28
0,2.04,"6km S of Joshua Tree, California",707132718050,1455126999517,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2054003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2054003&format=geojson,,,,,reviewed,0,64,ci,2054003,",ci2054003,",",ci,",",nearby-cities,origin,phase-data,",0,,0.143,109.5,mc,earthquake,"M 2.0 - 6km S of Joshua Tree, California",29,Point,"[-116.315, 34.077, 1.1]",29
0,2.88,"10 km ENE of Mammoth Lakes, California",707123533290,1482147212600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc282467,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc282467&format=geojson,,,,,reviewed,0,128,nc,282467,",nc282467,ci2053994,usp00058b5,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.03243,0.08,75,md,earthquake,"M 2.9 - 10 km ENE of Mammoth Lakes, California",30,Point,"[-118.855, 37.672, 2.456]",30
0,2.68,"16km S of Joshua Tree, California",707122022470,1455049740733,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053993&format=geojson,,,,,reviewed,0,110,ci,2053993,",ci2053993,",",ci,",",nearby-cities,origin,phase-data,",0,,0.207,30.4,ml,earthquake,"M 2.7 - 16km S of Joshua Tree, California",31,Point,"[-116.294, 33.994, 2.028]",31
0,2.14,"6km S of Joshua Tree, California",707121759230,1455076178999,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053992&format=geojson,,,,,reviewed,0,70,ci,2053992,",ci2053992,",",ci,",",nearby-cities,origin,phase-data,",0,,0.167,84.2,mc,earthquake,"M 2.1 - 6km S of Joshua Tree, California",32,Point,"[-116.31, 34.082, 0.795]",32
0,2.31,"18 km SSE of Tres Pinos, California",707119785610,1482147189560,,https://earthquake.usgs.gov/earthquakes/eventpage/nc282458,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc282458&format=geojson,,,,,reviewed,0,82,nc,282458,",nc282458,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.03964,0.05,43,md,earthquake,"M 2.3 - 18 km SSE of Tres Pinos, California",33,Point,"[-121.2505, 36.6321667, 10.07]",33
0,2.04,"17km E of Desert Hot Springs, California",707119152750,1455088915459,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3027638,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3027638&format=geojson,,,,,reviewed,0,64,ci,3027638,",ci3027638,",",ci,",",nearby-cities,origin,phase-data,",0,,0.125,70.7,mc,earthquake,"M 2.0 - 17km E of Desert Hot Springs, California",34,Point,"[-116.314, 33.974, 4.005]",34
0,2.04,"11 km W of Aspen Springs, California",707111467260,1482147150970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc282448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc282448&format=geojson,,,,,reviewed,0,64,nc,282448,",nc282448,ci2053978,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.05495,0.03,87,md,earthquake,"M 2.0 - 11 km W of Aspen Springs, California",35,Point,"[-118.8478333, 37.5576667, 6.155]",35
0,2.96,"15km NNE of Thousand Palms, California",707104448160,1455088911400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053972,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053972&format=geojson,,,,,reviewed,0,135,ci,2053972,",ci2053972,usp00058aw,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.17,36.3,ml,earthquake,"M 3.0 - 15km NNE of Thousand Palms, California",36,Point,"[-116.341, 33.947, 4.925]",36
0,2.68,"7km SE of Coso Junction, California",707094721240,1455063159740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053962,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053962&format=geojson,,,,,reviewed,0,110,ci,2053962,",ci2053962,",",ci,",",nearby-cities,origin,phase-data,",0,,0.169,60.6,mc,earthquake,"M 2.7 - 7km SE of Coso Junction, California",37,Point,"[-117.896, 36.003, -0.464]",37
0,2.18,"10 km S of Tres Pinos, California",707094677460,1482147077550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc282441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc282441&format=geojson,,,,,reviewed,0,73,nc,282441,",nc282441,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.01532,0.09,34,md,earthquake,"M 2.2 - 10 km S of Tres Pinos, California",38,Point,"[-121.331, 36.6976667, 2.459]",38
0,2.4,"42km WSW of Camp Pendleton South, California",707093390770,1455101839188,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053961,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053961&format=geojson,,,,,reviewed,0,89,ci,2053961,",ci2053961,",",ci,",",nearby-cities,origin,phase-data,",0,,0.212,153.7,mc,earthquake,"M 2.4 - 42km WSW of Camp Pendleton South, California",39,Point,"[-117.795, 33.074, 5.671]",39
0,3.53,"15km E of Desert Hot Springs, California",707089950210,1455101837135,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053960&format=geojson,,,,,reviewed,0,192,ci,2053960,",ci2053960,usp00058aj,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.2,31.2,ml,earthquake,"M 3.5 - 15km E of Desert Hot Springs, California",40,Point,"[-116.339, 33.958, 4.988]",40
0,2.1,"12km NNE of Borrego Springs, California",707087940840,1455076174029,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3027621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3027621&format=geojson,,,,,reviewed,0,68,ci,3027621,",ci3027621,",",ci,",",nearby-cities,origin,phase-data,",0,,0.285,61.7,mc,earthquake,"M 2.1 - 12km NNE of Borrego Springs, California",41,Point,"[-116.308, 33.343, 21.249]",41
0,2.06,"2 km S of Loyola, California",707083711460,1482147044627,,https://earthquake.usgs.gov/earthquakes/eventpage/nc282438,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc282438&format=geojson,,,,,reviewed,0,65,nc,282438,",nc282438,",",nc,",",nearby-cities,origin,phase-data,",16,0.03964,0.09,43,md,quarry blast,"M 2.1 Quarry Blast - 2 km S of Loyola, California",42,Point,"[-122.1056667, 37.3281667, -0.354]",42
0,2.59,"15 km E of Hidden Valley Lake, California",707080110440,1482147032951,,https://earthquake.usgs.gov/earthquakes/eventpage/nc282432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc282432&format=geojson,,,,,reviewed,0,103,nc,282432,",nc282432,",",nc,",",nearby-cities,origin,phase-data,",22,0.1631,0.09,96,md,quarry blast,"M 2.6 Quarry Blast - 15 km E of Hidden Valley Lake, California",43,Point,"[-122.3793333, 38.832, -0.638]",43
0,2.16,"5 km NE of Willits, California",707076937640,1482147017415,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1195516,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1195516&format=geojson,,,,,reviewed,0,72,nc,1195516,",nc1195516,",",nc,",",nearby-cities,origin,phase-data,",5,0.1577,0.1,218,md,earthquake,"M 2.2 - 5 km NE of Willits, California",44,Point,"[-123.3073333, 39.4381667, 3.86]",44
0,2.34,"19km SW of Twentynine Palms, California",707074589930,1455126989101,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053922&format=geojson,,,,,reviewed,0,84,ci,2053922,",ci2053922,",",ci,",",nearby-cities,origin,phase-data,",0,,0.159,51.6,mc,earthquake,"M 2.3 - 19km SW of Twentynine Palms, California",45,Point,"[-116.189, 33.997, 0.215]",45
0,2.11,"25 km E of San Ardo, California",707071526830,1482147000660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc282411,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc282411&format=geojson,,,,,reviewed,0,68,nc,282411,",nc282411,ci2053911,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.02793,0.07,54,md,earthquake,"M 2.1 - 25 km E of San Ardo, California",46,Point,"[-120.6296667, 36.064, 0.821]",46
0,2.88,"12km WNW of Ventura, California",707054396590,1455088905369,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053882,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053882&format=geojson,,,,,reviewed,0,128,ci,2053882,",ci2053882,usp000588q,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.289,65.3,mc,earthquake,"M 2.9 - 12km WNW of Ventura, California",47,Point,"[-119.35, 34.306, 12.212]",47
0,2.31,"18km SSE of Joshua Tree, California",707052006280,1455114244810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053879,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053879&format=geojson,,,,,reviewed,0,82,ci,2053879,",ci2053879,",",ci,",",nearby-cities,origin,phase-data,",0,,0.164,68.5,mc,earthquake,"M 2.3 - 18km SSE of Joshua Tree, California",48,Point,"[-116.23, 33.993, 2.218]",48
0,2.36,"18km SSE of Joshua Tree, California",707044813850,1455140167007,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053872&format=geojson,,,,,reviewed,0,86,ci,2053872,",ci2053872,",",ci,",",nearby-cities,origin,phase-data,",0,,0.193,62.9,mc,earthquake,"M 2.4 - 18km SSE of Joshua Tree, California",49,Point,"[-116.234, 33.992, 1.805]",49
0,2.23,"19km SW of Twentynine Palms, California",707041248680,1455126984691,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053865,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053865&format=geojson,,,,,reviewed,0,77,ci,2053865,",ci2053865,",",ci,",",nearby-cities,origin,phase-data,",0,,0.176,51.6,mc,earthquake,"M 2.2 - 19km SW of Twentynine Palms, California",50,Point,"[-116.188, 33.996, -0.015]",50
0,2.59,"7 km NW of Panguitch, Utah",707040425490,1535430921310,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50064510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50064510&format=geojson,,,,,reviewed,0,103,uu,50064510,",uu50064510,",",uu,",",origin,phase-data,",7,0.4569,0.21,194,md,earthquake,"M 2.6 - 7 km NW of Panguitch, Utah",51,Point,"[-112.5003333, 37.8716667, 16.64]",51
0,2.12,"17km SSE of Joshua Tree, California",707038584430,1455063150164,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053863,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053863&format=geojson,,,,,reviewed,0,69,ci,2053863,",ci2053863,",",ci,",",nearby-cities,origin,phase-data,",0,,0.175,55.6,mc,earthquake,"M 2.1 - 17km SSE of Joshua Tree, California",52,Point,"[-116.234, 33.994, 2.248]",52
0,2.01,"10km S of Joshua Tree, California",707034395210,1455114239888,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053856&format=geojson,,,,,reviewed,0,62,ci,2053856,",ci2053856,",",ci,",",nearby-cities,origin,phase-data,",0,,0.095,91.1,mc,earthquake,"M 2.0 - 10km S of Joshua Tree, California",53,Point,"[-116.292, 34.046, 1.805]",53
0,2.44,"14km NNE of Thousand Palms, California",707025753000,1455140162676,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3027060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3027060&format=geojson,,,,,reviewed,0,92,ci,3027060,",ci3027060,",",ci,",",nearby-cities,origin,phase-data,",0,,0.168,64.6,mc,earthquake,"M 2.4 - 14km NNE of Thousand Palms, California",54,Point,"[-116.336, 33.941, 4.665]",54
0,2.46,"17km E of Desert Hot Springs, California",707012771850,1455101828852,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053835&format=geojson,,,,,reviewed,0,93,ci,2053835,",ci2053835,",",ci,",",nearby-cities,origin,phase-data,",0,,0.161,40.7,mc,earthquake,"M 2.5 - 17km E of Desert Hot Springs, California",55,Point,"[-116.321, 33.981, 8.358]",55
0,2.27,"17km SSE of Joshua Tree, California",707007734700,1455063145222,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053825&format=geojson,,,,,reviewed,0,79,ci,2053825,",ci2053825,",",ci,",",nearby-cities,origin,phase-data,",0,,0.169,45.5,mc,earthquake,"M 2.3 - 17km SSE of Joshua Tree, California",56,Point,"[-116.235, 33.995, 2.098]",56
0,2.62,"17km E of Desert Hot Springs, California",707006017420,1455140157921,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3027055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3027055&format=geojson,,,,,reviewed,0,106,ci,3027055,",ci3027055,",",ci,",",nearby-cities,origin,phase-data,",0,,0.18,71.5,mc,earthquake,"M 2.6 - 17km E of Desert Hot Springs, California",57,Point,"[-116.32, 33.977, 6.968]",57
0,2.92,"8km NE of Coso Junction, California",707005973310,1455049724421,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053823&format=geojson,,,,,reviewed,0,131,ci,2053823,",ci2053823,",",ci,",",nearby-cities,origin,phase-data,",0,,0.21,142.9,mc,earthquake,"M 2.9 - 8km NE of Coso Junction, California",58,Point,"[-117.887, 36.102, 0.426]",58
0,2.27,"19km E of Anza, California",707005152480,1455101824430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2053818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2053818&format=geojson,,,,,reviewed,0,79,ci,2053818,",ci2053818,",",ci,",",nearby-cities,origin,phase-data,",0,,0.195,50.6,mc,earthquake,"M 2.3 - 19km E of Anza, California",59,Point,"[-116.472, 33.536, 4.686]",59
