,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.71,"29km NW of Desert Center, CA",-619212080530,1454005278170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366699,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366699&format=geojson,,,,,reviewed,0,212,ci,3366699,",ci3366699,",",ci,",",origin,phase-data,",8,1.122,0.35,272,ml,earthquake,"M 3.7 - 29km NW of Desert Center, CA",10,Point,"[-115.6635, 33.8618333, 6]",10
0,2.73,"32km NW of Ludlow, CA",-619554519510,1454003902290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366697&format=geojson,,,,,reviewed,0,115,ci,3366697,",ci3366697,",",ci,",",origin,phase-data,",6,0.9342,0.51,239,ml,earthquake,"M 2.7 - 32km NW of Ludlow, CA",11,Point,"[-116.4398333, 34.8866667, 6]",11
0,3.11,"19km SSW of Desert Center, CA",-619576827900,1454004735830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366696,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366696&format=geojson,,,,,reviewed,0,149,ci,3366696,",ci3366696,",",ci,",",origin,phase-data,",3,1.154,0.29,319,ml,earthquake,"M 3.1 - 19km SSW of Desert Center, CA",12,Point,"[-115.506, 33.5665, 6]",12
0,3.3,"14km WSW of Manhattan Beach, CA",-619694194110,1454004163180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366695,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366695&format=geojson,,,,,reviewed,0,168,ci,3366695,",ci3366695,",",ci,",",origin,phase-data,",11,0.4482,0.4,172,ml,earthquake,"M 3.3 - 14km WSW of Manhattan Beach, CA",13,Point,"[-118.5501667, 33.8286667, 6]",13
0,2.07,"4km W of Fontana, CA",-619710164770,1454003901800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366692&format=geojson,,,,,reviewed,0,66,ci,3366692,",ci3366692,",",ci,",",origin,phase-data,",6,0.1519,0.16,132,ml,earthquake,"M 2.1 - 4km W of Fontana, CA",14,Point,"[-117.5058333, 34.1003333, 3.52]",14
0,2.92,"13km SSE of Las Flores, CA",-619740356410,1454004436880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366691,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366691&format=geojson,,,,,reviewed,0,131,ci,3366691,",ci3366691,",",ci,",",origin,phase-data,",7,0.415,0.41,83,ml,earthquake,"M 2.9 - 13km SSE of Las Flores, CA",15,Point,"[-118.591, 33.9228333, 6]",15
0,2.79,"1km SW of Malibu, CA",-619964842670,1454004734650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344267,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344267&format=geojson,,,,,reviewed,0,120,ci,3344267,",ci3344267,",",ci,",",origin,phase-data,",8,0.5594,0.56,86,ml,earthquake,"M 2.8 - 1km SW of Malibu, CA",16,Point,"[-118.8201667, 33.9973333, 6]",16
0,2.75,"5km SW of Redlands, CA",-619966448070,1454004162180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344266&format=geojson,,,,,reviewed,0,116,ci,3344266,",ci3344266,",",ci,",",origin,phase-data,",8,0.1369,0.32,165,ml,earthquake,"M 2.8 - 5km SW of Redlands, CA",17,Point,"[-117.2135, 34.0191667, 14.51]",17
0,2.7,"7km NE of Banning, CA",-620014433160,1454005555220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344265,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344265&format=geojson,,,,,reviewed,0,112,ci,3344265,",ci3344265,",",ci,",",origin,phase-data,",6,0.4511,0.2,201,ml,earthquake,"M 2.7 - 7km NE of Banning, CA",18,Point,"[-116.8283333, 33.9711667, 9.8]",18
0,2.54,"4km WNW of Huntington Beach, CA",-620059233780,1454004734150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344264&format=geojson,,,,,reviewed,0,99,ci,3344264,",ci3344264,",",ci,",",origin,phase-data,",6,0.4559,0.56,237,ml,earthquake,"M 2.5 - 4km WNW of Huntington Beach, CA",19,Point,"[-118.0345, 33.7058333, 6]",19
0,2.22,"10km NNW of Big Bear Lake, CA",-620084844150,1454005007870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344262,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344262&format=geojson,,,,,reviewed,0,76,ci,3344262,",ci3344262,",",ci,",",origin,phase-data,",6,0.2558,0.39,269,ml,earthquake,"M 2.2 - 10km NNW of Big Bear Lake, CA",20,Point,"[-116.9675, 34.3195, 1]",20
0,3.1,"15km W of Fort Irwin, CA",-620460398850,1454003901270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344261&format=geojson,,,,,reviewed,0,148,ci,3344261,",ci3344261,",",ci,",",origin,phase-data,",5,0.8165,0.37,244,ml,earthquake,"M 3.1 - 15km W of Fort Irwin, CA",21,Point,"[-116.8516667, 35.2698333, 6]",21
0,3.34,"3km NNW of Garnet, CA",-620551637360,1454005007370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344260&format=geojson,,,,,reviewed,0,172,ci,3344260,",ci3344260,",",ci,",",origin,phase-data,",5,0.6283,0.52,265,ml,earthquake,"M 3.3 - 3km NNW of Garnet, CA",22,Point,"[-116.5588333, 33.93, 6]",22
0,3.14,"11km ENE of Coso Junction, CA",-620812854400,1454004733660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344259,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344259&format=geojson,,,,,reviewed,0,152,ci,3344259,",ci3344259,",",ci,",",origin,phase-data,",5,0.1108,0.23,182,ml,earthquake,"M 3.1 - 11km ENE of Coso Junction, CA",23,Point,"[-117.8343333, 36.0743333, 0.19]",23
0,2.63,"20km NE of Apple Valley, CA",-620969768150,1459546762110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344258,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344258&format=geojson,,,,,reviewed,0,106,ci,3344258,",ci3344258,",",ci,",",nearby-cities,origin,phase-data,",4,0.4327,0.48,318,ml,quarry blast,"M 2.6 Quarry Blast - 20km NE of Apple Valley, CA",24,Point,"[-117.0608333, 34.6436667, 0.01]",24
0,3.57,"64km W of Vandenberg Air Force Base, CA",-621189392980,1454004161680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344257&format=geojson,,,,,reviewed,0,196,ci,3344257,",ci3344257,",",ci,",",origin,phase-data,",4,1.246,0.48,319,ml,earthquake,"M 3.6 - 64km W of Vandenberg Air Force Base, CA",25,Point,"[-121.2048333, 34.6393333, 6]",25
0,2.77,"19km N of Ojai, CA",-621345508140,1454003900740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344256&format=geojson,,,,,reviewed,0,118,ci,3344256,",ci3344256,",",ci,",",origin,phase-data,",4,0.4078,0.33,226,ml,earthquake,"M 2.8 - 19km N of Ojai, CA",26,Point,"[-119.2696667, 34.6178333, 6]",26
0,3.05,"18km SSE of Isla Vista, CA",-621600151540,1454004436380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366689&format=geojson,,,,,reviewed,0,143,ci,3366689,",ci3366689,",",ci,",",origin,phase-data,",5,0.1802,0.33,267,ml,earthquake,"M 3.1 - 18km SSE of Isla Vista, CA",27,Point,"[-119.7765, 34.2675, 6]",27
0,2.59,"9km NW of Garnet, CA",-621664132840,1454003635620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366688&format=geojson,,,,,reviewed,0,103,ci,3366688,",ci3366688,",",ci,",",origin,phase-data,",4,0.6331,0.21,276,ml,earthquake,"M 2.6 - 9km NW of Garnet, CA",28,Point,"[-116.6145, 33.9621667, 6]",28
0,2.52,"36km ENE of Boron, CA",-621710589270,1454004161190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366687,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366687&format=geojson,,,,,reviewed,0,98,ci,3366687,",ci3366687,",",ci,",",origin,phase-data,",4,0.8952,0.3,321,ml,earthquake,"M 2.5 - 36km ENE of Boron, CA",29,Point,"[-117.2921667, 35.1403333, 6]",29
0,2.9,"22km S of San Pedro, CA",-621724327290,1454005006870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366686,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366686&format=geojson,,,,,reviewed,0,129,ci,3366686,",ci3366686,",",ci,",",origin,phase-data,",6,0.6212,0.38,246,ml,earthquake,"M 2.9 - 22km S of San Pedro, CA",30,Point,"[-118.3375, 33.5413333, 6]",30
0,2.5,"6km NW of Wofford Heights, CA",-621802200000,1454004733230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10086194,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10086194&format=geojson,,,,,reviewed,0,96,ci,10086194,",ci10086194,",",ci,",",origin,",,,,,mh,earthquake,"M 2.5 - 6km NW of Wofford Heights, CA",31,Point,"[-118.5, 35.75, 6]",31
0,2.13,"6km NW of Vincent, CA",-621843962640,1454004160690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366685&format=geojson,,,,,reviewed,0,70,ci,3366685,",ci3366685,",",ci,",",origin,phase-data,",5,0.3256,0.55,199,ml,earthquake,"M 2.1 - 6km NW of Vincent, CA",32,Point,"[-118.1711667, 34.5363333, 0.01]",32
0,2.06,"4km NNW of Lytle Creek, CA",-621872126230,1454005006410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366684,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366684&format=geojson,,,,,reviewed,0,65,ci,3366684,",ci3366684,",",ci,",",origin,phase-data,",4,0.2206,0.09,201,ml,earthquake,"M 2.1 - 4km NNW of Lytle Creek, CA",33,Point,"[-117.5218333, 34.2936667, 13.21]",33
0,2.9,"8km NE of Santa Cruz Is. (E end), CA",-621937660210,1454004160200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366683,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366683&format=geojson,,,,,reviewed,0,129,ci,3366683,",ci3366683,",",ci,",",origin,phase-data,",7,0.4084,0.35,238,ml,earthquake,"M 2.9 - 8km NE of Santa Cruz Is. (E end), CA",34,Point,"[-119.4611667, 34.0896667, 6]",34
0,2.89,"35km WNW of Ludlow, CA",-621940600550,1454005277170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366682&format=geojson,,,,,reviewed,0,128,ci,3366682,",ci3366682,",",ci,",",origin,phase-data,",6,0.8894,0.33,235,ml,earthquake,"M 2.9 - 35km WNW of Ludlow, CA",35,Point,"[-116.4973333, 34.8711667, 6]",35
0,2.82,"22km WNW of Inyokern, CA",-621949466070,1454004159700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366681&format=geojson,,,,,reviewed,0,122,ci,3366681,",ci3366681,",",ci,",",origin,phase-data,",7,0.3882,0.64,171,ml,earthquake,"M 2.8 - 22km WNW of Inyokern, CA",36,Point,"[-118.053, 35.6995, 6]",36
0,2.51,"13km ESE of Avalon, CA",-621987317500,1454005005890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366680&format=geojson,,,,,reviewed,0,97,ci,3366680,",ci3366680,",",ci,",",origin,phase-data,",3,0.8659,0.67,317,ml,earthquake,"M 2.5 - 13km ESE of Avalon, CA",37,Point,"[-118.2066667, 33.2808333, 6]",37
0,2.44,"21km NE of Avalon, CA",-622057996120,1454005276680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366678,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366678&format=geojson,,,,,reviewed,0,92,ci,3366678,",ci3366678,",",ci,",",origin,phase-data,",3,0.6624,0.31,308,ml,earthquake,"M 2.4 - 21km NE of Avalon, CA",38,Point,"[-118.1715, 33.4843333, 6]",38
0,4.4,"18km W of Alpaugh, CA",-622123406740,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366677&format=geojson,,,,,reviewed,0,298,ci,3366677,",ushis1693,ci3366677,",",ushis,ci,",",impact-text,origin,phase-data,",6,1.433,0.59,223,ml,earthquake,"M 4.4 - 18km W of Alpaugh, CA",39,Point,"[-119.6921667, 35.8773333, 6]",39
0,2.08,"11km SSW of Newport Beach, CA",-622381883970,1454004732250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366676&format=geojson,,,,,reviewed,0,67,ci,3366676,",ci3366676,",",ci,",",origin,phase-data,",2,0.6451,0.23,351,ml,earthquake,"M 2.1 - 11km SSW of Newport Beach, CA",40,Point,"[-117.96, 33.5261667, 6]",40
0,2.07,"19km SSW of Newport Beach, CA",-622381913980,1454003635150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366675,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366675&format=geojson,,,,,reviewed,0,66,ci,3366675,",ci3366675,",",ci,",",origin,phase-data,",2,0.6991,0.06,351,ml,earthquake,"M 2.1 - 19km SSW of Newport Beach, CA",41,Point,"[-118.0103333, 33.4605, 6]",41
0,3.24,"13km SW of Rancho Mirage, CA",-622658483470,1454005554730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366674,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366674&format=geojson,,,,,reviewed,0,162,ci,3366674,",ci3366674,",",ci,",",origin,phase-data,",6,0.4246,0.45,214,ml,earthquake,"M 3.2 - 13km SW of Rancho Mirage, CA",42,Point,"[-116.5203333, 33.6683333, 6]",42
0,2.53,"22km W of West Bishop, CA",-622670167130,1459613564899,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366673,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366673&format=geojson,,,,,reviewed,0,98,ci,3366673,",ci3366673,",",ci,",",nearby-cities,origin,phase-data,",2,0.4926,0.16,337,ml,earthquake,"M 2.5 - 22km W of West Bishop, CA",43,Point,"[-118.701, 37.3731667, 6]",43
0,2.16,"11km NW of West Bishop, CA",-622670612710,1459613563189,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366672,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366672&format=geojson,,,,,reviewed,0,72,ci,3366672,",ci3366672,",",ci,",",nearby-cities,origin,phase-data,",2,0.4543,0.13,348,ml,earthquake,"M 2.2 - 11km NW of West Bishop, CA",44,Point,"[-118.5375, 37.4373333, 6]",44
0,2.58,"8km SE of Valle Vista, CA",-622672291670,1454003634670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366671,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366671&format=geojson,,,,,reviewed,0,102,ci,3366671,",ci3366671,",",ci,",",origin,phase-data,",6,0.342,0.26,217,ml,earthquake,"M 2.6 - 8km SE of Valle Vista, CA",45,Point,"[-116.8341667, 33.7001667, 0.41]",45
0,2.26,"16km SW of Big Pine, CA",-622761124000,1454005005430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366670,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366670&format=geojson,,,,,reviewed,0,79,ci,3366670,",ci3366670,",",ci,",",origin,phase-data,",2,0.1394,0.28,293,ml,earthquake,"M 2.3 - 16km SW of Big Pine, CA",46,Point,"[-118.4043333, 37.0571667, 6]",46
0,3.04,"21km SW of Ocotillo Wells, CA",-622880118600,1454005004940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366668,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366668&format=geojson,,,,,reviewed,0,142,ci,3366668,",ci3366668,",",ci,",",origin,phase-data,",4,0.5838,0.48,348,ml,earthquake,"M 3.0 - 21km SW of Ocotillo Wells, CA",47,Point,"[-116.2963333, 33.0131667, 6]",47
0,2.6,"13km SE of Ocotillo Wells, CA",-622903579210,1454005004410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366667,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366667&format=geojson,,,,,reviewed,0,104,ci,3366667,",ci3366667,",",ci,",",origin,phase-data,",4,0.7463,0.51,309,ml,earthquake,"M 2.6 - 13km SE of Ocotillo Wells, CA",48,Point,"[-116.0481667, 33.0518333, 6]",48
0,3.37,"5km ENE of Ocotillo Wells, CA",-622958425060,1454004731760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366665&format=geojson,,,,,reviewed,0,175,ci,3366665,",ci3366665,",",ci,",",origin,phase-data,",4,1.03,0.48,296,ml,earthquake,"M 3.4 - 5km ENE of Ocotillo Wells, CA",49,Point,"[-116.0823333, 33.1683333, 6]",49
0,2.28,"17km ESE of Big Pine, CA",-623081944440,1454003899750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366664,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366664&format=geojson,,,,,reviewed,0,80,ci,3366664,",ci3366664,",",ci,",",origin,phase-data,",3,0.1082,0.3,279,ml,earthquake,"M 2.3 - 17km ESE of Big Pine, CA",50,Point,"[-118.1101667, 37.1043333, 6]",50
0,2.13,"2km W of Fontana, CA",-623163077540,1454003634160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366663&format=geojson,,,,,reviewed,0,70,ci,3366663,",ci3366663,",",ci,",",origin,phase-data,",6,0.1385,0.11,141,ml,earthquake,"M 2.1 - 2km W of Fontana, CA",51,Point,"[-117.4853333, 34.098, 11.21]",51
0,2.74,"18km NE of Coso Junction, CA",-623290304070,1454004158710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366661&format=geojson,,,,,reviewed,0,116,ci,3366661,",ci3366661,",",ci,",",origin,phase-data,",3,0.1165,0.14,173,ml,earthquake,"M 2.7 - 18km NE of Coso Junction, CA",52,Point,"[-117.8053333, 36.1548333, 3.27]",52
0,2.69,"5km SE of Loma Linda, CA",-623324608770,1454005276180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366660&format=geojson,,,,,reviewed,0,111,ci,3366660,",ci3366660,",",ci,",",origin,phase-data,",5,0.1316,0.14,192,ml,earthquake,"M 2.7 - 5km SE of Loma Linda, CA",53,Point,"[-117.2198333, 34.0183333, 16.21]",53
0,2.14,"2km N of Redlands, CA",-623332803190,1454005003880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366659,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366659&format=geojson,,,,,reviewed,0,70,ci,3366659,",ci3366659,",",ci,",",origin,phase-data,",4,0.1767,0.34,265,ml,earthquake,"M 2.1 - 2km N of Redlands, CA",54,Point,"[-117.1846667, 34.072, 14.08]",54
0,2.46,"8km S of Apple Valley, CA",-623416285660,1454005275660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366658&format=geojson,,,,,reviewed,0,93,ci,3366658,",ci3366658,",",ci,",",origin,phase-data,",6,0.4568,0.19,178,ml,earthquake,"M 2.5 - 8km S of Apple Valley, CA",55,Point,"[-117.1943333, 34.426, 6]",55
0,3.36,"19km ESE of Edwards Air Force Base, CA",-623507885210,1454005554200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366657&format=geojson,,,,,reviewed,0,174,ci,3366657,",ci3366657,",",ci,",",origin,phase-data,",7,0.671,0.4,152,ml,earthquake,"M 3.4 - 19km ESE of Edwards Air Force Base, CA",56,Point,"[-117.7356667, 34.841, 6]",56
0,3.48,"11km W of King City, CA",-623589395210,1454004158220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366656&format=geojson,,,,,reviewed,0,186,ci,3366656,",ci3366656,",",ci,",",origin,phase-data,",5,2.173,0.77,286,ml,earthquake,"M 3.5 - 11km W of King City, CA",57,Point,"[-121.245, 36.2211667, 6]",57
0,2.47,"6km WNW of Lake Isabella, CA",-623616485310,1454003633670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366655&format=geojson,,,,,reviewed,0,94,ci,3366655,",ci3366655,",",ci,",",origin,phase-data,",4,0.684,0.51,205,mh,earthquake,"M 2.5 - 6km WNW of Lake Isabella, CA",58,Point,"[-118.5306667, 35.642, 6]",58
0,2.74,"7km ESE of Piru, CA",-623758360120,1454003899260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366653&format=geojson,,,,,reviewed,0,116,ci,3366653,",ci3366653,",",ci,",",origin,phase-data,",7,0.5172,0.48,157,ml,earthquake,"M 2.7 - 7km ESE of Piru, CA",59,Point,"[-118.7246667, 34.3886667, 6]",59
0,2.67,"32km W of Ludlow, CA",-623988766400,1454004157730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366652,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366652&format=geojson,,,,,reviewed,0,110,ci,3366652,",ci3366652,",",ci,",",origin,phase-data,",4,1.03,0.52,263,ml,earthquake,"M 2.7 - 32km W of Ludlow, CA",60,Point,"[-116.5145, 34.74, 6]",60
0,2.87,"6km NW of Mojave, CA",-624114430140,1454004731230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366651,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366651&format=geojson,,,,,reviewed,0,127,ci,3366651,",ci3366651,",",ci,",",origin,phase-data,",7,0.8694,0.53,129,ml,earthquake,"M 2.9 - 6km NW of Mojave, CA",61,Point,"[-118.2295, 35.0835, 6]",61
