,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.05,"9km SE of Big Bear City, CA",-191156454410,1454011302490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331063&format=geojson,,,,,reviewed,0,143,ci,3331063,",ci3331063,",",ci,",",origin,phase-data,",8,0.5346,0.32,117,ml,earthquake,"M 3.1 - 9km SE of Big Bear City, CA",10,Point,"[-116.7795, 34.197, 6]",10
0,3.73,"10km SE of Big Bear City, CA",-191208828930,1454010535960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331062,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331062&format=geojson,,,,,reviewed,0,214,ci,3331062,",ci3331062,",",ci,",",origin,phase-data,",13,0.5558,0.48,119,ml,earthquake,"M 3.7 - 10km SE of Big Bear City, CA",11,Point,"[-116.7573333, 34.2081667, 6]",11
0,2.71,"8km SSE of Tehachapi, CA",-191228910160,1459558503200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331061&format=geojson,,,,,reviewed,0,113,ci,3331061,",ci3331061,",",ci,",",nearby-cities,origin,phase-data,",7,0.4433,0.58,88,ml,quarry blast,"M 2.7 Quarry Blast - 8km SSE of Tehachapi, CA",12,Point,"[-118.4158333, 35.0675, 0.01]",12
0,3.74,"21km ESE of Lone Pine, CA",-191585137380,1454010535390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331060&format=geojson,,,,,reviewed,0,215,ci,3331060,",ci3331060,",",ci,",",origin,phase-data,",11,0.3528,0.49,169,ml,earthquake,"M 3.7 - 21km ESE of Lone Pine, CA",13,Point,"[-117.8758333, 36.4853333, 6]",13
0,2.79,"21km NE of Dixon Lane-Meadow Creek, CA",-191590693570,1454011302000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331059&format=geojson,,,,,reviewed,0,120,ci,3331059,",ci3331059,",",ci,",",origin,phase-data,",4,0.489,0.25,316,ml,earthquake,"M 2.8 - 21km NE of Dixon Lane-Meadow Creek, CA",14,Point,"[-118.2745, 37.5428333, 6]",14
0,2.91,"26km NE of Dixon Lane-Meadow Creek, CA",-191594435290,1454010798800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331058&format=geojson,,,,,reviewed,0,130,ci,3331058,",ci3331058,",",ci,",",origin,phase-data,",5,0.4669,0.46,315,ml,earthquake,"M 2.9 - 26km NE of Dixon Lane-Meadow Creek, CA",15,Point,"[-118.1805, 37.5203333, 6]",15
0,2.82,"27km NE of Dixon Lane-Meadow Creek, CA",-191596983880,1454011301510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331057&format=geojson,,,,,reviewed,0,122,ci,3331057,",ci3331057,",",ci,",",origin,phase-data,",4,0.5185,0.12,316,ml,earthquake,"M 2.8 - 27km NE of Dixon Lane-Meadow Creek, CA",16,Point,"[-118.2266667, 37.5736667, 6]",16
0,3.69,"23km NE of Dixon Lane-Meadow Creek, CA",-191598627250,1454009502140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331056&format=geojson,,,,,reviewed,0,209,ci,3331056,",ci3331056,",",ci,",",origin,phase-data,",6,0.4913,0.37,317,ml,earthquake,"M 3.7 - 23km NE of Dixon Lane-Meadow Creek, CA",17,Point,"[-118.2496667, 37.5461667, 6]",17
0,4.64,"24km NE of Dixon Lane-Meadow Creek, CA",-191604336530,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331055&format=geojson,,,,,reviewed,0,331,ci,3331055,",ushis2632,ci3331055,",",ushis,ci,",",impact-text,origin,phase-data,",13,0.5042,0.5,301,ml,earthquake,"M 4.6 - 24km NE of Dixon Lane-Meadow Creek, CA",18,Point,"[-118.2575, 37.5588333, 6]",18
0,4.16,"66km ENE of Beatty, NV",-191748088710,1454009755390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3332197,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3332197&format=geojson,,,,,reviewed,0,266,ci,3332197,",ci3332197,",",ci,",",origin,phase-data,",14,1.758,0.9,262,ml,nuclear explosion,"M 4.2 Nuclear Explosion - 66km ENE of Beatty, NV",19,Point,"[-116.0293333, 37.0396667, 0.3]",19
0,3.86,"25km N of Coalinga, CA",-192071107310,1454009501640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331053,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331053&format=geojson,,,,,reviewed,0,229,ci,3331053,",ci3331053,",",ci,",",origin,phase-data,",7,1.155,0.57,263,ml,earthquake,"M 3.9 - 25km N of Coalinga, CA",20,Point,"[-120.3733333, 36.3648333, 6]",20
0,2.93,"2km NNE of Bellflower, CA",-192267626170,1454009754900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331052,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331052&format=geojson,,,,,reviewed,0,132,ci,3331052,",ci3331052,",",ci,",",origin,phase-data,",7,0.2525,0.43,125,ml,earthquake,"M 2.9 - 2km NNE of Bellflower, CA",21,Point,"[-118.1076667, 33.9008333, 6]",21
0,2.61,"8km SSW of Rancho Palos Verdes, CA",-192510089530,1454010798270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331050,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331050&format=geojson,,,,,reviewed,0,105,ci,3331050,",ci3331050,",",ci,",",origin,phase-data,",8,0.5136,0.5,142,ml,earthquake,"M 2.6 - 8km SSW of Rancho Palos Verdes, CA",22,Point,"[-118.4255, 33.6791667, 6]",22
0,2.11,"2km ENE of Van Nuys, CA",-192523120240,1454011301040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331049&format=geojson,,,,,reviewed,0,68,ci,3331049,",ci3331049,",",ci,",",origin,phase-data,",4,0.2143,0.19,61,mh,earthquake,"M 2.1 - 2km ENE of Van Nuys, CA",23,Point,"[-118.424, 34.1928333, 1.94]",23
0,4.23,"67km ENE of Beatty, NV",-192781798940,1454011300000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3332195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3332195&format=geojson,,,,,reviewed,0,275,ci,3332195,",ci3332195,",",ci,",",origin,phase-data,",12,1.748,1.04,278,ml,nuclear explosion,"M 4.2 Nuclear Explosion - 67km ENE of Beatty, NV",24,Point,"[-116.0451667, 37.1193333, 0.3]",24
0,2.34,"3km SSW of San Dimas, CA",-192811517730,1454010002130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331095&format=geojson,,,,,reviewed,0,84,ci,3331095,",ci3331095,",",ci,",",origin,phase-data,",6,0.2463,0.23,138,ml,earthquake,"M 2.3 - 3km SSW of San Dimas, CA",25,Point,"[-117.8138333, 34.0835, 3.44]",25
0,3.22,"8km SSW of Shafter, CA",-192923751680,1454010797740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331094&format=geojson,,,,,reviewed,0,160,ci,3331094,",ci3331094,",",ci,",",origin,phase-data,",10,0.3763,0.66,162,ml,earthquake,"M 3.2 - 8km SSW of Shafter, CA",26,Point,"[-119.3063333, 35.4391667, 6]",26
0,3.76,"2km NNE of Shafter, CA",-192926815910,1454010534820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331093&format=geojson,,,,,reviewed,0,218,ci,3331093,",ci3331093,",",ci,",",origin,phase-data,",10,0.3926,0.57,176,ml,earthquake,"M 3.8 - 2km NNE of Shafter, CA",27,Point,"[-119.2683333, 35.5133333, 6]",27
0,2.93,"4km SW of Shafter, CA",-192927291030,1454011045870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331092,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331092&format=geojson,,,,,reviewed,0,132,ci,3331092,",ci3331092,",",ci,",",origin,phase-data,",7,0.391,0.52,169,ml,earthquake,"M 2.9 - 4km SW of Shafter, CA",28,Point,"[-119.3015, 35.472, 6]",28
0,3.38,"12km SSE of Anza, CA",-193106012750,1454011300520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331091,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331091&format=geojson,,,,,reviewed,0,176,ci,3331091,",ci3331091,",",ci,",",origin,phase-data,",6,0.2043,0.36,110,ml,earthquake,"M 3.4 - 12km SSE of Anza, CA",29,Point,"[-116.647, 33.4496667, 5.01]",29
0,2.34,"0km NE of Northridge, CA",-193126863700,1454010534280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331090&format=geojson,,,,,reviewed,0,84,ci,3331090,",ci3331090,",",ci,",",origin,phase-data,",6,0.311,0.49,214,mh,earthquake,"M 2.3 - 0km NE of Northridge, CA",30,Point,"[-118.531, 34.2366667, 0.09]",30
0,3.41,"11km NE of Coalinga, CA",-193151114250,1454009754370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331089&format=geojson,,,,,reviewed,0,179,ci,3331089,",ci3331089,",",ci,",",origin,phase-data,",5,1.279,0.54,309,ml,earthquake,"M 3.4 - 11km NE of Coalinga, CA",31,Point,"[-120.2868333, 36.2178333, 6]",31
0,3.44,"13km NE of Coalinga, CA",-193156101970,1454010533720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331088,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331088&format=geojson,,,,,reviewed,0,182,ci,3331088,",ci3331088,",",ci,",",origin,phase-data,",7,1.253,0.45,257,ml,earthquake,"M 3.4 - 13km NE of Coalinga, CA",32,Point,"[-120.2528333, 36.215, 6]",32
0,3.65,"68km ENE of Beatty, NV",-193395598850,1454010001610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3332194,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3332194&format=geojson,,,,,reviewed,0,205,ci,3332194,",ci3332194,",",ci,",",origin,phase-data,",11,1.747,0.53,265,ml,nuclear explosion,"M 3.7 Nuclear Explosion - 68km ENE of Beatty, NV",33,Point,"[-116.0468333, 37.1323333, 0.2]",33
0,4.11,"67km ENE of Beatty, NV",-193478398410,1454010533140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3332191,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3332191&format=geojson,,,,,reviewed,0,260,ci,3332191,",ci3332191,",",ci,",",origin,phase-data,",14,1.765,1.13,276,ml,nuclear explosion,"M 4.1 Nuclear Explosion - 67km ENE of Beatty, NV",34,Point,"[-116.0183333, 37.0395, 0.3]",34
0,2.88,"11km SSW of Castaic, CA",-193760306210,1454009753800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331087,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331087&format=geojson,,,,,reviewed,0,128,ci,3331087,",ci3331087,",",ci,",",origin,phase-data,",5,0.4858,0.31,295,ml,earthquake,"M 2.9 - 11km SSW of Castaic, CA",35,Point,"[-118.6718333, 34.4023333, 6]",35
0,3.45,"21km WNW of Searles Valley, CA",-193969817130,1454009501110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331086,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331086&format=geojson,,,,,reviewed,0,183,ci,3331086,",ci3331086,",",ci,",",origin,phase-data,",10,0.02757,0.45,150,ml,earthquake,"M 3.5 - 21km WNW of Searles Valley, CA",36,Point,"[-117.6148333, 35.8395, 0.01]",36
0,2.79,"12km SE of Olancha, CA",-193975574980,1454010001110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331085&format=geojson,,,,,reviewed,0,120,ci,3331085,",ci3331085,",",ci,",",origin,phase-data,",4,0.09354,0.31,166,ml,earthquake,"M 2.8 - 12km SE of Olancha, CA",37,Point,"[-117.8923333, 36.219, 11.38]",37
0,3.18,"2km SSW of Colton, CA",-193995270350,1454009753310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331084,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331084&format=geojson,,,,,reviewed,0,156,ci,3331084,",ci3331084,",",ci,",",origin,phase-data,",11,0.07821,0.62,85,ml,earthquake,"M 3.2 - 2km SSW of Colton, CA",38,Point,"[-117.3236667, 34.059, 15.56]",38
0,3.16,"7km N of Inyokern, CA",-194394383160,1454010532610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331097,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331097&format=geojson,,,,,reviewed,0,154,ci,3331097,",ci3331097,",",ci,",",origin,phase-data,",3,0.4402,0.1,232,ml,earthquake,"M 3.2 - 7km N of Inyokern, CA",39,Point,"[-117.8208333, 35.7076667, 6]",39
0,2.5,"11km E of Coso Junction, CA",-194394443420,1459590718789,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331098,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331098&format=geojson,,,,,reviewed,0,96,ci,3331098,",ci3331098,",",ci,",",nearby-cities,origin,phase-data,",3,0.6486,0.26,294,mh,earthquake,"M 2.5 - 11km E of Coso Junction, CA",40,Point,"[-117.8233333, 36.0393333, 6]",40
0,2.9,"1km NNW of Chino Hills, CA",-194494689020,1454011045350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331083,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331083&format=geojson,,,,,reviewed,0,129,ci,3331083,",ci3331083,",",ci,",",origin,phase-data,",4,0.3244,0.2,157,ml,earthquake,"M 2.9 - 1km NNW of Chino Hills, CA",41,Point,"[-117.7656667, 34.005, 17.31]",41
0,3.09,"9km SSE of Shafter, CA",-194500437620,1454011299530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331082&format=geojson,,,,,reviewed,0,147,ci,3331082,",ci3331082,",",ci,",",origin,phase-data,",6,0.6629,0.5,183,ml,earthquake,"M 3.1 - 9km SSE of Shafter, CA",42,Point,"[-119.2335, 35.426, 6]",42
0,3.64,"11km SW of Bombay Beach, CA",-194504508300,1454009760030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331096&format=geojson,,,,,reviewed,0,204,ci,3331096,",ci3331096,",",ci,",",origin,phase-data,",6,,0.46,138,ml,earthquake,"M 3.6 - 11km SW of Bombay Beach, CA",43,Point,"[-115.8023333, 33.2668333, 6]",43
0,2.88,"12km NNE of Apple Valley, CA",-194574138220,1454010532060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331079&format=geojson,,,,,reviewed,0,128,ci,3331079,",ci3331079,",",ci,",",origin,phase-data,",8,0.6326,0.53,147,ml,quarry blast,"M 2.9 Quarry Blast - 12km NNE of Apple Valley, CA",44,Point,"[-117.1375, 34.5961667, 0.01]",44
0,3.22,"12km W of Avenal, CA",-194608441140,1454009752850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331078,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331078&format=geojson,,,,,reviewed,0,160,ci,3331078,",ci3331078,",",ci,",",origin,phase-data,",7,0.7812,0.53,299,ml,earthquake,"M 3.2 - 12km W of Avenal, CA",45,Point,"[-120.2563333, 35.9895, 6]",45
0,2.81,"2km NW of South San Jose Hills, CA",-194777506700,1454010797240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331077&format=geojson,,,,,reviewed,0,121,ci,3331077,",ci3331077,",",ci,",",origin,phase-data,",8,0.2313,0.34,146,ml,earthquake,"M 2.8 - 2km NW of South San Jose Hills, CA",46,Point,"[-117.9185, 34.023, 5.62]",46
0,2.93,"10km WSW of Tehachapi, CA",-194892516030,1454010000620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331076&format=geojson,,,,,reviewed,0,132,ci,3331076,",ci3331076,",",ci,",",origin,phase-data,",10,0.5555,0.58,83,ml,earthquake,"M 2.9 - 10km WSW of Tehachapi, CA",47,Point,"[-118.553, 35.1098333, 6]",47
0,3.48,"9km NE of Brawley, CA",-194930997190,1454009752360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331155,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331155&format=geojson,,,,,reviewed,0,186,ci,3331155,",ci3331155,",",ci,",",origin,phase-data,",5,0.6961,0.42,264,ml,earthquake,"M 3.5 - 9km NE of Brawley, CA",48,Point,"[-115.4516667, 33.0273333, 6]",48
0,3.26,"6km NW of Calipatria, CA",-194931078810,1454010796740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331156&format=geojson,,,,,reviewed,0,164,ci,3331156,",ci3331156,",",ci,",",origin,phase-data,",4,0.5444,0.42,251,ml,earthquake,"M 3.3 - 6km NW of Calipatria, CA",49,Point,"[-115.5498333, 33.1666667, 6]",49
0,3.75,"11km E of Salton City, CA",-194931971180,1454009751870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331196&format=geojson,,,,,reviewed,0,216,ci,3331196,",ci3331196,",",ci,",",origin,phase-data,",4,0.4461,0.25,209,ml,earthquake,"M 3.8 - 11km E of Salton City, CA",50,Point,"[-115.8345, 33.2911667, 6]",50
0,3.64,"10km E of Salton City, CA",-194947461550,1454011299040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331190&format=geojson,,,,,reviewed,0,204,ci,3331190,",ci3331190,",",ci,",",origin,phase-data,",5,0.4485,0.32,207,ml,earthquake,"M 3.6 - 10km E of Salton City, CA",51,Point,"[-115.8445, 33.292, 6]",51
0,4.14,"11km ESE of Salton City, CA",-194975141740,1454009761580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331159,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331159&format=geojson,,,,,reviewed,0,264,ci,3331159,",ci3331159,",",ci,",",origin,phase-data,",7,0.4665,0.37,131,ml,earthquake,"M 4.1 - 11km ESE of Salton City, CA",52,Point,"[-115.8465, 33.2731667, 6]",52
0,2.84,"6km NNW of Little Lake, CA",-194984684160,1454010796180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331124,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331124&format=geojson,,,,,reviewed,0,124,ci,3331124,",ci3331124,",",ci,",",origin,phase-data,",8,0.1469,0.48,127,ml,earthquake,"M 2.8 - 6km NNW of Little Lake, CA",53,Point,"[-117.929, 35.9901667, 0.38]",53
0,3.32,"6km E of Salton City, CA",-195002958270,1454009761030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331123&format=geojson,,,,,reviewed,0,170,ci,3331123,",ci3331123,",",ci,",",origin,phase-data,",6,,0.52,123,ml,earthquake,"M 3.3 - 6km E of Salton City, CA",54,Point,"[-115.8908333, 33.3025, 6]",54
0,3.56,"21km S of San Pedro, CA",-195017033310,1454010531510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331122&format=geojson,,,,,reviewed,0,195,ci,3331122,",ci3331122,",",ci,",",origin,phase-data,",11,0.6011,0.63,132,ml,earthquake,"M 3.6 - 21km S of San Pedro, CA",55,Point,"[-118.2685, 33.5513333, 6]",55
0,3.08,"32km SSW of Ludlow, CA",-195017548410,1454009751340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331121&format=geojson,,,,,reviewed,0,146,ci,3331121,",ci3331121,",",ci,",",origin,phase-data,",8,0.9038,0.49,166,ml,earthquake,"M 3.1 - 32km SSW of Ludlow, CA",56,Point,"[-116.3446667, 34.4793333, 6]",56
0,3.47,"16km SSE of Bombay Beach, CA",-195020503270,1454010270750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331120&format=geojson,,,,,reviewed,0,185,ci,3331120,",ci3331120,",",ci,",",origin,phase-data,",5,0.4984,0.67,233,ml,earthquake,"M 3.5 - 16km SSE of Bombay Beach, CA",57,Point,"[-115.6925, 33.2096667, 6]",57
0,3.81,"12km S of Bombay Beach, CA",-195023421780,1454011306630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331119&format=geojson,,,,,reviewed,0,223,ci,3331119,",ci3331119,",",ci,",",origin,phase-data,",7,0.4722,0.41,225,ml,earthquake,"M 3.8 - 12km S of Bombay Beach, CA",58,Point,"[-115.7463333, 33.2425, 6]",58
0,3.68,"16km NNW of Westmorland, CA",-195025074100,1454010530930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331118,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331118&format=geojson,,,,,reviewed,0,208,ci,3331118,",ci3331118,",",ci,",",origin,phase-data,",4,0.5342,0.61,237,ml,earthquake,"M 3.7 - 16km NNW of Westmorland, CA",59,Point,"[-115.683, 33.173, 6]",59
0,4.29,"11km WSW of Niland, CA",-195025629590,1454010273720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331117&format=geojson,,,,,reviewed,0,283,ci,3331117,",ci3331117,",",ci,",",origin,phase-data,",7,0.394,0.63,242,ml,earthquake,"M 4.3 - 11km WSW of Niland, CA",60,Point,"[-115.6225, 33.1886667, 6]",60
