,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.99,"77km WSW of Avila Beach, CA",19715561250,1454031527540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323824,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323824&format=geojson,,,,,reviewed,0,138,ci,3323824,",ci3323824,",",ci,",",origin,phase-data,",4,1.245,0.58,324,mh,earthquake,"M 3.0 - 77km WSW of Avila Beach, CA",12,Point,"[-121.449, 34.813, 6]",12
0,2.82,"4km W of Lake Henshaw, CA",19674505720,1454031822650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323823&format=geojson,,,,,reviewed,0,122,ci,3323823,",ci3323823,",",ci,",",origin,phase-data,",6,0.1189,0.38,141,ml,earthquake,"M 2.8 - 4km W of Lake Henshaw, CA",13,Point,"[-116.8023333, 33.2456667, 8.68]",13
0,3.05,"15km NNW of Searles Valley, CA",19547252320,1454030356420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323821,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323821&format=geojson,,,,,reviewed,0,143,ci,3323821,",ci3323821,",",ci,",",origin,phase-data,",8,0.1562,0.57,167,ml,earthquake,"M 3.1 - 15km NNW of Searles Valley, CA",14,Point,"[-117.4373333, 35.9023333, 1.57]",14
0,3.37,"14km SE of Twentynine Palms, CA",19467596960,1454030058080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323819,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323819&format=geojson,,,,,reviewed,0,175,ci,3323819,",ci3323819,",",ci,",",origin,phase-data,",9,0.44,0.72,162,ml,earthquake,"M 3.4 - 14km SE of Twentynine Palms, CA",15,Point,"[-115.9903333, 34.037, 6]",15
0,3.49,"42km S of Carmel Valley Village, CA",19371979010,1454030355920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323818&format=geojson,,,,,reviewed,0,187,ci,3323818,",ci3323818,",",ci,",",origin,phase-data,",12,,0.87,209,ml,earthquake,"M 3.5 - 42km S of Carmel Valley Village, CA",16,Point,"[-121.688, 36.133, 6]",16
0,2.93,"4km NW of Coso Junction, CA",19309502490,1454031527000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323816,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323816&format=geojson,,,,,reviewed,0,132,ci,3323816,",ci3323816,",",ci,",",origin,phase-data,",11,,0.53,139,ml,earthquake,"M 2.9 - 4km NW of Coso Junction, CA",17,Point,"[-117.9861667, 36.0673333, 6]",17
0,3.71,"58km WSW of Alamo, NV",19133338150,1454031822120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323815&format=geojson,,,,,reviewed,0,212,ci,3323815,",ci3323815,",",ci,",",origin,phase-data,",13,,0.6,245,ml,earthquake,"M 3.7 - 58km WSW of Alamo, NV",18,Point,"[-115.749, 37.1396667, 6]",18
0,2.75,"46km E of Niland, CA",18820944300,1454031249950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323812&format=geojson,,,,,reviewed,0,116,ci,3323812,",ci3323812,",",ci,",",origin,phase-data,",3,0.2264,0.84,174,mh,earthquake,"M 2.8 - 46km E of Niland, CA",19,Point,"[-115.0326667, 33.1985, 7.57]",19
0,2.79,"23km S of Kettleman City, CA",18686856150,1454031249460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323810&format=geojson,,,,,reviewed,0,120,ci,3323810,",ci3323810,",",ci,",",origin,phase-data,",8,,0.63,119,mh,earthquake,"M 2.8 - 23km S of Kettleman City, CA",20,Point,"[-119.9455, 35.8008333, 6]",20
0,4.5,Near the coast of Central California,18591261400,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis3112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis3112&format=geojson,,,,,reviewed,0,312,ushis,3112,",ushis3112,",",ushis,",",impact-text,origin,",,,,,mb,earthquake,M 4.5 - Near the coast of Central California,21,Point,"[-122.185, 36.647, 8]",21
0,3.5,"60km NNE of Beatty, NV",18216995800,1454030668170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324076&format=geojson,,,,,reviewed,0,188,ci,3324076,",ci3324076,",",ci,",",origin,phase-data,",13,,0.46,240,ml,earthquake,"M 3.5 - 60km NNE of Beatty, NV",22,Point,"[-116.4238333, 37.3813333, 6]",22
0,3.09,"16km ENE of Mammoth Lakes, CA",18179833150,1454029753880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324073,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324073&format=geojson,,,,,reviewed,0,147,ci,3324073,",ci3324073,",",ci,",",origin,phase-data,",7,,0.68,231,ml,earthquake,"M 3.1 - 16km ENE of Mammoth Lakes, CA",23,Point,"[-118.8125, 37.6826667, 6]",23
0,2.66,"12km NNW of Goleta, CA",18133997830,1454030355430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324072,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324072&format=geojson,,,,,reviewed,0,109,ci,3324072,",ci3324072,",",ci,",",origin,phase-data,",7,0.0662,0.45,150,mh,earthquake,"M 2.7 - 12km NNW of Goleta, CA",24,Point,"[-119.8981667, 34.529, 22.27]",24
0,3.37,"84km W of Vandenberg Air Force Base, CA",18109409700,1454030961640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324066&format=geojson,,,,,reviewed,0,175,ci,3324066,",ci3324066,",",ci,",",origin,phase-data,",10,,0.38,260,ml,earthquake,"M 3.4 - 84km W of Vandenberg Air Force Base, CA",25,Point,"[-121.4308333, 34.6443333, 6]",25
0,2.72,"24km E of Coso Junction, CA",18062596200,1454031526010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324065,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324065&format=geojson,,,,,reviewed,0,114,ci,3324065,",ci3324065,",",ci,",",origin,phase-data,",7,0.4918,0.57,176,ml,earthquake,"M 2.7 - 24km E of Coso Junction, CA",26,Point,"[-117.686, 36.0645, 6]",26
0,2.84,"3km W of Dana Point, CA",17839049790,1454030057510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324064,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324064&format=geojson,,,,,reviewed,0,124,ci,3324064,",ci3324064,",",ci,",",origin,phase-data,",11,0.6019,0.45,170,ml,earthquake,"M 2.8 - 3km W of Dana Point, CA",27,Point,"[-117.7325, 33.469, 6]",27
0,2.39,"30km N of Kernville, CA",17651833160,1454031821060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324060&format=geojson,,,,,reviewed,0,88,ci,3324060,",ci3324060,",",ci,",",origin,phase-data,",4,0.3653,0.52,194,mh,earthquake,"M 2.4 - 30km N of Kernville, CA",28,Point,"[-118.3678333, 36.0185, 6]",28
0,2.81,"25km NNW of Desert Center, CA",17612154200,1454029752900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324059&format=geojson,,,,,reviewed,0,121,ci,3324059,",ci3324059,",",ci,",",origin,phase-data,",7,0.2442,0.53,183,mh,quarry blast,"M 2.8 Quarry Blast - 25km NNW of Desert Center, CA",29,Point,"[-115.4996667, 33.9228333, 0.01]",29
0,2.18,"13km ENE of Coso Junction, CA",17406873290,1454030960610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324052,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324052&format=geojson,,,,,reviewed,0,73,ci,3324052,",ci3324052,",",ci,",",origin,phase-data,",5,0.3456,0.26,164,mh,earthquake,"M 2.2 - 13km ENE of Coso Junction, CA",30,Point,"[-117.8261667, 36.108, 6]",30
0,2.5,"8km SSE of Calipatria, CA",17309555060,1454031525520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324050,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324050&format=geojson,,,,,reviewed,0,96,ci,3324050,",ci3324050,",",ci,",",origin,phase-data,",3,0.5512,0.66,160,mh,earthquake,"M 2.5 - 8km SSE of Calipatria, CA",31,Point,"[-115.4833333, 33.0598333, 6]",31
0,2.9,"28km N of Kernville, CA",17293750600,1454030056550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324046&format=geojson,,,,,reviewed,0,129,ci,3324046,",ci3324046,",",ci,",",origin,phase-data,",6,0.3508,0.58,156,ml,earthquake,"M 2.9 - 28km N of Kernville, CA",32,Point,"[-118.372, 36.0043333, 6]",32
0,3.33,"65km NNE of Beatty, NV",17235332720,1454030960080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324045&format=geojson,,,,,reviewed,0,171,ci,3324045,",ci3324045,",",ci,",",origin,phase-data,",5,1.669,0.7,315,mh,earthquake,"M 3.3 - 65km NNE of Beatty, NV",33,Point,"[-116.3928333, 37.4196667, 0.01]",33
0,2.59,"14km SW of Oceano, CA",17234842700,1454029751980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324044,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324044&format=geojson,,,,,reviewed,0,103,ci,3324044,",ci3324044,",",ci,",",origin,phase-data,",6,0.7798,0.28,298,mh,earthquake,"M 2.6 - 14km SW of Oceano, CA",34,Point,"[-120.7246667, 35.0091667, 6]",34
0,2.1,"24km SW of Little Lake, CA",17122077380,1454030056060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324039,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324039&format=geojson,,,,,reviewed,0,68,ci,3324039,",ci3324039,",",ci,",",origin,phase-data,",4,0.345,0.12,141,mh,earthquake,"M 2.1 - 24km SW of Little Lake, CA",35,Point,"[-118.0686667, 35.7638333, 6]",35
0,2.97,"2km SSW of Loma Linda, CA",17120462290,1454029751000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324038&format=geojson,,,,,reviewed,0,136,ci,3324038,",ci3324038,",",ci,",",origin,phase-data,",10,0.0925,0.58,90,ml,earthquake,"M 3.0 - 2km SSW of Loma Linda, CA",36,Point,"[-117.272, 34.0278333, 13.73]",36
0,2.47,"14km NE of Apple Valley, CA",17101441330,1454029750500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324037&format=geojson,,,,,reviewed,0,94,ci,3324037,",ci3324037,",",ci,",",origin,phase-data,",6,0.6476,0.72,153,mh,quarry blast,"M 2.5 Quarry Blast - 14km NE of Apple Valley, CA",37,Point,"[-117.0938333, 34.5991667, 0.09]",37
0,2.84,"31km E of Bishop, CA",17066865390,1454030959570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324036&format=geojson,,,,,reviewed,0,124,ci,3324036,",ci3324036,",",ci,",",origin,phase-data,",5,,0.53,321,mh,earthquake,"M 2.8 - 31km E of Bishop, CA",38,Point,"[-118.0473333, 37.3765, 6]",38
0,2.81,"14km N of Grapevine, CA",17058818910,1454030055570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324035,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324035&format=geojson,,,,,reviewed,0,121,ci,3324035,",ci3324035,",",ci,",",origin,phase-data,",9,0.4603,0.52,129,ml,earthquake,"M 2.8 - 14km N of Grapevine, CA",39,Point,"[-118.944, 35.0691667, 6]",39
0,2.11,"14km NNW of Grapevine, CA",17051159980,1454030959100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324034,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324034&format=geojson,,,,,reviewed,0,68,ci,3324034,",ci3324034,",",ci,",",origin,phase-data,",6,0.4764,0.49,131,mh,earthquake,"M 2.1 - 14km NNW of Grapevine, CA",40,Point,"[-118.9755, 35.0678333, 6]",40
0,2.86,"13km NNW of Grapevine, CA",17050897120,1454030666200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324033&format=geojson,,,,,reviewed,0,126,ci,3324033,",ci3324033,",",ci,",",origin,phase-data,",10,0.4637,0.53,130,ml,earthquake,"M 2.9 - 13km NNW of Grapevine, CA",41,Point,"[-118.9621667, 35.0606667, 6]",41
0,2.55,"14km N of Grapevine, CA",17050410520,1454030055080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324032&format=geojson,,,,,reviewed,0,100,ci,3324032,",ci3324032,",",ci,",",origin,phase-data,",7,0.4565,0.39,127,ml,earthquake,"M 2.6 - 14km N of Grapevine, CA",42,Point,"[-118.9391667, 35.0675, 6]",42
0,2.61,"14km N of Grapevine, CA",17019346580,1454031248920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324030&format=geojson,,,,,reviewed,0,105,ci,3324030,",ci3324030,",",ci,",",origin,phase-data,",7,0.1998,0.39,126,ml,earthquake,"M 2.6 - 14km N of Grapevine, CA",43,Point,"[-118.9188333, 35.0711667, 0]",43
0,3.21,"13km NNW of Grapevine, CA",17016982300,1454029750010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324021&format=geojson,,,,,reviewed,0,159,ci,3324021,",ci3324021,",",ci,",",origin,phase-data,",11,0.1933,0.56,132,ml,earthquake,"M 3.2 - 13km NNW of Grapevine, CA",44,Point,"[-118.994, 35.0491667, 0.01]",44
0,2.23,"13km N of Grapevine, CA",16899648320,1454030665700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324017&format=geojson,,,,,reviewed,0,77,ci,3324017,",ci3324017,",",ci,",",origin,phase-data,",7,0.1889,0.48,127,mh,earthquake,"M 2.2 - 13km N of Grapevine, CA",45,Point,"[-118.9323333, 35.059, 0.19]",45
0,2,"3km W of Highland Park, CA",16848827950,1454030054610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324015,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324015&format=geojson,,,,,reviewed,0,62,ci,3324015,",ci3324015,",",ci,",",origin,phase-data,",2,0.05634,0.33,356,mh,earthquake,"M 2.0 - 3km W of Highland Park, CA",46,Point,"[-118.228, 34.1175, 6]",46
0,3.31,"28km WSW of San Joaquin, CA",16826923220,1454031248410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324014,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324014&format=geojson,,,,,reviewed,0,169,ci,3324014,",ci3324014,",",ci,",",origin,phase-data,",10,,0.68,85,ml,earthquake,"M 3.3 - 28km WSW of San Joaquin, CA",47,Point,"[-120.467, 36.4895, 6]",47
0,2.5,"4km ESE of Carlsbad, CA",16822490550,1454031820060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323994,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323994&format=geojson,,,,,reviewed,0,96,ci,3323994,",ci3323994,",",ci,",",origin,phase-data,",3,0.4315,0.44,240,ml,earthquake,"M 2.5 - 4km ESE of Carlsbad, CA",48,Point,"[-117.3125, 33.1431667, 6]",48
0,2.47,"5km SE of Palomar Observatory, CA",16814752770,1454030054130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323992&format=geojson,,,,,reviewed,0,94,ci,3323992,",ci3323992,",",ci,",",origin,phase-data,",5,0.04626,0.44,137,ml,earthquake,"M 2.5 - 5km SE of Palomar Observatory, CA",49,Point,"[-116.8176667, 33.3266667, 12.76]",49
0,3.48,"14km NNW of Grapevine, CA",16766138280,1454031247870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323991&format=geojson,,,,,reviewed,0,186,ci,3323991,",ci3323991,",",ci,",",origin,phase-data,",9,,0.49,132,ml,earthquake,"M 3.5 - 14km NNW of Grapevine, CA",50,Point,"[-118.9843333, 35.0605, 0.19]",50
0,2.32,"16km NNW of Grapevine, CA",16766117080,1454030665200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323989,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323989&format=geojson,,,,,reviewed,0,83,ci,3323989,",ci3323989,",",ci,",",origin,phase-data,",7,0.2168,0.56,132,mh,earthquake,"M 2.3 - 16km NNW of Grapevine, CA",51,Point,"[-118.9755, 35.0798333, 10.55]",51
0,2.48,"4km NNW of Crestline, CA",16760356910,1454029748990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323988,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323988&format=geojson,,,,,reviewed,0,95,ci,3323988,",ci3323988,",",ci,",",origin,phase-data,",10,0.2848,0.5,136,mh,earthquake,"M 2.5 - 4km NNW of Crestline, CA",52,Point,"[-117.308, 34.2735, 9.95]",52
0,2.18,"20km ESE of Anza, CA",16693394080,1454029748520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323987,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323987&format=geojson,,,,,reviewed,0,73,ci,3323987,",ci3323987,",",ci,",",origin,phase-data,",3,0.3397,0.1,182,mh,earthquake,"M 2.2 - 20km ESE of Anza, CA",53,Point,"[-116.4848333, 33.4785, 6]",53
0,2.17,"20km ESE of Anza, CA",16693232280,1454030958630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323986&format=geojson,,,,,reviewed,0,72,ci,3323986,",ci3323986,",",ci,",",origin,phase-data,",6,0.327,0.6,87,mh,earthquake,"M 2.2 - 20km ESE of Anza, CA",54,Point,"[-116.4926667, 33.4595, 6]",54
0,2.37,"7km NNW of Boron, CA",16554448470,1454030664710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323984,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323984&format=geojson,,,,,reviewed,0,86,ci,3323984,",ci3323984,",",ci,",",origin,phase-data,",8,0.7679,0.23,95,mh,quarry blast,"M 2.4 Quarry Blast - 7km NNW of Boron, CA",55,Point,"[-117.6926667, 35.0526667, 0.01]",55
0,2.4,"22km SSW of Inyokern, CA",16524676800,1454031524070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323982,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323982&format=geojson,,,,,reviewed,0,89,ci,3323982,",ci3323982,",",ci,",",origin,phase-data,",6,0.5357,0.28,108,mh,earthquake,"M 2.4 - 22km SSW of Inyokern, CA",56,Point,"[-117.8673333, 35.4568333, 6]",56
0,2.32,"27km W of Olancha, CA",16460019170,1454030958110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323981&format=geojson,,,,,reviewed,0,83,ci,3323981,",ci3323981,",",ci,",",origin,phase-data,",3,0.2447,0.11,189,mh,earthquake,"M 2.3 - 27km W of Olancha, CA",57,Point,"[-118.3036667, 36.2741667, 6]",57
0,2.01,"19km WNW of Johannesburg, CA",16454426300,1454031819520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323980,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323980&format=geojson,,,,,reviewed,0,62,ci,3323980,",ci3323980,",",ci,",",origin,phase-data,",5,0.3893,0.51,120,mh,earthquake,"M 2.0 - 19km WNW of Johannesburg, CA",58,Point,"[-117.8145, 35.4681667, 6]",58
0,2.28,"17km WNW of Johannesburg, CA",16452287810,1454029747580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323979,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323979&format=geojson,,,,,reviewed,0,80,ci,3323979,",ci3323979,",",ci,",",origin,phase-data,",6,0.4107,0.38,91,mh,earthquake,"M 2.3 - 17km WNW of Johannesburg, CA",59,Point,"[-117.8036667, 35.4401667, 6]",59
0,2.49,"7km NNW of Crestline, CA",16414831780,1454030664200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323948&format=geojson,,,,,reviewed,0,95,ci,3323948,",ci3323948,",",ci,",",origin,phase-data,",10,0.3065,0.46,135,mh,quarry blast,"M 2.5 Quarry Blast - 7km NNW of Crestline, CA",60,Point,"[-117.3248333, 34.2978333, 0.37]",60
0,2.45,"11km NW of Grapevine, CA",16374320750,1454030663680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323947,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323947&format=geojson,,,,,reviewed,0,92,ci,3323947,",ci3323947,",",ci,",",origin,phase-data,",10,0.1694,0.42,131,ml,earthquake,"M 2.5 - 11km NW of Grapevine, CA",61,Point,"[-119.0001667, 35.02, 0.09]",61
