,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.89,"14km NE of Trabuco Canyon, CA",-429740535440,1454004593790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295269,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295269&format=geojson,,,,,reviewed,0,128,ci,3295269,",ci3295269,",",ci,",",origin,phase-data,",6,0.2626,0.54,159,ml,earthquake,"M 2.9 - 14km NE of Trabuco Canyon, CA",10,Point,"[-117.4726667, 33.743, 12.31]",10
0,3.41,"9km NE of Grapevine, CA",-429861177260,1454005423970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295156&format=geojson,,,,,reviewed,0,179,ci,3295156,",ci3295156,",",ci,",",origin,phase-data,",11,0.1339,0.45,77,ml,earthquake,"M 3.4 - 9km NE of Grapevine, CA",11,Point,"[-118.8663333, 35.0028333, 4.29]",11
0,2.84,"2km SE of Lake Arrowhead, CA",-429872872200,1454004884140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295155,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295155&format=geojson,,,,,reviewed,0,124,ci,3295155,",ci3295155,",",ci,",",origin,phase-data,",7,0.2927,0.49,175,ml,earthquake,"M 2.8 - 2km SE of Lake Arrowhead, CA",12,Point,"[-117.176, 34.2355, 6]",12
0,2.81,"21km NE of Arvin, CA",-429937558600,1454004041030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295154,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295154&format=geojson,,,,,reviewed,0,121,ci,3295154,",ci3295154,",",ci,",",origin,phase-data,",8,0.3465,0.4,138,ml,earthquake,"M 2.8 - 21km NE of Arvin, CA",13,Point,"[-118.6831667, 35.3605, 6]",13
0,3.01,"2km NNE of Lake Arrowhead, CA",-429997972910,1454004325920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295153,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295153&format=geojson,,,,,reviewed,0,139,ci,3295153,",ci3295153,",",ci,",",origin,phase-data,",9,0.3156,0.5,175,ml,earthquake,"M 3.0 - 2km NNE of Lake Arrowhead, CA",14,Point,"[-117.1826667, 34.2663333, 6]",14
0,2.83,"16km E of Arvin, CA",-430169144600,1454003783220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295459,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295459&format=geojson,,,,,reviewed,0,123,ci,3295459,",ci3295459,",",ci,",",origin,phase-data,",7,0.4576,0.5,183,ml,earthquake,"M 2.8 - 16km E of Arvin, CA",15,Point,"[-118.6516667, 35.2278333, 6]",15
0,4.68,"7km ESE of Big Bear City, CA",-430471749560,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295148,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295148&format=geojson,,,,,reviewed,0,337,ci,3295148,",ushis2091,ci3295148,",",ushis,ci,",",impact-text,origin,phase-data,",15,0.1097,0.47,198,ml,earthquake,"M 4.7 - 7km ESE of Big Bear City, CA",16,Point,"[-116.7776667, 34.2288333, 11.68]",16
0,2.94,"26km NNE of Arvin, CA",-430477053420,1454005423470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295147,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295147&format=geojson,,,,,reviewed,0,133,ci,3295147,",ci3295147,",",ci,",",origin,phase-data,",8,0.3054,0.54,137,ml,earthquake,"M 2.9 - 26km NNE of Arvin, CA",17,Point,"[-118.6833333, 35.409, 6]",17
0,3.1,"17km SE of Bodfish, CA",-430873842980,1454004325350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295141&format=geojson,,,,,reviewed,0,148,ci,3295141,",ci3295141,",",ci,",",origin,phase-data,",11,0.2078,0.55,88,ml,earthquake,"M 3.1 - 17km SE of Bodfish, CA",18,Point,"[-118.3553333, 35.4785, 1.84]",18
0,2.4,"2km NNE of Baldwin Hills, CA",-430899218500,1454004883080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295140&format=geojson,,,,,reviewed,0,89,ci,3295140,",ci3295140,",",ci,",",origin,phase-data,",8,0.2064,0.56,63,ml,earthquake,"M 2.4 - 2km NNE of Baldwin Hills, CA",19,Point,"[-118.3621667, 34.016, 5.14]",19
0,2.7,"21km NW of Tehachapi, CA",-430927428500,1454004592790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295139,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295139&format=geojson,,,,,reviewed,0,112,ci,3295139,",ci3295139,",",ci,",",origin,phase-data,",9,0.4017,0.45,124,ml,earthquake,"M 2.7 - 21km NW of Tehachapi, CA",20,Point,"[-118.601, 35.2738333, 6]",20
0,3.25,"4km SSE of Lake Nacimiento, CA",-431106222650,1454004324840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295138,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295138&format=geojson,,,,,reviewed,0,162,ci,3295138,",ci3295138,",",ci,",",origin,phase-data,",7,,1.03,292,ml,earthquake,"M 3.3 - 4km SSE of Lake Nacimiento, CA",21,Point,"[-120.8681667, 35.6925, 6]",21
0,2.29,"0km ESE of Commerce, CA",-431249473900,1454004324360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295136&format=geojson,,,,,reviewed,0,81,ci,3295136,",ci3295136,",",ci,",",origin,phase-data,",7,0.1499,0.55,125,ml,earthquake,"M 2.3 - 0km ESE of Commerce, CA",22,Point,"[-118.1546667, 33.9988333, 13.33]",22
0,2.97,"23km WNW of San Clemente Is. (NW tip), CA",-431577935500,1454005422940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295135&format=geojson,,,,,reviewed,0,136,ci,3295135,",ci3295135,",",ci,",",origin,phase-data,",6,0.7417,0.73,279,ml,earthquake,"M 3.0 - 23km WNW of San Clemente Is. (NW tip), CA",23,Point,"[-118.8323333, 33.1168333, 6]",23
0,3.34,"54km SSE of Hawthorne, NV",-431659228520,1454005705660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295130&format=geojson,,,,,reviewed,0,172,ci,3295130,",ci3295130,",",ci,",",origin,phase-data,",4,1.066,0.49,335,ml,earthquake,"M 3.3 - 54km SSE of Hawthorne, NV",24,Point,"[-118.2833333, 38.1216667, 6]",24
0,3.26,"20km N of Yucca Valley, CA",-432118880670,1454003782190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295125&format=geojson,,,,,reviewed,0,164,ci,3295125,",ci3295125,",",ci,",",origin,phase-data,",7,0.3724,0.47,218,ml,earthquake,"M 3.3 - 20km N of Yucca Valley, CA",25,Point,"[-116.4631667, 34.2891667, 6]",25
0,3.01,"23km N of Yucca Valley, CA",-432119254270,1454003781690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295123&format=geojson,,,,,reviewed,0,139,ci,3295123,",ci3295123,",",ci,",",origin,phase-data,",6,0.4002,0.52,280,ml,earthquake,"M 3.0 - 23km N of Yucca Valley, CA",26,Point,"[-116.435, 34.3195, 6]",26
0,2.85,"7km S of Home Gardens, CA",-432433756530,1454005420920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295116,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295116&format=geojson,,,,,reviewed,0,125,ci,3295116,",ci3295116,",",ci,",",origin,phase-data,",12,0.04355,0.52,119,ml,quarry blast,"M 2.9 Quarry Blast - 7km S of Home Gardens, CA",27,Point,"[-117.5165, 33.8171667, 0.19]",27
0,2.42,"4km SSE of Vincent, CA",-432436208630,1454004040540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295115,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295115&format=geojson,,,,,reviewed,0,90,ci,3295115,",ci3295115,",",ci,",",origin,phase-data,",9,0.2452,0.53,143,ml,earthquake,"M 2.4 - 4km SSE of Vincent, CA",28,Point,"[-118.0996667, 34.467, 4.93]",28
0,3.11,"8km N of Lamont, CA",-432672518980,1454004322770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295113&format=geojson,,,,,reviewed,0,149,ci,3295113,",ci3295113,",",ci,",",origin,phase-data,",12,0.3686,0.62,151,ml,earthquake,"M 3.1 - 8km N of Lamont, CA",29,Point,"[-118.9086667, 35.3343333, 6]",29
0,2.56,"2km SE of Loma Linda, CA",-432690566570,1454004591200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295112&format=geojson,,,,,reviewed,0,101,ci,3295112,",ci3295112,",",ci,",",origin,phase-data,",8,0.1134,0.26,102,ml,earthquake,"M 2.6 - 2km SE of Loma Linda, CA",30,Point,"[-117.2465, 34.0308333, 14.34]",30
0,2.9,"3km NE of Lake Isabella, CA",-432695293570,1454004322250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295111,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295111&format=geojson,,,,,reviewed,0,129,ci,3295111,",ci3295111,",",ci,",",origin,phase-data,",10,0.03645,0.54,76,ml,earthquake,"M 2.9 - 3km NE of Lake Isabella, CA",31,Point,"[-118.4478333, 35.6331667, 3.23]",31
0,2.78,"14km S of Arvin, CA",-432779697420,1454005152580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295107,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295107&format=geojson,,,,,reviewed,0,119,ci,3295107,",ci3295107,",",ci,",",origin,phase-data,",7,0.2186,0.53,162,ml,earthquake,"M 2.8 - 14km S of Arvin, CA",32,Point,"[-118.8235, 35.0813333, 2.45]",32
0,3.26,"9km NE of Barstow, CA",-432951658130,1454004321740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295099,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295099&format=geojson,,,,,reviewed,0,164,ci,3295099,",ci3295099,",",ci,",",origin,phase-data,",11,0.7187,0.42,204,ml,earthquake,"M 3.3 - 9km NE of Barstow, CA",33,Point,"[-116.9651667, 34.9606667, 6]",33
0,2.7,"26km N of Yucca Valley, CA",-432972349800,1454004589720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295097,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295097&format=geojson,,,,,reviewed,0,112,ci,3295097,",ci3295097,",",ci,",",origin,phase-data,",7,0.3951,0.58,281,ml,earthquake,"M 2.7 - 26km N of Yucca Valley, CA",34,Point,"[-116.4495, 34.3483333, 6]",34
0,3.42,"24km NE of Arvin, CA",-433045626710,1454004589220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295095&format=geojson,,,,,reviewed,0,180,ci,3295095,",ci3295095,",",ci,",",origin,phase-data,",8,0.3295,0.68,179,ml,earthquake,"M 3.4 - 24km NE of Arvin, CA",35,Point,"[-118.6366667, 35.3605, 6]",35
0,2.79,"26km N of Yucca Valley, CA",-433101230630,1454005420430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295087,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295087&format=geojson,,,,,reviewed,0,120,ci,3295087,",ci3295087,",",ci,",",origin,phase-data,",7,0.3969,0.56,281,ml,earthquake,"M 2.8 - 26km N of Yucca Valley, CA",36,Point,"[-116.4465, 34.3461667, 0.01]",36
0,4.4,"4 km W of Deer Park, California",-433625447000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2087,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2087&format=geojson,,,,,reviewed,0,298,ushis,2087,",ushis2087,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.4 - 4 km W of Deer Park, California",37,Point,"[-122.517, 38.533, None]",37
0,3.3,"10km W of Tehachapi, CA",-433875784830,1454004320650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295063&format=geojson,,,,,reviewed,0,168,ci,3295063,",ci3295063,",",ci,",",origin,phase-data,",10,0.5304,0.46,113,ml,earthquake,"M 3.3 - 10km W of Tehachapi, CA",38,Point,"[-118.5553333, 35.1353333, 6]",38
0,3.62,"13km NE of Coachella, CA",-433948836740,1454005705160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295062,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295062&format=geojson,,,,,reviewed,0,202,ci,3295062,",ci3295062,",",ci,",",origin,phase-data,",7,0.7765,0.57,250,ml,earthquake,"M 3.6 - 13km NE of Coachella, CA",39,Point,"[-116.0773333, 33.7706667, 6]",39
0,3.68,"22km N of Tehachapi, CA",-434051989940,1454005418950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295056&format=geojson,,,,,reviewed,0,208,ci,3295056,",ci3295056,",",ci,",",origin,phase-data,",10,0.3343,0.57,117,ml,earthquake,"M 3.7 - 22km N of Tehachapi, CA",40,Point,"[-118.483, 35.3278333, 3]",40
0,2.52,"13km NNW of Barstow, CA",-434127068330,1454004588230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295055&format=geojson,,,,,reviewed,0,98,ci,3295055,",ci3295055,",",ci,",",origin,phase-data,",8,0.7787,0.63,229,mh,earthquake,"M 2.5 - 13km NNW of Barstow, CA",41,Point,"[-117.0723333, 35.0105, 6]",41
0,4.12,"16km NNW of Santa Barbara Is., CA",-434579277450,1454004881590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295054,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295054&format=geojson,,,,,reviewed,0,261,ci,3295054,",ci3295054,",",ci,",",origin,phase-data,",12,0.6197,0.54,215,ml,earthquake,"M 4.1 - 16km NNW of Santa Barbara Is., CA",42,Point,"[-119.0971667, 33.6173333, 6]",42
0,2.84,"8km ENE of Big Bear City, CA",-434630710390,1454004587710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295053,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295053&format=geojson,,,,,reviewed,0,124,ci,3295053,",ci3295053,",",ci,",",origin,phase-data,",7,0.1251,0.36,269,ml,earthquake,"M 2.8 - 8km ENE of Big Bear City, CA",43,Point,"[-116.767, 34.2841667, 5.12]",43
0,2.22,"2km WNW of Fountain Valley, CA",-434657664350,1454005704670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295052,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295052&format=geojson,,,,,reviewed,0,76,ci,3295052,",ci3295052,",",ci,",",origin,phase-data,",6,0.3322,0.48,166,mh,earthquake,"M 2.2 - 2km WNW of Fountain Valley, CA",44,Point,"[-117.9751667, 33.7181667, 6]",44
0,3.11,"20km SW of Lamont, CA",-434683874830,1454005151020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295051,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295051&format=geojson,,,,,reviewed,0,149,ci,3295051,",ci3295051,",",ci,",",origin,phase-data,",8,0.2816,0.6,111,ml,earthquake,"M 3.1 - 20km SW of Lamont, CA",45,Point,"[-119.0555, 35.1231667, 1.03]",45
0,4.37,"18km NW of Grapevine, CA",-434687793880,1454005151520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295049&format=geojson,,,,,reviewed,0,294,ci,3295049,",ci3295049,",",ci,",",origin,phase-data,",10,0.236,0.68,156,ml,earthquake,"M 4.4 - 18km NW of Grapevine, CA",46,Point,"[-119.0433333, 35.0766667, 0.01]",46
0,2.79,"5km WSW of Mira Loma, CA",-434906407350,1454005418490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295047,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295047&format=geojson,,,,,reviewed,0,120,ci,3295047,",ci3295047,",",ci,",",origin,phase-data,",8,0.159,0.32,141,ml,earthquake,"M 2.8 - 5km WSW of Mira Loma, CA",47,Point,"[-117.5655, 33.9746667, 6.67]",47
0,3.03,"9km ENE of Big Bear City, CA",-434984329790,1454004881090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295045&format=geojson,,,,,reviewed,0,141,ci,3295045,",ci3295045,",",ci,",",origin,phase-data,",7,0.1367,0.21,269,ml,earthquake,"M 3.0 - 9km ENE of Big Bear City, CA",48,Point,"[-116.7525, 34.2848333, 6.36]",48
0,2.86,"6km SE of Big Bear City, CA",-435171717820,1454004586680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295042,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295042&format=geojson,,,,,reviewed,0,126,ci,3295042,",ci3295042,",",ci,",",origin,phase-data,",8,0.09082,0.44,244,ml,earthquake,"M 2.9 - 6km SE of Big Bear City, CA",49,Point,"[-116.8008333, 34.2276667, 0.01]",49
0,3.87,"9km NE of Big Bear City, CA",-435187063080,1454004040030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295041&format=geojson,,,,,reviewed,0,230,ci,3295041,",ci3295041,",",ci,",",origin,phase-data,",10,0.1374,0.26,222,ml,earthquake,"M 3.9 - 9km NE of Big Bear City, CA",50,Point,"[-116.767, 34.3126667, 4.12]",50
0,3.42,"6km SSE of Big Bear City, CA",-435280556080,1454004586180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295038&format=geojson,,,,,reviewed,0,180,ci,3295038,",ci3295038,",",ci,",",origin,phase-data,",9,0.07726,0.42,217,ml,earthquake,"M 3.4 - 6km SSE of Big Bear City, CA",51,Point,"[-116.8265, 34.2058333, 0.01]",51
0,3.48,"5km SE of Big Bear City, CA",-435280786520,1454005150520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295457,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295457&format=geojson,,,,,reviewed,0,186,ci,3295457,",ci3295457,",",ci,",",origin,phase-data,",9,0.08949,0.48,200,ml,earthquake,"M 3.5 - 5km SE of Big Bear City, CA",52,Point,"[-116.8015, 34.2341667, 0]",52
0,3.37,"6km SE of Big Bear City, CA",-435283182990,1454005149960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295034,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295034&format=geojson,,,,,reviewed,0,175,ci,3295034,",ci3295034,",",ci,",",origin,phase-data,",9,0.09,0.54,218,ml,earthquake,"M 3.4 - 6km SE of Big Bear City, CA",53,Point,"[-116.8046667, 34.217, 0]",53
0,3.28,"8km SSE of Big Bear City, CA",-435283910910,1454004320130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295033&format=geojson,,,,,reviewed,0,166,ci,3295033,",ci3295033,",",ci,",",origin,phase-data,",9,0.08845,0.4,217,ml,earthquake,"M 3.3 - 8km SSE of Big Bear City, CA",54,Point,"[-116.823, 34.1893333, 0]",54
0,3.86,"9km SSE of Big Bear City, CA",-435284358890,1454004319620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295032&format=geojson,,,,,reviewed,0,229,ci,3295032,",ci3295032,",",ci,",",origin,phase-data,",10,0.09211,0.46,217,ml,earthquake,"M 3.9 - 9km SSE of Big Bear City, CA",55,Point,"[-116.824, 34.1823333, 0]",55
0,3.76,"4km E of Big Bear City, CA",-435284635600,1454004319120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295031&format=geojson,,,,,reviewed,0,218,ci,3295031,",ci3295031,",",ci,",",origin,phase-data,",3,0.09475,0.66,337,ml,earthquake,"M 3.8 - 4km E of Big Bear City, CA",56,Point,"[-116.7966667, 34.259, 0]",56
0,4.37,"8km ENE of Big Bear City, CA",-435284703210,1454003780660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295030&format=geojson,,,,,reviewed,0,294,ci,3295030,",ci3295030,",",ci,",",origin,phase-data,",12,0.1274,0.28,204,ml,earthquake,"M 4.4 - 8km ENE of Big Bear City, CA",57,Point,"[-116.768, 34.2925, 1.88]",57
0,3.32,"7km SE of Big Bear City, CA",-435295224210,1454005417480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295029&format=geojson,,,,,reviewed,0,170,ci,3295029,",ci3295029,",",ci,",",origin,phase-data,",9,0.09971,0.26,202,ml,earthquake,"M 3.3 - 7km SE of Big Bear City, CA",58,Point,"[-116.7916667, 34.22, 0]",58
0,3.41,"8km SSE of Big Bear City, CA",-435295307800,1454004039550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295028,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295028&format=geojson,,,,,reviewed,0,179,ci,3295028,",ci3295028,",",ci,",",origin,phase-data,",9,0.09686,0.49,217,ml,earthquake,"M 3.4 - 8km SSE of Big Bear City, CA",59,Point,"[-116.8076667, 34.1935, 0]",59
0,4,"6km SSE of Big Bear City, CA",-435295425690,1454004318600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295027&format=geojson,,,,,reviewed,0,246,ci,3295027,",ci3295027,",",ci,",",origin,phase-data,",11,0.08521,0.41,200,ml,earthquake,"M 4.0 - 6km SSE of Big Bear City, CA",60,Point,"[-116.8125, 34.2125, 0.38]",60
