,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.12,"18 km N of Coalinga, California",1504039122880,1504225263732,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72881135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72881135&format=geojson,,,,,reviewed,0,69,nc,72881135,",nc72881135,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",30,0.03788,0.09,205,md,earthquake,"M 2.1 - 18 km N of Coalinga, California",10,Point,"[-120.3428333, 36.3048333, 0.42]",10
0,2.54,"8km NE of Aguanga, CA",1504025071680,1509058455122,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37987736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37987736&format=geojson,17,3.1,,,reviewed,0,105,ci,37987736,",ci37987736,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",102,0.01787,0.21,27,ml,earthquake,"M 2.5 - 8km NE of Aguanga, CA",11,Point,"[-116.7985, 33.4891667, 4.14]",11
0,2.9,"11 km SSW of Mina, Nevada",1504006334416,1530556948651,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00602617,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00602617&format=geojson,,,,,reviewed,0,129,nn,00602617,",nn00602617,us2000actd,",",nn,us,",",focal-mechanism,origin,phase-data,",37,0.146,0.2001,31.06,ml,earthquake,"M 2.9 - 11 km SSW of Mina, Nevada",12,Point,"[-118.1469, 38.2871, 9.9]",12
0,2.02,"25 km ENE of Soledad, California",1503989644400,1504232764326,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72880360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72880360&format=geojson,1,2.7,,,reviewed,0,63,nc,72880360,",nc72880360,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",45,0.04776,0.07,99,md,earthquake,"M 2.0 - 25 km ENE of Soledad, California",13,Point,"[-121.0786667, 36.5425, 9.47]",13
0,2.45,"9km NW of Los Olivos, CA",1503988920180,1659887822927,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37987288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37987288&format=geojson,3,2.2,,,reviewed,0,93,ci,37987288,",ci37987288,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",46,0.08824,0.18,47,ml,earthquake,"M 2.5 - 9km NW of Los Olivos, CA",14,Point,"[-120.173, 34.7303333, 2.22]",14
0,2,"4 km N of Laytonville, California",1503984078810,1504304885230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72880210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72880210&format=geojson,0,0,,,reviewed,0,62,nc,72880210,",nc72880210,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",25,0.08281,0.04,81,md,earthquake,"M 2.0 - 4 km N of Laytonville, California",15,Point,"[-123.48, 39.7255, 8.27]",15
0,2.12,"10 km WSW of Aspen Springs, California",1503959966940,1504327081941,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72879930,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72879930&format=geojson,,,,,reviewed,0,69,nc,72879930,",nc72879930,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",43,0.05724,0.04,97,md,earthquake,"M 2.1 - 10 km WSW of Aspen Springs, California",16,Point,"[-118.8343333, 37.5328333, 1.1]",16
0,3.4,"30 km SSE of Scenic, Arizona",1503932631180,1530556941590,,https://earthquake.usgs.gov/earthquakes/eventpage/us2000achu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us2000achu&format=geojson,2,3.4,,,reviewed,0,179,us,2000achu,",us2000achu,nn00602493,",",us,nn,",",dyfi,focal-mechanism,moment-tensor,origin,phase-data,",,0.604,0.47,44,mwr,earthquake,"M 3.4 - 30 km SSE of Scenic, Arizona",17,Point,"[-113.8755, 36.5457, 5.18]",17
0,2.35,"13 km S of Mammoth Lakes, California",1503901784080,1504250942637,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72879460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72879460&format=geojson,1,2,,,reviewed,0,85,nc,72879460,",nc72879460,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",44,0.08891,0.04,70,md,earthquake,"M 2.4 - 13 km S of Mammoth Lakes, California",18,Point,"[-118.9871667, 37.5246667, 2.19]",18
0,2.07,"14 km SW of Aspen Springs, California",1503898992950,1504314184555,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72879415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72879415&format=geojson,,,,,reviewed,0,66,nc,72879415,",nc72879415,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",37,0.0912,0.05,125,md,earthquake,"M 2.1 - 14 km SW of Aspen Springs, California",19,Point,"[-118.8305, 37.459, 2.63]",19
0,2.32,"1km NNW of Loma Linda, CA",1503880008150,1659887441249,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37985968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37985968&format=geojson,3,2.7,,,reviewed,0,84,ci,37985968,",ci37985968,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",145,0.01168,0.18,15,ml,earthquake,"M 2.3 - 1km NNW of Loma Linda, CA",20,Point,"[-117.2651667, 34.0561667, 17.69]",20
0,2.04,"14km SSE of Bombay Beach, CA",1503876853910,1509057137211,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37985920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37985920&format=geojson,,,,,reviewed,0,64,ci,37985920,",ci37985920,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",55,0.07587,0.24,78,ml,earthquake,"M 2.0 - 14km SSE of Bombay Beach, CA",21,Point,"[-115.694, 33.2298333, 5.33]",21
0,3.43,"3km NW of Castaic, CA",1503863215110,1511894030040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37985792,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37985792&format=geojson,125,3.8,3.66,,reviewed,0,228,ci,37985792,",ci37985792,us2000acae,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shakemap,",156,0.02343,0.24,18,ml,earthquake,"M 3.4 - 3km NW of Castaic, CA",22,Point,"[-118.6421667, 34.506, 17.6]",22
0,2.26,"23km E of Little Lake, CA",1503863023820,1509054147067,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37985776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37985776&format=geojson,,,,,reviewed,0,79,ci,37985776,",ci37985776,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",33,0.008928,0.14,49,ml,earthquake,"M 2.3 - 23km E of Little Lake, CA",23,Point,"[-117.6515, 35.939, 2.57]",23
0,2.9,"12 km S of Schurz, Nevada",1503820924428,1659887096738,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00602318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00602318&format=geojson,2,2.2,,,reviewed,0,130,nn,00602318,",nn00602318,nc72878830,us2000ac7y,",",nn,nc,us,",",dyfi,focal-mechanism,origin,phase-data,scitech-link,",44,0.316,0.1575,63.77,ml,earthquake,"M 2.9 - 12 km S of Schurz, Nevada",24,Point,"[-118.8221, 38.841, 5.3]",24
0,2.23,"10km SW of Niland, CA",1503805372310,1509055331839,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37985152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37985152&format=geojson,,,,,reviewed,0,77,ci,37985152,",ci37985152,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",44,0.01449,0.25,87,ml,earthquake,"M 2.2 - 10km SW of Niland, CA",25,Point,"[-115.5998333, 33.1833333, 2.84]",25
0,2.57,"10km SW of Niland, CA",1503803530800,1659886958055,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37985112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37985112&format=geojson,6,3.4,,,reviewed,0,104,ci,37985112,",ci37985112,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",62,0.01089,0.23,87,ml,earthquake,"M 2.6 - 10km SW of Niland, CA",26,Point,"[-115.6043333, 33.1828333, 2.94]",26
0,2.49,"20km ESE of Johannesburg, CA",1503750268900,1509053350000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37984576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37984576&format=geojson,5,2.7,,,reviewed,0,97,ci,37984576,",ci37984576,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",55,0.2427,0.13,39,ml,earthquake,"M 2.5 - 20km ESE of Johannesburg, CA",27,Point,"[-117.442, 35.2901667, 3.05]",27
0,2.28,"23 km NE of Soledad, California",1503726156380,1504152422208,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72877685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72877685&format=geojson,,,,,reviewed,0,80,nc,72877685,",nc72877685,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",52,0.05063,0.07,59,md,earthquake,"M 2.3 - 23 km NE of Soledad, California",28,Point,"[-121.1286667, 36.564, 7.53]",28
0,2.14,"6 km WSW of Cobb, California",1503722739870,1504254603096,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72877630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72877630&format=geojson,,,,,reviewed,0,70,nc,72877630,",nc72877630,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",68,0.002539,0.06,25,md,earthquake,"M 2.1 - 6 km WSW of Cobb, California",29,Point,"[-122.795, 38.8105, 3.7]",29
0,2.22,"22 km ENE of Soledad, California",1503627695390,1504047483179,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72876700,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72876700&format=geojson,1,2,,,reviewed,0,76,nc,72876700,",nc72876700,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",66,0.06056,0.05,67,md,earthquake,"M 2.2 - 22 km ENE of Soledad, California",30,Point,"[-121.1023333, 36.5171667, 9.75]",30
0,2.6,"13 km S of Schurz, Nevada",1503627163848,1530556926464,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00602119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00602119&format=geojson,,,,,reviewed,0,104,nn,00602119,",nc72876695,nn00602119,",",nc,nn,",",focal-mechanism,origin,phase-data,scitech-link,",55,0.31,0.1546,63.45,ml,earthquake,"M 2.6 - 13 km S of Schurz, Nevada",31,Point,"[-118.8192, 38.8331, 8]",31
0,2.38,"8 km SSW of Tres Pinos, California",1503623196080,1659886406523,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72876675,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72876675&format=geojson,2,2,,,reviewed,0,88,nc,72876675,",nc72876675,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",44,0.08474,0.05,87,md,earthquake,"M 2.4 - 8 km SSW of Tres Pinos, California",32,Point,"[-121.3596667, 36.7166667, 1.22]",32
0,2.37,"3 km NW of Grangeville, California",1503605548760,1503727203180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72876555,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72876555&format=geojson,,,,,reviewed,0,86,nc,72876555,",nc72876555,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",30,0.5145,0.17,142,md,earthquake,"M 2.4 - 3 km NW of Grangeville, California",33,Point,"[-119.734, 36.369, 23.77]",33
0,2.15,"20km SSE of Carpinteria, CA",1503590888910,1509056273235,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37982616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37982616&format=geojson,,,,,reviewed,0,71,ci,37982616,",ci37982616,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",49,0.1799,0.3,43,ml,earthquake,"M 2.2 - 20km SSE of Carpinteria, CA",34,Point,"[-119.4563333, 34.2258333, 2.15]",34
0,3.5,"5 km WSW of Cobb, California",1503579272120,1511322211040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72876100,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72876100&format=geojson,13,4.6,4.21,,reviewed,0,194,nc,72876100,",nc72876100,us2000abal,",",nc,us,",",dyfi,focal-mechanism,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",80,0.007867,0.05,41,mw,earthquake,"M 3.5 - 5 km WSW of Cobb, California",35,Point,"[-122.7795, 38.7975, 1.11]",35
0,2.62,"19km SSE of Carpinteria, CA",1503565296510,1659886264181,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37982224,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37982224&format=geojson,3,2.7,,,reviewed,0,106,ci,37982224,",ci37982224,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",50,0.1694,0.3,57,ml,earthquake,"M 2.6 - 19km SSE of Carpinteria, CA",36,Point,"[-119.4655, 34.2346667, 14.04]",36
0,2.51,"12 km ENE of Cloverdale, California",1503562367350,1504247342474,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72875875,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72875875&format=geojson,,,,,reviewed,0,97,nc,72875875,",nc72875875,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",64,0.009871,0.05,34,md,earthquake,"M 2.5 - 12 km ENE of Cloverdale, California",37,Point,"[-122.8795, 38.8288333, 2.44]",37
0,2.37,"6km NE of Nuevo, CA",1503559568750,1509056872599,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37982152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37982152&format=geojson,10,3.4,,,reviewed,0,90,ci,37982152,",ci37982152,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",135,0.07123,0.18,13,ml,earthquake,"M 2.4 - 6km NE of Nuevo, CA",38,Point,"[-117.1048333, 33.8383333, 16.85]",38
0,2.94,"2 km SSW of San Juan Bautista, California",1503517338420,1659887967046,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72875470,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72875470&format=geojson,11,3.4,,,reviewed,0,137,nc,72875470,",nc72875470,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",41,0.02549,0.1,35,md,earthquake,"M 2.9 - 2 km SSW of San Juan Bautista, California",39,Point,"[-121.5535, 36.8246667, 5.7]",39
0,2.69,"2 km SW of San Juan Bautista, California",1503517319980,1504050841335,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72875465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72875465&format=geojson,6,2.2,,,reviewed,0,113,nc,72875465,",nc72875465,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",74,0.01936,0.14,39,ml,earthquake,"M 2.7 - 2 km SW of San Juan Bautista, California",40,Point,"[-121.5536667, 36.8308333, 4.86]",40
0,2.53,"2 km S of Mammoth Lakes, California",1503517064360,1504245542401,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72875460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72875460&format=geojson,1,3.1,,,reviewed,0,99,nc,72875460,",nc72875460,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",48,0.01397,0.04,58,md,earthquake,"M 2.5 - 2 km S of Mammoth Lakes, California",41,Point,"[-118.974, 37.6253333, 5]",41
0,2.07,"7km W of Isla Vista, CA",1503503289000,1509059533449,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37981408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37981408&format=geojson,,,,,reviewed,0,66,ci,37981408,",ci37981408,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",31,0.07841,0.24,62,ml,earthquake,"M 2.1 - 7km W of Isla Vista, CA",42,Point,"[-119.9366667, 34.4236667, 2.88]",42
0,2.3,"26 km WSW of Hawthorne, Nevada",1503489346002,1530556917840,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00601943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00601943&format=geojson,,,,,reviewed,0,81,nn,00601943,",nc72875160,nn00601943,",",nc,nn,",",focal-mechanism,origin,phase-data,scitech-link,",34,0.037,0.1984,56.83,ml,earthquake,"M 2.3 - 26 km WSW of Hawthorne, Nevada",43,Point,"[-118.8811, 38.3916, 11.6]",43
0,2.6,"44km ENE of Trona, CA",1503437134860,1509054148318,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37980680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37980680&format=geojson,,,,,reviewed,0,104,ci,37980680,",ci37980680,nn00601871,",",ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",31,0.07569,0.12,62,ml,earthquake,"M 2.6 - 44km ENE of Trona, CA",44,Point,"[-116.9228333, 35.903, 6.74]",44
0,4.12,"44km ENE of Trona, CA",1503431519450,1659885924834,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37980632,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37980632&format=geojson,24,2.7,5.03,green,reviewed,0,268,ci,37980632,",ci37980632,nn00601860,us2000aaqy,",",ci,nn,us,",",dyfi,focal-mechanism,losspager,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",38,0.07437,0.15,55,mw,earthquake,"M 4.1 - 44km ENE of Trona, CA",45,Point,"[-116.9223333, 35.9043333, 6.14]",45
0,2.05,"13 km NNW of Benton, California",1503430796510,1530556913847,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72874625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72874625&format=geojson,0,0,,,reviewed,0,65,nc,72874625,",nc72874625,nn00601858,",",nc,nn,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",32,0.02831,0.07,151,md,earthquake,"M 2.1 - 13 km NNW of Benton, California",46,Point,"[-118.536, 37.9355, 6.25]",46
0,2.22,"7 km S of Muir Beach, California",1503410837910,1659885873465,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72874260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72874260&format=geojson,8,3.1,,,reviewed,0,78,nc,72874260,",nc72874260,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",59,0.0617,0.07,93,md,earthquake,"M 2.2 - 7 km S of Muir Beach, California",47,Point,"[-122.5966667, 37.795, 4.76]",47
0,2.92,"7 km SSW of Muir Beach, California",1503409018060,1515064803811,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72874215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72874215&format=geojson,1150,3.3,,,reviewed,0,461,nc,72874215,",nc72874215,us2000aalf,",",nc,us,",",dyfi,focal-mechanism,moment-tensor,nearby-cities,origin,phase-data,scitech-link,",159,0.06686,0.08,96,mw,earthquake,"M 2.9 - 7 km SSW of Muir Beach, California",48,Point,"[-122.602, 37.792, 5.31]",48
0,2.73,"20km SE of Fort Irwin, CA",1503403959080,1509058425065,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37980096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37980096&format=geojson,,,,,reviewed,0,115,ci,37980096,",ci37980096,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",25,0.1063,0.15,44,ml,earthquake,"M 2.7 - 20km SE of Fort Irwin, CA",49,Point,"[-116.5205, 35.1381667, 9.69]",49
0,2,"20km SE of Fort Irwin, CA",1503403040470,1509060055368,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37980072,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37980072&format=geojson,,,,,reviewed,0,62,ci,37980072,",ci37980072,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",21,0.1041,0.14,44,ml,earthquake,"M 2.0 - 20km SE of Fort Irwin, CA",50,Point,"[-116.5233333, 35.1373333, 9.57]",50
0,3.2,"12km ENE of Cabazon, CA",1503389554170,1511322208040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37979928,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37979928&format=geojson,110,3.8,,,reviewed,0,199,ci,37979928,",ci37979928,us2000aaiu,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",152,0.07997,0.18,21,ml,earthquake,"M 3.2 - 12km ENE of Cabazon, CA",51,Point,"[-116.6705, 33.9578333, 15.97]",51
0,2.06,"23 km ENE of Soledad, California",1503296801140,1504199344598,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72873130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72873130&format=geojson,,,,,reviewed,0,65,nc,72873130,",nc72873130,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",45,0.07572,0.06,105,md,earthquake,"M 2.1 - 23 km ENE of Soledad, California",52,Point,"[-121.0758333, 36.4951667, 4.65]",52
0,2.57,"9 km ENE of Morgan Hill, California",1503272849310,1659885541020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72872910,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72872910&format=geojson,2,2,,,reviewed,0,102,nc,72872910,",nc72872910,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",78,0.05896,0.08,74,md,earthquake,"M 2.6 - 9 km ENE of Morgan Hill, California",53,Point,"[-121.5526667, 37.162, 5.7]",53
