,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.11,"1km SSW of Dana Point, CA",-1062080077160,1453919223670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363592,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363592&format=geojson,,,,,reviewed,0,68,ci,3363592,",ci3363592,",",ci,",",origin,phase-data,",3,0.5951,0.69,304,mh,earthquake,"M 2.1 - 1km SSW of Dana Point, CA",24,Point,"[-117.7006667, 33.4623333, 6]",24
0,2.46,"6km NNE of Palm Desert, CA",-1062192410740,1453919736250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363588,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363588&format=geojson,,,,,reviewed,0,93,ci,3363588,",ci3363588,",",ci,",",origin,phase-data,",2,0.8908,0.43,360,mh,earthquake,"M 2.5 - 6km NNE of Palm Desert, CA",25,Point,"[-116.3388333, 33.7696667, 6]",25
0,2.94,"1km ENE of Studio City, CA",-1062261844040,1453919484150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363587,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363587&format=geojson,,,,,reviewed,0,133,ci,3363587,",ci3363587,",",ci,",",origin,phase-data,",2,0.1747,0.1,344,ml,earthquake,"M 2.9 - 1km ENE of Studio City, CA",26,Point,"[-118.3818333, 34.1466667, 6]",26
0,3.45,"10km SE of Kernville, CA",-1062322738620,1453919735790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363586&format=geojson,,,,,reviewed,0,183,ci,3363586,",ci3363586,",",ci,",",origin,phase-data,",5,0.5387,0.46,140,ml,earthquake,"M 3.5 - 10km SE of Kernville, CA",27,Point,"[-118.3363333, 35.6991667, 6]",27
0,3.38,"20km NNW of Piru, CA",-1062322925550,1453919223180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363585,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363585&format=geojson,,,,,reviewed,0,176,ci,3363585,",ci3363585,",",ci,",",origin,phase-data,",4,0.715,0.45,133,ml,earthquake,"M 3.4 - 20km NNW of Piru, CA",28,Point,"[-118.8671667, 34.5865, 6]",28
0,2.54,"3km SE of Norco, CA",-1062323537290,1459578846915,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363584&format=geojson,,,,,reviewed,0,99,ci,3363584,",ci3363584,",",ci,",",nearby-cities,origin,phase-data,",2,0.5408,0.05,349,ml,earthquake,"M 2.5 - 3km SE of Norco, CA",29,Point,"[-117.5226667, 33.915, 6]",29
0,3.36,"19km NNW of Piru, CA",-1062336662870,1453919483770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363583&format=geojson,,,,,reviewed,0,174,ci,3363583,",ci3363583,",",ci,",",origin,phase-data,",4,0.7061,0.47,134,ml,earthquake,"M 3.4 - 19km NNW of Piru, CA",30,Point,"[-118.8756667, 34.5763333, 6]",30
0,2.3,"18km S of Gorman, CA",-1062337533040,1453921047780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363582,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363582&format=geojson,,,,,reviewed,0,81,ci,3363582,",ci3363582,",",ci,",",origin,phase-data,",3,0.7428,0.58,227,ml,earthquake,"M 2.3 - 18km S of Gorman, CA",31,Point,"[-118.8478333, 34.6396667, 6]",31
0,3.31,"21km NNW of Piru, CA",-1062351326310,1453919222680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363581&format=geojson,,,,,reviewed,0,169,ci,3363581,",ci3363581,",",ci,",",origin,phase-data,",4,0.6997,0.42,133,ml,earthquake,"M 3.3 - 21km NNW of Piru, CA",32,Point,"[-118.886, 34.5863333, 6]",32
0,2.78,"14km ENE of Borrego Springs, CA",-1062591382730,1453919222230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363580&format=geojson,,,,,reviewed,0,119,ci,3363580,",ci3363580,",",ci,",",origin,phase-data,",3,0.9605,0.07,302,mh,earthquake,"M 2.8 - 14km ENE of Borrego Springs, CA",33,Point,"[-116.2358333, 33.3023333, 6]",33
0,2.93,"13km SSE of Ocotillo Wells, CA",-1062748476590,1453919735330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363578,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363578&format=geojson,,,,,reviewed,0,132,ci,3363578,",ci3363578,",",ci,",",origin,phase-data,",3,0.9976,0.39,314,ml,earthquake,"M 2.9 - 13km SSE of Ocotillo Wells, CA",34,Point,"[-116.0855, 33.0361667, 6]",34
0,2.25,"21km SW of Santa Barbara Is., CA",-1062776142600,1453919983170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363577&format=geojson,,,,,reviewed,0,78,ci,3363577,",ci3363577,",",ci,",",origin,phase-data,",2,1.189,0.09,360,mh,earthquake,"M 2.3 - 21km SW of Santa Barbara Is., CA",35,Point,"[-119.2126667, 33.3338333, 6]",35
0,2.31,"7km NW of Camp Pendleton North, CA",-1062859896480,1453920249250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363574,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363574&format=geojson,,,,,reviewed,0,82,ci,3363574,",ci3363574,",",ci,",",origin,phase-data,",2,1.031,0.66,354,ml,earthquake,"M 2.3 - 7km NW of Camp Pendleton North, CA",36,Point,"[-117.359, 33.368, 6]",36
0,2.06,"2km NNW of Huntington Beach, CA",-1062872708070,1453919982710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363573&format=geojson,,,,,reviewed,0,65,ci,3363573,",ci3363573,",",ci,",",origin,phase-data,",2,0.4574,0.33,348,mh,earthquake,"M 2.1 - 2km NNW of Huntington Beach, CA",37,Point,"[-118.01, 33.71, 6]",37
0,3.24,"8km NNE of Coso Junction, CA",-1062920081610,1453920248720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363572,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363572&format=geojson,,,,,reviewed,0,162,ci,3363572,",ci3363572,",",ci,",",origin,phase-data,",4,0.03112,0.22,198,ml,earthquake,"M 3.2 - 8km NNE of Coso Junction, CA",38,Point,"[-117.922, 36.1133333, 6]",38
0,2.78,"13km E of Calipatria, CA",-1062962238820,1453919982260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363571,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363571&format=geojson,,,,,reviewed,0,119,ci,3363571,",ci3363571,",",ci,",",origin,phase-data,",3,1.602,3.24,324,mh,earthquake,"M 2.8 - 13km E of Calipatria, CA",39,Point,"[-115.371, 33.11, 6]",39
0,2.57,"12km SE of Olancha, CA",-1063029313460,1453919734880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363570,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363570&format=geojson,,,,,reviewed,0,102,ci,3363570,",ci3363570,",",ci,",",origin,phase-data,",2,0.8754,0.78,201,ml,earthquake,"M 2.6 - 12km SE of Olancha, CA",40,Point,"[-117.894, 36.22, 6]",40
0,2.29,"3km ESE of San Pedro, CA",-1063047714780,1453920248260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363569,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363569&format=geojson,,,,,reviewed,0,81,ci,3363569,",ci3363569,",",ci,",",origin,phase-data,",2,0.4286,0.78,352,ml,earthquake,"M 2.3 - 3km ESE of San Pedro, CA",41,Point,"[-118.2645, 33.7258333, 6]",41
0,3.59,"9km N of Coso Junction, CA",-1063083590420,1453920765290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363568,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363568&format=geojson,,,,,reviewed,0,198,ci,3363568,",ci3363568,",",ci,",",origin,phase-data,",5,0.01755,0.44,181,ml,earthquake,"M 3.6 - 9km N of Coso Junction, CA",42,Point,"[-117.9365, 36.1215, 6]",42
0,3.11,"4km NNE of Thousand Palms, CA",-1063130074760,1453919981810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363566&format=geojson,,,,,reviewed,0,149,ci,3363566,",ci3363566,",",ci,",",origin,phase-data,",4,0.8441,0.51,291,ml,earthquake,"M 3.1 - 4km NNE of Thousand Palms, CA",43,Point,"[-116.3743333, 33.8535, 6]",43
0,2.07,"2km NW of Charter Oak, CA",-1063158707310,1453919407140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363565,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363565&format=geojson,,,,,reviewed,0,66,ci,3363565,",ci3363565,",",ci,",",origin,phase-data,",3,0.1978,0.29,172,ml,quarry blast,"M 2.1 Quarry Blast - 2km NW of Charter Oak, CA",44,Point,"[-117.8583333, 34.1155, 0.01]",44
0,2.27,"4km N of Fontana, CA",-1063271577930,1453919981350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363563&format=geojson,,,,,reviewed,0,79,ci,3363563,",ci3363563,",",ci,",",origin,phase-data,",4,0.1495,0.17,233,ml,earthquake,"M 2.3 - 4km N of Fontana, CA",45,Point,"[-117.452, 34.1291667, 0.28]",45
0,3.25,"20km ESE of Twentynine Palms, CA",-1063306743430,1453919980890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363562&format=geojson,,,,,reviewed,0,162,ci,3363562,",ci3363562,",",ci,",",origin,phase-data,",3,1.234,0.66,351,ml,earthquake,"M 3.3 - 20km ESE of Twentynine Palms, CA",46,Point,"[-115.8911667, 34.0461667, 6]",46
0,3.37,"34km ENE of Coso Junction, CA",-1063394705000,1453919221770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363561,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363561&format=geojson,,,,,reviewed,0,175,ci,3363561,",ci3363561,",",ci,",",origin,phase-data,",3,0.2746,0.21,203,ml,earthquake,"M 3.4 - 34km ENE of Coso Junction, CA",47,Point,"[-117.6125, 36.1801667, 6]",47
0,2.5,"11km ENE of Aguanga, CA",-1063444295630,1453920764830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363560&format=geojson,,,,,reviewed,0,96,ci,3363560,",ci3363560,",",ci,",",origin,phase-data,",4,0.7206,0.34,259,ml,earthquake,"M 2.5 - 11km ENE of Aguanga, CA",48,Point,"[-116.7591667, 33.4866667, 6]",48
0,2.16,"1km WSW of Lomita, CA",-1063478268090,1453919734410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363559,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363559&format=geojson,,,,,reviewed,0,72,ci,3363559,",ci3363559,",",ci,",",origin,phase-data,",3,0.3805,0.07,304,ml,earthquake,"M 2.2 - 1km WSW of Lomita, CA",49,Point,"[-118.3261667, 33.7895, 6]",49
0,2.72,"1km NNW of Rolling Hills, CA",-1063525331400,1453919733970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363558&format=geojson,,,,,reviewed,0,114,ci,3363558,",ci3363558,",",ci,",",origin,phase-data,",3,0.4115,0.38,308,ml,earthquake,"M 2.7 - 1km NNW of Rolling Hills, CA",50,Point,"[-118.3576667, 33.7663333, 6]",50
0,2.17,"2km E of Glendora, CA",-1063615454220,1453919657970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363556,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363556&format=geojson,,,,,reviewed,0,72,ci,3363556,",ci3363556,",",ci,",",origin,phase-data,",3,0.1976,0.27,171,ml,quarry blast,"M 2.2 Quarry Blast - 2km E of Glendora, CA",51,Point,"[-117.8461667, 34.1333333, 0.01]",51
0,2.64,"18km NNE of Glendora, CA",-1063676073120,1453920689330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363553,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363553&format=geojson,,,,,reviewed,0,107,ci,3363553,",ci3363553,",",ci,",",origin,phase-data,",4,0.2138,0.34,237,ml,quarry blast,"M 2.6 Quarry Blast - 18km NNE of Glendora, CA",52,Point,"[-117.8131667, 34.2906667, 0]",52
0,2.46,"24km E of Barstow, CA",-1063791779170,1453920502700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363552&format=geojson,,,,,reviewed,0,93,ci,3363552,",ci3363552,",",ci,",",origin,phase-data,",3,1.039,0.62,331,ml,earthquake,"M 2.5 - 24km E of Barstow, CA",53,Point,"[-116.7588333, 34.901, 6]",53
0,2.44,"23km SSE of San Pedro, CA",-1063948124280,1453921046370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363550&format=geojson,,,,,reviewed,0,92,ci,3363550,",ci3363550,",",ci,",",origin,phase-data,",2,0.6115,0.26,307,ml,earthquake,"M 2.4 - 23km SSE of San Pedro, CA",54,Point,"[-118.2295, 33.5373333, 6]",54
0,2.41,"19km NNE of Avalon, CA",-1063948166170,1453919733060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363549&format=geojson,,,,,reviewed,0,89,ci,3363549,",ci3363549,",",ci,",",origin,phase-data,",3,0.6525,0.62,310,ml,earthquake,"M 2.4 - 19km NNE of Avalon, CA",55,Point,"[-118.2513333, 33.4976667, 6]",55
0,2.13,"3km NE of Glendora, CA",-1063952476450,1453919406640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363548&format=geojson,,,,,reviewed,0,70,ci,3363548,",ci3363548,",",ci,",",origin,phase-data,",3,0.1922,0.38,180,ml,quarry blast,"M 2.1 Quarry Blast - 3km NE of Glendora, CA",56,Point,"[-117.8423333, 34.1536667, 0.01]",56
0,3.3,"9km NW of Julian, CA",-1064036799800,1453919220740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363545,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363545&format=geojson,,,,,reviewed,0,168,ci,3363545,",ci3363545,",",ci,",",origin,phase-data,",4,0.5724,0.54,276,ml,earthquake,"M 3.3 - 9km NW of Julian, CA",57,Point,"[-116.6586667, 33.1421667, 6]",57
0,2.41,"17km WNW of Searles Valley, CA",-1064144151110,1453920764360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363544,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363544&format=geojson,,,,,reviewed,0,89,ci,3363544,",ci3363544,",",ci,",",origin,phase-data,",5,0.4418,0.33,196,ml,earthquake,"M 2.4 - 17km WNW of Searles Valley, CA",58,Point,"[-117.5796667, 35.8101667, 6]",58
0,2.56,"5km W of Beaumont, CA",-1064190113260,1453921045460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363541&format=geojson,,,,,reviewed,0,101,ci,3363541,",ci3363541,",",ci,",",origin,phase-data,",4,0.2944,0.37,262,ml,earthquake,"M 2.6 - 5km W of Beaumont, CA",59,Point,"[-117.0281667, 33.9351667, 11.02]",59
0,2.17,"2km ENE of Glendora, CA",-1064194937980,1453921226660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363540&format=geojson,,,,,reviewed,0,72,ci,3363540,",ci3363540,",",ci,",",origin,phase-data,",3,0.1906,0.29,174,ml,quarry blast,"M 2.2 Quarry Blast - 2km ENE of Glendora, CA",60,Point,"[-117.8508333, 34.1413333, 0.01]",60
