,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.3,"13km WSW of Niland, CA",1156692195050,1457532266940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14248640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14248640&format=geojson,,,,,reviewed,0,81,ci,14248640,",ci14248640,",",ci,",",nearby-cities,origin,phase-data,",31,0.02462,0.33,56,ml,earthquake,"M 2.3 - 13km WSW of Niland, CA",26,Point,"[-115.6475, 33.1961667, 1.872]",26
0,2.21,"16 km SW of Aspen Springs, California",1156687924270,1484455338780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21534153,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21534153&format=geojson,,,,,reviewed,0,75,nc,21534153,",nc21534153,ci14248632,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.1027,0.06,128,md,earthquake,"M 2.2 - 16 km SW of Aspen Springs, California",27,Point,"[-118.8451667, 37.4463333, 5.432]",27
0,2.76,"16 km SW of Aspen Springs, California",1156687711640,1484455330690,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21534152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21534152&format=geojson,,,,,reviewed,0,117,nc,21534152,",nc21534152,usp000erwc,ci14248628,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",43,0.1,0.07,84,md,earthquake,"M 2.8 - 16 km SW of Aspen Springs, California",28,Point,"[-118.8435, 37.448, 5.852]",28
0,2.24,"32km N of Yucca Valley, CA",1156669341930,1457489913109,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14248600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14248600&format=geojson,,,,,reviewed,0,77,ci,14248600,",ci14248600,",",ci,",",nearby-cities,origin,phase-data,",46,0.1337,0.14,31,ml,earthquake,"M 2.2 - 32km N of Yucca Valley, CA",29,Point,"[-116.4578333, 34.4046667, 1.997]",29
0,3.48,"5km N of Big Bear Lake, CA",1156627195950,1655439246447,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14248536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14248536&format=geojson,126,3.8,,,reviewed,0,234,ci,14248536,",ci14248536,usp000ertz,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",114,,0.17,26,ml,earthquake,"M 3.5 - 5km N of Big Bear Lake, CA",30,Point,"[-116.9056667, 34.29, 5.014]",30
0,3.4,"11 km SE of Laytonville, California",1156594040690,1484454927310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21534034,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21534034&format=geojson,,,,,reviewed,0,178,nc,21534034,",nc21534034,usp000ert2,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",39,0.04234,0.18,127,ml,earthquake,"M 3.4 - 11 km SE of Laytonville, California",31,Point,"[-123.4045, 39.5996667, 5.157]",31
0,3.09,"9 km WSW of Atascadero, California",1156581939530,1655554503614,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21534022,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21534022&format=geojson,164,3.6,,,reviewed,0,206,nc,21534022,",nc40188565,ci14248416,nc21534022,usp000ersv,",",nc,ci,nc,us,",",associate,dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",67,0.09189,0.08,79,ml,earthquake,"M 3.1 - 9 km WSW of Atascadero, California",32,Point,"[-120.7751667, 35.4655, 3.237]",32
0,2.3,"10 km WSW of Oak Shores, California",1156575955020,1484454830200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21534012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21534012&format=geojson,,,,,reviewed,0,81,nc,21534012,",nc21534012,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.06847,0.06,73,md,earthquake,"M 2.3 - 10 km WSW of Oak Shores, California",33,Point,"[-121.0855, 35.7215, 6.383]",33
0,2.06,"10km WSW of Niland, CA",1156573675810,1457500106689,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14248372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14248372&format=geojson,,,,,reviewed,0,65,ci,14248372,",ci14248372,",",ci,",",nearby-cities,origin,phase-data,",25,0.016,0.28,57,ml,earthquake,"M 2.1 - 10km WSW of Niland, CA",34,Point,"[-115.6061667, 33.1913333, 1.293]",34
0,2.19,"14 km N of Potter Valley, California",1156566485830,1484454791230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21534004,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21534004&format=geojson,,,,,reviewed,0,74,nc,21534004,",nc21534004,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.1468,0.11,46,md,earthquake,"M 2.2 - 14 km N of Potter Valley, California",35,Point,"[-123.1125, 39.4526667, 3.211]",35
0,3.27,"11 km ENE of Laytonville, California",1156560561920,1484454754600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533998,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533998&format=geojson,,,,,reviewed,0,165,nc,21533998,",nc21533998,usp000ers8,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",26,0.1018,0.08,103,ml,earthquake,"M 3.3 - 11 km ENE of Laytonville, California",36,Point,"[-123.3628333, 39.7281667, 3.025]",36
0,2.27,"2 km SSE of Rodeo, California",1156542582190,1484454668990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533949,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533949&format=geojson,,,,,reviewed,0,79,nc,21533949,",nc21533949,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",85,0.006306,0.13,49,md,earthquake,"M 2.3 - 2 km SSE of Rodeo, California",37,Point,"[-122.2541667, 38.0121667, 7.798]",37
0,2.19,"5 km W of Templeton, California",1156542170140,1484454659530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533946&format=geojson,,,,,reviewed,0,74,nc,21533946,",nc21533946,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.1243,0.13,66,md,earthquake,"M 2.2 - 5 km W of Templeton, California",38,Point,"[-120.7685, 35.5436667, 2.99]",38
0,2.12,"13km WSW of Niland, CA",1156539677410,1457538934534,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14248300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14248300&format=geojson,,,,,reviewed,0,69,ci,14248300,",ci14248300,",",ci,",",nearby-cities,origin,phase-data,",23,0.02858,0.27,56,ml,earthquake,"M 2.1 - 13km WSW of Niland, CA",39,Point,"[-115.6521667, 33.1973333, 4.512]",39
0,2.8,"27 km WNW of Three Rocks, California",1156536044460,1484454641930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533944,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533944&format=geojson,,,,,reviewed,0,121,nc,21533944,",nc21533944,usp000erra,ci14248284,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",103,0.1369,0.2,42,md,earthquake,"M 2.8 - 27 km WNW of Three Rocks, California",40,Point,"[-120.6925, 36.5523333, 4.633]",40
0,2,"3 km S of Loyola, California",1156533640380,1484454616919,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533934,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533934&format=geojson,,,,,reviewed,0,62,nc,21533934,",nc21533934,",",nc,",",nearby-cities,origin,phase-data,",13,0.03874,0.08,77,md,quarry blast,"M 2.0 Quarry Blast - 3 km S of Loyola, California",41,Point,"[-122.1053333, 37.3225, -0.317]",41
0,2.13,"16 km W of Guadalupe, California",1156509727050,1484454523310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533904,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533904&format=geojson,,,,,reviewed,0,70,nc,21533904,",nc21533904,ci14248240,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.136,0.08,177,md,earthquake,"M 2.1 - 16 km W of Guadalupe, California",42,Point,"[-120.7475, 34.9685, 2.14]",42
0,2.71,"7 km SW of Paskenta, California",1156495379290,1484454451810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533888&format=geojson,,,,,reviewed,0,113,nc,21533888,",nc21533888,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",19,0.08468,0.24,55,md,earthquake,"M 2.7 - 7 km SW of Paskenta, California",43,Point,"[-122.5978333, 39.8348333, 9.053]",43
0,2.31,"6 km NE of Rohnert Park, California",1156466743790,1484454329050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533860,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533860&format=geojson,,,,,reviewed,0,82,nc,21533860,",nc21533860,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.02252,0.08,35,md,earthquake,"M 2.3 - 6 km NE of Rohnert Park, California",44,Point,"[-122.6393333, 38.3763333, 6.046]",44
0,2.53,"4km NNE of El Segundo, CA",1156461975840,1457532245344,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14248180,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14248180&format=geojson,,,,,reviewed,0,98,ci,14248180,",usp000erpe,ci14248180,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",63,,0.39,51,ml,earthquake,"M 2.5 - 4km NNE of El Segundo, CA",45,Point,"[-118.4028333, 33.9518333, 14.546]",45
0,2.14,"17 km NW of Parkfield, California",1156453447250,1484454265470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533832,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533832&format=geojson,,,,,reviewed,0,70,nc,21533832,",nc21533832,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.03333,0.07,42,md,earthquake,"M 2.1 - 17 km NW of Parkfield, California",46,Point,"[-120.5771667, 36.0113333, 3.881]",46
0,3.23,"18km SSE of Joshua Tree, CA",1156445488770,1457489906529,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14248144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14248144&format=geojson,,,,,reviewed,0,161,ci,14248144,",usp000ernu,ci14248144,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",64,0.1202,0.2,33,ml,earthquake,"M 3.2 - 18km SSE of Joshua Tree, CA",47,Point,"[-116.2718333, 33.9803333, 4.425]",47
0,2.22,"18km SSE of Joshua Tree, CA",1156439848170,1457494999527,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14248096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14248096&format=geojson,,,,,reviewed,0,76,ci,14248096,",ci14248096,",",ci,",",nearby-cities,origin,phase-data,",39,0.1215,0.17,33,ml,earthquake,"M 2.2 - 18km SSE of Joshua Tree, CA",48,Point,"[-116.2698333, 33.9793333, 4.505]",48
0,2.21,"2 km ENE of Aromas, California",1156439373950,1484454192502,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533788,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533788&format=geojson,,,,,reviewed,0,75,nc,21533788,",nc21533788,",",nc,",",nearby-cities,origin,phase-data,",34,0.02523,0.15,111,md,quarry blast,"M 2.2 Quarry Blast - 2 km ENE of Aromas, California",49,Point,"[-121.6168333, 36.8991667, -0.122]",49
0,2.05,"7km SE of Piru, CA",1156435215340,1457500101833,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14248076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14248076&format=geojson,,,,,reviewed,0,65,ci,14248076,",ci14248076,",",ci,",",nearby-cities,origin,phase-data,",36,0.09158,0.29,53,ml,earthquake,"M 2.1 - 7km SE of Piru, CA",50,Point,"[-118.7345, 34.3731667, 14.306]",50
0,2.42,"3 km ENE of Berkeley, California",1156409529660,1484454073110,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533750&format=geojson,,,,,reviewed,0,90,nc,21533750,",nc21533750,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",101,0.01171,0.13,34,md,earthquake,"M 2.4 - 3 km ENE of Berkeley, California",51,Point,"[-122.2408333, 37.8868333, 6.583]",51
0,3.33,"10km NNE of Coso Junction, CA",1156406106660,1457489898689,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14247976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14247976&format=geojson,,,,,reviewed,0,171,ci,14247976,",usp000ermj,ci14247976,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",35,0.04492,0.21,59,ml,earthquake,"M 3.3 - 10km NNE of Coso Junction, CA",52,Point,"[-117.9085, 36.1291667, 0.783]",52
0,2.05,"9 km SW of Oak Shores, California",1156388916040,1484453946780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533720&format=geojson,,,,,reviewed,0,65,nc,21533720,",nc21533720,ci14247948,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.05495,0.09,55,md,earthquake,"M 2.1 - 9 km SW of Oak Shores, California",53,Point,"[-121.0433333, 35.7036667, 5.161]",53
0,2.75,"3 km ENE of Berkeley, California",1156380608380,1484453892540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533706&format=geojson,,,,,reviewed,0,116,nc,21533706,",nc21533706,usp000erkt,ci14247928,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",114,0.01261,0.15,32,md,earthquake,"M 2.8 - 3 km ENE of Berkeley, California",54,Point,"[-122.2406667, 37.8883333, 7.083]",54
0,2.52,"10km S of Arvin, CA",1156355647920,1457505294947,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14247832,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14247832&format=geojson,,,,,reviewed,0,98,ci,14247832,",ci14247832,",",ci,",",nearby-cities,origin,phase-data,",45,0.01462,0.34,29,ml,earthquake,"M 2.5 - 10km S of Arvin, CA",55,Point,"[-118.8466667, 35.1215, 16.171]",55
0,2.71,"10km NNE of Coso Junction, CA",1156355354970,1457468946823,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14247824,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14247824&format=geojson,,,,,reviewed,0,113,ci,14247824,",ci14247824,",",ci,",",nearby-cities,origin,phase-data,",27,0.04866,0.2,60,ml,earthquake,"M 2.7 - 10km NNE of Coso Junction, CA",56,Point,"[-117.9115, 36.134, -1.277]",56
0,2.13,"1 km SW of Garden Acres, California",1156350592660,1484453679854,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21533634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21533634&format=geojson,,,,,reviewed,0,70,nc,21533634,",ci14247808,nc21533634,",",ci,nc,",",nearby-cities,origin,phase-data,",15,0.3423,0.09,148,md,earthquake,"M 2.1 - 1 km SW of Garden Acres, California",57,Point,"[-121.2433333, 37.9505, 15.745]",57
