,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.19,"18km ESE of Anza, CA",581052141700,1454531086820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640144&format=geojson,,,,,reviewed,0,74,ci,640144,",ci640144,",",ci,",",origin,phase-data,",0,,0.079,120.1,mc,earthquake,"M 2.2 - 18km ESE of Anza, CA",13,Point,"[-116.504, 33.481, 8.848]",13
0,2.26,"3km SSW of Lake Henshaw, CA",581038701200,1454533447980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640140&format=geojson,,,,,reviewed,0,79,ci,640140,",ci640140,",",ci,",",origin,phase-data,",0,,0.095,47.2,mc,earthquake,"M 2.3 - 3km SSW of Lake Henshaw, CA",14,Point,"[-116.778, 33.214, 14.222]",14
0,3,"6 km W of Cobb, California",581037168120,1481166285430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118177&format=geojson,,,,,reviewed,0,138,nc,118177,",nc118177,usp0003gj6,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.01351,0.06,46,ml,earthquake,"M 3.0 - 6 km W of Cobb, California",15,Point,"[-122.7983333, 38.8213333, 2.98]",15
0,2.01,"30km WSW of Amboy, CA",581035776640,1454552358120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640139,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640139&format=geojson,,,,,reviewed,0,62,ci,640139,",ci640139,",",ci,",",origin,phase-data,",0,,0.098,91.7,mc,earthquake,"M 2.0 - 30km WSW of Amboy, CA",16,Point,"[-116.035, 34.431, 4.857]",16
0,2.21,"4km ESE of Lytle Creek, CA",581035643810,1454528718140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640138,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640138&format=geojson,,,,,reviewed,0,75,ci,640138,",ci640138,",",ci,",",origin,phase-data,",0,,0.116,50.3,mc,earthquake,"M 2.2 - 4km ESE of Lytle Creek, CA",17,Point,"[-117.461, 34.24, 12.811]",17
0,2.15,"25km ESE of Lone Pine, CA",581021430100,1454540597200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640134,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640134&format=geojson,,,,,reviewed,0,71,ci,640134,",ci640134,",",ci,",",origin,phase-data,",0,,0.163,299.1,mc,earthquake,"M 2.2 - 25km ESE of Lone Pine, CA",18,Point,"[-117.796, 36.529, 4.372]",18
0,2.18,"24km NE of Olancha, CA",581017188600,1454559397950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640133,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640133&format=geojson,,,,,reviewed,0,73,ci,640133,",ci640133,",",ci,",",origin,phase-data,",0,,0.142,290.9,mc,earthquake,"M 2.2 - 24km NE of Olancha, CA",19,Point,"[-117.841, 36.454, 4.372]",19
0,3.88,"22km NE of Olancha, CA",581016498450,1454559397310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640132,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640132&format=geojson,,,,,reviewed,0,232,ci,640132,",usp0003ght,ci640132,",",us,ci,",",impact-text,origin,phase-data,",0,,0.219,144.1,ml,earthquake,"M 3.9 - 22km NE of Olancha, CA",20,Point,"[-117.857, 36.441, 4.34]",20
0,2.42,"6 km SSW of Moskowite Corner, California",581012652750,1481166274050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118172,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118172&format=geojson,,,,,reviewed,0,90,nc,118172,",nc118172,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.08378,0.18,95,md,earthquake,"M 2.4 - 6 km SSW of Moskowite Corner, California",21,Point,"[-122.218, 38.3903333, 6.44]",21
0,3.71,"23km NE of Olancha, CA",581011510560,1454559396790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640128&format=geojson,,,,,reviewed,0,212,ci,640128,",usp0003ghq,ci640128,",",us,ci,",",impact-text,origin,phase-data,",0,,0.214,151.6,ml,earthquake,"M 3.7 - 23km NE of Olancha, CA",22,Point,"[-117.849, 36.449, 4.34]",22
0,2,"23km SSW of La Quinta, CA",581002916550,1454540596740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640123&format=geojson,,,,,reviewed,0,62,ci,640123,",ci640123,",",ci,",",origin,phase-data,",0,,0.089,120.5,mc,earthquake,"M 2.0 - 23km SSW of La Quinta, CA",23,Point,"[-116.434, 33.481, 12.621]",23
0,2.12,"11km WSW of Salton City, CA",580992342890,1454545165750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640119&format=geojson,,,,,reviewed,0,69,ci,640119,",ci640119,",",ci,",",origin,phase-data,",0,,0.052,88.6,mc,earthquake,"M 2.1 - 11km WSW of Salton City, CA",24,Point,"[-116.059, 33.243, 2.12]",24
0,2.22,"7 km WSW of Cobb, California",580984619090,1481166154718,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118141&format=geojson,,,,,reviewed,0,76,nc,118141,",nc118141,",",nc,",",nearby-cities,origin,phase-data,",22,0.01351,0.06,79,md,earthquake,"M 2.2 - 7 km WSW of Cobb, California",25,Point,"[-122.809, 38.7998333, 3.288]",25
0,3.5,"6 km WSW of Cobb, California",580983871370,1481166144860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118139,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118139&format=geojson,,,,,reviewed,0,188,nc,118139,",nc118139,usp0003ghb,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",44,0.004505,0.06,36,ml,earthquake,"M 3.5 - 6 km WSW of Cobb, California",26,Point,"[-122.7998333, 38.8091667, 2.58]",26
0,2.3,"18km ESE of Anza, CA",580979003180,1454535829600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640116,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640116&format=geojson,,,,,reviewed,0,81,ci,640116,",ci640116,",",ci,",",origin,phase-data,",0,,0.114,74,mc,earthquake,"M 2.3 - 18km ESE of Anza, CA",27,Point,"[-116.502, 33.481, 8.638]",27
0,2.09,"6km SW of Cabazon, CA",580949500520,1454554729430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640113&format=geojson,,,,,reviewed,0,67,ci,640113,",ci640113,",",ci,",",origin,phase-data,",0,,0.069,93,mc,earthquake,"M 2.1 - 6km SW of Cabazon, CA",28,Point,"[-116.833, 33.875, 15.859]",28
0,2.01,"13km E of Anza, CA",580935973650,1454540596290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640109&format=geojson,,,,,reviewed,0,62,ci,640109,",ci640109,",",ci,",",origin,phase-data,",0,,0.091,151.5,mc,earthquake,"M 2.0 - 13km E of Anza, CA",29,Point,"[-116.531, 33.549, 15.859]",29
0,2.06,"8 km W of Cobb, California",580932767510,1481166086098,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118122&format=geojson,,,,,reviewed,0,65,nc,118122,",nc118122,",",nc,",",nearby-cities,origin,phase-data,",12,0.02252,0.06,54,md,earthquake,"M 2.1 - 8 km W of Cobb, California",30,Point,"[-122.816, 38.8226667, -0.03]",30
0,2.6,"5 km SSW of Cobb, California",580913819720,1481166057310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118117&format=geojson,,,,,reviewed,0,104,nc,118117,",nc118117,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",22,0.03243,0.04,37,md,earthquake,"M 2.6 - 5 km SSW of Cobb, California",31,Point,"[-122.7566667, 38.7796667, 0.351]",31
0,2.51,"13 km WSW of Aspen Springs, California",580889239640,1481165963540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118050,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118050&format=geojson,,,,,reviewed,0,97,nc,118050,",nc118050,ci640058,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01982,0.07,110,md,earthquake,"M 2.5 - 13 km WSW of Aspen Springs, California",32,Point,"[-118.8598333, 37.5183333, 4.818]",32
0,2.18,"16 km E of Seven Trees, California",580885182120,1481165920330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118046&format=geojson,,,,,reviewed,0,73,nc,118046,",nc118046,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",58,0.03874,0.06,44,md,earthquake,"M 2.2 - 16 km E of Seven Trees, California",33,Point,"[-121.6556667, 37.2935, 4.523]",33
0,3.03,"14 km WSW of Aspen Springs, California",580872559200,1481165887040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118041&format=geojson,,,,,reviewed,0,141,nc,118041,",nc118041,ci640055,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.01081,0.06,128,md,earthquake,"M 3.0 - 14 km WSW of Aspen Springs, California",34,Point,"[-118.8685, 37.5116667, 3.85]",34
0,2.43,"5km SSE of Lytle Creek, CA",580866742330,1454564024830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640051,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640051&format=geojson,,,,,reviewed,0,91,ci,640051,",ci640051,",",ci,",",origin,phase-data,",0,,0.106,40.3,ml,earthquake,"M 2.4 - 5km SSE of Lytle Creek, CA",35,Point,"[-117.47, 34.221, 6.341]",35
0,2.6,"49km WSW of Carlsbad, CA",580866244980,1454528716550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640050,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640050&format=geojson,,,,,reviewed,0,104,ci,640050,",ci640050,",",ci,",",origin,phase-data,",0,,0.283,149,ml,earthquake,"M 2.6 - 49km WSW of Carlsbad, CA",36,Point,"[-117.842, 33.009, 5.671]",36
0,2,"11km WSW of Salton City, CA",580862459090,1454542896050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640047,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640047&format=geojson,,,,,reviewed,0,62,ci,640047,",ci640047,",",ci,",",origin,phase-data,",0,,0.106,80.1,mc,earthquake,"M 2.0 - 11km WSW of Salton City, CA",37,Point,"[-116.062, 33.263, 1.82]",37
0,2.25,"3km WNW of Borrego Springs, CA",580854116160,1454559395920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640043,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640043&format=geojson,,,,,reviewed,0,78,ci,640043,",ci640043,",",ci,",",origin,phase-data,",0,,0.065,63.9,mc,earthquake,"M 2.3 - 3km WNW of Borrego Springs, CA",38,Point,"[-116.404, 33.264, 3.092]",38
0,2.08,"22 km NE of Potter Valley, California",580853129470,1481165823572,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118105&format=geojson,,,,,reviewed,0,67,nc,118105,",nc118105,",",nc,",",nearby-cities,origin,phase-data,",17,0.03333,0.06,80,md,earthquake,"M 2.1 - 22 km NE of Potter Valley, California",39,Point,"[-122.9263333, 39.4623333, 7.636]",39
0,2.87,"14 km WSW of Aspen Springs, California",580849751100,1481165808170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10087424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10087424&format=geojson,,,,,reviewed,0,127,nc,10087424,",nc10087424,ci640040,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.01081,0.06,129,md,earthquake,"M 2.9 - 14 km WSW of Aspen Springs, California",40,Point,"[-118.869, 37.5065, 3.94]",40
0,2.02,"21 km NE of Soledad, California",580847736030,1481165775210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118100,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118100&format=geojson,,,,,reviewed,0,63,nc,118100,",nc118100,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.01622,0.04,37,md,earthquake,"M 2.0 - 21 km NE of Soledad, California",41,Point,"[-121.1696667, 36.5745, 5.5]",41
0,2.09,"14 km WSW of Aspen Springs, California",580846432260,1481165754080,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1156927,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1156927&format=geojson,,,,,reviewed,0,67,nc,1156927,",nc1156927,",",nc,",",nearby-cities,origin,phase-data,",15,0.01441,0.06,151,md,earthquake,"M 2.1 - 14 km WSW of Aspen Springs, California",42,Point,"[-118.8646667, 37.508, 4.815]",42
0,2.03,"14 km WSW of Aspen Springs, California",580846420220,1481165750247,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1156926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1156926&format=geojson,,,,,reviewed,0,63,nc,1156926,",nc1156926,",",nc,",",nearby-cities,origin,phase-data,",26,0.01532,0.07,144,md,earthquake,"M 2.0 - 14 km WSW of Aspen Springs, California",43,Point,"[-118.8631667, 37.5083333, 4.322]",43
0,4.3,"14 km WSW of Aspen Springs, California",580846135130,1481165737200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118107,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118107&format=geojson,,,,,reviewed,0,284,nc,118107,",nc118107,ci640036,usp0003gg3,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.01532,0.05,98,ml,earthquake,"M 4.3 - 14 km WSW of Aspen Springs, California",44,Point,"[-118.863, 37.5086667, 4.9]",44
0,3.2,"7 km SW of Boulder City, Nevada",580819873970,1415320931861,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0003gft,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0003gft&format=geojson,,,,,reviewed,0,158,us,p0003gft,",usp0003gft,",",us,",",impact-text,origin,phase-data,",,,0.5,,ml,earthquake,"M 3.2 - 7 km SW of Boulder City, Nevada",45,Point,"[-114.896, 35.933, 5]",45
0,2.33,"23km ESE of Little Lake, CA",580819743380,1454545165220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640022,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640022&format=geojson,,,,,reviewed,0,84,ci,640022,",ci640022,",",ci,",",origin,phase-data,",0,,0.115,83.1,mc,earthquake,"M 2.3 - 23km ESE of Little Lake, CA",46,Point,"[-117.691, 35.829, 5.984]",46
0,2.24,"5km SSE of Palomar Observatory, CA",580816169070,1454554727190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640020,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640020&format=geojson,,,,,reviewed,0,77,ci,640020,",ci640020,",",ci,",",origin,phase-data,",0,,0.098,186.6,mc,earthquake,"M 2.2 - 5km SSE of Palomar Observatory, CA",47,Point,"[-116.84, 33.32, 9.326]",47
0,2,"5 km W of Cobb, California",580806132920,1481165653166,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118082&format=geojson,,,,,reviewed,0,62,nc,118082,",nc118082,",",nc,",",nearby-cities,origin,phase-data,",22,0.02342,0.06,58,md,earthquake,"M 2.0 - 5 km W of Cobb, California",48,Point,"[-122.7865, 38.8305, 0.51]",48
0,2.56,"13km W of Port Hueneme, CA",580801373870,1454557078490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640015,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640015&format=geojson,,,,,reviewed,0,101,ci,640015,",ci640015,",",ci,",",origin,phase-data,",0,,0.143,131.1,mc,earthquake,"M 2.6 - 13km W of Port Hueneme, CA",49,Point,"[-119.338, 34.145, 15.876]",49
0,2.3,"4 km WNW of Cobb, California",580798004700,1481165640380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118080,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118080&format=geojson,,,,,reviewed,0,81,nc,118080,",nc118080,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.03694,0.06,56,md,earthquake,"M 2.3 - 4 km WNW of Cobb, California",50,Point,"[-122.774, 38.8408333, 1.194]",50
0,2.65,"16 km ENE of Swall Meadows, California",580793468210,1481165616540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118077&format=geojson,,,,,reviewed,0,108,nc,118077,",nc118077,ci640013,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.03964,0.05,47,md,earthquake,"M 2.7 - 16 km ENE of Swall Meadows, California",51,Point,"[-118.4761667, 37.5776667, 8.305]",51
0,2.15,"16km NE of Borrego Springs, CA",580786550890,1454559394580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci640012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci640012&format=geojson,,,,,reviewed,0,71,ci,640012,",ci640012,",",ci,",",origin,phase-data,",0,,0.116,67.8,mc,earthquake,"M 2.2 - 16km NE of Borrego Springs, CA",52,Point,"[-116.235, 33.343, 10.66]",52
0,2.53,"14 km E of Hidden Valley Lake, California",580773406250,1481165575435,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118068,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118068&format=geojson,,,,,reviewed,0,98,nc,118068,",nc118068,",",nc,",",nearby-cities,origin,phase-data,",13,0.05045,0.13,62,md,quarry blast,"M 2.5 Quarry Blast - 14 km E of Hidden Valley Lake, California",53,Point,"[-122.388, 38.8251667, -0.436]",53
0,2.69,"2 km ENE of Aromas, California",580772216870,1481165569576,,https://earthquake.usgs.gov/earthquakes/eventpage/nc118067,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc118067&format=geojson,,,,,reviewed,0,111,nc,118067,",nc118067,",",nc,",",nearby-cities,origin,phase-data,",38,0.02072,0.13,44,md,quarry blast,"M 2.7 Quarry Blast - 2 km ENE of Aromas, California",54,Point,"[-121.613, 36.8968333, -0.15]",54
0,2.8,"2km NW of Loma Linda, CA",580728324190,1454550064430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci639992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci639992&format=geojson,,,,,reviewed,0,121,ci,639992,",ci639992,",",ci,",",origin,phase-data,",0,,0.117,33,ml,earthquake,"M 2.8 - 2km NW of Loma Linda, CA",55,Point,"[-117.278, 34.062, 16.357]",55
0,2,"6 km NNE of Tres Pinos, California",580692917090,1481165390820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc117984,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc117984&format=geojson,,,,,reviewed,0,62,nc,117984,",nc117984,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.02432,0.04,54,md,earthquake,"M 2.0 - 6 km NNE of Tres Pinos, California",56,Point,"[-121.2921667, 36.8408333, 5.218]",56
0,2.61,"14 km E of Hidden Valley Lake, California",580687058360,1481165376421,,https://earthquake.usgs.gov/earthquakes/eventpage/nc117980,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc117980&format=geojson,,,,,reviewed,0,105,nc,117980,",nc117980,",",nc,",",nearby-cities,origin,phase-data,",17,0.04955,0.14,98,md,quarry blast,"M 2.6 Quarry Blast - 14 km E of Hidden Valley Lake, California",57,Point,"[-122.3871667, 38.82, -0.556]",57
0,2.06,"6 km NNE of Tres Pinos, California",580685270880,1481165370880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc117976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc117976&format=geojson,,,,,reviewed,0,65,nc,117976,",nc117976,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.02523,0.04,97,md,earthquake,"M 2.1 - 6 km NNE of Tres Pinos, California",58,Point,"[-121.2933333, 36.842, 6.198]",58
0,2.06,"9km N of Anza, CA",580677429350,1454540594900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci639974,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci639974&format=geojson,,,,,reviewed,0,65,ci,639974,",ci639974,",",ci,",",origin,phase-data,",0,,0.101,110.1,mc,earthquake,"M 2.1 - 9km N of Anza, CA",59,Point,"[-116.687, 33.637, 13.837]",59
0,2.07,"3km W of Lakewood, CA",580677018990,1454554725900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci639973,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci639973&format=geojson,,,,,reviewed,0,66,ci,639973,",ci639973,",",ci,",",origin,phase-data,",0,,0.124,78,mc,earthquake,"M 2.1 - 3km W of Lakewood, CA",60,Point,"[-118.165, 33.849, 14.048]",60
