,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.2,Nevada,1609338317627,1609351613524,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00795312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00795312&format=geojson,,,,,reviewed,0,74,nn,00795312,",nn00795312,",",nn,",",origin,phase-data,",24,0.011,0.15,54.7,ml,earthquake,M 2.2 - Nevada,22,Point,"[-117.8584, 38.1586, 7.9]",22
0,2.3,"25 km S of Mina, Nevada",1609327503394,1609353866637,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00795303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00795303&format=geojson,,,,,reviewed,0,81,nn,00795303,",nn00795303,",",nn,",",origin,phase-data,",20,0.027,0.1202,76.85,ml,earthquake,"M 2.3 - 25 km S of Mina, Nevada",23,Point,"[-118.0865, 38.1634, 4.5]",23
0,2.36,"9km NNW of Pinnacles, CA",1609317929900,1609895464819,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73504440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73504440&format=geojson,,,,,reviewed,0,86,nc,73504440,",nc73504440,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",30,0.0841,0.07,67,md,earthquake,"M 2.4 - 9km NNW of Pinnacles, CA",24,Point,"[-121.2015, 36.6018333, 5.16]",24
0,2.64,"10km NW of Pinnacles, CA",1609317888960,1660011078708,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73504435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73504435&format=geojson,5,2.2,,,reviewed,0,108,nc,73504435,",nc73504435,us6000d4b6,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",63,0.08725,0.11,54,md,earthquake,"M 2.6 - 10km NW of Pinnacles, CA",25,Point,"[-121.2063333, 36.603, 6.18]",25
0,3.1,"10km NW of Pinnacles, CA",1609317022090,1615072837040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73504420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73504420&format=geojson,35,4.1,,,reviewed,0,162,nc,73504420,",nc73504420,us6000d4b3,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",64,0.08536,0.11,55,ml,earthquake,"M 3.1 - 10km NW of Pinnacles, CA",26,Point,"[-121.2088333, 36.605, 5.98]",26
0,2.8,"3km S of Los Altos Hills, CA",1609302390420,1666727605230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73504360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73504360&format=geojson,403,3.2,,,reviewed,0,250,nc,73504360,",nc73504360,us6000d47h,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",117,0.01665,0.14,53,md,earthquake,"M 2.8 - 3km S of Los Altos Hills, CA",27,Point,"[-122.1411667, 37.3543333, 6.48]",27
0,2.73,"10km NW of Pinnacles, CA",1609287290960,1660010997576,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73504280,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73504280&format=geojson,1,2,,,reviewed,0,115,nc,73504280,",nc73504280,us6000d45e,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",63,0.08539,0.08,55,md,earthquake,"M 2.7 - 10km NW of Pinnacles, CA",28,Point,"[-121.2086667, 36.6066667, 6.37]",28
0,2.69,"2km NW of The Geysers, CA",1609287275140,1615072828040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73504275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73504275&format=geojson,5,3.4,,,reviewed,0,113,nc,73504275,",nc73504275,us6000d45r,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",81,0.01622,0.05,56,md,earthquake,"M 2.7 - 2km NW of The Geysers, CA",29,Point,"[-122.7683333, 38.7868333, 1.46]",29
0,2.29,"1km E of The Geysers, CA",1609284921690,1609884170654,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73504255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73504255&format=geojson,,,,,reviewed,0,81,nc,73504255,",nc73504255,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",70,0.007291,0.07,43,md,earthquake,"M 2.3 - 1km E of The Geysers, CA",30,Point,"[-122.744, 38.7786667, 0.22]",30
0,2.32,"30km NNW of Barstow, CA",1609250727270,1609891218562,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39506431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39506431&format=geojson,,,,,reviewed,0,83,ci,39506431,",ci39506431,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",28,0.2214,0.21,46,ml,earthquake,"M 2.3 - 30km NNW of Barstow, CA",31,Point,"[-117.0995, 35.1608333, 2.14]",31
0,2.01,"14km SSW of Frazier Park, CA",1609218916990,1610471939279,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39506303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39506303&format=geojson,,,,,reviewed,0,62,ci,39506303,",ci39506303,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",55,0.07021,0.22,28,ml,earthquake,"M 2.0 - 14km SSW of Frazier Park, CA",32,Point,"[-119.0118333, 34.7141667, 16.19]",32
0,2.51,"5km NNE of East Quincy, CA",1609193453800,1615072801040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73503950,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73503950&format=geojson,,,,,reviewed,0,97,nc,73503950,",nc73503950,nn00795144,us6000d3tf,",",nc,nn,us,",",nearby-cities,origin,phase-data,scitech-link,",40,0.3456,0.13,96,md,earthquake,"M 2.5 - 5km NNE of East Quincy, CA",33,Point,"[-120.8745, 39.9711667, 3.26]",33
0,2.52,"18km WNW of Tehachapi, CA",1609159201940,1652120721533,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39505847,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39505847&format=geojson,23,2.5,,,reviewed,0,103,ci,39505847,",ci39505847,nn00795088,us6000d3ni,",",ci,nn,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",52,0.06621,0.2,34,ml,earthquake,"M 2.5 - 18km WNW of Tehachapi, CA",34,Point,"[-118.632, 35.1838333, 6.91]",34
0,2.66,"16km SE of Mammoth Lakes, CA",1609121624070,1615072782040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73503625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73503625&format=geojson,3,3.1,,,reviewed,0,110,nc,73503625,",nc73503625,us6000d3k0,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",35,0.08026,0.04,65,md,earthquake,"M 2.7 - 16km SE of Mammoth Lakes, CA",35,Point,"[-118.8768333, 37.5191667, 4.92]",35
0,2.09,"16km NW of Pinnacles, CA",1609108633490,1609867369941,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73503580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73503580&format=geojson,,,,,reviewed,0,67,nc,73503580,",nc73503580,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",45,0.05817,0.08,88,md,earthquake,"M 2.1 - 16km NW of Pinnacles, CA",36,Point,"[-121.2543333, 36.643, 2.96]",36
0,3.19,"3km W of San Juan Bautista, CA",1609095947530,1615072775040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73503535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73503535&format=geojson,88,3.7,,,reviewed,0,189,nc,73503535,",nc73503535,us6000d3he,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",89,0.04484,0.19,26,ml,earthquake,"M 3.2 - 3km W of San Juan Bautista, CA",37,Point,"[-121.5748333, 36.8441667, 3.98]",37
0,2.23,"16km E of Willows, CA",1609081187170,1609811945826,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73503455,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73503455&format=geojson,45,3.8,,,reviewed,0,94,nc,73503455,",nc73503455,",",nc,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",26,0.2656,0.15,48,md,earthquake,"M 2.2 - 16km E of Willows, CA",38,Point,"[-122.0138333, 39.5053333, 24.15]",38
0,3.86,"15km E of Willows, CA",1609080280090,1618887144798,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73503450,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73503450&format=geojson,624,4,5.61,,reviewed,0,479,nc,73503450,",nc73503450,us6000d3ga,",",nc,us,",",dyfi,focal-mechanism,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",31,0.2559,0.16,37,mw,earthquake,"M 3.9 - 15km E of Willows, CA",39,Point,"[-122.0176667, 39.5058333, 26.35]",39
0,2.17,"11km ESE of Willits, CA",1609077996480,1609811046744,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73503445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73503445&format=geojson,,,,,reviewed,0,72,nc,73503445,",nc73503445,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",30,0.07101,0.07,120,md,earthquake,"M 2.2 - 11km ESE of Willits, CA",40,Point,"[-123.2468333, 39.3646667, 7.41]",40
0,2.7,"28 km SW of Valle, Arizona",1609064254656,1615072768040,,https://earthquake.usgs.gov/earthquakes/eventpage/us6000d3et,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us6000d3et&format=geojson,3,3.1,,,reviewed,0,113,us,6000d3et,",us6000d3et,",",us,",",dyfi,origin,phase-data,",,0.266,0.52,60,ml,earthquake,"M 2.7 - 28 km SW of Valle, Arizona",41,Point,"[-112.3729, 35.482, 12.65]",41
0,2.33,"67km SW of San Simeon, CA",1609062349110,1609845308960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73503390,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73503390&format=geojson,,,,,reviewed,0,84,nc,73503390,",nc73503390,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",39,0.603,0.24,247,md,earthquake,"M 2.3 - 67km SW of San Simeon, CA",42,Point,"[-121.7266667, 35.233, 0.06]",42
0,2.6,"33 km SE of Mina, Nevada",1609054577645,1615072768040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00794908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00794908&format=geojson,6,2.9,,,reviewed,0,106,nn,00794908,",nn00794908,us6000d3e2,",",nn,us,",",dyfi,origin,phase-data,",31,0.01,0.1219,45.23,ml,earthquake,"M 2.6 - 33 km SE of Mina, Nevada",43,Point,"[-117.8781, 38.1485, 9.4]",43
0,2.17,"6km WNW of Yosemite Lakes, CA",1609052742710,1609103284367,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73503330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73503330&format=geojson,,,,,reviewed,0,72,nc,73503330,",nc73503330,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",20,0.09968,0.26,65,md,earthquake,"M 2.2 - 6km WNW of Yosemite Lakes, CA",44,Point,"[-119.837, 37.2055, 21.13]",44
0,3.45,"31km SE of Bodie, CA",1609048231260,1615072766040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73503305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73503305&format=geojson,3,2,4.79,,reviewed,0,184,nc,73503305,",nc73503305,nn00794891,us6000d3c7,",",nc,nn,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shakemap,",55,0.2783,0.06,72,ml,earthquake,"M 3.5 - 31km SE of Bodie, CA",45,Point,"[-118.7363333, 38.0408333, 4.62]",45
0,2,"30 km SE of Mina, Nevada",1609043936613,1609097799868,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00794872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00794872&format=geojson,,,,,reviewed,0,62,nn,00794872,",nn00794872,",",nn,",",origin,phase-data,",21,0.022,0.1423,78.35,ml,earthquake,"M 2.0 - 30 km SE of Mina, Nevada",46,Point,"[-117.8821, 38.1827, 10.5]",46
0,2.5,"47 km ENE of Beatty, Nevada",1609043853061,1615072764040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00794869,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00794869&format=geojson,1,2.5,,,reviewed,0,96,nn,00794869,",nn00794869,us6000d3bp,",",nn,us,",",dyfi,origin,phase-data,",41,0.033,0.1554,55.8,ml,earthquake,"M 2.5 - 47 km ENE of Beatty, Nevada",47,Point,"[-116.3043, 37.1333, 9.5]",47
0,3.4,"25 km SSW of Silver Peak, Nevada",1609042630681,1615072764040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00794857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00794857&format=geojson,1,3,3.05,,reviewed,0,178,nn,00794857,",nn00794857,nc73503260,us6000d3bm,",",nn,nc,us,",",dyfi,focal-mechanism,origin,phase-data,scitech-link,shakemap,",30,0.311,0.1428,56.16,ml,earthquake,"M 3.4 - 25 km SSW of Silver Peak, Nevada",48,Point,"[-117.7351, 37.5355, 11.3]",48
0,2,"32 km SE of Mina, Nevada",1609042587281,1609044200874,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00794856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00794856&format=geojson,,,,,reviewed,0,62,nn,00794856,",nn00794856,",",nn,",",origin,phase-data,",24,0.013,0.1219,56.81,ml,earthquake,"M 2.0 - 32 km SE of Mina, Nevada",49,Point,"[-117.888, 38.1603, 9.9]",49
0,3.5,"22km ESE of Bodfish, CA",1609041937240,1630068578311,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39505103,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39505103&format=geojson,44,4.1,4.554,,reviewed,0,207,ci,39505103,",ci39505103,us6000d3bg,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shakemap,",61,0.1299,0.15,27,ml,earthquake,"M 3.5 - 22km ESE of Bodfish, CA",50,Point,"[-118.2883333, 35.4886667, 2.7]",50
0,2.1,"26 km S of Mina, Nevada",1609038604668,1609099290076,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00794850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00794850&format=geojson,,,,,reviewed,0,68,nn,00794850,",nn00794850,",",nn,",",origin,phase-data,",29,0.021,0.1192,69.52,ml,earthquake,"M 2.1 - 26 km S of Mina, Nevada",51,Point,"[-118.0777, 38.154, 6]",51
0,2.32,"37km ENE of Lucerne Valley, CA",1609034608860,1609884958370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39505071,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39505071&format=geojson,,,,,reviewed,0,83,ci,39505071,",ci39505071,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",35,0.2605,0.14,39,ml,earthquake,"M 2.3 - 37km ENE of Lucerne Valley, CA",52,Point,"[-116.6281667, 34.627, 0.76]",52
0,2.5,"30 km SSE of Mina, Nevada",1609023462054,1615072759040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00794835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00794835&format=geojson,,,,,reviewed,0,96,nn,00794835,",us6000d3ag,nn00794835,",",us,nn,",",origin,phase-data,",23,0.038,0.0924,77.61,ml,earthquake,"M 2.5 - 30 km SSE of Mina, Nevada",53,Point,"[-118.0066, 38.1305, 1.8]",53
0,2.62,"1km WNW of Bay Point, CA",1609020450860,1615072758040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73503145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73503145&format=geojson,102,3.4,,,reviewed,0,140,nc,73503145,",nc73503145,us6000d3a0,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",56,0.03484,0.1,127,md,earthquake,"M 2.6 - 1km WNW of Bay Point, CA",54,Point,"[-121.9726667, 38.0335, 8.33]",54
