,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.25,"12km SSE of Joshua Tree, CA",573148371190,1454554649770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744548&format=geojson,,,,,reviewed,0,78,ci,744548,",ci744548,",",ci,",",origin,phase-data,",0,,0.062,95.8,mc,earthquake,"M 2.3 - 12km SSE of Joshua Tree, CA",10,Point,"[-116.25, 34.041, 4.997]",10
0,2.05,"12km SSE of Joshua Tree, CA",573147936090,1454533365460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744547&format=geojson,,,,,reviewed,0,65,ci,744547,",ci744547,",",ci,",",origin,phase-data,",0,,0.127,165.8,mc,earthquake,"M 2.1 - 12km SSE of Joshua Tree, CA",11,Point,"[-116.248, 34.039, 7.197]",11
0,3.25,"13km SSE of Joshua Tree, CA",573146706900,1454528622590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci135912,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci135912&format=geojson,,,,,reviewed,0,162,ci,135912,",usp0003dfu,ci135912,",",us,ci,",",origin,phase-data,",0,,0.095,45.4,mc,earthquake,"M 3.3 - 13km SSE of Joshua Tree, CA",12,Point,"[-116.246, 34.032, 4.655]",12
0,2.19,"12km SSE of Joshua Tree, CA",573139856620,1454540509130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744539,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744539&format=geojson,,,,,reviewed,0,74,ci,744539,",ci744539,",",ci,",",origin,phase-data,",0,,0.05,166,mc,earthquake,"M 2.2 - 12km SSE of Joshua Tree, CA",13,Point,"[-116.249, 34.039, 4.827]",13
0,2.15,"12km SSE of Joshua Tree, CA",573138833460,1454540508630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744538&format=geojson,,,,,reviewed,0,71,ci,744538,",ci744538,",",ci,",",origin,phase-data,",0,,0.109,95.2,mc,earthquake,"M 2.2 - 12km SSE of Joshua Tree, CA",14,Point,"[-116.25, 34.037, 4.507]",14
0,2.66,"12km SSE of Joshua Tree, CA",573136399370,1454545077750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744537&format=geojson,,,,,reviewed,0,109,ci,744537,",ci744537,",",ci,",",origin,phase-data,",0,,0.062,82.1,mc,earthquake,"M 2.7 - 12km SSE of Joshua Tree, CA",15,Point,"[-116.249, 34.039, 4.635]",15
0,2.09,"12km SSE of Joshua Tree, CA",573135496030,1454563933300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744536&format=geojson,,,,,reviewed,0,67,ci,744536,",ci744536,",",ci,",",origin,phase-data,",0,,0.042,166,mc,earthquake,"M 2.1 - 12km SSE of Joshua Tree, CA",16,Point,"[-116.25, 34.039, 4.627]",16
0,2.07,"14km SSE of Joshua Tree, CA",573135035240,1454563932840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744535&format=geojson,,,,,reviewed,0,66,ci,744535,",ci744535,",",ci,",",origin,phase-data,",0,,0.168,156.4,mc,earthquake,"M 2.1 - 14km SSE of Joshua Tree, CA",17,Point,"[-116.235, 34.022, 1.597]",17
0,2.12,"12km SSE of Joshua Tree, CA",573134526310,1454545077180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744534,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744534&format=geojson,,,,,reviewed,0,69,ci,744534,",ci744534,",",ci,",",origin,phase-data,",0,,0.101,95.1,mc,earthquake,"M 2.1 - 12km SSE of Joshua Tree, CA",18,Point,"[-116.251, 34.036, 4.577]",18
0,2.25,"12km SSE of Joshua Tree, CA",573133968600,1454547574870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744533&format=geojson,,,,,reviewed,0,78,ci,744533,",ci744533,",",ci,",",origin,phase-data,",0,,0.041,119,mc,earthquake,"M 2.3 - 12km SSE of Joshua Tree, CA",19,Point,"[-116.25, 34.039, 5.355]",19
0,2.28,"12km SSE of Joshua Tree, CA",573133695260,1454549981910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744532,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744532&format=geojson,,,,,reviewed,0,80,ci,744532,",ci744532,",",ci,",",origin,phase-data,",0,,0.108,69.6,mc,earthquake,"M 2.3 - 12km SSE of Joshua Tree, CA",20,Point,"[-116.25, 34.036, 4.647]",20
0,2.31,"13km SSE of Joshua Tree, CA",573131962850,1454530993030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744529,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744529&format=geojson,,,,,reviewed,0,82,ci,744529,",ci744529,",",ci,",",origin,phase-data,",0,,0.123,45.5,mc,earthquake,"M 2.3 - 13km SSE of Joshua Tree, CA",21,Point,"[-116.249, 34.033, 5.195]",21
0,2.27,"8km WNW of Lake Elsinore, CA",573124184570,1454554648880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744527,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744527&format=geojson,,,,,reviewed,0,79,ci,744527,",ci744527,",",ci,",",origin,phase-data,",0,,0.139,185.2,mc,earthquake,"M 2.3 - 8km WNW of Lake Elsinore, CA",22,Point,"[-117.402, 33.708, 5.496]",22
0,2.13,"7 km W of Cobb, California",573124001130,1481145146074,,https://earthquake.usgs.gov/earthquakes/eventpage/nc113046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc113046&format=geojson,,,,,reviewed,0,70,nc,113046,",nc113046,",",nc,",",nearby-cities,origin,phase-data,",26,0.01171,0.03,46,md,earthquake,"M 2.1 - 7 km W of Cobb, California",23,Point,"[-122.8093333, 38.8116667, 3.56]",23
0,2.63,"12km SSE of Joshua Tree, CA",573122763220,1454535742010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci135906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci135906&format=geojson,,,,,reviewed,0,106,ci,135906,",ci135906,",",ci,",",origin,phase-data,",0,,0.065,66.4,mc,earthquake,"M 2.6 - 12km SSE of Joshua Tree, CA",24,Point,"[-116.25, 34.037, 5.125]",24
0,2.67,"12km SSE of Joshua Tree, CA",573122756460,1454542811460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744526,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744526&format=geojson,,,,,reviewed,0,110,ci,744526,",ci744526,",",ci,",",origin,phase-data,",0,,0.051,118.8,mh,earthquake,"M 2.7 - 12km SSE of Joshua Tree, CA",25,Point,"[-116.251, 34.038, 5.115]",25
0,2.32,"21 km NE of Soledad, California",573118325750,1481145136550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc113045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc113045&format=geojson,,,,,reviewed,0,83,nc,113045,",nc113045,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.04955,0.05,41,md,earthquake,"M 2.3 - 21 km NE of Soledad, California",26,Point,"[-121.1393333, 36.5476667, 6.15]",26
0,2.27,"4km SW of Morongo Valley, CA",573106938200,1454545076240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744520&format=geojson,,,,,reviewed,0,79,ci,744520,",ci744520,",",ci,",",origin,phase-data,",0,,0.073,59.9,mc,earthquake,"M 2.3 - 4km SW of Morongo Valley, CA",27,Point,"[-116.607, 34.021, 9.247]",27
0,2.08,"6 km W of Cobb, California",573103102370,1481145102319,,https://earthquake.usgs.gov/earthquakes/eventpage/nc113040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc113040&format=geojson,,,,,reviewed,0,67,nc,113040,",nc113040,",",nc,",",nearby-cities,origin,phase-data,",23,0.01081,0.04,38,md,earthquake,"M 2.1 - 6 km W of Cobb, California",28,Point,"[-122.7966667, 38.8181667, 3.75]",28
0,2,"27km WSW of Lompoc, CA",573097907260,1454540507810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744510&format=geojson,,,,,reviewed,0,62,ci,744510,",ci744510,",",ci,",",origin,phase-data,",0,,0.309,201.8,mh,earthquake,"M 2.0 - 27km WSW of Lompoc, CA",29,Point,"[-120.737, 34.56, 5.571]",29
0,2,"12km SSW of Big Bear Lake, CA",573097565450,1454561600440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci135902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci135902&format=geojson,,,,,reviewed,0,62,ci,135902,",ci135902,",",ci,",",origin,phase-data,",0,,0.047,131.6,mc,earthquake,"M 2.0 - 12km SSW of Big Bear Lake, CA",30,Point,"[-116.956, 34.139, 3.12]",30
0,2.11,"18km ESE of Anza, CA",573096551640,1454549980010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744508&format=geojson,,,,,reviewed,0,68,ci,744508,",ci744508,",",ci,",",origin,phase-data,",0,,0.067,92.8,mc,earthquake,"M 2.1 - 18km ESE of Anza, CA",31,Point,"[-116.486, 33.517, 16.508]",31
0,2,"4km WNW of Calipatria, CA",573092396220,1454552280320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744505&format=geojson,,,,,reviewed,0,62,ci,744505,",ci744505,",",ci,",",origin,phase-data,",0,,0.024,142.4,mh,earthquake,"M 2.0 - 4km WNW of Calipatria, CA",32,Point,"[-115.556, 33.135, 6.946]",32
0,2.24,"5km S of Mentone, CA",573056576400,1454554647510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744467,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744467&format=geojson,,,,,reviewed,0,77,ci,744467,",ci744467,",",ci,",",origin,phase-data,",0,,0.05,120.4,mc,earthquake,"M 2.2 - 5km S of Mentone, CA",33,Point,"[-117.127, 34.022, 6.112]",33
0,3.07,"28km SSW of Hawthorne, NV",573055721780,1454552279940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744464&format=geojson,,,,,reviewed,0,145,ci,744464,",ci744464,",",ci,",",origin,phase-data,",0,,0.13,238.4,mh,earthquake,"M 3.1 - 28km SSW of Hawthorne, NV",34,Point,"[-118.716, 38.284, 3.614]",34
0,2.5,"20km W of Westmorland, CA",573054901520,1454528621510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744462,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744462&format=geojson,,,,,reviewed,0,96,ci,744462,",ci744462,",",ci,",",origin,phase-data,",0,,0.132,58.6,mc,earthquake,"M 2.5 - 20km W of Westmorland, CA",35,Point,"[-115.836, 33.008, 2.128]",35
0,2.47,"20 km SW of Diablo Grande, California",573051831260,1481144987040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112997,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112997&format=geojson,,,,,reviewed,0,94,nc,112997,",nc112997,usp0003dep,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",78,0.1153,0.08,85,md,earthquake,"M 2.5 - 20 km SW of Diablo Grande, California",36,Point,"[-121.4376667, 37.2625, 3.592]",36
0,2.11,"12km SSW of Big Bear Lake, CA",573043153760,1454542810930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744446&format=geojson,,,,,reviewed,0,68,ci,744446,",ci744446,",",ci,",",origin,phase-data,",0,,0.059,62.6,mc,earthquake,"M 2.1 - 12km SSW of Big Bear Lake, CA",37,Point,"[-116.952, 34.14, 3.444]",37
0,2.18,"6km NE of Morongo Valley, CA",573041699900,1454533364010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744445&format=geojson,,,,,reviewed,0,73,ci,744445,",ci744445,",",ci,",",origin,phase-data,",0,,0.126,126.4,mc,earthquake,"M 2.2 - 6km NE of Morongo Valley, CA",38,Point,"[-116.526, 34.079, 4.939]",38
0,2.12,"25 km NE of San Lucas, California",572998242390,1481144820920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc113015,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc113015&format=geojson,,,,,reviewed,0,69,nc,113015,",nc113015,ci744376,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.06216,0.06,62,md,earthquake,"M 2.1 - 25 km NE of San Lucas, California",39,Point,"[-120.8541667, 36.31, 7.322]",39
0,2.12,"6 km ENE of Covelo, California",572993094110,1481144810744,,https://earthquake.usgs.gov/earthquakes/eventpage/nc113012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc113012&format=geojson,,,,,reviewed,0,69,nc,113012,",nc113012,",",nc,",",nearby-cities,origin,phase-data,",20,0.2333,0.08,89,md,earthquake,"M 2.1 - 6 km ENE of Covelo, California",40,Point,"[-123.1793333, 39.8101667, 5.22]",40
0,2.28,"28km ESE of Kernville, CA",572991843180,1454549978010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744372&format=geojson,,,,,reviewed,0,80,ci,744372,",ci744372,",",ci,",",origin,phase-data,",0,,0.083,60.6,mc,earthquake,"M 2.3 - 28km ESE of Kernville, CA",41,Point,"[-118.129, 35.677, 10.57]",41
0,2.22,"23 km E of Mono City, California",572956732630,1481144736580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc113003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc113003&format=geojson,,,,,reviewed,0,76,nc,113003,",nc113003,ci744347,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.08018,0.16,57,md,earthquake,"M 2.2 - 23 km E of Mono City, California",42,Point,"[-118.8756667, 38.0491667, 4.654]",42
0,2.01,"10km NE of San Jacinto, CA",572936569110,1454545074050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744337,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744337&format=geojson,,,,,reviewed,0,62,ci,744337,",ci744337,",",ci,",",origin,phase-data,",0,,0.04,68.9,mc,earthquake,"M 2.0 - 10km NE of San Jacinto, CA",43,Point,"[-116.874, 33.836, 15.086]",43
0,2.03,"10km SW of Salton City, CA",572936321300,1454547572260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744336&format=geojson,,,,,reviewed,0,63,ci,744336,",ci744336,",",ci,",",origin,phase-data,",0,,0.033,85.2,mc,earthquake,"M 2.0 - 10km SW of Salton City, CA",44,Point,"[-116.036, 33.236, 3.5]",44
0,2.94,"8 km WSW of Cobb, California",572935037540,1481144649450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112966,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112966&format=geojson,,,,,reviewed,0,133,nc,112966,",nc112966,usp0003dd4,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01622,0.08,31,md,earthquake,"M 2.9 - 8 km WSW of Cobb, California",45,Point,"[-122.811, 38.7983333, 2.978]",45
0,2.24,"8km WSW of Morongo Valley, CA",572929250260,1454538148710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744331&format=geojson,,,,,reviewed,0,77,ci,744331,",ci744331,",",ci,",",origin,phase-data,",0,,0.068,58.6,mc,earthquake,"M 2.2 - 8km WSW of Morongo Valley, CA",46,Point,"[-116.66, 34.03, 10.253]",46
0,2.27,"18km WSW of Westmorland, CA",572925341720,1454535738210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744327,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744327&format=geojson,,,,,reviewed,0,79,ci,744327,",ci744327,",",ci,",",origin,phase-data,",0,,0.073,142,mc,earthquake,"M 2.3 - 18km WSW of Westmorland, CA",47,Point,"[-115.807, 33.003, 2.346]",47
0,2.61,"29km N of Baker, CA",572914320310,1454563928260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744315&format=geojson,,,,,reviewed,0,105,ci,744315,",ci744315,",",ci,",",origin,phase-data,",0,,0.303,219.9,mc,earthquake,"M 2.6 - 29km N of Baker, CA",48,Point,"[-116.122, 35.524, 5.092]",48
0,2.75,"18km W of Westmorland, CA",572908022150,1454549976520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744301,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744301&format=geojson,,,,,reviewed,0,116,ci,744301,",ci744301,",",ci,",",origin,phase-data,",0,,0.084,126.3,mc,earthquake,"M 2.8 - 18km W of Westmorland, CA",49,Point,"[-115.809, 33.025, 5.026]",49
0,2.45,"5km W of San Marcos, CA",572903112750,1454554643470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744295,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744295&format=geojson,,,,,reviewed,0,92,ci,744295,",ci744295,",",ci,",",origin,phase-data,",0,,0.306,237.4,mc,quarry blast,"M 2.5 Quarry Blast - 5km W of San Marcos, CA",50,Point,"[-117.22, 33.15, -1.29]",50
0,2.16,"12km W of Malibu, CA",572899941010,1454545072640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744293,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744293&format=geojson,,,,,reviewed,0,72,ci,744293,",ci744293,",",ci,",",origin,phase-data,",0,,0.045,122.3,mc,earthquake,"M 2.2 - 12km W of Malibu, CA",51,Point,"[-118.938, 34.025, 6.385]",51
0,2.23,"9km N of Victorville, CA",572894428340,1454542808620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744283,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744283&format=geojson,,,,,reviewed,0,77,ci,744283,",ci744283,",",ci,",",origin,phase-data,",0,,0.179,61.7,mc,quarry blast,"M 2.2 Quarry Blast - 9km N of Victorville, CA",52,Point,"[-117.3, 34.62, -0.999]",52
0,2.03,"2km ESE of Ojai, CA",572894345990,1454547571860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744282,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744282&format=geojson,,,,,reviewed,0,63,ci,744282,",ci744282,",",ci,",",origin,phase-data,",0,,0.086,94.5,mc,earthquake,"M 2.0 - 2km ESE of Ojai, CA",53,Point,"[-119.223, 34.441, 4.708]",53
0,2.02,"18km SE of Port Hueneme, CA",572885352580,1454530990850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744270&format=geojson,,,,,reviewed,0,63,ci,744270,",ci744270,",",ci,",",origin,phase-data,",0,,0.039,85.7,mc,earthquake,"M 2.0 - 18km SE of Port Hueneme, CA",54,Point,"[-119.04, 34.042, 4.04]",54
0,2.24,"30km SSW of Ludlow, CA",572857533960,1454538146510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744254,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744254&format=geojson,,,,,reviewed,0,77,ci,744254,",ci744254,",",ci,",",origin,phase-data,",0,,0.177,66.8,mc,earthquake,"M 2.2 - 30km SSW of Ludlow, CA",55,Point,"[-116.314, 34.487, 4.936]",55
0,2.64,"14 km E of Hidden Valley Lake, California",572829316400,1481144437215,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112917&format=geojson,,,,,reviewed,0,107,nc,112917,",nc112917,",",nc,",",nearby-cities,origin,phase-data,",8,0.05135,0.07,106,md,quarry blast,"M 2.6 Quarry Blast - 14 km E of Hidden Valley Lake, California",56,Point,"[-122.3911667, 38.8316667, -0.436]",56
0,2.06,"9km N of Victorville, CA",572824479680,1454556986300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci635097,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci635097&format=geojson,,,,,reviewed,0,65,ci,635097,",ci635097,",",ci,",",origin,phase-data,",0,,0.169,61.7,mc,quarry blast,"M 2.1 Quarry Blast - 9km N of Victorville, CA",57,Point,"[-117.3, 34.62, -0.999]",57
0,2.19,"45km NE of Holtville, CA",572816687970,1454538146040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci635092,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci635092&format=geojson,,,,,reviewed,0,74,ci,635092,",ci635092,",",ci,",",origin,phase-data,",0,,0.116,101,mc,quarry blast,"M 2.2 Quarry Blast - 45km NE of Holtville, CA",58,Point,"[-115, 33.06, -0.254]",58
0,2.55,"7 km E of Orland, California",572796315380,1481144353770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc112873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc112873&format=geojson,,,,,reviewed,0,100,nc,112873,",nc112873,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.2991,0.11,172,md,earthquake,"M 2.6 - 7 km E of Orland, California",59,Point,"[-122.1113333, 39.7403333, 13.386]",59
0,2.01,"12km N of Cabazon, CA",572778774110,1454559302090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744189&format=geojson,,,,,reviewed,0,62,ci,744189,",ci744189,",",ci,",",origin,phase-data,",0,,0.03,79,mc,earthquake,"M 2.0 - 12km N of Cabazon, CA",60,Point,"[-116.781, 34.022, 10.004]",60
0,2.05,"13km NNE of Ocotillo Wells, CA",572755097730,1454533357020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744173&format=geojson,,,,,reviewed,0,65,ci,744173,",ci744173,",",ci,",",origin,phase-data,",0,,0.094,123.6,mc,earthquake,"M 2.1 - 13km NNE of Ocotillo Wells, CA",61,Point,"[-116.095, 33.252, 1.695]",61
0,2.05,"13km WSW of Salton City, CA",572738925730,1454535733550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci744149,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci744149&format=geojson,,,,,reviewed,0,65,ci,744149,",ci744149,",",ci,",",origin,phase-data,",0,,0.193,55.3,mc,earthquake,"M 2.1 - 13km WSW of Salton City, CA",62,Point,"[-116.091, 33.261, 2.57]",62
