,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.18,"4km NW of Boron, CA",441576387600,1454460083960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28329&format=geojson,,,,,reviewed,0,73,ci,28329,",ci28329,",",ci,",",origin,phase-data,",0,0.09356,0.209,0,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",25,Point,"[-117.68, 35.03, -0.956]",25
0,2.85,"2km N of Muscoy, CA",441575402660,1459565593285,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28066&format=geojson,,,,,reviewed,0,125,ci,28066,",usp00020ws,ci28066,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",17,,0.12,124,ml,earthquake,"M 2.9 - 2km N of Muscoy, CA",26,Point,"[-117.3463333, 34.17, 7.287]",26
0,2.87,"2km NW of Muscoy, CA",441575353890,1459600383515,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28327,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28327&format=geojson,,,,,reviewed,0,127,ci,28327,",usp00020wr,ci28327,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",30,,0.16,45,ml,earthquake,"M 2.9 - 2km NW of Muscoy, CA",27,Point,"[-117.3603333, 34.171, 4.561]",27
0,3.58,"2km NNW of Muscoy, CA",441575176830,1459542202260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28325&format=geojson,,,,,reviewed,0,197,ci,28325,",usp00020wq,ci28325,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",36,,0.14,42,ml,earthquake,"M 3.6 - 2km NNW of Muscoy, CA",28,Point,"[-117.3556667, 34.1716667, 6.501]",28
0,2.01,"14km SW of Lamont, CA",441572503700,1454467619210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28063&format=geojson,,,,,reviewed,0,62,ci,28063,",ci28063,",",ci,",",origin,phase-data,",14,0.1677,0.21,187,mc,earthquake,"M 2.0 - 14km SW of Lamont, CA",29,Point,"[-119.026, 35.1755, 14.193]",29
0,2.08,"9km N of Victorville, CA",441566397380,1454450597840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28056&format=geojson,,,,,reviewed,0,67,ci,28056,",ci28056,",",ci,",",origin,phase-data,",0,,0.15,0,mc,quarry blast,"M 2.1 Quarry Blast - 9km N of Victorville, CA",30,Point,"[-117.3, 34.62, -1.299]",30
0,2.01,"12km SSW of Ocotillo Wells, CA",441555960180,1454441113570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28048,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28048&format=geojson,,,,,reviewed,0,62,ci,28048,",ci28048,",",ci,",",origin,phase-data,",0,0.1191,0.337,0,mc,earthquake,"M 2.0 - 12km SSW of Ocotillo Wells, CA",31,Point,"[-116.201, 33.054, 6.291]",31
0,2.21,"18km NNE of Kernville, CA",441544940270,1454455311560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28045&format=geojson,,,,,reviewed,0,75,ci,28045,",ci28045,",",ci,",",origin,phase-data,",0,0.1455,0.217,0,mc,earthquake,"M 2.2 - 18km NNE of Kernville, CA",32,Point,"[-118.312, 35.893, 1.054]",32
0,2.09,"19km NNE of Kernville, CA",441537749770,1454445818550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28040&format=geojson,,,,,reviewed,0,67,ci,28040,",ci28040,",",ci,",",origin,phase-data,",0,0.1513,0.154,0,mc,earthquake,"M 2.1 - 19km NNE of Kernville, CA",33,Point,"[-118.314, 35.903, 0.114]",33
0,2.16,"10km NE of Indio, CA",441533709790,1454472331230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28035,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28035&format=geojson,,,,,reviewed,0,72,ci,28035,",ci28035,",",ci,",",origin,phase-data,",10,0.05783,0.13,116,mc,earthquake,"M 2.2 - 10km NE of Indio, CA",34,Point,"[-116.1281667, 33.7755, 1.173]",34
0,2.4,"19km NNE of Kernville, CA",441531880330,1454462562990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28032&format=geojson,,,,,reviewed,0,89,ci,28032,",ci28032,",",ci,",",origin,phase-data,",23,0.1503,0.11,187,mc,earthquake,"M 2.4 - 19km NNE of Kernville, CA",35,Point,"[-118.3088333, 35.8973333, 0.304]",35
0,2.62,"19km NNE of Kernville, CA",441531051320,1459554064387,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28031&format=geojson,,,,,reviewed,0,106,ci,28031,",ci28031,",",ci,",",nearby-cities,origin,phase-data,",34,0.1455,0.18,190,ml,earthquake,"M 2.6 - 19km NNE of Kernville, CA",36,Point,"[-118.323, 35.902, 4.242]",36
0,3.23,"19km NNE of Kernville, CA",441530609800,1459565707960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28029&format=geojson,,,,,reviewed,0,161,ci,28029,",ci28029,usp00020wc,",",ci,us,",",nearby-cities,origin,phase-data,",34,0.1505,0.16,190,ml,earthquake,"M 3.2 - 19km NNE of Kernville, CA",37,Point,"[-118.3166667, 35.904, -0.956]",37
0,2.07,"11 km NW of Avenal, California",441528179030,1481495655210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1109263,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1109263&format=geojson,,,,,reviewed,0,66,nc,1109263,",nc1109263,ci28026,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.08919,0.16,131,md,earthquake,"M 2.1 - 11 km NW of Avenal, California",38,Point,"[-120.2155, 36.084, 6.7]",38
0,2.13,"18km NE of Kernville, CA",441518917400,1454445818020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28016,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28016&format=geojson,,,,,reviewed,0,70,ci,28016,",ci28016,",",ci,",",origin,phase-data,",0,0.1471,0.185,0,mc,earthquake,"M 2.1 - 18km NE of Kernville, CA",39,Point,"[-118.293, 35.876, -1.216]",39
0,2.37,"11km NNE of Trona, CA",441516241340,1454436319740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28228,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28228&format=geojson,,,,,reviewed,0,86,ci,28228,",ci28228,",",ci,",",origin,phase-data,",0,0.2066,0.19,0,mc,earthquake,"M 2.4 - 11km NNE of Trona, CA",40,Point,"[-117.35, 35.863, 0.925]",40
0,2.34,"15 km W of Guinda, California",441506273460,1481495575514,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1109243,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1109243&format=geojson,,,,,reviewed,0,84,nc,1109243,",nc1109243,",",nc,",",nearby-cities,origin,phase-data,",4,0.06757,0.02,126,md,quarry blast,"M 2.3 Quarry Blast - 15 km W of Guinda, California",41,Point,"[-122.3701667, 38.8358333, -0.683]",41
0,2.4,"2km WNW of Borrego Springs, CA",441505946260,1454455309500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28004,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28004&format=geojson,,,,,reviewed,0,89,ci,28004,",ci28004,",",ci,",",origin,phase-data,",0,0.103,0.231,0,mc,earthquake,"M 2.4 - 2km WNW of Borrego Springs, CA",42,Point,"[-116.401, 33.262, 2.711]",42
0,2.51,"7 km W of Cobb, California",441503887730,1481495567772,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1109241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1109241&format=geojson,,,,,reviewed,0,97,nc,1109241,",nc1109241,",",nc,",",nearby-cities,origin,phase-data,",29,0.01261,0.08,48,md,earthquake,"M 2.5 - 7 km W of Cobb, California",43,Point,"[-122.8095, 38.812, 2.17]",43
0,2.38,"23km NNE of Kernville, CA",441501788070,1454455308510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci27999,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci27999&format=geojson,,,,,reviewed,0,87,ci,27999,",ci27999,",",ci,",",origin,phase-data,",0,0.1792,0.219,0,mc,earthquake,"M 2.4 - 23km NNE of Kernville, CA",44,Point,"[-118.324, 35.945, 0.882]",44
0,2.74,"21 km NE of Soledad, California",441500593690,1481495547460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1109236,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1109236&format=geojson,,,,,reviewed,0,116,nc,1109236,",nc1109236,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.05495,0.06,44,md,earthquake,"M 2.7 - 21 km NE of Soledad, California",45,Point,"[-121.1306667, 36.5426667, 4.996]",45
0,2.04,"8km S of San Clemente, CA",441499030330,1454436316790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci27993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci27993&format=geojson,,,,,reviewed,0,64,ci,27993,",ci27993,",",ci,",",origin,phase-data,",0,,0.154,0,mc,earthquake,"M 2.0 - 8km S of San Clemente, CA",46,Point,"[-117.626, 33.353, 5.388]",46
0,2.57,"11 km NW of Avenal, California",441491148880,1481495503030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1109227,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1109227&format=geojson,,,,,reviewed,0,102,nc,1109227,",nc1109227,ci27987,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.09099,0.1,129,md,earthquake,"M 2.6 - 11 km NW of Avenal, California",47,Point,"[-120.2205, 36.0776667, 6.98]",47
0,2.1,"4km NW of Boron, CA",441490156780,1454436316310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci27986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci27986&format=geojson,,,,,reviewed,0,68,ci,27986,",ci27986,",",ci,",",origin,phase-data,",0,0.2731,0.134,0,mc,quarry blast,"M 2.1 Quarry Blast - 4km NW of Boron, CA",48,Point,"[-117.68, 35.03, -0.798]",48
0,2.64,"7km SSE of Isla Vista, CA",441486631470,1454450595840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci27981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci27981&format=geojson,,,,,reviewed,0,107,ci,27981,",ci27981,",",ci,",",origin,phase-data,",0,,0.318,0,mc,earthquake,"M 2.6 - 7km SSE of Isla Vista, CA",49,Point,"[-119.835, 34.351, 2.101]",49
0,2.06,"6 km S of Clear Lake Riviera, California",441472728430,1481495452839,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1109214,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1109214&format=geojson,,,,,reviewed,0,65,nc,1109214,",nc1109214,",",nc,",",nearby-cities,origin,phase-data,",5,0.03333,0.27,137,md,earthquake,"M 2.1 - 6 km S of Clear Lake Riviera, California",50,Point,"[-122.7231667, 38.8981667, -0.762]",50
0,2.43,"7 km WSW of Cobb, California",441468291230,1481495433693,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1109209,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1109209&format=geojson,,,,,reviewed,0,91,nc,1109209,",nc1109209,",",nc,",",nearby-cities,origin,phase-data,",18,0.00991,0.04,76,md,earthquake,"M 2.4 - 7 km WSW of Cobb, California",51,Point,"[-122.8056667, 38.8033333, 1.129]",51
0,2.03,"2km NW of Muscoy, CA",441455874650,1454453031830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci27965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci27965&format=geojson,,,,,reviewed,0,63,ci,27965,",ci27965,",",ci,",",origin,phase-data,",20,,0.11,58,mc,earthquake,"M 2.0 - 2km NW of Muscoy, CA",52,Point,"[-117.3548333, 34.1673333, 8.361]",52
0,3.04,"11 km SW of Aspen Springs, California",441447623370,1481495388760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1109198,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1109198&format=geojson,,,,,reviewed,0,142,nc,1109198,",nc1109198,ci27961,usp00020vc,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",23,0.06757,0.04,127,md,earthquake,"M 3.0 - 11 km SW of Aspen Springs, California",53,Point,"[-118.8055, 37.4763333, 7.215]",53
0,2.87,"23km NNE of Kernville, CA",441435923100,1454472328750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci27958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci27958&format=geojson,,,,,reviewed,0,127,ci,27958,",ci27958,",",ci,",",origin,phase-data,",23,0.1773,0.14,207,mc,earthquake,"M 2.9 - 23km NNE of Kernville, CA",54,Point,"[-118.326, 35.9438333, -0.896]",54
0,2.04,"13 km WSW of Esparto, California",441435449040,1481495354084,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1109190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1109190&format=geojson,,,,,reviewed,0,64,nc,1109190,",nc1109190,",",nc,",",nearby-cities,origin,phase-data,",10,0.05135,0.15,170,md,earthquake,"M 2.0 - 13 km WSW of Esparto, California",55,Point,"[-122.1476667, 38.6325, 7.603]",55
0,2.69,"18km NNE of Indio, CA",441412419140,1459623002338,,https://earthquake.usgs.gov/earthquakes/eventpage/ci27933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci27933&format=geojson,,,,,reviewed,0,111,ci,27933,",ci27933,",",ci,",",nearby-cities,origin,phase-data,",24,,0.14,76,mc,earthquake,"M 2.7 - 18km NNE of Indio, CA",56,Point,"[-116.1696667, 33.879, 2.445]",56
0,3.16,"11km NE of Indio, CA",441408877680,1454460077540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci27924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci27924&format=geojson,,,,,reviewed,0,154,ci,27924,",usp00020uz,ci27924,",",us,ci,",",impact-text,origin,phase-data,",0,,0.148,31.8,ml,earthquake,"M 3.2 - 11km NE of Indio, CA",57,Point,"[-116.124, 33.778, 1.397]",57
0,2.41,"0km ENE of Loma Linda, CA",441407366000,1454438825420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci27921,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci27921&format=geojson,,,,,reviewed,0,89,ci,27921,",ci27921,",",ci,",",origin,phase-data,",13,,0.07,63,mc,earthquake,"M 2.4 - 0km ENE of Loma Linda, CA",58,Point,"[-117.2563333, 34.0493333, 16.437]",58
0,2.47,"4km NW of Boron, CA",441405848100,1454445822960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci28205,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci28205&format=geojson,,,,,reviewed,0,94,ci,28205,",ci28205,",",ci,",",origin,phase-data,",0,0.1876,0.172,0,mc,quarry blast,"M 2.5 Quarry Blast - 4km NW of Boron, CA",59,Point,"[-117.68, 35.03, -0.802]",59
0,2.24,"4km NW of Boron, CA",441405825990,1454465066270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci27920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci27920&format=geojson,,,,,reviewed,0,77,ci,27920,",ci27920,",",ci,",",origin,phase-data,",0,0.1876,0.222,0,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",60,Point,"[-117.68, 35.03, -0.793]",60
