,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.1,"29 km NE of Benton, California",1283120306388,1528923494996,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00315896,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00315896&format=geojson,,,,,reviewed,0,68,nn,00315896,",nn00315896,",",nn,",",origin,phase-data,",9,0.042,0.0973,84.26,ml,earthquake,"M 2.1 - 29 km NE of Benton, California",10,Point,"[-118.2349, 38.0066, 7]",10
0,2.42,"7 km WSW of Cobb, California",1283110459510,1658484391130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71448210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71448210&format=geojson,3,2.1,,,reviewed,0,91,nc,71448210,",nc71448210,usp000hjxh,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",50,0.01081,0.07,29,md,earthquake,"M 2.4 - 7 km WSW of Cobb, California",11,Point,"[-122.8013333, 38.7891667, 3.305]",11
0,2.13,"7 km W of Cobb, California",1283070379480,1485123067880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71447995,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71447995&format=geojson,,,,,reviewed,0,70,nc,71447995,",nc71447995,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.01261,0.06,31,md,earthquake,"M 2.1 - 7 km W of Cobb, California",12,Point,"[-122.8048333, 38.8176667, 1.834]",12
0,2.8,"4 km NE of Schurz, Nevada",1283064426781,1528923493774,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00316034,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00316034&format=geojson,,,,,reviewed,0,121,nn,00316034,",usp000hjwh,nn00316034,",",us,nn,",",impact-text,origin,phase-data,",10,0.367,0.0948,135.94,ml,earthquake,"M 2.8 - 4 km NE of Schurz, Nevada",13,Point,"[-118.7693, 38.9762, 11.4]",13
0,2.13,"2km NE of Costa Mesa, CA",1283040780640,1658484323889,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10788453,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10788453&format=geojson,29,3.4,,,reviewed,0,80,ci,10788453,",ci10788453,usp000hjw1,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",40,0.03717,0.21,110,ml,earthquake,"M 2.1 - 2km NE of Costa Mesa, CA",14,Point,"[-117.8988333, 33.6796667, 4.507]",14
0,2.96,"21 km NE of Soledad, California",1283039943690,1658484248149,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71447855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71447855&format=geojson,4,2.6,,,reviewed,0,136,nc,71447855,",nc71447855,usp000hjvy,ci10788437,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",88,0.03694,0.06,33,ml,earthquake,"M 3.0 - 21 km NE of Soledad, California",15,Point,"[-121.1508333, 36.5561667, 6.727]",15
0,2.12,"7km SSE of Bombay Beach, CA",1283029930900,1457607939403,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10788349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10788349&format=geojson,,,,,reviewed,0,69,ci,10788349,",ci10788349,",",ci,",",nearby-cities,origin,phase-data,",23,0.07359,0.2,45,ml,earthquake,"M 2.1 - 7km SSE of Bombay Beach, CA",16,Point,"[-115.7121667, 33.2923333, 4.596]",16
0,2.46,"7km SSE of Bombay Beach, CA",1283029830850,1457592064307,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10788341,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10788341&format=geojson,,,,,reviewed,0,93,ci,10788341,",ci10788341,",",ci,",",nearby-cities,origin,phase-data,",46,0.07601,0.21,38,ml,earthquake,"M 2.5 - 7km SSE of Bombay Beach, CA",17,Point,"[-115.7145, 33.2895, 4.387]",17
0,2.01,"7km S of Bombay Beach, CA",1283028767120,1457648326415,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10788309,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10788309&format=geojson,,,,,reviewed,0,62,ci,10788309,",ci10788309,",",ci,",",nearby-cities,origin,phase-data,",31,0.07579,0.24,47,ml,earthquake,"M 2.0 - 7km S of Bombay Beach, CA",18,Point,"[-115.7191667, 33.2891667, 4.207]",18
0,2.42,"7km SSE of Bombay Beach, CA",1283028103240,1457607938000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10788293,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10788293&format=geojson,,,,,reviewed,0,90,ci,10788293,",ci10788293,",",ci,",",nearby-cities,origin,phase-data,",52,0.07748,0.23,38,ml,earthquake,"M 2.4 - 7km SSE of Bombay Beach, CA",19,Point,"[-115.7171667, 33.2876667, 4.191]",19
0,2.36,"7km SSE of Bombay Beach, CA",1283027889910,1457597299145,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10788285,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10788285&format=geojson,,,,,reviewed,0,86,ci,10788285,",ci10788285,",",ci,",",nearby-cities,origin,phase-data,",38,0.07563,0.24,43,ml,earthquake,"M 2.4 - 7km SSE of Bombay Beach, CA",20,Point,"[-115.7018333, 33.2925, 5.386]",20
0,2.46,"7km SSE of Bombay Beach, CA",1283026576240,1457575626796,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10788221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10788221&format=geojson,,,,,reviewed,0,93,ci,10788221,",ci10788221,",",ci,",",nearby-cities,origin,phase-data,",51,0.07803,0.24,46,ml,earthquake,"M 2.5 - 7km SSE of Bombay Beach, CA",21,Point,"[-115.713, 33.2876667, 4.757]",21
0,2.04,"5 km W of Cobb, California",1283025843420,1485122879510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71447785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71447785&format=geojson,,,,,reviewed,0,64,nc,71447785,",nc71447785,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.005405,0.06,36,md,earthquake,"M 2.0 - 5 km W of Cobb, California",22,Point,"[-122.7901667, 38.8118333, 2.564]",22
0,2.39,"21km N of Yucca Valley, CA",1283006917170,1658484183623,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10787997,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10787997&format=geojson,4,2.2,,,reviewed,0,89,ci,10787997,",ci10787997,",",ci,",",dyfi,nearby-cities,origin,phase-data,",41,0.1431,0.14,44,ml,earthquake,"M 2.4 - 21km N of Yucca Valley, CA",23,Point,"[-116.4441667, 34.3053333, 8.673]",23
0,2.07,"21km N of Yucca Valley, CA",1283006912010,1457648320037,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10787989,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10787989&format=geojson,,,,,reviewed,0,66,ci,10787989,",ci10787989,",",ci,",",nearby-cities,origin,phase-data,",46,0.1387,0.23,55,ml,earthquake,"M 2.1 - 21km N of Yucca Valley, CA",24,Point,"[-116.4518333, 34.3058333, 9.055]",24
0,3.26,"11km W of Niland, CA",1283004807940,1457570313184,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10787949,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10787949&format=geojson,,,,,reviewed,0,164,ci,10787949,",usp000hjve,ci10787949,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",54,0.04001,0.24,44,ml,earthquake,"M 3.3 - 11km W of Niland, CA",25,Point,"[-115.6385, 33.231, 3.133]",25
0,2.24,"7 km W of Cobb, California",1282996947410,1485122773430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71447665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71447665&format=geojson,,,,,reviewed,0,77,nc,71447665,",nc71447665,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.01622,0.05,32,md,earthquake,"M 2.2 - 7 km W of Cobb, California",26,Point,"[-122.8043333, 38.8223333, 2.424]",26
0,3.56,"18 km NNE of Upper Lake, California",1282996195030,1489787195067,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71447655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71447655&format=geojson,,,2.5,,reviewed,0,195,nc,71447655,",nc71447655,usp000hjvc,",",nc,us,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",65,0.1514,0.14,33,mw,earthquake,"M 3.6 - 18 km NNE of Upper Lake, California",27,Point,"[-122.7983333, 39.3068333, 12.999]",27
0,2.43,"21 km NE of Soledad, California",1282977397810,1485122683220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71447590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71447590&format=geojson,,,,,reviewed,0,91,nc,71447590,",nc71447590,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",70,0.01171,0.07,32,md,earthquake,"M 2.4 - 21 km NE of Soledad, California",28,Point,"[-121.1836667, 36.5856667, 5.117]",28
0,2.49,"11 km NNW of Kanarraville, Utah",1282974470330,1535505073130,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50414030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50414030&format=geojson,,,,,reviewed,0,95,uu,50414030,",usp000hjv7,uu50414030,",",us,uu,",",impact-text,origin,phase-data,",22,0.2224,0.24,77,md,earthquake,"M 2.5 - 11 km NNW of Kanarraville, Utah",29,Point,"[-113.2311667, 37.6396667, 11.83]",29
0,2.68,"4 km W of Hamilton City, California",1282935827560,1485122532710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71447395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71447395&format=geojson,,,,,reviewed,0,110,nc,71447395,",nc71447395,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.218,0.24,38,md,earthquake,"M 2.7 - 4 km W of Hamilton City, California",30,Point,"[-122.0698333, 39.7496667, 23.345]",30
0,3.57,"10km W of Niland, CA",1282930367970,1457648316322,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10787509,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10787509&format=geojson,,,,,reviewed,0,196,ci,10787509,",usp000hjum,ci10787509,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",32,0.02992,0.19,55,ml,earthquake,"M 3.6 - 10km W of Niland, CA",31,Point,"[-115.6298333, 33.2238333, 2.063]",31
0,2.55,"3 km SW of Danville, California",1282920029330,1658484117507,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71447285,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71447285&format=geojson,104,3.2,,,reviewed,0,133,nc,71447285,",nc71447285,usp000hjub,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",118,0.02883,0.13,45,md,earthquake,"M 2.6 - 3 km SW of Danville, California",32,Point,"[-122.0318333, 37.8015, 7.118]",32
0,2.18,"6 km W of Cobb, California",1282905993210,1485122378280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71447230,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71447230&format=geojson,,,,,reviewed,0,73,nc,71447230,",nc71447230,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.006306,0.06,28,md,earthquake,"M 2.2 - 6 km W of Cobb, California",33,Point,"[-122.7933333, 38.8136667, 3.034]",33
0,3.17,"12km W of Niland, CA",1282903262720,1655473798430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10787333,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10787333&format=geojson,4,2,,,reviewed,0,155,ci,10787333,",ci10787333,usp000hju5,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",59,0.03828,0.24,44,ml,earthquake,"M 3.2 - 12km W of Niland, CA",34,Point,"[-115.6425, 33.2255, 2.063]",34
0,2,"22 km NNE of Soledad, California",1282899076100,1485122361160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71447220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71447220&format=geojson,,,,,reviewed,0,62,nc,71447220,",nc71447220,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.02342,0.07,36,md,earthquake,"M 2.0 - 22 km NNE of Soledad, California",35,Point,"[-121.1976667, 36.5971667, 4.266]",35
0,2.23,"12 km NNE of Shandon, California",1282891419950,1485122303460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71447175,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71447175&format=geojson,,,,,reviewed,0,77,nc,71447175,",nc71447175,ci10787221,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.03604,0.11,50,md,earthquake,"M 2.2 - 12 km NNE of Shandon, California",36,Point,"[-120.3023333, 35.7533333, 8.482]",36
0,2.01,"6 km W of Cobb, California",1282872790900,1485122215790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71447080,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71447080&format=geojson,,,,,reviewed,0,62,nc,71447080,",nc71447080,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.02252,0.08,40,md,earthquake,"M 2.0 - 6 km W of Cobb, California",37,Point,"[-122.7945, 38.8328333, 1.681]",37
0,2.2,Nevada,1282859204443,1528923489011,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00315788,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00315788&format=geojson,,,,,reviewed,0,74,nn,00315788,",nn00315788,",",nn,",",origin,phase-data,",7,0.354,0.1347,97.24,ml,earthquake,M 2.2 - Nevada,38,Point,"[-115.4548, 37.2584, 3.5]",38
0,2.52,"9km N of Claremont, CA",1282857175930,1658484009880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10786981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10786981&format=geojson,8,2.2,,,reviewed,0,99,ci,10786981,",ci10786981,usp000hjta,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",43,0.08337,0.17,34,ml,earthquake,"M 2.5 - 9km N of Claremont, CA",39,Point,"[-117.7241667, 34.1755, 7.93]",39
0,2.1,"28 km WSW of Alamo, Nevada",1282844228769,1528923488577,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00315780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00315780&format=geojson,,,,,reviewed,0,68,nn,00315780,",nn00315780,",",nn,",",origin,phase-data,",8,0.351,0.1239,95.78,ml,earthquake,"M 2.1 - 28 km WSW of Alamo, Nevada",40,Point,"[-115.4572, 37.268, 4.6]",40
0,2.4,"12 km NNE of Shandon, California",1282837699460,1485122135680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71446925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71446925&format=geojson,,,,,reviewed,0,89,nc,71446925,",nc71446925,ci10786685,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",73,0.03694,0.12,32,md,earthquake,"M 2.4 - 12 km NNE of Shandon, California",41,Point,"[-120.303, 35.7515, 8.594]",41
0,2.21,"11 km NNW of Kanarraville, Utah",1282827695040,1535505068290,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50413970,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50413970&format=geojson,,,,,reviewed,0,75,uu,50413970,",uu50413970,",",uu,",",origin,phase-data,",17,0.2221,0.24,78,md,earthquake,"M 2.2 - 11 km NNW of Kanarraville, Utah",42,Point,"[-113.2333333, 37.6381667, 6.34]",42
0,3.69,"16 km SSW of Lockwood, California",1282756800490,1659759927811,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71446590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71446590&format=geojson,124,3.7,4.48,,reviewed,0,255,nc,71446590,",nc71446590,usp000hjrz,ci10786005,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",86,0.07117,0.16,48,mw,earthquake,"M 3.7 - 16 km SSW of Lockwood, California",43,Point,"[-121.1791667, 35.8186667, 4.6]",43
0,2.24,"1 km SSW of Piedmont, California",1282755502080,1658483940883,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71446580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71446580&format=geojson,162,3.8,,,reviewed,0,139,nc,71446580,",nc71446580,usp000hjry,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",116,0.003604,0.15,25,md,earthquake,"M 2.2 - 1 km SSW of Piedmont, California",44,Point,"[-122.2398333, 37.8126667, 4.708]",44
0,2.27,"19km NNE of Boulder City, NV",1282750685440,1457624102676,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10785957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10785957&format=geojson,,,,,reviewed,0,79,ci,10785957,",ci10785957,",",ci,",",nearby-cities,origin,phase-data,",8,0.5006,0.53,242,ml,earthquake,"M 2.3 - 19km NNE of Boulder City, NV",45,Point,"[-114.7411667, 36.1325, 4.368]",45
0,2.1,"34 km SSE of Silver Peak, Nevada",1282748214202,1528923487115,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00315958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00315958&format=geojson,,,,,reviewed,0,68,nn,00315958,",nn00315958,",",nn,",",origin,phase-data,",13,0.24,0.1073,75.87,ml,earthquake,"M 2.1 - 34 km SSE of Silver Peak, Nevada",46,Point,"[-117.525, 37.4526, 8.9]",46
0,3.6,"34 km SSE of Silver Peak, Nevada",1282748059823,1528923488163,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00315673,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00315673&format=geojson,,,,,reviewed,0,199,nn,00315673,",usp000hjrs,ci10785909,nn00315673,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",19,0.241,0.1372,60.58,ml,earthquake,"M 3.6 - 34 km SSE of Silver Peak, Nevada",47,Point,"[-117.5251, 37.4538, 7.7]",47
0,2.23,"7km ENE of Coso Junction, CA",1282729260770,1457984928125,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10785789,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10785789&format=geojson,,,,,reviewed,0,77,ci,10785789,",ci10785789,",",ci,",",nearby-cities,origin,phase-data,",30,0.04404,0.23,53,ml,earthquake,"M 2.2 - 7km ENE of Coso Junction, CA",48,Point,"[-117.8793333, 36.0783333, 1.907]",48
0,2.59,"12km WNW of Malibu, CA",1282721683160,1658483743335,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10785733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10785733&format=geojson,118,3.6,,,reviewed,0,146,ci,10785733,",ci10785733,usp000hjr2,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",39,,0.39,94,ml,earthquake,"M 2.6 - 12km WNW of Malibu, CA",49,Point,"[-118.9173333, 34.0576667, 11.26]",49
0,2.28,"10km ESE of Cabazon, CA",1282721622530,1457642055622,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10785725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10785725&format=geojson,,,,,reviewed,0,80,ci,10785725,",usp000hjr1,ci10785725,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",71,0.102,0.18,31,ml,earthquake,"M 2.3 - 10km ESE of Cabazon, CA",50,Point,"[-116.689, 33.8813333, 12.611]",50
0,2.12,"7km ENE of Coso Junction, CA",1282717387580,1457575591618,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10785717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10785717&format=geojson,,,,,reviewed,0,69,ci,10785717,",ci10785717,",",ci,",",nearby-cities,origin,phase-data,",32,0.0463,0.2,54,ml,earthquake,"M 2.1 - 7km ENE of Coso Junction, CA",51,Point,"[-117.8853333, 36.0785, 1.359]",51
0,2.83,"7km NE of Coso Junction, CA",1282706092290,1457607914244,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10785653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10785653&format=geojson,,,,,reviewed,0,123,ci,10785653,",usp000hjqu,ci10785653,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",37,0.04382,0.16,55,ml,earthquake,"M 2.8 - 7km NE of Coso Junction, CA",52,Point,"[-117.8841667, 36.0808333, 1.257]",52
0,2.01,"5 km SW of Cobb, California",1282691399530,1658483632896,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71446300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71446300&format=geojson,4,2.5,,,reviewed,0,63,nc,71446300,",nc71446300,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",44,0.01171,0.06,41,md,earthquake,"M 2.0 - 5 km SW of Cobb, California",53,Point,"[-122.775, 38.7868333, 1.971]",53
0,2.3,"47km NNW of Los Algodones, B.C., MX",1282687806890,1457635604399,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10785517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10785517&format=geojson,,,,,reviewed,0,81,ci,10785517,",ci10785517,",",ci,",",nearby-cities,origin,phase-data,",11,0.1002,0.17,110,ml,quarry blast,"M 2.3 Quarry Blast - 47km NNW of Los Algodones, B.C., MX",54,Point,"[-114.9776667, 33.0726667, -0.152]",54
0,2,"29 km SE of Caliente, Nevada",1282670856959,1528923484802,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00315826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00315826&format=geojson,,,,,reviewed,0,62,nn,00315826,",nn00315826,",",nn,",",origin,phase-data,",4,0.601,0.0665,253.79,ml,earthquake,"M 2.0 - 29 km SE of Caliente, Nevada",55,Point,"[-114.2945, 37.4183, 4.3]",55
0,2.2,"12 km NNW of Kanarraville, Utah",1282650090300,1535505052700,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50413780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50413780&format=geojson,,,,,reviewed,0,74,uu,50413780,",usp000hjpt,uu50413780,",",us,uu,",",impact-text,origin,phase-data,",18,0.2172,0.27,79,md,earthquake,"M 2.2 - 12 km NNW of Kanarraville, Utah",56,Point,"[-113.24, 37.6396667, 2.35]",56
