,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.72,"9km S of Borrego Springs, CA",-848024085450,1453944448440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366232,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366232&format=geojson,,,,,reviewed,0,114,ci,3366232,",ci3366232,",",ci,",",origin,phase-data,",3,0.4305,0.12,339,ml,earthquake,"M 2.7 - 9km S of Borrego Springs, CA",10,Point,"[-116.3923333, 33.1798333, 6]",10
0,2.58,"11km SE of Borrego Springs, CA",-848024115430,1453945163010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366233&format=geojson,,,,,reviewed,0,102,ci,3366233,",ci3366233,",",ci,",",origin,phase-data,",2,0.4968,0.02,338,mh,earthquake,"M 2.6 - 11km SE of Borrego Springs, CA",11,Point,"[-116.308, 33.1775, 6]",11
0,2.8,"2km ESE of Coso Junction, CA",-848276939600,1453945631610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366231&format=geojson,,,,,reviewed,0,121,ci,3366231,",ci3366231,",",ci,",",origin,phase-data,",3,0.1004,0.41,198,ml,earthquake,"M 2.8 - 2km ESE of Coso Junction, CA",12,Point,"[-117.9218333, 36.0381667, 6]",12
0,2.36,"3km NNE of Camp Pendleton North, CA",-848292523060,1453944228740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366230,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366230&format=geojson,,,,,reviewed,0,86,ci,3366230,",ci3366230,",",ci,",",origin,phase-data,",5,0.3678,0.74,144,ml,earthquake,"M 2.4 - 3km NNE of Camp Pendleton North, CA",13,Point,"[-117.3018333, 33.342, 6]",13
0,2.59,"5km SSW of Huntington Beach, CA",-848427366000,1453945631120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366229&format=geojson,,,,,reviewed,0,103,ci,3366229,",ci3366229,",",ci,",",origin,phase-data,",5,0.5109,0.63,206,ml,earthquake,"M 2.6 - 5km SSW of Huntington Beach, CA",14,Point,"[-118.0145, 33.6531667, 6]",14
0,2.74,"3km NE of Lytle Creek, CA",-848484342630,1453944688150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366228,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366228&format=geojson,,,,,reviewed,0,116,ci,3366228,",ci3366228,",",ci,",",origin,phase-data,",5,0.2993,0.4,247,ml,earthquake,"M 2.7 - 3km NE of Lytle Creek, CA",15,Point,"[-117.4745, 34.282, 10.36]",15
0,2.39,"8km ESE of Yorba Linda, CA",-848844689730,1453945630650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366225,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366225&format=geojson,,,,,reviewed,0,88,ci,3366225,",ci3366225,",",ci,",",origin,phase-data,",4,0.318,0.3,150,ml,earthquake,"M 2.4 - 8km ESE of Yorba Linda, CA",16,Point,"[-117.7276667, 33.8693333, 6]",16
0,3.33,"15km S of Ocotillo Wells, CA",-848983908680,1453944447450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366224,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366224&format=geojson,,,,,reviewed,0,171,ci,3366224,",ci3366224,",",ci,",",origin,phase-data,",2,0.9768,0.12,308,ml,earthquake,"M 3.3 - 15km S of Ocotillo Wells, CA",17,Point,"[-116.1058333, 33.0108333, 6]",17
0,2.69,"5km N of Loma Linda, CA",-849036862380,1453945162420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366223,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366223&format=geojson,,,,,reviewed,0,111,ci,3366223,",ci3366223,",",ci,",",origin,phase-data,",4,0.1408,0.37,259,ml,earthquake,"M 2.7 - 5km N of Loma Linda, CA",18,Point,"[-117.252, 34.0903333, 15.84]",18
0,3.13,"25km WSW of Olancha, CA",-849062222180,1453944227790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366222,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366222&format=geojson,,,,,reviewed,0,151,ci,3366222,",ci3366222,",",ci,",",origin,phase-data,",5,0.8769,0.4,160,ml,earthquake,"M 3.1 - 25km WSW of Olancha, CA",19,Point,"[-118.2541667, 36.1758333, 6]",19
0,2.67,"13km NE of North Shore, CA",-849094505980,1453945161940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366221&format=geojson,,,,,reviewed,0,110,ci,3366221,",ci3366221,",",ci,",",origin,phase-data,",3,1.349,0.24,357,mh,earthquake,"M 2.7 - 13km NE of North Shore, CA",20,Point,"[-115.8281667, 33.594, 6]",20
0,2.02,"5km E of Carson, CA",-849159423360,1453944001710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366219,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366219&format=geojson,,,,,reviewed,0,63,ci,3366219,",ci3366219,",",ci,",",origin,phase-data,",3,0.3231,0.42,292,ml,earthquake,"M 2.0 - 5km E of Carson, CA",21,Point,"[-118.229, 33.8281667, 6]",21
0,2.86,"6km SSE of Ocotillo Wells, CA",-849379268000,1453945161430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366218,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366218&format=geojson,,,,,reviewed,0,126,ci,3366218,",ci3366218,",",ci,",",origin,phase-data,",2,1.389,1.5,351,ml,earthquake,"M 2.9 - 6km SSE of Ocotillo Wells, CA",22,Point,"[-116.1, 33.1, 6]",22
0,2.86,"6km SSE of Ocotillo Wells, CA",-849380028930,1453945391980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366217&format=geojson,,,,,reviewed,0,126,ci,3366217,",ci3366217,",",ci,",",origin,phase-data,",2,1.389,1.49,351,ml,earthquake,"M 2.9 - 6km SSE of Ocotillo Wells, CA",23,Point,"[-116.1, 33.1, 6]",23
0,2.69,"9km NE of San Jacinto, CA",-849532488900,1453944227310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366216&format=geojson,,,,,reviewed,0,111,ci,3366216,",ci3366216,",",ci,",",origin,phase-data,",3,0.4386,0.19,355,ml,earthquake,"M 2.7 - 9km NE of San Jacinto, CA",24,Point,"[-116.8825, 33.8371667, 6]",24
0,2.72,"9km SW of Borrego Springs, CA",-849657607820,1453944935680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366215&format=geojson,,,,,reviewed,0,114,ci,3366215,",ci3366215,",",ci,",",origin,phase-data,",4,0.7565,0.57,288,ml,earthquake,"M 2.7 - 9km SW of Borrego Springs, CA",25,Point,"[-116.4506667, 33.2061667, 6]",25
0,2.83,"11km W of Salton City, CA",-849831456370,1453944226830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366214,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366214&format=geojson,,,,,reviewed,0,123,ci,3366214,",ci3366214,",",ci,",",origin,phase-data,",2,1.081,0.25,304,ml,earthquake,"M 2.8 - 11km W of Salton City, CA",26,Point,"[-116.0703333, 33.2891667, 6]",26
0,3.23,"22km NW of Santa Cruz Is. (E end), CA",-850064659370,1453945630180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366213&format=geojson,,,,,reviewed,0,161,ci,3366213,",ci3366213,",",ci,",",origin,phase-data,",3,0.2818,0.38,269,ml,earthquake,"M 3.2 - 22km NW of Santa Cruz Is. (E end), CA",27,Point,"[-119.7063333, 34.1583333, 6]",27
0,2.9,"15km S of Ocotillo Wells, CA",-850506253080,1453944446970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366212&format=geojson,,,,,reviewed,0,129,ci,3366212,",ci3366212,",",ci,",",origin,phase-data,",3,0.9668,0.36,308,ml,earthquake,"M 2.9 - 15km S of Ocotillo Wells, CA",28,Point,"[-116.1181667, 33.0128333, 6]",28
0,2.95,"16km SSW of Lamont, CA",-850798889700,1453945391000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366210&format=geojson,,,,,reviewed,0,134,ci,3366210,",ci3366210,",",ci,",",origin,phase-data,",4,0.9113,0.44,177,ml,earthquake,"M 3.0 - 16km SSW of Lamont, CA",29,Point,"[-118.978, 35.1225, 6]",29
0,2.23,"2km SSW of Costa Mesa, CA",-851495902840,1453944001220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366206,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366206&format=geojson,,,,,reviewed,0,77,ci,3366206,",ci3366206,",",ci,",",origin,phase-data,",3,0.537,0.11,286,ml,earthquake,"M 2.2 - 2km SSW of Costa Mesa, CA",30,Point,"[-117.9205, 33.6523333, 6]",30
0,3.06,"14km SE of Borrego Springs, CA",-851550044060,1453945160940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366205,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366205&format=geojson,,,,,reviewed,0,144,ci,3366205,",ci3366205,",",ci,",",origin,phase-data,",3,0.8678,0.54,298,ml,earthquake,"M 3.1 - 14km SE of Borrego Springs, CA",31,Point,"[-116.282, 33.1573333, 6]",31
0,3.2,"5km SE of Loma Linda, CA",-851904642190,1453944934240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366198,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366198&format=geojson,,,,,reviewed,0,158,ci,3366198,",ci3366198,",",ci,",",origin,phase-data,",6,0.128,0.3,170,ml,earthquake,"M 3.2 - 5km SE of Loma Linda, CA",32,Point,"[-117.2236667, 34.0158333, 14.93]",32
0,4.43,"20km N of Borrego Springs, CA",-851939321510,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366197,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366197&format=geojson,,,,,reviewed,0,302,ci,3366197,",ushis1437,ci3366197,",",ushis,ci,",",impact-text,origin,phase-data,",6,0.3983,0.63,257,ml,earthquake,"M 4.4 - 20km N of Borrego Springs, CA",33,Point,"[-116.3958333, 33.4321667, 6]",33
