,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.59,"28km ENE of Mammoth Lakes, CA",328651163570,1454468267770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332255&format=geojson,,,,,reviewed,0,103,ci,12332255,",ci12332255,",",ci,",",origin,phase-data,",2,0.7923,0,337,mh,earthquake,"M 2.6 - 28km ENE of Mammoth Lakes, CA",10,Point,"[-118.6988333, 37.7543333, 6]",10
0,3.3,"9 km S of Mammoth Lakes, California",328651041200,1454444200200,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00017vt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00017vt&format=geojson,,,,,reviewed,0,168,us,p00017vt,",ci9729578,usp00017vt,",",ci,us,",",origin,phase-data,",,,,,ml,earthquake,"M 3.3 - 9 km S of Mammoth Lakes, California",11,Point,"[-118.967, 37.567, 5]",11
0,2.28,"27km ESE of Mammoth Lakes, CA",328650728470,1454444199210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332251&format=geojson,,,,,reviewed,0,80,ci,12332251,",ci12332251,",",ci,",",origin,phase-data,",3,0.6184,0.7,329,mh,earthquake,"M 2.3 - 27km ESE of Mammoth Lakes, CA",12,Point,"[-118.6898333, 37.5531667, 6]",12
0,3.06,"45km SSW of Tonopah, NV",328650625590,1454453668590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332247,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332247&format=geojson,,,,,reviewed,0,144,ci,12332247,",ci12332247,",",ci,",",origin,phase-data,",2,1.356,0.69,360,ml,earthquake,"M 3.1 - 45km SSW of Tonopah, NV",13,Point,"[-117.4068333, 37.6863333, 6]",13
0,3.01,"62km ENE of Bishop, CA",328645826410,1454472993600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9729562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9729562&format=geojson,,,,,reviewed,0,139,ci,9729562,",ci9729562,",",ci,",",origin,phase-data,",3,0.6287,0.23,335,ml,earthquake,"M 3.0 - 62km ENE of Bishop, CA",14,Point,"[-117.7308333, 37.5416667, 6]",14
0,3,"1 km WSW of Aspen Springs, California",328645389900,1454439454010,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00017vn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00017vn&format=geojson,,,,,reviewed,0,138,us,p00017vn,",ci9729558,usp00017vn,",",ci,us,",",origin,phase-data,",,,,,ml,earthquake,"M 3.0 - 1 km WSW of Aspen Springs, California",15,Point,"[-118.733, 37.549, 4]",15
0,2.8,"40km ENE of Mammoth Lakes, CA",328645103450,1454458356660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9729554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9729554&format=geojson,,,,,reviewed,0,121,ci,9729554,",ci9729554,",",ci,",",origin,phase-data,",3,0.7259,0.61,341,ml,earthquake,"M 2.8 - 40km ENE of Mammoth Lakes, CA",16,Point,"[-118.5465, 37.7361667, 6]",16
0,2.98,"17km SE of Mammoth Lakes, CA",328641486200,1454453668130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9729550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9729550&format=geojson,,,,,reviewed,0,137,ci,9729550,",ci9729550,",",ci,",",origin,phase-data,",4,,0.81,260,ml,earthquake,"M 3.0 - 17km SE of Mammoth Lakes, CA",17,Point,"[-118.8436667, 37.5261667, 6]",17
0,2.66,"16km ENE of Mammoth Lakes, CA",328640960220,1454468267290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9729546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9729546&format=geojson,,,,,reviewed,0,109,ci,9729546,",ci9729546,",",ci,",",origin,phase-data,",4,,0.63,277,ml,earthquake,"M 2.7 - 16km ENE of Mammoth Lakes, CA",18,Point,"[-118.8151667, 37.6981667, 6]",18
0,2.29,"34km ENE of Mammoth Lakes, CA",328640129120,1454468266820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332243,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332243&format=geojson,,,,,reviewed,0,81,ci,12332243,",ci12332243,",",ci,",",origin,phase-data,",2,0.7304,0.06,339,mh,earthquake,"M 2.3 - 34km ENE of Mammoth Lakes, CA",19,Point,"[-118.6091667, 37.7205, 6]",19
0,2.42,"23km ENE of Mammoth Lakes, CA",328638709250,1454463150950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332239,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332239&format=geojson,,,,,reviewed,0,90,ci,12332239,",ci12332239,",",ci,",",origin,phase-data,",2,0.7603,0,334,mh,earthquake,"M 2.4 - 23km ENE of Mammoth Lakes, CA",20,Point,"[-118.7291667, 37.7035, 6]",20
0,2.33,"34km E of Mammoth Lakes, CA",328638404440,1454439342780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332235&format=geojson,,,,,reviewed,0,84,ci,12332235,",ci12332235,",",ci,",",origin,phase-data,",2,0.6754,0.04,337,mh,earthquake,"M 2.3 - 34km E of Mammoth Lakes, CA",21,Point,"[-118.5995, 37.6631667, 6]",21
0,2.11,"35km ENE of Mammoth Lakes, CA",328636201420,1454463285590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332231&format=geojson,,,,,reviewed,0,68,ci,12332231,",ci12332231,",",ci,",",origin,phase-data,",2,0.727,0.03,339,mh,earthquake,"M 2.1 - 35km ENE of Mammoth Lakes, CA",22,Point,"[-118.5968333, 37.7211667, 6]",22
0,3.8,"8 km WNW of Aspen Springs, California",328635052700,1481670490050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053401&format=geojson,,,,,reviewed,0,222,nc,1053401,",ci3307507,nc1053401,usp00017vg,",",ci,nc,us,",",nearby-cities,origin,phase-data,",8,0.03423,0.05,96,ml,earthquake,"M 3.8 - 8 km WNW of Aspen Springs, California",23,Point,"[-118.7946667, 37.5945, 3.63]",23
0,4,"7 km NW of Aspen Springs, California",328634419270,1481670485736,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053400&format=geojson,,,,,reviewed,0,246,nc,1053400,",nc1053400,ci9729534,usp00017vf,",",nc,ci,us,",",nearby-cities,origin,phase-data,",19,0.03694,0.07,64,ml,earthquake,"M 4.0 - 7 km NW of Aspen Springs, California",24,Point,"[-118.7798333, 37.599, 4.762]",24
0,4.9,"8 km NW of Aspen Springs, California",328634171410,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053399,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053399&format=geojson,,,,,reviewed,0,369,nc,1053399,",ushis3656,nc1053399,ci9729530,usp00017ve,",",ushis,nc,ci,us,",",impact-text,nearby-cities,origin,phase-data,",25,0.03964,0.07,67,ml,earthquake,"M 4.9 - 8 km NW of Aspen Springs, California",25,Point,"[-118.7821667, 37.6025, 5.147]",25
0,3.2,"18 km SW of Aspen Springs, California",328633664800,1454458355090,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00017vd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00017vd&format=geojson,,,,,reviewed,0,158,us,p00017vd,",ci9729526,usp00017vd,",",ci,us,",",origin,phase-data,",,,,,ml,earthquake,"M 3.2 - 18 km SW of Aspen Springs, California",26,Point,"[-118.833, 37.417, 6]",26
0,2.52,"10km SE of Mammoth Lakes, CA",328632849980,1454439453550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332227,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332227&format=geojson,,,,,reviewed,0,98,ci,12332227,",ci12332227,",",ci,",",origin,phase-data,",3,,0.74,265,ml,earthquake,"M 2.5 - 10km SE of Mammoth Lakes, CA",27,Point,"[-118.8863333, 37.5818333, 6]",27
0,2.67,"10km ENE of Mammoth Lakes, CA",328631938750,1454439453100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9729522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9729522&format=geojson,,,,,reviewed,0,110,ci,9729522,",ci9729522,",",ci,",",origin,phase-data,",4,,1.56,274,ml,earthquake,"M 2.7 - 10km ENE of Mammoth Lakes, CA",28,Point,"[-118.872, 37.6685, 6]",28
0,3.5,"7 km SE of Mammoth Lakes, California",328630850390,1481670476563,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053398,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053398&format=geojson,,,,,reviewed,0,188,nc,1053398,",nc1053398,usp00017vb,",",nc,us,",",nearby-cities,origin,phase-data,",11,0.01892,0.03,222,ml,earthquake,"M 3.5 - 7 km SE of Mammoth Lakes, California",29,Point,"[-118.9106667, 37.5976667, -0.96]",29
0,3.69,"31km N of Mammoth Lakes, CA",328630787960,1454458354070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9729518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9729518&format=geojson,,,,,reviewed,0,209,ci,9729518,",ci9729518,",",ci,",",origin,phase-data,",7,,0.63,291,ml,earthquake,"M 3.7 - 31km N of Mammoth Lakes, CA",30,Point,"[-118.9875, 37.9136667, 6]",30
0,3.33,"11 km SE of Mammoth Lakes, California",328630113250,1481670472297,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053397,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053397&format=geojson,,,,,reviewed,0,171,nc,1053397,",nc1053397,ci9729514,usp00017va,",",nc,ci,us,",",nearby-cities,origin,phase-data,",11,0.05766,0.05,229,md,earthquake,"M 3.3 - 11 km SE of Mammoth Lakes, California",31,Point,"[-118.8953333, 37.5595, 2.434]",31
0,2.21,"29km ESE of Mammoth Lakes, CA",328630007570,1454468266390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332223,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332223&format=geojson,,,,,reviewed,0,75,ci,12332223,",ci12332223,",",ci,",",origin,phase-data,",2,0.622,0,331,mh,earthquake,"M 2.2 - 29km ESE of Mammoth Lakes, CA",32,Point,"[-118.6625, 37.5728333, 6]",32
0,2.13,"39km ENE of Mammoth Lakes, CA",328629378770,1454463284560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332219,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332219&format=geojson,,,,,reviewed,0,70,ci,12332219,",ci12332219,",",ci,",",origin,phase-data,",2,0.7128,0.1,341,mh,earthquake,"M 2.1 - 39km ENE of Mammoth Lakes, CA",33,Point,"[-118.5488333, 37.7215, 6]",33
0,3.38,"9 km WNW of Aspen Springs, California",328628628420,1481670467833,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053396,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053396&format=geojson,,,,,reviewed,0,176,nc,1053396,",nc1053396,ci9729510,usp00017v9,",",nc,ci,us,",",nearby-cities,origin,phase-data,",6,0.02883,0.02,146,md,earthquake,"M 3.4 - 9 km WNW of Aspen Springs, California",34,Point,"[-118.8123333, 37.5816667, 2.716]",34
0,3.2,"9 km WNW of Aspen Springs, California",328627696560,1481670462040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053395&format=geojson,,,,,reviewed,0,158,nc,1053395,",nc1053395,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",10,0.01351,0.06,162,md,earthquake,"M 3.2 - 9 km WNW of Aspen Springs, California",35,Point,"[-118.8158333, 37.5791667, 3.456]",35
0,3.21,"22 km ENE of San Lucas, California",328627694930,1481670454440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053394,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053394&format=geojson,,,,,reviewed,0,159,nc,1053394,",nc1053394,ci12332215,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.01892,0.18,86,md,earthquake,"M 3.2 - 22 km ENE of San Lucas, California",36,Point,"[-120.804, 36.234, 6.871]",36
0,3.68,"9 km WNW of Aspen Springs, California",328626820160,1481670447102,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053393,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053393&format=geojson,,,,,reviewed,0,208,nc,1053393,",ci3307502,nc1053393,usp00017v7,",",ci,nc,us,",",nearby-cities,origin,phase-data,",15,0.009009,0.05,130,md,earthquake,"M 3.7 - 9 km WNW of Aspen Springs, California",37,Point,"[-118.8143333, 37.5878333, 2.362]",37
0,2.8,"5km NE of Mammoth Lakes, CA",328626001360,1454463284090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9729498,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9729498&format=geojson,,,,,reviewed,0,121,ci,9729498,",ci9729498,",",ci,",",origin,phase-data,",3,,0.39,287,ml,earthquake,"M 2.8 - 5km NE of Mammoth Lakes, CA",38,Point,"[-118.9391667, 37.6726667, 6]",38
0,2.64,"17km N of Mammoth Lakes, CA",328624555160,1454448932950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9729494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9729494&format=geojson,,,,,reviewed,0,107,ci,9729494,",ci9729494,",",ci,",",origin,phase-data,",3,,1.11,284,mh,earthquake,"M 2.6 - 17km N of Mammoth Lakes, CA",39,Point,"[-118.9415, 37.787, 6]",39
0,2.32,"29km E of Mammoth Lakes, CA",328624222600,1454468265460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332207&format=geojson,,,,,reviewed,0,83,ci,12332207,",ci12332207,",",ci,",",origin,phase-data,",2,0.7011,0.02,336,mh,earthquake,"M 2.3 - 29km E of Mammoth Lakes, CA",40,Point,"[-118.6528333, 37.6701667, 6]",40
0,2.26,"28km E of Mammoth Lakes, CA",328624127440,1454458251230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332203,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332203&format=geojson,,,,,reviewed,0,79,ci,12332203,",ci12332203,",",ci,",",origin,phase-data,",2,0.6969,0.11,335,mh,earthquake,"M 2.3 - 28km E of Mammoth Lakes, CA",41,Point,"[-118.6651667, 37.6598333, 6]",41
0,2.08,"6 km WNW of Cobb, California",328623391050,1481670438820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053391,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053391&format=geojson,,,,,reviewed,0,67,nc,1053391,",nc1053391,",",nc,",",nearby-cities,origin,phase-data,",13,0.04685,0.26,120,md,earthquake,"M 2.1 - 6 km WNW of Cobb, California",42,Point,"[-122.791, 38.8475, 8.565]",42
0,2.11,"4 km WSW of Cobb, California",328623331870,1481670434635,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053390,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053390&format=geojson,,,,,reviewed,0,68,nc,1053390,",nc1053390,",",nc,",",nearby-cities,origin,phase-data,",9,0.01261,0.02,130,md,earthquake,"M 2.1 - 4 km WSW of Cobb, California",43,Point,"[-122.769, 38.7993333, 1.462]",43
0,3.18,"9 km SE of Mammoth Lakes, California",328623218740,1481670430297,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053389,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053389&format=geojson,,,,,reviewed,0,156,nc,1053389,",nc1053389,ci9729490,usp00017v3,",",nc,ci,us,",",nearby-cities,origin,phase-data,",5,0.04775,0.06,245,md,earthquake,"M 3.2 - 9 km SE of Mammoth Lakes, California",44,Point,"[-118.8845, 37.5948333, 2.621]",44
0,2.78,"62km SW of Tonopah, NV",328621138090,1454444197320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9729486,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9729486&format=geojson,,,,,reviewed,0,119,ci,9729486,",ci9729486,",",ci,",",origin,phase-data,",5,,0.33,289,ml,earthquake,"M 2.8 - 62km SW of Tonopah, NV",45,Point,"[-117.8048333, 37.744, 6]",45
0,2.32,"27km E of Mammoth Lakes, CA",328618462160,1454439452640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332195&format=geojson,,,,,reviewed,0,83,ci,12332195,",ci12332195,",",ci,",",origin,phase-data,",2,0.7172,0.01,335,mh,earthquake,"M 2.3 - 27km E of Mammoth Lakes, CA",46,Point,"[-118.6765, 37.6781667, 6]",46
0,2.64,"21km W of Mammoth Lakes, CA",328618151960,1454444196860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9729482,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9729482&format=geojson,,,,,reviewed,0,107,ci,9729482,",ci9729482,",",ci,",",origin,phase-data,",4,2.058,0.34,340,mh,earthquake,"M 2.6 - 21km W of Mammoth Lakes, CA",47,Point,"[-119.2185, 37.6351667, 6]",47
0,2.31,"13km SSE of Mammoth Lakes, CA",328616820510,1454448932480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332187,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332187&format=geojson,,,,,reviewed,0,82,ci,12332187,",ci12332187,",",ci,",",origin,phase-data,",4,,0.35,199,mh,earthquake,"M 2.3 - 13km SSE of Mammoth Lakes, CA",48,Point,"[-118.9335, 37.5288333, 6]",48
0,3.61,California-Nevada border region,328616070640,1481670421332,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053387,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053387&format=geojson,,,,,reviewed,0,200,nc,1053387,",nc1053387,ci9729478,usp00017uz,",",nc,ci,us,",",nearby-cities,origin,phase-data,",11,0.02703,0.04,137,md,earthquake,M 3.6 - California-Nevada border region,49,Point,"[-118.8175, 37.5893333, 3.662]",49
0,4.2,California-Nevada border region,328615890610,1481670412684,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053385&format=geojson,,,,,reviewed,0,271,nc,1053385,",nc1053385,ci9729474,usp00017uy,",",nc,ci,us,",",nearby-cities,origin,phase-data,",21,0.007207,0.09,130,ml,earthquake,M 4.2 - California-Nevada border region,50,Point,"[-118.8166667, 37.5885, 3.272]",50
0,2.51,"12km SSE of Mammoth Lakes, CA",328613641490,1454458353080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332183,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332183&format=geojson,,,,,reviewed,0,97,ci,12332183,",ci12332183,",",ci,",",origin,phase-data,",3,,0.16,202,mh,earthquake,"M 2.5 - 12km SSE of Mammoth Lakes, CA",51,Point,"[-118.911, 37.5416667, 6]",51
0,2.02,"18km ENE of Mammoth Lakes, CA",328613302210,1454463283570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332179&format=geojson,,,,,reviewed,0,63,ci,12332179,",ci12332179,",",ci,",",origin,phase-data,",3,,0.48,222,mh,earthquake,"M 2.0 - 18km ENE of Mammoth Lakes, CA",52,Point,"[-118.7965, 37.7013333, 6]",52
0,2.19,"20km ENE of Mammoth Lakes, CA",328613084350,1454458352620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332175,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332175&format=geojson,,,,,reviewed,0,74,ci,12332175,",ci12332175,",",ci,",",origin,phase-data,",3,,0.51,225,mh,earthquake,"M 2.2 - 20km ENE of Mammoth Lakes, CA",53,Point,"[-118.7688333, 37.7118333, 6]",53
0,2.76,"49 km WSW of Avila Beach, California",328612705040,1481670407936,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053384&format=geojson,,,,,reviewed,0,117,nc,1053384,",nc1053384,ci9729470,",",nc,ci,",",nearby-cities,origin,phase-data,",9,0.4486,0.55,315,md,earthquake,"M 2.8 - 49 km WSW of Avila Beach, California",54,Point,"[-121.2291667, 35.0083333, -0.242]",54
0,2.29,"23km E of Mammoth Lakes, CA",328610224080,1454463283090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332167&format=geojson,,,,,reviewed,0,81,ci,12332167,",ci12332167,",",ci,",",origin,phase-data,",3,,0.26,220,mh,earthquake,"M 2.3 - 23km E of Mammoth Lakes, CA",55,Point,"[-118.721, 37.6171667, 6]",55
0,2.16,"29km ENE of Mammoth Lakes, CA",328608707350,1459616834625,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12332163,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12332163&format=geojson,,,,,reviewed,0,72,ci,12332163,",ci12332163,",",ci,",",nearby-cities,origin,phase-data,",3,,0.62,233,mh,earthquake,"M 2.2 - 29km ENE of Mammoth Lakes, CA",56,Point,"[-118.68, 37.7526667, 6]",56
0,4.1,"9 km W of Aspen Springs, California",328608319280,1481670403661,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1053383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1053383&format=geojson,,,,,reviewed,0,259,nc,1053383,",ci3307488,nc1053383,usp00017ux,",",ci,nc,us,",",nearby-cities,origin,phase-data,",19,0.02342,0.06,156,ml,earthquake,"M 4.1 - 9 km W of Aspen Springs, California",57,Point,"[-118.8196667, 37.5633333, 9.22]",57
0,2.39,"25km N of Yucca Valley, CA",328608175700,1459606089306,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3307487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3307487&format=geojson,,,,,reviewed,0,88,ci,3307487,",ci3307487,",",ci,",",nearby-cities,origin,phase-data,",54,0.08524,0.24,68,ml,earthquake,"M 2.4 - 25km N of Yucca Valley, CA",58,Point,"[-116.4476667, 34.3375, 0.27]",58
