,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.63,"13km SE of Anza, CA",-1031640232980,1453919462990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364221&format=geojson,,,,,reviewed,0,106,ci,3364221,",ci3364221,",",ci,",",origin,phase-data,",3,0.8474,0.53,276,ml,earthquake,"M 2.6 - 13km SE of Anza, CA",28,Point,"[-116.562, 33.4836667, 6]",28
0,3.13,"17km W of Pine Mountain Club, CA",-1031688732720,1453920481430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364220&format=geojson,,,,,reviewed,0,151,ci,3364220,",ci3364220,",",ci,",",origin,phase-data,",3,1.199,0.12,255,ml,earthquake,"M 3.1 - 17km W of Pine Mountain Club, CA",29,Point,"[-119.3348333, 34.8665, 6]",29
0,2.33,"9km ESE of Oak Hills, CA",-1031862022050,1453919707930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364217&format=geojson,,,,,reviewed,0,84,ci,3364217,",ci3364217,",",ci,",",origin,phase-data,",3,0.358,0.16,291,ml,earthquake,"M 2.3 - 9km ESE of Oak Hills, CA",30,Point,"[-117.2963333, 34.3463333, 6]",30
0,3.55,"1km NNW of Norco, CA",-1031906126410,1453920480980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364216&format=geojson,,,,,reviewed,0,194,ci,3364216,",ci3364216,",",ci,",",origin,phase-data,",4,0.1569,0.25,127,ml,earthquake,"M 3.6 - 1km NNW of Norco, CA",31,Point,"[-117.5525, 33.9388333, 0.61]",31
0,2.67,"6km ENE of Buttonwillow, CA",-1032175282520,1453920741650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364215&format=geojson,,,,,reviewed,0,110,ci,3364215,",ci3364215,",",ci,",",origin,phase-data,",3,1.381,0.11,249,ml,earthquake,"M 2.7 - 6km ENE of Buttonwillow, CA",32,Point,"[-119.409, 35.4315, 6]",32
0,2.67,"4km WNW of Carpinteria, CA",-1032190176540,1453920222760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364214,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364214&format=geojson,,,,,reviewed,0,110,ci,3364214,",ci3364214,",",ci,",",origin,phase-data,",2,1.178,0.57,356,ml,earthquake,"M 2.7 - 4km WNW of Carpinteria, CA",33,Point,"[-119.558, 34.41, 6]",33
0,2.97,"18km SE of Anza, CA",-1032260063410,1453920222230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364213&format=geojson,,,,,reviewed,0,136,ci,3364213,",ci3364213,",",ci,",",origin,phase-data,",4,0.8516,0.41,279,ml,earthquake,"M 3.0 - 18km SE of Anza, CA",34,Point,"[-116.5241667, 33.4568333, 6]",34
0,2.91,"20km NE of Warner Springs, CA",-1032338001480,1453921023460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364212&format=geojson,,,,,reviewed,0,130,ci,3364212,",ci3364212,",",ci,",",origin,phase-data,",4,0.8478,0.35,281,ml,earthquake,"M 2.9 - 20km NE of Warner Springs, CA",35,Point,"[-116.4975, 33.4268333, 6]",35
0,2.2,"17km N of Santa Paula, CA",-1032483180310,1453919707470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364211,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364211&format=geojson,,,,,reviewed,0,74,ci,3364211,",ci3364211,",",ci,",",origin,phase-data,",4,0.5485,0.23,149,ml,earthquake,"M 2.2 - 17km N of Santa Paula, CA",36,Point,"[-119.0558333, 34.5073333, 6]",36
0,3.41,"24km NNE of Trona, CA",-1032665428670,1453920480520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364210&format=geojson,,,,,reviewed,0,179,ci,3364210,",ci3364210,",",ci,",",origin,phase-data,",5,0.5303,0.34,215,ml,earthquake,"M 3.4 - 24km NNE of Trona, CA",37,Point,"[-117.3243333, 35.9745, 6]",37
0,3.24,"13km SE of Anza, CA",-1032857772180,1453919462500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364209,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364209&format=geojson,,,,,reviewed,0,162,ci,3364209,",ci3364209,",",ci,",",origin,phase-data,",4,0.8242,0.45,275,ml,earthquake,"M 3.2 - 13km SE of Anza, CA",38,Point,"[-116.5855, 33.469, 6]",38
0,3.27,"22km NNW of Borrego Springs, CA",-1033007257230,1453920741200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364208,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364208&format=geojson,,,,,reviewed,0,165,ci,3364208,",ci3364208,",",ci,",",origin,phase-data,",4,0.8898,0.36,284,ml,earthquake,"M 3.3 - 22km NNW of Borrego Springs, CA",39,Point,"[-116.447, 33.4423333, 6]",39
0,3.15,"16km SE of Anza, CA",-1033107331090,1453919959280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364206,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364206&format=geojson,,,,,reviewed,0,153,ci,3364206,",ci3364206,",",ci,",",origin,phase-data,",4,0.822,0.43,276,ml,earthquake,"M 3.2 - 16km SE of Anza, CA",40,Point,"[-116.5606667, 33.4456667, 6]",40
0,2.73,"18km NNW of Borrego Springs, CA",-1033176808740,1453920740710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364204,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364204&format=geojson,,,,,reviewed,0,115,ci,3364204,",ci3364204,",",ci,",",origin,phase-data,",4,0.8791,0.27,285,ml,earthquake,"M 2.7 - 18km NNW of Borrego Springs, CA",41,Point,"[-116.4361667, 33.4143333, 6]",41
0,3.1,"2km SW of Hemet, CA",-1033189425940,1453921022080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364203,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364203&format=geojson,,,,,reviewed,0,148,ci,3364203,",ci3364203,",",ci,",",origin,phase-data,",4,0.4113,0.44,246,ml,earthquake,"M 3.1 - 2km SW of Hemet, CA",42,Point,"[-116.9888333, 33.7365, 6]",42
0,3.18,"20km NNW of Borrego Springs, CA",-1033207022240,1453920740220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364202,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364202&format=geojson,,,,,reviewed,0,156,ci,3364202,",ci3364202,",",ci,",",origin,phase-data,",4,0.8744,0.33,284,ml,earthquake,"M 3.2 - 20km NNW of Borrego Springs, CA",43,Point,"[-116.4518333, 33.423, 6]",43
0,2.76,"6km SE of Idyllwild, CA",-1033243171170,1453919199950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364200,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364200&format=geojson,,,,,reviewed,0,117,ci,3364200,",ci3364200,",",ci,",",origin,phase-data,",3,0.6524,0.52,354,ml,earthquake,"M 2.8 - 6km SE of Idyllwild, CA",44,Point,"[-116.6726667, 33.7036667, 6]",44
0,2.93,"21km NNW of Borrego Springs, CA",-1033434589170,1453919199500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364199,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364199&format=geojson,,,,,reviewed,0,132,ci,3364199,",ci3364199,",",ci,",",origin,phase-data,",4,0.8685,0.34,283,ml,earthquake,"M 2.9 - 21km NNW of Borrego Springs, CA",45,Point,"[-116.4686667, 33.4306667, 6]",45
0,3.03,"12km NNE of Santa Cruz Is. (NW end), CA",-1033625800520,1453920221740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364198,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364198&format=geojson,,,,,reviewed,0,141,ci,3364198,",ci3364198,",",ci,",",origin,phase-data,",3,0.3006,0.24,300,ml,earthquake,"M 3.0 - 12km NNE of Santa Cruz Is. (NW end), CA",46,Point,"[-119.8971667, 34.1801667, 6]",46
0,2.56,"6km SE of Johannesburg, CA",-1033742010250,1453919199040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364197,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364197&format=geojson,,,,,reviewed,0,101,ci,3364197,",ci3364197,",",ci,",",origin,phase-data,",4,0.853,0.48,216,ml,earthquake,"M 2.6 - 6km SE of Johannesburg, CA",47,Point,"[-117.579, 35.3363333, 6]",47
0,3.71,"17km N of Borrego Springs, CA",-1033801004390,1453921021600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364196&format=geojson,,,,,reviewed,0,212,ci,3364196,",ci3364196,",",ci,",",origin,phase-data,",3,0.9037,0.38,293,ml,earthquake,"M 3.7 - 17km N of Borrego Springs, CA",48,Point,"[-116.3903333, 33.4046667, 6]",48
0,2.66,"14km SSE of Winchester, CA",-1033845857490,1453919707010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364195&format=geojson,,,,,reviewed,0,109,ci,3364195,",ci3364195,",",ci,",",origin,phase-data,",3,0.5026,0.21,338,ml,earthquake,"M 2.7 - 14km SSE of Winchester, CA",49,Point,"[-117.0028333, 33.5971667, 6]",49
0,2.73,"14km N of Cabazon, CA",-1033855360130,1453921021150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364253&format=geojson,,,,,reviewed,0,115,ci,3364253,",ci3364253,",",ci,",",origin,phase-data,",3,0.4965,0.17,344,ml,earthquake,"M 2.7 - 14km N of Cabazon, CA",50,Point,"[-116.7803333, 34.0405, 6]",50
0,3.17,"8km N of Cabazon, CA",-1033855885740,1453921020690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364193,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364193&format=geojson,,,,,reviewed,0,155,ci,3364193,",ci3364193,",",ci,",",origin,phase-data,",4,0.4967,0.33,277,ml,earthquake,"M 3.2 - 8km N of Cabazon, CA",51,Point,"[-116.7776667, 33.9853333, 6]",51
0,3.23,"6km SSE of Valle Vista, CA",-1033864158030,1453919462030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364192,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364192&format=geojson,,,,,reviewed,0,161,ci,3364192,",ci3364192,",",ci,",",origin,phase-data,",4,0.5091,0.32,254,ml,earthquake,"M 3.2 - 6km SSE of Valle Vista, CA",52,Point,"[-116.8798333, 33.6943333, 6]",52
0,3.05,"2km ESE of Huntington Beach, CA",-1033945343560,1453921020170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364191,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364191&format=geojson,,,,,reviewed,0,143,ci,3364191,",ci3364191,",",ci,",",origin,phase-data,",4,0.4872,0.32,199,ml,earthquake,"M 3.1 - 2km ESE of Huntington Beach, CA",53,Point,"[-117.9855, 33.6851667, 6]",53
0,3.65,"22km NNW of Borrego Springs, CA",-1033956595940,1453919461630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364190&format=geojson,,,,,reviewed,0,205,ci,3364190,",ci3364190,",",ci,",",origin,phase-data,",4,0.8811,0.56,283,ml,earthquake,"M 3.7 - 22km NNW of Borrego Springs, CA",54,Point,"[-116.461, 33.4426667, 6]",54
0,3.44,"22km ESE of Anza, CA",-1033990353980,1453920221200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364189&format=geojson,,,,,reviewed,0,182,ci,3364189,",ci3364189,",",ci,",",origin,phase-data,",4,0.8832,0.64,283,ml,earthquake,"M 3.4 - 22km ESE of Anza, CA",55,Point,"[-116.4715, 33.4558333, 6]",55
0,4.45,"23km N of Borrego Springs, CA",-1034007460280,1453921019700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364188,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364188&format=geojson,,,,,reviewed,0,305,ci,3364188,",ci3364188,",",ci,",",origin,phase-data,",4,0.9237,0.61,287,ml,earthquake,"M 4.5 - 23km N of Borrego Springs, CA",56,Point,"[-116.4093333, 33.4575, 6]",56
0,4.5,"12 km SE of Anza, California",-1034007480000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1169,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1169&format=geojson,,,,,reviewed,0,312,ushis,1169,",ushis1169,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 12 km SE of Anza, California",57,Point,"[-116.583, 33.466, 16]",57
0,2.67,"3km SE of Huntington Beach, CA",-1034011220170,1453920479530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364187,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364187&format=geojson,,,,,reviewed,0,110,ci,3364187,",ci3364187,",",ci,",",origin,phase-data,",3,0.5033,0.08,200,ml,earthquake,"M 2.7 - 3km SE of Huntington Beach, CA",58,Point,"[-117.9783333, 33.6701667, 6]",58
0,3.07,"21km ESE of Anza, CA",-1034013165270,1453920220670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364186&format=geojson,,,,,reviewed,0,145,ci,3364186,",ci3364186,",",ci,",",origin,phase-data,",4,0.8739,0.34,281,ml,earthquake,"M 3.1 - 21km ESE of Anza, CA",59,Point,"[-116.4848333, 33.4543333, 6]",59
0,3.78,"22km ESE of Anza, CA",-1034015476440,1453920739760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364185,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364185&format=geojson,,,,,reviewed,0,220,ci,3364185,",ci3364185,",",ci,",",origin,phase-data,",4,0.8896,0.5,283,ml,earthquake,"M 3.8 - 22km ESE of Anza, CA",60,Point,"[-116.4673333, 33.4615, 6]",60
0,3.39,"20km NNW of Borrego Springs, CA",-1034015739850,1453921019220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364184&format=geojson,,,,,reviewed,0,177,ci,3364184,",ci3364184,",",ci,",",origin,phase-data,",4,0.8779,0.46,284,ml,earthquake,"M 3.4 - 20km NNW of Borrego Springs, CA",61,Point,"[-116.4465, 33.4231667, 6]",61
