,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.12,"28 km WSW of Paskenta, California",1496093776490,1496275023696,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72807986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72807986&format=geojson,,,,,reviewed,0,69,nc,72807986,",nc72807986,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",25,0.1335,0.09,43,md,earthquake,"M 2.1 - 28 km WSW of Paskenta, California",11,Point,"[-122.8486667, 39.7706667, -0.16]",11
0,2.72,"8km SW of Niland, CA",1496088041690,1497916512290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37656679,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37656679&format=geojson,,,,,reviewed,0,114,ci,37656679,",ci37656679,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",48,0.03375,0.2,90,ml,earthquake,"M 2.7 - 8km SW of Niland, CA",12,Point,"[-115.5785, 33.1905, 3.55]",12
0,3.15,"4km NE of Anza, CA",1496084456330,1502764006040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37656607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37656607&format=geojson,56,3.4,,,reviewed,0,172,ci,37656607,",ci37656607,us10008w41,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",139,0.01687,0.21,11,ml,earthquake,"M 3.2 - 4km NE of Anza, CA",13,Point,"[-116.6376667, 33.5825, 14.26]",13
0,2.16,"5km NE of Anza, CA",1496084444930,1497915530798,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37656599,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37656599&format=geojson,,,,,reviewed,0,72,ci,37656599,",ci37656599,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",69,0.02279,0.13,27,ml,earthquake,"M 2.2 - 5km NE of Anza, CA",14,Point,"[-116.6363333, 33.589, 13.93]",14
0,3.26,"10 km N of Cloverdale, California",1496082085350,1502764006040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72807936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72807936&format=geojson,43,4.1,3.66,,reviewed,0,181,nc,72807936,",nc72807936,us10008w3r,",",nc,us,",",dyfi,focal-mechanism,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",63,0.071,0.08,56,mw,earthquake,"M 3.3 - 10 km N of Cloverdale, California",15,Point,"[-123.0018333, 38.9013333, 4.2]",15
0,2.09,"12km SE of Running Springs, CA",1496075192240,1497915430090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37656527,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37656527&format=geojson,2,2.2,,,reviewed,0,68,ci,37656527,",ci37656527,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",111,0.07896,0.14,25,ml,earthquake,"M 2.1 - 12km SE of Running Springs, CA",16,Point,"[-117.011, 34.1381667, 6.85]",16
0,2.3,"4 km S of Spanish Springs, Nevada",1496054082401,1530556496251,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00590512,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00590512&format=geojson,31,3.8,,,reviewed,0,93,nn,00590512,",nn00590512,us10008w1b,",",nn,us,",",dyfi,origin,phase-data,",36,0.072,0.1493,57.58,ml,earthquake,"M 2.3 - 4 km S of Spanish Springs, Nevada",17,Point,"[-119.7109, 39.6052, 5.5]",17
0,2.54,"10km ENE of Aguanga, CA",1496051682960,1497915684602,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37656375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37656375&format=geojson,,,,,reviewed,0,99,ci,37656375,",ci37656375,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",127,0.03519,0.2,25,ml,earthquake,"M 2.5 - 10km ENE of Aguanga, CA",18,Point,"[-116.7715, 33.4885, 9.16]",18
0,2.01,"11km NE of Ocotillo Wells, CA",1496041245200,1497915430877,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37656303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37656303&format=geojson,,,,,reviewed,0,62,ci,37656303,",ci37656303,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",70,0.09014,0.25,34,ml,earthquake,"M 2.0 - 11km NE of Ocotillo Wells, CA",19,Point,"[-116.0403333, 33.2021667, 9.4]",19
0,2.16,"16 km SSE of Tres Pinos, California",1496033983890,1496194262649,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72807711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72807711&format=geojson,,,,,reviewed,0,72,nc,72807711,",nc72807711,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",42,0.05343,0.05,86,md,earthquake,"M 2.2 - 16 km SSE of Tres Pinos, California",20,Point,"[-121.2693333, 36.65, 4.92]",20
0,2.01,"10km NE of Olancha, CA",1496022978800,1497916409743,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37656223,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37656223&format=geojson,0,0,,,reviewed,0,62,ci,37656223,",ci37656223,",",ci,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",26,0.1583,0.17,78,ml,earthquake,"M 2.0 - 10km NE of Olancha, CA",21,Point,"[-117.9225, 36.3455, 6.04]",21
0,2.03,"10km NE of Olancha, CA",1496022950190,1497916857678,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37656215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37656215&format=geojson,,,,,reviewed,0,63,ci,37656215,",ci37656215,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",29,0.1572,0.15,78,ml,earthquake,"M 2.0 - 10km NE of Olancha, CA",22,Point,"[-117.9235, 36.3461667, 6.96]",22
0,2.3,"4 km S of Spanish Springs, Nevada",1496020471984,1530556496072,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00590497,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00590497&format=geojson,49,3.6,,,reviewed,0,99,nn,00590497,",nn00590497,us10008vyx,",",nn,us,",",dyfi,origin,phase-data,",35,0.074,0.1528,56.31,ml,earthquake,"M 2.3 - 4 km S of Spanish Springs, Nevada",23,Point,"[-119.7104, 39.6068, 5.8]",23
0,2.9,"4 km WSW of Cobb, California",1495944670200,1496184664632,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72807391,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72807391&format=geojson,11,3.8,,,reviewed,0,134,nc,72807391,",nc72807391,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",80,0.01155,0.08,33,md,earthquake,"M 2.9 - 4 km WSW of Cobb, California",24,Point,"[-122.7703333, 38.805, 1.9]",24
0,2.07,"2 km SSE of Livermore, California",1495939030620,1496376842787,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72807361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72807361&format=geojson,15,3.1,,,reviewed,0,71,nc,72807361,",nc72807361,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",46,0.0235,0.12,50,md,earthquake,"M 2.1 - 2 km SSE of Livermore, California",25,Point,"[-121.7613333, 37.6643333, 5.75]",25
0,2.3,"1 km ENE of Pacheco, California",1495915129920,1496195224669,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72807261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72807261&format=geojson,1,2.2,,,reviewed,0,82,nc,72807261,",nc72807261,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",97,0.04385,0.12,80,md,earthquake,"M 2.3 - 1 km ENE of Pacheco, California",26,Point,"[-122.06, 37.9871667, 15.52]",26
0,2.09,"1 km N of Pleasant Hill, California",1495913444740,1496352064015,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72807246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72807246&format=geojson,5,2.2,,,reviewed,0,68,nc,72807246,",nc72807246,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",78,0.03977,0.12,71,md,earthquake,"M 2.1 - 1 km N of Pleasant Hill, California",27,Point,"[-122.0631667, 37.9645, 11.95]",27
0,2.2,"75 km W of Vandenberg Air Force Base, California",1495882045660,1506638010719,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71106324,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71106324&format=geojson,,,,,reviewed,0,74,nc,71106324,",nc71106324,",",nc,",",nearby-cities,origin,phase-data,",24,0.642,0.19,275,md,earthquake,"M 2.2 - 75 km W of Vandenberg Air Force Base, California",28,Point,"[-121.3228333, 34.6205, 20.03]",28
0,2.67,"6 km S of Cobb, California",1495871432630,1496188142746,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72807061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72807061&format=geojson,6,3.4,,,reviewed,0,112,nc,72807061,",nc72807061,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",68,0.006379,0.08,24,md,earthquake,"M 2.7 - 6 km S of Cobb, California",29,Point,"[-122.7211667, 38.7676667, 0.86]",29
0,2.52,"1 km NNW of Pleasant Hill, California",1495785419370,1496103526822,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72806646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72806646&format=geojson,127,3.8,,,reviewed,0,146,nc,72806646,",nc72806646,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",122,0.04008,0.12,70,md,earthquake,"M 2.5 - 1 km NNW of Pleasant Hill, California",30,Point,"[-122.0653333, 37.9653333, 11.98]",30
0,3.71,"18km NNE of Coso Junction, CA",1495726971500,1502328842040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37654479,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37654479&format=geojson,26,3.1,5.11,,reviewed,0,220,ci,37654479,",ci37654479,nc72806461,us10008vce,",",ci,nc,us,",",dyfi,focal-mechanism,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",30,0.06407,0.15,93,mw,earthquake,"M 3.7 - 18km NNE of Coso Junction, CA",31,Point,"[-117.8455, 36.1813333, 2.5]",31
0,3.41,"18km NNE of Coso Junction, CA",1495725773550,1502328842040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37654463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37654463&format=geojson,12,2.7,,,reviewed,0,182,ci,37654463,",ci37654463,nc72806451,us10008vcd,",",ci,nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",32,0.06386,0.13,93,ml,earthquake,"M 3.4 - 18km NNE of Coso Junction, CA",32,Point,"[-117.846, 36.1811667, 2.38]",32
0,3.34,"17km W of Malibu, CA",1495721991900,1502328842040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37654447,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37654447&format=geojson,567,4.3,4.28,,reviewed,0,415,ci,37654447,",ci37654447,us10008v9z,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shakemap,",97,0.05799,0.37,57,ml,earthquake,"M 3.3 - 17km W of Malibu, CA",33,Point,"[-118.9881667, 34.0308333, 11.01]",33
0,2.24,"7 km SW of Markleeville, California",1495694432790,1530556473334,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72806321,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72806321&format=geojson,,,,,reviewed,0,77,nc,72806321,",nc72806321,nn00590174,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",23,0.3426,0.08,91,md,earthquake,"M 2.2 - 7 km SW of Markleeville, California",34,Point,"[-119.8403333, 38.6388333, -1.16]",34
0,2.21,"19 km NE of Ojai, California",1495656212070,1497916228859,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37653967,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37653967&format=geojson,1,3.3,,,reviewed,0,75,ci,37653967,",ci37653967,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",43,0.1385,0.26,27,ml,earthquake,"M 2.2 - 19 km NE of Ojai, California",35,Point,"[-119.0996667, 34.5721667, 5.78]",35
0,2.48,"5 km SSW of Gilroy, California",1495632544240,1495751822315,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72805896,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72805896&format=geojson,14,2.2,,,reviewed,0,98,nc,72805896,",nc72805896,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",59,0.009117,0.12,35,md,earthquake,"M 2.5 - 5 km SSW of Gilroy, California",36,Point,"[-121.59, 36.9618333, 5.81]",36
0,2.29,"2 km N of Union City, California",1495625655530,1495686783258,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72805826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72805826&format=geojson,7,3.4,,,reviewed,0,83,nc,72805826,",nc72805826,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",139,0.02555,0.13,21,md,earthquake,"M 2.3 - 2 km N of Union City, California",37,Point,"[-122.0236667, 37.6216667, 6.64]",37
0,2.6,"24 km NNE of Grand Canyon, Arizona",1495619020230,1502328840040,,https://earthquake.usgs.gov/earthquakes/eventpage/us10008ut0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us10008ut0&format=geojson,,,,,reviewed,0,104,us,10008ut0,",us10008ut0,",",us,",",origin,phase-data,",,0.248,0.95,68,ml,earthquake,"M 2.6 - 24 km NNE of Grand Canyon, Arizona",38,Point,"[-112.0569, 36.2669, 5]",38
0,2.58,"7 km S of Cobb, California",1495575567080,1495684142008,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72805501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72805501&format=geojson,4,2.2,,,reviewed,0,103,nc,72805501,",nc72805501,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",66,0.007308,0.08,27,md,earthquake,"M 2.6 - 7 km S of Cobb, California",39,Point,"[-122.7271667, 38.7545, 1.76]",39
0,2.07,"3 km SSW of Cherokee, California",1495569567040,1495673386599,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72805456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72805456&format=geojson,,,,,reviewed,0,66,nc,72805456,",nc72805456,",",nc,",",nearby-cities,origin,phase-data,",11,0.05596,0.06,167,md,quarry blast,"M 2.1 Quarry Blast - 3 km SSW of Cherokee, California",40,Point,"[-121.5603333, 39.6155, -0.37]",40
0,2.1,"18 km ENE of Walker Lake, Nevada",1495560601308,1530556466475,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00589986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00589986&format=geojson,,,,,reviewed,0,68,nn,00589986,",nn00589986,",",nn,",",focal-mechanism,origin,phase-data,",31,0.057,0.1662,59.78,ml,earthquake,"M 2.1 - 18 km ENE of Walker Lake, Nevada",41,Point,"[-118.5519, 38.6803, 7.4]",41
0,2.31,"6 km W of Cobb, California",1495540228520,1495674003457,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72805241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72805241&format=geojson,1,2,,,reviewed,0,82,nc,72805241,",nc72805241,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",70,0.01265,0.06,43,md,earthquake,"M 2.3 - 6 km W of Cobb, California",42,Point,"[-122.7941667, 38.821, 3.48]",42
0,2.17,"11 km W of Cobb, California",1495527791870,1495579863513,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72805101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72805101&format=geojson,,,,,reviewed,0,72,nc,72805101,",nc72805101,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",67,0.004995,0.07,29,md,earthquake,"M 2.2 - 11 km W of Cobb, California",43,Point,"[-122.8515, 38.8248333, 2.24]",43
0,2.09,"0 km SSW of Mountain Center, California",1495503879030,1497915875458,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37652295,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37652295&format=geojson,,,,,reviewed,0,67,ci,37652295,",ci37652295,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",98,0.01986,0.17,16,ml,earthquake,"M 2.1 - 0 km SSW of Mountain Center, California",44,Point,"[-116.7305, 33.6966667, 16.93]",44
0,2.04,"5 km E of Mammoth Lakes, California",1495473576640,1495647361692,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72804751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72804751&format=geojson,1,2.2,,,reviewed,0,64,nc,72804751,",nc72804751,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",40,0.01282,0.04,34,md,earthquake,"M 2.0 - 5 km E of Mammoth Lakes, California",45,Point,"[-118.9126667, 37.6418333, 4.85]",45
0,2.6,"2 km NW of San Jacinto, California",1495437904540,1497915945287,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37651559,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37651559&format=geojson,61,2.8,,,reviewed,0,121,ci,37651559,",ci37651559,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",144,0.01059,0.19,16,ml,earthquake,"M 2.6 - 2 km NW of San Jacinto, California",46,Point,"[-116.979, 33.8028333, 10.79]",46
0,2.14,"0 km SSW of Mountain Center, California",1495432691580,1497915747695,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37651495,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37651495&format=geojson,,,,,reviewed,0,70,ci,37651495,",ci37651495,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",73,0.0185,0.14,23,ml,earthquake,"M 2.1 - 0 km SSW of Mountain Center, California",47,Point,"[-116.7291667, 33.6975, 17.07]",47
0,2.17,"0 km SSW of Mountain Center, California",1495431819730,1497915782992,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37651479,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37651479&format=geojson,,,,,reviewed,0,72,ci,37651479,",ci37651479,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",78,0.01748,0.14,23,ml,earthquake,"M 2.2 - 0 km SSW of Mountain Center, California",48,Point,"[-116.728, 33.698, 16.78]",48
0,3.46,"9 km S of Tres Pinos, California",1495416976870,1502328837040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72804356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72804356&format=geojson,14,3.8,4.27,,reviewed,0,189,nc,72804356,",nc72804356,us10008u2w,",",nc,us,",",dyfi,focal-mechanism,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",62,0.07245,0.11,60,mw,earthquake,"M 3.5 - 9 km S of Tres Pinos, California",49,Point,"[-121.339, 36.7045, 3.42]",49
0,2.45,"6 km NW of Templeton, California",1495416161060,1495499282804,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72804351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72804351&format=geojson,1,3.4,,,reviewed,0,93,nc,72804351,",nc72804351,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",81,0.04797,0.07,52,md,earthquake,"M 2.5 - 6 km NW of Templeton, California",50,Point,"[-120.7685, 35.5856667, 4.92]",50
0,2.22,"8 km W of Cobb, California",1495407609200,1495590363659,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72804311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72804311&format=geojson,,,,,reviewed,0,76,nc,72804311,",nc72804311,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",63,0.007061,0.06,46,md,earthquake,"M 2.2 - 8 km W of Cobb, California",51,Point,"[-122.8201667, 38.8083333, 2.36]",51
0,2.05,"15 km NE of Lucerne, California",1495396046120,1495595162820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72804266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72804266&format=geojson,1,2,,,reviewed,0,65,nc,72804266,",nc72804266,",",nc,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",16,0.133,0.07,61,md,earthquake,"M 2.1 - 15 km NE of Lucerne, California",52,Point,"[-122.6675, 39.1881667, 10.05]",52
0,2,"26 km SSW of Darwin, California",1495364846980,1497915801604,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37650855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37650855&format=geojson,,,,,reviewed,0,62,ci,37650855,",ci37650855,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",32,0.05118,0.12,53,ml,earthquake,"M 2.0 - 26 km SSW of Darwin, California",53,Point,"[-117.714, 36.0551667, 1.36]",53
0,2.34,"3 km ESE of Aromas, California",1495352055160,1495582383652,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72804121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72804121&format=geojson,,,,,reviewed,0,84,nc,72804121,",nc72804121,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",59,0.02404,0.1,29,md,earthquake,"M 2.3 - 3 km ESE of Aromas, California",54,Point,"[-121.6111667, 36.8761667, 5.57]",54
