,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.63,"14km ENE of Borrego Springs, CA",-43598437690,1454011177920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328663&format=geojson,,,,,reviewed,0,203,ci,3328663,",ci3328663,",",ci,",",origin,phase-data,",13,0.5266,0.52,110,ml,earthquake,"M 3.6 - 14km ENE of Borrego Springs, CA",10,Point,"[-116.2373333, 33.2965, 6]",10
0,2.68,"16km WNW of Malibu, CA",-43687129420,1454010658400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328661&format=geojson,,,,,reviewed,0,110,ci,3328661,",ci3328661,",",ci,",",origin,phase-data,",9,0.6799,0.6,191,ml,earthquake,"M 2.7 - 16km WNW of Malibu, CA",11,Point,"[-118.9796667, 34.0381667, 6]",11
0,2.58,"5km NNW of Moreno Valley, CA",-43709111030,1454010923750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328660&format=geojson,,,,,reviewed,0,102,ci,3328660,",ci3328660,",",ci,",",origin,phase-data,",10,0.1055,0.43,125,ml,earthquake,"M 2.6 - 5km NNW of Moreno Valley, CA",12,Point,"[-117.253, 33.9656667, 11.16]",12
0,3.6,"70km ENE of Beatty, NV",-44017199550,1454010138510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328656&format=geojson,,,,,reviewed,0,199,ci,3328656,",ci3328656,",",ci,",",origin,phase-data,",9,1.768,0.33,283,ml,nuclear explosion,"M 3.6 Nuclear Explosion - 70km ENE of Beatty, NV",13,Point,"[-116.0216667, 37.145, 0.01]",13
0,2.67,"33km S of Tecopa, CA",-44056266690,1454011432520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328655&format=geojson,,,,,reviewed,0,110,ci,3328655,",ci3328655,",",ci,",",origin,phase-data,",4,0.5455,0.55,241,mh,earthquake,"M 2.7 - 33km S of Tecopa, CA",14,Point,"[-116.2113333, 35.5511667, 6]",14
0,3.74,"7km ENE of Morongo Valley, CA",-44286079780,1454011432000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328653&format=geojson,,,,,reviewed,0,215,ci,3328653,",ci3328653,",",ci,",",origin,phase-data,",14,0.7267,0.46,127,ml,earthquake,"M 3.7 - 7km ENE of Morongo Valley, CA",15,Point,"[-116.5045, 34.0641667, 6]",15
0,3.1,"21km SSW of Carpinteria, CA",-44535896750,1454010400030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328652,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328652&format=geojson,,,,,reviewed,0,148,ci,3328652,",ci3328652,",",ci,",",origin,phase-data,",10,0.2108,0.52,220,ml,earthquake,"M 3.1 - 21km SSW of Carpinteria, CA",16,Point,"[-119.6365, 34.2396667, 10.42]",16
0,3.5,"17km WNW of Morongo Valley, CA",-44733927970,1454011431500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328650,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328650&format=geojson,,,,,reviewed,0,188,ci,3328650,",ci3328650,",",ci,",",origin,phase-data,",9,0.5152,0.24,112,ml,earthquake,"M 3.5 - 17km WNW of Morongo Valley, CA",17,Point,"[-116.7646667, 34.084, 6]",17
0,3.83,"20km SSW of Carpinteria, CA",-44759715320,1454009627870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328649,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328649&format=geojson,,,,,reviewed,0,226,ci,3328649,",ci3328649,",",ci,",",origin,phase-data,",14,0.2278,0.46,171,ml,earthquake,"M 3.8 - 20km SSW of Carpinteria, CA",18,Point,"[-119.6071667, 34.2306667, 8.85]",18
0,3.37,"14km SSW of Carpinteria, CA",-44797215660,1454011426870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328648,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328648&format=geojson,,,,,reviewed,0,175,ci,3328648,",ci3328648,",",ci,",",origin,phase-data,",10,0.1884,0.46,161,ml,earthquake,"M 3.4 - 14km SSW of Carpinteria, CA",19,Point,"[-119.5835, 34.2865, 8.7]",19
0,3.13,"23km SSW of Carpinteria, CA",-44804948650,1454010918780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328647&format=geojson,,,,,reviewed,0,151,ci,3328647,",ci3328647,",",ci,",",origin,phase-data,",8,0.2315,0.33,222,ml,earthquake,"M 3.1 - 23km SSW of Carpinteria, CA",20,Point,"[-119.6386667, 34.2175, 9.65]",20
0,2.94,"23km NNW of Santa Cruz Is. (E end), CA",-44805108270,1454010918290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328645&format=geojson,,,,,reviewed,0,133,ci,3328645,",ci3328645,",",ci,",",origin,phase-data,",8,0.2349,0.36,223,ml,earthquake,"M 2.9 - 23km NNW of Santa Cruz Is. (E end), CA",21,Point,"[-119.6413333, 34.2133333, 8.42]",21
0,3.43,"21km NW of Santa Cruz Is. (E end), CA",-44858892580,1454010917820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328644,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328644&format=geojson,,,,,reviewed,0,181,ci,3328644,",ci3328644,",",ci,",",origin,phase-data,",12,0.2887,0.46,209,ml,earthquake,"M 3.4 - 21km NW of Santa Cruz Is. (E end), CA",22,Point,"[-119.688, 34.1521667, 10.27]",22
0,3.59,"65km ENE of Beatty, NV",-44881198860,1454010132510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328643,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328643&format=geojson,,,,,reviewed,0,198,ci,3328643,",ci3328643,",",ci,",",origin,phase-data,",13,1.719,0.56,256,ml,nuclear explosion,"M 3.6 Nuclear Explosion - 65km ENE of Beatty, NV",23,Point,"[-116.0823333, 37.1331667, 6]",23
0,3.56,"20km NW of Santa Cruz Is. (E end), CA",-44906205700,1454011426370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328641&format=geojson,,,,,reviewed,0,195,ci,3328641,",ci3328641,",",ci,",",origin,phase-data,",12,0.2765,0.49,206,ml,earthquake,"M 3.6 - 20km NW of Santa Cruz Is. (E end), CA",24,Point,"[-119.665, 34.1666667, 8.59]",24
0,2.93,"30km ENE of Big Bear City, CA",-45031415940,1454011425850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328640&format=geojson,,,,,reviewed,0,132,ci,3328640,",ci3328640,",",ci,",",origin,phase-data,",7,0.7869,0.44,143,ml,earthquake,"M 2.9 - 30km ENE of Big Bear City, CA",25,Point,"[-116.554, 34.389, 6]",25
0,2.44,"18km ESE of Big Bear City, CA",-45174037780,1454009627370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328639,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328639&format=geojson,,,,,reviewed,0,92,ci,3328639,",ci3328639,",",ci,",",origin,phase-data,",5,0.6188,0.38,170,mh,earthquake,"M 2.4 - 18km ESE of Big Bear City, CA",26,Point,"[-116.671, 34.1968333, 6]",26
0,2.85,"19km ENE of Big Bear City, CA",-45174096560,1454010653300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328638,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328638&format=geojson,,,,,reviewed,0,125,ci,3328638,",ci3328638,",",ci,",",origin,phase-data,",9,0.6839,0.53,136,mh,earthquake,"M 2.9 - 19km ENE of Big Bear City, CA",27,Point,"[-116.6486667, 34.3175, 6]",27
0,2.46,"23km ENE of Big Bear City, CA",-45174251110,1454010134070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328630&format=geojson,,,,,reviewed,0,93,ci,3328630,",ci3328630,",",ci,",",origin,phase-data,",7,0.7207,0.67,191,mh,earthquake,"M 2.5 - 23km ENE of Big Bear City, CA",28,Point,"[-116.6138333, 34.3416667, 6]",28
0,2.58,"6km W of El Segundo, CA",-45217764870,1454009626810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328620,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328620&format=geojson,,,,,reviewed,0,102,ci,3328620,",ci3328620,",",ci,",",origin,phase-data,",7,0.3449,0.49,185,ml,earthquake,"M 2.6 - 6km W of El Segundo, CA",29,Point,"[-118.476, 33.9136667, 0.16]",29
0,2.14,"18km NNW of Independence, CA",-45551772030,1454011425380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328603,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328603&format=geojson,,,,,reviewed,0,70,ci,3328603,",ci3328603,",",ci,",",origin,phase-data,",4,0.09232,0.55,176,mh,earthquake,"M 2.1 - 18km NNW of Independence, CA",30,Point,"[-118.2413333, 36.9621667, 0]",30
0,2.84,"9km N of Cabazon, CA",-45888144820,1454011424890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328600&format=geojson,,,,,reviewed,0,124,ci,3328600,",ci3328600,",",ci,",",origin,phase-data,",7,0.486,0.24,106,ml,earthquake,"M 2.8 - 9km N of Cabazon, CA",31,Point,"[-116.7905, 34.0016667, 6]",31
0,2.78,"1km NW of Newport Beach, CA",-45995559230,1454010917310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328735,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328735&format=geojson,,,,,reviewed,0,119,ci,3328735,",ci3328735,",",ci,",",origin,phase-data,",7,0.5541,0.83,203,ml,earthquake,"M 2.8 - 1km NW of Newport Beach, CA",32,Point,"[-117.9393333, 33.6276667, 6]",32
0,3.84,"65km E of Beatty, NV",-46000798770,1454010131980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342146,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342146&format=geojson,,,,,reviewed,0,227,ci,3342146,",ci3342146,",",ci,",",origin,phase-data,",14,1.698,0.43,250,ml,nuclear explosion,"M 3.8 Nuclear Explosion - 65km E of Beatty, NV",33,Point,"[-116.0196667, 36.942, 0.01]",33
0,3.04,"24km S of Bodfish, CA",-46118466820,1454010652770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328734,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328734&format=geojson,,,,,reviewed,0,142,ci,3328734,",ci3328734,",",ci,",",origin,phase-data,",13,0.2936,0.62,84,ml,earthquake,"M 3.0 - 24km S of Bodfish, CA",34,Point,"[-118.4943333, 35.369, 6]",34
0,2.87,"17km ENE of Thermal, CA",-46122680670,1454011424360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328733&format=geojson,,,,,reviewed,0,127,ci,3328733,",ci3328733,",",ci,",",origin,phase-data,",7,0.2804,0.41,113,ml,earthquake,"M 2.9 - 17km ENE of Thermal, CA",35,Point,"[-115.9753333, 33.7106667, 6]",35
0,3.54,"23km NW of Santa Cruz Is. (E end), CA",-46264772350,1454011175850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328732,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328732&format=geojson,,,,,reviewed,0,193,ci,3328732,",ci3328732,",",ci,",",origin,phase-data,",11,0.2569,0.5,185,ml,earthquake,"M 3.5 - 23km NW of Santa Cruz Is. (E end), CA",36,Point,"[-119.6885, 34.1841667, 1.98]",36
0,3.26,"10km WSW of Corona, CA",-46279994330,1454010916810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328731,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328731&format=geojson,,,,,reviewed,0,164,ci,3328731,",ci3328731,",",ci,",",origin,phase-data,",14,0.495,0.47,124,ml,earthquake,"M 3.3 - 10km WSW of Corona, CA",37,Point,"[-117.6751667, 33.8435, 6]",37
0,2.63,"25km N of Searles Valley, CA",-46367318920,1454010652280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328730,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328730&format=geojson,,,,,reviewed,0,106,ci,3328730,",ci3328730,",",ci,",",origin,phase-data,",6,0.2377,0.72,176,ml,earthquake,"M 2.6 - 25km N of Searles Valley, CA",38,Point,"[-117.3955, 35.9881667, 0.01]",38
0,3.26,"21km ENE of Santa Cruz Is. (NW end), CA",-46407642980,1454011423870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328729&format=geojson,,,,,reviewed,0,164,ci,3328729,",ci3328729,",",ci,",",origin,phase-data,",10,0.2644,0.72,33,ml,earthquake,"M 3.3 - 21km ENE of Santa Cruz Is. (NW end), CA",39,Point,"[-119.74, 34.1765, 1.74]",39
0,3.03,"24km S of Bodfish, CA",-46499435090,1454010133540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328728&format=geojson,,,,,reviewed,0,141,ci,3328728,",ci3328728,",",ci,",",origin,phase-data,",9,0.2899,0.43,84,ml,earthquake,"M 3.0 - 24km S of Bodfish, CA",40,Point,"[-118.5025, 35.3731667, 6]",40
0,3.55,"22km ENE of Santa Cruz Is. (NW end), CA",-46577433830,1454010133010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328725&format=geojson,,,,,reviewed,0,194,ci,3328725,",ci3328725,",",ci,",",origin,phase-data,",12,0.2643,0.62,31,ml,earthquake,"M 3.6 - 22km ENE of Santa Cruz Is. (NW end), CA",41,Point,"[-119.72, 34.1758333, 6.16]",41
0,3.05,"23km NE of Santa Cruz Is. (NW end), CA",-46626352490,1459616326466,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328722,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328722&format=geojson,,,,,reviewed,0,143,ci,3328722,",ci3328722,",",ci,",",nearby-cities,origin,phase-data,",9,0.2504,0.41,33,ml,earthquake,"M 3.1 - 23km NE of Santa Cruz Is. (NW end), CA",42,Point,"[-119.7223333, 34.1898333, 1.63]",42
0,2.94,"22km S of Santa Barbara, CA",-46673200860,1454009880890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328721&format=geojson,,,,,reviewed,0,133,ci,3328721,",ci3328721,",",ci,",",origin,phase-data,",10,0.2152,0.38,35,ml,earthquake,"M 2.9 - 22km S of Santa Barbara, CA",43,Point,"[-119.7176667, 34.225, 0.01]",43
0,3.24,"22km NNW of Santa Cruz Is. (E end), CA",-46721950630,1454009882820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328720&format=geojson,,,,,reviewed,0,162,ci,3328720,",ci3328720,",",ci,",",origin,phase-data,",11,0.239,0.46,175,ml,earthquake,"M 3.2 - 22km NNW of Santa Cruz Is. (E end), CA",44,Point,"[-119.6305, 34.2116667, 7.21]",44
0,3.01,"21km NW of Santa Cruz Is. (E end), CA",-46742472200,1454009629440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328719&format=geojson,,,,,reviewed,0,139,ci,3328719,",ci3328719,",",ci,",",origin,phase-data,",10,0.2666,0.5,229,ml,earthquake,"M 3.0 - 21km NW of Santa Cruz Is. (E end), CA",45,Point,"[-119.6568333, 34.1778333, 3.8]",45
0,3.1,"21km SSW of Carpinteria, CA",-46771391170,1454010136580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328718&format=geojson,,,,,reviewed,0,148,ci,3328718,",ci3328718,",",ci,",",origin,phase-data,",7,0.2074,0.32,223,ml,earthquake,"M 3.1 - 21km SSW of Carpinteria, CA",46,Point,"[-119.6386667, 34.2426667, 7.19]",46
0,2.88,"24km SSE of Santa Barbara, CA",-46771442170,1454011428950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328716&format=geojson,,,,,reviewed,0,128,ci,3328716,",ci3328716,",",ci,",",origin,phase-data,",8,0.232,0.32,228,ml,earthquake,"M 2.9 - 24km SSE of Santa Barbara, CA",47,Point,"[-119.6498333, 34.2145, 6.57]",47
0,3.44,"8km ENE of Cabazon, CA",-46773716610,1454009880420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328715&format=geojson,,,,,reviewed,0,182,ci,3328715,",ci3328715,",",ci,",",origin,phase-data,",11,0.5542,0.41,107,ml,earthquake,"M 3.4 - 8km ENE of Cabazon, CA",48,Point,"[-116.7111667, 33.9443333, 6]",48
0,3.82,"22km NW of Santa Cruz Is. (E end), CA",-46795283540,1454010397950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328714&format=geojson,,,,,reviewed,0,224,ci,3328714,",ci3328714,",",ci,",",origin,phase-data,",14,0.2493,0.53,180,ml,earthquake,"M 3.8 - 22km NW of Santa Cruz Is. (E end), CA",49,Point,"[-119.657, 34.1955, 13.5]",49
0,3.59,"19km SSW of Carpinteria, CA",-46796027340,1454010136050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328713&format=geojson,,,,,reviewed,0,198,ci,3328713,",ci3328713,",",ci,",",origin,phase-data,",13,0.2083,0.36,170,ml,earthquake,"M 3.6 - 19km SSW of Carpinteria, CA",50,Point,"[-119.6185, 34.2478333, 12.23]",50
0,3.43,"21km NNW of Santa Cruz Is. (E end), CA",-46798651210,1454011428430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328712&format=geojson,,,,,reviewed,0,181,ci,3328712,",ci3328712,",",ci,",",origin,phase-data,",12,0.2506,0.53,175,ml,earthquake,"M 3.4 - 21km NNW of Santa Cruz Is. (E end), CA",51,Point,"[-119.616, 34.2033333, 8.62]",51
0,2.86,"4km NNW of Rancho Cucamonga, CA",-46816101440,1454010394760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328711&format=geojson,,,,,reviewed,0,126,ci,3328711,",ci3328711,",",ci,",",origin,phase-data,",11,0.2477,0.51,119,ml,earthquake,"M 2.9 - 4km NNW of Rancho Cucamonga, CA",52,Point,"[-117.5998333, 34.1571667, 3.11]",52
0,3.32,"22km NNW of Santa Cruz Is. (E end), CA",-46841359150,1454009882190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328710&format=geojson,,,,,reviewed,0,170,ci,3328710,",ci3328710,",",ci,",",origin,phase-data,",13,0.2415,0.44,176,ml,earthquake,"M 3.3 - 22km NNW of Santa Cruz Is. (E end), CA",53,Point,"[-119.6375, 34.2073333, 7.27]",53
0,3.26,"22km NE of Santa Cruz Is. (NW end), CA",-46856240030,1454010397450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328709&format=geojson,,,,,reviewed,0,164,ci,3328709,",ci3328709,",",ci,",",origin,phase-data,",9,0.2349,0.5,190,ml,earthquake,"M 3.3 - 22km NE of Santa Cruz Is. (NW end), CA",54,Point,"[-119.7495, 34.207, 0.01]",54
0,4.56,"19km NE of Santa Cruz Is. (NW end), CA",-46862788770,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328708,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328708&format=geojson,,,,,reviewed,0,320,ci,3328708,",ushis3020,ci3328708,",",ushis,ci,",",impact-text,origin,phase-data,",14,0.2442,0.42,197,ml,earthquake,"M 4.6 - 19km NE of Santa Cruz Is. (NW end), CA",55,Point,"[-119.802, 34.2068333, 20.99]",55
0,3.46,"17km WNW of Santa Cruz Is. (E end), CA",-46895558260,1454009628940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328707,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328707&format=geojson,,,,,reviewed,0,184,ci,3328707,",ci3328707,",",ci,",",origin,phase-data,",12,0.3492,0.46,213,ml,earthquake,"M 3.5 - 17km WNW of Santa Cruz Is. (E end), CA",56,Point,"[-119.6828333, 34.0916667, 0.49]",56
0,3.3,"22km NW of Santa Cruz Is. (E end), CA",-46897436910,1454011174810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328706&format=geojson,,,,,reviewed,0,168,ci,3328706,",ci3328706,",",ci,",",origin,phase-data,",9,0.2595,0.45,184,ml,earthquake,"M 3.3 - 22km NW of Santa Cruz Is. (E end), CA",57,Point,"[-119.6768333, 34.1825, 0.27]",57
0,2.46,"5km NW of Florence-Graham, CA",-46943110600,1454009625760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328704&format=geojson,,,,,reviewed,0,93,ci,3328704,",ci3328704,",",ci,",",origin,phase-data,",9,0.1747,0.37,137,ml,earthquake,"M 2.5 - 5km NW of Florence-Graham, CA",58,Point,"[-118.2785, 33.9978333, 12.08]",58
0,2.79,"19km WSW of Tehachapi, CA",-46953876010,1454010916340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328703,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328703&format=geojson,,,,,reviewed,0,120,ci,3328703,",ci3328703,",",ci,",",origin,phase-data,",10,0.2854,0.56,127,ml,earthquake,"M 2.8 - 19km WSW of Tehachapi, CA",59,Point,"[-118.639, 35.0601667, 6]",59
