,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.6,"12 km NE of Upper Lake, California",1456683976190,1486691953730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72599425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72599425&format=geojson,,,,,reviewed,0,104,nc,72599425,",nc72599425,",",nc,",",cap,nearby-cities,origin,phase-data,scitech-link,",7,0.1207,0.06,209,mh,earthquake,"M 2.6 - 12 km NE of Upper Lake, California",10,Point,"[-122.8111667, 39.2485, 9.43]",10
0,2.74,"26km N of Searles Valley, CA",1456653288320,1459290290546,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37312519,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37312519&format=geojson,0,1,,,reviewed,0,116,ci,37312519,",ci37312519,",",ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",29,0.0699,0.15,47,ml,earthquake,"M 2.7 - 26km N of Searles Valley, CA",11,Point,"[-117.4431667, 35.9986667, 4.46]",11
0,2.32,"26km N of Searles Valley, CA",1456646997520,1459290852398,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37312511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37312511&format=geojson,,,,,reviewed,0,83,ci,37312511,",ci37312511,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",28,0.0699,0.16,47,ml,earthquake,"M 2.3 - 26km N of Searles Valley, CA",12,Point,"[-117.4428333, 35.9988333, 4.46]",12
0,3.4,"19 km ENE of Eureka, Nevada",1456640411145,1663979932585,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00533427,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00533427&format=geojson,1,0,3.39,,reviewed,0,178,nn,00533427,",nn00533427,us10004ta2,",",nn,us,",",cap,dyfi,origin,phase-data,shakemap,",7,0.875,0.14,69.71,ml,earthquake,"M 3.4 - 19 km ENE of Eureka, Nevada",13,Point,"[-115.739, 39.5593, 11.7]",13
0,2.83,"20 km SSE of Tres Pinos, California",1456639007390,1659866580886,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72599130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72599130&format=geojson,5,3.4,,,reviewed,0,125,nc,72599130,",nc72599130,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",69,0.05495,0.06,65,md,earthquake,"M 2.8 - 20 km SSE of Tres Pinos, California",14,Point,"[-121.2318333, 36.6223333, 5.6]",14
0,2.24,"24 km ENE of Soledad, California",1456635897030,1486691623460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72599115,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72599115&format=geojson,0,1,,,reviewed,0,77,nc,72599115,",nc72599115,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",57,0.06036,0.09,46,md,earthquake,"M 2.2 - 24 km ENE of Soledad, California",15,Point,"[-121.0955, 36.5388333, 7.12]",15
0,2.13,"9km SSW of Idyllwild, CA",1456631414980,1459290384196,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37312423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37312423&format=geojson,8,2.7,,,reviewed,0,72,ci,37312423,",ci37312423,",",ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",96,0.06469,0.18,19,ml,earthquake,"M 2.1 - 9km SSW of Idyllwild, CA",16,Point,"[-116.7641667, 33.6661667, 13.96]",16
0,2.1,"4km SW of Wasco, CA",1456619085550,1459290936944,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37312375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37312375&format=geojson,,,,,reviewed,0,68,ci,37312375,",ci37312375,",",ci,",",cap,nearby-cities,origin,phase-data,scitech-link,",34,0.3138,0.29,57,ml,earthquake,"M 2.1 - 4km SW of Wasco, CA",17,Point,"[-119.3756667, 35.5673333, 26.29]",17
0,2.2,"11 km NE of Eureka, Nevada",1456607616761,1530553728193,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00533368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00533368&format=geojson,,,,,reviewed,0,74,nn,00533368,",nn00533368,",",nn,",",cap,origin,phase-data,",13,0.981,0.2516,93.4,ml,earthquake,"M 2.2 - 11 km NE of Eureka, Nevada",18,Point,"[-115.8739, 39.5963, 0]",18
0,2.04,"28 km ENE of Soledad, California",1456606160970,1659442716838,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598935&format=geojson,1,2,,,reviewed,0,64,nc,72598935,",nc72598935,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",47,0.02793,0.07,48,md,earthquake,"M 2.0 - 28 km ENE of Soledad, California",19,Point,"[-121.0585, 36.5548333, 9.29]",19
0,2.63,"6 km SW of Cobb, California",1456594963830,1486691267700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598855&format=geojson,0,1,,,reviewed,0,106,nc,72598855,",nc72598855,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",75,0.009009,0.06,32,md,earthquake,"M 2.6 - 6 km SW of Cobb, California",20,Point,"[-122.7773333, 38.7886667, 3.44]",20
0,2.22,"7 km W of Middletown, California",1456582545390,1486691219210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598810&format=geojson,1,2,,,reviewed,0,76,nc,72598810,",nc72598810,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",60,0.008108,0.08,30,md,earthquake,"M 2.2 - 7 km W of Middletown, California",21,Point,"[-122.7008333, 38.7491667, 1.45]",21
0,2.36,"28 km ENE of Soledad, California",1456576052440,1486691163940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598775&format=geojson,0,1,,,reviewed,0,86,nc,72598775,",nc72598775,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",63,0.02703,0.1,48,md,earthquake,"M 2.4 - 28 km ENE of Soledad, California",22,Point,"[-121.0563333, 36.5553333, 9.34]",22
0,2.75,"4 km S of Round Valley, California",1456570566220,1659442612169,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598745&format=geojson,3,2.7,,,reviewed,0,117,nc,72598745,",nc72598745,nn00533317,",",nc,nn,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",41,0.03514,0.06,62,ml,earthquake,"M 2.8 - 4 km S of Round Valley, California",23,Point,"[-118.5883333, 37.3818333, 15.67]",23
0,2.76,"12 km NW of Parkfield, California",1456538136400,1486690986220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598620,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598620&format=geojson,0,1,,,reviewed,0,117,nc,72598620,",nc72598620,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",92,0.01622,0.08,24,md,earthquake,"M 2.8 - 12 km NW of Parkfield, California",24,Point,"[-120.5321667, 35.9723333, 4.3]",24
0,2.33,"3 km SW of Cobb, California",1456528757100,1659442294769,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598570,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598570&format=geojson,1,3.1,,,reviewed,0,84,nc,72598570,",nc72598570,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",61,0.02072,0.07,44,md,earthquake,"M 2.3 - 3 km SW of Cobb, California",25,Point,"[-122.755, 38.7983333, -0.25]",25
0,2.1,"20 km E of Hawthorne, Nevada",1456518556286,1530553723931,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00533249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00533249&format=geojson,,,,,reviewed,0,68,nn,00533249,",nn00533249,",",nn,",",cap,origin,phase-data,",15,0.09,0.1834,100.96,ml,earthquake,"M 2.1 - 20 km E of Hawthorne, Nevada",26,Point,"[-118.3955, 38.5133, 8.4]",26
0,2.1,"38 km SSE of Goldfield, Nevada",1456488679997,1530553724202,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00533275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00533275&format=geojson,,,,,reviewed,0,68,nn,00533275,",nn00533275,",",nn,",",cap,origin,phase-data,",4,0.37,0.0486,307.84,ml,earthquake,"M 2.1 - 38 km SSE of Goldfield, Nevada",27,Point,"[-117.0622, 37.3951, 15]",27
0,2.66,"5 km SSW of Yountville, California",1456458379510,1486690497741,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598070,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598070&format=geojson,182,3.4,,,reviewed,0,171,nc,72598070,",nc72598070,",",nc,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",114,0.05135,0.18,61,md,earthquake,"M 2.7 - 5 km SSW of Yountville, California",28,Point,"[-122.3943333, 38.357, 7.53]",28
0,2.12,"15 km SW of Hopland, California",1456434926960,1486690362150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72597950,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72597950&format=geojson,,,,,reviewed,0,69,nc,72597950,",nc72597950,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",44,0.07387,0.07,48,md,earthquake,"M 2.1 - 15 km SW of Hopland, California",29,Point,"[-123.251, 38.882, -0.51]",29
0,2.04,"15 km S of Lake Nacimiento, California",1456412872070,1486690264410,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72597855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72597855&format=geojson,0,1,,,reviewed,0,64,nc,72597855,",nc72597855,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",59,0.04414,0.08,76,md,earthquake,"M 2.0 - 15 km S of Lake Nacimiento, California",30,Point,"[-120.8733333, 35.5923333, 3.09]",30
0,2.18,"16 km SSW of Fairmead, California",1456402550390,1486690202160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72597750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72597750&format=geojson,,,,,reviewed,0,73,nc,72597750,",nc72597750,",",nc,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",47,0.3514,0.17,79,md,earthquake,"M 2.2 - 16 km SSW of Fairmead, California",31,Point,"[-120.2801667, 36.9483333, 5.47]",31
0,2.19,"17km SSE of Santa Barbara, CA",1456402293880,1459291337617,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37311495,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37311495&format=geojson,,,,,reviewed,0,74,ci,37311495,",ci37311495,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",33,0.1738,0.27,126,ml,earthquake,"M 2.2 - 17km SSE of Santa Barbara, CA",32,Point,"[-119.6558333, 34.2695, 1.7]",32
0,2.7,"17km SSE of Santa Barbara, CA",1456402153820,1659866532686,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37311487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37311487&format=geojson,6,2.2,,,reviewed,0,113,ci,37311487,",ci37311487,",",ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",41,0.1723,0.31,125,ml,earthquake,"M 2.7 - 17km SSE of Santa Barbara, CA",33,Point,"[-119.6551667, 34.271, 1.5]",33
0,2.15,"24 km NW of San Simeon, California",1456396947910,1659441483015,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72597695,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72597695&format=geojson,1,2,,,reviewed,0,71,nc,72597695,",nc72597695,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",46,0.08739,0.04,181,md,earthquake,"M 2.2 - 24 km NW of San Simeon, California",34,Point,"[-121.3658333, 35.809, 4.45]",34
0,2.2,"8km WSW of Ludlow, CA",1456394033800,1459290281471,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37311439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37311439&format=geojson,,,,,reviewed,0,74,ci,37311439,",ci37311439,",",ci,",",cap,nearby-cities,origin,phase-data,scitech-link,",27,0.07855,0.18,60,ml,earthquake,"M 2.2 - 8km WSW of Ludlow, CA",35,Point,"[-116.2456667, 34.6945, 2.64]",35
0,3.44,"6 km W of Big Pine, California",1456385323990,1530553719398,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72597525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72597525&format=geojson,19,3.1,3.21,,reviewed,0,188,nc,72597525,",nc72597525,us10004siu,nn00533066,",",nc,us,nn,",",cap,dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,",48,0.1532,0.08,57,ml,earthquake,"M 3.4 - 6 km W of Big Pine, California",36,Point,"[-118.3658333, 37.162, 13.92]",36
0,2.37,"6km SSW of Wasco, CA",1456381223760,1459291128479,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37311383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37311383&format=geojson,,,,,reviewed,0,86,ci,37311383,",ci37311383,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",44,0.2922,0.3,49,ml,earthquake,"M 2.4 - 6km SSW of Wasco, CA",37,Point,"[-119.3673333, 35.5431667, 26.25]",37
0,2.46,"7 km W of Cobb, California",1456380566580,1486690033950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72597490,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72597490&format=geojson,6,3.4,,,reviewed,0,95,nc,72597490,",nc72597490,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",69,0.009009,0.07,33,md,earthquake,"M 2.5 - 7 km W of Cobb, California",38,Point,"[-122.8126667, 38.8143333, 2.68]",38
0,2.07,"1km WNW of Green Valley, CA",1456378352520,1615765607106,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72597460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72597460&format=geojson,14,3.8,,,reviewed,0,71,nc,72597460,",nc72597460,",",nc,",",cap,dyfi,nearby-cities,origin,phase-data,scitech-link,",50,0.03983,0.12,120,md,earthquake,"M 2.1 - 1km WNW of Green Valley, CA",39,Point,"[-122.1738333, 38.2581667, 8.84]",39
0,2.59,"8 km W of Cobb, California",1456358080380,1486689705650,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72597260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72597260&format=geojson,0,1,,,reviewed,0,103,nc,72597260,",nc72597260,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",69,0.00991,0.06,33,md,earthquake,"M 2.6 - 8 km W of Cobb, California",40,Point,"[-122.8168333, 38.8113333, 2.51]",40
0,2.87,"7 km WSW of Cobb, California",1456357091580,1659441215312,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72597190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72597190&format=geojson,6,2.7,,,reviewed,0,128,nc,72597190,",nc72597190,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",80,0.01261,0.05,30,md,earthquake,"M 2.9 - 7 km WSW of Cobb, California",41,Point,"[-122.813, 38.8081667, 3.27]",41
0,2.23,"6km SSW of Wasco, CA",1456348115260,1659441159895,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37528416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37528416&format=geojson,2,3.4,,,reviewed,0,77,ci,37528416,",ci37528416,",",ci,",",cap,dyfi,nearby-cities,origin,phase-data,scitech-link,",39,0.3018,0.29,49,ml,earthquake,"M 2.2 - 6km SSW of Wasco, CA",42,Point,"[-119.3743333, 35.5511667, 26.48]",42
0,2.05,"6km S of Loma Linda, CA",1456344199460,1459290673419,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37528392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37528392&format=geojson,6,2.2,,,reviewed,0,66,ci,37528392,",ci37528392,",",ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",100,0.05385,0.17,24,ml,earthquake,"M 2.1 - 6km S of Loma Linda, CA",43,Point,"[-117.2683333, 33.9966667, 15.41]",43
0,2.05,"46km NE of Holtville, CA",1456341092140,1459291436274,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37528384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37528384&format=geojson,,,,,reviewed,0,65,ci,37528384,",ci37528384,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",8,0.1188,0.16,206,ml,quarry blast,"M 2.1 Quarry Blast - 46km NE of Holtville, CA",44,Point,"[-115.0071667, 33.0888333, -0.13]",44
0,2.29,"17km SSE of Santa Barbara, CA",1456336432640,1659441051151,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37528344,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37528344&format=geojson,4,2.2,,,reviewed,0,82,ci,37528344,",ci37528344,",",ci,",",cap,dyfi,nearby-cities,origin,phase-data,scitech-link,",23,0.1731,0.23,128,ml,earthquake,"M 2.3 - 17km SSE of Santa Barbara, CA",45,Point,"[-119.6555, 34.2701667, 0.09]",45
0,2.11,"18km SSE of Santa Barbara, CA",1456334096730,1459290931449,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37528336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37528336&format=geojson,,,,,reviewed,0,68,ci,37528336,",ci37528336,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",29,0.174,0.27,126,ml,earthquake,"M 2.1 - 18km SSE of Santa Barbara, CA",46,Point,"[-119.654, 34.2678333, -0.29]",46
0,2.05,"9 km ESE of East Foothills, California",1456314000910,1659440888089,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72596870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72596870&format=geojson,1,2,,,reviewed,0,65,nc,72596870,",nc72596870,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",89,0.04685,0.13,39,md,earthquake,"M 2.1 - 9 km ESE of East Foothills, California",47,Point,"[-121.712, 37.3593333, 8.96]",47
0,2.77,"8km WSW of Ludlow, CA",1456306491330,1459291218915,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37528216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37528216&format=geojson,,,,,reviewed,0,118,ci,37528216,",ci37528216,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",30,0.07476,0.14,59,ml,earthquake,"M 2.8 - 8km WSW of Ludlow, CA",48,Point,"[-116.242, 34.6866667, 2.99]",48
0,2.25,"7km SSW of Wasco, CA",1456305936110,1459290378268,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37528208,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37528208&format=geojson,,,,,reviewed,0,78,ci,37528208,",ci37528208,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",45,0.2915,0.29,48,ml,earthquake,"M 2.3 - 7km SSW of Wasco, CA",49,Point,"[-119.3698333, 35.5398333, 25.89]",49
0,2.05,"8km WSW of Ludlow, CA",1456303814570,1459290744479,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37528192,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37528192&format=geojson,,,,,reviewed,0,65,ci,37528192,",ci37528192,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",29,0.07838,0.17,60,ml,earthquake,"M 2.1 - 8km WSW of Ludlow, CA",50,Point,"[-116.2456667, 34.6933333, 3.05]",50
0,2.81,"23 km NNE of San Ardo, California",1456287982850,1659866332350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72596700,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72596700&format=geojson,8,2.7,,,reviewed,0,124,nc,72596700,",nc72596700,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",88,0.03694,0.08,68,md,earthquake,"M 2.8 - 23 km NNE of San Ardo, California",51,Point,"[-120.7626667, 36.1963333, 7.41]",51
0,2.07,"7km SE of Julian, CA",1456286166960,1459291125264,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37528144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37528144&format=geojson,,,,,reviewed,0,66,ci,37528144,",ci37528144,",",ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",65,0.06479,0.2,45,ml,earthquake,"M 2.1 - 7km SE of Julian, CA",52,Point,"[-116.551, 33.0291667, 14.7]",52
0,2.09,"6 km WNW of Cobb, California",1456284760940,1659440725724,,https://earthquake.usgs.gov/earthquakes/eventpage/nc72596655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72596655&format=geojson,2,2,,,reviewed,0,68,nc,72596655,",nc72596655,",",nc,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",55,0.007207,0.07,56,md,earthquake,"M 2.1 - 6 km WNW of Cobb, California",53,Point,"[-122.7955, 38.8475, 1.09]",53
0,2.12,"11km W of Morongo Valley, CA",1456279352730,1659440560069,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37528112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37528112&format=geojson,3,2,,,reviewed,0,70,ci,37528112,",ci37528112,",",ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",76,0.03969,0.15,21,ml,earthquake,"M 2.1 - 11km W of Morongo Valley, CA",54,Point,"[-116.6956667, 34.0408333, 8.86]",54
