,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.18,"10 km ESE of Calpella, California",1275060146190,1655471049531,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71405646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71405646&format=geojson,49,3.1,,,reviewed,0,171,nc,71405646,",nc71405646,usp000hdaa,",",nc,us,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",70,0.08468,0.09,31,mw,earthquake,"M 3.2 - 10 km ESE of Calpella, California",10,Point,"[-123.0888333, 39.2148333, 7.077]",10
0,2.82,"13 km SSE of Tres Pinos, California",1275052120920,1485083327450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71405586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71405586&format=geojson,,,,,reviewed,0,122,nc,71405586,",nc71405586,usp000hda4,ci14726324,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",82,0.01171,0.08,40,ml,earthquake,"M 2.8 - 13 km SSE of Tres Pinos, California",11,Point,"[-121.2875, 36.6675, 3.01]",11
0,2.99,"15km E of Coso Junction, CA",1275032635030,1457634411983,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14726092,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14726092&format=geojson,,,,,reviewed,0,138,ci,14726092,",usp000hd9r,ci14726092,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",37,0.01361,0.19,41,ml,earthquake,"M 3.0 - 15km E of Coso Junction, CA",12,Point,"[-117.7836667, 36.031, 0.623]",12
0,2.29,"11 km SW of Brentwood, California",1275029920810,1658464936425,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71405491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71405491&format=geojson,3,1,,,reviewed,0,81,nc,71405491,",nc71405491,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",89,0.04955,0.2,94,md,earthquake,"M 2.3 - 11 km SW of Brentwood, California",13,Point,"[-121.783, 37.8578333, 19.223]",13
0,2.17,"33km NNW of San Clemente Is. (NW tip), CA",1275023147750,1457591086818,,https://earthquake.usgs.gov/earthquakes/eventpage/ci33669759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci33669759&format=geojson,,,,,reviewed,0,72,ci,33669759,",ci33669759,",",ci,",",nearby-cities,origin,phase-data,",5,0.2678,0.15,294,ml,earthquake,"M 2.2 - 33km NNW of San Clemente Is. (NW tip), CA",14,Point,"[-118.7161667, 33.3111667, 16.848]",14
0,2.55,"25km WNW of Ludlow, CA",1275017931950,1457574535859,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14725900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14725900&format=geojson,,,,,reviewed,0,100,ci,14725900,",ci14725900,",",ci,",",nearby-cities,origin,phase-data,",34,0.05854,0.15,66,ml,earthquake,"M 2.6 - 25km WNW of Ludlow, CA",15,Point,"[-116.4056667, 34.8225, 3.85]",15
0,2.33,"2 km S of Woodside, California",1274992514090,1658464868695,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71405256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71405256&format=geojson,21,4.3,,,reviewed,0,93,nc,71405256,",nc71405256,usp000hd8t,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",92,0.01171,0.11,60,md,earthquake,"M 2.3 - 2 km S of Woodside, California",16,Point,"[-122.2531667, 37.4073333, 8.409]",16
0,2.33,"21km ENE of Big Bear City, CA",1274956049880,1457569218551,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14725196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14725196&format=geojson,,,,,reviewed,0,84,ci,14725196,",ci14725196,",",ci,",",nearby-cities,origin,phase-data,",68,0.03585,0.19,40,ml,earthquake,"M 2.3 - 21km ENE of Big Bear City, CA",17,Point,"[-116.6425, 34.3401667, 2.812]",17
0,2.14,"2km SSE of Loma Linda, CA",1274949203890,1658464728477,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14725084,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14725084&format=geojson,12,2.6,,,reviewed,0,74,ci,14725084,",ci14725084,usp000hd7t,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",84,0.07544,0.21,30,ml,earthquake,"M 2.1 - 2km SSE of Loma Linda, CA",18,Point,"[-117.2506667, 34.0346667, 16.09]",18
0,2.11,"6 km W of Cobb, California",1274938999030,1485082733550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71404941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71404941&format=geojson,,,,,reviewed,0,68,nc,71404941,",nc71404941,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.008108,0.06,40,md,earthquake,"M 2.1 - 6 km W of Cobb, California",19,Point,"[-122.798, 38.8333333, 1.773]",19
0,2.28,"12 km ESE of East Foothills, California",1274929364500,1485082687310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71404896,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71404896&format=geojson,,,,,reviewed,0,80,nc,71404896,",nc71404896,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",113,0.04054,0.15,40,md,earthquake,"M 2.3 - 12 km ESE of East Foothills, California",20,Point,"[-121.6913333, 37.3306667, 7.212]",20
0,2.73,"1km E of Borrego Springs, CA",1274929347490,1658464498564,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14724892,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14724892&format=geojson,25,3.1,,,reviewed,0,122,ci,14724892,",ci14724892,usp000hd7h,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",67,0.04272,0.17,38,ml,earthquake,"M 2.7 - 1km E of Borrego Springs, CA",21,Point,"[-116.368, 33.2568333, 2.773]",21
0,2.15,"19 km NW of Benton, California",1274894694650,1528923340675,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71404681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71404681&format=geojson,,,,,reviewed,0,71,nc,71404681,",nc71404681,nn00311404,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.06847,0.06,71,md,earthquake,"M 2.2 - 19 km NW of Benton, California",22,Point,"[-118.6548333, 37.919, 5.325]",22
0,2.06,"7km E of Running Springs, CA",1274885454550,1457601458123,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14724292,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14724292&format=geojson,,,,,reviewed,0,65,ci,14724292,",ci14724292,",",ci,",",nearby-cities,origin,phase-data,",54,0.04648,0.19,36,ml,earthquake,"M 2.1 - 7km E of Running Springs, CA",23,Point,"[-117.038, 34.2191667, 2.465]",23
0,2.46,"19km W of Malibu, CA",1274854924610,1658464274477,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14723708,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14723708&format=geojson,23,2.2,,,reviewed,0,98,ci,14723708,",ci14723708,usp000hd69,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",37,0.1001,0.35,130,ml,earthquake,"M 2.5 - 19km W of Malibu, CA",24,Point,"[-119.0158333, 34.0168333, 10.685]",24
0,2.73,"9km SW of Salton City, CA",1274772505160,1457634370696,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14722092,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14722092&format=geojson,,,,,reviewed,0,115,ci,14722092,",ci14722092,",",ci,",",nearby-cities,origin,phase-data,",57,0.05241,0.17,39,ml,earthquake,"M 2.7 - 9km SW of Salton City, CA",25,Point,"[-116.0376667, 33.2506667, 4.879]",25
0,2.33,"7 km WSW of Cobb, California",1274763748370,1485081897020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71404001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71404001&format=geojson,,,,,reviewed,0,84,nc,71404001,",nc71404001,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.006306,0.06,35,md,earthquake,"M 2.3 - 7 km WSW of Cobb, California",26,Point,"[-122.8001667, 38.8028333, 2.456]",26
0,2.13,"9 km ENE of June Lake, California",1274761887520,1528923339136,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71403986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71403986&format=geojson,,,,,reviewed,0,70,nc,71403986,",nc71403986,ci14721940,nn00311288,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.06577,0.08,49,md,earthquake,"M 2.1 - 9 km ENE of June Lake, California",27,Point,"[-118.9778333, 37.8215, 0.73]",27
0,2.01,"11km SW of Salton City, CA",1274757830070,1457634367006,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14721900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14721900&format=geojson,,,,,reviewed,0,62,ci,14721900,",ci14721900,",",ci,",",nearby-cities,origin,phase-data,",51,0.06933,0.23,40,ml,earthquake,"M 2.0 - 11km SW of Salton City, CA",28,Point,"[-116.0306667, 33.2216667, 5.619]",28
0,2.34,"5 km SW of Cobb, California",1274745377840,1485081745500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71403851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71403851&format=geojson,,,,,reviewed,0,84,nc,71403851,",nc71403851,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",76,0.01441,0.07,30,md,earthquake,"M 2.3 - 5 km SW of Cobb, California",29,Point,"[-122.7703333, 38.7883333, 1.754]",29
0,2.4,"47 km S of Alamo, Nevada",1274728756568,1528923336702,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00311246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00311246&format=geojson,,,,,reviewed,0,89,nn,00311246,",nn00311246,",",nn,",",origin,phase-data,",9,0.434,0.142,153.76,ml,earthquake,"M 2.4 - 47 km S of Alamo, Nevada",30,Point,"[-115.2023, 36.9379, 0]",30
0,2.2,"18 km SW of Schurz, Nevada",1274719068713,1528923337135,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00311229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00311229&format=geojson,,,,,reviewed,0,74,nn,00311229,",nn00311229,",",nn,",",origin,phase-data,",17,0.25,0.1488,99.29,ml,earthquake,"M 2.2 - 18 km SW of Schurz, Nevada",31,Point,"[-118.9775, 38.8405, 6.4]",31
0,2.15,"3 km NW of Round Valley, California",1274711977100,1485081586990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71403541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71403541&format=geojson,,,,,reviewed,0,71,nc,71403541,",nc71403541,ci14721212,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.09189,0.05,65,md,earthquake,"M 2.2 - 3 km NW of Round Valley, California",32,Point,"[-118.6163333, 37.4385, 12.335]",32
0,2.1,"17 km SW of Schurz, Nevada",1274704015203,1528923338163,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00311211,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00311211&format=geojson,,,,,reviewed,0,68,nn,00311211,",nn00311211,",",nn,",",origin,phase-data,",16,0.251,0.1049,97.37,ml,earthquake,"M 2.1 - 17 km SW of Schurz, Nevada",33,Point,"[-118.9681, 38.8504, 12.3]",33
0,2,"8km SSW of San Pedro, CA",1274672716220,1658463551718,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14720660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14720660&format=geojson,4,2,,,reviewed,0,62,ci,14720660,",ci14720660,usp000hd3z,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",10,0.05133,0.22,142,ml,earthquake,"M 2.0 - 8km SSW of San Pedro, CA",34,Point,"[-118.3198333, 33.666, 5.556]",34
0,2.76,"8km SSW of San Pedro, CA",1274657719600,1658463476909,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14720492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14720492&format=geojson,96,4.1,,,reviewed,0,157,ci,14720492,",ci14720492,usp000hd3s,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",58,0.05023,0.41,117,ml,earthquake,"M 2.8 - 8km SSW of San Pedro, CA",35,Point,"[-118.3115, 33.6645, 13.2]",35
0,2.01,"5 km SW of Cobb, California",1274639925090,1658463332526,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71403131,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71403131&format=geojson,4,2,,,reviewed,0,63,nc,71403131,",nc71403131,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",60,0.00991,0.06,34,md,earthquake,"M 2.0 - 5 km SW of Cobb, California",36,Point,"[-122.768, 38.7936667, 1.118]",36
0,2.3,"5 km SW of Gilroy, California",1274626323260,1658463115941,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402976&format=geojson,7,2.2,,,reviewed,0,83,nc,71402976,",nc71402976,usp000hd3b,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",93,0.03243,0.16,35,md,earthquake,"M 2.3 - 5 km SW of Gilroy, California",37,Point,"[-121.619, 36.9718333, 4.591]",37
0,2.44,"7 km W of Cobb, California",1274620116060,1485080992890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402916,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402916&format=geojson,,,,,reviewed,0,92,nc,71402916,",nc71402916,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",76,0.006306,0.06,22,md,earthquake,"M 2.4 - 7 km W of Cobb, California",38,Point,"[-122.8106667, 38.8298333, 1.899]",38
0,2.67,"10 km ENE of June Lake, California",1274590562800,1528923334479,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402776&format=geojson,,,,,reviewed,0,110,nc,71402776,",nc71402776,ci14719692,nn00311168,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.05856,0.07,47,md,earthquake,"M 2.7 - 10 km ENE of June Lake, California",39,Point,"[-118.969, 37.8163333, 1.55]",39
0,3.32,"10 km ENE of June Lake, California",1274589944230,1655470949754,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402771,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402771&format=geojson,8,2.5,,,reviewed,0,172,nc,71402771,",nc71402771,usp000hd2u,ci14719676,nn00311167,",",nc,us,ci,nn,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",49,0.05856,0.06,47,mw,earthquake,"M 3.3 - 10 km ENE of June Lake, California",40,Point,"[-118.9695, 37.8165, 1.76]",40
0,2.28,"11 km SW of Aspen Springs, California",1274588186700,1485080814290,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402756&format=geojson,,,,,reviewed,0,80,nc,71402756,",nc71402756,ci14719652,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.06937,0.04,67,md,earthquake,"M 2.3 - 11 km SW of Aspen Springs, California",41,Point,"[-118.8083333, 37.4896667, 6.837]",41
0,2.03,"6 km SW of Cobb, California",1274585585830,1485080796700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402741&format=geojson,,,,,reviewed,0,63,nc,71402741,",nc71402741,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.007207,0.06,40,md,earthquake,"M 2.0 - 6 km SW of Cobb, California",42,Point,"[-122.7835, 38.7871667, 2.25]",42
0,2.36,"24km SSW of Ludlow, CA",1274558478080,1457606791773,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14719092,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14719092&format=geojson,,,,,reviewed,0,86,ci,14719092,",ci14719092,",",ci,",",nearby-cities,origin,phase-data,",44,0.1239,0.16,49,ml,earthquake,"M 2.4 - 24km SSW of Ludlow, CA",43,Point,"[-116.2703333, 34.5241667, 3.841]",43
0,2.64,"10 km ENE of June Lake, California",1274557194340,1528923333485,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402526,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402526&format=geojson,,,,,reviewed,0,107,nc,71402526,",nc71402526,ci14719060,nn00311151,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.05676,0.06,46,md,earthquake,"M 2.6 - 10 km ENE of June Lake, California",44,Point,"[-118.9668333, 37.8145, 1.18]",44
0,2.48,"10 km ENE of June Lake, California",1274553408960,1528923333295,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402491&format=geojson,,,,,reviewed,0,95,nc,71402491,",nc71402491,ci14718948,nn00311147,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.05586,0.07,46,md,earthquake,"M 2.5 - 10 km ENE of June Lake, California",45,Point,"[-118.9663333, 37.8145, 1.5]",45
0,3.33,"10 km ENE of June Lake, California",1274552647250,1528923332998,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402481&format=geojson,,,,,reviewed,0,171,nc,71402481,",nc71402481,usp000hd28,ci14718876,nn00311143,",",nc,us,ci,nn,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",48,0.05766,0.07,46,md,earthquake,"M 3.3 - 10 km ENE of June Lake, California",46,Point,"[-118.969, 37.8156667, 1.81]",46
0,2.08,near the coast of Northern California,1274551024340,1485080570320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402466,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402466&format=geojson,,,,,reviewed,0,67,nc,71402466,",nc71402466,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.1523,0.1,82,md,earthquake,M 2.1 - near the coast of Northern California,47,Point,"[-123.2715, 39.3558333, -0.829]",47
0,3.45,"10 km ENE of June Lake, California",1274547967060,1659754287833,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402426&format=geojson,17,3.6,3.7,,reviewed,0,189,nc,71402426,",nc71402426,usp000hd1x,ci14718740,nn00311136,",",nc,us,ci,nn,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",48,0.06216,0.07,48,mw,earthquake,"M 3.5 - 10 km ENE of June Lake, California",48,Point,"[-118.9726667, 37.8193333, 1.96]",48
0,2.52,"32km WSW of Tecopa, CA",1274538496390,1457596145042,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14718636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14718636&format=geojson,,,,,reviewed,0,98,ci,14718636,",ci14718636,",",ci,",",nearby-cities,origin,phase-data,",16,0.2895,0.14,73,ml,earthquake,"M 2.5 - 32km WSW of Tecopa, CA",49,Point,"[-116.525, 35.6928333, 3.185]",49
0,2.11,"10 km ENE of June Lake, California",1274522199760,1528923331896,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402316&format=geojson,,,,,reviewed,0,68,nc,71402316,",nc71402316,ci14718460,nn00311124,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.06126,0.07,48,md,earthquake,"M 2.1 - 10 km ENE of June Lake, California",50,Point,"[-118.971, 37.8188333, 1.654]",50
0,2.38,"17km SSW of Santa Barbara, CA",1274521730970,1658462198539,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14718452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14718452&format=geojson,9,2,,,reviewed,0,89,ci,14718452,",ci14718452,usp000hd1n,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",24,,0.37,202,ml,earthquake,"M 2.4 - 17km SSW of Santa Barbara, CA",51,Point,"[-119.7391667, 34.2681667, -0.424]",51
0,2.45,"14km ENE of Julian, CA",1274474454530,1457569141761,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14717932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14717932&format=geojson,,,,,reviewed,0,92,ci,14717932,",ci14717932,",",ci,",",nearby-cities,origin,phase-data,",41,0.1178,0.22,65,ml,earthquake,"M 2.5 - 14km ENE of Julian, CA",52,Point,"[-116.4631667, 33.115, 8.478]",52
0,2.49,"32km SW of Tecopa, CA",1274465175350,1457634309903,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14717780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14717780&format=geojson,,,,,reviewed,0,95,ci,14717780,",ci14717780,",",ci,",",nearby-cities,origin,phase-data,",17,0.2908,0.18,61,ml,earthquake,"M 2.5 - 32km SW of Tecopa, CA",53,Point,"[-116.5201667, 35.6873333, 9.125]",53
0,2.97,"10 km ENE of June Lake, California",1274465028420,1528923330961,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402071,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402071&format=geojson,,,,,reviewed,0,136,nc,71402071,",nc71402071,usp000hd0q,ci14717788,nn00311066,",",nc,us,ci,nn,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",46,0.05946,0.07,70,md,earthquake,"M 3.0 - 10 km ENE of June Lake, California",54,Point,"[-118.9711667, 37.8166667, 1.83]",54
0,2.46,"25 km SE of Tres Pinos, California",1274449389110,1485080088860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71402006,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71402006&format=geojson,,,,,reviewed,0,93,nc,71402006,",nc71402006,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",77,0.03063,0.19,37,md,earthquake,"M 2.5 - 25 km SE of Tres Pinos, California",55,Point,"[-121.108, 36.6315, 6.052]",55
