,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.48,"4km SW of Castaic, CA",-1052474093030,1453919990050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363754,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363754&format=geojson,,,,,reviewed,0,95,ci,3363754,",ci3363754,",",ci,",",origin,phase-data,",3,0.5134,0.13,346,ml,earthquake,"M 2.5 - 4km SW of Castaic, CA",10,Point,"[-118.66, 34.4651667, 6]",10
0,2.52,"11km ENE of Coachella, CA",-1052497980660,1453919490530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363753,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363753&format=geojson,,,,,reviewed,0,98,ci,3363753,",ci3363753,",",ci,",",origin,phase-data,",3,1.125,0.38,357,ml,earthquake,"M 2.5 - 11km ENE of Coachella, CA",11,Point,"[-116.064, 33.7183333, 6]",11
0,2.28,"7km NE of Castaic, CA",-1052645069830,1453920257340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363752,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363752&format=geojson,,,,,reviewed,0,80,ci,3363752,",ci3363752,",",ci,",",origin,phase-data,",3,0.5143,0.17,340,mh,earthquake,"M 2.3 - 7km NE of Castaic, CA",12,Point,"[-118.579, 34.5375, 6]",12
0,2.57,"2km NNW of Charter Oak, CA",-1052705912140,1453920690810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363751&format=geojson,,,,,reviewed,0,102,ci,3363751,",ci3363751,",",ci,",",origin,phase-data,",3,0.2032,0.43,170,ml,quarry blast,"M 2.6 Quarry Blast - 2km NNW of Charter Oak, CA",13,Point,"[-117.85, 34.1163333, 0.01]",13
0,2.35,"6km ENE of Yorba Linda, CA",-1052754880350,1453919228940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363750&format=geojson,,,,,reviewed,0,85,ci,3363750,",ci3363750,",",ci,",",origin,phase-data,",3,0.3227,0.38,233,ml,earthquake,"M 2.4 - 6km ENE of Yorba Linda, CA",14,Point,"[-117.7471667, 33.9001667, 6]",14
0,3.7,"7km SSE of Chino Hills, CA",-1052764720000,1453920511030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363749&format=geojson,,,,,reviewed,0,211,ci,3363749,",ci3363749,",",ci,",",origin,phase-data,",5,0.3103,0.24,130,ml,earthquake,"M 3.7 - 7km SSE of Chino Hills, CA",15,Point,"[-117.7413333, 33.9315, 15.81]",15
0,2.18,"14km SW of Newport Beach, CA",-1052841506380,1453920510580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363746,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363746&format=geojson,,,,,reviewed,0,73,ci,3363746,",ci3363746,",",ci,",",origin,phase-data,",3,0.6365,0.93,301,mh,earthquake,"M 2.2 - 14km SW of Newport Beach, CA",16,Point,"[-118.0203333, 33.5228333, 6]",16
0,2.82,"12km NNE of Grapevine, CA",-1052851666030,1453920256890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363745&format=geojson,,,,,reviewed,0,122,ci,3363745,",ci3363745,",",ci,",",origin,phase-data,",6,0.9076,0.56,145,ml,earthquake,"M 2.8 - 12km NNE of Grapevine, CA",17,Point,"[-118.895, 35.0486667, 6]",17
0,2.22,"2km NW of West Covina, CA",-1052879413070,1453920963990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363744,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363744&format=geojson,,,,,reviewed,0,76,ci,3363744,",ci3363744,",",ci,",",origin,phase-data,",3,0.19,0.55,195,ml,earthquake,"M 2.2 - 2km NW of West Covina, CA",18,Point,"[-117.932, 34.0646667, 6]",18
0,3.37,"10km SW of Anza, CA",-1052995286870,1453920256430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363743,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363743&format=geojson,,,,,reviewed,0,175,ci,3363743,",ci3363743,",",ci,",",origin,phase-data,",4,0.709,0.41,259,ml,earthquake,"M 3.4 - 10km SW of Anza, CA",19,Point,"[-116.7636667, 33.4995, 6]",19
0,2.5,"11km NNE of Glendora, CA",-1053035627330,1453919903870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363748,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363748&format=geojson,,,,,reviewed,0,96,ci,3363748,",ci3363748,",",ci,",",origin,phase-data,",4,0.1892,0.38,215,ml,quarry blast,"M 2.5 Quarry Blast - 11km NNE of Glendora, CA",20,Point,"[-117.8303333, 34.2348333, 0.01]",20
0,2.3,"2km ENE of Glendora, CA",-1053365191050,1453921227560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363741&format=geojson,,,,,reviewed,0,81,ci,3363741,",ci3363741,",",ci,",",origin,phase-data,",3,0.1949,0.25,177,ml,quarry blast,"M 2.3 Quarry Blast - 2km ENE of Glendora, CA",21,Point,"[-117.8421667, 34.1468333, 0.01]",21
0,2.31,"5km W of Topanga, CA",-1053389936530,1453920255940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363740,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363740&format=geojson,,,,,reviewed,0,82,ci,3363740,",ci3363740,",",ci,",",origin,phase-data,",3,0.4059,0.39,340,ml,earthquake,"M 2.3 - 5km W of Topanga, CA",22,Point,"[-118.6563333, 34.0956667, 6]",22
0,2.35,"1km E of Glendora, CA",-1053640477000,1453919903410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363737&format=geojson,,,,,reviewed,0,85,ci,3363737,",ci3363737,",",ci,",",origin,phase-data,",3,0.1913,0.23,172,ml,quarry blast,"M 2.4 Quarry Blast - 1km E of Glendora, CA",23,Point,"[-117.8523333, 34.1371667, 0.01]",23
0,3.28,"20km ESE of Lone Pine, CA",-1053708132430,1453919227930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363736&format=geojson,,,,,reviewed,0,166,ci,3363736,",ci3363736,",",ci,",",origin,phase-data,",4,0.3554,0.26,196,ml,earthquake,"M 3.3 - 20km ESE of Lone Pine, CA",24,Point,"[-117.8773333, 36.4881667, 6]",24
0,2.92,"19km NE of Coachella, CA",-1053792037370,1453919989590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363735,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363735&format=geojson,,,,,reviewed,0,131,ci,3363735,",ci3363735,",",ci,",",origin,phase-data,",2,1.142,0.03,308,ml,earthquake,"M 2.9 - 19km NE of Coachella, CA",25,Point,"[-116.0228333, 33.795, 6]",25
0,3.08,"18km W of Pine Mountain Club, CA",-1054310306290,1453919490040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363730,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363730&format=geojson,,,,,reviewed,0,146,ci,3363730,",ci3363730,",",ci,",",origin,phase-data,",4,1.202,0.65,257,ml,earthquake,"M 3.1 - 18km W of Pine Mountain Club, CA",26,Point,"[-119.351, 34.8541667, 6]",26
0,3.32,"3km NNE of Good Hope, CA",-1054482743390,1453921052840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363729&format=geojson,,,,,reviewed,0,170,ci,3363729,",ci3363729,",",ci,",",origin,phase-data,",4,0.2281,0.38,314,ml,earthquake,"M 3.3 - 3km NNE of Good Hope, CA",27,Point,"[-117.2573333, 33.7871667, 3.9]",27
0,2.71,"15km NNW of Santa Barbara, CA",-1054736615470,1453919988680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363727,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363727&format=geojson,,,,,reviewed,0,113,ci,3363727,",ci3363727,",",ci,",",origin,phase-data,",4,0.111,0.33,295,ml,earthquake,"M 2.7 - 15km NNW of Santa Barbara, CA",28,Point,"[-119.7441667, 34.5493333, 0.6]",28
0,2.46,"17km W of Wrightwood, CA",-1054747546480,1453920436430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363726&format=geojson,,,,,reviewed,0,93,ci,3363726,",ci3363726,",",ci,",",origin,phase-data,",3,0.3488,0.36,218,ml,quarry blast,"M 2.5 Quarry Blast - 17km W of Wrightwood, CA",29,Point,"[-117.8186667, 34.3396667, 0.01]",29
0,2.89,"2km W of Indio, CA",-1054769494250,1453919227470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363725&format=geojson,,,,,reviewed,0,128,ci,3363725,",ci3363725,",",ci,",",origin,phase-data,",3,0.987,0.61,357,ml,earthquake,"M 2.9 - 2km W of Indio, CA",30,Point,"[-116.2343333, 33.7236667, 6]",30
0,3.7,"9km ENE of Aguanga, CA",-1054805828000,1453920509660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363724&format=geojson,,,,,reviewed,0,211,ci,3363724,",ci3363724,",",ci,",",origin,phase-data,",3,0.7069,0.29,324,ml,earthquake,"M 3.7 - 9km ENE of Aguanga, CA",31,Point,"[-116.7805, 33.4883333, 6]",31
0,2.73,"10km ESE of Idyllwild, CA",-1054919259680,1453920255480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363723,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363723&format=geojson,,,,,reviewed,0,115,ci,3363723,",ci3363723,",",ci,",",origin,phase-data,",3,0.6885,0.15,355,ml,earthquake,"M 2.7 - 10km ESE of Idyllwild, CA",32,Point,"[-116.6175, 33.7166667, 6]",32
0,3.08,"5km NW of Newport Beach, CA",-1055170638540,1453919741270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363722,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363722&format=geojson,,,,,reviewed,0,146,ci,3363722,",ci3363722,",",ci,",",origin,phase-data,",3,0.5308,0.11,288,ml,earthquake,"M 3.1 - 5km NW of Newport Beach, CA",33,Point,"[-117.9701667, 33.6433333, 6]",33
0,2.35,"5km NE of Glendora, CA",-1055195215520,1453919902960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363721&format=geojson,,,,,reviewed,0,85,ci,3363721,",ci3363721,",",ci,",",origin,phase-data,",3,0.1975,0.36,186,ml,quarry blast,"M 2.4 Quarry Blast - 5km NE of Glendora, CA",34,Point,"[-117.8305, 34.1655, 0.01]",34
0,3.29,"3km NNE of Glen Avon, CA",-1055436811170,1453919988210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363719&format=geojson,,,,,reviewed,0,167,ci,3363719,",ci3363719,",",ci,",",origin,phase-data,",3,0.09019,0.28,184,ml,earthquake,"M 3.3 - 3km NNE of Glen Avon, CA",35,Point,"[-117.4728333, 34.0335, 17.42]",35
0,2.86,"35km ENE of Santa Ynez, CA",-1055447818550,1453919987770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363718&format=geojson,,,,,reviewed,0,126,ci,3363718,",ci3363718,",",ci,",",origin,phase-data,",3,1.43,0.57,356,ml,earthquake,"M 2.9 - 35km ENE of Santa Ynez, CA",36,Point,"[-119.7391667, 34.7556667, 6]",36
0,2.38,"1km NW of Charter Oak, CA",-1055515478510,1453920690320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363717&format=geojson,,,,,reviewed,0,87,ci,3363717,",ci3363717,",",ci,",",origin,phase-data,",3,0.2013,0.3,173,ml,quarry blast,"M 2.4 Quarry Blast - 1km NW of Charter Oak, CA",37,Point,"[-117.8561667, 34.1118333, 0.01]",37
0,2.5,"14km NW of Adelanto, CA",-1055578084340,1453920509200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363716&format=geojson,,,,,reviewed,0,96,ci,3363716,",ci3363716,",",ci,",",origin,phase-data,",3,0.6327,0.2,303,ml,earthquake,"M 2.5 - 14km NW of Adelanto, CA",38,Point,"[-117.518, 34.673, 6]",38
0,2.44,"4km SSW of Palm Springs, CA",-1055627779120,1453920508750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363715&format=geojson,,,,,reviewed,0,92,ci,3363715,",ci3363715,",",ci,",",origin,phase-data,",3,0.7123,0.22,356,ml,earthquake,"M 2.4 - 4km SSW of Palm Springs, CA",39,Point,"[-116.554, 33.7916667, 6]",39
0,2.22,"3km SSW of Fontana, CA",-1055658892320,1453919987310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363714&format=geojson,,,,,reviewed,0,76,ci,3363714,",ci3363714,",",ci,",",origin,phase-data,",3,0.1101,0.1,210,ml,earthquake,"M 2.2 - 3km SSW of Fontana, CA",40,Point,"[-117.4645, 34.0753333, 17.53]",40
0,2.12,"23km NE of Santa Barbara Is., CA",-1055764877540,1453921052370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363713&format=geojson,,,,,reviewed,0,69,ci,3363713,",ci3363713,",",ci,",",origin,phase-data,",3,0.7998,0.44,336,ml,earthquake,"M 2.1 - 23km NE of Santa Barbara Is., CA",41,Point,"[-118.901, 33.6265, 6]",41
0,2.73,"16km NE of Bombay Beach, CA",-1055790308910,1453920254570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363712&format=geojson,,,,,reviewed,0,115,ci,3363712,",ci3363712,",",ci,",",origin,phase-data,",3,1.558,1.13,357,mh,earthquake,"M 2.7 - 16km NE of Bombay Beach, CA",42,Point,"[-115.6193333, 33.4566667, 6]",42
0,2.36,"4km SSW of Huntington Beach, CA",-1056086446510,1453919740810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363711&format=geojson,,,,,reviewed,0,86,ci,3363711,",ci3363711,",",ci,",",origin,phase-data,",4,0.5031,0.42,207,ml,earthquake,"M 2.4 - 4km SSW of Huntington Beach, CA",43,Point,"[-118.0256667, 33.6588333, 6]",43
0,2.1,"2km SE of Glendora, CA",-1056129928670,1453920165310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363710&format=geojson,,,,,reviewed,0,68,ci,3363710,",ci3363710,",",ci,",",origin,phase-data,",3,0.1987,0.37,169,ml,quarry blast,"M 2.1 Quarry Blast - 2km SE of Glendora, CA",44,Point,"[-117.8525, 34.1216667, 0.01]",44
0,2.76,"13km W of Isla Vista, CA",-1056174640890,1453920770420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363709&format=geojson,,,,,reviewed,0,117,ci,3363709,",ci3363709,",",ci,",",origin,phase-data,",2,1.538,0.44,356,ml,earthquake,"M 2.8 - 13km W of Isla Vista, CA",45,Point,"[-120.002, 34.407, 6]",45
0,3.19,"11km NE of Lone Pine, CA",-1056376759220,1453920769920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363706&format=geojson,,,,,reviewed,0,157,ci,3363706,",ci3363706,",",ci,",",origin,phase-data,",2,0.441,0.03,202,ml,earthquake,"M 3.2 - 11km NE of Lone Pine, CA",46,Point,"[-117.9863333, 36.6581667, 6]",46
0,2.2,"10km WSW of Anza, CA",-1056381030080,1453920253650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363704&format=geojson,,,,,reviewed,0,74,ci,3363704,",ci3363704,",",ci,",",origin,phase-data,",4,0.7018,0.18,259,mh,earthquake,"M 2.2 - 10km WSW of Anza, CA",47,Point,"[-116.764, 33.5095, 6]",47
0,3.64,"12km NE of Lone Pine, CA",-1056381395520,1453920508280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363703,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363703&format=geojson,,,,,reviewed,0,204,ci,3363703,",ci3363703,",",ci,",",origin,phase-data,",2,0.4458,0.35,205,ml,earthquake,"M 3.6 - 12km NE of Lone Pine, CA",48,Point,"[-117.9695, 36.6596667, 6]",48
0,3.84,"16km NE of Lone Pine, CA",-1056399164310,1453920769430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363702,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363702&format=geojson,,,,,reviewed,0,227,ci,3363702,",ci3363702,",",ci,",",origin,phase-data,",3,0.4445,0.01,202,ml,earthquake,"M 3.8 - 16km NE of Lone Pine, CA",49,Point,"[-117.9345, 36.6775, 6]",49
0,2.08,"5km SE of Carson, CA",-1056404533900,1453919489100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363701,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363701&format=geojson,,,,,reviewed,0,67,ci,3363701,",ci3363701,",",ci,",",origin,phase-data,",3,0.3551,0.41,295,ml,earthquake,"M 2.1 - 5km SE of Carson, CA",50,Point,"[-118.2428333, 33.7975, 6]",50
0,2.11,"3km N of Ventura, CA",-1056620150640,1453919986860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363698,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363698&format=geojson,,,,,reviewed,0,68,ci,3363698,",ci3363698,",",ci,",",origin,phase-data,",3,0.8903,0.73,354,mh,earthquake,"M 2.1 - 3km N of Ventura, CA",51,Point,"[-119.23, 34.3, 6]",51
0,2.07,"6km N of Ventura, CA",-1056625523310,1453921051920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363697&format=geojson,,,,,reviewed,0,66,ci,3363697,",ci3363697,",",ci,",",origin,phase-data,",2,0.9011,0.38,355,mh,earthquake,"M 2.1 - 6km N of Ventura, CA",52,Point,"[-119.236, 34.333, 6]",52
0,2.17,"7km WSW of Port Hueneme, CA",-1056625748560,1453921051470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363696,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363696&format=geojson,,,,,reviewed,0,72,ci,3363696,",ci3363696,",",ci,",",origin,phase-data,",3,0.9043,0.39,350,mh,earthquake,"M 2.2 - 7km WSW of Port Hueneme, CA",53,Point,"[-119.261, 34.125, 6]",53
0,2.74,"3km ENE of Aguanga, CA",-1056818795000,1453921050980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363694,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363694&format=geojson,,,,,reviewed,0,116,ci,3363694,",ci3363694,",",ci,",",origin,phase-data,",4,0.6853,0.4,251,ml,earthquake,"M 2.7 - 3km ENE of Aguanga, CA",54,Point,"[-116.8345, 33.453, 6]",54
0,2.28,"22km SSW of Malibu, CA",-1056873480880,1453920768960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363681&format=geojson,,,,,reviewed,0,80,ci,3363681,",ci3363681,",",ci,",",origin,phase-data,",3,0.6686,0.15,337,ml,earthquake,"M 2.3 - 22km SSW of Malibu, CA",55,Point,"[-118.8663333, 33.8108333, 6]",55
0,2.06,"4km WNW of Newport Beach, CA",-1056924444070,1453919488220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363680&format=geojson,,,,,reviewed,0,65,ci,3363680,",ci3363680,",",ci,",",origin,phase-data,",2,0.5478,0.15,349,ml,earthquake,"M 2.1 - 4km WNW of Newport Beach, CA",56,Point,"[-117.967, 33.6263333, 6]",56
0,2.44,"6km ENE of Big Bear City, CA",-1056937959180,1453921050510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363679,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363679&format=geojson,,,,,reviewed,0,92,ci,3363679,",ci3363679,",",ci,",",origin,phase-data,",3,0.5724,0.23,332,ml,earthquake,"M 2.4 - 6km ENE of Big Bear City, CA",57,Point,"[-116.7866667, 34.2928333, 6]",57
0,2.18,"2km WNW of Anza, CA",-1057077182210,1453921050050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363677&format=geojson,,,,,reviewed,0,73,ci,3363677,",ci3363677,",",ci,",",origin,phase-data,",4,0.7099,0.48,266,mh,earthquake,"M 2.2 - 2km WNW of Anza, CA",58,Point,"[-116.6971667, 33.5625, 6]",58
0,5,"37 km W of Kingston, Nevada",-1057131060000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1147,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1147&format=geojson,,,,,reviewed,0,385,ushis,1147,",ushis1147,",",ushis,",",impact-text,origin,",,,,,fa,earthquake,"M 5.0 - 37 km W of Kingston, Nevada",59,Point,"[-117.5, 39.2, None]",59
0,2.09,"2km ESE of Glendora, CA",-1057182939190,1453920435980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3363676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3363676&format=geojson,,,,,reviewed,0,67,ci,3363676,",ci3363676,",",ci,",",origin,phase-data,",3,0.2023,0.21,172,ml,quarry blast,"M 2.1 Quarry Blast - 2km ESE of Glendora, CA",60,Point,"[-117.8406667, 34.132, 0.01]",60
