,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.22,"54km NNW of Stovepipe Wells, CA",220753636290,1454103801290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150179&format=geojson,,,,,reviewed,0,76,ci,150179,",ci150179,",",ci,",",origin,phase-data,",0,0.6674,0.166,276.5,mh,earthquake,"M 2.2 - 54km NNW of Stovepipe Wells, CA",10,Point,"[-117.396, 37.045, 0.01]",10
0,2.32,"24 km ENE of Soledad, California",220742078830,1481796888743,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1033019,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1033019&format=geojson,,,,,reviewed,0,83,nc,1033019,",nc1033019,",",nc,",",nearby-cities,origin,phase-data,",25,0.01712,0.06,68,md,earthquake,"M 2.3 - 24 km ENE of Soledad, California",11,Point,"[-121.0721667, 36.4931667, 1.943]",11
0,2.04,"5 km NNE of Penngrove, California",220728663200,1481796885102,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1033018,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1033018&format=geojson,,,,,reviewed,0,64,nc,1033018,",nc1033018,",",nc,",",nearby-cities,origin,phase-data,",13,0.05586,0.15,63,md,earthquake,"M 2.0 - 5 km NNE of Penngrove, California",12,Point,"[-122.6348333, 38.343, 4.947]",12
0,2.38,"6 km NNE of Penngrove, California",220727332400,1481796881527,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1033017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1033017&format=geojson,,,,,reviewed,0,87,nc,1033017,",nc1033017,",",nc,",",nearby-cities,origin,phase-data,",22,0.05676,0.05,62,md,earthquake,"M 2.4 - 6 km NNE of Penngrove, California",13,Point,"[-122.6291667, 38.3463333, 6.587]",13
0,2.67,"4 km SW of Ridgemark, California",220700636370,1481796865970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1033013,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1033013&format=geojson,,,,,reviewed,0,110,nc,1033013,",nc1033013,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.03333,0.09,29,md,earthquake,"M 2.7 - 4 km SW of Ridgemark, California",14,Point,"[-121.3971667, 36.7761667, 8.065]",14
0,2.28,"8km W of Santa Barbara Is., CA",220699353350,1454104767630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150173&format=geojson,,,,,reviewed,0,80,ci,150173,",ci150173,",",ci,",",origin,phase-data,",0,,0.156,137.8,mh,earthquake,"M 2.3 - 8km W of Santa Barbara Is., CA",15,Point,"[-119.148, 33.469, 0.18]",15
0,2.31,"5km WSW of Garnet, CA",220677171260,1454102354940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150171&format=geojson,,,,,reviewed,0,82,ci,150171,",ci150171,",",ci,",",origin,phase-data,",0,,0.168,39.9,ml,earthquake,"M 2.3 - 5km WSW of Garnet, CA",16,Point,"[-116.598, 33.89, 6.67]",16
0,2.17,"2 km E of Davenport, California",220662751570,1481796841743,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1033007,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1033007&format=geojson,,,,,reviewed,0,72,nc,1033007,",nc1033007,",",nc,",",nearby-cities,origin,phase-data,",23,0.1207,0.17,241,md,quarry blast,"M 2.2 Quarry Blast - 2 km E of Davenport, California",17,Point,"[-122.16, 37.0068333, -0.415]",17
0,2.19,"2 km WSW of San Juan Bautista, California",220658368080,1481796836600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1033006,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1033006&format=geojson,,,,,reviewed,0,74,nc,1033006,",nc1033006,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.01441,0.14,37,md,earthquake,"M 2.2 - 2 km WSW of San Juan Bautista, California",18,Point,"[-121.562, 36.8378333, 4.364]",18
0,4.4,"65 km SSW of Rachel, Nevada",220652966000,1415316099136,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000kzc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000kzc&format=geojson,,,,,reviewed,0,298,us,p0000kzc,",usp0000kzc,",",us,",",origin,",,,,,mb,mine collapse,"M 4.4 Mine Collapse - 65 km SSW of Rachel, Nevada",19,Point,"[-116.036, 37.1, 0]",19
0,3.5,"65 km SSW of Rachel, Nevada",220652066000,1415316099134,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000kza,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000kza&format=geojson,,,,,reviewed,0,188,us,p0000kza,",usp0000kza,",",us,",",origin,",,,,,mb,mine collapse,"M 3.5 Mine Collapse - 65 km SSW of Rachel, Nevada",20,Point,"[-116.036, 37.1, 0]",20
0,5.5,"65 km SSW of Rachel, Nevada",220644000100,1454101991440,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000kz8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000kz8&format=geojson,,,,,reviewed,0,465,us,p0000kz8,",ci12328591,usp0000kz8,",",ci,us,",",origin,phase-data,",,,,,mb,nuclear explosion,"M 5.5 Nuclear Explosion - 65 km SSW of Rachel, Nevada",21,Point,"[-116.036, 37.1, 0]",21
0,2.36,"8km N of Cabazon, CA",220638706520,1454101418210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150166&format=geojson,,,,,reviewed,0,86,ci,150166,",ci150166,",",ci,",",origin,phase-data,",0,,0.214,61.2,ml,earthquake,"M 2.4 - 8km N of Cabazon, CA",22,Point,"[-116.774, 33.99, 19.71]",22
0,2.38,"23km ENE of Thermal, CA",220638321190,1454104767070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150165&format=geojson,,,,,reviewed,0,87,ci,150165,",ci150165,",",ci,",",origin,phase-data,",0,0.2405,0.184,74.6,ml,earthquake,"M 2.4 - 23km ENE of Thermal, CA",23,Point,"[-115.925, 33.739, 0.66]",23
0,2.86,"10km SW of Niland, CA",220598382320,1454104766570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150161&format=geojson,,,,,reviewed,0,126,ci,150161,",ci150161,",",ci,",",origin,phase-data,",0,0.5247,0.133,221.4,ml,earthquake,"M 2.9 - 10km SW of Niland, CA",24,Point,"[-115.606, 33.182, 8.76]",24
0,2.17,"23 km NNE of San Ardo, California",220594553690,1481796798282,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032993&format=geojson,,,,,reviewed,0,72,nc,1032993,",nc1032993,",",nc,",",nearby-cities,origin,phase-data,",16,0.03063,0.03,124,md,earthquake,"M 2.2 - 23 km NNE of San Ardo, California",25,Point,"[-120.7658333, 36.1988333, 7.23]",25
0,2.36,"37km SSE of Fort Irwin, CA",220589726960,1454104766070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150160&format=geojson,,,,,reviewed,0,86,ci,150160,",ci150160,",",ci,",",origin,phase-data,",0,,0.186,130.2,mh,earthquake,"M 2.4 - 37km SSE of Fort Irwin, CA",26,Point,"[-116.558, 34.95, 0.02]",26
0,2.38,"24 km ENE of Soledad, California",220582820110,1481796794854,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032992&format=geojson,,,,,reviewed,0,87,nc,1032992,",nc1032992,",",nc,",",nearby-cities,origin,phase-data,",19,0.02613,0.05,65,md,earthquake,"M 2.4 - 24 km ENE of Soledad, California",27,Point,"[-121.0865, 36.5341667, 8.174]",27
0,2.85,Central California,220579275680,1481796789680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032991&format=geojson,,,,,reviewed,0,125,nc,1032991,",nc1032991,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.02252,0.07,48,md,earthquake,M 2.9 - Central California,28,Point,"[-121.1021667, 36.5166667, 10.523]",28
0,2.35,"6km SW of Pearblossum, CA",220535062190,1454103310710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150156&format=geojson,,,,,reviewed,0,85,ci,150156,",ci150156,",",ci,",",origin,phase-data,",0,,0.153,134.2,mh,earthquake,"M 2.4 - 6km SW of Pearblossum, CA",29,Point,"[-117.953, 34.473, 8.45]",29
0,2.51,"20 km E of Lee Vining, California",220511904290,1481796762216,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032982,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032982&format=geojson,,,,,reviewed,0,97,nc,1032982,",nc1032982,",",nc,",",nearby-cities,origin,phase-data,",3,0.1207,0.01,190,md,earthquake,"M 2.5 - 20 km E of Lee Vining, California",30,Point,"[-118.8931667, 37.984, 2.524]",30
0,2.54,"9 km W of Cobb, California",220503297110,1481796755342,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032980,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032980&format=geojson,,,,,reviewed,0,99,nc,1032980,",nc1032980,",",nc,",",nearby-cities,origin,phase-data,",27,0.02162,0.04,45,md,earthquake,"M 2.5 - 9 km W of Cobb, California",31,Point,"[-122.8291667, 38.8056667, 0.35]",31
0,2.79,"12 km N of Morgan Hill, California",220494788280,1481796746790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032978,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032978&format=geojson,,,,,reviewed,0,120,nc,1032978,",nc1032978,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.03964,0.06,89,md,earthquake,"M 2.8 - 12 km N of Morgan Hill, California",32,Point,"[-121.6295, 37.241, 4.502]",32
0,2.55,"5 km E of Sunny Slopes, California",220492241400,1481796740826,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032977,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032977&format=geojson,,,,,reviewed,0,100,nc,1032977,",nc1032977,",",nc,",",nearby-cities,origin,phase-data,",4,0.3559,0.06,284,md,earthquake,"M 2.6 - 5 km E of Sunny Slopes, California",33,Point,"[-118.618, 37.5718333, 2.596]",33
0,2.7,"15 km SSE of Tres Pinos, California",220479784120,1481796721700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032972,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032972&format=geojson,,,,,reviewed,0,112,nc,1032972,",nc1032972,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.01441,0.04,47,md,earthquake,"M 2.7 - 15 km SSE of Tres Pinos, California",34,Point,"[-121.2726667, 36.6526667, 4.835]",34
0,2.82,"24 km NE of Greenfield, California",220451925670,1481796705115,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032968&format=geojson,,,,,reviewed,0,122,nc,1032968,",nc1032968,",",nc,",",nearby-cities,origin,phase-data,",19,0.02342,0.06,76,md,earthquake,"M 2.8 - 24 km NE of Greenfield, California",35,Point,"[-121.0145, 36.448, 1.719]",35
0,2.16,"25 km ENE of Greenfield, California",220451598560,1481796701418,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032967,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032967&format=geojson,,,,,reviewed,0,72,nc,1032967,",nc1032967,",",nc,",",nearby-cities,origin,phase-data,",14,0.02883,0.19,79,md,earthquake,"M 2.2 - 25 km ENE of Greenfield, California",36,Point,"[-121.003, 36.4508333, -0.511]",36
0,2.75,"22 km NW of Parkfield, California",220423152080,1481796683123,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032962,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032962&format=geojson,,,,,reviewed,0,116,nc,1032962,",nc1032962,",",nc,",",nearby-cities,origin,phase-data,",13,0.02252,0.04,70,md,earthquake,"M 2.8 - 22 km NW of Parkfield, California",37,Point,"[-120.603, 36.0473333, 5.267]",37
0,2.21,"18 km NE of Nice, California",220417778730,1481796675937,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032960&format=geojson,,,,,reviewed,0,75,nc,1032960,",nc1032960,",",nc,",",nearby-cities,origin,phase-data,",13,0.1495,0.05,273,md,earthquake,"M 2.2 - 18 km NE of Nice, California",38,Point,"[-122.7161667, 39.2513333, 2.925]",38
0,2.08,"20km SE of Bodfish, CA",220416142010,1454103800340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150148,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150148&format=geojson,,,,,reviewed,0,67,ci,150148,",ci150148,",",ci,",",origin,phase-data,",0,0.2319,0.118,239.6,mh,earthquake,"M 2.1 - 20km SE of Bodfish, CA",39,Point,"[-118.357, 35.451, 5.65]",39
0,2.22,"14km W of Niland, CA",220410891230,1454103309800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150147,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150147&format=geojson,,,,,reviewed,0,76,ci,150147,",ci150147,",",ci,",",origin,phase-data,",0,0.06002,0.162,102.5,mh,earthquake,"M 2.2 - 14km W of Niland, CA",40,Point,"[-115.67, 33.221, 4.29]",40
0,2.08,"13km W of Niland, CA",220410241280,1454103799840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150146,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150146&format=geojson,,,,,reviewed,0,67,ci,150146,",ci150146,",",ci,",",origin,phase-data,",0,0.06142,0.192,61.8,mh,earthquake,"M 2.1 - 13km W of Niland, CA",41,Point,"[-115.655, 33.24, 5.01]",41
0,2.13,"23 km NNE of San Lucas, California",220353239100,1481796657737,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032955,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032955&format=geojson,,,,,reviewed,0,70,nc,1032955,",nc1032955,",",nc,",",nearby-cities,origin,phase-data,",18,0.03423,0.04,105,md,earthquake,"M 2.1 - 23 km NNE of San Lucas, California",42,Point,"[-120.8891667, 36.3091667, 3.827]",42
0,2.16,"12 km SE of Catheys Valley, California",220324613260,1481796646507,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032952&format=geojson,,,,,reviewed,0,72,nc,1032952,",nc1032952,",",nc,",",nearby-cities,origin,phase-data,",5,0.05135,0.07,175,md,earthquake,"M 2.2 - 12 km SE of Catheys Valley, California",43,Point,"[-120.0073333, 37.3461667, 18.692]",43
0,2.04,"12km SW of Pala, CA",220322410760,1454102352130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150135&format=geojson,,,,,reviewed,0,64,ci,150135,",ci150135,",",ci,",",origin,phase-data,",0,,0.179,69.7,mh,quarry blast,"M 2.0 Quarry Blast - 12km SW of Pala, CA",44,Point,"[-117.153, 33.284, 5.18]",44
0,2.15,"8 km NW of Hollister, California",220321320570,1481796642904,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032950,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032950&format=geojson,,,,,reviewed,0,71,nc,1032950,",nc1032950,",",nc,",",nearby-cities,origin,phase-data,",54,0.01982,0.11,56,md,earthquake,"M 2.2 - 8 km NW of Hollister, California",45,Point,"[-121.4685, 36.9083333, 6.786]",45
0,2.17,"2 km NE of Aromas, California",220314466050,1481796635409,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032948&format=geojson,,,,,reviewed,0,72,nc,1032948,",nc1032948,",",nc,",",nearby-cities,origin,phase-data,",30,0.03243,0.1,64,md,quarry blast,"M 2.2 Quarry Blast - 2 km NE of Aromas, California",46,Point,"[-121.6243333, 36.9031667, -0.159]",46
0,2.2,"12km W of Niland, CA",220282274040,1454103798360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150124,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150124&format=geojson,,,,,reviewed,0,74,ci,150124,",ci150124,",",ci,",",origin,phase-data,",0,0.05671,0.23,62.7,mh,earthquake,"M 2.2 - 12km W of Niland, CA",47,Point,"[-115.653, 33.246, 4.31]",47
0,2.58,"21 km SSE of Tres Pinos, California",220281254310,1481796616090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032943&format=geojson,,,,,reviewed,0,102,nc,1032943,",nc1032943,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01892,0.05,36,md,earthquake,"M 2.6 - 21 km SSE of Tres Pinos, California",48,Point,"[-121.2246667, 36.6156667, 4.754]",48
0,2.25,"1km ENE of Cabazon, CA",220275455130,1454103797840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150122&format=geojson,,,,,reviewed,0,78,ci,150122,",ci150122,",",ci,",",origin,phase-data,",0,,0.235,87.8,mh,earthquake,"M 2.3 - 1km ENE of Cabazon, CA",49,Point,"[-116.781, 33.919, 4.58]",49
0,2.68,"2km NNW of Cabazon, CA",220275417190,1454103797310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150121&format=geojson,,,,,reviewed,0,110,ci,150121,",ci150121,",",ci,",",origin,phase-data,",0,,0.19,65.9,ml,earthquake,"M 2.7 - 2km NNW of Cabazon, CA",50,Point,"[-116.792, 33.936, 10]",50
0,2.51,"27 km ENE of Soledad, California",220268532500,1481796609831,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032942,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032942&format=geojson,,,,,reviewed,0,97,nc,1032942,",nc1032942,",",nc,",",nearby-cities,origin,phase-data,",23,0.03604,0.07,72,md,earthquake,"M 2.5 - 27 km ENE of Soledad, California",51,Point,"[-121.0518333, 36.541, 7.934]",51
0,2.8,"21 km NNE of San Ardo, California",220264964250,1481796605851,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032941&format=geojson,,,,,reviewed,0,121,nc,1032941,",nc1032941,",",nc,",",nearby-cities,origin,phase-data,",11,0.03784,0.04,119,md,earthquake,"M 2.8 - 21 km NNE of San Ardo, California",52,Point,"[-120.7705, 36.1846667, 2.391]",52
0,2.28,"12km SW of Arvin, CA",220237157990,1454104277700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150112&format=geojson,,,,,reviewed,0,80,ci,150112,",ci150112,",",ci,",",origin,phase-data,",0,,0.226,116.5,mh,earthquake,"M 2.3 - 12km SW of Arvin, CA",53,Point,"[-118.935, 35.14, 6]",53
0,2.83,"22 km ENE of San Lucas, California",220228865430,1481796591280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032937,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032937&format=geojson,,,,,reviewed,0,123,nc,1032937,",nc1032937,",",nc,",",nearby-cities,origin,phase-data,",12,0.01441,0.06,138,md,earthquake,"M 2.8 - 22 km ENE of San Lucas, California",54,Point,"[-120.7873333, 36.2036667, 1.27]",54
0,2.7,"11km NNW of Lake Havasu City, AZ",220223122550,1454102819900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150108&format=geojson,,,,,reviewed,0,112,ci,150108,",ci150108,",",ci,",",origin,phase-data,",0,0.1669,0.093,263.6,mh,earthquake,"M 2.7 - 11km NNW of Lake Havasu City, AZ",55,Point,"[-114.372, 34.573, 0]",55
0,2.91,"6 km W of Cobb, California",220216218630,1481796576871,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032933&format=geojson,,,,,reviewed,0,130,nc,1032933,",nc1032933,",",nc,",",nearby-cities,origin,phase-data,",27,0.03423,0.04,36,md,earthquake,"M 2.9 - 6 km W of Cobb, California",56,Point,"[-122.7996667, 38.8218333, 3.72]",56
0,2.25,"22 km NE of San Lucas, California",220200942540,1481796573309,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032931,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032931&format=geojson,,,,,reviewed,0,78,nc,1032931,",nc1032931,",",nc,",",nearby-cities,origin,phase-data,",13,0.05045,0.07,111,md,earthquake,"M 2.3 - 22 km NE of San Lucas, California",57,Point,"[-120.8763333, 36.292, 4.222]",57
0,2.33,"26km E of McFarland, CA",220183640140,1454101892700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci152834,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci152834&format=geojson,,,,,reviewed,0,84,ci,152834,",ci152834,",",ci,",",origin,phase-data,",0,0.3861,0.057,313.5,mh,earthquake,"M 2.3 - 26km E of McFarland, CA",58,Point,"[-118.948, 35.652, 10]",58
0,2.14,"10 km SE of Sunol, California",220166362090,1481796548777,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1032924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1032924&format=geojson,,,,,reviewed,0,70,nc,1032924,",nc1032924,",",nc,",",nearby-cities,origin,phase-data,",28,0.06486,0.07,84,md,earthquake,"M 2.1 - 10 km SE of Sunol, California",59,Point,"[-121.7943333, 37.5343333, 6.044]",59
0,2.46,"12km SSE of Bombay Beach, CA",220163824540,1454103306550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci150102,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci150102&format=geojson,,,,,reviewed,0,93,ci,150102,",ci150102,",",ci,",",origin,phase-data,",0,0.06917,0.205,48.6,mh,earthquake,"M 2.5 - 12km SSE of Bombay Beach, CA",60,Point,"[-115.672, 33.25, 3.56]",60
