,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2,"12km NNW of Chatsworth, California",788810919590,1455227631680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198616&format=geojson,,,,,reviewed,0,62,ci,3198616,",ci3198616,",",ci,",",nearby-cities,origin,phase-data,",0,,0.268,24.7,ml,earthquake,"M 2.0 - 12km NNW of Chatsworth, California",10,Point,"[-118.653, 34.359, 11.91]",10
0,2.47,"12km NE of Coso Junction, California",788804749250,1455318445108,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198612,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198612&format=geojson,,,,,reviewed,0,94,ci,3198612,",ci3198612,",",ci,",",nearby-cities,origin,phase-data,",0,0.009062,0.223,182.7,mc,earthquake,"M 2.5 - 12km NE of Coso Junction, California",11,Point,"[-117.844, 36.12, 2.08]",11
0,2.39,"14km NE of Coso Junction, California",788804576450,1455354827760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198611&format=geojson,,,,,reviewed,0,88,ci,3198611,",ci3198611,",",ci,",",nearby-cities,origin,phase-data,",0,0.01647,0.21,220.3,mc,earthquake,"M 2.4 - 14km NE of Coso Junction, California",12,Point,"[-117.838, 36.127, 2.262]",12
0,2,"8km N of Los Olivos, California",788800870440,1455254592478,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198605,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198605&format=geojson,,,,,reviewed,0,62,ci,3198605,",ci3198605,",",ci,",",nearby-cities,origin,phase-data,",0,,0.187,96.1,mc,earthquake,"M 2.0 - 8km N of Los Olivos, California",13,Point,"[-120.131, 34.739, -0.949]",13
0,2.92,"8 km SE of Mesa Vista, California",788786922500,1482451683127,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065399,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065399&format=geojson,,,,,reviewed,0,131,nc,30065399,",nc30065399,usp0006qmk,",",nc,us,",",nearby-cities,origin,phase-data,",34,0.7541,0.04,200,md,earthquake,"M 2.9 - 8 km SE of Mesa Vista, California",14,Point,"[-119.7238333, 38.7618333, -0.94]",14
0,3.31,"5km NE of Pacoima, California",788781804520,1455309376222,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198585,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198585&format=geojson,,,,,reviewed,0,169,ci,3198585,",usp0006qmg,ci3198585,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.278,27.6,ml,earthquake,"M 3.3 - 5km NE of Pacoima, California",15,Point,"[-118.405, 34.318, 4.578]",15
0,2.25,"7km SE of Big Bear Lake, California",788751454420,1455263124467,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198544,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198544&format=geojson,,,,,reviewed,0,78,ci,3198544,",ci3198544,",",ci,",",nearby-cities,origin,phase-data,",0,,0.161,42.4,mc,earthquake,"M 2.3 - 7km SE of Big Bear Lake, California",16,Point,"[-116.859, 34.195, 2.173]",16
0,2.19,"8km NE of Indio, California",788742191670,1455245927855,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198533&format=geojson,,,,,reviewed,0,74,ci,3198533,",ci3198533,",",ci,",",nearby-cities,origin,phase-data,",0,0.07112,0.148,110.8,mc,earthquake,"M 2.2 - 8km NE of Indio, California",17,Point,"[-116.147, 33.766, 5.008]",17
0,2.25,"11 km WNW of Topaz Lake, Nevada",788730025890,1482451574399,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065331&format=geojson,,,,,reviewed,0,78,nc,30065331,",nc30065331,",",nc,",",nearby-cities,origin,phase-data,",8,0.764,0.02,280,md,earthquake,"M 2.3 - 11 km WNW of Topaz Lake, Nevada",18,Point,"[-119.6621667, 38.7456667, 2.653]",18
0,3.4,"10 km SSW of Carter Springs, Nevada",788727594650,1455290817497,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006qkt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006qkt&format=geojson,,,,,reviewed,0,178,us,p0006qkt,",ci3198491,usp0006qkt,",",ci,us,",",nearby-cities,origin,phase-data,",,,,,ml,earthquake,"M 3.4 - 10 km SSW of Carter Springs, Nevada",19,Point,"[-119.672, 38.769, 2.1]",19
0,2.13,"16km WNW of Morongo Valley, California",788726728130,1455227626622,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198489,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198489&format=geojson,,,,,reviewed,0,70,ci,3198489,",ci3198489,",",ci,",",nearby-cities,origin,phase-data,",0,,0.196,85.2,mc,earthquake,"M 2.1 - 16km WNW of Morongo Valley, California",20,Point,"[-116.745, 34.104, 8.864]",20
0,2.35,"3 km SSW of Markleeville, California",788694787910,1482451494897,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065310&format=geojson,,,,,reviewed,0,85,nc,30065310,",nc30065310,",",nc,",",nearby-cities,origin,phase-data,",9,0.6396,0.14,270,md,earthquake,"M 2.4 - 3 km SSW of Markleeville, California",21,Point,"[-119.7983333, 38.6631667, -0.868]",21
0,2.6,"1 km E of Aromas, California",788686495810,1482451454760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065303&format=geojson,,,,,reviewed,0,104,nc,30065303,",nc30065303,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",72,0.02613,0.07,53,md,earthquake,"M 2.6 - 1 km E of Aromas, California",22,Point,"[-121.6243333, 36.8866667, 8.058]",22
0,2.28,"3 km SW of Topaz Lake, Nevada",788681789140,1482451419289,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065301,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065301&format=geojson,,,,,reviewed,0,80,nc,30065301,",nc30065301,",",nc,",",nearby-cities,origin,phase-data,",4,0.7486,0.02,320,md,earthquake,"M 2.3 - 3 km SW of Topaz Lake, Nevada",23,Point,"[-119.5741667, 38.6791667, 18.251]",23
0,2,"11km W of Ojai, California",788681703710,1455263119329,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198437&format=geojson,,,,,reviewed,0,62,ci,3198437,",ci3198437,",",ci,",",nearby-cities,origin,phase-data,",0,,0.425,106,mc,earthquake,"M 2.0 - 11km W of Ojai, California",24,Point,"[-119.365, 34.465, 12.903]",24
0,2.05,"7 km SE of Mesa Vista, California",788677572460,1482451413303,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065300&format=geojson,,,,,reviewed,0,65,nc,30065300,",nc30065300,",",nc,",",nearby-cities,origin,phase-data,",8,0.7514,0.06,294,md,earthquake,"M 2.1 - 7 km SE of Mesa Vista, California",25,Point,"[-119.7311667, 38.7615, -0.707]",25
0,2.13,"9 km ENE of Clearlake Oaks, California",788675722290,1482451391372,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065298&format=geojson,,,,,reviewed,0,70,nc,30065298,",nc30065298,",",nc,",",nearby-cities,origin,phase-data,",15,0.06126,0.09,106,md,earthquake,"M 2.1 - 9 km ENE of Clearlake Oaks, California",26,Point,"[-122.5708333, 39.0495, 0.379]",26
0,2.82,Central California,788673379910,1482451365680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065294,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065294&format=geojson,,,,,reviewed,0,122,nc,30065294,",nc30065294,ci3198425,usp0006qk2,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.00991,0.06,40,md,earthquake,M 2.8 - Central California,27,Point,"[-121.2728333, 36.6568333, 3.026]",27
0,2.07,"11km W of Ojai, California",788673108340,1455236763090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198443&format=geojson,,,,,reviewed,0,66,ci,3198443,",ci3198443,",",ci,",",nearby-cities,origin,phase-data,",0,,0.361,105.9,mc,earthquake,"M 2.1 - 11km W of Ojai, California",28,Point,"[-119.363, 34.463, 13.263]",28
0,3.09,"15 km SSE of Tres Pinos, California",788673058450,1482451348600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065292,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065292&format=geojson,,,,,reviewed,0,147,nc,30065292,",nc30065292,ci3198423,usp0006qk1,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.01261,0.07,39,md,earthquake,"M 3.1 - 15 km SSE of Tres Pinos, California",29,Point,"[-121.2706667, 36.6546667, 3.636]",29
0,2.08,"1 km ESE of Aromas, California",788671451450,1482451322550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065290,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065290&format=geojson,,,,,reviewed,0,67,nc,30065290,",nc30065290,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.02523,0.07,53,md,earthquake,"M 2.1 - 1 km ESE of Aromas, California",30,Point,"[-121.6231667, 36.8853333, 8.108]",30
0,2.9,"8 km W of Cobb, California",788663849880,1482451274950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065288&format=geojson,,,,,reviewed,0,129,nc,30065288,",nc30065288,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.02252,0.03,40,md,earthquake,"M 2.9 - 8 km W of Cobb, California",31,Point,"[-122.8196667, 38.8186667, 0.85]",31
0,2.14,"30km N of Yucca Valley, California",788663697140,1455336738994,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198417&format=geojson,,,,,reviewed,0,70,ci,3198417,",ci3198417,",",ci,",",nearby-cities,origin,phase-data,",0,,0.145,61,mc,earthquake,"M 2.1 - 30km N of Yucca Valley, California",32,Point,"[-116.457, 34.388, 1.596]",32
0,2.13,"2km NE of Reseda, California",788661602650,1455281145250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198412,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198412&format=geojson,,,,,reviewed,0,70,ci,3198412,",ci3198412,",",ci,",",nearby-cities,origin,phase-data,",0,,0.292,40.9,mc,earthquake,"M 2.1 - 2km NE of Reseda, California",33,Point,"[-118.512, 34.216, 13.428]",33
0,2.41,"18 km NNE of Potter Valley, California",788643314090,1482451193190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065276&format=geojson,,,,,reviewed,0,89,nc,30065276,",nc30065276,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.06396,0.04,57,md,earthquake,"M 2.4 - 18 km NNE of Potter Valley, California",34,Point,"[-123.0015, 39.462, 7.933]",34
0,2.3,"11km NE of Little Lake, California",788623443790,1455300243067,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198350&format=geojson,,,,,reviewed,0,81,ci,3198350,",ci3198350,",",ci,",",nearby-cities,origin,phase-data,",0,0.04424,0.207,83.5,mc,earthquake,"M 2.3 - 11km NE of Little Lake, California",35,Point,"[-117.818, 36.01, -0.01]",35
0,2.09,"18 km NNW of Coalinga, California",788620986530,1482451100676,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065256&format=geojson,,,,,reviewed,0,67,nc,30065256,",nc30065256,",",nc,",",nearby-cities,origin,phase-data,",27,0.09099,0.09,80,md,earthquake,"M 2.1 - 18 km NNW of Coalinga, California",36,Point,"[-120.4613333, 36.2836667, 9.218]",36
0,3.37,"18 km NNW of Coalinga, California",788618945210,1482451086740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065254,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065254&format=geojson,,,,,reviewed,0,175,nc,30065254,",nc30065254,ci3198348,usp0006qh9,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.09189,0.11,80,md,earthquake,"M 3.4 - 18 km NNW of Coalinga, California",37,Point,"[-120.462, 36.283, 9.465]",37
0,2,"4 km SSW of Markleeville, California",788584059540,1482450917259,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065235&format=geojson,,,,,reviewed,0,62,nc,30065235,",nc30065235,",",nc,",",nearby-cities,origin,phase-data,",8,0.6288,0.08,269,md,earthquake,"M 2.0 - 4 km SSW of Markleeville, California",38,Point,"[-119.8106667, 38.6556667, -0.738]",38
0,2.21,"4 km SSW of Markleeville, California",788583770970,1482450905023,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065598&format=geojson,,,,,reviewed,0,75,nc,30065598,",nc30065598,",",nc,",",nearby-cities,origin,phase-data,",14,0.6315,0.07,255,md,earthquake,"M 2.2 - 4 km SSW of Markleeville, California",39,Point,"[-119.8105, 38.6585, -0.603]",39
0,2.06,"8 km SSE of San Juan Bautista, California",788575976020,1482450868840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065225,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065225&format=geojson,,,,,reviewed,0,65,nc,30065225,",nc30065225,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.02613,0.07,68,md,earthquake,"M 2.1 - 8 km SSE of San Juan Bautista, California",40,Point,"[-121.4893333, 36.7795, 6.77]",40
0,2.56,"15km N of Barstow, California",788568188770,1455217763770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198288&format=geojson,,,,,reviewed,0,101,ci,3198288,",ci3198288,",",ci,",",nearby-cities,origin,phase-data,",0,,0.148,79.8,ml,earthquake,"M 2.6 - 15km N of Barstow, California",41,Point,"[-116.998, 35.035, 5.067]",41
0,2.39,"39km NE of Big Bear City, California",788555054620,1455263114343,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198271&format=geojson,,,,,reviewed,0,88,ci,3198271,",ci3198271,",",ci,",",nearby-cities,origin,phase-data,",0,0.1815,0.161,56.7,mc,earthquake,"M 2.4 - 39km NE of Big Bear City, California",42,Point,"[-116.515, 34.486, 2.605]",42
0,2.45,"8 km WNW of Cobb, California",788537665170,1482450733568,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065198,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065198&format=geojson,,,,,reviewed,0,92,nc,30065198,",nc30065198,",",nc,",",nearby-cities,origin,phase-data,",23,0.03694,0.04,81,md,earthquake,"M 2.5 - 8 km WNW of Cobb, California",43,Point,"[-122.8206667, 38.8381667, 2.386]",43
0,2.58,"32km N of Yucca Valley, California",788535736070,1455245910515,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198237&format=geojson,,,,,reviewed,0,102,ci,3198237,",ci3198237,",",ci,",",nearby-cities,origin,phase-data,",0,,0.105,60.1,ml,earthquake,"M 2.6 - 32km N of Yucca Valley, California",44,Point,"[-116.47, 34.401, 2.326]",44
0,2.69,"15 km WSW of Aspen Springs, California",788534704320,1482450695160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065189&format=geojson,,,,,reviewed,0,111,nc,30065189,",nc30065189,ci3198236,usp0006qgc,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.02072,0.05,139,md,earthquake,"M 2.7 - 15 km WSW of Aspen Springs, California",45,Point,"[-118.874, 37.4911667, 3.23]",45
0,2.97,"2 km ESE of Mammoth Lakes, California",788532245930,1482450638780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065184&format=geojson,,,,,reviewed,0,136,nc,30065184,",nc30065184,ci3198233,usp0006qgb,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.02252,0.07,46,md,earthquake,"M 3.0 - 2 km ESE of Mammoth Lakes, California",46,Point,"[-118.9453333, 37.6438333, 3.879]",46
0,3.02,"9 km WNW of Cobb, California",788531650040,1482450622690,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065182,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065182&format=geojson,,,,,reviewed,0,140,nc,30065182,",nc30065182,usp0006qga,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.04054,0.04,46,md,earthquake,"M 3.0 - 9 km WNW of Cobb, California",47,Point,"[-122.824, 38.8413333, 2.176]",47
0,2.3,"6 km ENE of Markleeville, California",788530715780,1482450611653,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065181&format=geojson,,,,,reviewed,0,81,nc,30065181,",nc30065181,",",nc,",",nearby-cities,origin,phase-data,",12,0.7216,0.05,249,md,earthquake,"M 2.3 - 6 km ENE of Markleeville, California",48,Point,"[-119.7185, 38.7226667, -0.79]",48
0,2.63,"14km NE of Coso Junction, California",788489139810,1455327604033,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198167&format=geojson,,,,,reviewed,0,106,ci,3198167,",ci3198167,usp0006qfp,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.0177,0.235,211.6,mc,earthquake,"M 2.6 - 14km NE of Coso Junction, California",49,Point,"[-117.837, 36.128, 2.07]",49
0,3.48,"12 km NNE of Morgan Hill, California",788485815750,1482450497690,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065146,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065146&format=geojson,,,,,reviewed,0,186,nc,30065146,",nc30065146,usp0006qfk,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",98,0.05045,0.05,81,md,earthquake,"M 3.5 - 12 km NNE of Morgan Hill, California",50,Point,"[-121.6185, 37.2355, 7.312]",50
0,2.05,"3 km SSW of Cobb, California",788463959580,1482450437117,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065124,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065124&format=geojson,,,,,reviewed,0,65,nc,30065124,",nc30065124,",",nc,",",nearby-cities,origin,phase-data,",20,0.03063,0.04,46,md,earthquake,"M 2.1 - 3 km SSW of Cobb, California",51,Point,"[-122.746, 38.7935, 0.244]",51
0,2.18,"7 km ESE of Alpine Village, California",788450323530,1482450362684,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065113&format=geojson,,,,,reviewed,0,73,nc,30065113,",nc30065113,",",nc,",",nearby-cities,origin,phase-data,",9,0.7414,0.07,267,md,earthquake,"M 2.2 - 7 km ESE of Alpine Village, California",52,Point,"[-119.74, 38.7536667, -0.237]",52
0,2.09,"14km NE of Coso Junction, California",788447839880,1455345637051,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198128&format=geojson,,,,,reviewed,0,67,ci,3198128,",ci3198128,",",ci,",",nearby-cities,origin,phase-data,",0,0.02029,0.197,211,mc,earthquake,"M 2.1 - 14km NE of Coso Junction, California",53,Point,"[-117.831, 36.124, 2.52]",53
0,2.4,"1 km WSW of Bishop, California",788445924070,1482450346120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065108&format=geojson,,,,,reviewed,0,89,nc,30065108,",nc30065108,ci3198127,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.07117,0.04,75,md,earthquake,"M 2.4 - 1 km WSW of Bishop, California",54,Point,"[-118.4151667, 37.3586667, 8.696]",54
0,2.4,"39km WSW of Ludlow, California",788428215120,1455217755677,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198109&format=geojson,,,,,reviewed,0,89,ci,3198109,",ci3198109,",",ci,",",nearby-cities,origin,phase-data,",0,,0.138,60.8,ml,earthquake,"M 2.4 - 39km WSW of Ludlow, California",55,Point,"[-116.543, 34.575, 4.618]",55
0,2.33,"11km NNE of Ocotillo Wells, California",788425586920,1455236750696,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198105&format=geojson,,,,,reviewed,0,84,ci,3198105,",ci3198105,",",ci,",",nearby-cities,origin,phase-data,",0,0.0902,0.272,25.3,mc,earthquake,"M 2.3 - 11km NNE of Ocotillo Wells, California",56,Point,"[-116.106, 33.241, 3.254]",56
0,2.45,"3 km W of Cobb, California",788415817280,1482450294717,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065315&format=geojson,,,,,reviewed,0,92,nc,30065315,",nc30065315,",",nc,",",nearby-cities,origin,phase-data,",7,0.03423,0.07,81,md,earthquake,"M 2.5 - 3 km W of Cobb, California",57,Point,"[-122.7573333, 38.8255, -0.647]",57
0,2.57,"5 km W of Cobb, California",788415793200,1482450289446,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065102,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065102&format=geojson,,,,,reviewed,0,102,nc,30065102,",nc30065102,",",nc,",",nearby-cities,origin,phase-data,",31,0.007207,0.02,67,md,earthquake,"M 2.6 - 5 km W of Cobb, California",58,Point,"[-122.789, 38.8133333, 0.423]",58
