,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.78,"12km E of Borrego Springs, CA",114901433300,1454031697130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319436&format=geojson,,,,,reviewed,0,119,ci,3319436,",ci3319436,",",ci,",",origin,phase-data,",7,0.5245,0.42,121,mh,earthquake,"M 2.8 - 12km E of Borrego Springs, CA",15,Point,"[-116.2486667, 33.2498333, 6]",15
0,2.92,"28km N of Yucca Valley, CA",114874194060,1454030526130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319435&format=geojson,,,,,reviewed,0,131,ci,3319435,",ci3319435,",",ci,",",origin,phase-data,",8,0.8291,0.39,147,ml,earthquake,"M 2.9 - 28km N of Yucca Valley, CA",16,Point,"[-116.482, 34.367, 6]",16
0,3.05,"5km SSE of Avenal, CA",114831346410,1454030230860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319434,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319434&format=geojson,,,,,reviewed,0,143,ci,3319434,",ci3319434,",",ci,",",origin,phase-data,",3,1.361,0.2,311,ml,earthquake,"M 3.1 - 5km SSE of Avenal, CA",17,Point,"[-120.109, 35.9593333, 6]",17
0,2.32,"24km S of Port Hueneme, CA",114703309860,1454032004360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319454,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319454&format=geojson,,,,,reviewed,0,83,ci,3319454,",ci3319454,",",ci,",",origin,phase-data,",8,0.678,0.4,206,ml,earthquake,"M 2.3 - 24km S of Port Hueneme, CA",18,Point,"[-119.1678333, 33.9355, 6]",18
0,3.53,"13km SSW of Acton, CA",114666459690,1454031115210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319427,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319427&format=geojson,,,,,reviewed,0,192,ci,3319427,",usp000034n,ci3319427,",",us,ci,",",origin,phase-data,",11,0.2291,0.41,115,ml,earthquake,"M 3.5 - 13km SSW of Acton, CA",19,Point,"[-118.2698333, 34.3716667, 0.67]",19
0,2.29,"2km SE of Orange, CA",114537553320,1454031114670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319426&format=geojson,,,,,reviewed,0,81,ci,3319426,",ci3319426,",",ci,",",origin,phase-data,",7,0.4635,0.62,175,mh,earthquake,"M 2.3 - 2km SE of Orange, CA",20,Point,"[-117.8155, 33.7905, 6]",20
0,2.6,"8km N of Westmorland, CA",114500480930,1454031695750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12318939,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12318939&format=geojson,,,,,reviewed,0,104,ci,12318939,",ci12318939,",",ci,",",origin,",,,,,mh,earthquake,"M 2.6 - 8km N of Westmorland, CA",21,Point,"[-115.619, 33.1055, 0.29]",21
0,2.81,"33km ESE of Big Pine, CA",114419494440,1454030525250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319425&format=geojson,,,,,reviewed,0,121,ci,3319425,",ci3319425,",",ci,",",origin,phase-data,",4,,0.53,252,mh,earthquake,"M 2.8 - 33km ESE of Big Pine, CA",22,Point,"[-117.9473333, 37.041, 6]",22
0,2.68,"12km NNE of Apple Valley, CA",114388344590,1459627366629,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319423&format=geojson,,,,,reviewed,0,110,ci,3319423,",ci3319423,",",ci,",",nearby-cities,origin,phase-data,",12,0.638,0.31,98,mh,quarry blast,"M 2.7 Quarry Blast - 12km NNE of Apple Valley, CA",23,Point,"[-117.125, 34.5983333, 0.01]",23
0,2.38,"4km SW of Yucca Valley, CA",114363434140,1454031409210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319421&format=geojson,,,,,reviewed,0,87,ci,3319421,",ci3319421,",",ci,",",origin,phase-data,",5,0.3428,0.47,168,mh,earthquake,"M 2.4 - 4km SW of Yucca Valley, CA",24,Point,"[-116.4615, 34.0823333, 0.19]",24
0,2.69,"8km NE of Desert Hot Springs, CA",114363238100,1454030524760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319420&format=geojson,,,,,reviewed,0,111,ci,3319420,",ci3319420,",",ci,",",origin,phase-data,",10,0.3446,0.57,86,ml,earthquake,"M 2.7 - 8km NE of Desert Hot Springs, CA",25,Point,"[-116.4498333, 34.0145, 6.11]",25
0,2.65,"36km ENE of Trona, CA",114310874420,1454030826410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319419&format=geojson,,,,,reviewed,0,108,ci,3319419,",ci3319419,",",ci,",",origin,phase-data,",8,0.4859,0.48,211,ml,earthquake,"M 2.7 - 36km ENE of Trona, CA",26,Point,"[-117.002, 35.8596667, 6]",26
0,3.1,"8km NE of Borrego Springs, CA",114265256440,1454030524260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319418,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319418&format=geojson,,,,,reviewed,0,148,ci,3319418,",usp0000335,ci3319418,",",us,ci,",",origin,phase-data,",13,,0.44,65,ml,earthquake,"M 3.1 - 8km NE of Borrego Springs, CA",27,Point,"[-116.312, 33.3023333, 7.45]",27
0,2.98,"16km W of Port Hueneme, CA",114228982100,1454030229840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319416&format=geojson,,,,,reviewed,0,137,ci,3319416,",ci3319416,",",ci,",",origin,phase-data,",13,,0.47,200,ml,earthquake,"M 3.0 - 16km W of Port Hueneme, CA",28,Point,"[-119.3733333, 34.1353333, 12.21]",28
0,2.47,"11km SSW of Morongo Valley, CA",113943791020,1454030825410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319413,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319413&format=geojson,,,,,reviewed,0,94,ci,3319413,",ci3319413,",",ci,",",origin,phase-data,",14,,0.46,133,ml,earthquake,"M 2.5 - 11km SSW of Morongo Valley, CA",29,Point,"[-116.6411667, 33.9648333, 6]",29
0,2.74,"19km ESE of Anza, CA",113868478890,1454031408290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319411,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319411&format=geojson,,,,,reviewed,0,116,ci,3319411,",ci3319411,",",ci,",",origin,phase-data,",11,,0.41,87,ml,earthquake,"M 2.7 - 19km ESE of Anza, CA",30,Point,"[-116.4833333, 33.4945, 15]",30
0,2.49,"11km WSW of Amboy, CA",113848163770,1454031693870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319410,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319410&format=geojson,,,,,reviewed,0,95,ci,3319410,",ci3319410,",",ci,",",origin,phase-data,",5,0.4388,0.74,211,mh,earthquake,"M 2.5 - 11km WSW of Amboy, CA",31,Point,"[-115.859, 34.5161667, 8]",31
0,2.82,"16km SE of Arvin, CA",113758566850,1454032002950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319485,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319485&format=geojson,,,,,reviewed,0,122,ci,3319485,",ci3319485,",",ci,",",origin,phase-data,",8,0.4205,0.51,209,ml,earthquake,"M 2.8 - 16km SE of Arvin, CA",32,Point,"[-118.6851667, 35.1291667, 6]",32
0,2.02,"8km ESE of Santa Clarita, CA",113671458570,1454030522360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319406,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319406&format=geojson,,,,,reviewed,0,63,ci,3319406,",ci3319406,",",ci,",",origin,phase-data,",10,,0.4,91,ml,earthquake,"M 2.0 - 8km ESE of Santa Clarita, CA",33,Point,"[-118.4258333, 34.3968333, 4.86]",33
0,2.56,"12km N of Cabazon, CA",113624511290,1454031113120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319402,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319402&format=geojson,,,,,reviewed,0,101,ci,3319402,",ci3319402,",",ci,",",origin,phase-data,",13,,0.48,82,ml,earthquake,"M 2.6 - 12km N of Cabazon, CA",34,Point,"[-116.781, 34.0268333, 8.78]",34
0,5.14,"9km SSE of Santa Cruz Is. (E end), CA",113527756660,1594330164418,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319386,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319386&format=geojson,,,4.993,,reviewed,0,406,ci,3319386,",ushis3243,usp000030t,ci3319386,",",ushis,us,ci,",",impact-text,origin,phase-data,shakemap,",19,,0.37,183,ml,earthquake,"M 5.1 - 9km SSE of Santa Cruz Is. (E end), CA",35,Point,"[-119.4748333, 33.9568333, 16.92]",35
0,3.06,"12km NE of Trabuco Canyon, CA",113405117210,1454031111980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319384&format=geojson,,,,,reviewed,0,144,ci,3319384,",usp0000305,ci3319384,",",us,ci,",",origin,phase-data,",24,,0.57,71,ml,earthquake,"M 3.1 - 12km NE of Trabuco Canyon, CA",36,Point,"[-117.5083333, 33.751, 6.08]",36
0,2.49,"4km SSW of Chino Hills, CA",113182397070,1454031692110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319383&format=geojson,,,,,reviewed,0,95,ci,3319383,",ci3319383,",",ci,",",origin,phase-data,",14,,0.45,110,ml,earthquake,"M 2.5 - 4km SSW of Chino Hills, CA",37,Point,"[-117.7743333, 33.9555, 5.84]",37
0,3.3,"19 km NE of Soledad, California",113155842300,1415316077479,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00002yv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00002yv&format=geojson,,,,,reviewed,0,168,us,p00002yv,",usp00002yv,",",us,",",origin,",,,,,ml,earthquake,"M 3.3 - 19 km NE of Soledad, California",38,Point,"[-121.182, 36.553, 8]",38
0,3.04,"3km NE of Sunland, CA",113134716590,1454030821370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319382,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319382&format=geojson,,,,,reviewed,0,142,ci,3319382,",usp00002yt,ci3319382,",",us,ci,",",origin,phase-data,",22,,0.45,80,ml,earthquake,"M 3.0 - 3km NE of Sunland, CA",39,Point,"[-118.2815, 34.2815, 4.31]",39
0,3.1,"2 km SSW of Aromas, California",113118284300,1415316077470,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00002yn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00002yn&format=geojson,,,,,reviewed,0,148,us,p00002yn,",usp00002yn,",",us,",",origin,",,,,,ml,earthquake,"M 3.1 - 2 km SSW of Aromas, California",40,Point,"[-121.65, 36.863, 7]",40
0,2.4,"5km S of Devore, CA",113101819510,1454030520500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319381&format=geojson,,,,,reviewed,0,89,ci,3319381,",ci3319381,",",ci,",",origin,phase-data,",14,,0.35,70,mh,earthquake,"M 2.4 - 5km S of Devore, CA",41,Point,"[-117.3978333, 34.1771667, 8.19]",41
0,2.44,"5km S of Devore, CA",113101663980,1454030519970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319380&format=geojson,,,,,reviewed,0,92,ci,3319380,",ci3319380,",",ci,",",origin,phase-data,",16,,0.34,82,ml,earthquake,"M 2.4 - 5km S of Devore, CA",42,Point,"[-117.3915, 34.1776667, 5.75]",42
0,3.07,"4km SSE of Devore, CA",113101406550,1454032001550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319379,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319379&format=geojson,,,,,reviewed,0,145,ci,3319379,",usp00002ym,ci3319379,",",us,ci,",",origin,phase-data,",18,,0.49,71,ml,earthquake,"M 3.1 - 4km SSE of Devore, CA",43,Point,"[-117.3826667, 34.1853333, 5.37]",43
0,2.09,"10km SSW of Agua Dulce, CA",113084405940,1454030519020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319378,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319378&format=geojson,,,,,reviewed,0,67,ci,3319378,",ci3319378,",",ci,",",origin,phase-data,",12,,0.47,64,mh,earthquake,"M 2.1 - 10km SSW of Agua Dulce, CA",44,Point,"[-118.3778333, 34.4136667, 0.02]",44
0,2.25,"4km NNE of Placentia, CA",113075693530,1454030227590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319377,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319377&format=geojson,,,,,reviewed,0,78,ci,3319377,",ci3319377,",",ci,",",origin,phase-data,",11,,0.51,81,ml,earthquake,"M 2.3 - 4km NNE of Placentia, CA",45,Point,"[-117.8528333, 33.9033333, 1.32]",45
0,2.5,"13km S of Olancha, CA",113066723500,1454031407800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319376,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319376&format=geojson,,,,,reviewed,0,96,ci,3319376,",ci3319376,",",ci,",",origin,phase-data,",5,,0.55,138,mh,earthquake,"M 2.5 - 13km S of Olancha, CA",46,Point,"[-118.0291667, 36.163, 0.25]",46
0,2.69,"11km SSW of Olancha, CA",113044492710,1454032001020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319374,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319374&format=geojson,,,,,reviewed,0,111,ci,3319374,",ci3319374,",",ci,",",origin,phase-data,",4,0.2545,0.33,141,ml,earthquake,"M 2.7 - 11km SSW of Olancha, CA",47,Point,"[-118.0486667, 36.1861667, 4.38]",47
0,2.29,"21km W of Ludlow, CA",113009480030,1459605029113,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319372&format=geojson,,,,,reviewed,0,81,ci,3319372,",ci3319372,",",ci,",",nearby-cities,origin,phase-data,",11,,0.47,179,ml,quarry blast,"M 2.3 Quarry Blast - 21km W of Ludlow, CA",48,Point,"[-116.3901667, 34.7508333, 0.01]",48
0,3.5,"6 km ENE of Hiko, Nevada",112871922100,1415316077385,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00002xc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00002xc&format=geojson,,,,,reviewed,0,188,us,p00002xc,",usp00002xc,",",us,",",origin,",,,,,ml,earthquake,"M 3.5 - 6 km ENE of Hiko, Nevada",49,Point,"[-115.149, 37.611, 5]",49
0,2.97,"11km S of Rosedale, CA",112853583710,1454031111470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319371,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319371&format=geojson,,,,,reviewed,0,136,ci,3319371,",ci3319371,",",ci,",",origin,phase-data,",9,,0.43,186,ml,earthquake,"M 3.0 - 11km S of Rosedale, CA",50,Point,"[-119.1663333, 35.2856667, 6]",50
0,2.26,"14km WNW of Malibu, CA",112780633040,1454031691090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319598&format=geojson,,,,,reviewed,0,79,ci,3319598,",ci3319598,",",ci,",",origin,phase-data,",14,,0.44,156,mh,earthquake,"M 2.3 - 14km WNW of Malibu, CA",51,Point,"[-118.951, 34.0551667, 6]",51
0,2.65,"13km SSW of Lone Pine, CA",112769094430,1454031690600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319597&format=geojson,,,,,reviewed,0,108,ci,3319597,",ci3319597,",",ci,",",origin,phase-data,",5,0.04419,0.46,152,ml,earthquake,"M 2.7 - 13km SSW of Lone Pine, CA",52,Point,"[-118.117, 36.4726667, 12.71]",52
0,2.43,"19km ESE of Anza, CA",112744062000,1454029922310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319595&format=geojson,,,,,reviewed,0,91,ci,3319595,",ci3319595,",",ci,",",origin,phase-data,",8,0.3643,0.36,87,mh,earthquake,"M 2.4 - 19km ESE of Anza, CA",53,Point,"[-116.471, 33.5135, 6]",53
0,2.58,"18km SW of Lone Pine, CA",112693376530,1454031406810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319594,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319594&format=geojson,,,,,reviewed,0,102,ci,3319594,",ci3319594,",",ci,",",origin,phase-data,",5,,0.24,163,ml,earthquake,"M 2.6 - 18km SW of Lone Pine, CA",54,Point,"[-118.2053333, 36.472, 4.88]",54
0,2.8,"11km NNE of Ocotillo Wells, CA",112691755370,1454030227030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319593&format=geojson,,,,,reviewed,0,121,ci,3319593,",ci3319593,",",ci,",",origin,phase-data,",14,0.3662,0.38,57,ml,earthquake,"M 2.8 - 11km NNE of Ocotillo Wells, CA",55,Point,"[-116.1046667, 33.2375, 6]",55
0,2.91,"24km NNW of Tehachapi, CA",112586637200,1454030517120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319591&format=geojson,,,,,reviewed,0,130,ci,3319591,",ci3319591,",",ci,",",origin,phase-data,",9,,0.59,138,ml,earthquake,"M 2.9 - 24km NNW of Tehachapi, CA",56,Point,"[-118.584, 35.3216667, 6.22]",56
0,2.04,"6km ENE of Santa Clarita, CA",112494610400,1454029921790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319581&format=geojson,,,,,reviewed,0,64,ci,3319581,",ci3319581,",",ci,",",origin,phase-data,",11,,0.48,120,mh,earthquake,"M 2.0 - 6km ENE of Santa Clarita, CA",57,Point,"[-118.4388333, 34.4303333, 6.72]",57
0,3.7,"3 km S of Talmage, California",112369730700,1415316075515,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00002uf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00002uf&format=geojson,,,,,reviewed,0,211,us,p00002uf,",usp00002uf,",",us,",",origin,",,,,,ml,earthquake,"M 3.7 - 3 km S of Talmage, California",58,Point,"[-123.162, 39.103, 6]",58
0,2.68,"20km SE of Port Hueneme, CA",112345045920,1454031109840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319580&format=geojson,,,,,reviewed,0,110,ci,3319580,",ci3319580,",",ci,",",origin,phase-data,",17,,0.48,163,ml,earthquake,"M 2.7 - 20km SE of Port Hueneme, CA",59,Point,"[-119.0275, 34.0336667, 6]",59
0,2.55,"4km WNW of Rancho Mirage, CA",112332677780,1454031405860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319578,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319578&format=geojson,,,,,reviewed,0,100,ci,3319578,",ci3319578,",",ci,",",origin,phase-data,",11,,0.48,96,ml,earthquake,"M 2.6 - 4km WNW of Rancho Mirage, CA",60,Point,"[-116.4495, 33.7495, 6]",60
0,3.12,"14km NNW of Parkfield, CA",112057845040,1454031998280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319574,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319574&format=geojson,,,,,reviewed,0,150,ci,3319574,",ci3319574,",",ci,",",origin,phase-data,",8,1.541,1.17,255,ml,earthquake,"M 3.1 - 14km NNW of Parkfield, CA",61,Point,"[-120.4641667, 36.0196667, 6]",61
