,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.4,"15 km SW of Hawthorne, Nevada",1306652342188,1530219699750,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338947,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338947&format=geojson,,,,,reviewed,0,89,nn,00338947,",nn00338947,",",nn,",",origin,phase-data,",20,0.035,0.1287,68.5,ml,earthquake,"M 2.4 - 15 km SW of Hawthorne, Nevada",17,Point,"[-118.7448, 38.4264, 1.2]",17
0,2.26,"5km ENE of Running Springs, CA",1306647431310,1658532486574,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14993060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14993060&format=geojson,9,2.9,,,reviewed,0,81,ci,14993060,",ci14993060,",",ci,",",dyfi,nearby-cities,origin,phase-data,",45,0.05594,0.2,46,ml,earthquake,"M 2.3 - 5km ENE of Running Springs, CA",18,Point,"[-117.057, 34.221, 0.79]",18
0,2,"16 km SW of Hawthorne, Nevada",1306647178531,1530219699564,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338935&format=geojson,,,,,reviewed,0,62,nn,00338935,",nn00338935,",",nn,",",origin,phase-data,",15,0.04,0.1271,59.83,ml,earthquake,"M 2.0 - 16 km SW of Hawthorne, Nevada",19,Point,"[-118.7527, 38.4189, 2.8]",19
0,2.2,"16 km SW of Hawthorne, Nevada",1306647167367,1530219699435,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00339965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00339965&format=geojson,,,,,reviewed,0,74,nn,00339965,",nn00339965,",",nn,",",origin,phase-data,",8,0.035,0.104,112.87,mb,earthquake,"M 2.2 - 16 km SW of Hawthorne, Nevada",20,Point,"[-118.7437, 38.4114, 0.6]",20
0,3.1,"15 km SW of Hawthorne, Nevada",1306646782869,1530219700705,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338934,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338934&format=geojson,,,,,reviewed,0,148,nn,00338934,",ci14993044,nn00338934,",",ci,nn,",",nearby-cities,origin,phase-data,",18,0.043,0.153,66.77,ml,earthquake,"M 3.1 - 15 km SW of Hawthorne, Nevada",21,Point,"[-118.7404, 38.4195, 2.5]",21
0,2.4,"15 km SW of Hawthorne, Nevada",1306645255482,1530219699273,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338930,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338930&format=geojson,,,,,reviewed,0,89,nn,00338930,",nn00338930,",",nn,",",origin,phase-data,",20,0.037,0.1213,63.24,ml,earthquake,"M 2.4 - 15 km SW of Hawthorne, Nevada",22,Point,"[-118.7475, 38.4232, 2.3]",22
0,2.2,"15 km SW of Hawthorne, Nevada",1306644308799,1530219698955,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338925&format=geojson,,,,,reviewed,0,74,nn,00338925,",nn00338925,",",nn,",",origin,phase-data,",18,0.041,0.1309,68.51,ml,earthquake,"M 2.2 - 15 km SW of Hawthorne, Nevada",23,Point,"[-118.7406, 38.422, 1.2]",23
0,2.56,"5km SE of Running Springs, CA",1306641256440,1658532419711,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14993036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14993036&format=geojson,20,3.1,,,reviewed,0,107,ci,14993036,",ci14993036,usp000j2d0,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",70,0.07503,0.16,22,ml,earthquake,"M 2.6 - 5km SE of Running Springs, CA",24,Point,"[-117.0715, 34.1783333, 3.097]",24
0,2.54,"5km SE of Running Springs, CA",1306640378760,1658532646569,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14993020,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14993020&format=geojson,3,2.7,,,reviewed,0,100,ci,14993020,",ci14993020,usp000j2cz,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",72,0.07328,0.18,22,ml,earthquake,"M 2.5 - 5km SE of Running Springs, CA",25,Point,"[-117.0721667, 34.1766667, 2.847]",25
0,2.31,"10km NNE of Yucca Valley, CA",1306638951700,1457593323067,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14993004,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14993004&format=geojson,,,,,reviewed,0,82,ci,14993004,",ci14993004,",",ci,",",nearby-cities,origin,phase-data,",18,0.1309,0.13,70,ml,earthquake,"M 2.3 - 10km NNE of Yucca Valley, CA",26,Point,"[-116.3996667, 34.2003333, 3.388]",26
0,2.15,"8km SSW of Idyllwild, CA",1306630768820,1658532197665,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14992948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14992948&format=geojson,20,3.1,,,reviewed,0,77,ci,14992948,",ci14992948,usp000j2cr,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",56,0.05036,0.23,24,ml,earthquake,"M 2.2 - 8km SSW of Idyllwild, CA",27,Point,"[-116.7411667, 33.666, 14.128]",27
0,3.73,"4 km SW of Cobb, California",1306623324900,1659768366600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71576830,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71576830&format=geojson,86,3.2,4.66,,reviewed,0,242,nc,71576830,",nc71576830,usp000j2ch,",",nc,us,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",95,0.009009,0.09,31,mw,earthquake,"M 3.7 - 4 km SW of Cobb, California",28,Point,"[-122.7631667, 38.792, 2.835]",28
0,2.1,"14 km SW of Hawthorne, Nevada",1306600255869,1530219694465,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00341751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00341751&format=geojson,,,,,reviewed,0,68,nn,00341751,",nn00341751,",",nn,",",origin,phase-data,",17,0.047,0.1241,72.95,ml,earthquake,"M 2.1 - 14 km SW of Hawthorne, Nevada",29,Point,"[-118.7297, 38.4201, 0.1]",29
0,2.2,"15 km SW of Hawthorne, Nevada",1306600201586,1530219691058,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338854,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338854&format=geojson,,,,,reviewed,0,74,nn,00338854,",nn00338854,",",nn,",",origin,phase-data,",17,0.04,0.1378,66.59,ml,earthquake,"M 2.2 - 15 km SW of Hawthorne, Nevada",30,Point,"[-118.7426, 38.4217, 1.7]",30
0,2.2,"15 km SW of Hawthorne, Nevada",1306599991072,1530219690559,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338851&format=geojson,,,,,reviewed,0,74,nn,00338851,",nn00338851,",",nn,",",origin,phase-data,",16,0.042,0.1251,65.27,ml,earthquake,"M 2.2 - 15 km SW of Hawthorne, Nevada",31,Point,"[-118.7415, 38.4188, 0.5]",31
0,3.5,California-Nevada border region,1306599675975,1659768309294,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338850&format=geojson,5,2.2,,,reviewed,0,190,nn,00338850,",nn00338850,usp000j2c1,ci14992724,",",nn,us,ci,",",dyfi,impact-text,nearby-cities,origin,phase-data,",20,0.038,0.124,60.65,ml,earthquake,M 3.5 - California-Nevada border region,32,Point,"[-118.7447, 38.4153, 1.7]",32
0,2.09,"12km SE of Anza, CA",1306594172530,1457614515803,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14992700,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14992700&format=geojson,,,,,reviewed,0,67,ci,14992700,",ci14992700,",",ci,",",nearby-cities,origin,phase-data,",51,0.02205,0.21,55,ml,earthquake,"M 2.1 - 12km SE of Anza, CA",33,Point,"[-116.5793333, 33.4836667, 7.429]",33
0,3.17,"14 km N of Morgan Hill, California",1306579168390,1659768255090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71576600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71576600&format=geojson,155,3.8,,,reviewed,0,213,nc,71576600,",nc71576600,usp000j2bp,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",144,0.02703,0.09,30,ml,earthquake,"M 3.2 - 14 km N of Morgan Hill, California",34,Point,"[-121.6391667, 37.2566667, 5.135]",34
0,2.15,"4 km SSW of Alamo, California",1306569795920,1485265214160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71576535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71576535&format=geojson,,,,,reviewed,0,71,nc,71576535,",nc71576535,usp000j2be,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",102,0.003604,0.12,38,md,earthquake,"M 2.2 - 4 km SSW of Alamo, California",35,Point,"[-122.0586667, 37.8168333, 13.188]",35
0,2.66,"5 km W of Cobb, California",1306564164020,1485265142640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71576475,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71576475&format=geojson,,,,,reviewed,0,109,nc,71576475,",nc71576475,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",82,0.00991,0.06,34,md,earthquake,"M 2.7 - 5 km W of Cobb, California",36,Point,"[-122.7908333, 38.8195, 2.57]",36
0,2.2,"13 km SW of Hawthorne, Nevada",1306553365686,1530219689894,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338769,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338769&format=geojson,,,,,reviewed,0,74,nn,00338769,",nn00338769,",",nn,",",origin,phase-data,",20,0.035,0.127,75.89,ml,earthquake,"M 2.2 - 13 km SW of Hawthorne, Nevada",37,Point,"[-118.731, 38.4363, 2.9]",37
0,2.31,"24km SE of Bodfish, CA",1306548672910,1457571604409,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14992476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14992476&format=geojson,,,,,reviewed,0,82,ci,14992476,",ci14992476,",",ci,",",nearby-cities,origin,phase-data,",29,0.1294,0.17,63,ml,earthquake,"M 2.3 - 24km SE of Bodfish, CA",38,Point,"[-118.2766667, 35.4703333, 9.291]",38
0,2,"14 km SW of Hawthorne, Nevada",1306548491189,1530219696373,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338759&format=geojson,,,,,reviewed,0,62,nn,00338759,",nn00338759,",",nn,",",origin,phase-data,",19,0.037,0.1361,75.25,ml,earthquake,"M 2.0 - 14 km SW of Hawthorne, Nevada",39,Point,"[-118.7391, 38.4277, 2.6]",39
0,2.3,California-Nevada border region,1306545873090,1530219690729,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338756&format=geojson,,,,,reviewed,0,81,nn,00338756,",nn00338756,",",nn,",",origin,phase-data,",22,0.037,0.1471,61.26,ml,earthquake,M 2.3 - California-Nevada border region,40,Point,"[-118.7288, 38.4352, 2.2]",40
0,2.7,"6km ENE of Running Springs, CA",1306542086030,1457571602994,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14992380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14992380&format=geojson,,,,,reviewed,0,112,ci,14992380,",usp000j2as,ci14992380,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",60,0.04603,0.24,36,ml,earthquake,"M 2.7 - 6km ENE of Running Springs, CA",41,Point,"[-117.0458333, 34.2255, 0.775]",41
0,2.39,"6km ENE of Running Springs, CA",1306538929770,1457576885843,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14992332,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14992332&format=geojson,,,,,reviewed,0,88,ci,14992332,",ci14992332,",",ci,",",nearby-cities,origin,phase-data,",44,0.1117,0.13,74,ml,earthquake,"M 2.4 - 6km ENE of Running Springs, CA",42,Point,"[-117.0483333, 34.2261667, 0.599]",42
0,2.56,"6km ENE of Running Springs, CA",1306538573840,1457598526818,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14992300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14992300&format=geojson,,,,,reviewed,0,101,ci,14992300,",usp000j2ap,ci14992300,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",53,0.1151,0.18,50,ml,earthquake,"M 2.6 - 6km ENE of Running Springs, CA",43,Point,"[-117.053, 34.2268333, 1.299]",43
0,2.16,"5km E of Running Springs, CA",1306538383780,1457631004108,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14992284,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14992284&format=geojson,,,,,reviewed,0,72,ci,14992284,",ci14992284,",",ci,",",nearby-cities,origin,phase-data,",44,0.1137,0.27,49,ml,earthquake,"M 2.2 - 5km E of Running Springs, CA",44,Point,"[-117.0516667, 34.2136667, -0.166]",44
0,3.8,"6km ENE of Running Springs, CA",1306538244730,1659768198288,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14992276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14992276&format=geojson,130,3.6,,,reviewed,0,269,ci,14992276,",ci14992276,usp000j2an,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",111,0.1147,0.21,24,ml,earthquake,"M 3.8 - 6km ENE of Running Springs, CA",45,Point,"[-117.0503333, 34.2216667, -0.271]",45
0,2.2,"14 km SW of Hawthorne, Nevada",1306529869922,1530219683694,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338709&format=geojson,,,,,reviewed,0,74,nn,00338709,",nn00338709,",",nn,",",origin,phase-data,",19,0.034,0.1211,73.64,ml,earthquake,"M 2.2 - 14 km SW of Hawthorne, Nevada",46,Point,"[-118.7423, 38.4291, 2.4]",46
0,4.1,"13 km SW of Hawthorne, Nevada",1306525548443,1659768139858,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338685&format=geojson,21,3.3,,,reviewed,0,266,nn,00338685,",nn00338685,usp000j2ab,",",nn,us,",",dyfi,impact-text,moment-tensor,origin,phase-data,",26,0.035,0.1257,61.88,ml,earthquake,"M 4.1 - 13 km SW of Hawthorne, Nevada",47,Point,"[-118.73, 38.437, 2.6]",47
0,2.09,"6km ENE of Running Springs, CA",1306505604760,1457631000965,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14991940,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14991940&format=geojson,,,,,reviewed,0,67,ci,14991940,",ci14991940,",",ci,",",nearby-cities,origin,phase-data,",64,0.1142,0.17,51,ml,earthquake,"M 2.1 - 6km ENE of Running Springs, CA",48,Point,"[-117.0505, 34.2235, 0.224]",48
0,2.3,"13 km ENE of Darwin, California",1306498207468,1530219685063,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338657&format=geojson,,,,,reviewed,0,81,nn,00338657,",nn00338657,",",nn,",",origin,phase-data,",10,0.119,0.1468,127.42,ml,earthquake,"M 2.3 - 13 km ENE of Darwin, California",49,Point,"[-117.4525, 36.3108, 0]",49
0,2,"16 km SW of Hawthorne, Nevada",1306452269111,1530219680351,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00338626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00338626&format=geojson,,,,,reviewed,0,62,nn,00338626,",nn00338626,",",nn,",",origin,phase-data,",23,0.031,0.1395,54.49,ml,earthquake,"M 2.0 - 16 km SW of Hawthorne, Nevada",50,Point,"[-118.7492, 38.4088, 4.4]",50
0,2.06,"34km E of Tecopa, CA",1306425137040,1530219680213,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10184162,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10184162&format=geojson,,,,,reviewed,0,65,ci,10184162,",usp000j284,ci10184162,nn00338603,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",6,0.3492,0.17,173,ml,earthquake,"M 2.1 - 34km E of Tecopa, CA",51,Point,"[-115.8535, 35.8313333, 4.53]",51
0,2.4,"74 km ENE of Tonopah, Nevada",1306422292389,1530219681196,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00343472,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00343472&format=geojson,,,,,reviewed,0,89,nn,00343472,",nn00343472,",",nn,",",origin,phase-data,",6,0.654,0.1384,217.4,ml,earthquake,"M 2.4 - 74 km ENE of Tonopah, Nevada",52,Point,"[-116.4095, 38.2552, 0]",52
0,2.77,"7 km SSW of Tres Pinos, California",1306421179190,1485264535450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71575725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71575725&format=geojson,,,,,reviewed,0,118,nc,71575725,",nc71575725,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",74,0.02432,0.07,37,md,earthquake,"M 2.8 - 7 km SSW of Tres Pinos, California",53,Point,"[-121.3623333, 36.7286667, 5.534]",53
0,2.22,"9 km W of Cobb, California",1306419921560,1485264509930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71575705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71575705&format=geojson,,,,,reviewed,0,76,nc,71575705,",nc71575705,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.003604,0.06,26,md,earthquake,"M 2.2 - 9 km W of Cobb, California",54,Point,"[-122.8283333, 38.8128333, 2.341]",54
0,2.3,"11km NE of Cayucos, CA",1306348936080,1457576873011,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14991108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14991108&format=geojson,,,,,reviewed,0,81,ci,14991108,",ci14991108,",",ci,",",nearby-cities,origin,phase-data,",0,0.06883,0.26,99,mh,earthquake,"M 2.3 - 11km NE of Cayucos, CA",55,Point,"[-120.824, 35.52, 4.421]",55
0,2.29,"10 km NE of Cayucos, California",1306348866860,1485264198510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71575375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71575375&format=geojson,,,,,reviewed,0,81,nc,71575375,",nc71575375,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.06577,0.15,54,md,earthquake,"M 2.3 - 10 km NE of Cayucos, California",56,Point,"[-120.8275, 35.5201667, 4.784]",56
0,2.3,"30km N of Yucca Valley, CA",1306336895970,1457587858650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14991012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14991012&format=geojson,,,,,reviewed,0,81,ci,14991012,",ci14991012,",",ci,",",nearby-cities,origin,phase-data,",59,0.1337,0.12,36,ml,earthquake,"M 2.3 - 30km N of Yucca Valley, CA",57,Point,"[-116.448, 34.3858333, 2.742]",57
