,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.24,"6 km WSW of Gilroy, California",252129020110,1481818834105,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038292,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038292&format=geojson,,,,,reviewed,0,77,nc,1038292,",nc1038292,",",nc,",",nearby-cities,origin,phase-data,",43,0.04144,0.09,40,md,earthquake,"M 2.2 - 6 km WSW of Gilroy, California",31,Point,"[-121.6298333, 36.98, 3.494]",31
0,2.23,"7 km SSE of Parkfield, California",252126389100,1481818822275,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038289,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038289&format=geojson,,,,,reviewed,0,77,nc,1038289,",nc1038289,",",nc,",",nearby-cities,origin,phase-data,",13,0.02883,0.14,146,md,earthquake,"M 2.2 - 7 km SSE of Parkfield, California",32,Point,"[-120.3875, 35.841, 7.993]",32
0,3.4,Central California,252125977820,1481818818414,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038288&format=geojson,,,,,reviewed,0,178,nc,1038288,",nc1038288,ci3337150,usp0000s8u,",",nc,ci,us,",",nearby-cities,origin,phase-data,",20,0.02162,0.04,239,ml,earthquake,M 3.4 - Central California,33,Point,"[-120.363, 35.8106667, 8.108]",33
0,2.5,"10 km SSE of Parkfield, California",252096996730,1481818798932,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038283,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038283&format=geojson,,,,,reviewed,0,96,nc,1038283,",nc1038283,ci3337147,",",nc,ci,",",nearby-cities,origin,phase-data,",12,0.06937,0.04,245,md,earthquake,"M 2.5 - 10 km SSE of Parkfield, California",34,Point,"[-120.3713333, 35.8215, 7.38]",34
0,2.09,"13km SSE of Big Bear Lake, CA",252072072280,1454355553620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337141&format=geojson,,,,,reviewed,0,67,ci,3337141,",ci3337141,",",ci,",",origin,phase-data,",46,,0.21,34,mh,earthquake,"M 2.1 - 13km SSE of Big Bear Lake, CA",35,Point,"[-116.8643333, 34.134, 3.65]",35
0,2.24,"6km NNE of Westmorland, CA",252053624410,1454356560040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337136&format=geojson,,,,,reviewed,0,77,ci,3337136,",ci3337136,",",ci,",",origin,phase-data,",20,0.07496,0.21,76,mh,earthquake,"M 2.2 - 6km NNE of Westmorland, CA",36,Point,"[-115.5936667, 33.0906667, 13.35]",36
0,2.14,"9 km W of Cobb, California",252051321530,1481818751535,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038271&format=geojson,,,,,reviewed,0,70,nc,1038271,",nc1038271,",",nc,",",nearby-cities,origin,phase-data,",28,0.01081,0.05,46,md,earthquake,"M 2.1 - 9 km W of Cobb, California",37,Point,"[-122.8355, 38.815, 0.868]",37
0,2.66,"13km SW of Marina del Rey, CA",252050876650,1454357857820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337134,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337134&format=geojson,,,,,reviewed,0,109,ci,3337134,",usp0000s8d,ci3337134,",",us,ci,",",origin,phase-data,",40,,0.29,114,ml,earthquake,"M 2.7 - 13km SW of Marina del Rey, CA",38,Point,"[-118.5563333, 33.902, 9.59]",38
0,2.1,"9 km W of Cobb, California",252040312650,1481818747427,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038270&format=geojson,,,,,reviewed,0,68,nc,1038270,",nc1038270,",",nc,",",nearby-cities,origin,phase-data,",25,0.01081,0.04,62,md,earthquake,"M 2.1 - 9 km W of Cobb, California",39,Point,"[-122.8346667, 38.8156667, 0.968]",39
0,2.08,"21km N of Borrego Springs, CA",252035938410,1454357223450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337131,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337131&format=geojson,,,,,reviewed,0,67,ci,3337131,",ci3337131,",",ci,",",origin,phase-data,",31,,0.24,65,mh,earthquake,"M 2.1 - 21km N of Borrego Springs, CA",40,Point,"[-116.4101667, 33.4435, 9.21]",40
0,2.72,"2km N of Rancho Cucamonga, CA",252034863620,1454356895020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337130&format=geojson,,,,,reviewed,0,114,ci,3337130,",ci3337130,",",ci,",",origin,phase-data,",53,,0.23,37,ml,earthquake,"M 2.7 - 2km N of Rancho Cucamonga, CA",41,Point,"[-117.5766667, 34.1393333, 9.5]",41
0,3.17,"7km NNE of Banning, CA",252009368330,1454356225660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337128&format=geojson,,,,,reviewed,0,155,ci,3337128,",usp0000s89,ci3337128,",",us,ci,",",origin,phase-data,",65,,0.24,17,ml,earthquake,"M 3.2 - 7km NNE of Banning, CA",42,Point,"[-116.8481667, 33.9875, 9.92]",42
0,2.11,"12km NNE of Yucaipa, CA",251996005820,1454355552140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337126,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337126&format=geojson,,,,,reviewed,0,68,ci,3337126,",ci3337126,",",ci,",",origin,phase-data,",44,,0.21,39,mh,earthquake,"M 2.1 - 12km NNE of Yucaipa, CA",43,Point,"[-116.9801667, 34.1326667, 13.1]",43
0,2.06,"7 km WNW of Broadmoor, California",251975030420,1481818735689,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038267,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038267&format=geojson,,,,,reviewed,0,65,nc,1038267,",nc1038267,",",nc,",",nearby-cities,origin,phase-data,",28,0.1045,0.08,109,md,earthquake,"M 2.1 - 7 km WNW of Broadmoor, California",44,Point,"[-122.5636667, 37.7173333, 4.041]",44
0,2.1,"6km NNE of Avila Beach, CA",251966696820,1454356894020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337122&format=geojson,,,,,reviewed,0,68,ci,3337122,",ci3337122,",",ci,",",origin,phase-data,",4,0.5032,0.16,308,mh,earthquake,"M 2.1 - 6km NNE of Avila Beach, CA",45,Point,"[-120.6971667, 35.2311667, 17.96]",45
0,2.44,"6 km E of Geyserville, California",251915243570,1481818702409,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038259,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038259&format=geojson,,,,,reviewed,0,92,nc,1038259,",nc1038259,",",nc,",",nearby-cities,origin,phase-data,",30,0.05676,0.06,33,md,earthquake,"M 2.4 - 6 km E of Geyserville, California",46,Point,"[-122.83, 38.7083333, 4.207]",46
0,2.48,"7 km WSW of Cobb, California",251883109530,1481818687483,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038256&format=geojson,,,,,reviewed,0,95,nc,1038256,",nc1038256,",",nc,",",nearby-cities,origin,phase-data,",33,0.01532,0.05,34,md,earthquake,"M 2.5 - 7 km WSW of Cobb, California",47,Point,"[-122.8083333, 38.7971667, 3.717]",47
0,2.2,"14km ENE of Ojai, CA",251871833160,1454357222910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337113&format=geojson,,,,,reviewed,0,74,ci,3337113,",ci3337113,",",ci,",",origin,phase-data,",17,,0.26,82,mh,earthquake,"M 2.2 - 14km ENE of Ojai, CA",48,Point,"[-119.1135, 34.5116667, 16.93]",48
0,2,"10km NE of Aguanga, CA",251833966180,1454357222430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337108&format=geojson,,,,,reviewed,0,62,ci,3337108,",ci3337108,",",ci,",",origin,phase-data,",19,,0.19,77,mh,earthquake,"M 2.0 - 10km NE of Aguanga, CA",49,Point,"[-116.7898333, 33.5008333, 5.52]",49
0,2,"12km ESE of Piru, CA",251806212280,1454357855950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337107,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337107&format=geojson,,,,,reviewed,0,62,ci,3337107,",ci3337107,",",ci,",",origin,phase-data,",16,,0.23,57,mh,earthquake,"M 2.0 - 12km ESE of Piru, CA",50,Point,"[-118.6678333, 34.3771667, 19.51]",50
0,2.56,"4 km W of Dunnigan, California",251781456130,1481818652520,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038249&format=geojson,,,,,reviewed,0,101,nc,1038249,",nc1038249,",",nc,",",nearby-cities,origin,phase-data,",36,0.2568,0.62,86,md,earthquake,"M 2.6 - 4 km W of Dunnigan, California",51,Point,"[-122.021, 38.8858333, 12.008]",51
0,2.14,"2 km SSW of Dunnigan, California",251781215760,1481818645563,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038248,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038248&format=geojson,,,,,reviewed,0,70,nc,1038248,",nc1038248,",",nc,",",nearby-cities,origin,phase-data,",18,0.2622,0.58,112,md,earthquake,"M 2.1 - 2 km SSW of Dunnigan, California",52,Point,"[-121.9753333, 38.8658333, 9.686]",52
0,2.1,"20km SE of Fort Irwin, CA",251767375030,1454356892650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337100,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337100&format=geojson,,,,,reviewed,0,68,ci,3337100,",ci3337100,",",ci,",",origin,phase-data,",8,0.5011,0.18,255,mh,earthquake,"M 2.1 - 20km SE of Fort Irwin, CA",53,Point,"[-116.5358333, 35.1286667, 6]",53
0,2.3,"6km NNW of Boron, CA",251757773220,1454355886560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337096&format=geojson,,,,,reviewed,0,81,ci,3337096,",ci3337096,",",ci,",",origin,phase-data,",8,0.3776,0.17,267,mh,quarry blast,"M 2.3 Quarry Blast - 6km NNW of Boron, CA",54,Point,"[-117.6826667, 35.048, 8.5]",54
0,2.7,"22km NNW of Desert Center, CA",251757034110,1454357221950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337095&format=geojson,,,,,reviewed,0,112,ci,3337095,",ci3337095,",",ci,",",origin,phase-data,",22,0.05272,0.16,53,mh,quarry blast,"M 2.7 Quarry Blast - 22km NNW of Desert Center, CA",55,Point,"[-115.5226667, 33.8828333, 0]",55
0,2.55,"1 km NNE of Tres Pinos, California",251724625360,1481818610419,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1038242,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1038242&format=geojson,,,,,reviewed,0,100,nc,1038242,",nc1038242,",",nc,",",nearby-cities,origin,phase-data,",61,0.03604,0.08,35,md,earthquake,"M 2.6 - 1 km NNE of Tres Pinos, California",56,Point,"[-121.3161667, 36.8, 8.471]",56
0,3,"21km NNE of Kingman, AZ",251722804330,1454357221460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337088,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337088&format=geojson,,,,,reviewed,0,138,ci,3337088,",ci3337088,",",ci,",",origin,phase-data,",6,1.197,0.2,301,mh,earthquake,"M 3.0 - 21km NNE of Kingman, AZ",57,Point,"[-113.9783333, 35.366, 0.01]",57
0,2.53,"9km SE of Olancha, CA",251692511140,1454357220480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337082&format=geojson,,,,,reviewed,0,98,ci,3337082,",ci3337082,",",ci,",",origin,phase-data,",7,0.2457,0.32,162,ml,earthquake,"M 2.5 - 9km SE of Olancha, CA",58,Point,"[-117.934, 36.224, 0.59]",58
0,2.1,"6km NW of Boron, CA",251669228610,1454355886040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337077&format=geojson,,,,,reviewed,0,68,ci,3337077,",ci3337077,",",ci,",",origin,phase-data,",15,,0.11,109,mh,quarry blast,"M 2.1 Quarry Blast - 6km NW of Boron, CA",59,Point,"[-117.6871667, 35.0381667, 2.17]",59
0,2.9,"24km NW of Desert Center, CA",251667904060,1454357219540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3337076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3337076&format=geojson,,,,,reviewed,0,129,ci,3337076,",ci3337076,",",ci,",",origin,phase-data,",24,,0.15,37,mh,quarry blast,"M 2.9 Quarry Blast - 24km NW of Desert Center, CA",60,Point,"[-115.5458333, 33.8955, 0]",60
