,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.36,"4km NNW of Glen Avon, CA",1559244486000,1562104121973,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38611736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38611736&format=geojson,24,3.8,,,reviewed,0,95,ci,38611736,",ci38611736,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",111,0.0451,0.19,24,ml,earthquake,"M 2.4 - 4km NNW of Glen Avon, CA",13,Point,"[-117.5061667, 34.0405, 3.36]",13
0,2.18,"10km NNW of Redwood Valley, CA",1559237847990,1559283602730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73189956,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73189956&format=geojson,4,3.1,,,reviewed,0,74,nc,73189956,",nc73189956,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",29,0.1346,0.1,63,md,earthquake,"M 2.2 - 10km NNW of Redwood Valley, CA",14,Point,"[-123.2475, 39.3536667, 3.42]",14
0,2.11,"22km NE of San Lucas, CA",1559230063870,1559712123705,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73189911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73189911&format=geojson,,,,,reviewed,0,68,nc,73189911,",nc73189911,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",55,0.02941,0.11,73,md,earthquake,"M 2.1 - 22km NE of San Lucas, CA",15,Point,"[-120.8181667, 36.242, 6]",15
0,2.21,"18km SW of Toms Place, CA",1559206711580,1659966967540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73189791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73189791&format=geojson,1,2.2,,,reviewed,0,75,nc,73189791,",nc73189791,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",26,0.123,0.05,128,md,earthquake,"M 2.2 - 18km SW of Toms Place, CA",16,Point,"[-118.8478333, 37.4676667, 2.65]",16
0,2.02,"10km SW of Idyllwild, CA",1559201753280,1562104642417,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38610944,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38610944&format=geojson,,,,,reviewed,0,63,ci,38610944,",ci38610944,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",89,0.06461,0.16,22,ml,earthquake,"M 2.0 - 10km SW of Idyllwild, CA",17,Point,"[-116.7926667, 33.6755, 17.69]",17
0,2.61,"2km NNE of Gardena, CA",1559194816180,1587540251005,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38610864,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38610864&format=geojson,1211,3.8,,,reviewed,0,485,ci,38610864,",ci38610864,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",115,0.02765,0.23,54,ml,earthquake,"M 2.6 - 2km NNE of Gardena, CA",18,Point,"[-118.3026667, 33.9028333, 13.93]",18
0,2.5,"2km NW of Wilkerson, CA",1559183683220,1559620383762,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73189521,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73189521&format=geojson,,,,,reviewed,0,96,nc,73189521,",nn00686241,nc73189521,",",nn,nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",31,0.0708,0.06,125,ml,earthquake,"M 2.5 - 2km NW of Wilkerson, CA",19,Point,"[-118.3996667, 37.2883333, 6.51]",19
0,2.05,"5km NNW of Boron, CA",1559173142760,1562104060768,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38610408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38610408&format=geojson,1,2,,,reviewed,0,65,ci,38610408,",ci38610408,",",ci,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",37,0.1082,0.21,39,ml,quarry blast,"M 2.1 Quarry Blast - 5km NNW of Boron, CA",20,Point,"[-117.6746667, 35.0413333, -0.82]",20
0,2.08,"4km NNW of Glen Avon, CA",1559169230950,1562103870702,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38610264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38610264&format=geojson,19,3.8,,,reviewed,0,74,ci,38610264,",ci38610264,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",99,0.04312,0.17,21,ml,earthquake,"M 2.1 - 4km NNW of Glen Avon, CA",21,Point,"[-117.5055, 34.041, 3.56]",21
0,2.25,"13km NNE of Morgan Hill, CA",1559167230590,1559617682495,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73189341,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73189341&format=geojson,,,,,reviewed,0,78,nc,73189341,",nc73189341,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",61,0.04118,0.07,45,md,earthquake,"M 2.3 - 13km NNE of Morgan Hill, CA",22,Point,"[-121.626, 37.2421667, 4.97]",22
0,2.09,"4km NNW of Glen Avon, CA",1559161885430,1562102792936,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38610016,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38610016&format=geojson,3,4.1,,,reviewed,0,68,ci,38610016,",ci38610016,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",61,0.04013,0.18,59,ml,earthquake,"M 2.1 - 4km NNW of Glen Avon, CA",23,Point,"[-117.5026667, 34.0471667, 3.09]",23
0,2.31,"18km SW of Primm, NV",1559157331970,1562103755899,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38609792,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38609792&format=geojson,,,,,reviewed,0,82,ci,38609792,",ci38609792,nn00686199,",",ci,nn,",",nearby-cities,origin,phase-data,scitech-link,",13,0.01982,0.21,81,ml,quarry blast,"M 2.3 Quarry Blast - 18km SW of Primm, NV",24,Point,"[-115.5443333, 35.5028333, -1.05]",24
0,2.8,"7km NW of The Geysers, CA",1559157275990,1559334902909,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73189226,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73189226&format=geojson,1,2,,,reviewed,0,121,nc,73189226,",nc73189226,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",59,0.007862,0.05,20,md,earthquake,"M 2.8 - 7km NW of The Geysers, CA",25,Point,"[-122.8193333, 38.8105, 2.78]",25
0,2.84,"6km WNW of The Geysers, CA",1559147016580,1566681453040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73189066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73189066&format=geojson,1,2.7,,,reviewed,0,124,nc,73189066,",nc73189066,us60003tpf,",",nc,us,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",57,0.008481,0.08,20,ml,earthquake,"M 2.8 - 6km WNW of The Geysers, CA",26,Point,"[-122.8183333, 38.8085, 2.15]",26
0,2.58,"4 km WSW of Joseph, Utah",1559140718110,1566681452040,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60326157,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60326157&format=geojson,,,,,reviewed,0,102,uu,60326157,",us60003tm1,uu60326157,",",us,uu,",",origin,phase-data,",20,0.1108,0.29,55,ml,earthquake,"M 2.6 - 4 km WSW of Joseph, Utah",27,Point,"[-112.2623333, 38.6075, 6.49]",27
0,2.29,"18km WSW of Olancha, CA",1559122382020,1562103192294,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38609048,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38609048&format=geojson,,,,,reviewed,0,81,ci,38609048,",ci38609048,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",39,0.2371,0.15,80,ml,earthquake,"M 2.3 - 18km WSW of Olancha, CA",28,Point,"[-118.1905, 36.2196667, 1.36]",28
0,2.62,"18km WSW of Olancha, CA",1559107151700,1562103434909,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38608920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38608920&format=geojson,,,,,reviewed,0,106,ci,38608920,",ci38608920,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",35,0.2331,0.18,82,ml,earthquake,"M 2.6 - 18km WSW of Olancha, CA",29,Point,"[-118.1961667, 36.226, -0.74]",29
0,2.68,"9km WNW of Cobb, CA",1559095202400,1559177474788,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73188776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73188776&format=geojson,1,2,,,reviewed,0,111,nc,73188776,",nc73188776,",",nc,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",61,,0.05,43,md,earthquake,"M 2.7 - 9km WNW of Cobb, CA",30,Point,"[-122.8228333, 38.8433333, 2.5]",30
0,2.07,"12km E of Orcutt, CA",1559094431510,1562104517396,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38608696,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38608696&format=geojson,,,,,reviewed,0,66,ci,38608696,",ci38608696,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",25,0.0238,0.19,67,ml,earthquake,"M 2.1 - 12km E of Orcutt, CA",31,Point,"[-120.3116667, 34.8473333, 1.24]",31
0,2.04,"18km WSW of Olancha, CA",1559093459430,1562103489380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38608672,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38608672&format=geojson,,,,,reviewed,0,64,ci,38608672,",ci38608672,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",30,0.2344,0.16,114,ml,earthquake,"M 2.0 - 18km WSW of Olancha, CA",32,Point,"[-118.1921667, 36.2231667, 2.22]",32
0,2.08,"7km NE of Fort Bragg, CA",1559093034770,1559161504437,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73188741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73188741&format=geojson,,,,,reviewed,0,67,nc,73188741,",nc73188741,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",12,0.1781,0.14,216,md,earthquake,"M 2.1 - 7km NE of Fort Bragg, CA",33,Point,"[-123.7513333, 39.4928333, 7.36]",33
0,2.64,"18km WSW of Olancha, CA",1559079171530,1562104467767,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37419189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37419189&format=geojson,,,,,reviewed,0,107,ci,37419189,",ci37419189,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",28,0.2377,0.16,91,ml,earthquake,"M 2.6 - 18km WSW of Olancha, CA",34,Point,"[-118.1971667, 36.2213333, 0.24]",34
0,2.6,"18km WSW of Olancha, CA",1559073262720,1562102953372,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38608224,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38608224&format=geojson,,,,,reviewed,0,104,ci,38608224,",ci38608224,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",35,0.2294,0.14,92,ml,earthquake,"M 2.6 - 18km WSW of Olancha, CA",35,Point,"[-118.1946667, 36.2295, 1.8]",35
0,2.29,"18km WSW of Olancha, CA",1559063060850,1562103935134,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38607992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38607992&format=geojson,,,,,reviewed,0,81,ci,38607992,",ci38607992,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",35,0.2288,0.14,79,ml,earthquake,"M 2.3 - 18km WSW of Olancha, CA",36,Point,"[-118.1903333, 36.2286667, 2.57]",36
0,2.34,"18km WSW of Olancha, CA",1559060596450,1562103946175,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38607888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38607888&format=geojson,,,,,reviewed,0,84,ci,38607888,",ci38607888,nn00686025,",",ci,nn,",",nearby-cities,origin,phase-data,scitech-link,",32,0.2332,0.15,90,ml,earthquake,"M 2.3 - 18km WSW of Olancha, CA",37,Point,"[-118.1888333, 36.2233333, -0.4]",37
0,2.09,"6km WNW of The Geysers, CA",1559047687940,1559348343711,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73188491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73188491&format=geojson,,,,,reviewed,0,67,nc,73188491,",nc73188491,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",38,0.00957,0.06,56,md,earthquake,"M 2.1 - 6km WNW of The Geysers, CA",38,Point,"[-122.8225, 38.8008333, 2.08]",38
0,2.5,"11km E of Orcutt, CA",1559023520340,1587734739443,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38607408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38607408&format=geojson,10,3.7,,,reviewed,0,100,ci,38607408,",ci38607408,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",39,0.02473,0.18,67,ml,earthquake,"M 2.5 - 11km E of Orcutt, CA",39,Point,"[-120.3135, 34.8473333, 1.08]",39
0,2.07,"10km NW of Rio Vista, CA",1559022832860,1559082543425,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73188356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73188356&format=geojson,,,,,reviewed,0,66,nc,73188356,",nc73188356,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",24,0.05341,0.1,59,md,earthquake,"M 2.1 - 10km NW of Rio Vista, CA",40,Point,"[-121.7855, 38.2145, 21.99]",40
0,2.69,"6km NW of The Geysers, CA",1559019312370,1559075703436,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73188331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73188331&format=geojson,5,2.7,,,reviewed,0,113,nc,73188331,",nc73188331,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",64,,0.06,23,md,earthquake,"M 2.7 - 6km NW of The Geysers, CA",41,Point,"[-122.8075, 38.811, 3.34]",41
0,2.54,"12km NE of Little Lake, CA",1559011987090,1562104332655,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38607032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38607032&format=geojson,,,,,reviewed,0,99,ci,38607032,",ci38607032,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",35,0.02979,0.14,49,ml,earthquake,"M 2.5 - 12km NE of Little Lake, CA",42,Point,"[-117.8081667, 36.0123333, 1.44]",42
0,2,"16km SSE of Tres Pinos, CA",1558999896350,1559082544058,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73188186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73188186&format=geojson,,,,,reviewed,0,62,nc,73188186,",nc73188186,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",43,0.05171,0.06,66,md,earthquake,"M 2.0 - 16km SSE of Tres Pinos, CA",43,Point,"[-121.2721667, 36.6545, 4.66]",43
0,2.21,"4 km SSW of Joseph, Utah",1558987501040,1559061076400,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60326082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60326082&format=geojson,,,,,reviewed,0,75,uu,60326082,",uu60326082,",",uu,",",origin,phase-data,",16,0.08718,0.22,99,ml,earthquake,"M 2.2 - 4 km SSW of Joseph, Utah",44,Point,"[-112.237, 38.5888333, 7.48]",44
0,2.3,Nevada,1558986366685,1559341072273,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00685966,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00685966&format=geojson,,,,,reviewed,0,81,nn,00685966,",nn00685966,",",nn,",",origin,phase-data,",22,0.161,0.246,74.14,ml,earthquake,M 2.3 - Nevada,45,Point,"[-115.0905, 37.2485, 1.8]",45
0,2.11,"7 km SSW of Joseph, Utah",1558978076640,1559079058460,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60326057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60326057&format=geojson,,,,,reviewed,0,68,uu,60326057,",uu60326057,",",uu,",",origin,phase-data,",15,0.07143,0.13,95,ml,earthquake,"M 2.1 - 7 km SSW of Joseph, Utah",46,Point,"[-112.2535, 38.5675, 6.47]",46
0,2.33,"5km ENE of Coso Junction, CA",1558976555380,1562103435947,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38606672,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38606672&format=geojson,,,,,reviewed,0,84,ci,38606672,",ci38606672,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",31,0.06086,0.11,58,ml,earthquake,"M 2.3 - 5km ENE of Coso Junction, CA",47,Point,"[-117.9043333, 36.0676667, 4.92]",47
0,2.36,"4 km SW of Beryl Junction, Utah",1558968191530,1559057152970,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60326052,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60326052&format=geojson,,,,,reviewed,0,86,uu,60326052,",nn00685928,uu60326052,",",nn,uu,",",origin,phase-data,",11,0.2238,0.18,65,ml,earthquake,"M 2.4 - 4 km SW of Beryl Junction, Utah",48,Point,"[-113.6858333, 37.6773333, 6.09]",48
0,2.1,"9 km SE of Alamo, Nevada",1558967091009,1559262548677,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00685924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00685924&format=geojson,,,,,reviewed,0,68,nn,00685924,",nn00685924,",",nn,",",origin,phase-data,",30,0.098,0.2741,77.56,ml,earthquake,"M 2.1 - 9 km SE of Alamo, Nevada",49,Point,"[-115.0778, 37.3109, 10.4]",49
0,2.45,"6km WNW of Cobb, CA",1558961669530,1559090704346,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73187821,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73187821&format=geojson,2,2,,,reviewed,0,93,nc,73187821,",nc73187821,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",51,0.003332,0.04,55,md,earthquake,"M 2.5 - 6km WNW of Cobb, CA",50,Point,"[-122.7893333, 38.8351667, 1.8]",50
0,2.02,"11km SE of Pinnacles, CA",1558940428750,1559082603564,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73187711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73187711&format=geojson,,,,,reviewed,0,63,nc,73187711,",nc73187711,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",51,,0.1,90,md,earthquake,"M 2.0 - 11km SE of Pinnacles, CA",51,Point,"[-121.0478333, 36.4681667, 4.83]",51
0,2.33,"10km NNW of Truckee, CA",1558933514180,1559194143125,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73187646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73187646&format=geojson,,,,,reviewed,0,84,nc,73187646,",nc73187646,nn00685901,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",13,0.2847,0.13,128,md,earthquake,"M 2.3 - 10km NNW of Truckee, CA",52,Point,"[-120.2316667, 39.415, 1.77]",52
0,2.27,"2km WNW of The Geysers, CA",1558930729760,1559089802267,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73187616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73187616&format=geojson,,,,,reviewed,0,79,nc,73187616,",nc73187616,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",61,0.01379,0.08,46,md,earthquake,"M 2.3 - 2km WNW of The Geysers, CA",53,Point,"[-122.7781667, 38.7816667, 3.1]",53
0,2.66,"16km WSW of Toms Place, CA",1558925716110,1559076602517,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73187581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73187581&format=geojson,,,,,reviewed,0,109,nc,73187581,",nc73187581,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",34,0.09263,0.05,115,md,earthquake,"M 2.7 - 16km WSW of Toms Place, CA",54,Point,"[-118.844, 37.498, 6.24]",54
0,2.08,"7km SSE of Loma Linda, CA",1558911898600,1562103151607,,https://earthquake.usgs.gov/earthquakes/eventpage/ci38606080,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38606080&format=geojson,4,2,,,reviewed,0,67,ci,38606080,",ci38606080,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",107,0.06974,0.17,14,ml,earthquake,"M 2.1 - 7km SSE of Loma Linda, CA",55,Point,"[-117.2405, 33.9886667, 12.5]",55
