,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.36,"6km WNW of Little Lake, CA",-232721766000,1454010499490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331713&format=geojson,,,,,reviewed,0,174,ci,3331713,",ci3331713,",",ci,",",origin,phase-data,",9,0.3357,0.56,124,ml,earthquake,"M 3.4 - 6km WNW of Little Lake, CA",10,Point,"[-117.972, 35.9583333, 6]",10
0,3.28,"8km WSW of Ocotillo Wells, CA",-232927372210,1454011275250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331711&format=geojson,,,,,reviewed,0,166,ci,3331711,",ci3331711,",",ci,",",origin,phase-data,",3,0.586,0.7,270,ml,earthquake,"M 3.3 - 8km WSW of Ocotillo Wells, CA",11,Point,"[-116.2048333, 33.1158333, 6]",11
0,4.02,"7km E of Ocotillo Wells, CA",-232927465050,1454010244550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331710&format=geojson,,,,,reviewed,0,249,ci,3331710,",ci3331710,",",ci,",",origin,phase-data,",6,0.7037,0.8,269,ml,earthquake,"M 4.0 - 7km E of Ocotillo Wells, CA",12,Point,"[-116.0533333, 33.155, 6]",12
0,3.45,"36km NNE of Mammoth Lakes, CA",-233115719570,1454009477120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331721&format=geojson,,,,,reviewed,0,183,ci,3331721,",ci3331721,",",ci,",",origin,phase-data,",4,1.031,0.58,330,ml,earthquake,"M 3.5 - 36km NNE of Mammoth Lakes, CA",13,Point,"[-118.876, 37.9493333, 6]",13
0,3.62,"18km NW of Grapevine, CA",-233296877970,1454009727760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331707,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331707&format=geojson,,,,,reviewed,0,202,ci,3331707,",ci3331707,",",ci,",",origin,phase-data,",8,0.2301,0.39,153,ml,earthquake,"M 3.6 - 18km NW of Grapevine, CA",14,Point,"[-119.0596667, 35.0611667, 3.93]",14
0,3.01,"1km SE of Kelso, CA",-233357404170,1454011274750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331706&format=geojson,,,,,reviewed,0,139,ci,3331706,",ci3331706,",",ci,",",origin,phase-data,",6,1.748,0.75,274,ml,earthquake,"M 3.0 - 1km SE of Kelso, CA",15,Point,"[-115.6488333, 35.007, 6]",15
0,2.91,"20km NE of Thousand Palms, CA",-233366530540,1454011274240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331705&format=geojson,,,,,reviewed,0,130,ci,3331705,",ci3331705,",",ci,",",origin,phase-data,",6,0.9625,0.55,320,ml,earthquake,"M 2.9 - 20km NE of Thousand Palms, CA",16,Point,"[-116.2196667, 33.9335, 6]",16
0,2.74,"2km N of Temple City, CA",-233516410380,1454009727240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331704&format=geojson,,,,,reviewed,0,116,ci,3331704,",ci3331704,",",ci,",",origin,phase-data,",6,0.09505,0.32,180,ml,earthquake,"M 2.7 - 2km N of Temple City, CA",17,Point,"[-118.0578333, 34.1283333, 9.63]",17
0,2.46,"2km ENE of Sierra Madre, CA",-233518736780,1454009726720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331703,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331703&format=geojson,,,,,reviewed,0,93,ci,3331703,",ci3331703,",",ci,",",origin,phase-data,",7,0.0557,0.29,120,ml,earthquake,"M 2.5 - 2km ENE of Sierra Madre, CA",18,Point,"[-118.0358333, 34.171, 6.84]",18
0,2.94,"5km S of Carpinteria, CA",-233647219300,1454009476600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331700,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331700&format=geojson,,,,,reviewed,0,133,ci,3331700,",ci3331700,",",ci,",",origin,phase-data,",7,0.1815,0.42,83,ml,earthquake,"M 2.9 - 5km S of Carpinteria, CA",19,Point,"[-119.5223333, 34.3535, 12.43]",19
0,2.96,"6km N of Amboy, CA",-233661601280,1454010244000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331719&format=geojson,,,,,reviewed,0,135,ci,3331719,",ci3331719,",",ci,",",origin,phase-data,",8,1.105,0.68,297,ml,earthquake,"M 3.0 - 6km N of Amboy, CA",20,Point,"[-115.7528333, 34.613, 6]",20
0,2.94,"13km SSW of Carpinteria, CA",-233703722910,1454009976410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331718&format=geojson,,,,,reviewed,0,133,ci,3331718,",ci3331718,",",ci,",",origin,phase-data,",8,0.2013,0.61,211,ml,earthquake,"M 2.9 - 13km SSW of Carpinteria, CA",21,Point,"[-119.562, 34.2838333, 16.4]",21
0,2.63,"5km NNW of Santa Ana, CA",-233835606280,1454009726250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331698,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331698&format=geojson,,,,,reviewed,0,106,ci,3331698,",ci3331698,",",ci,",",origin,phase-data,",7,0.3889,0.6,152,ml,earthquake,"M 2.6 - 5km NNW of Santa Ana, CA",22,Point,"[-117.906, 33.7798333, 6]",22
0,2.96,"3km ESE of Calimesa, CA",-233908192140,1454011273750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331695,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331695&format=geojson,,,,,reviewed,0,135,ci,3331695,",ci3331695,",",ci,",",origin,phase-data,",10,0.289,0.31,159,ml,earthquake,"M 3.0 - 3km ESE of Calimesa, CA",23,Point,"[-117.0283333, 33.9751667, 16.09]",23
0,2.68,"4km W of Yucaipa, CA",-234019203260,1454011018360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331694,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331694&format=geojson,,,,,reviewed,0,110,ci,3331694,",ci3331694,",",ci,",",origin,phase-data,",9,0.2394,0.48,154,ml,earthquake,"M 2.7 - 4km W of Yucaipa, CA",24,Point,"[-117.0911667, 34.033, 6.98]",24
0,3.05,"38km NNE of Dixon Lane-Meadow Creek, CA",-234133396260,1454009975900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331720&format=geojson,,,,,reviewed,0,143,ci,3331720,",ci3331720,",",ci,",",origin,phase-data,",4,0.6231,0.93,330,ml,earthquake,"M 3.1 - 38km NNE of Dixon Lane-Meadow Creek, CA",25,Point,"[-118.2008333, 37.678, 6]",25
0,3.31,"14km WNW of Westmorland, CA",-234176653120,1454009476110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3331692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3331692&format=geojson,,,,,reviewed,0,169,ci,3331692,",ci3331692,",",ci,",",origin,phase-data,",3,0.8709,0.3,298,ml,earthquake,"M 3.3 - 14km WNW of Westmorland, CA",26,Point,"[-115.7565, 33.0871667, 6]",26
0,3.88,"67km ENE of Beatty, NV",-234500399000,1454010242090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344376,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344376&format=geojson,,,,,reviewed,0,232,ci,3344376,",ci3344376,",",ci,",",origin,phase-data,",11,1.74,0.75,265,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 67km ENE of Beatty, NV",27,Point,"[-116.0565, 37.1296667, 0.2]",27
0,2.73,"16km W of Ventura, CA",-234520320750,1454010243370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344375&format=geojson,,,,,reviewed,0,115,ci,3344375,",ci3344375,",",ci,",",origin,phase-data,",4,0.32,0.71,119,ml,earthquake,"M 2.7 - 16km W of Ventura, CA",28,Point,"[-119.397, 34.258, 6]",28
0,2.96,"10km SE of Carpinteria, CA",-234520373620,1454010242740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344374,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344374&format=geojson,,,,,reviewed,0,135,ci,3344374,",ci3344374,",",ci,",",origin,phase-data,",11,0.248,0.45,109,ml,earthquake,"M 3.0 - 10km SE of Carpinteria, CA",29,Point,"[-119.4386667, 34.344, 0.61]",29
0,2.87,"11km NW of Tehachapi, CA",-234560462070,1454010769540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344372&format=geojson,,,,,reviewed,0,127,ci,3344372,",ci3344372,",",ci,",",origin,phase-data,",9,0.457,0.7,132,ml,earthquake,"M 2.9 - 11km NW of Tehachapi, CA",30,Point,"[-118.5248333, 35.2066667, 6]",30
0,3.23,"23km S of Bodfish, CA",-234600488660,1454010769010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344371,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344371&format=geojson,,,,,reviewed,0,161,ci,3344371,",ci3344371,",",ci,",",origin,phase-data,",8,0.2822,0.64,90,ml,earthquake,"M 3.2 - 23km S of Bodfish, CA",31,Point,"[-118.487, 35.3801667, 0]",31
0,2.37,"5km NW of Highland, CA",-234602189130,1454009975410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344368&format=geojson,,,,,reviewed,0,86,ci,3344368,",ci3344368,",",ci,",",origin,phase-data,",7,0.1956,0.56,167,ml,earthquake,"M 2.4 - 5km NW of Highland, CA",32,Point,"[-117.245, 34.1568333, 5.13]",32
0,2.43,"13km SW of Olancha, CA",-234613806630,1454011273270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344367,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344367&format=geojson,,,,,reviewed,0,91,ci,3344367,",ci3344367,",",ci,",",origin,phase-data,",4,0.558,0.44,261,mh,earthquake,"M 2.4 - 13km SW of Olancha, CA",33,Point,"[-118.1038333, 36.1945, 6]",33
0,2.29,"21km SSW of Pine Mountain Club, CA",-234810275500,1454010499020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344365,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344365&format=geojson,,,,,reviewed,0,81,ci,3344365,",ci3344365,",",ci,",",origin,phase-data,",5,1.014,0.57,253,ml,earthquake,"M 2.3 - 21km SSW of Pine Mountain Club, CA",34,Point,"[-119.224, 34.6705, 6]",34
0,4.7,"45 km ENE of Fallon Station, Nevada",-235148270000,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2558&format=geojson,,,,,reviewed,0,340,ushis,2558,",ushis2558,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.7 - 45 km ENE of Fallon Station, Nevada",35,Point,"[-118.2, 39.5, 33]",35
0,3.69,"10km ESE of Bishop, CA",-235411592830,1454010768480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344364,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344364&format=geojson,,,,,reviewed,0,209,ci,3344364,",ci3344364,",",ci,",",origin,phase-data,",6,0.2911,0.42,323,ml,earthquake,"M 3.7 - 10km ESE of Bishop, CA",36,Point,"[-118.2848333, 37.3425, 6]",36
0,2.75,"6km ENE of Yucaipa, CA",-235523544850,1454010498520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344363,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344363&format=geojson,,,,,reviewed,0,116,ci,3344363,",ci3344363,",",ci,",",origin,phase-data,",8,0.3319,0.6,163,ml,earthquake,"M 2.8 - 6km ENE of Yucaipa, CA",37,Point,"[-116.983, 34.0565, 12.42]",37
0,3.4,"66km N of Pahrump, NV",-235632598980,1454009974900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344358,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344358&format=geojson,,,,,reviewed,0,178,ci,3344358,",ci3344358,",",ci,",",origin,phase-data,",8,1.65,0.37,289,ml,nuclear explosion,"M 3.4 Nuclear Explosion - 66km N of Pahrump, NV",38,Point,"[-115.9498333, 36.8018333, 0.01]",38
0,4.22,"66km ENE of Beatty, NV",-235727999180,1454010498030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344354&format=geojson,,,,,reviewed,0,274,ci,3344354,",ci3344354,",",ci,",",origin,phase-data,",9,1.757,0.61,277,ml,nuclear explosion,"M 4.2 Nuclear Explosion - 66km ENE of Beatty, NV",39,Point,"[-116.0333333, 37.0551667, 0.4]",39
0,2.76,"19km NE of Arvin, CA",-235844870500,1454009475640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344352&format=geojson,,,,,reviewed,0,117,ci,3344352,",ci3344352,",",ci,",",origin,phase-data,",4,0.4084,0.71,180,ml,earthquake,"M 2.8 - 19km NE of Arvin, CA",40,Point,"[-118.6655, 35.3176667, 6]",40
0,2.78,"44km ENE of Beatty, NV",-235898096770,1454009974430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344359&format=geojson,,,,,reviewed,0,119,ci,3344359,",ci3344359,",",ci,",",origin,phase-data,",4,1.519,1.08,310,ml,nuclear explosion,"M 2.8 Nuclear Explosion - 44km ENE of Beatty, NV",41,Point,"[-116.333, 37.1223333, 0.01]",41
0,2.55,"7km NW of Big Bear Lake, CA",-235915239670,1454009475150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344351&format=geojson,,,,,reviewed,0,100,ci,3344351,",ci3344351,",",ci,",",origin,phase-data,",8,0.4504,0.55,110,ml,earthquake,"M 2.6 - 7km NW of Big Bear Lake, CA",42,Point,"[-116.9638333, 34.288, 6]",42
0,3.1,"14km NW of Aguanga, CA",-236021576580,1454010767980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344350&format=geojson,,,,,reviewed,0,148,ci,3344350,",ci3344350,",",ci,",",origin,phase-data,",9,0.1924,0.63,120,ml,earthquake,"M 3.1 - 14km NW of Aguanga, CA",43,Point,"[-116.9831667, 33.518, 14.78]",43
0,4.47,"70km ENE of Beatty, NV",-236329199260,1454009474620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344348,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344348&format=geojson,,,,,reviewed,0,307,ci,3344348,",ci3344348,",",ci,",",origin,phase-data,",13,1.751,0.58,267,ml,nuclear explosion,"M 4.5 Nuclear Explosion - 70km ENE of Beatty, NV",44,Point,"[-116.0453333, 37.177, 0.2]",44
0,3.36,"19km W of Westmorland, CA",-236708136040,1454010241590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344346,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344346&format=geojson,,,,,reviewed,0,174,ci,3344346,",ci3344346,",",ci,",",origin,phase-data,",5,0.666,0.66,230,ml,earthquake,"M 3.4 - 19km W of Westmorland, CA",45,Point,"[-115.827, 33.0585, 6]",45
0,4.03,"67km ENE of Beatty, NV",-236831399310,1454009973940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344341,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344341&format=geojson,,,,,reviewed,0,250,ci,3344341,",ci3344341,",",ci,",",origin,phase-data,",10,1.747,0.77,278,ml,nuclear explosion,"M 4.0 Nuclear Explosion - 67km ENE of Beatty, NV",46,Point,"[-116.0473333, 37.1173333, 0.1]",46
0,3.89,"20km SW of Ocotillo Wells, CA",-237013295570,1454010542340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344339,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344339&format=geojson,,,,,reviewed,0,233,ci,3344339,",ci3344339,",",ci,",",origin,phase-data,",8,0.477,0.62,143,ml,earthquake,"M 3.9 - 20km SW of Ocotillo Wells, CA",47,Point,"[-116.303, 33.043, 6]",47
0,4.3,"50km ENE of Beatty, NV",-237020398900,1454010767450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344338,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344338&format=geojson,,,,,reviewed,0,284,ci,3344338,",ci3344338,",",ci,",",origin,phase-data,",10,1.624,0.84,258,ml,nuclear explosion,"M 4.3 Nuclear Explosion - 50km ENE of Beatty, NV",48,Point,"[-116.201, 37.0091667, 0.3]",48
0,4.56,"66km ENE of Beatty, NV",-237103199480,1454011272280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344336&format=geojson,,,,,reviewed,0,320,ci,3344336,",ci3344336,",",ci,",",origin,phase-data,",10,1.756,0.8,262,ml,nuclear explosion,"M 4.6 Nuclear Explosion - 66km ENE of Beatty, NV",49,Point,"[-116.0351667, 37.0416667, 0.4]",49
0,3.05,"16km ENE of Coso Junction, CA",-237361294640,1454010766950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344331&format=geojson,,,,,reviewed,0,143,ci,3344331,",ci3344331,",",ci,",",origin,phase-data,",3,0.1471,0.39,172,mh,earthquake,"M 3.1 - 16km ENE of Coso Junction, CA",50,Point,"[-117.7756667, 36.089, 6]",50
0,3.12,"15km E of Coso Junction, CA",-237361328950,1454010766460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344330&format=geojson,,,,,reviewed,0,150,ci,3344330,",ci3344330,",",ci,",",origin,phase-data,",3,0.153,0.27,167,ml,earthquake,"M 3.1 - 15km E of Coso Junction, CA",51,Point,"[-117.7816667, 36.0633333, 6]",51
0,4.11,"66km ENE of Beatty, NV",-237625198820,1454011271720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344329&format=geojson,,,,,reviewed,0,260,ci,3344329,",ci3344329,",",ci,",",origin,phase-data,",11,1.76,1.61,276,ml,nuclear explosion,"M 4.1 Nuclear Explosion - 66km ENE of Beatty, NV",52,Point,"[-116.0301667, 37.0431667, 0.3]",52
0,2.42,"5km SW of Devore, CA",-237642848990,1454010241120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344328&format=geojson,,,,,reviewed,0,90,ci,3344328,",ci3344328,",",ci,",",origin,phase-data,",10,0.1985,0.45,83,ml,earthquake,"M 2.4 - 5km SW of Devore, CA",53,Point,"[-117.4298333, 34.1873333, 0.01]",53
0,2.11,"1km E of Agua Dulce, CA",-238031934570,1459581608480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344403,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344403&format=geojson,,,,,reviewed,0,68,ci,3344403,",ci3344403,",",ci,",",nearby-cities,origin,phase-data,",4,0.3444,0.26,321,ml,quarry blast,"M 2.1 Quarry Blast - 1km E of Agua Dulce, CA",54,Point,"[-118.3131667, 34.4966667, 0]",54
0,2.02,"7km SSW of Leona Valley, CA",-238202103140,1454010240160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344402,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344402&format=geojson,,,,,reviewed,0,63,ci,3344402,",ci3344402,",",ci,",",origin,phase-data,",3,0.397,0.15,321,ml,earthquake,"M 2.0 - 7km SSW of Leona Valley, CA",55,Point,"[-118.3123333, 34.5613333, 6]",55
0,3.91,"63km ENE of Beatty, NV",-238301998050,1454011271220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344401&format=geojson,,,,,reviewed,0,235,ci,3344401,",ci3344401,",",ci,",",origin,phase-data,",9,1.661,1.47,281,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 63km ENE of Beatty, NV",56,Point,"[-116.1621667, 37.2221667, 0.2]",56
0,2.87,"8km SW of Arvin, CA",-238676878390,1454011270680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344400&format=geojson,,,,,reviewed,0,127,ci,3344400,",ci3344400,",",ci,",",origin,phase-data,",6,0.5382,0.75,139,ml,earthquake,"M 2.9 - 8km SW of Arvin, CA",57,Point,"[-118.8893333, 35.1618333, 6]",57
0,3.47,"9km SSW of Carpinteria, CA",-238741326810,1454010765930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344399,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344399&format=geojson,,,,,reviewed,0,185,ci,3344399,",ci3344399,",",ci,",",origin,phase-data,",7,0.1604,0.33,214,ml,earthquake,"M 3.5 - 9km SSW of Carpinteria, CA",58,Point,"[-119.571, 34.333, 2.69]",58
0,5.2,"6 km ESE of Talmage, California",-238918192800,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2552&format=geojson,,,,,reviewed,0,416,ushis,2552,",ushis2552,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 5.2 - 6 km ESE of Talmage, California",59,Point,"[-123.097, 39.116, 10]",59
0,3.97,"65km ENE of Beatty, NV",-238921198700,1454010497030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3344397,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3344397&format=geojson,,,,,reviewed,0,242,ci,3344397,",ci3344397,",",ci,",",origin,phase-data,",12,1.753,1.04,276,ml,nuclear explosion,"M 4.0 Nuclear Explosion - 65km ENE of Beatty, NV",60,Point,"[-116.0393333, 37.0456667, 0.3]",60
