,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.35,"10km WNW of The Geysers, CA",1640894134910,1641355811431,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73669291,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73669291&format=geojson,,,,,reviewed,0,85,nc,73669291,",nc73669291,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",68,0.006089,0.06,47,md,earthquake,"M 2.4 - 10km WNW of The Geysers, CA",10,Point,"[-122.85, 38.8246667, 2.23]",10
0,2.04,"3km NNW of Palomar Observatory, CA",1640851629370,1640883148170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39898927,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39898927&format=geojson,1,2.2,,,reviewed,0,64,ci,39898927,",ci39898927,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",62,0.02813,0.23,26,ml,earthquake,"M 2.0 - 3km NNW of Palomar Observatory, CA",11,Point,"[-116.8808333, 33.3773333, 5.26]",11
0,2.16,"3km SE of Carson, CA",1640827296490,1642621149680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39898775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39898775&format=geojson,27,3.1,,,reviewed,0,80,ci,39898775,",ci39898775,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",76,0.05316,0.3,61,ml,earthquake,"M 2.2 - 3km SE of Carson, CA",12,Point,"[-118.2573333, 33.8143333, 11.07]",12
0,2.03,"3km SE of Carson, CA",1640826399400,1642619621590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39898767,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39898767&format=geojson,5,2.3,,,reviewed,0,65,ci,39898767,",ci39898767,",",ci,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",49,0.05271,0.25,66,ml,earthquake,"M 2.0 - 3km SE of Carson, CA",13,Point,"[-118.2603333, 33.8146667, 11.08]",13
0,2.12,"2km SE of Carson, CA",1640798494680,1642522399370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39898607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39898607&format=geojson,46,4.3,,,reviewed,0,89,ci,39898607,",ci39898607,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",63,0.04923,0.29,76,ml,earthquake,"M 2.1 - 2km SE of Carson, CA",14,Point,"[-118.2601667, 33.8181667, 10.73]",14
0,2.49,"7km NW of Cobb, CA",1640792803820,1646521853040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73669146,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73669146&format=geojson,4,2.2,,,reviewed,0,96,nc,73669146,",nc73669146,us6000gg59,",",nc,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",71,0.007268,0.06,55,md,earthquake,"M 2.5 - 7km NW of Cobb, CA",15,Point,"[-122.7925, 38.8611667, 2.58]",15
0,2.1,"37 km SE of Mina, Nevada",1640772324071,1640831920255,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00830601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00830601&format=geojson,3,2.2,,,reviewed,0,69,nn,00830601,",nn00830601,",",nn,",",dyfi,origin,phase-data,",19,0.115,0.1305,92.82,ml,earthquake,"M 2.1 - 37 km SE of Mina, Nevada",16,Point,"[-117.7727, 38.1793, 11.6]",16
0,2.79,"22 km ESE of Kanarraville, Utah",1640765236720,1646521851040,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60474842,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60474842&format=geojson,,,,,reviewed,0,120,uu,60474842,",us6000gg2b,uu60474842,",",us,uu,",",origin,phase-data,",15,0.1522,0.15,140,ml,earthquake,"M 2.8 - 22 km ESE of Kanarraville, Utah",17,Point,"[-112.9646667, 37.4386667, -0.63]",17
0,2,"46 km E of Tonopah, Nevada",1640756900359,1640831916141,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00830598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00830598&format=geojson,,,,,reviewed,0,62,nn,00830598,",nn00830598,",",nn,",",origin,phase-data,",22,0.412,0.1944,164.66,ml,earthquake,"M 2.0 - 46 km E of Tonopah, Nevada",18,Point,"[-116.7, 38.0619, 2.6]",18
0,2.29,"4km NE of Fairview, CA",1640753900010,1641269412172,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73669046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73669046&format=geojson,27,3.4,,,reviewed,0,90,nc,73669046,",nc73669046,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",98,0.04139,0.14,35,md,earthquake,"M 2.3 - 4km NE of Fairview, CA",19,Point,"[-122.0135, 37.7061667, 7.2]",19
0,2.1,"8km N of Big Bear City, CA",1640749303390,1642203085710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39898295,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39898295&format=geojson,1,1,,,reviewed,0,68,ci,39898295,",ci39898295,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",89,0.01921,0.14,39,ml,earthquake,"M 2.1 - 8km N of Big Bear City, CA",20,Point,"[-116.8338333, 34.3295, 6.91]",20
0,2.1,"1 km E of Topaz Lake, Nevada",1640747461452,1640831903456,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00830586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00830586&format=geojson,0,1,,,reviewed,0,68,nn,00830586,",nn00830586,",",nn,",",dyfi,origin,phase-data,",22,0.111,0.1468,50.58,ml,earthquake,"M 2.1 - 1 km E of Topaz Lake, Nevada",21,Point,"[-119.5221, 38.6974, 8]",21
0,2,"22km SSW of La Quinta, CA",1640731353130,1642198127390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39898167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39898167&format=geojson,,,,,reviewed,0,62,ci,39898167,",ci39898167,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",81,0.035,0.18,31,ml,earthquake,"M 2.0 - 22km SSW of La Quinta, CA",22,Point,"[-116.4273333, 33.4883333, 9.22]",22
0,2.88,"13km N of Indio, CA",1640709018740,1646521848040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39897903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39897903&format=geojson,50,3.8,,,reviewed,0,147,ci,39897903,",ci39897903,us6000gfvu,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",80,0.04678,0.13,59,ml,earthquake,"M 2.9 - 13km N of Indio, CA",23,Point,"[-116.1983333, 33.8395, 8.55]",23
0,2.57,"4km NW of Fontana, CA",1640708340270,1646521848040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39897879,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39897879&format=geojson,88,3.8,,,reviewed,0,135,ci,39897879,",ci39897879,us6000gfvs,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",129,0.0469,0.21,14,ml,earthquake,"M 2.6 - 4km NW of Fontana, CA",24,Point,"[-117.4836667, 34.1285, 5.29]",24
0,2.07,"39km NNE of Toms Place, CA",1640693210810,1640822110504,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668896,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668896&format=geojson,,,,,reviewed,0,66,nc,73668896,",nc73668896,nn00830548,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",22,0.1997,0.06,88,md,earthquake,"M 2.1 - 39km NNE of Toms Place, CA",25,Point,"[-118.5523333, 37.8996667, 6.52]",25
0,2.14,"11km SSE of Bodfish, CA",1640683465630,1640733735540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39897711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39897711&format=geojson,1,2,,,reviewed,0,71,ci,39897711,",ci39897711,",",ci,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",40,0.1647,0.19,32,ml,earthquake,"M 2.1 - 11km SSE of Bodfish, CA",26,Point,"[-118.4381667, 35.5003333, 2.94]",26
0,2.16,"3km NW of The Geysers, CA",1640680144910,1641256630285,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73670941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73670941&format=geojson,,,,,reviewed,0,72,nc,73670941,",nc73670941,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",38,0.01125,0.04,45,md,earthquake,"M 2.2 - 3km NW of The Geysers, CA",27,Point,"[-122.7781667, 38.8021667, 1.25]",27
0,2.33,"4km SSW of Armona, CA",1640650169510,1640780710876,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668811,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668811&format=geojson,3,2,,,reviewed,0,84,nc,73668811,",nc73668811,",",nc,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",20,0.3284,0.11,59,md,earthquake,"M 2.3 - 4km SSW of Armona, CA",28,Point,"[-119.7161667, 36.2816667, 19.95]",28
0,2.64,"23km WNW of Lopez Point, CA",1640625285640,1646521845040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668766,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668766&format=geojson,5,2,,,reviewed,0,108,nc,73668766,",nc73668766,us6000gfne,",",nc,us,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",44,0.1524,0.12,217,md,earthquake,"M 2.6 - 23km WNW of Lopez Point, CA",29,Point,"[-121.8115, 36.0795, 13.06]",29
0,2.69,"4km NW of Pinnacles, CA",1640624956420,1646521845040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668761&format=geojson,4,2,,,reviewed,0,112,nc,73668761,",nc73668761,us6000gfnc,",",nc,us,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",48,0.015,0.09,101,md,earthquake,"M 2.7 - 4km NW of Pinnacles, CA",30,Point,"[-121.1711667, 36.562, 2.32]",30
0,2.38,"6km WNW of North Lakeport, CA",1640616493080,1640730071289,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668756&format=geojson,2,2.7,,,reviewed,0,88,nc,73668756,",nc73668756,",",nc,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",48,0.1096,0.12,81,md,earthquake,"M 2.4 - 6km WNW of North Lakeport, CA",31,Point,"[-122.9638333, 39.1178333, 5.1]",31
0,2.05,"43 km W of Veyo, Utah",1640614144350,1640735799590,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60474557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60474557&format=geojson,,,,,reviewed,0,65,uu,60474557,",nn00830525,uu60474557,",",nn,uu,",",origin,phase-data,",9,0.2449,0.18,155,ml,earthquake,"M 2.1 - 43 km W of Veyo, Utah",32,Point,"[-114.1753333, 37.292, 12.06]",32
0,2,"16km N of New Idria, CA",1640613338960,1640773633173,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668751&format=geojson,,,,,reviewed,0,62,nc,73668751,",nc73668751,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",19,0.1411,0.06,152,md,earthquake,"M 2.0 - 16km N of New Idria, CA",33,Point,"[-120.6663333, 36.5651667, 11.59]",33
0,2.28,"15km SE of Malibu, CA",1640608135430,1641600113643,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39897103,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39897103&format=geojson,,,,,reviewed,0,80,ci,39897103,",ci39897103,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",73,0.1533,0.21,94,ml,earthquake,"M 2.3 - 15km SE of Malibu, CA",34,Point,"[-118.7108333, 33.9008333, 13.08]",34
0,2.22,"8km NNW of West Bishop, CA",1640596337560,1641345850997,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668726&format=geojson,1,2,,,reviewed,0,76,nc,73668726,",nc73668726,",",nc,",",dyfi,nearby-cities,origin,phase-data,scitech-link,",25,0.05281,0.07,76,md,earthquake,"M 2.2 - 8km NNW of West Bishop, CA",35,Point,"[-118.4948333, 37.4233333, 11.49]",35
0,2.55,"12km NE of Coso Junction, CA",1640596246920,1646521844040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39897055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39897055&format=geojson,1,2.1,,,reviewed,0,100,ci,39897055,",ci39897055,us6000gfks,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",40,0.006406,0.12,40,ml,earthquake,"M 2.6 - 12km NE of Coso Junction, CA",36,Point,"[-117.8513333, 36.1118333, 3.82]",36
0,2.08,"22 km SE of Kanarraville, Utah",1640576530580,1640885389140,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60474532,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60474532&format=geojson,,,,,reviewed,0,67,uu,60474532,",uu60474532,",",uu,",",origin,phase-data,",10,0.1161,0.1,88,ml,earthquake,"M 2.1 - 22 km SE of Kanarraville, Utah",37,Point,"[-112.9918333, 37.4026667, 3.7]",37
0,2.14,"26km SW of Gustine, CA",1640573760420,1640740091391,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668691,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668691&format=geojson,,,,,reviewed,0,70,nc,73668691,",nc73668691,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",55,0.03541,0.1,50,md,earthquake,"M 2.1 - 26km SW of Gustine, CA",38,Point,"[-121.1778333, 37.0676667, 7.05]",38
0,2.21,"10km N of Borrego Springs, CA",1640572946880,1640623714976,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39896935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39896935&format=geojson,,,,,reviewed,0,75,ci,39896935,",ci39896935,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",68,0.07014,0.2,27,ml,earthquake,"M 2.2 - 10km N of Borrego Springs, CA",39,Point,"[-116.3903333, 33.3435, 11.56]",39
0,2.36,"17km WSW of Mammoth Lakes, CA",1640536692630,1640541431058,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668611&format=geojson,,,,,reviewed,0,86,nc,73668611,",nc73668611,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",23,0.1025,0.07,59,md,earthquake,"M 2.4 - 17km WSW of Mammoth Lakes, CA",40,Point,"[-119.145, 37.5653333, 3.87]",40
0,2.22,"17km ENE of New Idria, CA",1640527791230,1640903470906,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668586&format=geojson,,,,,reviewed,0,76,nc,73668586,",nc73668586,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",42,,0.19,66,md,earthquake,"M 2.2 - 17km ENE of New Idria, CA",41,Point,"[-120.495, 36.4565, 14.9]",41
0,2.01,"7km NNW of Pinnacles, CA",1640505182590,1640917690964,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668571,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668571&format=geojson,1,2,,,reviewed,0,62,nc,73668571,",nc73668571,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",44,,0.07,66,md,earthquake,"M 2.0 - 7km NNW of Pinnacles, CA",42,Point,"[-121.1886667, 36.5878333, 5.87]",42
0,3.22,"8km NNW of Pinnacles, CA",1640503186530,1646521841040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668566&format=geojson,23,3.4,,,reviewed,0,167,nc,73668566,",nc73668566,ew1640503190,us6000gfd0,",",nc,ew,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shake-alert,",63,,0.1,66,ml,earthquake,"M 3.2 - 8km NNW of Pinnacles, CA",43,Point,"[-121.1905, 36.5941667, 5.64]",43
0,2.25,"23km ESE of Little Lake, CA",1640499634060,1641408935880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39896535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39896535&format=geojson,,,,,reviewed,0,78,ci,39896535,",ci39896535,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",38,0.07856,0.11,73,ml,earthquake,"M 2.3 - 23km ESE of Little Lake, CA",44,Point,"[-117.6683333, 35.8693333, 7.17]",44
0,2.19,"11km SE of Pinnacles, CA",1640483479020,1640922670268,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668536&format=geojson,,,,,reviewed,0,74,nc,73668536,",nc73668536,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",30,,0.12,95,md,earthquake,"M 2.2 - 11km SE of Pinnacles, CA",45,Point,"[-121.048, 36.4725, 3.47]",45
0,2.76,"15km SE of Malibu, CA",1640477974130,1646521840040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39896439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39896439&format=geojson,19,3.1,,,reviewed,0,123,ci,39896439,",ci39896439,us6000gfb9,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",84,0.1564,0.21,96,ml,earthquake,"M 2.8 - 15km SE of Malibu, CA",46,Point,"[-118.712, 33.8971667, 14.35]",46
0,2.16,"21km SSW of Carpinteria, CA",1640439841380,1641340589660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39896311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39896311&format=geojson,,,,,reviewed,0,72,ci,39896311,",ci39896311,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",45,0.1909,0.24,134,ml,earthquake,"M 2.2 - 21km SSW of Carpinteria, CA",47,Point,"[-119.5915, 34.2185, 1.32]",47
0,2.06,"11km SSW of Borrego Springs, CA",1640431494760,1640455217750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39896247,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39896247&format=geojson,,,,,reviewed,0,65,ci,39896247,",ci39896247,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",61,0.1004,0.21,38,ml,earthquake,"M 2.1 - 11km SSW of Borrego Springs, CA",48,Point,"[-116.442, 33.1696667, 12.09]",48
0,2.21,"3km SW of Anderson Springs, CA",1640427904500,1640917090898,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73668456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73668456&format=geojson,,,,,reviewed,0,75,nc,73668456,",nc73668456,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",57,0.008996,0.07,55,md,earthquake,"M 2.2 - 3km SW of Anderson Springs, CA",49,Point,"[-122.7141667, 38.7495, 1.41]",49
0,2.5,"35 km SE of Mina, Nevada",1640426087902,1646521839040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00830474,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00830474&format=geojson,,,,,reviewed,0,96,nn,00830474,",us6000gf71,nn00830474,",",us,nn,",",origin,phase-data,",19,0.114,0.1283,56.89,ml,earthquake,"M 2.5 - 35 km SE of Mina, Nevada",50,Point,"[-117.8189, 38.1676, 10]",50
0,2.01,"16 km NW of Beaver, Utah",1640416957580,1640795313092,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60473802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60473802&format=geojson,1,2,,,reviewed,0,62,uu,60473802,",uu60473802,",",uu,",",dyfi,origin,phase-data,",9,0.07499,0.19,87,ml,earthquake,"M 2.0 - 16 km NW of Beaver, Utah",51,Point,"[-112.7736667, 38.3785, 5.48]",51
0,2.68,"11km NE of Coso Junction, CA",1640405323140,1646521838040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39896143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39896143&format=geojson,,,,,reviewed,0,110,ci,39896143,",ci39896143,us6000gf5h,",",ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",39,0.01888,0.15,44,ml,earthquake,"M 2.7 - 11km NE of Coso Junction, CA",52,Point,"[-117.8495, 36.0991667, 1.99]",52
0,2.42,"11km NE of Coso Junction, CA",1640405291970,1641331992080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39896135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39896135&format=geojson,,,,,reviewed,0,90,ci,39896135,",ci39896135,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",38,0.01811,0.14,44,ml,earthquake,"M 2.4 - 11km NE of Coso Junction, CA",53,Point,"[-117.8493333, 36.1, 2.15]",53
0,2,"14km SSW of Trona, CA",1640386541120,1641325682875,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39896023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39896023&format=geojson,,,,,reviewed,0,62,ci,39896023,",ci39896023,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",34,0.06525,0.17,70,ml,earthquake,"M 2.0 - 14km SSW of Trona, CA",54,Point,"[-117.4113333, 35.637, 7.14]",54
0,2.24,"11km ENE of Coso Junction, CA",1640370760730,1640456181230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39895887,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39895887&format=geojson,,,,,reviewed,0,77,ci,39895887,",ci39895887,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",25,0.01972,0.12,93,ml,earthquake,"M 2.2 - 11km ENE of Coso Junction, CA",55,Point,"[-117.8471667, 36.0988333, 2.04]",55
