,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2,"39 km N of Dyer, Nevada",1361961522203,1530311732777,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00404416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00404416&format=geojson,,,,,reviewed,0,62,nn,00404416,",nn00404416,",",nn,",",cap,origin,phase-data,",16,0.216,0.1045,121.9,ml,earthquake,"M 2.0 - 39 km N of Dyer, Nevada",10,Point,"[-118.0448, 38.0269, 8.4]",10
0,2.4,"24 km ENE of Greenfield, California",1361916979110,1485837278840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71944695,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71944695&format=geojson,,,,,reviewed,0,89,nc,71944695,",nc71944695,ci11249554,",",nc,ci,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",74,0.01261,0.09,73,md,earthquake,"M 2.4 - 24 km ENE of Greenfield, California",11,Point,"[-121.017, 36.4368333, 6.813]",11
0,3.56,"5km SE of Loma Linda, CA",1361909929950,1659794106312,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11249474,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11249474&format=geojson,679,4.3,3.78,,reviewed,0,487,ci,11249474,",ci11249474,usc000fdnb,",",ci,us,",",cap,dyfi,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,",124,0.09106,0.15,29,ml,earthquake,"M 3.6 - 5km SE of Loma Linda, CA",12,Point,"[-117.2205, 34.0201667, 15.895]",12
0,2.15,"7 km WSW of Cobb, California",1361893863070,1485837134500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71944485,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71944485&format=geojson,,,,,reviewed,0,71,nc,71944485,",nc71944485,",",nc,",",cap,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",62,0.005405,0.06,32,md,earthquake,"M 2.2 - 7 km WSW of Cobb, California",13,Point,"[-122.7983333, 38.7926667, 2.688]",13
0,2.61,"26 km WSW of Wilkerson, California",1361855117170,1658689763614,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71944225,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71944225&format=geojson,3,2.2,,,reviewed,0,105,nc,71944225,",nc71944225,ci11249178,",",nc,ci,",",cap,dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",51,0.1892,0.06,55,md,earthquake,"M 2.6 - 26 km WSW of Wilkerson, California",14,Point,"[-118.6471667, 37.1595, 10.382]",14
0,2.19,"21km SSW of Little Lake, CA",1361840803960,1457667355255,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11249130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11249130&format=geojson,,,,,reviewed,0,74,ci,11249130,",ci11249130,",",ci,",",cap,nearby-cities,origin,phase-data,scitech-link,",40,0.07177,0.14,30,ml,earthquake,"M 2.2 - 21km SSW of Little Lake, CA",15,Point,"[-118.0063333, 35.7626667, 0.441]",15
0,2.29,"8km W of Enterprise, NV",1361834577710,1457719859324,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11249114,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11249114&format=geojson,,,,,reviewed,0,81,ci,11249114,",ci11249114,nn00404291,",",ci,nn,",",cap,nearby-cities,origin,phase-data,scitech-link,",5,0.5068,0.42,157,ml,earthquake,"M 2.3 - 8km W of Enterprise, NV",16,Point,"[-115.3286667, 36.0163333, 5.861]",16
0,2.22,"21 km SSW of Point Arena, California",1361828611830,1485836594953,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71944060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71944060&format=geojson,,,,,reviewed,0,76,nc,71944060,",nc71944060,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",15,0.2766,0.11,264,md,earthquake,"M 2.2 - 21 km SSW of Point Arena, California",17,Point,"[-123.8246667, 38.7485, 0.655]",17
0,2.34,"24 km NE of Greenfield, California",1361779974840,1485836264500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71943680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71943680&format=geojson,,,,,reviewed,0,84,nc,71943680,",nc71943680,ci11248954,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",63,0.03243,0.1,74,md,earthquake,"M 2.3 - 24 km NE of Greenfield, California",18,Point,"[-121.0285, 36.4565, 0.439]",18
0,2.08,"27km WNW of Ludlow, CA",1361755115880,1457693307433,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11248874,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11248874&format=geojson,,,,,reviewed,0,67,ci,11248874,",ci11248874,",",ci,",",cap,nearby-cities,origin,phase-data,scitech-link,",27,0.0621,0.11,76,ml,earthquake,"M 2.1 - 27km WNW of Ludlow, CA",19,Point,"[-116.4055, 34.8516667, 4.021]",19
0,2.48,"7 km W of Cobb, California",1361738913430,1658689390305,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71943455,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71943455&format=geojson,2,2.2,,,reviewed,0,95,nc,71943455,",nc71943455,usp000jzha,",",nc,us,",",cap,dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,scitech-link,",63,0.009009,0.07,27,md,earthquake,"M 2.5 - 7 km W of Cobb, California",20,Point,"[-122.814, 38.8153333, 2.549]",20
0,2.41,"5 km SW of Cobb, California",1361730245690,1658689316949,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71943395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71943395&format=geojson,4,2.9,,,reviewed,0,91,nc,71943395,",nc71943395,usp000jzh9,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,scitech-link,",61,0.01351,0.06,39,md,earthquake,"M 2.4 - 5 km SW of Cobb, California",21,Point,"[-122.7618333, 38.7876667, 0.883]",21
0,3.5,"40 km N of Dyer, Nevada",1361715201161,1659793909040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00404186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00404186&format=geojson,19,3.4,4.13,,reviewed,0,195,nn,00404186,",nn00404186,us2013maam,ci11248650,",",nn,us,ci,",",dyfi,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,",18,0.204,0.1256,119.36,ml,earthquake,"M 3.5 - 40 km N of Dyer, Nevada",22,Point,"[-118.0623, 38.0297, 11.4]",22
0,2.89,"3 km ENE of Fremont, California",1361699754870,1658688861971,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71943160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71943160&format=geojson,639,4.1,,,reviewed,0,390,nc,71943160,",nc71943160,us2013maa8,ci11248570,",",nc,us,ci,",",cap,dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,scitech-link,",236,0.01441,0.15,28,ml,earthquake,"M 2.9 - 3 km ENE of Fremont, California",23,Point,"[-121.9528333, 37.5608333, 6.629]",23
0,2.15,"7 km WSW of Cobb, California",1361662792420,1485835461610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71943005,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71943005&format=geojson,,,,,reviewed,0,71,nc,71943005,",nc71943005,usp000jzh2,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,scitech-link,",68,0.01171,0.06,36,md,earthquake,"M 2.2 - 7 km WSW of Cobb, California",24,Point,"[-122.8105, 38.8061667, 3.313]",24
0,2.18,"21 km WSW of Three Rocks, California",1361638556150,1485835320550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71942880,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71942880&format=geojson,,,,,reviewed,0,73,nc,71942880,",nc71942880,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",75,0.1757,0.27,41,md,earthquake,"M 2.2 - 21 km WSW of Three Rocks, California",25,Point,"[-120.618, 36.4413333, 16.897]",25
0,2.03,"10 km E of Gilroy, CA",1361612048970,1485835170330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71942760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71942760&format=geojson,,,,,reviewed,0,63,nc,71942760,",nc71942760,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",66,0.03604,0.06,50,md,earthquake,"M 2.0 - 10 km E of Gilroy, CA",26,Point,"[-121.4558333, 36.998, 4.673]",26
0,2.28,"14km ENE of Borrego Springs, CA",1361603478860,1457706270683,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11248298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11248298&format=geojson,,,,,reviewed,0,80,ci,11248298,",ci11248298,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",87,0.1187,0.17,31,ml,earthquake,"M 2.3 - 14km ENE of Borrego Springs, CA",27,Point,"[-116.2315, 33.2923333, 8.148]",27
0,2.4,"19 km NNW of Mina, Nevada",1361601929130,1530311724366,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00404123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00404123&format=geojson,,,,,reviewed,0,89,nn,00404123,",nn00404123,",",nn,",",origin,phase-data,",13,0.131,0.1024,108,ml,earthquake,"M 2.4 - 19 km NNW of Mina, Nevada",28,Point,"[-118.1695, 38.5631, 8.2]",28
0,2.09,"22 km SSE of Tres Pinos, California",1361589974680,1485835057570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71942660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71942660&format=geojson,,,,,reviewed,0,67,nc,71942660,",nc71942660,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",64,0.03514,0.08,39,md,earthquake,"M 2.1 - 22 km SSE of Tres Pinos, California",29,Point,"[-121.2095, 36.6065, 1.911]",29
0,2.03,"25km ENE of Furnace Creek, CA",1361552144850,1530311721633,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11248042,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11248042&format=geojson,,,,,reviewed,0,63,ci,11248042,",ci11248042,nn00404036,",",ci,nn,",",nearby-cities,origin,phase-data,scitech-link,",14,0.2128,0.2,93,ml,earthquake,"M 2.0 - 25km ENE of Furnace Creek, CA",30,Point,"[-116.5785, 36.5028333, 4.385]",30
0,2.25,"7 km W of Cobb, California",1361549300910,1485834737660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71942345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71942345&format=geojson,,,,,reviewed,0,78,nc,71942345,",nc71942345,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",69,0.01171,0.07,22,md,earthquake,"M 2.3 - 7 km W of Cobb, California",31,Point,"[-122.812, 38.8118333, 1.39]",31
0,2.21,"24km N of Yucca Valley, CA",1361537876350,1457693296694,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11247986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11247986&format=geojson,,,,,reviewed,0,75,ci,11247986,",ci11247986,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",75,0.08909,0.14,36,ml,earthquake,"M 2.2 - 24km N of Yucca Valley, CA",32,Point,"[-116.4538333, 34.3318333, 6.77]",32
0,3.15,"9 km NE of San Martin, California",1361494550850,1659793702653,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71942010,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71942010&format=geojson,71,3.4,,,reviewed,0,177,nc,71942010,",nc71942010,usp000jzg9,ci11247794,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,scitech-link,",185,0.03784,0.12,59,ml,earthquake,"M 3.2 - 9 km NE of San Martin, California",33,Point,"[-121.5413333, 37.1478333, 6.377]",33
0,2.2,"39 km N of Dyer, Nevada",1361491988456,1530311717980,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00403993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00403993&format=geojson,,,,,reviewed,0,74,nn,00403993,",ci11247778,nn00403993,",",ci,nn,",",nearby-cities,origin,phase-data,scitech-link,",22,0.198,0.12,105.05,ml,earthquake,"M 2.2 - 39 km N of Dyer, Nevada",34,Point,"[-118.0659, 38.021, 10.1]",34
0,3.63,"12km SW of Salton City, CA",1361480259910,1659793603547,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11247690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11247690&format=geojson,32,4.6,4.67,,reviewed,0,217,ci,11247690,",ci11247690,usc000fb6q,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,",95,0.07619,0.15,25,ml,earthquake,"M 3.6 - 12km SW of Salton City, CA",35,Point,"[-116.0563333, 33.2318333, 9.822]",35
0,2.13,Arizona,1361456971230,1536771477230,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60013772,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60013772&format=geojson,,,,,reviewed,0,70,uu,60013772,",uu60013772,",",uu,",",origin,phase-data,",11,0.3038,0.28,138,ml,earthquake,M 2.1 - Arizona,36,Point,"[-112.4898333, 36.7703333, 3.6]",36
0,2.3,"5km NE of Palm Springs, CA",1361448042900,1658688124480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11247562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11247562&format=geojson,5,2,,,reviewed,0,82,ci,11247562,",ci11247562,usp000jzg3,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,scitech-link,",65,0.05645,0.13,34,ml,earthquake,"M 2.3 - 5km NE of Palm Springs, CA",37,Point,"[-116.498, 33.86, 12.079]",37
0,2.3,"7 km NNE of Avenal, California",1361409344310,1485833864530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71941345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71941345&format=geojson,,,,,reviewed,0,81,nc,71941345,",nc71941345,ci11247362,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",77,0.02252,0.21,71,md,earthquake,"M 2.3 - 7 km NNE of Avenal, California",38,Point,"[-120.082, 36.0623333, 9.847]",38
0,2,"7 km W of Cobb, California",1361331222080,1485833503500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71940835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71940835&format=geojson,,,,,reviewed,0,62,nc,71940835,",nc71940835,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",0,0.02162,0.06,26,md,earthquake,"M 2.0 - 7 km W of Cobb, California",39,Point,"[-122.8085, 38.8338333, 1.701]",39
0,2.03,"12 km ESE of Laytonville, California",1361329930940,1485833485902,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71940820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71940820&format=geojson,,,,,reviewed,0,63,nc,71940820,",nc71940820,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",22,0.05225,0.06,60,md,earthquake,"M 2.0 - 12 km ESE of Laytonville, California",40,Point,"[-123.3571667, 39.6366667, 11.17]",40
0,2.12,"4 km SE of Aromas, California",1361323847690,1485833452090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71940755,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71940755&format=geojson,,,,,reviewed,0,69,nc,71940755,",nc71940755,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",53,0.008108,0.09,50,md,earthquake,"M 2.1 - 4 km SE of Aromas, California",41,Point,"[-121.5981667, 36.8641667, 5.686]",41
0,2.02,"21km ENE of Little Lake, CA",1361282947980,1457686949962,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11246722,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11246722&format=geojson,,,,,reviewed,0,63,ci,11246722,",ci11246722,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",30,0.05173,0.15,60,ml,earthquake,"M 2.0 - 21km ENE of Little Lake, CA",42,Point,"[-117.7038333, 36.0253333, 2.858]",42
0,2.68,"10 km SW of Brentwood, California",1361281387720,1658687524986,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71940375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71940375&format=geojson,9,2.2,,,reviewed,0,112,nc,71940375,",nc71940375,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",117,0.05405,0.17,69,md,earthquake,"M 2.7 - 10 km SW of Brentwood, California",43,Point,"[-121.7821667, 37.862, 14.266]",43
0,2.82,"38km ENE of Lucerne Valley, CA",1361267726840,1457680368557,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11246650,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11246650&format=geojson,,,,,reviewed,0,122,ci,11246650,",usp000jzer,ci11246650,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,scitech-link,",75,0.01678,0.16,29,ml,earthquake,"M 2.8 - 38km ENE of Lucerne Valley, CA",44,Point,"[-116.6216667, 34.6271667, 5.235]",44
0,2.02,"13km SSW of Salton City, CA",1361260558250,1457674005154,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11246642,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11246642&format=geojson,,,,,reviewed,0,63,ci,11246642,",ci11246642,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",67,0.09128,0.22,38,ml,earthquake,"M 2.0 - 13km SSW of Salton City, CA",45,Point,"[-115.9963333, 33.189, 9.042]",45
0,2.7,"4 km ESE of Pioche, Nevada",1361211205044,1530311707882,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00403586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00403586&format=geojson,,,,,reviewed,0,112,nn,00403586,",usc000f9t2,nn00403586,",",us,nn,",",impact-text,origin,phase-data,",6,0.715,0.0826,101.29,ml,earthquake,"M 2.7 - 4 km ESE of Pioche, Nevada",46,Point,"[-114.4116, 37.9106, 1.2]",46
0,2.57,"8 km SSW of Calistoga, California",1361185748200,1658687364212,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71939715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71939715&format=geojson,15,2,,,reviewed,0,105,nc,71939715,",nc71939715,us2013lud4,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,scitech-link,",97,0.07027,0.22,38,md,earthquake,"M 2.6 - 8 km SSW of Calistoga, California",47,Point,"[-122.6241667, 38.513, 13.224]",47
0,2.05,"5km NW of Coso Junction, CA",1361171283210,1457706255454,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11246130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11246130&format=geojson,,,,,reviewed,0,65,ci,11246130,",ci11246130,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",34,0.1034,0.18,62,ml,earthquake,"M 2.1 - 5km NW of Coso Junction, CA",48,Point,"[-117.9886667, 36.074, 2.622]",48
0,2,"2 km NE of Clear Lake Riviera, California",1361135927150,1658687213836,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71939350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71939350&format=geojson,3,3.1,,,reviewed,0,62,nc,71939350,",nc71939350,usp000jzdg,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,scitech-link,",57,0.03964,0.08,51,md,earthquake,"M 2.0 - 2 km NE of Clear Lake Riviera, California",49,Point,"[-122.6985, 38.972, 3.299]",49
0,3.36,"22km SW of Ocotillo Wells, CA",1361120693140,1659793398212,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11245850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11245850&format=geojson,32,2.7,,,reviewed,0,182,ci,11245850,",ci11245850,us2013lteb,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,scitech-link,",110,0.1536,0.21,42,ml,earthquake,"M 3.4 - 22km SW of Ocotillo Wells, CA",50,Point,"[-116.311, 33.0141667, 10.225]",50
0,2.34,"12km ENE of Orcutt, CA",1361097845690,1658686918516,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11245754,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11245754&format=geojson,5,2,,,reviewed,0,85,ci,11245754,",ci11245754,us2013ltbl,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,scitech-link,",35,0.1401,0.21,38,ml,earthquake,"M 2.3 - 12km ENE of Orcutt, CA",51,Point,"[-120.3136667, 34.8895, -0.288]",51
0,2.58,"1 km N of San Leandro, California",1361061743070,1658686693191,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71938975,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71938975&format=geojson,71,3.1,,,reviewed,0,124,nc,71938975,",nc71938975,usp000jzd0,ci11245578,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,scitech-link,",66,0.04414,0.11,49,md,earthquake,"M 2.6 - 1 km N of San Leandro, California",52,Point,"[-122.1556667, 37.74, 8.652]",52
0,2.04,"26km NNW of Twentynine Palms, CA",1361060894050,1457693268450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11245562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11245562&format=geojson,,,,,reviewed,0,64,ci,11245562,",ci11245562,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",49,0.09141,0.14,40,ml,earthquake,"M 2.0 - 26km NNW of Twentynine Palms, CA",53,Point,"[-116.1921667, 34.3555, -0.646]",53
0,2.5,"4 km NNW of Ely, Nevada",1361047329499,1530311701993,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00403412,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00403412&format=geojson,,,,,reviewed,0,96,nn,00403412,",nn00403412,",",nn,",",origin,phase-data,",4,1.112,0.0721,142.36,ml,earthquake,"M 2.5 - 4 km NNW of Ely, Nevada",54,Point,"[-114.9035, 39.2891, 13.1]",54
