,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.41,"7 km N of Hopland, California",888544454440,1482909979880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558439&format=geojson,,,,,reviewed,0,89,nc,558439,",nc558439,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.08018,0.05,33,md,earthquake,"M 2.4 - 7 km N of Hopland, California",10,Point,"[-123.1221667, 39.0408333, 4.478]",10
0,2.03,"7 km NNW of Big Pine, California",888542092920,1482909951530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558437&format=geojson,,,,,reviewed,0,63,nc,558437,",nc558437,ci9043789,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.06577,0.04,181,md,earthquake,"M 2.0 - 7 km NNW of Big Pine, California",11,Point,"[-118.3191667, 37.2321667, 11.731]",11
0,2.19,"21 km NE of Soledad, California",888533296300,1482909908717,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558416&format=geojson,,,,,reviewed,0,74,nc,558416,",nc558416,",",nc,",",nearby-cities,origin,phase-data,",31,0.03784,0.06,70,md,earthquake,"M 2.2 - 21 km NE of Soledad, California",12,Point,"[-121.151, 36.5546667, 6.374]",12
0,2,"25 km ENE of Greenfield, California",888488287370,1482909765620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558322&format=geojson,,,,,reviewed,0,62,nc,558322,",nc558322,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.02252,0.05,64,md,earthquake,"M 2.0 - 25 km ENE of Greenfield, California",13,Point,"[-121.0041667, 36.4436667, 7.859]",13
0,2.39,"1km SW of Westminster, California",888473970240,1455333269762,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043711&format=geojson,,,,,reviewed,0,88,ci,9043711,",ci9043711,",",ci,",",nearby-cities,origin,phase-data,",0,,0.205,109.5,ml,earthquake,"M 2.4 - 1km SW of Westminster, California",14,Point,"[-118.011, 33.754, 11.951]",14
0,3.19,"5 km SW of Cobb, California",888471381570,1482909679360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558288&format=geojson,,,,,reviewed,0,157,nc,558288,",nc558288,usp0008gm8,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.02973,0.04,34,md,earthquake,"M 3.2 - 5 km SW of Cobb, California",15,Point,"[-122.7706667, 38.7853333, 1.541]",15
0,2.11,"6 km SW of Cobb, California",888470575300,1482909669427,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558286,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558286&format=geojson,,,,,reviewed,0,68,nc,558286,",nc558286,",",nc,",",nearby-cities,origin,phase-data,",25,0.01982,0.03,73,md,earthquake,"M 2.1 - 6 km SW of Cobb, California",16,Point,"[-122.7856667, 38.7891667, 3.261]",16
0,2.23,"4km SSW of Little Lake, California",888466343130,1455223808311,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043714&format=geojson,,,,,reviewed,0,77,ci,9043714,",ci9043714,",",ci,",",nearby-cities,origin,phase-data,",0,0.05835,0.109,64.8,mc,earthquake,"M 2.2 - 4km SSW of Little Lake, California",17,Point,"[-117.917, 35.9, 3.238]",17
0,2.58,"7 km W of Cobb, California",888456612080,1482909596940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558260&format=geojson,,,,,reviewed,0,102,nc,558260,",nc558260,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01441,0.05,38,md,earthquake,"M 2.6 - 7 km W of Cobb, California",18,Point,"[-122.8126667, 38.8085, 0.31]",18
0,2.61,"5 km S of Cobb, California",888454363290,1482909576870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558257&format=geojson,,,,,reviewed,0,105,nc,558257,",nc558257,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01171,0.07,33,md,earthquake,"M 2.6 - 5 km S of Cobb, California",19,Point,"[-122.7301667, 38.7688333, 2.661]",19
0,2.09,"5km SSW of Lone Pine, California",888422915720,1455305824715,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043619,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043619&format=geojson,,,,,reviewed,0,67,ci,9043619,",ci9043619,",",ci,",",nearby-cities,origin,phase-data,",0,,0.138,174.2,mc,earthquake,"M 2.1 - 5km SSW of Lone Pine, California",20,Point,"[-118.088, 36.546, 4.203]",20
0,2.1,"13 km NW of San Simeon, California",888416653890,1482909413294,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558185,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558185&format=geojson,,,,,reviewed,0,68,nc,558185,",nc558185,",",nc,",",nearby-cities,origin,phase-data,",38,0.03243,0.07,203,md,earthquake,"M 2.1 - 13 km NW of San Simeon, California",21,Point,"[-121.2981667, 35.7326667, 12.222]",21
0,2.31,"8km NNE of Yucaipa, California",888415648920,1455277633884,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043605,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043605&format=geojson,,,,,reviewed,0,82,ci,9043605,",ci9043605,",",ci,",",nearby-cities,origin,phase-data,",0,,0.159,31.3,mc,earthquake,"M 2.3 - 8km NNE of Yucaipa, California",22,Point,"[-117.004, 34.099, 3.251]",22
0,4.3,"29 km SW of Mina, Nevada",888367837000,1415322275223,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008ghy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008ghy&format=geojson,,,,,reviewed,0,284,us,p0008ghy,",usp0008ghy,",",us,",",impact-text,origin,phase-data,",,,,,ml,earthquake,"M 4.3 - 29 km SW of Mina, Nevada",23,Point,"[-118.389, 38.239, 11]",23
0,2.4,"40km NNE of Yuma, Arizona",888350926150,1455268588931,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043546&format=geojson,,,,,reviewed,0,89,ci,9043546,",ci9043546,",",ci,",",nearby-cities,origin,phase-data,",0,0.3954,0.025,303.4,mc,quarry blast,"M 2.4 Quarry Blast - 40km NNE of Yuma, Arizona",24,Point,"[-114.522, 33.07, -0.196]",24
0,2.07,"11 km E of Mammoth Lakes, California",888345588240,1482909093010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40063785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40063785&format=geojson,,,,,reviewed,0,66,nc,40063785,",nc40063785,ci9043542,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.007207,0.04,71,md,earthquake,"M 2.1 - 11 km E of Mammoth Lakes, California",25,Point,"[-118.8406667, 37.632, 5.781]",25
0,2.02,"30km N of Yucca Valley, California",888335242260,1455360224973,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043527,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043527&format=geojson,,,,,reviewed,0,63,ci,9043527,",ci9043527,",",ci,",",nearby-cities,origin,phase-data,",0,,0.157,111.5,mc,earthquake,"M 2.0 - 30km N of Yucca Valley, California",26,Point,"[-116.474, 34.38, -1.114]",26
0,2.15,"6 km SE of Tres Pinos, California",888325691410,1482909044790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558009,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558009&format=geojson,,,,,reviewed,0,71,nc,558009,",nc558009,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.02883,0.08,59,md,earthquake,"M 2.2 - 6 km SE of Tres Pinos, California",27,Point,"[-121.2606667, 36.7563333, 9.466]",27
0,2.29,"30km N of Yucca Valley, California",888303574030,1455223803029,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043492&format=geojson,,,,,reviewed,0,81,ci,9043492,",ci9043492,",",ci,",",nearby-cities,origin,phase-data,",0,,0.204,66.9,mc,earthquake,"M 2.3 - 30km N of Yucca Valley, California",28,Point,"[-116.468, 34.38, -0.894]",28
0,2.05,"23 km NNW of Panguitch, Utah",888283327000,1535472818480,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50153325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50153325&format=geojson,,,,,reviewed,0,65,uu,50153325,",uu50153325,",",uu,",",origin,phase-data,",5,0.3721,0.17,107,md,earthquake,"M 2.1 - 23 km NNW of Panguitch, Utah",29,Point,"[-112.5388333, 38.0191667, 5.95]",29
0,2,"10 km NW of Aspen Springs, California",888282984430,1482908931400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc557977,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc557977&format=geojson,,,,,reviewed,0,62,nc,557977,",nc557977,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.02432,0.05,62,md,earthquake,"M 2.0 - 10 km NW of Aspen Springs, California",30,Point,"[-118.8113333, 37.6098333, 2.691]",30
0,2.39,"8km SW of Lone Pine, California",888280864390,1455305821597,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043472,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043472&format=geojson,,,,,reviewed,0,88,ci,9043472,",ci9043472,",",ci,",",nearby-cities,origin,phase-data,",15,,0.27,153,mc,earthquake,"M 2.4 - 8km SW of Lone Pine, California",31,Point,"[-118.1266667, 36.5321667, 2.812]",31
0,2.29,"13km ESE of Tehachapi, California",888259818920,1455277629274,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043452&format=geojson,,,,,reviewed,0,81,ci,9043452,",ci9043452,",",ci,",",nearby-cities,origin,phase-data,",0,0.04591,0.185,29.7,mc,earthquake,"M 2.3 - 13km ESE of Tehachapi, California",32,Point,"[-118.31, 35.097, 6.276]",32
0,2.26,"8km NNE of Mecca, California",888256767030,1455342018678,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043437&format=geojson,,,,,reviewed,0,79,ci,9043437,",ci9043437,",",ci,",",nearby-cities,origin,phase-data,",0,0.001234,1.08,360,mc,quarry blast,"M 2.3 Quarry Blast - 8km NNE of Mecca, California",33,Point,"[-116.028, 33.636, 5.552]",33
0,2.78,"4 km ESE of Interlaken, California",888255991040,1482908840090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc557920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc557920&format=geojson,,,,,reviewed,0,119,nc,557920,",nc557920,usp0008gg1,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",78,0.01892,0.07,65,md,earthquake,"M 2.8 - 4 km ESE of Interlaken, California",34,Point,"[-121.6831667, 36.9393333, 11.466]",34
0,2.05,Central California,888254962520,1482908827610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc557919,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc557919&format=geojson,,,,,reviewed,0,65,nc,557919,",nc557919,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.01892,0.05,64,md,earthquake,M 2.1 - Central California,35,Point,"[-121.6821667, 36.941, 11.256]",35
0,3,"26 km NNW of Dyer, Nevada",888241393520,1455259836024,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008gfm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008gfm&format=geojson,,,,,reviewed,0,138,us,p0008gfm,",ci9043418,usp0008gfm,",",ci,us,",",nearby-cities,origin,phase-data,",,,0.9,,ml,earthquake,"M 3.0 - 26 km NNW of Dyer, Nevada",36,Point,"[-118.185, 37.889, 5]",36
0,2.49,"19km N of Ridgecrest, California",888223387470,1455268583261,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043407,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043407&format=geojson,,,,,reviewed,0,95,ci,9043407,",ci9043407,",",ci,",",nearby-cities,origin,phase-data,",0,0.04744,0.16,72.3,mc,earthquake,"M 2.5 - 19km N of Ridgecrest, California",37,Point,"[-117.644, 35.787, 2.838]",37
0,2.06,California-Nevada border region,888218685340,1482908767270,,https://earthquake.usgs.gov/earthquakes/eventpage/nc557881,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc557881&format=geojson,,,,,reviewed,0,65,nc,557881,",nc557881,ci9043402,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.02613,0.08,75,md,earthquake,M 2.1 - California-Nevada border region,38,Point,"[-118.9881667, 37.6103333, 2.603]",38
0,2.02,"12km SW of Valencia, California",888211978590,1455305815614,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043400&format=geojson,,,,,reviewed,0,63,ci,9043400,",ci9043400,",",ci,",",nearby-cities,origin,phase-data,",0,0.07047,0.155,53.4,ml,earthquake,"M 2.0 - 12km SW of Valencia, California",39,Point,"[-118.658, 34.373, 14.097]",39
0,2.11,California-Nevada border region,888161140510,1482908618812,,https://earthquake.usgs.gov/earthquakes/eventpage/nc557825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc557825&format=geojson,,,,,reviewed,0,68,nc,557825,",ci9043363,nc557825,",",ci,nc,",",nearby-cities,origin,phase-data,",24,0.07297,0.03,111,md,earthquake,M 2.1 - California-Nevada border region,40,Point,"[-118.5383333, 37.4226667, 13.629]",40
0,2.16,"10km ENE of Kernville, California",888158835510,1455351346644,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043360&format=geojson,,,,,reviewed,0,72,ci,9043360,",ci9043360,",",ci,",",nearby-cities,origin,phase-data,",0,0.08511,0.109,100.1,mc,earthquake,"M 2.2 - 10km ENE of Kernville, California",41,Point,"[-118.312, 35.774, 2.178]",41
0,2.03,"6km NNE of Indio, California",888144705040,1455323936183,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043344,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043344&format=geojson,,,,,reviewed,0,63,ci,9043344,",ci9043344,",",ci,",",nearby-cities,origin,phase-data,",0,,0.178,46.9,mc,earthquake,"M 2.0 - 6km NNE of Indio, California",42,Point,"[-116.192, 33.776, 7.175]",42
0,2,"7km SW of Niland, California",888131077080,1455287111919,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043331&format=geojson,,,,,reviewed,0,62,ci,9043331,",ci9043331,",",ci,",",nearby-cities,origin,phase-data,",0,0.06089,0.248,46.6,mc,earthquake,"M 2.0 - 7km SW of Niland, California",43,Point,"[-115.567, 33.191, 0.448]",43
0,2.01,"13 km WNW of Enoch, Utah",888103955250,1535472815930,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50153305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50153305&format=geojson,,,,,reviewed,0,62,uu,50153305,",uu50153305,",",uu,",",origin,phase-data,",7,0.2247,0.11,119,md,earthquake,"M 2.0 - 13 km WNW of Enoch, Utah",44,Point,"[-113.1611667, 37.8283333, 10.66]",44
0,2.46,"13 km WNW of Enoch, Utah",888103398090,1535472813930,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50153290,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50153290&format=geojson,,,,,reviewed,0,93,uu,50153290,",uu50153290,",",uu,",",origin,phase-data,",11,0.2244,0.15,118,ml,earthquake,"M 2.5 - 13 km WNW of Enoch, Utah",45,Point,"[-113.1608333, 37.8246667, 1.49]",45
0,2.04,"18 km ENE of Swall Meadows, California",888075392480,1482908360383,,https://earthquake.usgs.gov/earthquakes/eventpage/nc557737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc557737&format=geojson,,,,,reviewed,0,64,nc,557737,",nc557737,",",nc,",",nearby-cities,origin,phase-data,",18,0.04054,0.04,82,md,earthquake,"M 2.0 - 18 km ENE of Swall Meadows, California",46,Point,"[-118.4546667, 37.5875, 5.716]",46
0,2.25,"19km N of Ridgecrest, California",888063806170,1455351345427,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043280,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043280&format=geojson,,,,,reviewed,0,78,ci,9043280,",ci9043280,",",ci,",",nearby-cities,origin,phase-data,",0,0.04809,0.175,71.5,mc,earthquake,"M 2.3 - 19km N of Ridgecrest, California",47,Point,"[-117.645, 35.787, 2.858]",47
0,2.06,"20 km S of Cane Beds, Arizona",888036491430,1535472812020,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50153275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50153275&format=geojson,,,,,reviewed,0,65,uu,50153275,",uu50153275,",",uu,",",origin,phase-data,",6,0.4468,0.08,251,md,earthquake,"M 2.1 - 20 km S of Cane Beds, Arizona",48,Point,"[-112.8978333, 36.7636667, 15.44]",48
0,2.23,"22km NNE of Inyokern, California",888036447650,1455268581941,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043257&format=geojson,,,,,reviewed,0,77,ci,9043257,",ci9043257,",",ci,",",nearby-cities,origin,phase-data,",0,0.05294,0.141,58,mc,earthquake,"M 2.2 - 22km NNE of Inyokern, California",49,Point,"[-117.701, 35.819, 2.818]",49
0,2.47,"22km NNE of Inyokern, California",888036052720,1455242312866,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043256&format=geojson,,,,,reviewed,0,94,ci,9043256,",ci9043256,",",ci,",",nearby-cities,origin,phase-data,",0,0.04996,0.186,58.1,mc,earthquake,"M 2.5 - 22km NNE of Inyokern, California",50,Point,"[-117.705, 35.82, 2.778]",50
0,2.29,"61km NNE of Dixon Lane-Meadow Creek, California",888035575620,1455277623252,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043255&format=geojson,,,,,reviewed,0,81,ci,9043255,",ci9043255,",",ci,",",nearby-cities,origin,phase-data,",0,,0.366,219.6,mc,earthquake,"M 2.3 - 61km NNE of Dixon Lane-Meadow Creek, California",51,Point,"[-118.185, 37.905, 3.812]",51
0,2.01,"33km WSW of Ludlow, California",888033329490,1455314770277,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043252&format=geojson,,,,,reviewed,0,62,ci,9043252,",ci9043252,",",ci,",",nearby-cities,origin,phase-data,",0,0.09937,0.155,61.3,mc,earthquake,"M 2.0 - 33km WSW of Ludlow, California",52,Point,"[-116.504, 34.639, 6.99]",52
0,2.23,"13 km SSW of Fairmead, California",888023116170,1482908128645,,https://earthquake.usgs.gov/earthquakes/eventpage/nc557677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc557677&format=geojson,,,,,reviewed,0,77,nc,557677,",nc557677,",",nc,",",nearby-cities,origin,phase-data,",10,0.3369,0.09,191,md,earthquake,"M 2.2 - 13 km SSW of Fairmead, California",53,Point,"[-120.2733333, 36.9708333, 8.465]",53
0,2.55,"11 km ESE of Mammoth Lakes, California",888020382140,1482908114330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc557665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc557665&format=geojson,,,,,reviewed,0,100,nc,557665,",nc557665,ci9043236,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.01982,0.06,60,md,earthquake,"M 2.6 - 11 km ESE of Mammoth Lakes, California",54,Point,"[-118.8495, 37.621, 1.527]",54
0,2.52,"11 km E of Mammoth Lakes, California",887975854280,1482907921460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc557593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc557593&format=geojson,,,,,reviewed,0,98,nc,557593,",nc557593,ci9043185,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01081,0.05,70,md,earthquake,"M 2.5 - 11 km E of Mammoth Lakes, California",55,Point,"[-118.8483333, 37.6345, 5.181]",55
0,2.31,"11 km NW of Truckee, California",887968015050,1482907899794,,https://earthquake.usgs.gov/earthquakes/eventpage/nc557580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc557580&format=geojson,,,,,reviewed,0,82,nc,557580,",nc557580,",",nc,",",nearby-cities,origin,phase-data,",15,0.5315,0.07,257,md,earthquake,"M 2.3 - 11 km NW of Truckee, California",56,Point,"[-120.283, 39.3923333, 12.87]",56
0,2.36,"0 km ESE of Lake Davis, California",887947556230,1482907813631,,https://earthquake.usgs.gov/earthquakes/eventpage/nc557554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc557554&format=geojson,,,,,reviewed,0,86,nc,557554,",nc557554,",",nc,",",nearby-cities,origin,phase-data,",7,0.2748,0.03,174,md,earthquake,"M 2.4 - 0 km ESE of Lake Davis, California",57,Point,"[-120.469, 39.8705, 4.111]",57
0,2.04,"9 km WNW of Aspen Springs, California",887931129660,1482907772050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc557533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc557533&format=geojson,,,,,reviewed,0,64,nc,557533,",nc557533,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.01171,0.05,64,md,earthquake,"M 2.0 - 9 km WNW of Aspen Springs, California",58,Point,"[-118.8145, 37.5911667, -0.061]",58
0,2.34,"35km WSW of Tecopa, California",887928946720,1455242306499,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043154,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043154&format=geojson,,,,,reviewed,0,84,ci,9043154,",ci9043154,",",ci,",",nearby-cities,origin,phase-data,",0,0.4407,0.31,200.7,mc,earthquake,"M 2.3 - 35km WSW of Tecopa, California",59,Point,"[-116.567, 35.698, 5.192]",59
