,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.14,"18km SSW of San Pedro, CA",-958616593620,1453920453200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365076&format=geojson,,,,,reviewed,0,70,ci,3365076,",ci3365076,",",ci,",",origin,phase-data,",3,0.5872,0.77,312,ml,earthquake,"M 2.1 - 18km SSW of San Pedro, CA",10,Point,"[-118.3495, 33.5788333, 6]",10
0,3.76,"39km N of Searles Valley, CA",-958723902500,1453919677850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365075&format=geojson,,,,,reviewed,0,218,ci,3365075,",ci3365075,",",ci,",",origin,phase-data,",3,0.3828,0.34,262,ml,earthquake,"M 3.8 - 39km N of Searles Valley, CA",11,Point,"[-117.4758333, 36.1103333, 6]",11
0,2.09,"9km SSE of Llano, CA",-958766103770,1453920186740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365074,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365074&format=geojson,,,,,reviewed,0,67,ci,3365074,",ci3365074,",",ci,",",origin,phase-data,",3,0.3185,0.47,270,ml,earthquake,"M 2.1 - 9km SSE of Llano, CA",12,Point,"[-117.753, 34.418, 6]",12
0,3.13,"48km WNW of Beatty, NV",-959063007250,1453919167310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365073,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365073&format=geojson,,,,,reviewed,0,151,ci,3365073,",ci3365073,",",ci,",",origin,phase-data,",2,0.8084,0.11,306,ml,earthquake,"M 3.1 - 48km WNW of Beatty, NV",13,Point,"[-117.2235, 37.13, 6]",13
0,3.1,"22km NW of Yucca Valley, CA",-959499256940,1453919929510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365072,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365072&format=geojson,,,,,reviewed,0,148,ci,3365072,",ci3365072,",",ci,",",origin,phase-data,",4,0.7028,0.35,293,ml,earthquake,"M 3.1 - 22km NW of Yucca Valley, CA",14,Point,"[-116.591, 34.2596667, 6]",14
0,2.03,"10km NNE of Lake View Terrace, CA",-959587166600,1459604769840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365071,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365071&format=geojson,,,,,reviewed,0,63,ci,3365071,",ci3365071,",",ci,",",nearby-cities,origin,phase-data,",3,0.2549,0.19,327,ml,quarry blast,"M 2.0 Quarry Blast - 10km NNE of Lake View Terrace, CA",15,Point,"[-118.3361667, 34.3641667, 0.01]",15
0,2.2,"0km NW of Placentia, CA",-959953042710,1453920711860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365070,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365070&format=geojson,,,,,reviewed,0,74,ci,3365070,",ci3365070,",",ci,",",origin,phase-data,",3,0.3682,0.24,245,ml,earthquake,"M 2.2 - 0km NW of Placentia, CA",16,Point,"[-117.8736667, 33.8748333, 6]",16
0,2.43,"11km ESE of Barstow, CA",-960128134050,1453919677390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365069,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365069&format=geojson,,,,,reviewed,0,91,ci,3365069,",ci3365069,",",ci,",",origin,phase-data,",3,0.9389,0.4,327,ml,earthquake,"M 2.4 - 11km ESE of Barstow, CA",17,Point,"[-116.919, 34.8553333, 6]",17
0,2.5,"2km ENE of Norco, CA",-960393233620,1453919429290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365066&format=geojson,,,,,reviewed,0,96,ci,3365066,",ci3365066,",",ci,",",origin,phase-data,",4,0.1387,0.39,125,ml,earthquake,"M 2.5 - 2km ENE of Norco, CA",18,Point,"[-117.5281667, 33.9373333, 6]",18
0,3.02,"17km NE of Coso Junction, CA",-960554271330,1453920186280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365065,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365065&format=geojson,,,,,reviewed,0,140,ci,3365065,",ci3365065,",",ci,",",origin,phase-data,",2,0.09871,0.07,275,ml,earthquake,"M 3.0 - 17km NE of Coso Junction, CA",19,Point,"[-117.8293333, 36.161, 6]",19
0,2.34,"8km WSW of Grapevine, CA",-960650328560,1453919428760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365063&format=geojson,,,,,reviewed,0,84,ci,3365063,",ci3365063,",",ci,",",origin,phase-data,",5,0.7463,0.62,145,ml,earthquake,"M 2.3 - 8km WSW of Grapevine, CA",20,Point,"[-119.017, 34.9175, 6]",20
0,2.29,"4km W of Inglewood, CA",-960795021700,1453920185820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365062,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365062&format=geojson,,,,,reviewed,0,81,ci,3365062,",ci3365062,",",ci,",",origin,phase-data,",3,0.2617,0.15,317,ml,earthquake,"M 2.3 - 4km W of Inglewood, CA",21,Point,"[-118.3935, 33.9625, 0]",21
0,2.57,"22km WNW of Rosamond, CA",-960879810420,1453919929030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365061&format=geojson,,,,,reviewed,0,102,ci,3365061,",ci3365061,",",ci,",",origin,phase-data,",4,0.7424,0.24,250,ml,earthquake,"M 2.6 - 22km WNW of Rosamond, CA",22,Point,"[-118.3978333, 34.9128333, 6]",22
0,2.95,"2km SSE of Mentone, CA",-961182080350,1453919428290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365060&format=geojson,,,,,reviewed,0,134,ci,3365060,",ci3365060,",",ci,",",origin,phase-data,",3,0.2147,0.15,333,ml,earthquake,"M 3.0 - 2km SSE of Mentone, CA",23,Point,"[-117.1255, 34.0485, 6]",23
0,4.5,"5 km ESE of Las Lomas, California",-961252506000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1264&format=geojson,,,,,reviewed,0,312,ushis,1264,",ushis1264,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 5 km ESE of Las Lomas, California",24,Point,"[-121.68, 36.85, None]",24
0,2.67,"3km NE of Garnet, CA",-961399999360,1453920185370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365059&format=geojson,,,,,reviewed,0,110,ci,3365059,",ci3365059,",",ci,",",origin,phase-data,",3,0.7122,0.26,353,ml,earthquake,"M 2.7 - 3km NE of Garnet, CA",25,Point,"[-116.5231667, 33.9203333, 6]",25
0,3.5,"33km SE of Avalon, CA",-961839892590,1453920184910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365058&format=geojson,,,,,reviewed,0,188,ci,3365058,",ci3365058,",",ci,",",origin,phase-data,",5,0.7316,0.28,199,ml,earthquake,"M 3.5 - 33km SE of Avalon, CA",26,Point,"[-118.0461667, 33.1683333, 6]",26
0,2.35,"19km ENE of Barstow, CA",-961993176260,1453920452280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365057&format=geojson,,,,,reviewed,0,85,ci,3365057,",ci3365057,",",ci,",",origin,phase-data,",3,1.077,0.41,331,ml,earthquake,"M 2.4 - 19km ENE of Barstow, CA",27,Point,"[-116.8358333, 34.9768333, 6]",27
0,3.65,"10km WSW of Morongo Valley, CA",-962363260150,1453919427800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365055&format=geojson,,,,,reviewed,0,205,ci,3365055,",ci3365055,",",ci,",",origin,phase-data,",5,0.5752,0.14,228,ml,earthquake,"M 3.7 - 10km WSW of Morongo Valley, CA",28,Point,"[-116.6831667, 34.0048333, 6]",28
0,2.27,"6km WNW of Garnet, CA",-962375785330,1453919676510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365054,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365054&format=geojson,,,,,reviewed,0,79,ci,3365054,",ci3365054,",",ci,",",origin,phase-data,",3,0.6414,0.26,287,ml,earthquake,"M 2.3 - 6km WNW of Garnet, CA",29,Point,"[-116.6093333, 33.9166667, 6]",29
0,5.5,"7 km SW of Hollister, California",-963226674000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1260&format=geojson,,,,,reviewed,0,465,ushis,1260,",ushis1260,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 5.5 - 7 km SW of Hollister, California",30,Point,"[-121.45, 36.8, None]",30
0,4.5,"31 km SSE of Gabbs, Nevada",-963491490000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1259,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1259&format=geojson,,,,,reviewed,0,312,ushis,1259,",ushis1259,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 31 km SSE of Gabbs, Nevada",31,Point,"[-117.8, 38.6, None]",31
0,3.05,"16km WNW of Wofford Heights, CA",-963554800100,1453920982660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365033&format=geojson,,,,,reviewed,0,143,ci,3365033,",ci3365033,",",ci,",",origin,phase-data,",4,0.6708,0.35,249,ml,earthquake,"M 3.1 - 16km WNW of Wofford Heights, CA",32,Point,"[-118.6273333, 35.7541667, 6]",32
0,2.3,"10km SSW of Anza, CA",-963749865340,1453919926020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365031&format=geojson,,,,,reviewed,0,81,ci,3365031,",ci3365031,",",ci,",",origin,phase-data,",4,0.7563,0.37,264,ml,earthquake,"M 2.3 - 10km SSW of Anza, CA",33,Point,"[-116.71, 33.4681667, 6]",33
0,2.65,"28km SSW of Maricopa, CA",-963974867590,1453919925580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365030&format=geojson,,,,,reviewed,0,108,ci,3365030,",ci3365030,",",ci,",",origin,phase-data,",3,1.287,0.61,353,ml,earthquake,"M 2.7 - 28km SSW of Maricopa, CA",34,Point,"[-119.4993333, 34.822, 6]",34
0,4.77,"39km WNW of Beatty, NV",-964161868670,1453920183480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365025,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365025&format=geojson,,,,,reviewed,0,350,ci,3365025,",ci3365025,",",ci,",",origin,phase-data,",6,0.8677,0.15,272,ml,earthquake,"M 4.8 - 39km WNW of Beatty, NV",35,Point,"[-117.1455, 37.0705, 6]",35
0,3.44,"38km WNW of Beatty, NV",-964244110410,1453920183030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365026&format=geojson,,,,,reviewed,0,182,ci,3365026,",ci3365026,",",ci,",",origin,phase-data,",3,0.867,0.29,273,ml,earthquake,"M 3.4 - 38km WNW of Beatty, NV",36,Point,"[-117.1463333, 37.0511667, 6]",36
0,3.58,"38km WNW of Beatty, NV",-964245082160,1453920450460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365027&format=geojson,,,,,reviewed,0,197,ci,3365027,",ci3365027,",",ci,",",origin,phase-data,",3,0.8654,0.28,272,ml,earthquake,"M 3.6 - 38km WNW of Beatty, NV",37,Point,"[-117.1485, 37.0428333, 6]",37
0,3.33,"44km WNW of Beatty, NV",-964245284930,1453920710020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365028,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365028&format=geojson,,,,,reviewed,0,171,ci,3365028,",ci3365028,",",ci,",",origin,phase-data,",2,0.8446,0.12,306,ml,earthquake,"M 3.3 - 44km WNW of Beatty, NV",38,Point,"[-117.1761667, 37.108, 6]",38
0,2.4,"13km S of Avalon, CA",-964600101300,1453920709640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365022,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365022&format=geojson,,,,,reviewed,0,89,ci,3365022,",ci3365022,",",ci,",",origin,phase-data,",3,0.9273,0.15,322,ml,earthquake,"M 2.4 - 13km S of Avalon, CA",39,Point,"[-118.3158333, 33.2266667, 6]",39
0,2.06,"19km SSW of Newport Beach, CA",-964698767450,1453920449550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365021&format=geojson,,,,,reviewed,0,65,ci,3365021,",ci3365021,",",ci,",",origin,phase-data,",2,0.6908,0.43,352,mh,earthquake,"M 2.1 - 19km SSW of Newport Beach, CA",40,Point,"[-118.0288333, 33.4661667, 6]",40
