,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.39,"7 km ESE of Mammoth Lakes, California",454791188090,1480641997085,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19751&format=geojson,,,,,reviewed,0,88,nc,19751,",nc19751,ci41066,",",nc,ci,",",nearby-cities,origin,phase-data,",17,0.01802,0.03,100,md,earthquake,"M 2.4 - 7 km ESE of Mammoth Lakes, California",14,Point,"[-118.895, 37.6195, 2.406]",14
0,2.06,"10km N of Big Bear City, CA",454788182160,1454454301660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci41061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci41061&format=geojson,,,,,reviewed,0,65,ci,41061,",ci41061,",",ci,",",origin,phase-data,",0,,0.364,0,mc,quarry blast,"M 2.1 Quarry Blast - 10km N of Big Bear City, CA",15,Point,"[-116.85, 34.35, -1.53]",15
0,3.2,"15 km E of Seven Trees, California",454768690840,1480641977478,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19720&format=geojson,,,,,reviewed,0,158,nc,19720,",nc19720,usp00024r1,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",58,0.03243,0.02,35,ml,earthquake,"M 3.2 - 15 km E of Seven Trees, California",16,Point,"[-121.6661667, 37.2901667, 6.313]",16
0,2.17,"13km WNW of Calipatria, CA",454766770120,1454459026560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci41033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci41033&format=geojson,,,,,reviewed,0,72,ci,41033,",ci41033,",",ci,",",origin,phase-data,",0,,0.169,0,mc,earthquake,"M 2.2 - 13km WNW of Calipatria, CA",17,Point,"[-115.643, 33.161, 0.789]",17
0,2.15,"7 km E of East Foothills, California",454751013220,1480641965067,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19706&format=geojson,,,,,reviewed,0,71,nc,19706,",nc19706,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.02613,0.02,60,md,earthquake,"M 2.2 - 7 km E of East Foothills, California",18,Point,"[-121.7311667, 37.3743333, 8.077]",18
0,3.05,"7km WSW of Grapevine, CA",454746976840,1454440082290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40990,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40990&format=geojson,,,,,reviewed,0,143,ci,40990,",ci40990,",",ci,",",origin,phase-data,",0,,0.289,0,ml,earthquake,"M 3.1 - 7km WSW of Grapevine, CA",19,Point,"[-118.998, 34.922, 12.601]",19
0,2.1,"18 km N of Morgan Hill, California",454743092410,1480641957385,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19696,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19696&format=geojson,,,,,reviewed,0,68,nc,19696,",nc19696,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.05135,0.05,36,md,earthquake,"M 2.1 - 18 km N of Morgan Hill, California",20,Point,"[-121.6251667, 37.2916667, 0.503]",20
0,3.4,"14 km N of Morgan Hill, California",454735695230,1480641954513,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19693,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19693&format=geojson,,,,,reviewed,0,178,nc,19693,",nc19693,usp00024qp,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",58,0.02523,0.02,31,ml,earthquake,"M 3.4 - 14 km N of Morgan Hill, California",21,Point,"[-121.6436667, 37.2621667, 5.963]",21
0,2.49,"15 km E of Hidden Valley Lake, California",454727485610,1480641948755,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1115946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1115946&format=geojson,,,,,reviewed,0,95,nc,1115946,",nc1115946,",",nc,",",nearby-cities,origin,phase-data,",10,0.05495,0.18,94,md,quarry blast,"M 2.5 Quarry Blast - 15 km E of Hidden Valley Lake, California",22,Point,"[-122.3853333, 38.8311667, -0.581]",22
0,2.89,"7 km ENE of Morgan Hill, California",454714338850,1480641935276,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19675,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19675&format=geojson,,,,,reviewed,0,128,nc,19675,",nc19675,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.04414,0.09,37,md,earthquake,"M 2.9 - 7 km ENE of Morgan Hill, California",23,Point,"[-121.572, 37.1481667, 1.911]",23
0,2.04,"4km NW of Boron, CA",454705628220,1454440078370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40905&format=geojson,,,,,reviewed,0,64,ci,40905,",ci40905,",",ci,",",origin,phase-data,",0,,0.168,0,mc,quarry blast,"M 2.0 Quarry Blast - 4km NW of Boron, CA",24,Point,"[-117.68, 35.03, -0.821]",24
0,2.5,"4km NW of Boron, CA",454705610770,1454440080360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40959&format=geojson,,,,,reviewed,0,96,ci,40959,",ci40959,",",ci,",",origin,phase-data,",0,,0.176,0,mc,quarry blast,"M 2.5 Quarry Blast - 4km NW of Boron, CA",25,Point,"[-117.68, 35.03, -0.935]",25
0,2.22,"18km ESE of Anza, CA",454686838170,1454444814490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40924&format=geojson,,,,,reviewed,0,76,ci,40924,",ci40924,",",ci,",",origin,phase-data,",0,,0.177,0,mc,earthquake,"M 2.2 - 18km ESE of Anza, CA",26,Point,"[-116.493, 33.499, 14.327]",26
0,2.13,"5 km SW of Cobb, California",454677480060,1480641915439,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19648,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19648&format=geojson,,,,,reviewed,0,70,nc,19648,",nc19648,",",nc,",",nearby-cities,origin,phase-data,",19,0.02162,0.06,53,md,earthquake,"M 2.1 - 5 km SW of Cobb, California",27,Point,"[-122.7756667, 38.7911667, 0.684]",27
0,2.1,"4 km NE of Willits, California",454666823050,1480641905925,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19639,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19639&format=geojson,,,,,reviewed,0,68,nc,19639,",nc19639,",",nc,",",nearby-cities,origin,phase-data,",26,0.007207,0.21,49,md,earthquake,"M 2.1 - 4 km NE of Willits, California",28,Point,"[-123.3175, 39.4381667, 1.217]",28
0,2.3,"4km SSE of Yorba Linda, CA",454646493640,1454449575860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40856&format=geojson,,,,,reviewed,0,81,ci,40856,",ci40856,",",ci,",",origin,phase-data,",0,,0.145,0,ml,earthquake,"M 2.3 - 4km SSE of Yorba Linda, CA",29,Point,"[-117.804, 33.855, 4.839]",29
0,2.31,"4 km WSW of Hamilton City, California",454633458840,1480641878647,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1115913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1115913&format=geojson,,,,,reviewed,0,82,nc,1115913,",nc1115913,",",nc,",",nearby-cities,origin,phase-data,",11,0.2766,0.09,189,md,earthquake,"M 2.3 - 4 km WSW of Hamilton City, California",30,Point,"[-122.067, 39.7261667, 22.804]",30
0,2.15,"15 km E of Seven Trees, California",454630580580,1480641876651,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19615&format=geojson,,,,,reviewed,0,71,nc,19615,",nc19615,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.03243,0.06,28,md,earthquake,"M 2.2 - 15 km E of Seven Trees, California",31,Point,"[-121.6586667, 37.288, 8.553]",31
0,3.15,"7 km WSW of Cobb, California",454623304250,1480641869100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19606&format=geojson,,,,,reviewed,0,153,nc,19606,",nc19606,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.007207,0.08,31,md,earthquake,"M 3.2 - 7 km WSW of Cobb, California",32,Point,"[-122.8036667, 38.8051667, 0.584]",32
0,2.58,"7 km WSW of Cobb, California",454612208540,1480641856838,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19594,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19594&format=geojson,,,,,reviewed,0,102,nc,19594,",nc19594,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.00991,0.09,33,md,earthquake,"M 2.6 - 7 km WSW of Cobb, California",33,Point,"[-122.8075, 38.8063333, 3.204]",33
0,2.43,"3km NE of Kernville, CA",454611374550,1454435283660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40838,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40838&format=geojson,,,,,reviewed,0,91,ci,40838,",ci40838,",",ci,",",origin,phase-data,",0,0.1219,0.221,0,mc,earthquake,"M 2.4 - 3km NE of Kernville, CA",34,Point,"[-118.4, 35.769, 4.582]",34
0,2,"4km NNW of Kernville, CA",454611367750,1454440079830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40951,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40951&format=geojson,,,,,reviewed,0,62,ci,40951,",ci40951,",",ci,",",origin,phase-data,",0,,0.178,0,mc,earthquake,"M 2.0 - 4km NNW of Kernville, CA",35,Point,"[-118.446, 35.785, 4.677]",35
0,2.09,"10km NNE of Banning, CA",454610595340,1454444811620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40837&format=geojson,,,,,reviewed,0,67,ci,40837,",ci40837,",",ci,",",origin,phase-data,",0,,0.235,0,mc,earthquake,"M 2.1 - 10km NNE of Banning, CA",36,Point,"[-116.85, 34.012, 13.542]",36
0,2.09,"69 km SW of San Simeon, California",454604734530,1480641851182,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1115902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1115902&format=geojson,,,,,reviewed,0,67,nc,1115902,",nc1115902,",",nc,",",nearby-cities,origin,phase-data,",9,0.6721,0.06,309,md,earthquake,"M 2.1 - 69 km SW of San Simeon, California",37,Point,"[-121.7343333, 35.2063333, -0.073]",37
0,2.15,"24 km NE of Greenfield, California",454595966830,1480641840796,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19578,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19578&format=geojson,,,,,reviewed,0,71,nc,19578,",nc19578,ci40826,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.03694,0.04,70,md,earthquake,"M 2.2 - 24 km NE of Greenfield, California",38,Point,"[-121.0571667, 36.4766667, 6.684]",38
0,3.01,"8 km W of Cobb, California",454572416490,1480641823543,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19570,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19570&format=geojson,,,,,reviewed,0,139,nc,19570,",nc19570,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.03153,0.17,48,md,earthquake,"M 3.0 - 8 km W of Cobb, California",39,Point,"[-122.819, 38.8328333, -0.867]",39
0,2.21,"8 km SW of Cobb, California",454564313120,1480641815645,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19562&format=geojson,,,,,reviewed,0,75,nc,19562,",nc19562,",",nc,",",nearby-cities,origin,phase-data,",23,0.01532,0.59,43,md,earthquake,"M 2.2 - 8 km SW of Cobb, California",40,Point,"[-122.8005, 38.772, -0.946]",40
0,2.14,"14 km E of Seven Trees, California",454537425840,1480641784429,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19538&format=geojson,,,,,reviewed,0,70,nc,19538,",nc19538,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.03694,0.06,27,md,earthquake,"M 2.1 - 14 km E of Seven Trees, California",41,Point,"[-121.6756667, 37.2951667, 2.693]",41
0,2.22,"3 km NNE of San Leandro, California",454522553700,1480641767180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19518&format=geojson,,,,,reviewed,0,76,nc,19518,",nc19518,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.04054,0.07,32,md,earthquake,"M 2.2 - 3 km NNE of San Leandro, California",42,Point,"[-122.14, 37.7535, 6.174]",42
0,2.73,"57 km W of Casmalia, California",454502000900,1480641748913,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19507&format=geojson,,,,,reviewed,0,115,nc,19507,",nc19507,ci40765,",",nc,ci,",",nearby-cities,origin,phase-data,",15,0.5171,0.08,249,md,earthquake,"M 2.7 - 57 km W of Casmalia, California",43,Point,"[-121.154, 34.7768333, 6.6]",43
0,2.01,"12km ENE of Barstow, CA",454499034860,1454440073410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40761&format=geojson,,,,,reviewed,0,62,ci,40761,",ci40761,",",ci,",",origin,phase-data,",0,0.1185,0.252,0,mc,earthquake,"M 2.0 - 12km ENE of Barstow, CA",44,Point,"[-116.901, 34.936, 5.172]",44
0,2,"14 km SSE of Tres Pinos, California",454493670000,1480641734681,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19500&format=geojson,,,,,reviewed,0,62,nc,19500,",nc19500,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.008108,0.04,37,md,earthquake,"M 2.0 - 14 km SSE of Tres Pinos, California",45,Point,"[-121.2815, 36.662, 3.947]",45
0,2.52,"6 km W of Mammoth Lakes, California",454478450260,1480641711837,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19488,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19488&format=geojson,,,,,reviewed,0,98,nc,19488,",nc19488,ci40750,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.02342,0.06,83,md,earthquake,"M 2.5 - 6 km W of Mammoth Lakes, California",46,Point,"[-119.0498333, 37.6398333, 0.243]",46
0,2.5,"33km ESE of Twentynine Palms, CA",454472474010,1454440072880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40745&format=geojson,,,,,reviewed,0,96,ci,40745,",ci40745,",",ci,",",origin,phase-data,",0,,0.209,0,mc,earthquake,"M 2.5 - 33km ESE of Twentynine Palms, CA",47,Point,"[-115.776, 33.976, 5.3]",47
0,2.45,"6 km W of Cobb, California",454471205250,1480641686212,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19472,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19472&format=geojson,,,,,reviewed,0,92,nc,19472,",nc19472,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.01261,0.07,41,md,earthquake,"M 2.5 - 6 km W of Cobb, California",48,Point,"[-122.7983333, 38.826, 0.02]",48
0,2.34,"15 km ENE of Hidden Valley Lake, California",454458635860,1480641667856,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19454,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19454&format=geojson,,,,,reviewed,0,84,nc,19454,",nc19454,",",nc,",",nearby-cities,origin,phase-data,",8,0.05676,0.33,182,md,quarry blast,"M 2.3 Quarry Blast - 15 km ENE of Hidden Valley Lake, California",49,Point,"[-122.3891667, 38.8386667, -0.765]",49
0,2.76,"3km NW of San Jacinto, CA",454456796640,1454435278820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40734,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40734&format=geojson,,,,,reviewed,0,117,ci,40734,",ci40734,",",ci,",",origin,phase-data,",0,,0.241,0,ml,earthquake,"M 2.8 - 3km NW of San Jacinto, CA",50,Point,"[-116.979, 33.802, 12.974]",50
0,2.21,"21 km NNE of Soledad, California",454439323970,1480641656981,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19439&format=geojson,,,,,reviewed,0,75,nc,19439,",nc19439,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.01532,0.05,36,md,earthquake,"M 2.2 - 21 km NNE of Soledad, California",51,Point,"[-121.192, 36.5903333, 6.169]",51
0,2.45,"31 km W of Three Rocks, California",454433849230,1480641650143,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19432&format=geojson,,,,,reviewed,0,92,nc,19432,",nc19432,ci40721,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",50,0.1243,0.2,164,md,earthquake,"M 2.5 - 31 km W of Three Rocks, California",52,Point,"[-120.7331667, 36.5485, 5.17]",52
0,2.47,"18km NNE of Kernville, CA",454410056780,1454468866930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40665&format=geojson,,,,,reviewed,0,94,ci,40665,",ci40665,",",ci,",",origin,phase-data,",0,,0.195,0,ml,earthquake,"M 2.5 - 18km NNE of Kernville, CA",53,Point,"[-118.348, 35.904, 0.252]",53
0,3.1,"2 km SW of San Juan Bautista, California",454398079900,1480641617510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19412,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19412&format=geojson,,,,,reviewed,0,148,nc,19412,",nc19412,usp00024n2,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",80,0.02072,0.14,43,ml,earthquake,"M 3.1 - 2 km SW of San Juan Bautista, California",54,Point,"[-121.5573333, 36.8298333, 4.744]",54
0,2.58,"21 km NE of Potter Valley, California",454395654210,1480641616578,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19411,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19411&format=geojson,,,,,reviewed,0,102,nc,19411,",nc19411,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.03153,0.21,78,md,earthquake,"M 2.6 - 21 km NE of Potter Valley, California",55,Point,"[-122.9391667, 39.465, 4.853]",55
0,2.15,"10km NNE of Yucca Valley, CA",454394245710,1454435275990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40646&format=geojson,,,,,reviewed,0,71,ci,40646,",ci40646,",",ci,",",origin,phase-data,",0,,0.145,0,mc,earthquake,"M 2.2 - 10km NNE of Yucca Valley, CA",56,Point,"[-116.402, 34.198, 2.159]",56
0,2.1,"5km SSW of Montecito, CA",454389070910,1454463961340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40643,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40643&format=geojson,,,,,reviewed,0,68,ci,40643,",ci40643,",",ci,",",origin,phase-data,",0,,0.242,0,mc,earthquake,"M 2.1 - 5km SSW of Montecito, CA",57,Point,"[-119.655, 34.396, 2.461]",57
0,2,"11 km NNW of Avenal, California",454369166630,1480641597112,,https://earthquake.usgs.gov/earthquakes/eventpage/nc19396,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc19396&format=geojson,,,,,reviewed,0,62,nc,19396,",nc19396,ci40628,",",nc,ci,",",nearby-cities,origin,phase-data,",27,0.07297,0.2,88,md,earthquake,"M 2.0 - 11 km NNW of Avenal, California",58,Point,"[-120.1896667, 36.0933333, 5.74]",58
0,2.1,"4km NW of Boron, CA",454360098050,1454440069530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40619,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40619&format=geojson,,,,,reviewed,0,68,ci,40619,",ci40619,",",ci,",",origin,phase-data,",0,,0.167,0,mc,quarry blast,"M 2.1 Quarry Blast - 4km NW of Boron, CA",59,Point,"[-117.68, 35.03, -0.935]",59
0,2.01,"4km NW of Boron, CA",454360038300,1454444804640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci40706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci40706&format=geojson,,,,,reviewed,0,62,ci,40706,",ci40706,",",ci,",",origin,phase-data,",0,,0.205,0,mc,quarry blast,"M 2.0 Quarry Blast - 4km NW of Boron, CA",60,Point,"[-117.68, 35.03, -0.791]",60
