,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.02,"79 km SW of Avila Beach, California",1167170014480,1484503727254,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51177202,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51177202&format=geojson,,,,,reviewed,0,140,nc,51177202,",nc51177202,",",nc,",",nearby-cities,origin,phase-data,",34,0.6694,0.29,263,md,earthquake,"M 3.0 - 79 km SW of Avila Beach, California",26,Point,"[-121.4338333, 34.7531667, 25.182]",26
0,2.02,"3 km SW of Cobb, California",1167158312020,1484503708814,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51177194,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51177194&format=geojson,,,,,reviewed,0,63,nc,51177194,",nc51177194,",",nc,",",nearby-cities,origin,phase-data,",19,0.03333,0.05,45,md,earthquake,"M 2.0 - 3 km SW of Cobb, California",27,Point,"[-122.7545, 38.7958333, 1.802]",27
0,2.18,"11km NE of Thermal, CA",1167123623290,1457515886724,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10224109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10224109&format=geojson,,,,,reviewed,0,73,ci,10224109,",ci10224109,",",ci,",",nearby-cities,origin,phase-data,",47,0.06593,0.22,37,ml,earthquake,"M 2.2 - 11km NE of Thermal, CA",28,Point,"[-116.0433333, 33.704, 12.605]",28
0,2.48,"24 km NE of King City, California",1167117075000,1484503660200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51177187,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51177187&format=geojson,,,,,reviewed,0,95,nc,51177187,",nc51177187,ci10224093,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",77,0.06126,0.07,69,md,earthquake,"M 2.5 - 24 km NE of King City, California",29,Point,"[-120.9623333, 36.3841667, 7.291]",29
0,2.07,"16 km E of Le Grand, California",1167094313450,1484503616018,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71004056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71004056&format=geojson,,,,,reviewed,0,66,nc,71004056,",nc71004056,",",nc,",",nearby-cities,origin,phase-data,",6,0.1685,0.04,102,md,earthquake,"M 2.1 - 16 km E of Le Grand, California",30,Point,"[-120.0666667, 37.2141667, 18.591]",30
0,2.6,"54 km N of Rachel, Nevada",1167085233333,1524602382533,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00195165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00195165&format=geojson,,,,,reviewed,0,104,nn,00195165,",nn00195165,",",nn,",",origin,phase-data,",9,0.239,0.1024,106.18,ml,earthquake,"M 2.6 - 54 km N of Rachel, Nevada",31,Point,"[-115.7253, 38.137, 6.7]",31
0,2.63,"2 km N of Union City, California",1167070041860,1484503566230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51177175,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51177175&format=geojson,,,,,reviewed,0,106,nc,51177175,",nc51177175,usp000f0z8,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",134,,0.15,22,md,earthquake,"M 2.6 - 2 km N of Union City, California",32,Point,"[-122.0185, 37.6198333, 5.078]",32
0,2.1,"10km S of Joshua Tree, CA",1167067286630,1457480069989,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10224025,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10224025&format=geojson,,,,,reviewed,0,68,ci,10224025,",ci10224025,",",ci,",",nearby-cities,origin,phase-data,",39,0.06799,0.19,36,ml,earthquake,"M 2.1 - 10km S of Joshua Tree, CA",33,Point,"[-116.3148333, 34.0405, 8.395]",33
0,3,"11km NE of Thermal, CA",1167065806950,1457539385779,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10224017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10224017&format=geojson,,,,,reviewed,0,138,ci,10224017,",ci10224017,",",ci,",",nearby-cities,origin,phase-data,",58,0.06346,0.19,32,ml,earthquake,"M 3.0 - 11km NE of Thermal, CA",34,Point,"[-116.0428333, 33.701, 12.638]",34
0,2.08,"4km SE of Placentia, CA",1167065137720,1457505645047,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10224013,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10224013&format=geojson,,,,,reviewed,0,67,ci,10224013,",ci10224013,",",ci,",",nearby-cities,origin,phase-data,",56,0.04982,0.27,36,ml,earthquake,"M 2.1 - 4km SE of Placentia, CA",35,Point,"[-117.8461667, 33.8443333, 11.918]",35
0,2.46,"14km NE of Coso Junction, CA",1167059174910,1457532696215,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10223989,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10223989&format=geojson,,,,,reviewed,0,93,ci,10223989,",ci10223989,",",ci,",",nearby-cities,origin,phase-data,",28,0.1298,0.23,89,ml,earthquake,"M 2.5 - 14km NE of Coso Junction, CA",36,Point,"[-117.8416667, 36.1423333, -0.522]",36
0,2.32,"9 km W of Cobb, California",1167054187750,1484503514700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51177162,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51177162&format=geojson,,,,,reviewed,0,83,nc,51177162,",nc51177162,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.02523,0.06,36,md,earthquake,"M 2.3 - 9 km W of Cobb, California",37,Point,"[-122.8266667, 38.8106667, 1.96]",37
0,2.66,"6 km SSE of Cobb, California",1167048681760,1484503506550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51177161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51177161&format=geojson,,,,,reviewed,0,109,nc,51177161,",nc51177161,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.01441,0.15,61,md,earthquake,"M 2.7 - 6 km SSE of Cobb, California",38,Point,"[-122.7026667, 38.7651667, 1.398]",38
0,3.5,"43 km SSW of Caliente, Nevada",1167036250700,1524602379961,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00195898,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00195898&format=geojson,,,,,reviewed,0,188,nn,00195898,",usp000f0y8,ci10223949,nn00195898,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",18,0.81,0.0918,235.91,ml,earthquake,"M 3.5 - 43 km SSW of Caliente, Nevada",39,Point,"[-114.641, 37.2381, 4.1]",39
0,2.41,"3km E of Anaheim, CA",1167002189170,1457485162662,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10223905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10223905&format=geojson,,,,,reviewed,0,89,ci,10223905,",ci10223905,",",ci,",",nearby-cities,origin,phase-data,",64,0.05069,0.28,49,ml,earthquake,"M 2.4 - 3km E of Anaheim, CA",40,Point,"[-117.8608333, 33.837, 11.917]",40
0,2.4,"37 km ENE of Beatty, Nevada",1166999757252,1524602378612,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00195096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00195096&format=geojson,,,,,reviewed,0,89,nn,00195096,",nn00195096,",",nn,",",origin,phase-data,",23,0.043,0.1309,34.32,ml,earthquake,"M 2.4 - 37 km ENE of Beatty, Nevada",41,Point,"[-116.3735, 37.0345, 8.6]",41
0,2.01,"9km SE of Ocotillo Wells, CA",1166985061510,1457539383297,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10223881,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10223881&format=geojson,,,,,reviewed,0,62,ci,10223881,",ci10223881,",",ci,",",nearby-cities,origin,phase-data,",43,0.1972,0.23,56,ml,earthquake,"M 2.0 - 9km SE of Ocotillo Wells, CA",42,Point,"[-116.0565, 33.0915, 5.616]",42
0,2.1,"8km W of Searles Valley, CA",1166944140990,1457539381288,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10223809,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10223809&format=geojson,,,,,reviewed,0,68,ci,10223809,",ci10223809,",",ci,",",nearby-cities,origin,phase-data,",26,0.09874,0.23,75,ml,earthquake,"M 2.1 - 8km W of Searles Valley, CA",43,Point,"[-117.4895, 35.7705, 4.658]",43
0,2.25,"8 km WSW of Brentwood, California",1166936131710,1484503302570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51177137,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51177137&format=geojson,,,,,reviewed,0,78,nc,51177137,",nc51177137,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",70,0.07838,0.2,92,md,earthquake,"M 2.3 - 8 km WSW of Brentwood, California",44,Point,"[-121.7831667, 37.9105, 18.197]",44
0,2.71,"12km NE of Coachella, CA",1166933274100,1457526141063,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10223781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10223781&format=geojson,,,,,reviewed,0,113,ci,10223781,",ci10223781,",",ci,",",nearby-cities,origin,phase-data,",81,0.1174,0.26,34,ml,earthquake,"M 2.7 - 12km NE of Coachella, CA",45,Point,"[-116.083, 33.7518333, 4.896]",45
0,2.11,"11km NE of Thermal, CA",1166932748610,1457490294632,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10223777,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10223777&format=geojson,,,,,reviewed,0,68,ci,10223777,",ci10223777,",",ci,",",nearby-cities,origin,phase-data,",45,0.07189,0.27,35,ml,earthquake,"M 2.1 - 11km NE of Thermal, CA",46,Point,"[-116.0493333, 33.7075, 14.456]",46
0,2.4,"32 km S of Hawthorne, Nevada",1166932517157,1524602378369,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00195068,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00195068&format=geojson,,,,,reviewed,0,89,nn,00195068,",ci10223773,nn00195068,",",ci,nn,",",nearby-cities,origin,phase-data,",33,0.1,0.1346,26.04,ml,earthquake,"M 2.4 - 32 km S of Hawthorne, Nevada",47,Point,"[-118.6289, 38.2299, 7.7]",47
0,4.11,"11km NE of Thermal, CA",1166931818860,1588383536951,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10223765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10223765&format=geojson,589,4.3,,,reviewed,0,513,ci,10223765,",ci10223765,usp000f0vk,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",75,0.07228,0.26,33,ml,earthquake,"M 4.1 - 11km NE of Thermal, CA",48,Point,"[-116.0508333, 33.7068333, 12.696]",48
0,3.4,"2 km ESE of Berkeley, California",1166894475110,1655441581433,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51177121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51177121&format=geojson,4359,4.3,,,reviewed,0,608,nc,51177121,",nc51177121,usp000f0um,ci10223697,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",169,,0.2,12,mw,earthquake,"M 3.4 - 2 km ESE of Berkeley, California",49,Point,"[-122.2486667, 37.8593333, 9.293]",49
0,2.3,"19 km NNE of Mesa, California",1166877988080,1524602375171,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00195044,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00195044&format=geojson,,,,,reviewed,0,81,nn,00195044,",nn00195044,",",nn,",",origin,phase-data,",5,0.074,0.0415,194.84,ml,earthquake,"M 2.3 - 19 km NNE of Mesa, California",50,Point,"[-118.4323, 37.5749, 1.2]",50
0,2.37,"19km SE of Bodfish, CA",1166868699610,1457520847531,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10223657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10223657&format=geojson,,,,,reviewed,0,86,ci,10223657,",ci10223657,",",ci,",",nearby-cities,origin,phase-data,",38,0.1697,0.22,47,ml,earthquake,"M 2.4 - 19km SE of Bodfish, CA",51,Point,"[-118.3333333, 35.4731667, 0.37]",51
0,2.2,"6 km S of Cobb, California",1166864569240,1484503094480,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51177109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51177109&format=geojson,,,,,reviewed,0,74,nc,51177109,",nc51177109,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.01802,0.07,63,md,earthquake,"M 2.2 - 6 km S of Cobb, California",52,Point,"[-122.7375, 38.7648333, 1.71]",52
0,2.23,"3 km SE of Berkeley, California",1166857907100,1484503051730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51177104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51177104&format=geojson,,,,,reviewed,0,77,nc,51177104,",nc51177104,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",121,0.008108,0.18,17,md,earthquake,"M 2.2 - 3 km SE of Berkeley, California",53,Point,"[-122.246, 37.8523333, 8.247]",53
0,3.6,"2 km ESE of Berkeley, California",1166856597280,1489782554869,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51177103,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51177103&format=geojson,,,4.06,,reviewed,0,199,nc,51177103,",nc51177103,usp000f0tt,ci10223653,",",nc,us,ci,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",170,,0.18,13,mw,earthquake,"M 3.6 - 2 km ESE of Berkeley, California",54,Point,"[-122.2451667, 37.8576667, 9.153]",54
0,2.1,California-Nevada border region,1166833601745,1524602374852,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00195036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00195036&format=geojson,,,,,reviewed,0,68,nn,00195036,",nn00195036,",",nn,",",origin,phase-data,",8,0.025,0.1419,85.65,ml,earthquake,M 2.1 - California-Nevada border region,55,Point,"[-118.2023, 37.4986, 0]",55
0,2.65,"21 km SSW of Dyer, Nevada",1166833327580,1524602375898,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51177098,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51177098&format=geojson,,,,,reviewed,0,108,nc,51177098,",nc51177098,ci10223633,nn00195035,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01081,0.07,102,md,earthquake,"M 2.7 - 21 km SSW of Dyer, Nevada",56,Point,"[-118.1845, 37.4981667, 3.025]",56
0,2.36,"5km NE of Santa Cruz Is. (E end), CA",1166789517430,1457474943932,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10223601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10223601&format=geojson,,,,,reviewed,0,86,ci,10223601,",ci10223601,",",ci,",",nearby-cities,origin,phase-data,",18,0.1455,0.34,151,ml,earthquake,"M 2.4 - 5km NE of Santa Cruz Is. (E end), CA",57,Point,"[-119.4761667, 34.0568333, 23.586]",57
