,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.22,"6km S of Ontario, CA",-600090850560,1454004186730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342431&format=geojson,,,,,reviewed,0,160,ci,3342431,",ci3342431,",",ci,",",origin,phase-data,",7,0.1993,0.45,133,ml,earthquake,"M 3.2 - 6km S of Ontario, CA",10,Point,"[-117.6153333, 33.996, 6.33]",10
0,3.52,"56km NNE of Pahrump, NV",-600104543210,1454003916220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342430&format=geojson,,,,,reviewed,0,191,ci,3342430,",ci3342430,",",ci,",",origin,phase-data,",3,,0.22,317,ml,earthquake,"M 3.5 - 56km NNE of Pahrump, NV",11,Point,"[-115.872, 36.6945, 6]",11
0,3.64,"18km NNE of Big Pine, CA",-600219890460,1454004186240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342429&format=geojson,,,,,reviewed,0,204,ci,3342429,",ci3342429,",",ci,",",origin,phase-data,",4,0.2489,0.44,334,ml,earthquake,"M 3.6 - 18km NNE of Big Pine, CA",12,Point,"[-118.1888333, 37.3013333, 9.92]",12
0,2.87,"5km SSW of Coso Junction, CA",-600365039470,1454003915710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342428,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342428&format=geojson,,,,,reviewed,0,127,ci,3342428,",ci3342428,",",ci,",",origin,phase-data,",3,0.1356,0.2,228,ml,earthquake,"M 2.9 - 5km SSW of Coso Junction, CA",13,Point,"[-117.9633333, 36.0013333, 4.27]",13
0,2.6,"8km ESE of Coso Junction, CA",-600401685060,1454004185770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342426&format=geojson,,,,,reviewed,0,104,ci,3342426,",ci3342426,",",ci,",",origin,phase-data,",3,0.1311,0.17,193,ml,earthquake,"M 2.6 - 8km ESE of Coso Junction, CA",14,Point,"[-117.8576667, 36.0273333, 3]",14
0,3.14,"4km SE of Coso Junction, CA",-600435175360,1454004459180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342425&format=geojson,,,,,reviewed,0,152,ci,3342425,",ci3342425,",",ci,",",origin,phase-data,",6,0.1202,0.44,160,ml,earthquake,"M 3.1 - 4km SE of Coso Junction, CA",15,Point,"[-117.9166667, 36.0188333, 1.7]",15
0,3.85,"14km N of Warner Springs, CA",-600472464580,1454003915220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342419&format=geojson,,,,,reviewed,0,228,ci,3342419,",ci3342419,",",ci,",",origin,phase-data,",8,0.221,0.33,244,ml,earthquake,"M 3.9 - 14km N of Warner Springs, CA",16,Point,"[-116.6066667, 33.4083333, 9.38]",16
0,2.58,"16km SSE of Port Hueneme, CA",-600477901200,1454003914720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342418,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342418&format=geojson,,,,,reviewed,0,102,ci,3342418,",ci3342418,",",ci,",",origin,phase-data,",4,0.6501,0.32,220,ml,earthquake,"M 2.6 - 16km SSE of Port Hueneme, CA",17,Point,"[-119.1088333, 34.0268333, 6]",17
0,2.23,"2km NNW of Coso Junction, CA",-600618162170,1454005031310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342413,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342413&format=geojson,,,,,reviewed,0,77,ci,3342413,",ci3342413,",",ci,",",origin,phase-data,",3,0.07156,0.1,218,ml,earthquake,"M 2.2 - 2km NNW of Coso Junction, CA",18,Point,"[-117.9601667, 36.0656667, 2.79]",18
0,2.05,"14km E of Lake Los Angeles, CA",-600668052320,1454004185280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342412,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342412&format=geojson,,,,,reviewed,0,65,ci,3342412,",ci3342412,",",ci,",",origin,phase-data,",4,0.4499,0.45,295,ml,earthquake,"M 2.1 - 14km E of Lake Los Angeles, CA",19,Point,"[-117.6811667, 34.608, 6]",19
0,2.09,"5km S of Loma Linda, CA",-600793307890,1454005577150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342410,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342410&format=geojson,,,,,reviewed,0,67,ci,3342410,",ci3342410,",",ci,",",origin,phase-data,",4,0.104,0.28,224,ml,earthquake,"M 2.1 - 5km S of Loma Linda, CA",20,Point,"[-117.251, 34.0048333, 16.25]",20
0,2.51,"6km NW of Lebec, CA",-600843670130,1454003914230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342408&format=geojson,,,,,reviewed,0,97,ci,3342408,",ci3342408,",",ci,",",origin,phase-data,",4,0.8028,0.32,251,ml,earthquake,"M 2.5 - 6km NW of Lebec, CA",21,Point,"[-118.9018333, 34.8836667, 6]",21
0,2.55,"22km ENE of Oildale, CA",-600999513870,1454005299700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342406,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342406&format=geojson,,,,,reviewed,0,100,ci,3342406,",ci3342406,",",ci,",",origin,phase-data,",6,0.9467,0.35,216,ml,earthquake,"M 2.6 - 22km ENE of Oildale, CA",22,Point,"[-118.7831667, 35.4758333, 6]",22
0,4.27,"15km SSW of Bakersfield, CA",-601121019430,1454005030720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342405&format=geojson,,,,,reviewed,0,281,ci,3342405,",ci3342405,",",ci,",",origin,phase-data,",4,1.311,0.59,345,ml,earthquake,"M 4.3 - 15km SSW of Bakersfield, CA",23,Point,"[-119.0801667, 35.2318333, 6]",23
0,2.89,"10km SSE of Anza, CA",-601201078910,1454004184260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342404,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342404&format=geojson,,,,,reviewed,0,128,ci,3342404,",ci3342404,",",ci,",",origin,phase-data,",6,0.2177,0.23,270,ml,earthquake,"M 2.9 - 10km SSE of Anza, CA",24,Point,"[-116.641, 33.468, 3.07]",24
0,2.39,"32km SE of Twentynine Palms, CA",-601215758690,1454003663770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342403,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342403&format=geojson,,,,,reviewed,0,88,ci,3342403,",ci3342403,",",ci,",",origin,phase-data,",3,1.055,0.31,324,mh,earthquake,"M 2.4 - 32km SE of Twentynine Palms, CA",25,Point,"[-115.814, 33.9441667, 6]",25
0,2.35,"37km WNW of Desert Center, CA",-601226054040,1454004183790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342400&format=geojson,,,,,reviewed,0,85,ci,3342400,",ci3342400,",",ci,",",origin,phase-data,",3,1.081,0.36,326,mh,earthquake,"M 2.4 - 37km WNW of Desert Center, CA",26,Point,"[-115.7388333, 33.892, 6]",26
0,2.44,"36km SE of Twentynine Palms, CA",-601229968150,1454005030070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342398,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342398&format=geojson,,,,,reviewed,0,92,ci,3342398,",ci3342398,",",ci,",",origin,phase-data,",5,0.9988,0.49,317,ml,earthquake,"M 2.4 - 36km SE of Twentynine Palms, CA",27,Point,"[-115.844, 33.8795, 6]",27
0,2.09,"2km NW of Lake Arrowhead, CA",-601238763160,1454004755430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342394,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342394&format=geojson,,,,,reviewed,0,67,ci,3342394,",ci3342394,",",ci,",",origin,phase-data,",5,0.3031,0.3,173,ml,earthquake,"M 2.1 - 2km NW of Lake Arrowhead, CA",28,Point,"[-117.1983333, 34.2593333, 0.99]",28
0,2.77,"8km E of Arvin, CA",-601408072140,1454004183350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342392&format=geojson,,,,,reviewed,0,118,ci,3342392,",ci3342392,",",ci,",",origin,phase-data,",2,1.105,0.2,315,mh,earthquake,"M 2.8 - 8km E of Arvin, CA",29,Point,"[-118.7411667, 35.222, 6]",29
0,2.46,"22km NNE of Apple Valley, CA",-601430592490,1459570057120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342390,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342390&format=geojson,,,,,reviewed,0,93,ci,3342390,",ci3342390,",",ci,",",nearby-cities,origin,phase-data,",5,0.7189,0.35,290,mh,quarry blast,"M 2.5 Quarry Blast - 22km NNE of Apple Valley, CA",30,Point,"[-117.0648333, 34.6665, 0.01]",30
0,2.28,"6km S of Anza, CA",-601453489000,1454003663320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342389,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342389&format=geojson,,,,,reviewed,0,80,ci,3342389,",ci3342389,",",ci,",",origin,phase-data,",5,0.2156,0.44,277,mh,earthquake,"M 2.3 - 6km S of Anza, CA",31,Point,"[-116.6726667, 33.4996667, 0.38]",31
0,3.28,"10km NNW of Borrego Springs, CA",-601486130210,1454004182390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342388&format=geojson,,,,,reviewed,0,166,ci,3342388,",ci3342388,",",ci,",",origin,phase-data,",7,0.3828,0.49,287,ml,earthquake,"M 3.3 - 10km NNW of Borrego Springs, CA",32,Point,"[-116.4056667, 33.339, 6]",32
0,2.01,"1km S of El Segundo, CA",-601518541890,1454005029560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342387,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342387&format=geojson,,,,,reviewed,0,62,ci,3342387,",ci3342387,",",ci,",",origin,phase-data,",4,0.3159,0.31,288,ml,earthquake,"M 2.0 - 1km S of El Segundo, CA",33,Point,"[-118.4186667, 33.908, 0.02]",33
0,2.04,"3km E of Lennox, CA",-601519521980,1454004458690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342384&format=geojson,,,,,reviewed,0,64,ci,3342384,",ci3342384,",",ci,",",origin,phase-data,",5,0.248,0.42,275,ml,earthquake,"M 2.0 - 3km E of Lennox, CA",34,Point,"[-118.324, 33.9348333, 0]",34
0,2.16,"2km NNW of Redlands, CA",-601585753540,1454003662850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342382,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342382&format=geojson,,,,,reviewed,0,72,ci,3342382,",ci3342382,",",ci,",",origin,phase-data,",5,0.1728,0.34,236,mh,earthquake,"M 2.2 - 2km NNW of Redlands, CA",35,Point,"[-117.1876667, 34.0681667, 15.92]",35
0,2.19,"1km WSW of Florence-Graham, CA",-601602875070,1454004181870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342371,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342371&format=geojson,,,,,reviewed,0,74,ci,3342371,",ci3342371,",",ci,",",origin,phase-data,",5,0.1961,0.48,264,ml,earthquake,"M 2.2 - 1km WSW of Florence-Graham, CA",36,Point,"[-118.2561667, 33.965, 14.25]",36
0,2.53,"24km NE of Lamont, CA",-601673712530,1454005028360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342370,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342370&format=geojson,,,,,reviewed,0,98,ci,3342370,",ci3342370,",",ci,",",origin,phase-data,",3,0.9655,0.5,307,ml,earthquake,"M 2.5 - 24km NE of Lamont, CA",37,Point,"[-118.7536667, 35.4261667, 6]",37
0,2.91,"26km SW of Bodfish, CA",-601674099770,1454003662340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342369&format=geojson,,,,,reviewed,0,130,ci,3342369,",ci3342369,",",ci,",",origin,phase-data,",8,0.9339,0.53,153,ml,earthquake,"M 2.9 - 26km SW of Bodfish, CA",38,Point,"[-118.7238333, 35.4468333, 6]",38
0,2.22,"6km NE of Fontana, CA",-601742284690,1454005027900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342365,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342365&format=geojson,,,,,reviewed,0,76,ci,3342365,",ci3342365,",",ci,",",origin,phase-data,",4,0.1504,0.14,228,ml,earthquake,"M 2.2 - 6km NE of Fontana, CA",39,Point,"[-117.425, 34.1385, 12.33]",39
0,2.87,"26km SW of Bodfish, CA",-601749928840,1454005576650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342363,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342363&format=geojson,,,,,reviewed,0,127,ci,3342363,",ci3342363,",",ci,",",origin,phase-data,",9,0.9392,0.44,152,ml,earthquake,"M 2.9 - 26km SW of Bodfish, CA",40,Point,"[-118.71, 35.4296667, 6]",40
0,2.36,"17km WNW of Olancha, CA",-601762005250,1454005027430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342349&format=geojson,,,,,reviewed,0,86,ci,3342349,",ci3342349,",",ci,",",origin,phase-data,",3,0.2773,0.05,221,ml,earthquake,"M 2.4 - 17km WNW of Olancha, CA",41,Point,"[-118.1851667, 36.337, 12.99]",41
0,2.71,"17km WNW of Olancha, CA",-601762130860,1454004753990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342347,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342347&format=geojson,,,,,reviewed,0,113,ci,3342347,",ci3342347,",",ci,",",origin,phase-data,",3,0.2788,0.15,220,ml,earthquake,"M 2.7 - 17km WNW of Olancha, CA",42,Point,"[-118.1821667, 36.3413333, 12.11]",42
0,2.01,"9km ESE of Aguanga, CA",-601989292530,1454003913270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342345&format=geojson,,,,,reviewed,0,62,ci,3342345,",ci3342345,",",ci,",",origin,phase-data,",4,0.0964,0.19,270,mh,earthquake,"M 2.0 - 9km ESE of Aguanga, CA",43,Point,"[-116.7753333, 33.4166667, 0.06]",43
0,2.87,"18km NW of Inyokern, CA",-602001137000,1454005026940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342341,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342341&format=geojson,,,,,reviewed,0,127,ci,3342341,",ci3342341,",",ci,",",origin,phase-data,",5,0.2992,0.47,164,ml,earthquake,"M 2.9 - 18km NW of Inyokern, CA",44,Point,"[-117.959, 35.7598333, 6]",44
0,2.39,"26km SW of Laguna Beach, CA",-602267111230,1454003912780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342340,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342340&format=geojson,,,,,reviewed,0,88,ci,3342340,",ci3342340,",",ci,",",origin,phase-data,",4,0.7467,0.39,292,ml,earthquake,"M 2.4 - 26km SW of Laguna Beach, CA",45,Point,"[-117.9905, 33.3815, 6]",45
0,2.42,"17km S of Rancho Palos Verdes, CA",-602381813540,1454005026440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342334,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342334&format=geojson,,,,,reviewed,0,90,ci,3342334,",ci3342334,",",ci,",",origin,phase-data,",3,0.5814,0.09,313,ml,earthquake,"M 2.4 - 17km S of Rancho Palos Verdes, CA",46,Point,"[-118.3761667, 33.5911667, 6]",46
0,2.85,"5km SSE of Maricopa, CA",-602522772530,1454003660870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342329&format=geojson,,,,,reviewed,0,125,ci,3342329,",ci3342329,",",ci,",",origin,phase-data,",7,0.6327,0.32,274,ml,earthquake,"M 2.9 - 5km SSE of Maricopa, CA",47,Point,"[-119.3828333, 35.0126667, 6]",47
0,2.2,"22km ENE of Little Lake, CA",-602643522640,1454003660390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342318&format=geojson,,,,,reviewed,0,74,ci,3342318,",ci3342318,",",ci,",",origin,phase-data,",2,0.2239,0.46,184,ml,earthquake,"M 2.2 - 22km ENE of Little Lake, CA",48,Point,"[-117.6858333, 36.0283333, 6]",48
0,2.57,"17km NE of Coso Junction, CA",-602661818250,1454004457700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342316&format=geojson,,,,,reviewed,0,102,ci,3342316,",ci3342316,",",ci,",",origin,phase-data,",5,0.3815,0.38,188,ml,earthquake,"M 2.6 - 17km NE of Coso Junction, CA",49,Point,"[-117.8151667, 36.1546667, 6]",49
0,2.53,"29km SSE of Twentynine Palms, CA",-602702786940,1454005025950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342315&format=geojson,,,,,reviewed,0,98,ci,3342315,",ci3342315,",",ci,",",origin,phase-data,",4,0.9698,0.45,315,ml,earthquake,"M 2.5 - 29km SSE of Twentynine Palms, CA",50,Point,"[-115.9146667, 33.9163333, 6]",50
0,2.24,"22km E of Coso Junction, CA",-602705228300,1454005299240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342313,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342313&format=geojson,,,,,reviewed,0,77,ci,3342313,",ci3342313,",",ci,",",origin,phase-data,",2,0.2693,0.06,183,ml,earthquake,"M 2.2 - 22km E of Coso Junction, CA",51,Point,"[-117.7056667, 36.0708333, 6]",51
0,2.51,"17km NE of Apple Valley, CA",-602729389540,1459546755664,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342310&format=geojson,,,,,reviewed,0,97,ci,3342310,",ci3342310,",",ci,",",nearby-cities,origin,phase-data,",7,0.6731,0.47,191,ml,quarry blast,"M 2.5 Quarry Blast - 17km NE of Apple Valley, CA",52,Point,"[-117.0693333, 34.6186667, 0.01]",52
0,2.21,"6km SE of Ontario, CA",-602730785030,1454004457210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342308,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342308&format=geojson,,,,,reviewed,0,75,ci,3342308,",ci3342308,",",ci,",",origin,phase-data,",6,0.1694,0.26,151,ml,earthquake,"M 2.2 - 6km SE of Ontario, CA",53,Point,"[-117.5768333, 34.0203333, 5.93]",53
0,2.46,"22km WSW of Little Lake, CA",-602743063730,1454005575200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342305&format=geojson,,,,,reviewed,0,93,ci,3342305,",ci3342305,",",ci,",",origin,phase-data,",2,0.441,0.54,259,ml,earthquake,"M 2.5 - 22km WSW of Little Lake, CA",54,Point,"[-118.1348333, 35.8785, 6]",54
0,2.96,"16km NE of Barstow, CA",-602749370240,1454005574700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342303&format=geojson,,,,,reviewed,0,135,ci,3342303,",ci3342303,",",ci,",",origin,phase-data,",6,1.016,0.36,228,ml,earthquake,"M 3.0 - 16km NE of Barstow, CA",55,Point,"[-116.8826667, 34.9828333, 6]",55
0,3.06,"7km SE of Ocotillo Wells, CA",-602752352910,1454005574200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342300&format=geojson,,,,,reviewed,0,144,ci,3342300,",ci3342300,",",ci,",",origin,phase-data,",3,0.6996,0.1,307,ml,earthquake,"M 3.1 - 7km SE of Ocotillo Wells, CA",56,Point,"[-116.0888333, 33.0908333, 6]",56
0,2.07,"2km SE of Coso Junction, CA",-602774707420,1454005025490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342298&format=geojson,,,,,reviewed,0,66,ci,3342298,",ci3342298,",",ci,",",origin,phase-data,",2,0.103,0.1,225,mh,earthquake,"M 2.1 - 2km SE of Coso Junction, CA",57,Point,"[-117.9308333, 36.0343333, 6]",57
0,2.16,"13km NE of Inyokern, CA",-602786425460,1454004753520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342296&format=geojson,,,,,reviewed,0,72,ci,3342296,",ci3342296,",",ci,",",origin,phase-data,",2,0.1233,0.07,285,mh,earthquake,"M 2.2 - 13km NE of Inyokern, CA",58,Point,"[-117.7148333, 35.7375, 6]",58
0,2.32,"19km NE of Thousand Palms, CA",-603203326960,1454004455730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342291,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342291&format=geojson,,,,,reviewed,0,83,ci,3342291,",ci3342291,",",ci,",",origin,phase-data,",4,0.7771,0.56,302,mh,earthquake,"M 2.3 - 19km NE of Thousand Palms, CA",59,Point,"[-116.2238333, 33.9206667, 6]",59
0,2.57,"14km NNW of Yucca Valley, CA",-603283911920,1454004753020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342288&format=geojson,,,,,reviewed,0,102,ci,3342288,",ci3342288,",",ci,",",origin,phase-data,",6,0.766,0.38,289,ml,earthquake,"M 2.6 - 14km NNW of Yucca Valley, CA",60,Point,"[-116.4878333, 34.232, 6]",60
0,3.04,"11km NW of Yucca Valley, CA",-603286964990,1454005298760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342287,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342287&format=geojson,,,,,reviewed,0,142,ci,3342287,",ci3342287,",",ci,",",origin,phase-data,",8,0.7258,0.51,228,ml,earthquake,"M 3.0 - 11km NW of Yucca Valley, CA",61,Point,"[-116.5125, 34.191, 6]",61
