,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.59,"1km ESE of Huntington Beach, CA",-1155326801100,1453919350510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360675,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360675&format=geojson,,,,,reviewed,0,103,ci,3360675,",ci3360675,",",ci,",",origin,phase-data,",3,0.4813,0.16,283,ml,earthquake,"M 2.6 - 1km ESE of Huntington Beach, CA",14,Point,"[-117.9893333, 33.6903333, 6]",14
0,2.36,"4km S of Huntington Beach, CA",-1155329082200,1453919841550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360674,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360674&format=geojson,,,,,reviewed,0,86,ci,3360674,",ci3360674,",",ci,",",origin,phase-data,",3,0.5112,0.16,288,ml,earthquake,"M 2.4 - 4km S of Huntington Beach, CA",15,Point,"[-117.9961667, 33.6571667, 6]",15
0,2.09,"1km ESE of Cypress, CA",-1155362406360,1453920627870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360672,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360672&format=geojson,,,,,reviewed,0,67,ci,3360672,",ci3360672,",",ci,",",origin,phase-data,",3,0.357,0.27,269,ml,earthquake,"M 2.1 - 1km ESE of Cypress, CA",16,Point,"[-118.023, 33.8125, 6]",16
0,3.3,"79km WSW of San Miguel Is., CA",-1155462802770,1453919350020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360669,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360669&format=geojson,,,,,reviewed,0,168,ci,3360669,",ci3360669,",",ci,",",origin,phase-data,",4,1.378,0.47,335,ml,earthquake,"M 3.3 - 79km WSW of San Miguel Is., CA",17,Point,"[-121.155, 33.7523333, 6]",17
0,2.36,"2km WNW of Fountain Valley, CA",-1155464267050,1453920108270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360668,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360668&format=geojson,,,,,reviewed,0,86,ci,3360668,",ci3360668,",",ci,",",origin,phase-data,",3,0.4615,0.08,280,ml,earthquake,"M 2.4 - 2km WNW of Fountain Valley, CA",18,Point,"[-117.9798333, 33.7141667, 6]",18
0,3.11,"11km WSW of Dana Point, CA",-1155478156370,1453921163160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360667,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360667&format=geojson,,,,,reviewed,0,149,ci,3360667,",ci3360667,",",ci,",",origin,phase-data,",4,0.6607,0.41,197,ml,earthquake,"M 3.1 - 11km WSW of Dana Point, CA",19,Point,"[-117.8068333, 33.4378333, 6]",19
0,2.29,"2km W of Los Alamitos, CA",-1155536283590,1453919593590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360663&format=geojson,,,,,reviewed,0,81,ci,3360663,",ci3360663,",",ci,",",origin,phase-data,",2,0.3501,0.11,346,ml,earthquake,"M 2.3 - 2km W of Los Alamitos, CA",20,Point,"[-118.0951667, 33.8031667, 6]",20
0,2.48,"2km SSW of Westminster, CA",-1155545760060,1453919593130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360661&format=geojson,,,,,reviewed,0,95,ci,3360661,",ci3360661,",",ci,",",origin,phase-data,",3,0.4281,0.04,279,ml,earthquake,"M 2.5 - 2km SSW of Westminster, CA",21,Point,"[-118.0168333, 33.739, 6]",21
0,2.07,"32km SW of Dana Point, CA",-1155569517960,1453921161210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360655&format=geojson,,,,,reviewed,0,66,ci,3360655,",ci3360655,",",ci,",",origin,phase-data,",3,0.8684,0.5,316,mh,earthquake,"M 2.1 - 32km SW of Dana Point, CA",22,Point,"[-117.9545, 33.27, 6]",22
0,2.47,"4km N of Anza, CA",-1155575733740,1453920627260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360654,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360654&format=geojson,,,,,reviewed,0,94,ci,3360654,",ci3360654,",",ci,",",origin,phase-data,",3,0.7027,0.23,350,ml,earthquake,"M 2.5 - 4km N of Anza, CA",23,Point,"[-116.6815, 33.5926667, 6]",23
0,2.92,"15km NNE of Avalon, CA",-1155580135330,1453919592630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360653&format=geojson,,,,,reviewed,0,131,ci,3360653,",ci3360653,",",ci,",",origin,phase-data,",3,0.687,0.3,312,ml,earthquake,"M 2.9 - 15km NNE of Avalon, CA",24,Point,"[-118.2636667, 33.464, 6]",24
0,2.08,"11km ENE of Avalon, CA",-1155583447910,1453920107240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360652,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360652&format=geojson,,,,,reviewed,0,67,ci,3360652,",ci3360652,",",ci,",",origin,phase-data,",2,0.7626,0.68,314,mh,earthquake,"M 2.1 - 11km ENE of Avalon, CA",25,Point,"[-118.2183333, 33.3848333, 6]",25
0,2.21,"11km WNW of Lake Elsinore, CA",-1155609446860,1453919349560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360649,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360649&format=geojson,,,,,reviewed,0,75,ci,3360649,",ci3360649,",",ci,",",origin,phase-data,",2,0.7292,0.65,350,ml,earthquake,"M 2.2 - 11km WNW of Lake Elsinore, CA",26,Point,"[-117.4361667, 33.7081667, 6]",26
0,2.63,"5km ESE of Costa Mesa, CA",-1155629251140,1453920902740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360647&format=geojson,,,,,reviewed,0,106,ci,3360647,",ci3360647,",",ci,",",origin,phase-data,",3,0.5312,0.12,284,ml,earthquake,"M 2.6 - 5km ESE of Costa Mesa, CA",27,Point,"[-117.8636667, 33.6506667, 6]",27
0,2.05,"3km W of Rossmoor, CA",-1155642353830,1453919349110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360644,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360644&format=geojson,,,,,reviewed,0,65,ci,3360644,",ci3360644,",",ci,",",origin,phase-data,",3,0.3662,0.07,283,ml,earthquake,"M 2.1 - 3km W of Rossmoor, CA",28,Point,"[-118.118, 33.784, 6]",28
0,2.68,"2km SSE of Fountain Valley, CA",-1155652142550,1453919348650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360643,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360643&format=geojson,,,,,reviewed,0,110,ci,3360643,",ci3360643,",",ci,",",origin,phase-data,",4,0.4907,0.26,194,ml,earthquake,"M 2.7 - 2km SSE of Fountain Valley, CA",29,Point,"[-117.9465, 33.6935, 6]",29
0,2.6,"4km W of Santa Paula, CA",-1155673261190,1453920902280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360634&format=geojson,,,,,reviewed,0,104,ci,3360634,",ci3360634,",",ci,",",origin,phase-data,",2,0.51,0.22,184,ml,earthquake,"M 2.6 - 4km W of Santa Paula, CA",30,Point,"[-119.1061667, 34.3583333, 6]",30
0,2.21,"2km W of Lakewood, CA",-1155680920550,1453920105800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360631,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360631&format=geojson,,,,,reviewed,0,75,ci,3360631,",ci3360631,",",ci,",",origin,phase-data,",2,0.2945,0.03,280,ml,earthquake,"M 2.2 - 2km W of Lakewood, CA",31,Point,"[-118.1508333, 33.8536667, 6]",31
0,2.24,"2km ENE of Marina del Rey, CA",-1155713272300,1453921160230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360626&format=geojson,,,,,reviewed,0,77,ci,3360626,",ci3360626,",",ci,",",origin,phase-data,",2,0.2692,0.47,359,ml,earthquake,"M 2.2 - 2km ENE of Marina del Rey, CA",32,Point,"[-118.4318333, 33.9878333, 6]",32
0,2.7,"0km SSW of Santa Ana, CA",-1155716198300,1453920900770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360625&format=geojson,,,,,reviewed,0,112,ci,3360625,",ci3360625,",",ci,",",origin,phase-data,",3,0.4754,0.3,312,ml,earthquake,"M 2.7 - 0km SSW of Santa Ana, CA",33,Point,"[-117.8825, 33.737, 6]",33
0,2.44,"3km N of Highland, CA",-1155736017880,1453920626120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360624&format=geojson,,,,,reviewed,0,92,ci,3360624,",ci3360624,",",ci,",",origin,phase-data,",2,0.7082,0.12,354,ml,earthquake,"M 2.4 - 3km N of Highland, CA",34,Point,"[-117.208, 34.1548333, 6]",34
0,2.68,"12km SW of Lakeland Village, CA",-1155738469860,1453919840180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360623&format=geojson,,,,,reviewed,0,110,ci,3360623,",ci3360623,",",ci,",",origin,phase-data,",2,0.8589,0.47,352,ml,earthquake,"M 2.7 - 12km SW of Lakeland Village, CA",35,Point,"[-117.4211667, 33.546, 6]",35
0,2.34,"3km NNE of Villa Park, CA",-1155770790240,1453919347750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360621&format=geojson,,,,,reviewed,0,84,ci,3360621,",ci3360621,",",ci,",",origin,phase-data,",2,0.4378,0.17,345,ml,earthquake,"M 2.3 - 3km NNE of Villa Park, CA",36,Point,"[-117.7996667, 33.8371667, 6]",36
0,2.09,"3km WNW of El Segundo, CA",-1155817788520,1453920105340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360617,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360617&format=geojson,,,,,reviewed,0,67,ci,3360617,",ci3360617,",",ci,",",origin,phase-data,",2,0.3162,0.32,359,ml,earthquake,"M 2.1 - 3km WNW of El Segundo, CA",37,Point,"[-118.4488333, 33.9315, 6]",37
0,3.39,"2km ESE of Marina del Rey, CA",-1155818238670,1453919347280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360616&format=geojson,,,,,reviewed,0,177,ci,3360616,",ci3360616,",",ci,",",origin,phase-data,",2,0.279,0.23,360,ml,earthquake,"M 3.4 - 2km ESE of Marina del Rey, CA",38,Point,"[-118.433, 33.9731667, 6]",38
0,3,"5km W of Signal Hill, CA",-1155838499200,1454026164720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360613&format=geojson,,,,,reviewed,0,138,ci,3360613,",ci3360613,",",ci,",",origin,phase-data,",3,0.3469,0.21,228,ml,earthquake,"M 3.0 - 5km W of Signal Hill, CA",39,Point,"[-118.2193333, 33.803, 6]",39
0,3.99,"3km WNW of Willowbrook, CA",-1155870063710,1453920103980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360604,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360604&format=geojson,,,,,reviewed,0,245,ci,3360604,",ci3360604,",",ci,",",origin,phase-data,",6,0.2389,0.51,154,ml,earthquake,"M 4.0 - 3km WNW of Willowbrook, CA",40,Point,"[-118.2873333, 33.9293333, 6]",40
0,4.5,"1 km ENE of Union City, California",-1155903274000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis986&format=geojson,,,,,reviewed,0,312,ushis,986,",ushis986,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 1 km ENE of Union City, California",41,Point,"[-122, 37.6, None]",41
0,4.47,"231km SW of Cambria, CA",-1155917423330,1453920371070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360586&format=geojson,,,,,reviewed,0,307,ci,3360586,",ci3360586,",",ci,",",origin,phase-data,",5,2.728,1.34,321,ml,earthquake,"M 4.5 - 231km SW of Cambria, CA",42,Point,"[-122.999, 34.2066667, 6]",42
0,2.5,"16km NW of Avalon, CA",-1155983107280,1453920370620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360582,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360582&format=geojson,,,,,reviewed,0,96,ci,3360582,",ci3360582,",",ci,",",origin,phase-data,",3,0.7577,0.27,321,ml,earthquake,"M 2.5 - 16km NW of Avalon, CA",43,Point,"[-118.4616667, 33.4285, 6]",43
0,2.28,"29km ESE of Boron, CA",-1155992122290,1453919839300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360579,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360579&format=geojson,,,,,reviewed,0,80,ci,3360579,",ci3360579,",",ci,",",origin,phase-data,",3,0.9137,0.43,320,mh,earthquake,"M 2.3 - 29km ESE of Boron, CA",44,Point,"[-117.3451667, 34.9243333, 6]",44
0,2.17,"9km ENE of Avalon, CA",-1155998251210,1453920896750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360577&format=geojson,,,,,reviewed,0,72,ci,3360577,",ci3360577,",",ci,",",origin,phase-data,",3,0.7612,0.67,315,mh,earthquake,"M 2.2 - 9km ENE of Avalon, CA",45,Point,"[-118.2453333, 33.3878333, 6]",45
0,2.14,"2km S of Santa Ana, CA",-1155999614600,1453919838840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360576&format=geojson,,,,,reviewed,0,70,ci,3360576,",ci3360576,",",ci,",",origin,phase-data,",3,0.4879,0.25,274,ml,earthquake,"M 2.1 - 2km S of Santa Ana, CA",46,Point,"[-117.8843333, 33.7216667, 6]",46
0,2.3,"3km WSW of Costa Mesa, CA",-1156013508730,1453920896280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360575&format=geojson,,,,,reviewed,0,81,ci,3360575,",ci3360575,",",ci,",",origin,phase-data,",3,0.5224,0.26,286,ml,earthquake,"M 2.3 - 3km WSW of Costa Mesa, CA",47,Point,"[-117.9486667, 33.6586667, 6]",47
0,2.22,"1km NW of Rossmoor, CA",-1156043448040,1453919346830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360573&format=geojson,,,,,reviewed,0,76,ci,3360573,",ci3360573,",",ci,",",origin,phase-data,",3,0.3607,0.23,279,ml,earthquake,"M 2.2 - 1km NW of Rossmoor, CA",48,Point,"[-118.0926667, 33.7928333, 6]",48
0,2.49,"35km WNW of Avalon, CA",-1156044369790,1453921158890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360572,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360572&format=geojson,,,,,reviewed,0,95,ci,3360572,",ci3360572,",",ci,",",origin,phase-data,",3,0.8019,0.38,285,ml,earthquake,"M 2.5 - 35km WNW of Avalon, CA",49,Point,"[-118.6796667, 33.4656667, 6]",49
0,2.69,"14km SW of Laguna Beach, CA",-1156054408490,1453920895820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360570,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360570&format=geojson,,,,,reviewed,0,111,ci,3360570,",ci3360570,",",ci,",",origin,phase-data,",3,0.6884,0.71,303,ml,earthquake,"M 2.7 - 14km SW of Laguna Beach, CA",50,Point,"[-117.9103333, 33.4675, 6]",50
0,3.41,"4km NE of Costa Mesa, CA",-1156058787260,1453919346370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360569,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360569&format=geojson,,,,,reviewed,0,179,ci,3360569,",ci3360569,",",ci,",",origin,phase-data,",3,0.5163,0.14,279,ml,earthquake,"M 3.4 - 4km NE of Costa Mesa, CA",51,Point,"[-117.8785, 33.6906667, 6]",51
0,2.37,"1km WSW of Westminster, CA",-1156059528180,1453920370160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360567,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360567&format=geojson,,,,,reviewed,0,86,ci,3360567,",ci3360567,",",ci,",",origin,phase-data,",3,0.4132,0.29,277,ml,earthquake,"M 2.4 - 1km WSW of Westminster, CA",52,Point,"[-118.0143333, 33.7553333, 6]",52
0,2.47,"2km WNW of Rossmoor, CA",-1156062105970,1453919345910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360564,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360564&format=geojson,,,,,reviewed,0,94,ci,3360564,",ci3360564,",",ci,",",origin,phase-data,",3,0.3562,0.26,281,ml,earthquake,"M 2.5 - 2km WNW of Rossmoor, CA",53,Point,"[-118.1073333, 33.7953333, 6]",53
0,2.1,"6km SW of Laguna Niguel, CA",-1156067128160,1453920623650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360563&format=geojson,,,,,reviewed,0,68,ci,3360563,",ci3360563,",",ci,",",origin,phase-data,",3,0.5922,0.12,301,mh,earthquake,"M 2.1 - 6km SW of Laguna Niguel, CA",54,Point,"[-117.759, 33.4936667, 6]",54
0,2.62,"5km SSW of Huntington Beach, CA",-1156072881810,1453920623090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360561,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360561&format=geojson,,,,,reviewed,0,106,ci,3360561,",ci3360561,",",ci,",",origin,phase-data,",3,0.5094,0.12,289,ml,earthquake,"M 2.6 - 5km SSW of Huntington Beach, CA",55,Point,"[-118.0211667, 33.6533333, 6]",55
0,2.37,"3km SW of Westminster, CA",-1156078953500,1453920621930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360557&format=geojson,,,,,reviewed,0,86,ci,3360557,",ci3360557,",",ci,",",origin,phase-data,",3,0.421,0.17,280,ml,earthquake,"M 2.4 - 3km SW of Westminster, CA",56,Point,"[-118.036, 33.7416667, 6]",56
0,2.16,"2km NNE of Costa Mesa, CA",-1156079910560,1453920621370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360556,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360556&format=geojson,,,,,reviewed,0,72,ci,3360556,",ci3360556,",",ci,",",origin,phase-data,",3,0.5155,0.55,281,ml,earthquake,"M 2.2 - 2km NNE of Costa Mesa, CA",57,Point,"[-117.9001667, 33.6836667, 6]",57
0,2.24,"12km SSW of Laguna Beach, CA",-1156084030820,1453919838360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360552&format=geojson,,,,,reviewed,0,77,ci,3360552,",ci3360552,",",ci,",",origin,phase-data,",3,0.6671,0.64,304,ml,earthquake,"M 2.2 - 12km SSW of Laguna Beach, CA",58,Point,"[-117.8443333, 33.4515, 6]",58
0,2.51,"29km ESE of Avalon, CA",-1156084581570,1453919837890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360551,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360551&format=geojson,,,,,reviewed,0,97,ci,3360551,",ci3360551,",",ci,",",origin,phase-data,",3,0.9236,0.46,318,mh,earthquake,"M 2.5 - 29km ESE of Avalon, CA",59,Point,"[-118.0461667, 33.2283333, 6]",59
0,2.99,"9km NNW of Idyllwild, CA",-1156084812750,1453919592190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360550&format=geojson,,,,,reviewed,0,138,ci,3360550,",ci3360550,",",ci,",",origin,phase-data,",3,0.5474,0.32,224,ml,earthquake,"M 3.0 - 9km NNW of Idyllwild, CA",60,Point,"[-116.7531667, 33.8146667, 6]",60
0,2.07,"5km W of Dana Point, CA",-1156096240760,1453920895330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3360549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3360549&format=geojson,,,,,reviewed,0,66,ci,3360549,",ci3360549,",",ci,",",origin,phase-data,",3,0.6087,0.37,303,mh,earthquake,"M 2.1 - 5km W of Dana Point, CA",61,Point,"[-117.7481667, 33.4686667, 6]",61
