,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.25,"14km NNW of Joshua Tree, California",730869908670,1455057607792,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094145&format=geojson,,,,,reviewed,0,78,ci,3094145,",ci3094145,",",ci,",",nearby-cities,origin,phase-data,",0,,0.133,45.9,mc,earthquake,"M 2.3 - 14km NNW of Joshua Tree, California",10,Point,"[-116.393, 34.244, 2.23]",10
0,2.21,"3 km SSW of Cobb, California",730863955640,1482218335611,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338277&format=geojson,,,,,reviewed,0,75,nc,338277,",nc338277,",",nc,",",nearby-cities,origin,phase-data,",22,0.03153,0.03,50,md,earthquake,"M 2.2 - 3 km SSW of Cobb, California",11,Point,"[-122.741, 38.799, 2.029]",11
0,2.3,"38km WSW of Ludlow, California",730863519350,1455096621368,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094167&format=geojson,,,,,reviewed,0,81,ci,3094167,",ci3094167,",",ci,",",nearby-cities,origin,phase-data,",0,0.1165,0.174,66.5,mc,earthquake,"M 2.3 - 38km WSW of Ludlow, California",12,Point,"[-116.53, 34.557, 2.148]",12
0,2.35,"13km NNE of Barstow, California",730853226790,1455096616843,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094122&format=geojson,,,,,reviewed,0,85,ci,3094122,",ci3094122,",",ci,",",nearby-cities,origin,phase-data,",0,,0.168,88.6,mc,earthquake,"M 2.4 - 13km NNE of Barstow, California",13,Point,"[-116.947, 34.997, 4.528]",13
0,2.36,"13km SE of Bodfish, California",730850605940,1455147748385,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094121&format=geojson,,,,,reviewed,0,86,ci,3094121,",ci3094121,",",ci,",",nearby-cities,origin,phase-data,",0,0.1057,0.145,180.7,mc,earthquake,"M 2.4 - 13km SE of Bodfish, California",14,Point,"[-118.39, 35.501, 4.594]",14
0,2.59,"16km SSE of Big Bear Lake, California",730850320250,1455121576347,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094120&format=geojson,,,,,reviewed,0,103,ci,3094120,",ci3094120,usp0005nrz,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.189,26.2,ml,earthquake,"M 2.6 - 16km SSE of Big Bear Lake, California",15,Point,"[-116.84, 34.115, 2.905]",15
0,2.34,"8km NNW of Big Bear Lake, California",730845830520,1455109069110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094113&format=geojson,,,,,reviewed,0,84,ci,3094113,",ci3094113,",",ci,",",nearby-cities,origin,phase-data,",0,,0.134,25.4,mc,earthquake,"M 2.3 - 8km NNW of Big Bear Lake, California",16,Point,"[-116.95, 34.312, 9.038]",16
0,2.27,"34km NE of Lucerne Valley, California",730845645980,1455096615475,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094112&format=geojson,,,,,reviewed,0,79,ci,3094112,",ci3094112,",",ci,",",nearby-cities,origin,phase-data,",0,,0.194,57.3,mc,earthquake,"M 2.3 - 34km NE of Lucerne Valley, California",17,Point,"[-116.662, 34.624, 4.817]",17
0,2.57,"6km SW of Idyllwild, California",730821910810,1455134584924,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094077&format=geojson,,,,,reviewed,0,102,ci,3094077,",ci3094077,",",ci,",",nearby-cities,origin,phase-data,",0,,0.192,42.3,mc,earthquake,"M 2.6 - 6km SW of Idyllwild, California",18,Point,"[-116.76, 33.702, 14.354]",18
0,2.18,"14km NE of Little Lake, California",730803178220,1455109060459,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094061&format=geojson,,,,,reviewed,0,73,ci,3094061,",ci3094061,",",ci,",",nearby-cities,origin,phase-data,",0,0.7299,0.164,310.5,mc,earthquake,"M 2.2 - 14km NE of Little Lake, California",19,Point,"[-117.782, 36.015, 4.98]",19
0,2.1,"6km SE of Yucca Valley, California",730801165790,1455147743074,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094059&format=geojson,,,,,reviewed,0,68,ci,3094059,",ci3094059,",",ci,",",nearby-cities,origin,phase-data,",0,,0.168,35.6,mc,earthquake,"M 2.1 - 6km SE of Yucca Valley, California",20,Point,"[-116.381, 34.075, 3.667]",20
0,2.18,"13km NNE of Barstow, California",730800553700,1455070709446,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094057&format=geojson,,,,,reviewed,0,73,ci,3094057,",ci3094057,",",ci,",",nearby-cities,origin,phase-data,",0,,0.145,88.6,mc,earthquake,"M 2.2 - 13km NNE of Barstow, California",21,Point,"[-116.949, 34.996, 4.991]",21
0,2.02,"22km ENE of Barstow, California",730792343890,1455109059262,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094048,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094048&format=geojson,,,,,reviewed,0,63,ci,3094048,",ci3094048,",",ci,",",nearby-cities,origin,phase-data,",0,,0.13,75.9,mc,earthquake,"M 2.0 - 22km ENE of Barstow, California",22,Point,"[-116.785, 34.943, 1.138]",22
0,2.65,"37km WSW of Ludlow, California",730790774420,1455121566280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094046&format=geojson,,,,,reviewed,0,108,ci,3094046,",ci3094046,",",ci,",",nearby-cities,origin,phase-data,",0,,0.153,44.8,mc,earthquake,"M 2.7 - 37km WSW of Ludlow, California",23,Point,"[-116.528, 34.579, 3.148]",23
0,2.11,"26km NW of Ojai, California",730781917440,1455096611629,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094027&format=geojson,,,,,reviewed,0,68,ci,3094027,",ci3094027,",",ci,",",nearby-cities,origin,phase-data,",0,,0.192,101,mc,earthquake,"M 2.1 - 26km NW of Ojai, California",24,Point,"[-119.427, 34.623, 8.698]",24
0,2.56,"30km WSW of Ludlow, California",730779158600,1455096610373,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094024,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094024&format=geojson,,,,,reviewed,0,101,ci,3094024,",ci3094024,",",ci,",",nearby-cities,origin,phase-data,",0,,0.167,46.7,mc,earthquake,"M 2.6 - 30km WSW of Ludlow, California",25,Point,"[-116.479, 34.653, 1.669]",25
0,3.17,"14 km ESE of Hidden Valley Lake, California",730775099470,1482218199870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338196&format=geojson,,,,,reviewed,0,155,nc,338196,",nc338196,usp0005nr1,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.06486,0.17,48,md,earthquake,"M 3.2 - 14 km ESE of Hidden Valley Lake, California",26,Point,"[-122.4183333, 38.7451667, 5.226]",26
0,2.93,"11 km W of Aspen Springs, California",730771117960,1482218161390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338191,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338191&format=geojson,,,,,reviewed,0,132,nc,338191,",nc338191,ci3094014,usp0005nqy,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.02252,0.04,125,md,earthquake,"M 2.9 - 11 km W of Aspen Springs, California",27,Point,"[-118.8426667, 37.5726667, 5.063]",27
0,2.17,"17km W of Alpaugh, California",730767216110,1455121562365,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094002&format=geojson,,,,,reviewed,0,72,ci,3094002,",ci3094002,",",ci,",",nearby-cities,origin,phase-data,",0,,0.311,78,mc,earthquake,"M 2.2 - 17km W of Alpaugh, California",28,Point,"[-119.671, 35.894, 4.976]",28
0,2.84,"20km SW of Fort Irwin, California",730766232390,1455096607719,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094000,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094000&format=geojson,,,,,reviewed,0,124,ci,3094000,",ci3094000,usp0005nqt,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.187,91.8,ml,earthquake,"M 2.8 - 20km SW of Fort Irwin, California",29,Point,"[-116.841, 35.143, 1.385]",29
0,2.42,"6km W of Shafter, California",730757540590,1455083541723,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093986&format=geojson,,,,,reviewed,0,90,ci,3093986,",ci3093986,",",ci,",",nearby-cities,origin,phase-data,",0,,0.428,63,mc,earthquake,"M 2.4 - 6km W of Shafter, California",30,Point,"[-119.337, 35.501, 5.176]",30
0,2.19,"14km ENE of Little Lake, California",730748960700,1455134571428,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093963&format=geojson,,,,,reviewed,0,74,ci,3093963,",ci3093963,",",ci,",",nearby-cities,origin,phase-data,",0,0.1289,0.215,173.6,mc,earthquake,"M 2.2 - 14km ENE of Little Lake, California",31,Point,"[-117.773, 36.007, 4.725]",31
0,2.19,"34km NE of Lucerne Valley, California",730746642490,1455083540052,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093955,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093955&format=geojson,,,,,reviewed,0,74,ci,3093955,",ci3093955,",",ci,",",nearby-cities,origin,phase-data,",0,,0.178,42.1,mc,earthquake,"M 2.2 - 34km NE of Lucerne Valley, California",32,Point,"[-116.672, 34.63, 3.191]",32
0,2.9,"23 km ESE of Panaca, Nevada",730745270620,1535431728230,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50071635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50071635&format=geojson,,,,,reviewed,0,129,uu,50071635,",uu50071635,",",uu,",",origin,phase-data,",13,0.5496,0.24,227,md,earthquake,"M 2.9 - 23 km ESE of Panaca, Nevada",33,Point,"[-114.1316667, 37.7446667, 3.17]",33
0,2.01,"21 km NNW of San Simeon, California",730710187300,1482218009154,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338157,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338157&format=geojson,,,,,reviewed,0,62,nc,338157,",nc338157,",",nc,",",nearby-cities,origin,phase-data,",21,0.03243,0.06,144,md,earthquake,"M 2.0 - 21 km NNW of San Simeon, California",34,Point,"[-121.3025, 35.8098333, 5.304]",34
0,2.39,"6 km WSW of Cobb, California",730708990520,1482218005114,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338155,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338155&format=geojson,,,,,reviewed,0,88,nc,338155,",nc338155,",",nc,",",nearby-cities,origin,phase-data,",27,0.003604,0.03,77,md,earthquake,"M 2.4 - 6 km WSW of Cobb, California",35,Point,"[-122.7993333, 38.8086667, 1.023]",35
0,2.26,"23km NNW of Tehachapi, California",730700777220,1455083532794,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093889&format=geojson,,,,,reviewed,0,79,ci,3093889,",ci3093889,",",ci,",",nearby-cities,origin,phase-data,",0,,0.172,69.3,mc,earthquake,"M 2.3 - 23km NNW of Tehachapi, California",36,Point,"[-118.585, 35.302, 2.055]",36
0,2.01,"30km N of Yucca Valley, California",730696176190,1455096596947,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093884,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093884&format=geojson,,,,,reviewed,0,62,ci,3093884,",ci3093884,",",ci,",",nearby-cities,origin,phase-data,",0,,0.104,47.2,mc,earthquake,"M 2.0 - 30km N of Yucca Valley, California",37,Point,"[-116.46, 34.385, 0.246]",37
0,2.91,"32km N of Yucca Valley, California",730687317380,1455147722513,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093870&format=geojson,,,,,reviewed,0,130,ci,3093870,",ci3093870,usp0005npe,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.132,47.8,ml,earthquake,"M 2.9 - 32km N of Yucca Valley, California",38,Point,"[-116.46, 34.401, 2.026]",38
0,2.09,"11 km W of Aspen Springs, California",730680971910,1482217923770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338129&format=geojson,,,,,reviewed,0,67,nc,338129,",nc338129,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.02252,0.04,125,md,earthquake,"M 2.1 - 11 km W of Aspen Springs, California",39,Point,"[-118.8415, 37.5723333, 5.213]",39
0,2.05,"39km ENE of Lucerne Valley, California",730674957640,1455147718560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093843,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093843&format=geojson,,,,,reviewed,0,65,ci,3093843,",ci3093843,",",ci,",",nearby-cities,origin,phase-data,",0,,0.181,62.8,mc,earthquake,"M 2.1 - 39km ENE of Lucerne Valley, California",40,Point,"[-116.609, 34.626, 3.09]",40
0,2.02,"37km WSW of Ludlow, California",730665197310,1455057586988,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093820&format=geojson,,,,,reviewed,0,63,ci,3093820,",ci3093820,",",ci,",",nearby-cities,origin,phase-data,",0,,0.124,69.5,mc,earthquake,"M 2.0 - 37km WSW of Ludlow, California",41,Point,"[-116.524, 34.578, 2.204]",41
0,2,"14km NNE of Barstow, California",730661364970,1455147716044,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093819,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093819&format=geojson,,,,,reviewed,0,62,ci,3093819,",ci3093819,",",ci,",",nearby-cities,origin,phase-data,",0,,0.177,59.9,mc,earthquake,"M 2.0 - 14km NNE of Barstow, California",42,Point,"[-116.976, 35.022, 3.231]",42
0,2.13,"28km N of Yucca Valley, California",730660347930,1455134561724,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093817,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093817&format=geojson,,,,,reviewed,0,70,ci,3093817,",ci3093817,",",ci,",",nearby-cities,origin,phase-data,",0,,0.115,47.7,mc,earthquake,"M 2.1 - 28km N of Yucca Valley, California",43,Point,"[-116.44, 34.362, 7.466]",43
0,2.03,"4km ENE of Yucca Valley, California",730658665970,1455057584495,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093812&format=geojson,,,,,reviewed,0,63,ci,3093812,",ci3093812,",",ci,",",nearby-cities,origin,phase-data,",0,0.1617,0.161,72.9,mc,earthquake,"M 2.0 - 4km ENE of Yucca Valley, California",44,Point,"[-116.391, 34.133, 16.917]",44
0,2.23,"24km E of Barstow, California",730629307630,1455109031780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093773&format=geojson,,,,,reviewed,0,77,ci,3093773,",ci3093773,",",ci,",",nearby-cities,origin,phase-data,",0,,0.157,135.2,mc,earthquake,"M 2.2 - 24km E of Barstow, California",45,Point,"[-116.757, 34.916, 4.774]",45
0,2.09,"7km N of Yucca Valley, California",730620686580,1455070675999,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093757,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093757&format=geojson,,,,,reviewed,0,67,ci,3093757,",ci3093757,",",ci,",",nearby-cities,origin,phase-data,",0,0.1205,0.095,144.9,mc,earthquake,"M 2.1 - 7km N of Yucca Valley, California",46,Point,"[-116.436, 34.181, 13.093]",46
0,2.01,"13km NNE of Barstow, California",730600179100,1455134552223,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093731,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093731&format=geojson,,,,,reviewed,0,62,ci,3093731,",ci3093731,",",ci,",",nearby-cities,origin,phase-data,",0,,0.159,61.5,mc,earthquake,"M 2.0 - 13km NNE of Barstow, California",47,Point,"[-116.959, 35.007, -0.809]",47
0,2.28,"10km ESE of Big Bear City, California",730596638030,1455134550522,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093725&format=geojson,,,,,reviewed,0,80,ci,3093725,",ci3093725,",",ci,",",nearby-cities,origin,phase-data,",0,,0.139,48.5,mc,earthquake,"M 2.3 - 10km ESE of Big Bear City, California",48,Point,"[-116.746, 34.219, 0.951]",48
0,2.27,"2 km ENE of Aromas, California",730595237910,1482217782452,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338078,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338078&format=geojson,,,,,reviewed,0,79,nc,338078,",nc338078,",",nc,",",nearby-cities,origin,phase-data,",26,0.02342,0.05,42,md,quarry blast,"M 2.3 Quarry Blast - 2 km ENE of Aromas, California",49,Point,"[-121.6151667, 36.899, -0.15]",49
0,2.14,"7 km S of Gilroy, California",730570552740,1482217748017,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338042,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338042&format=geojson,,,,,reviewed,0,70,nc,338042,",nc338042,",",nc,",",nearby-cities,origin,phase-data,",8,0.01712,0.02,269,md,earthquake,"M 2.1 - 7 km S of Gilroy, California",50,Point,"[-121.5721667, 36.942, 5.327]",50
0,2.08,"40km WSW of Ludlow, California",730564251290,1455134544444,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093688&format=geojson,,,,,reviewed,0,67,ci,3093688,",ci3093688,",",ci,",",nearby-cities,origin,phase-data,",0,,0.177,66.2,mc,earthquake,"M 2.1 - 40km WSW of Ludlow, California",51,Point,"[-116.535, 34.535, -1.382]",51
0,2.02,"8 km W of Cobb, California",730555498920,1482217724779,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1201326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1201326&format=geojson,,,,,reviewed,0,63,nc,1201326,",nc1201326,",",nc,",",nearby-cities,origin,phase-data,",6,0.02973,0.01,144,md,earthquake,"M 2.0 - 8 km W of Cobb, California",52,Point,"[-122.8238333, 38.8276667, 2.792]",52
0,2.35,"18km NNE of Ridgecrest, California",730538828720,1455057571859,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093653&format=geojson,,,,,reviewed,0,85,ci,3093653,",ci3093653,",",ci,",",nearby-cities,origin,phase-data,",0,0.04456,0.135,104.4,mc,earthquake,"M 2.4 - 18km NNE of Ridgecrest, California",53,Point,"[-117.617, 35.774, 4.498]",53
0,2.16,"4km E of Yucca Valley, California",730522474450,1455109020701,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093620,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093620&format=geojson,,,,,reviewed,0,72,ci,3093620,",ci3093620,",",ci,",",nearby-cities,origin,phase-data,",0,,0.185,42.8,mc,earthquake,"M 2.2 - 4km E of Yucca Valley, California",54,Point,"[-116.39, 34.119, 0.097]",54
0,2.09,"11 km W of Aspen Springs, California",730513403160,1482217659630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc337992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc337992&format=geojson,,,,,reviewed,0,67,nc,337992,",nc337992,ci3093609,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.02072,0.03,124,md,earthquake,"M 2.1 - 11 km W of Aspen Springs, California",55,Point,"[-118.8405, 37.5731667, 5.213]",55
0,2.66,"15km S of Joshua Tree, California",730504603020,1455121537849,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093595&format=geojson,,,,,reviewed,0,109,ci,3093595,",ci3093595,usp0005njz,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.177,30.6,ml,earthquake,"M 2.7 - 15km S of Joshua Tree, California",56,Point,"[-116.284, 34.001, 2.335]",56
0,2.37,"29km N of Yucca Valley, California",730487361030,1455121535230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093553,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093553&format=geojson,,,,,reviewed,0,86,ci,3093553,",ci3093553,",",ci,",",nearby-cities,origin,phase-data,",0,,0.151,47,mc,earthquake,"M 2.4 - 29km N of Yucca Valley, California",57,Point,"[-116.459, 34.375, 2.606]",57
0,2.41,"35km ESE of Twentynine Palms, California",730484028050,1455083509806,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093538&format=geojson,,,,,reviewed,0,89,ci,3093538,",ci3093538,",",ci,",",nearby-cities,origin,phase-data,",0,0.2156,0.12,92.6,mc,earthquake,"M 2.4 - 35km ESE of Twentynine Palms, California",58,Point,"[-115.742, 33.984, 5.777]",58
0,2.59,"2km S of Redlands, California",730470444850,1455147702486,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093499&format=geojson,,,,,reviewed,0,103,ci,3093499,",ci3093499,",",ci,",",nearby-cities,origin,phase-data,",0,,0.156,53.6,mc,earthquake,"M 2.6 - 2km S of Redlands, California",59,Point,"[-117.185, 34.033, 13.952]",59
