,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.56,"5km NNW of Brawley, CA",1346419792360,1457746538733,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15208833,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15208833&format=geojson,,,,,reviewed,0,101,ci,15208833,",usp000jr8d,ci15208833,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",52,0.03614,0.17,80,ml,earthquake,"M 2.6 - 5km NNW of Brawley, CA",17,Point,"[-115.5406667, 33.0218333, 9.493]",17
0,2.63,"10km E of Ocotillo Wells, CA",1346419445060,1457660067523,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15208825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15208825&format=geojson,,,,,reviewed,0,106,ci,15208825,",ci15208825,",",ci,",",nearby-cities,origin,phase-data,",70,0.1233,0.18,34,ml,earthquake,"M 2.6 - 10km E of Ocotillo Wells, CA",18,Point,"[-116.0225, 33.1603333, 1.468]",18
0,2.27,"13km NNE of Indio, CA",1346402647440,1457692508795,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15208737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15208737&format=geojson,,,,,reviewed,0,79,ci,15208737,",ci15208737,",",ci,",",nearby-cities,origin,phase-data,",76,0.04921,0.12,36,ml,earthquake,"M 2.3 - 13km NNE of Indio, CA",19,Point,"[-116.1811667, 33.8328333, 7.791]",19
0,2.28,"21 km NE of Soledad, California",1346393108870,1485601671560,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71835315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71835315&format=geojson,,,,,reviewed,0,80,nc,71835315,",nc71835315,ci15208697,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",72,0.01171,0.07,42,md,earthquake,"M 2.3 - 21 km NE of Soledad, California",20,Point,"[-121.1785, 36.5825, 4.263]",20
0,2.27,"22 km NNE of Soledad, California",1346389750090,1658645893172,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71835295,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71835295&format=geojson,3,2.7,,,reviewed,0,80,nc,71835295,",nc71835295,ci15208681,",",nc,ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",63,0.03694,0.08,57,md,earthquake,"M 2.3 - 22 km NNE of Soledad, California",21,Point,"[-121.2175, 36.6046667, 9.256]",21
0,2,"9km NE of Grapevine, CA",1346381614890,1457660062597,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15208657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15208657&format=geojson,,,,,reviewed,0,62,ci,15208657,",ci15208657,",",ci,",",nearby-cities,origin,phase-data,",31,0.09551,0.14,77,ml,earthquake,"M 2.0 - 9km NE of Grapevine, CA",22,Point,"[-118.8551667, 34.9996667, 15.382]",22
0,2.08,"5km NNW of Brawley, CA",1346374002890,1457692506439,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15208601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15208601&format=geojson,,,,,reviewed,0,67,ci,15208601,",ci15208601,",",ci,",",nearby-cities,origin,phase-data,",39,0.07404,0.15,78,ml,earthquake,"M 2.1 - 5km NNW of Brawley, CA",23,Point,"[-115.5448333, 33.0243333, 11.469]",23
0,2.19,"3km NE of Yorba Linda, CA",1346360869620,1457679569634,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15208489,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15208489&format=geojson,,,,,reviewed,0,74,ci,15208489,",ci15208489,",",ci,",",nearby-cities,origin,phase-data,",39,0.07411,0.12,46,ml,earthquake,"M 2.2 - 3km NE of Yorba Linda, CA",24,Point,"[-117.7905, 33.9028333, 8.878]",24
0,2,"24 km ENE of Greenfield, California",1346357594890,1485601441730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71835130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71835130&format=geojson,,,,,reviewed,0,62,nc,71835130,",nc71835130,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.01171,0.07,83,md,earthquake,"M 2.0 - 24 km ENE of Greenfield, California",25,Point,"[-121.0148333, 36.4355, 5.796]",25
0,2.01,"5km NNW of Brawley, CA",1346352474030,1457660056651,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15208417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15208417&format=geojson,,,,,reviewed,0,62,ci,15208417,",ci15208417,",",ci,",",nearby-cities,origin,phase-data,",38,0.03635,0.34,79,ml,earthquake,"M 2.0 - 5km NNW of Brawley, CA",26,Point,"[-115.5438333, 33.0223333, 9.153]",26
0,2.49,"4km NNW of Brawley, CA",1346349001730,1457753219946,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15208393,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15208393&format=geojson,,,,,reviewed,0,95,ci,15208393,",ci15208393,",",ci,",",nearby-cities,origin,phase-data,",48,0.02614,0.2,78,ml,earthquake,"M 2.5 - 4km NNW of Brawley, CA",27,Point,"[-115.5481667, 33.0121667, 12.803]",27
0,2.57,"3 km NNW of Hollister, California",1346332769940,1658645812818,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71835015,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71835015&format=geojson,2,2.2,,,reviewed,0,102,nc,71835015,",nc71835015,usp000jr52,ci15208225,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",84,0.01802,0.1,32,md,earthquake,"M 2.6 - 3 km NNW of Hollister, California",28,Point,"[-121.413, 36.8821667, 8.912]",28
0,2.82,"5km NNW of Brawley, CA",1346321936960,1658645615947,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15208097,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15208097&format=geojson,5,3.4,,,reviewed,0,124,ci,15208097,",ci15208097,usp000jr4m,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",38,0.0343,0.14,78,ml,earthquake,"M 2.8 - 5km NNW of Brawley, CA",29,Point,"[-115.545, 33.0203333, 10.033]",29
0,2.09,"4km NNW of Brawley, CA",1346319231230,1457726259517,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15208081,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15208081&format=geojson,,,,,reviewed,0,67,ci,15208081,",ci15208081,",",ci,",",nearby-cities,origin,phase-data,",29,0.02344,0.1,74,ml,earthquake,"M 2.1 - 4km NNW of Brawley, CA",30,Point,"[-115.5525, 33.009, 9.583]",30
0,2.47,"3km ENE of Yorba Linda, CA",1346311538870,1658645535018,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15208001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15208001&format=geojson,21,3.4,,,reviewed,0,101,ci,15208001,",ci15208001,usp000jr3w,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",82,0.07145,0.17,20,ml,earthquake,"M 2.5 - 3km ENE of Yorba Linda, CA",31,Point,"[-117.7883333, 33.9001667, 9.078]",31
0,2.01,"29km N of Kernville, CA",1346304537910,1457692499551,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15207897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15207897&format=geojson,,,,,reviewed,0,62,ci,15207897,",ci15207897,",",ci,",",nearby-cities,origin,phase-data,",33,0.2964,0.16,91,ml,earthquake,"M 2.0 - 29km N of Kernville, CA",32,Point,"[-118.4008333, 36.0115, 3.966]",32
0,2.24,"2km NE of Yorba Linda, CA",1346303618950,1658645404802,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15207873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15207873&format=geojson,28,4.3,,,reviewed,0,89,ci,15207873,",ci15207873,usp000jr39,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",78,0.07088,0.16,43,ml,earthquake,"M 2.2 - 2km NE of Yorba Linda, CA",33,Point,"[-117.7938333, 33.8995, 8.896]",33
0,2,"5km ENE of Westmorland, CA",1346288251680,1457753205508,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15207689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15207689&format=geojson,,,,,reviewed,0,62,ci,15207689,",ci15207689,",",ci,",",nearby-cities,origin,phase-data,",18,0.05354,0.31,119,ml,earthquake,"M 2.0 - 5km ENE of Westmorland, CA",34,Point,"[-115.5706635, 33.0558319, 14.479]",34
0,2.39,"24 km NE of King City, California",1346280667720,1485601142320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71834800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71834800&format=geojson,,,,,reviewed,0,88,nc,71834800,",nc71834800,ci15207585,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.06036,0.07,79,md,earthquake,"M 2.4 - 24 km NE of King City, California",35,Point,"[-120.9613333, 36.3865, 6.836]",35
0,2.03,"2km NE of Yorba Linda, CA",1346272456380,1457679557025,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15207457,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15207457&format=geojson,,,,,reviewed,0,63,ci,15207457,",ci15207457,",",ci,",",nearby-cities,origin,phase-data,",21,0.07265,0.2,91,ml,earthquake,"M 2.0 - 2km NE of Yorba Linda, CA",36,Point,"[-117.7923333, 33.9013333, 10.937]",36
0,4.13,"3km NE of Yorba Linda, CA",1346272260350,1659785732862,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15207433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15207433&format=geojson,4979,4.9,,,reviewed,0,752,ci,15207433,",ci15207433,usp000jr2k,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",126,,0.2,25,ml,earthquake,"M 4.1 - 3km NE of Yorba Linda, CA",37,Point,"[-117.7876667, 33.906, 9.05]",37
0,2.01,"5km E of Westmorland, CA",1346253438730,1457718985328,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15207169,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15207169&format=geojson,,,,,reviewed,0,62,ci,15207169,",ci15207169,",",ci,",",nearby-cities,origin,phase-data,",25,0.06709,0.13,85,ml,earthquake,"M 2.0 - 5km E of Westmorland, CA",38,Point,"[-115.5698333, 33.039, 6.519]",38
0,2.27,"4km N of Brawley, CA",1346248381430,1457718983039,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15207089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15207089&format=geojson,,,,,reviewed,0,79,ci,15207089,",ci15207089,",",ci,",",nearby-cities,origin,phase-data,",32,0.03195,0.13,80,ml,earthquake,"M 2.3 - 4km N of Brawley, CA",39,Point,"[-115.5341667, 33.0161667, 9.083]",39
0,2,"29km N of Kernville, CA",1346246197350,1457705374545,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15207049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15207049&format=geojson,,,,,reviewed,0,62,ci,15207049,",ci15207049,",",ci,",",nearby-cities,origin,phase-data,",36,0.2946,0.19,75,ml,earthquake,"M 2.0 - 29km N of Kernville, CA",40,Point,"[-118.3955, 36.0161667, 4.016]",40
0,3.47,"28km N of Kernville, CA",1346245310040,1659785667776,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15207025,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15207025&format=geojson,3,2,,,reviewed,0,186,ci,15207025,",ci15207025,usp000jr1y,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",42,0.2971,0.17,50,ml,earthquake,"M 3.5 - 28km N of Kernville, CA",41,Point,"[-118.4025, 36.0105, 3.216]",41
0,2.12,"29km N of Kernville, CA",1346245297910,1457660044709,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15207017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15207017&format=geojson,,,,,reviewed,0,69,ci,15207017,",ci15207017,",",ci,",",nearby-cities,origin,phase-data,",37,0.2953,0.16,75,ml,earthquake,"M 2.1 - 29km N of Kernville, CA",42,Point,"[-118.3966667, 36.0158333, 2.873]",42
0,2.1,"4km N of Brawley, CA",1346236405270,1457739718843,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15206889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15206889&format=geojson,,,,,reviewed,0,68,ci,15206889,",ci15206889,",",ci,",",nearby-cities,origin,phase-data,",32,0.03635,0.17,81,ml,earthquake,"M 2.1 - 4km N of Brawley, CA",43,Point,"[-115.5245, 33.0171667, 8.843]",43
0,2.1,"5km NNW of Brawley, CA",1346227659430,1457686124191,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15206777,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15206777&format=geojson,,,,,reviewed,0,68,ci,15206777,",ci15206777,",",ci,",",nearby-cities,origin,phase-data,",40,0.03597,0.13,79,ml,earthquake,"M 2.1 - 5km NNW of Brawley, CA",44,Point,"[-115.5448333, 33.022, 10.113]",44
0,2.16,"9km W of Calipatria, CA",1346205358560,1457705369209,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15206497,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15206497&format=geojson,,,,,reviewed,0,72,ci,15206497,",ci15206497,",",ci,",",nearby-cities,origin,phase-data,",47,0.003029,0.19,33,ml,earthquake,"M 2.2 - 9km W of Calipatria, CA",45,Point,"[-115.6093333, 33.1341667, 6.144]",45
0,3.27,"16km SE of Little Lake, CA",1346204075440,1659785616850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15206465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15206465&format=geojson,7,2.7,,,reviewed,0,166,ci,15206465,",ci15206465,usp000jr0s,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",45,0.03689,0.12,36,ml,earthquake,"M 3.3 - 16km SE of Little Lake, CA",46,Point,"[-117.7783333, 35.8441667, 8.278]",46
0,2.42,"5km N of Brawley, CA",1346191083830,1457733144924,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15206209,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15206209&format=geojson,,,,,reviewed,0,90,ci,15206209,",ci15206209,",",ci,",",nearby-cities,origin,phase-data,",45,0.03988,0.15,81,ml,earthquake,"M 2.4 - 5km N of Brawley, CA",47,Point,"[-115.5385, 33.0253333, 9.933]",47
0,2.2,"5km NNW of Brawley, CA",1346189429150,1457660036607,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15206169,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15206169&format=geojson,,,,,reviewed,0,74,ci,15206169,",ci15206169,",",ci,",",nearby-cities,origin,phase-data,",39,0.03594,0.19,78,ml,earthquake,"M 2.2 - 5km NNW of Brawley, CA",48,Point,"[-115.5455, 33.022, 4.453]",48
0,3.25,"28km N of Kernville, CA",1346185712720,1457660034940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15206089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15206089&format=geojson,,,,,reviewed,0,162,ci,15206089,",usp000jr0a,ci15206089,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",39,0.2932,0.13,63,ml,earthquake,"M 3.3 - 28km N of Kernville, CA",49,Point,"[-118.3996667, 36.0063333, 3.677]",49
0,2.8,"28km N of Kernville, CA",1346182901880,1457686119582,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15206049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15206049&format=geojson,,,,,reviewed,0,121,ci,15206049,",usp000jr06,ci15206049,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",32,0.293,0.18,87,ml,earthquake,"M 2.8 - 28km N of Kernville, CA",50,Point,"[-118.3981667, 36.0083333, 3.627]",50
0,2.08,"7km NNW of Brawley, CA",1346179666020,1457673195437,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15206001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15206001&format=geojson,,,,,reviewed,0,67,ci,15206001,",ci15206001,",",ci,",",nearby-cities,origin,phase-data,",33,0.06327,0.15,75,ml,earthquake,"M 2.1 - 7km NNW of Brawley, CA",51,Point,"[-115.5478333, 33.0358333, 7.779]",51
0,2.04,"4km NNW of Brawley, CA",1346157577550,1457726234440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15205633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15205633&format=geojson,,,,,reviewed,0,64,ci,15205633,",ci15205633,",",ci,",",nearby-cities,origin,phase-data,",30,0.02597,0.1,77,ml,earthquake,"M 2.0 - 4km NNW of Brawley, CA",52,Point,"[-115.5478333, 33.012, 8.663]",52
0,3.25,"29km N of Kernville, CA",1346146578330,1457692466418,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15205449,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15205449&format=geojson,,,,,reviewed,0,162,ci,15205449,",usp000jqzf,ci15205449,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",39,0.2956,0.16,88,ml,earthquake,"M 3.3 - 29km N of Kernville, CA",53,Point,"[-118.3991667, 36.0125, 3.866]",53
0,2.1,"28km N of Kernville, CA",1346146195470,1457739709160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15205441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15205441&format=geojson,,,,,reviewed,0,68,ci,15205441,",ci15205441,",",ci,",",nearby-cities,origin,phase-data,",33,0.2896,0.16,87,ml,earthquake,"M 2.1 - 28km N of Kernville, CA",54,Point,"[-118.393, 36.009, 4.247]",54
0,3.04,"11 km WSW of Aspen Springs, California",1346141814680,1485600536690,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71834135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71834135&format=geojson,,,,,reviewed,0,142,nc,71834135,",nc71834135,usp000jqz5,ci15205329,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",46,0.08829,0.06,67,md,earthquake,"M 3.0 - 11 km WSW of Aspen Springs, California",55,Point,"[-118.831, 37.5016667, 2.427]",55
0,2.1,"76 km N of Rachel, Nevada",1346129271503,1530305053465,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00387260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00387260&format=geojson,,,,,reviewed,0,68,nn,00387260,",nn00387260,",",nn,",",origin,phase-data,",8,1.096,0.0702,289.54,ml,earthquake,"M 2.1 - 76 km N of Rachel, Nevada",56,Point,"[-115.8909, 38.323, 6.7]",56
0,2.35,"4km NW of Brawley, CA",1346122643940,1457712068752,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15205057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15205057&format=geojson,,,,,reviewed,0,85,ci,15205057,",ci15205057,",",ci,",",nearby-cities,origin,phase-data,",33,0.02115,0.11,70,ml,earthquake,"M 2.4 - 4km NW of Brawley, CA",57,Point,"[-115.5613333, 33.0033333, 4.283]",57
