,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.9,"10 km E of Mammoth Lakes, California",883606793500,1482861127932,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40055247,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40055247&format=geojson,,,,,reviewed,0,129,nc,40055247,",nc40055247,",",nc,",",nearby-cities,origin,phase-data,",22,0.01892,0.04,95,md,earthquake,"M 2.9 - 10 km E of Mammoth Lakes, California",18,Point,"[-118.856, 37.6471667, 4.706]",18
0,2.05,"10 km E of Mammoth Lakes, California",883606559820,1482861084949,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40055243,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40055243&format=geojson,,,,,reviewed,0,65,nc,40055243,",nc40055243,",",nc,",",nearby-cities,origin,phase-data,",11,0.05495,0.03,129,ml,earthquake,"M 2.1 - 10 km E of Mammoth Lakes, California",19,Point,"[-118.8576667, 37.643, 5.033]",19
0,2.01,"10 km E of Mammoth Lakes, California",883606518520,1482861074360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc547726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc547726&format=geojson,,,,,reviewed,0,62,nc,547726,",nc547726,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01712,0.03,85,md,earthquake,"M 2.0 - 10 km E of Mammoth Lakes, California",20,Point,"[-118.8556667, 37.6455, 4.836]",20
0,2.48,"3 km E of Mammoth Lakes, California",883606265300,1482861013297,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40055235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40055235&format=geojson,,,,,reviewed,0,95,nc,40055235,",nc40055235,",",nc,",",nearby-cities,origin,phase-data,",8,0.02342,0.03,91,md,earthquake,"M 2.5 - 3 km E of Mammoth Lakes, California",21,Point,"[-118.932, 37.6433333, 6.839]",21
0,2.68,"9 km ESE of Mammoth Lakes, California",883605392070,1482860901050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc547714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc547714&format=geojson,,,,,reviewed,0,110,nc,547714,",nc547714,usp0008dgt,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.02162,0.05,72,md,earthquake,"M 2.7 - 9 km ESE of Mammoth Lakes, California",22,Point,"[-118.8698333, 37.6306667, 3.762]",22
0,2.08,"9 km ESE of Mammoth Lakes, California",883605292710,1482860877690,,https://earthquake.usgs.gov/earthquakes/eventpage/nc547713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc547713&format=geojson,,,,,reviewed,0,67,nc,547713,",nc547713,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.02072,0.04,72,md,earthquake,"M 2.1 - 9 km ESE of Mammoth Lakes, California",23,Point,"[-118.8675, 37.6293333, 5.092]",23
0,2.25,"11 km ESE of Mammoth Lakes, California",883604941550,1482860810600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc547712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc547712&format=geojson,,,,,reviewed,0,78,nc,547712,",nc547712,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.01351,0.05,66,md,earthquake,"M 2.3 - 11 km ESE of Mammoth Lakes, California",24,Point,"[-118.8493333, 37.6291667, 5.038]",24
0,2.01,"8 km ESE of Mammoth Lakes, California",883604597440,1482860761960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc547706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc547706&format=geojson,,,,,reviewed,0,62,nc,547706,",nc547706,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.02162,0.04,74,md,earthquake,"M 2.0 - 8 km ESE of Mammoth Lakes, California",25,Point,"[-118.874, 37.6311667, 4.542]",25
0,2.86,"8 km E of Mammoth Lakes, California",883604181720,1482860674222,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40055201,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40055201&format=geojson,,,,,reviewed,0,126,nc,40055201,",nc40055201,",",nc,",",nearby-cities,origin,phase-data,",9,0.02432,0.04,173,md,earthquake,"M 2.9 - 8 km E of Mammoth Lakes, California",26,Point,"[-118.8765, 37.6396667, 6.522]",26
0,2.7,"10 km E of Mammoth Lakes, California",883604016170,1482860639192,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40055198,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40055198&format=geojson,,,,,reviewed,0,112,nc,40055198,",nc40055198,",",nc,",",nearby-cities,origin,phase-data,",7,0.01622,0.02,173,md,earthquake,"M 2.7 - 10 km E of Mammoth Lakes, California",27,Point,"[-118.852, 37.6471667, 4.512]",27
0,2.19,"9 km ESE of Mammoth Lakes, California",883603573210,1482860554870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc547697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc547697&format=geojson,,,,,reviewed,0,74,nc,547697,",nc547697,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.02342,0.05,75,md,earthquake,"M 2.2 - 9 km ESE of Mammoth Lakes, California",28,Point,"[-118.8696667, 37.6323333, 3.852]",28
0,2.16,"9 km E of Mammoth Lakes, California",883602892680,1482860417513,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40055171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40055171&format=geojson,,,,,reviewed,0,72,nc,40055171,",nc40055171,",",nc,",",nearby-cities,origin,phase-data,",12,0.02342,0.03,75,md,earthquake,"M 2.2 - 9 km E of Mammoth Lakes, California",29,Point,"[-118.8645, 37.634, 4.362]",29
0,2.05,"9 km ESE of Mammoth Lakes, California",883602543990,1482860359490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc547689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc547689&format=geojson,,,,,reviewed,0,65,nc,547689,",nc547689,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.02162,0.04,74,md,earthquake,"M 2.1 - 9 km ESE of Mammoth Lakes, California",30,Point,"[-118.87, 37.6303333, 3.472]",30
0,2.06,"9 km ESE of Mammoth Lakes, California",883602241740,1482860305202,,https://earthquake.usgs.gov/earthquakes/eventpage/nc547688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc547688&format=geojson,,,,,reviewed,0,65,nc,547688,",nc547688,",",nc,",",nearby-cities,origin,phase-data,",26,0.04414,0.08,65,md,earthquake,"M 2.1 - 9 km ESE of Mammoth Lakes, California",31,Point,"[-118.8703333, 37.6198333, 1.873]",31
0,2.93,"9 km ESE of Mammoth Lakes, California",883602224920,1482860297358,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40055154,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40055154&format=geojson,,,,,reviewed,0,132,nc,40055154,",nc40055154,",",nc,",",nearby-cities,origin,phase-data,",9,0.01982,0.02,88,md,earthquake,"M 2.9 - 9 km ESE of Mammoth Lakes, California",32,Point,"[-118.8656667, 37.6285, 3.142]",32
0,2.13,"8 km E of Mammoth Lakes, California",883602146400,1482860281894,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40055152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40055152&format=geojson,,,,,reviewed,0,70,nc,40055152,",nc40055152,",",nc,",",nearby-cities,origin,phase-data,",8,0.02793,0.01,195,md,earthquake,"M 2.1 - 8 km E of Mammoth Lakes, California",33,Point,"[-118.8713333, 37.6506667, 4.142]",33
0,2.19,"9 km E of Mammoth Lakes, California",883601848210,1482860219899,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40055144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40055144&format=geojson,,,,,reviewed,0,74,nc,40055144,",nc40055144,",",nc,",",nearby-cities,origin,phase-data,",12,0.02523,0.03,97,md,earthquake,"M 2.2 - 9 km E of Mammoth Lakes, California",34,Point,"[-118.8711667, 37.634, 3.992]",34
0,2.33,"10 km ESE of Mammoth Lakes, California",883601791140,1482860212187,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40055143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40055143&format=geojson,,,,,reviewed,0,84,nc,40055143,",nc40055143,",",nc,",",nearby-cities,origin,phase-data,",13,0.03153,0.33,128,md,earthquake,"M 2.3 - 10 km ESE of Mammoth Lakes, California",35,Point,"[-118.867, 37.6121667, -2.342]",35
0,2.11,"9 km ESE of Mammoth Lakes, California",883601653060,1482860181140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30221318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30221318&format=geojson,,,,,reviewed,0,68,nc,30221318,",nc30221318,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.02342,0.05,76,md,earthquake,"M 2.1 - 9 km ESE of Mammoth Lakes, California",36,Point,"[-118.8711667, 37.6325, 4.759]",36
0,2.21,"11 km E of Mammoth Lakes, California",883601480310,1482860143685,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40055135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40055135&format=geojson,,,,,reviewed,0,75,nc,40055135,",nc40055135,",",nc,",",nearby-cities,origin,phase-data,",10,0.007207,0.03,101,md,earthquake,"M 2.2 - 11 km E of Mammoth Lakes, California",37,Point,"[-118.8428333, 37.6333333, 5.386]",37
0,2.27,"9 km ESE of Mammoth Lakes, California",883601428020,1482860135475,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30189379,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30189379&format=geojson,,,,,reviewed,0,79,nc,30189379,",nc30189379,",",nc,",",nearby-cities,origin,phase-data,",20,0.01712,0.05,80,md,earthquake,"M 2.3 - 9 km ESE of Mammoth Lakes, California",38,Point,"[-118.8638333, 37.625, 3.363]",38
0,2.49,"9 km ESE of Mammoth Lakes, California",883601317820,1482860103757,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30222559,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30222559&format=geojson,,,,,reviewed,0,95,nc,30222559,",nc30222559,",",nc,",",nearby-cities,origin,phase-data,",22,0.02252,0.03,73,md,earthquake,"M 2.5 - 9 km ESE of Mammoth Lakes, California",39,Point,"[-118.8683333, 37.6313333, 3.692]",39
0,2.54,"10 km E of Mammoth Lakes, California",883600950530,1482860025909,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40055120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40055120&format=geojson,,,,,reviewed,0,99,nc,40055120,",nc40055120,",",nc,",",nearby-cities,origin,phase-data,",7,0.04234,0.01,213,md,earthquake,"M 2.5 - 10 km E of Mammoth Lakes, California",40,Point,"[-118.8518333, 37.6388333, 3.531]",40
0,2.47,"10 km E of Mammoth Lakes, California",883600907570,1482860015730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30159940,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30159940&format=geojson,,,,,reviewed,0,94,nc,30159940,",nc30159940,usp0008dgn,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.01892,0.04,66,md,earthquake,"M 2.5 - 10 km E of Mammoth Lakes, California",41,Point,"[-118.8578333, 37.631, 4.928]",41
0,3.63,"9 km E of Mammoth Lakes, California",883600792670,1482859987000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30222552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30222552&format=geojson,,,,,reviewed,0,203,nc,30222552,",nc30222552,",",nc,",",nearby-cities,origin,phase-data,",23,0.01982,0.07,85,ml,earthquake,"M 3.6 - 9 km E of Mammoth Lakes, California",42,Point,"[-118.8601667, 37.6346667, 1.942]",42
0,4.8,"9 km ESE of Mammoth Lakes, California",883600607340,1482859975420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30159902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30159902&format=geojson,,,,,reviewed,0,354,nc,30159902,",nc30159902,usp0008dgm,ci9037180,",",nc,us,ci,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",35,0.02342,0.05,72,mw,earthquake,"M 4.8 - 9 km ESE of Mammoth Lakes, California",43,Point,"[-118.8693333, 37.632, 4.232]",43
0,2.35,"10km WSW of Niland, California",883591998570,1455351165393,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9037090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9037090&format=geojson,,,,,reviewed,0,85,ci,9037090,",ci9037090,",",ci,",",nearby-cities,origin,phase-data,",0,0.08874,0.2,63.7,mc,earthquake,"M 2.4 - 10km WSW of Niland, California",44,Point,"[-115.613, 33.192, 4.678]",44
0,2.23,"21km S of Fort Irwin, California",883591622210,1455277440026,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9037089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9037089&format=geojson,,,,,reviewed,0,77,ci,9037089,",ci9037089,",",ci,",",nearby-cities,origin,phase-data,",0,0.245,0.277,129.7,mc,earthquake,"M 2.2 - 21km S of Fort Irwin, California",45,Point,"[-116.688, 35.076, 4.936]",45
0,2.62,"30km E of Barstow, California",883588998970,1455277438186,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9037085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9037085&format=geojson,,,,,reviewed,0,106,ci,9037085,",ci9037085,",",ci,",",nearby-cities,origin,phase-data,",0,,0.171,113.1,ml,earthquake,"M 2.6 - 30km E of Barstow, California",46,Point,"[-116.696, 34.948, 4.936]",46
0,2.16,"10km WSW of Niland, California",883587037420,1455242143628,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9037083,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9037083&format=geojson,,,,,reviewed,0,72,ci,9037083,",ci9037083,",",ci,",",nearby-cities,origin,phase-data,",0,0.08203,0.163,54.8,mc,earthquake,"M 2.2 - 10km WSW of Niland, California",47,Point,"[-115.609, 33.198, 4.848]",47
0,2.05,"8 km E of Mammoth Lakes, California",883584185710,1482859694197,,https://earthquake.usgs.gov/earthquakes/eventpage/nc547653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc547653&format=geojson,,,,,reviewed,0,65,nc,547653,",nc547653,",",nc,",",nearby-cities,origin,phase-data,",27,0.02432,0.03,78,md,earthquake,"M 2.1 - 8 km E of Mammoth Lakes, California",48,Point,"[-118.8731667, 37.6343333, 6.222]",48
0,2.12,"8km WSW of Niland, California",883578580520,1455286909212,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9037052,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9037052&format=geojson,,,,,reviewed,0,69,ci,9037052,",ci9037052,",",ci,",",nearby-cities,origin,phase-data,",0,0.08675,0.232,156.3,mc,earthquake,"M 2.1 - 8km WSW of Niland, California",49,Point,"[-115.597, 33.204, 1.534]",49
0,2.32,"10km SW of Niland, California",883577991880,1455333056572,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9036993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9036993&format=geojson,,,,,reviewed,0,83,ci,9036993,",ci9036993,",",ci,",",nearby-cities,origin,phase-data,",0,0.08103,0.249,57.7,mc,earthquake,"M 2.3 - 10km SW of Niland, California",50,Point,"[-115.603, 33.19, 2.868]",50
0,2.29,"24 km ENE of Soledad, California",883577839290,1482859619202,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40055072,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40055072&format=geojson,,,,,reviewed,0,81,nc,40055072,",nc40055072,",",nc,",",nearby-cities,origin,phase-data,",7,0.182,0.39,159,md,earthquake,"M 2.3 - 24 km ENE of Soledad, California",51,Point,"[-121.0868333, 36.5355, 10.581]",51
0,2.05,"9km WSW of Niland, California",883577812220,1455259660082,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9036989,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9036989&format=geojson,,,,,reviewed,0,65,ci,9036989,",ci9036989,",",ci,",",nearby-cities,origin,phase-data,",0,0.08364,0.231,55.9,mc,earthquake,"M 2.1 - 9km WSW of Niland, California",52,Point,"[-115.603, 33.195, 3.418]",52
0,2.38,"10km WSW of Niland, California",883576844620,1455251067861,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9036981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9036981&format=geojson,,,,,reviewed,0,87,ci,9036981,",ci9036981,",",ci,",",nearby-cities,origin,phase-data,",0,0.08394,0.288,40.2,mc,earthquake,"M 2.4 - 10km WSW of Niland, California",53,Point,"[-115.609, 33.196, 7.289]",53
0,2.61,"9km WSW of Niland, California",883574575610,1455223559157,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9036971,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9036971&format=geojson,,,,,reviewed,0,105,ci,9036971,",ci9036971,",",ci,",",nearby-cities,origin,phase-data,",0,0.0806,0.251,40.6,mc,earthquake,"M 2.6 - 9km WSW of Niland, California",54,Point,"[-115.607, 33.199, 5.039]",54
0,2.54,"10km WSW of Niland, California",883574197440,1455223557831,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9036966,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9036966&format=geojson,,,,,reviewed,0,99,ci,9036966,",ci9036966,",",ci,",",nearby-cities,origin,phase-data,",0,0.08145,0.202,56.6,mc,earthquake,"M 2.5 - 10km WSW of Niland, California",55,Point,"[-115.614, 33.2, 5.338]",55
0,2.52,"10km WSW of Niland, California",883574057410,1455351162989,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9036965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9036965&format=geojson,,,,,reviewed,0,98,ci,9036965,",ci9036965,",",ci,",",nearby-cities,origin,phase-data,",0,0.0849,0.248,43.3,mc,earthquake,"M 2.5 - 10km WSW of Niland, California",56,Point,"[-115.609, 33.195, 5.199]",56
0,2.76,"9km WSW of Niland, California",883573823540,1455296169260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9036964,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9036964&format=geojson,,,,,reviewed,0,117,ci,9036964,",ci9036964,",",ci,",",nearby-cities,origin,phase-data,",0,0.08156,0.243,43.6,mc,earthquake,"M 2.8 - 9km WSW of Niland, California",57,Point,"[-115.607, 33.198, 5.089]",57
