,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.41,"8 km NW of Hollister, California",202306764290,1481785065710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029835&format=geojson,,,,,reviewed,0,89,nc,1029835,",nc1029835,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.03333,0.11,52,md,earthquake,"M 2.4 - 8 km NW of Hollister, California",15,Point,"[-121.4645, 36.914, 6.23]",15
0,2.22,"7km NW of Boron, CA",202257090530,1454104635300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153140&format=geojson,,,,,reviewed,0,76,ci,153140,",ci153140,",",ci,",",origin,phase-data,",0,,0.224,181.3,mh,quarry blast,"M 2.2 Quarry Blast - 7km NW of Boron, CA",16,Point,"[-117.712, 35.041, 0]",16
0,2.78,"2km NNE of Lytle Creek, CA",202250285930,1454102695250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153138,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153138&format=geojson,,,,,reviewed,0,119,ci,153138,",usp0000gmg,ci153138,",",us,ci,",",origin,phase-data,",0,,0.241,58.7,ml,earthquake,"M 2.8 - 2km NNE of Lytle Creek, CA",17,Point,"[-117.486, 34.279, 7.83]",17
0,2.41,"27 km WNW of Stonyford, California",202208982260,1481785045303,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029829,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029829&format=geojson,,,,,reviewed,0,89,nc,1029829,",nc1029829,",",nc,",",nearby-cities,origin,phase-data,",14,0.3541,0.22,293,md,earthquake,"M 2.4 - 27 km WNW of Stonyford, California",18,Point,"[-122.8321667, 39.4818333, 3.665]",18
0,2.37,"10 km E of Hidden Valley Lake, California",202205599620,1481785041503,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029828,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029828&format=geojson,,,,,reviewed,0,86,nc,1029828,",nc1029828,",",nc,",",nearby-cities,origin,phase-data,",10,0.01171,0.03,230,md,earthquake,"M 2.4 - 10 km E of Hidden Valley Lake, California",19,Point,"[-122.4415, 38.7951667, 9.248]",19
0,2.21,"7 km W of Cobb, California",202169933360,1481785037669,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029826&format=geojson,,,,,reviewed,0,75,nc,1029826,",nc1029826,",",nc,",",nearby-cities,origin,phase-data,",24,0.02973,0.03,42,md,earthquake,"M 2.2 - 7 km W of Cobb, California",20,Point,"[-122.805, 38.8205, 3.39]",20
0,2.41,"4km ENE of Tehachapi, CA",202169078310,1454103654570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153135&format=geojson,,,,,reviewed,0,89,ci,153135,",ci153135,",",ci,",",origin,phase-data,",0,,0.279,148.4,mh,quarry blast,"M 2.4 Quarry Blast - 4km ENE of Tehachapi, CA",21,Point,"[-118.407, 35.148, 0]",21
0,2.94,"25km NNW of Desert Center, CA",202168354500,1454101771670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153134,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153134&format=geojson,,,,,reviewed,0,133,ci,153134,",ci153134,",",ci,",",origin,phase-data,",0,0.07833,0.192,41.7,mh,quarry blast,"M 2.9 Quarry Blast - 25km NNW of Desert Center, CA",22,Point,"[-115.54, 33.905, 0]",22
0,2.26,"2km W of Devore, CA",202140526870,1454102221950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153127,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153127&format=geojson,,,,,reviewed,0,79,ci,153127,",ci153127,",",ci,",",origin,phase-data,",0,,0.213,95.3,ml,earthquake,"M 2.3 - 2km W of Devore, CA",23,Point,"[-117.426, 34.218, 12.02]",23
0,2.37,"9 km ESE of Hidden Valley Lake, California",202116002660,1481785030602,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029823&format=geojson,,,,,reviewed,0,86,nc,1029823,",nc1029823,",",nc,",",nearby-cities,origin,phase-data,",14,0.01622,0.05,101,md,earthquake,"M 2.4 - 9 km ESE of Hidden Valley Lake, California",24,Point,"[-122.4546667, 38.7908333, 8.468]",24
0,3.4,Northern California,202064468810,1481785018630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029820&format=geojson,,,,,reviewed,0,178,nc,1029820,",nc1029820,usp0000gju,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.05405,0.12,55,ml,earthquake,M 3.4 - Northern California,25,Point,"[-122.6348333, 38.3456667, 8.147]",25
0,2.75,"14 km SSW of Soledad, California",202048695490,1481785008614,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029818&format=geojson,,,,,reviewed,0,116,nc,1029818,",nc1029818,",",nc,",",nearby-cities,origin,phase-data,",16,0.1135,0.12,125,md,earthquake,"M 2.8 - 14 km SSW of Soledad, California",26,Point,"[-121.4113333, 36.311, 14.146]",26
0,2.85,"24 km ENE of Greenfield, California",202041927130,1481785005127,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029817,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029817&format=geojson,,,,,reviewed,0,125,nc,1029817,",nc1029817,",",nc,",",nearby-cities,origin,phase-data,",30,0.01081,0.06,92,md,earthquake,"M 2.9 - 24 km ENE of Greenfield, California",27,Point,"[-121.0105, 36.4326667, 7.239]",27
0,2.68,Central California,202033166870,1481784997499,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029815&format=geojson,,,,,reviewed,0,110,nc,1029815,",nc1029815,",",nc,",",nearby-cities,origin,phase-data,",11,0.04234,0.11,120,md,earthquake,M 2.7 - Central California,28,Point,"[-121.057, 36.5576667, 8.351]",28
0,2.48,"27 km ENE of Soledad, California",202032496130,1481784994098,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029814,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029814&format=geojson,,,,,reviewed,0,95,nc,1029814,",nc1029814,",",nc,",",nearby-cities,origin,phase-data,",13,0.04505,0.09,70,md,earthquake,"M 2.5 - 27 km ENE of Soledad, California",29,Point,"[-121.0605, 36.5566667, 8.451]",29
0,2.22,"9 km NW of Hollister, California",202012173770,1481784990255,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029813,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029813&format=geojson,,,,,reviewed,0,76,nc,1029813,",nc1029813,",",nc,",",nearby-cities,origin,phase-data,",30,0.03514,0.13,57,md,earthquake,"M 2.2 - 9 km NW of Hollister, California",30,Point,"[-121.4718333, 36.9151667, 2.357]",30
0,3.16,"2 km NNE of Aromas, California",201999877490,1481784986566,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029812&format=geojson,,,,,reviewed,0,154,nc,1029812,",nc1029812,",",nc,",",nearby-cities,origin,phase-data,",22,0.03153,0.14,60,md,quarry blast,"M 3.2 Quarry Blast - 2 km NNE of Aromas, California",31,Point,"[-121.6306667, 36.9118333, -0.112]",31
0,2.01,"2 km ESE of Clear Lake Riviera, California",201999493060,1481784982746,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029811,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029811&format=geojson,,,,,reviewed,0,62,nc,1029811,",nc1029811,",",nc,",",nearby-cities,origin,phase-data,",10,0.02162,0.09,122,md,earthquake,"M 2.0 - 2 km ESE of Clear Lake Riviera, California",32,Point,"[-122.6966667, 38.947, 2.087]",32
0,2.87,"22km NNW of Desert Center, CA",201995421920,1454103653510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153114,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153114&format=geojson,,,,,reviewed,0,127,ci,153114,",ci153114,",",ci,",",origin,phase-data,",0,0.05155,0.129,65.8,mh,quarry blast,"M 2.9 Quarry Blast - 22km NNW of Desert Center, CA",33,Point,"[-115.516, 33.887, 0]",33
0,2.35,"7km ENE of Lucerne Valley, CA",201986248010,1454101768830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153112&format=geojson,,,,,reviewed,0,85,ci,153112,",ci153112,",",ci,",",origin,phase-data,",0,,0.215,84.3,mh,earthquake,"M 2.4 - 7km ENE of Lucerne Valley, CA",34,Point,"[-116.89, 34.457, 1.27]",34
0,2.06,"18 km NE of Upper Lake, California",201938213290,1481784961333,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029805&format=geojson,,,,,reviewed,0,65,nc,1029805,",nc1029805,",",nc,",",nearby-cities,origin,phase-data,",6,0.1676,0.02,293,md,earthquake,"M 2.1 - 18 km NE of Upper Lake, California",35,Point,"[-122.7766667, 39.2915, 6.365]",35
0,2.97,"1 km NE of South Oroville, California",201930924920,1481784954244,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029803,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029803&format=geojson,,,,,reviewed,0,136,nc,1029803,",nc1029803,",",nc,",",nearby-cities,origin,phase-data,",18,0.01982,0.07,82,md,earthquake,"M 3.0 - 1 km NE of South Oroville, California",36,Point,"[-121.5375, 39.5083333, 9.899]",36
0,2.71,Northern California,201910548280,1481784950311,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029802&format=geojson,,,,,reviewed,0,113,nc,1029802,",nc1029802,",",nc,",",nearby-cities,origin,phase-data,",33,0.1856,0.12,199,md,quarry blast,M 2.7 Quarry Blast - Northern California,37,Point,"[-122.158, 37.0096667, -0.369]",37
0,2.7,"18km NNW of Desert Center, CA",201908865580,1454104633030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153102,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153102&format=geojson,,,,,reviewed,0,112,ci,153102,",ci153102,",",ci,",",origin,phase-data,",0,0.0312,0.221,53.5,mh,quarry blast,"M 2.7 Quarry Blast - 18km NNW of Desert Center, CA",38,Point,"[-115.453, 33.875, 0]",38
0,2.29,"24 km NE of Greenfield, California",201905010960,1481784946695,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029801&format=geojson,,,,,reviewed,0,81,nc,1029801,",nc1029801,",",nc,",",nearby-cities,origin,phase-data,",15,0.03153,0.05,74,md,earthquake,"M 2.3 - 24 km NE of Greenfield, California",39,Point,"[-121.0281667, 36.4556667, 4.309]",39
0,2.74,"21 km SSW of Los Banos, California",201887128550,1481784939625,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029799,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029799&format=geojson,,,,,reviewed,0,116,nc,1029799,",nc1029799,",",nc,",",nearby-cities,origin,phase-data,",42,0.1207,0.08,92,md,earthquake,"M 2.7 - 21 km SSW of Los Banos, California",40,Point,"[-120.9645, 36.8886667, 5.141]",40
0,3.07,"23 km NNE of San Ardo, California",201867205660,1481784931610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029797,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029797&format=geojson,,,,,reviewed,0,145,nc,1029797,",nc1029797,",",nc,",",nearby-cities,origin,phase-data,",23,0.03423,0.07,125,md,earthquake,"M 3.1 - 23 km NNE of San Ardo, California",41,Point,"[-120.761, 36.1978333, 7.74]",41
0,2.07,"4 km NNW of Day Valley, California",201859598230,1481784927748,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029796,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029796&format=geojson,,,,,reviewed,0,66,nc,1029796,",nc1029796,",",nc,",",nearby-cities,origin,phase-data,",25,0.04505,0.07,58,md,earthquake,"M 2.1 - 4 km NNW of Day Valley, California",42,Point,"[-121.8736667, 37.0735, 3.953]",42
0,2.96,"26 km SW of South Dos Palos, California",201831900760,1481784924218,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029795&format=geojson,,,,,reviewed,0,135,nc,1029795,",nc1029795,",",nc,",",nearby-cities,origin,phase-data,",18,0.05586,0.04,233,md,earthquake,"M 3.0 - 26 km SW of South Dos Palos, California",43,Point,"[-120.8886667, 36.8235, 1.785]",43
0,3.34,"2 km NE of Aromas, California",201828144460,1481784920713,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029794,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029794&format=geojson,,,,,reviewed,0,172,nc,1029794,",nc1029794,",",nc,",",nearby-cities,origin,phase-data,",35,0.03333,0.15,45,md,quarry blast,"M 3.3 Quarry Blast - 2 km NE of Aromas, California",44,Point,"[-121.6256667, 36.904, -0.139]",44
0,3.13,"5 km WNW of Bangor, California",201784097320,1481784902193,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029789,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029789&format=geojson,,,,,reviewed,0,151,nc,1029789,",nc1029789,",",nc,",",nearby-cities,origin,phase-data,",17,0.01261,0.06,103,md,earthquake,"M 3.1 - 5 km WNW of Bangor, California",45,Point,"[-121.4678333, 39.4008333, 3.486]",45
0,2.07,"25km NE of Arvin, CA",201763473670,1454103170910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153088,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153088&format=geojson,,,,,reviewed,0,66,ci,153088,",ci153088,",",ci,",",origin,phase-data,",0,0.3152,0.145,248.7,mh,earthquake,"M 2.1 - 25km NE of Arvin, CA",46,Point,"[-118.658, 35.385, 6]",46
0,2.75,"25km NNW of Tehachapi, CA",201743680390,1454102218620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153087,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153087&format=geojson,,,,,reviewed,0,116,ci,153087,",ci153087,",",ci,",",origin,phase-data,",0,0.3184,0.082,142.3,mh,earthquake,"M 2.8 - 25km NNW of Tehachapi, CA",47,Point,"[-118.53, 35.347, 0.01]",47
0,2.71,"9km SW of Idyllwild, CA",201731062160,1454102692740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153086,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153086&format=geojson,,,,,reviewed,0,113,ci,153086,",ci153086,",",ci,",",origin,phase-data,",0,,0.294,34,ml,earthquake,"M 2.7 - 9km SW of Idyllwild, CA",48,Point,"[-116.801, 33.691, 20.23]",48
0,2.7,"28 km ENE of Soledad, California",201721353200,1481784880564,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029782,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029782&format=geojson,,,,,reviewed,0,112,nc,1029782,",nc1029782,",",nc,",",nearby-cities,origin,phase-data,",19,0.03784,0.06,73,md,earthquake,"M 2.7 - 28 km ENE of Soledad, California",49,Point,"[-121.049, 36.541, 8.214]",49
0,4.6,"13 km WSW of Three Rocks, California",201721179280,1481784875480,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029781&format=geojson,,,,,reviewed,0,326,nc,1029781,",nc1029781,ci153085,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.2477,0.12,159,md,earthquake,"M 4.6 - 13 km WSW of Three Rocks, California",50,Point,"[-120.5395, 36.4745, 11.831]",50
0,2.38,"10km SE of Valle Vista, CA",201706475990,1454104160700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153082&format=geojson,,,,,reviewed,0,87,ci,153082,",ci153082,",",ci,",",origin,phase-data,",0,,0.303,52.3,mh,earthquake,"M 2.4 - 10km SE of Valle Vista, CA",51,Point,"[-116.81, 33.694, 17.93]",51
0,2.35,"10km SW of Idyllwild, CA",201706281580,1454103170380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153081,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153081&format=geojson,,,,,reviewed,0,85,ci,153081,",ci153081,",",ci,",",origin,phase-data,",0,0.1493,0.424,55.4,ml,earthquake,"M 2.4 - 10km SW of Idyllwild, CA",52,Point,"[-116.803, 33.688, 20.27]",52
0,3.19,"9km SW of Idyllwild, CA",201706220650,1454104160060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153080,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153080&format=geojson,,,,,reviewed,0,157,ci,153080,",usp0000gge,ci153080,",",us,ci,",",origin,phase-data,",0,,0.322,23.4,ml,earthquake,"M 3.2 - 9km SW of Idyllwild, CA",53,Point,"[-116.792, 33.69, 15.98]",53
0,2.9,"18km SW of Ocotillo Wells, CA",201702196590,1454102218040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153079&format=geojson,,,,,reviewed,0,129,ci,153079,",ci153079,",",ci,",",origin,phase-data,",0,,0.263,65.6,mh,earthquake,"M 2.9 - 18km SW of Ocotillo Wells, CA",54,Point,"[-116.241, 33.007, 5.44]",54
0,2.15,"16 km NW of Parkfield, California",201698872240,1481784861088,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029779,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029779&format=geojson,,,,,reviewed,0,71,nc,1029779,",nc1029779,",",nc,",",nearby-cities,origin,phase-data,",12,0.07387,0.07,66,md,earthquake,"M 2.2 - 16 km NW of Parkfield, California",55,Point,"[-120.565, 35.9991667, 3.19]",55
0,2.07,"10km NNE of Simi Valley, CA",201681236890,1454102217640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153078,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153078&format=geojson,,,,,reviewed,0,66,ci,153078,",ci153078,",",ci,",",origin,phase-data,",0,,0.244,78.8,mh,earthquake,"M 2.1 - 10km NNE of Simi Valley, CA",56,Point,"[-118.698, 34.355, 14.4]",56
0,2.11,Northern California,201675805130,1481784851512,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029777,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029777&format=geojson,,,,,reviewed,0,68,nc,1029777,",nc1029777,",",nc,",",nearby-cities,origin,phase-data,",7,0.05856,0.01,177,md,earthquake,M 2.1 - Northern California,57,Point,"[-122.5606667, 38.3193333, 7.344]",57
0,2,Central California,201656140120,1481784844207,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029775&format=geojson,,,,,reviewed,0,62,nc,1029775,",nc1029775,",",nc,",",nearby-cities,origin,phase-data,",7,0.05315,0.02,136,md,earthquake,M 2.0 - Central California,58,Point,"[-120.9755, 36.3846667, 5.061]",58
0,2.18,"9 km NE of San Martin, CA",201639111690,1481784836712,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029773&format=geojson,,,,,reviewed,0,73,nc,1029773,",nc1029773,",",nc,",",nearby-cities,origin,phase-data,",17,0.07658,0.05,114,md,earthquake,"M 2.2 - 9 km NE of San Martin, CA",59,Point,"[-121.5328333, 37.1386667, 6.455]",59
0,2.08,"27 km NE of Soledad, California",201619323180,1481784832903,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1029772,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1029772&format=geojson,,,,,reviewed,0,67,nc,1029772,",nc1029772,",",nc,",",nearby-cities,origin,phase-data,",16,0.05225,0.09,82,md,earthquake,"M 2.1 - 27 km NE of Soledad, California",60,Point,"[-121.0893333, 36.5811667, 8.871]",60
