,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.47,"6 km WSW of Cobb, California",1022710563110,1483384624112,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227855&format=geojson,,,,,reviewed,0,94,nc,21227855,",nc21227855,",",nc,",",nearby-cities,origin,phase-data,",29,0.01171,0.04,39,md,earthquake,"M 2.5 - 6 km WSW of Cobb, California",10,Point,"[-122.7958333, 38.7961667, 0.721]",10
0,2.38,"22 km NNE of Soledad, California",1022695109480,1483384573160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227823&format=geojson,,,,,reviewed,0,87,nc,21227823,",nc21227823,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.03243,0.07,29,md,earthquake,"M 2.4 - 22 km NNE of Soledad, California",11,Point,"[-121.2068333, 36.6046667, 2.133]",11
0,2.38,"5 km SSW of Gilroy, California",1022692157240,1483384565360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227813,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227813&format=geojson,,,,,reviewed,0,87,nc,21227813,",nc21227813,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",82,0.00991,0.12,29,md,earthquake,"M 2.4 - 5 km SSW of Gilroy, California",12,Point,"[-121.595, 36.9605, 5.761]",12
0,2.4,"31km WSW of Lompoc, California",1022687289130,1455592590219,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13503464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13503464&format=geojson,,,,,reviewed,0,89,ci,13503464,",ci13503464,",",ci,",",nearby-cities,origin,phase-data,",7,,0.36,282,ml,earthquake,"M 2.4 - 31km WSW of Lompoc, California",13,Point,"[-120.755, 34.5053333, 5.097]",13
0,2.97,"4 km WSW of Cobb, California",1022679237260,1483384526990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227784,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227784&format=geojson,,,,,reviewed,0,136,nc,21227784,",nc21227784,usp000b569,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01532,0.04,42,md,earthquake,"M 3.0 - 4 km WSW of Cobb, California",14,Point,"[-122.775, 38.8063333, 1.673]",14
0,2.1,"9 km E of Gilroy, California",1022676756070,1483384513090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227780&format=geojson,,,,,reviewed,0,68,nc,21227780,",nc21227780,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.03243,0.07,50,md,earthquake,"M 2.1 - 9 km E of Gilroy, California",15,Point,"[-121.4628333, 36.9976667, 4.578]",15
0,2.39,"22 km NE of Soledad, California",1022648610460,1483384474330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227749&format=geojson,,,,,reviewed,0,88,nc,21227749,",nc21227749,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.05315,0.05,38,md,earthquake,"M 2.4 - 22 km NE of Soledad, California",16,Point,"[-121.1301667, 36.5528333, 1.766]",16
0,2.37,"2 km N of Friant, California",1022646067400,1483384457121,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30505450,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30505450&format=geojson,,,,,automatic,0,86,nc,30505450,",nc30505450,",",nc,",",nearby-cities,origin,phase-data,",10,0.1838,0.12,177,md,earthquake,"M 2.4 - 2 km N of Friant, California",17,Point,"[-119.7058333, 37.0138333, 6.118]",17
0,2.34,"7 km SSE of Lanare, California",1022646057010,1483384451717,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227742,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227742&format=geojson,,,,,reviewed,0,84,nc,21227742,",nc21227742,",",nc,",",nearby-cities,origin,phase-data,",45,0.3477,0.59,53,md,earthquake,"M 2.3 - 7 km SSE of Lanare, California",18,Point,"[-119.9093333, 36.3683333, -0.296]",18
0,2.01,"11 km SW of Aspen Springs, California",1022640796590,1483384427100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227733&format=geojson,,,,,reviewed,0,62,nc,21227733,",nc21227733,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.05495,0.05,128,md,earthquake,"M 2.0 - 11 km SW of Aspen Springs, California",19,Point,"[-118.8078333, 37.4831667, 7.029]",19
0,2.29,"39km NW of Stovepipe Wells, California",1022582833040,1524606890211,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13491444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13491444&format=geojson,,,,,reviewed,0,81,ci,13491444,",ci13491444,nn00049046,",",ci,nn,",",nearby-cities,origin,phase-data,",13,0.1957,0.2,145.8,ml,earthquake,"M 2.3 - 39km NW of Stovepipe Wells, California",20,Point,"[-117.4908333, 36.8275, 12.782]",20
0,2.35,"4km ENE of Banning, CA",1022579373490,1459583938919,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13491432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13491432&format=geojson,,,,,reviewed,0,85,ci,13491432,",ci13491432,",",ci,",",nearby-cities,origin,phase-data,",78,,0.19,15.7,ml,earthquake,"M 2.4 - 4km ENE of Banning, CA",21,Point,"[-116.8403333, 33.9453333, 9.915]",21
0,2.04,"22km SE of Lone Pine, CA",1022536012180,1459621798127,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13467460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13467460&format=geojson,,,,,reviewed,0,64,ci,13467460,",ci13467460,",",ci,",",nearby-cities,origin,phase-data,",22,0.1121,0.16,110.9,ml,earthquake,"M 2.0 - 22km SE of Lone Pine, CA",22,Point,"[-117.8845, 36.4593333, 9.495]",22
0,2.03,"1 km SSE of Stinson Beach, California",1022535074890,1483384126176,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227530,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227530&format=geojson,,,,,reviewed,0,63,nc,21227530,",nc21227530,",",nc,",",nearby-cities,origin,phase-data,",9,0.05135,0.02,165,md,earthquake,"M 2.0 - 1 km SSE of Stinson Beach, California",23,Point,"[-122.6386667, 37.8831667, 6.202]",23
0,2.51,"23km N of Yucca Valley, CA",1022532038460,1459621796843,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13467428,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13467428&format=geojson,,,,,reviewed,0,97,ci,13467428,",ci13467428,",",ci,",",nearby-cities,origin,phase-data,",56,,0.15,23.8,ml,earthquake,"M 2.5 - 23km N of Yucca Valley, CA",24,Point,"[-116.449, 34.3226667, 0.096]",24
0,3.01,"15km SSW of Santa Cruz Is. (E end), CA",1022507420180,1459587408125,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13451432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13451432&format=geojson,,,,,reviewed,0,139,ci,13451432,",ci13451432,usp000b52f,",",ci,us,",",nearby-cities,origin,phase-data,",24,0.1024,0.3,144.6,ml,earthquake,"M 3.0 - 15km SSW of Santa Cruz Is. (E end), CA",25,Point,"[-119.5703333, 33.9076667, 14.233]",25
0,2.2,"22km SE of Lone Pine, California",1022501118410,1455705122370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13451428,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13451428&format=geojson,,,,,reviewed,0,74,ci,13451428,",ci13451428,",",ci,",",nearby-cities,origin,phase-data,",17,0.1116,0.12,111.8,ml,earthquake,"M 2.2 - 22km SE of Lone Pine, California",26,Point,"[-117.8865, 36.4611667, 10.325]",26
0,2.38,"8 km SW of Cobb, California",1022496444580,1483384039800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227477,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227477&format=geojson,,,,,reviewed,0,87,nc,21227477,",nc21227477,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.03694,0.05,28,md,earthquake,"M 2.4 - 8 km SW of Cobb, California",27,Point,"[-122.7983333, 38.7676667, 3.801]",27
0,2.01,"3km NNW of Big Bear Lake, CA",1022496246160,1459610508688,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13439428,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13439428&format=geojson,,,,,reviewed,0,62,ci,13439428,",ci13439428,",",ci,",",nearby-cities,origin,phase-data,",72,,0.16,25.2,ml,earthquake,"M 2.0 - 3km NNW of Big Bear Lake, CA",28,Point,"[-116.9301667, 34.2673333, 6.419]",28
0,2.18,"2 km SSW of Walker, California",1022477007010,1524606888584,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227451&format=geojson,,,,,reviewed,0,73,nc,21227451,",nc21227451,nn00048956,",",nc,nn,",",nearby-cities,origin,phase-data,",13,0.3126,0.03,140,md,earthquake,"M 2.2 - 2 km SSW of Walker, California",29,Point,"[-119.485, 38.498, 3.877]",29
0,2.41,"22 km NE of Soledad, California",1022449453260,1483383877170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227411,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227411&format=geojson,,,,,reviewed,0,89,nc,21227411,",nc21227411,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.05495,0.05,39,md,earthquake,"M 2.4 - 22 km NE of Soledad, California",30,Point,"[-121.128, 36.5533333, 1.726]",30
0,2.42,"35km WSW of Tecopa, CA",1022423115160,1459564398833,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13419428,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13419428&format=geojson,,,,,reviewed,0,90,ci,13419428,",ci13419428,",",ci,",",nearby-cities,origin,phase-data,",18,0.3115,0.12,91.5,ml,earthquake,"M 2.4 - 35km WSW of Tecopa, CA",31,Point,"[-116.5658333, 35.696, 10.88]",31
0,2.27,"22 km NE of Soledad, California",1022419608260,1483383798520,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227359&format=geojson,,,,,reviewed,0,79,nc,21227359,",nc21227359,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",50,0.05405,0.06,38,md,earthquake,"M 2.3 - 22 km NE of Soledad, California",32,Point,"[-121.129, 36.5533333, 1.586]",32
0,2.23,"12 km E of Geyserville, California",1022407633690,1483383741600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227339,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227339&format=geojson,,,,,reviewed,0,77,nc,21227339,",nc21227339,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.02432,0.06,39,md,earthquake,"M 2.2 - 12 km E of Geyserville, California",33,Point,"[-122.7581667, 38.686, 4.494]",33
0,2.2,"19 km WNW of Walker Lake, Nevada",1022407466009,1524606880816,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00048923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00048923&format=geojson,,,,,reviewed,0,74,nn,00048923,",nn00048923,",",nn,",",origin,phase-data,",15,0.359,0.105,107.37,ml,earthquake,"M 2.2 - 19 km WNW of Walker Lake, Nevada",34,Point,"[-118.9731, 38.6988, 13.1]",34
0,2.3,"46 km ESE of Beatty, Nevada",1022407370012,1524606882769,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00048906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00048906&format=geojson,,,,,reviewed,0,81,nn,00048906,",nn00048906,",",nn,",",origin,phase-data,",5,0.024,0.0815,153.66,ml,earthquake,"M 2.3 - 46 km ESE of Beatty, Nevada",35,Point,"[-116.3011, 36.7167, 8.7]",35
0,2.99,"8 km ENE of Rancho Murieta, California",1022402057780,1483383725367,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30505447,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30505447&format=geojson,,,,,automatic,0,138,nc,30505447,",nc30505447,",",nc,",",nearby-cities,origin,phase-data,",5,0.2288,0.01,144,md,earthquake,"M 3.0 - 8 km ENE of Rancho Murieta, California",36,Point,"[-121.008, 38.5451667, 31.354]",36
0,2.2,"19 km WNW of Walker Lake, Nevada",1022402037164,1524606880678,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00048922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00048922&format=geojson,,,,,reviewed,0,74,nn,00048922,",nn00048922,",",nn,",",origin,phase-data,",15,0.358,0.106,113.6,ml,earthquake,"M 2.2 - 19 km WNW of Walker Lake, Nevada",37,Point,"[-118.9716, 38.7, 14.3]",37
0,2.9,"45 km ESE of Beatty, Nevada",1022328212824,1524606876537,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00048853,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00048853&format=geojson,,,,,reviewed,0,129,nn,00048853,",ci13367432,usp000b4y6,nn00048853,",",ci,us,nn,",",nearby-cities,origin,phase-data,",27,0.021,0.12,52.19,ml,earthquake,"M 2.9 - 45 km ESE of Beatty, Nevada",38,Point,"[-116.2996, 36.7261, 9.4]",38
0,2.56,"6 km SE of Dollar Point, California",1022320698940,1524606876360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227205,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227205&format=geojson,,,,,reviewed,0,101,nc,21227205,",nc21227205,nn00048849,",",nc,nn,",",nearby-cities,origin,phase-data,",29,0.1865,0.06,168,md,earthquake,"M 2.6 - 6 km SE of Dollar Point, California",39,Point,"[-120.0558333, 39.1443333, 8.101]",39
0,2.38,"13km WSW of Ludlow, CA",1022298869600,1459587390537,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13355464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13355464&format=geojson,,,,,reviewed,0,87,ci,13355464,",ci13355464,",",ci,",",nearby-cities,origin,phase-data,",25,0.1219,0.13,79.5,ml,earthquake,"M 2.4 - 13km WSW of Ludlow, CA",40,Point,"[-116.2993333, 34.6848333, 9.233]",40
0,2.26,"6 km WNW of Sierra City, California",1022288054040,1483383490215,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227143&format=geojson,,,,,reviewed,0,79,nc,21227143,",nc21227143,",",nc,",",nearby-cities,origin,phase-data,",5,0.2739,0.02,148,md,earthquake,"M 2.3 - 6 km WNW of Sierra City, California",41,Point,"[-120.6986667, 39.5863333, 3.759]",41
0,2.72,"30km SSW of Tecopa, CA",1022285117710,1459564229141,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13351496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13351496&format=geojson,,,,,reviewed,0,114,ci,13351496,",ci13351496,",",ci,",",nearby-cities,origin,phase-data,",12,0.496,0.16,163.5,ml,earthquake,"M 2.7 - 30km SSW of Tecopa, CA",42,Point,"[-116.31, 35.589, 5.936]",42
0,3.75,"22 km NE of Soledad, California",1022262241590,1489770378252,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227108&format=geojson,,,2.26,,reviewed,0,216,nc,21227108,",nc21227108,usp000b4wq,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,shakemap,",73,0.05495,0.07,40,ml,earthquake,"M 3.8 - 22 km NE of Soledad, California",43,Point,"[-121.1296667, 36.5491667, 1.896]",43
0,2.28,"10 km N of Potter Valley, California",1022226156420,1483383398910,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227056&format=geojson,,,,,reviewed,0,80,nc,21227056,",nc21227056,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.1486,0.05,40,md,earthquake,"M 2.3 - 10 km N of Potter Valley, California",44,Point,"[-123.095, 39.4178333, 2.442]",44
0,2.7,"18 km SSE of Tres Pinos, California",1022220945160,1483383366530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227045&format=geojson,,,,,reviewed,0,112,nc,21227045,",nc21227045,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.02793,0.09,64,md,earthquake,"M 2.7 - 18 km SSE of Tres Pinos, California",45,Point,"[-121.2061667, 36.6511667, 6.602]",45
0,2.68,"7 km WSW of Cobb, California",1022218007980,1483383342470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227035,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227035&format=geojson,,,,,reviewed,0,110,nc,21227035,",nc21227035,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.00991,0.04,30,md,earthquake,"M 2.7 - 7 km WSW of Cobb, California",46,Point,"[-122.8043333, 38.802, 2.021]",46
0,2.29,"2 km SSW of Walker, California",1022204404650,1524606874789,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21227022,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21227022&format=geojson,,,,,reviewed,0,81,nc,21227022,",nc21227022,nn00048807,",",nc,nn,",",nearby-cities,origin,phase-data,",15,0.5207,0.09,138,md,earthquake,"M 2.3 - 2 km SSW of Walker, California",47,Point,"[-119.4916667, 38.4916667, 1.566]",47
0,2.07,"23 km NE of King City, California",1022168606550,1483383253330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21226942,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21226942&format=geojson,,,,,reviewed,0,66,nc,21226942,",nc21226942,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.05676,0.07,64,md,earthquake,"M 2.1 - 23 km NE of King City, California",48,Point,"[-120.9555, 36.3696667, 5.601]",48
0,2.47,"9km WSW of Hermosa Beach, CA",1022140007070,1459621640494,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13315432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13315432&format=geojson,,,,,reviewed,0,94,ci,13315432,",usp000b4u1,ci13315432,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",35,,0.38,129.1,ml,earthquake,"M 2.5 - 9km WSW of Hermosa Beach, CA",49,Point,"[-118.492, 33.8288333, 14.784]",49
0,2.09,"13 km WSW of Gonzales, California",1022125265970,1483383180172,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40133607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40133607&format=geojson,,,,,reviewed,0,67,nc,40133607,",nc40133607,",",nc,",",nearby-cities,origin,phase-data,",4,0.1378,0.01,168,md,earthquake,"M 2.1 - 13 km WSW of Gonzales, California",50,Point,"[-121.5795, 36.446, 29.197]",50
0,2,"27km W of Inyokern, CA",1022106294090,1459621370655,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13307592,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13307592&format=geojson,,,,,reviewed,0,62,ci,13307592,",ci13307592,",",ci,",",nearby-cities,origin,phase-data,",29,0.05332,0.19,83.1,ml,earthquake,"M 2.0 - 27km W of Inyokern, CA",51,Point,"[-118.1036667, 35.6836667, 7.005]",51
0,2.42,"9 km WSW of Bridgeport, California",1022104848740,1524606869296,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21226847,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21226847&format=geojson,,,,,reviewed,0,90,nc,21226847,",nc21226847,nn00048752,",",nc,nn,",",nearby-cities,origin,phase-data,",17,0.2108,0.03,175,md,earthquake,"M 2.4 - 9 km WSW of Bridgeport, California",52,Point,"[-119.334, 38.2258333, 0.075]",52
0,2.72,"14km E of Ocotillo Wells, CA",1022086703220,1459575719688,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13307516,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13307516&format=geojson,,,,,reviewed,0,114,ci,13307516,",ci13307516,",",ci,",",nearby-cities,origin,phase-data,",57,,0.22,31.9,ml,earthquake,"M 2.7 - 14km E of Ocotillo Wells, CA",53,Point,"[-115.984, 33.1501667, 10.741]",53
0,2.22,"10 km WSW of Aspen Springs, California",1022081346080,1483383086910,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21226770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21226770&format=geojson,,,,,reviewed,0,76,nc,21226770,",nc21226770,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.04144,0.03,115,md,earthquake,"M 2.2 - 10 km WSW of Aspen Springs, California",54,Point,"[-118.8221667, 37.5218333, 3.707]",54
0,2.6,"20 km ENE of Kingston, Nevada",1022079115223,1524606869616,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00048763,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00048763&format=geojson,,,,,reviewed,0,104,nn,00048763,",nn00048763,",",nn,",",origin,phase-data,",5,0.866,0.1287,94.07,ml,earthquake,"M 2.6 - 20 km ENE of Kingston, Nevada",55,Point,"[-116.8447, 39.2755, 0.8]",55
0,2.5,"52 km W of Preston, Nevada",1022076779662,1524606871517,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00048738,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00048738&format=geojson,,,,,reviewed,0,96,nn,00048738,",nn00048738,",",nn,",",origin,phase-data,",4,0.558,0.08,316.28,ml,earthquake,"M 2.5 - 52 km W of Preston, Nevada",56,Point,"[-115.6675, 38.9042, 0]",56
0,2.2,"13 km NNE of Virginia City, Nevada",1022059623407,1524606869418,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00048732,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00048732&format=geojson,,,,,reviewed,0,74,nn,00048732,",nn00048732,",",nn,",",origin,phase-data,",15,0.181,0.1418,155.05,ml,earthquake,"M 2.2 - 13 km NNE of Virginia City, Nevada",57,Point,"[-119.5785, 39.4186, 14.4]",57
