,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.61,"3 km ENE of San Juan Bautista, California",1188472740010,1484602096190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200991&format=geojson,,,,,reviewed,0,105,nc,40200991,",nc40200991,ci10274213,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",88,0.03874,0.15,24,md,earthquake,"M 2.6 - 3 km ENE of San Juan Bautista, California",10,Point,"[-121.5051667, 36.8598333, 9.564]",10
0,2.45,"3 km ENE of San Juan Bautista, California",1188462764150,1484602047250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200984,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200984&format=geojson,,,,,reviewed,0,92,nc,40200984,",nc40200984,ci10274193,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",92,0.04054,0.17,30,md,earthquake,"M 2.5 - 3 km ENE of San Juan Bautista, California",11,Point,"[-121.5026667, 36.8608333, 9.333]",11
0,2.2,"25 km ENE of Fallon Station, Nevada",1188460771795,1524589574806,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00218173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00218173&format=geojson,,,,,reviewed,0,74,nn,00218173,",nn00218173,",",nn,",",origin,phase-data,",11,0.335,0.163,80.56,ml,earthquake,"M 2.2 - 25 km ENE of Fallon Station, Nevada",12,Point,"[-118.4511, 39.5205, 15.9]",12
0,2.39,"4km N of Fontana, CA",1188450596930,1457521655506,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10274145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10274145&format=geojson,,,,,reviewed,0,88,ci,10274145,",usp000fkzr,ci10274145,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",91,0.03778,0.27,30,ml,earthquake,"M 2.4 - 4km N of Fontana, CA",13,Point,"[-117.4653333, 34.1303333, 4.24]",13
0,2.07,"21km S of Gorman, CA",1188447666650,1457470303555,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10274125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10274125&format=geojson,,,,,reviewed,0,66,ci,10274125,",ci10274125,",",ci,",",nearby-cities,origin,phase-data,",32,0.1396,0.34,59,ml,earthquake,"M 2.1 - 21km S of Gorman, CA",14,Point,"[-118.8926667, 34.6095, 2.085]",14
0,2.09,"5 km WSW of Upper Lake, California",1188430581490,1484601915340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200959&format=geojson,,,,,reviewed,0,67,nc,40200959,",nc40200959,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.08559,0.12,37,md,earthquake,"M 2.1 - 5 km WSW of Upper Lake, California",15,Point,"[-122.9676667, 39.1391667, -0.803]",15
0,2.02,"8 km NW of Parkfield, California",1188411228860,1484601866390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200952&format=geojson,,,,,reviewed,0,63,nc,40200952,",nc40200952,ci10273965,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.009009,0.09,59,md,earthquake,"M 2.0 - 8 km NW of Parkfield, California",16,Point,"[-120.5036667, 35.9486667, 10.464]",16
0,2.36,"29km W of Olancha, CA",1188408445610,1457485994142,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10273865,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10273865&format=geojson,,,,,reviewed,0,86,ci,10273865,",ci10273865,",",ci,",",nearby-cities,origin,phase-data,",25,0.1378,0.26,102,ml,earthquake,"M 2.4 - 29km W of Olancha, CA",17,Point,"[-118.3256667, 36.2901667, 0.497]",17
0,2.94,California-Nevada border region,1188401208580,1484601821830,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200946&format=geojson,,,,,reviewed,0,133,nc,40200946,",nc40200946,usp000fkyg,ci10273633,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",52,0.07117,0.05,73,ml,earthquake,M 2.9 - California-Nevada border region,18,Point,"[-118.8321667, 37.478, 2.211]",18
0,3.01,"19km NW of Tehachapi, CA",1188361907880,1457480838181,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10273361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10273361&format=geojson,,,,,reviewed,0,139,ci,10273361,",usp000fkxm,ci10273361,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",57,0.08769,0.25,44,ml,earthquake,"M 3.0 - 19km NW of Tehachapi, CA",19,Point,"[-118.587, 35.2585, 4.814]",19
0,3.72,"8km ESE of Ocotillo Wells, CA",1188360828600,1457501189934,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10273353,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10273353&format=geojson,,,,,reviewed,0,213,ci,10273353,",usp000fkxh,ci10273353,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",73,0.1831,0.25,36,ml,earthquake,"M 3.7 - 8km ESE of Ocotillo Wells, CA",20,Point,"[-116.052, 33.1051667, 11.811]",20
0,2.1,"2 km ESE of Berkeley, California",1188353241590,1484601697840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200924&format=geojson,,,,,reviewed,0,68,nc,40200924,",nc40200924,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",87,0.008108,0.11,18,md,earthquake,"M 2.1 - 2 km ESE of Berkeley, California",21,Point,"[-122.2428333, 37.859, 7.263]",21
0,2.18,"9 km S of Cedar City, Utah",1188348956570,1535496366590,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50343405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50343405&format=geojson,,,,,reviewed,0,73,uu,50343405,",uu50343405,",",uu,",",origin,phase-data,",10,0.1444,0.23,117,ml,earthquake,"M 2.2 - 9 km S of Cedar City, Utah",22,Point,"[-113.0438333, 37.5911667, 8.25]",22
0,3.04,"2 km SE of Berkeley, California",1188342335510,1655449089860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200915,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200915&format=geojson,2824,4.6,,,reviewed,0,602,nc,40200915,",nc40200915,usp000fkx2,ci10273277,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",145,0.004505,0.15,13,ml,earthquake,"M 3.0 - 2 km SE of Berkeley, California",23,Point,"[-122.2471667, 37.8571667, 7.393]",23
0,2.68,"15km SSW of Henderson, NV",1188335623640,1457457851390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10273257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10273257&format=geojson,,,,,reviewed,0,110,ci,10273257,",ci10273257,",",ci,",",nearby-cities,origin,phase-data,",4,0.571,0.12,229,ml,earthquake,"M 2.7 - 15km SSW of Henderson, NV",24,Point,"[-115.0771667, 35.9046667, 4.477]",24
0,2.06,"25km S of Bodfish, CA",1188319026770,1457463922032,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272961,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272961&format=geojson,,,,,reviewed,0,65,ci,10272961,",ci10272961,",",ci,",",nearby-cities,origin,phase-data,",31,0.07397,0.2,71,ml,earthquake,"M 2.1 - 25km S of Bodfish, CA",25,Point,"[-118.4413333, 35.3635, 8.665]",25
0,3.2,"8 km NW of Parkfield, California",1188309745020,1484601500200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185996&format=geojson,,,,,reviewed,0,158,nc,51185996,",nc51185996,usp000fkw7,ci10272929,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",83,0.007207,0.11,35,ml,earthquake,"M 3.2 - 8 km NW of Parkfield, California",26,Point,"[-120.4986667, 35.9488333, 10.704]",26
0,2.05,"6 km SSW of Markleeville, California",1188299407400,1524589571943,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71060741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71060741&format=geojson,,,,,reviewed,0,65,nc,71060741,",nc71060741,nn00217945,",",nc,nn,",",nearby-cities,origin,phase-data,",10,0.06396,0.05,80,md,earthquake,"M 2.1 - 6 km SSW of Markleeville, California",27,Point,"[-119.8178333, 38.6463333, 2.589]",27
0,2.45,"4km SSW of Redlands, CA",1188281272700,1457511643980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272845&format=geojson,,,,,reviewed,0,92,ci,10272845,",ci10272845,",",ci,",",nearby-cities,origin,phase-data,",67,0.07686,0.21,52,ml,earthquake,"M 2.5 - 4km SSW of Redlands, CA",28,Point,"[-117.2035, 34.0218333, 12.848]",28
0,2.23,"6km NNW of Boron, CA",1188266766840,1457533646481,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272825&format=geojson,,,,,reviewed,0,77,ci,10272825,",ci10272825,",",ci,",",nearby-cities,origin,phase-data,",26,0.1143,0.2,73,ml,quarry blast,"M 2.2 Quarry Blast - 6km NNW of Boron, CA",29,Point,"[-117.6673333, 35.0465, -0.964]",29
0,2.03,"4 km SW of Cobb, California",1188255628980,1484601414360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185990,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185990&format=geojson,,,,,reviewed,0,63,nc,51185990,",nc51185990,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.02613,0.06,43,md,earthquake,"M 2.0 - 4 km SW of Cobb, California",30,Point,"[-122.7576667, 38.7938333, 1.317]",30
0,3.49,"12km NNE of Coso Junction, CA",1188253875300,1457463914391,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272781&format=geojson,,,,,reviewed,0,187,ci,10272781,",usp000fkup,ci10272781,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",36,0.05365,0.24,36,ml,earthquake,"M 3.5 - 12km NNE of Coso Junction, CA",31,Point,"[-117.9118333, 36.1451667, 2.013]",31
0,2.19,"3 km NNE of Hopland, California",1188247420530,1484601383870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185986&format=geojson,,,,,reviewed,0,74,nc,51185986,",nc51185986,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.02162,0.04,36,md,earthquake,"M 2.2 - 3 km NNE of Hopland, California",32,Point,"[-123.0983333, 39.0011667, 1.279]",32
0,2.38,"4 km SSW of Markleeville, California",1188235714910,1524589570147,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71060476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71060476&format=geojson,,,,,reviewed,0,87,nc,71060476,",nc71060476,nn00217828,",",nc,nn,",",nearby-cities,origin,phase-data,",8,0.07027,0.05,96,md,earthquake,"M 2.4 - 4 km SSW of Markleeville, California",33,Point,"[-119.8018333, 38.6533333, 7.809]",33
0,2.41,"2 km SE of Berkeley, California",1188209596370,1484601256070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185970,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185970&format=geojson,,,,,reviewed,0,89,nc,51185970,",nc51185970,usp000fkt9,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",111,0.002703,0.18,12,md,earthquake,"M 2.4 - 2 km SE of Berkeley, California",34,Point,"[-122.2488333, 37.8571667, 7.593]",34
0,2.2,"2 km SE of Berkeley, California",1188209023490,1484601242790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185968&format=geojson,,,,,reviewed,0,74,nc,51185968,",nc51185968,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",117,0.006306,0.16,14,md,earthquake,"M 2.2 - 2 km SE of Berkeley, California",35,Point,"[-122.2451667, 37.8566667, 7.073]",35
0,2.5,"19 km WNW of Bridgeport, California",1188203426940,1524589569856,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71060401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71060401&format=geojson,,,,,reviewed,0,96,nc,71060401,",nc71060401,nn00217776,",",nc,nn,",",nearby-cities,origin,phase-data,",9,0.2027,0.06,83,md,earthquake,"M 2.5 - 19 km WNW of Bridgeport, California",36,Point,"[-119.4445, 38.3018333, -0.312]",36
0,2.03,"16 km N of Potter Valley, California",1188169682600,1484601144280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185960&format=geojson,,,,,reviewed,0,63,nc,51185960,",nc51185960,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.1189,0.04,40,md,earthquake,"M 2.0 - 16 km N of Potter Valley, California",37,Point,"[-123.082, 39.4716667, 3.615]",37
0,2.1,"6 km WSW of Cobb, California",1188150722810,1484601067140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185949,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185949&format=geojson,,,,,reviewed,0,68,nc,51185949,",nc51185949,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.04955,0.05,37,md,earthquake,"M 2.1 - 6 km WSW of Cobb, California",38,Point,"[-122.7941667, 38.8013333, 2.712]",38
0,2.95,"8 km SW of Tres Pinos, California",1188135372110,1484601031810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185945,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185945&format=geojson,,,,,reviewed,0,134,nc,51185945,",nc51185945,usp000fkr3,ci10272473,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",68,0.03063,0.06,36,ml,earthquake,"M 3.0 - 8 km SW of Tres Pinos, California",39,Point,"[-121.3741667, 36.7275, 2.734]",39
0,2.24,"16km SW of Guadalupe, CA",1188119558650,1457516597559,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272433&format=geojson,,,,,reviewed,0,77,ci,10272433,",ci10272433,",",ci,",",nearby-cities,origin,phase-data,",16,0.07279,0.27,187,ml,earthquake,"M 2.2 - 16km SW of Guadalupe, CA",40,Point,"[-120.707, 34.8826667, -0.379]",40
0,2.01,"6 km SSW of Markleeville, California",1188117376470,1524589568112,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71060091,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71060091&format=geojson,,,,,reviewed,0,62,nc,71060091,",nc71060091,nn00217709,",",nc,nn,",",nearby-cities,origin,phase-data,",9,0.06306,0.04,79,md,earthquake,"M 2.0 - 6 km SSW of Markleeville, California",41,Point,"[-119.821, 38.6451667, 4.859]",41
0,3.06,"6 km SW of Markleeville, California",1188113655170,1524589567855,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185937,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185937&format=geojson,,,,,reviewed,0,144,nc,51185937,",nc51185937,usp000fkqc,ci10272401,nn00217707,",",nc,us,ci,nn,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",45,0.06306,0.17,76,ml,earthquake,"M 3.1 - 6 km SW of Markleeville, California",42,Point,"[-119.828, 38.6435, -2.131]",42
0,2.77,"7km S of Redlands, CA",1188076199870,1457516594290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272317,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272317&format=geojson,,,,,reviewed,0,118,ci,10272317,",ci10272317,",",ci,",",nearby-cities,origin,phase-data,",46,0.07544,0.23,54,ml,earthquake,"M 2.8 - 7km S of Redlands, CA",43,Point,"[-117.1848333, 33.9898333, 16.24]",43
0,2.08,"20 km SW of Kanosh, Utah",1188075533910,1535496350610,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50343260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50343260&format=geojson,,,,,reviewed,0,67,uu,50343260,",uu50343260,",",uu,",",origin,phase-data,",12,0.2528,0.38,67,ml,earthquake,"M 2.1 - 20 km SW of Kanosh, Utah",44,Point,"[-112.5753333, 38.6491667, 10.99]",44
0,2.2,"68 km NW of Rachel, Nevada",1188066310148,1524589565023,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00217675,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00217675&format=geojson,,,,,reviewed,0,74,nn,00217675,",nn00217675,",",nn,",",origin,phase-data,",7,0.182,0.1067,107.66,ml,earthquake,"M 2.2 - 68 km NW of Rachel, Nevada",45,Point,"[-116.2598, 38.1097, 14.4]",45
0,2.08,"7 km S of Round Valley, California",1188051462690,1484600761890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185917&format=geojson,,,,,reviewed,0,67,nc,51185917,",nc51185917,ci10272273,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.01081,0.07,146,md,earthquake,"M 2.1 - 7 km S of Round Valley, California",46,Point,"[-118.5766667, 37.3543333, 7.795]",46
0,2.08,"39km WSW of Lompoc, CA",1188037813470,1457485971830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272249&format=geojson,,,,,reviewed,0,67,ci,10272249,",ci10272249,",",ci,",",nearby-cities,origin,phase-data,",13,,0.65,276,ml,earthquake,"M 2.1 - 39km WSW of Lompoc, CA",47,Point,"[-120.8258333, 34.4573333, 12.431]",47
0,2.14,"2 km SSE of Topaz, California",1188034574150,1524589564799,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71059866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71059866&format=geojson,,,,,reviewed,0,70,nc,71059866,",nc71059866,nn00217651,",",nc,nn,",",nearby-cities,origin,phase-data,",7,0.09009,0.08,184,md,earthquake,"M 2.1 - 2 km SSE of Topaz, California",48,Point,"[-119.5071667, 38.6015, -0.444]",48
0,2.42,"12km NNE of Coso Junction, CA",1188034197720,1457475685305,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272241&format=geojson,,,,,reviewed,0,90,ci,10272241,",ci10272241,",",ci,",",nearby-cities,origin,phase-data,",27,0.05327,0.17,112,ml,earthquake,"M 2.4 - 12km NNE of Coso Junction, CA",49,Point,"[-117.9083333, 36.1488333, 1.733]",49
0,2.14,"12km NNE of Coso Junction, CA",1188029365630,1457475683553,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272229&format=geojson,,,,,reviewed,0,70,ci,10272229,",ci10272229,",",ci,",",nearby-cities,origin,phase-data,",24,0.1386,0.19,93,ml,earthquake,"M 2.1 - 12km NNE of Coso Junction, CA",50,Point,"[-117.9128333, 36.1455, 0.073]",50
0,2.07,"3 km S of Loyola, California",1187976925810,1484600551042,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185889&format=geojson,,,,,reviewed,0,66,nc,51185889,",nc51185889,",",nc,",",nearby-cities,origin,phase-data,",38,0.01441,0.08,43,md,quarry blast,"M 2.1 Quarry Blast - 3 km S of Loyola, California",51,Point,"[-122.1018333, 37.322, -0.156]",51
0,2.51,"8 km ENE of San Martin, California",1187975905810,1484600545000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185888&format=geojson,,,,,reviewed,0,97,nc,51185888,",nc51185888,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",97,0.002703,0.07,39,md,earthquake,"M 2.5 - 8 km ENE of San Martin, California",52,Point,"[-121.5206667, 37.1141667, 6.961]",52
0,2.49,"16 km E of Seven Trees, California",1187957135580,1484600478360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185877,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185877&format=geojson,,,,,reviewed,0,95,nc,51185877,",nc51185877,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",105,0.04324,0.06,44,md,earthquake,"M 2.5 - 16 km E of Seven Trees, California",53,Point,"[-121.6501667, 37.298, 6.774]",53
0,2.5,"11km NNE of Coso Junction, CA",1187936998640,1457470268493,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272057&format=geojson,,,,,reviewed,0,96,ci,10272057,",usp000fkjv,ci10272057,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",30,0.05073,0.22,41,ml,earthquake,"M 2.5 - 11km NNE of Coso Junction, CA",54,Point,"[-117.9106667, 36.1408333, 1.873]",54
0,2.37,"3 km SSW of Cobb, California",1187927419680,1484600413370,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185867,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185867&format=geojson,,,,,reviewed,0,86,nc,51185867,",nc51185867,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.02432,0.07,45,md,earthquake,"M 2.4 - 3 km SSW of Cobb, California",55,Point,"[-122.7371667, 38.7918333, -0.04]",55
0,2.91,"10km SE of Ocotillo Wells, CA",1187912937950,1457527030228,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272033&format=geojson,,,,,reviewed,0,130,ci,10272033,",ci10272033,",",ci,",",nearby-cities,origin,phase-data,",63,0.1994,0.26,40,ml,earthquake,"M 2.9 - 10km SE of Ocotillo Wells, CA",56,Point,"[-116.056, 33.0795, 12.321]",56
