,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.53,"14km W of Anza, CA",1577731294880,1659980839848,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39017831,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39017831&format=geojson,3,2.7,,,reviewed,0,99,ci,39017831,",ci39017831,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",111,0.04683,0.21,15,ml,earthquake,"M 2.5 - 14km W of Anza, CA",10,Point,"[-116.8168333, 33.5776667, 4.68]",10
0,2.59,"2km SSE of Lake Henshaw, CA",1577721807850,1578003466460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39017695,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39017695&format=geojson,13,2.7,,,reviewed,0,107,ci,39017695,",ci39017695,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",100,0.01509,0.2,17,ml,earthquake,"M 2.6 - 2km SSE of Lake Henshaw, CA",11,Point,"[-116.7495, 33.223, 9.22]",11
0,2.29,"6km S of Shaver Lake, CA",1577721229510,1578369783961,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321456&format=geojson,,,,,reviewed,0,81,nc,73321456,",nc73321456,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",22,0.2742,0.05,116,md,earthquake,"M 2.3 - 6km S of Shaver Lake, CA",12,Point,"[-119.3041667, 37.0491667, 43.05]",12
0,2.52,"3km NW of The Geysers, CA",1577712378880,1578624543255,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321416&format=geojson,2,2.2,,,reviewed,0,98,nc,73321416,",nc73321416,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",64,0.009346,0.06,37,md,earthquake,"M 2.5 - 3km NW of The Geysers, CA",13,Point,"[-122.7776667, 38.798, 4.23]",13
0,2.1,"34 km S of Goldfield, Nevada",1577710494434,1577833535789,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00714256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00714256&format=geojson,,,,,reviewed,0,68,nn,00714256,",nn00714256,",",nn,",",origin,phase-data,",29,0.098,0.168,112.41,ml,earthquake,"M 2.1 - 34 km S of Goldfield, Nevada",14,Point,"[-117.2338, 37.396, 4.5]",14
0,2.4,"35 km S of Goldfield, Nevada",1577710421579,1577832061043,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00714254,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00714254&format=geojson,,,,,reviewed,0,89,nn,00714254,",nn00714254,",",nn,",",origin,phase-data,",24,0.089,0.1705,135.75,ml,earthquake,"M 2.4 - 35 km S of Goldfield, Nevada",15,Point,"[-117.2288, 37.3849, 6.1]",15
0,2.92,"20km ESE of Little Lake, CA",1577702465640,1634062759780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39017359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39017359&format=geojson,,,,,reviewed,0,131,ci,39017359,",ci39017359,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",52,0.01898,0.16,22,ml,earthquake,"M 2.9 - 20km ESE of Little Lake, CA",16,Point,"[-117.7015, 35.8666667, 8.11]",16
0,2.02,"22km W of Westmorland, CA",1577702361550,1578090415800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39017351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39017351&format=geojson,,,,,reviewed,0,63,ci,39017351,",ci39017351,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",83,0.0804,0.24,28,ml,earthquake,"M 2.0 - 22km W of Westmorland, CA",17,Point,"[-115.8576667, 33.0303333, 7.4]",17
0,2.11,"22km N of Ridgecrest, CA",1577700816940,1578001650620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39017335,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39017335&format=geojson,,,,,reviewed,0,68,ci,39017335,",ci39017335,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",40,0.05803,0.14,40,ml,earthquake,"M 2.1 - 22km N of Ridgecrest, CA",18,Point,"[-117.6683333, 35.8231667, 6.42]",18
0,2.11,"11km NE of Coso Junction, CA",1577687140590,1578000837852,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39017167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39017167&format=geojson,,,,,reviewed,0,68,ci,39017167,",ci39017167,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",40,0.01061,0.18,51,ml,earthquake,"M 2.1 - 11km NE of Coso Junction, CA",19,Point,"[-117.8575, 36.1071667, 2.25]",19
0,2.65,"16km SSE of Tres Pinos, CA",1577679400120,1659980693728,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321286,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321286&format=geojson,3,2,,,reviewed,0,109,nc,73321286,",nc73321286,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",57,0.05295,0.1,66,md,earthquake,"M 2.7 - 16km SSE of Tres Pinos, CA",20,Point,"[-121.2746667, 36.653, 5.76]",20
0,2.78,"21km SE of Bodie, CA",1577668744360,1584224601040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321231&format=geojson,,,,,reviewed,0,119,nc,73321231,",nc73321231,nn00714217,us70006sb5,",",nc,nn,us,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",39,0.3317,0.05,128,ml,earthquake,"M 2.8 - 21km SE of Bodie, CA",21,Point,"[-118.8353333, 38.0818333, 10.28]",21
0,2.15,"14km SSW of Searles Valley, CA",1577660546630,1577998140150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39016895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39016895&format=geojson,,,,,reviewed,0,71,ci,39016895,",ci39016895,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",38,0.06046,0.15,58,ml,earthquake,"M 2.2 - 14km SSW of Searles Valley, CA",22,Point,"[-117.4496667, 35.649, 3.99]",22
0,2.33,"29km S of Mammoth Lakes, CA",1577650890310,1578541865195,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321111,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321111&format=geojson,,,,,reviewed,0,84,nc,73321111,",nc73321111,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",33,0.1209,0.05,95,md,earthquake,"M 2.3 - 29km S of Mammoth Lakes, CA",23,Point,"[-119.0278333, 37.3781667, 6.82]",23
0,2.13,"23km NNW of Borrego Springs, CA",1577644559770,1577993540350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39016735,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39016735&format=geojson,,,,,reviewed,0,70,ci,39016735,",ci39016735,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",63,0.06284,0.16,40,ml,earthquake,"M 2.1 - 23km NNW of Borrego Springs, CA",24,Point,"[-116.43, 33.4605, 12.33]",24
0,2.13,"3km NE of Brea, CA",1577594356210,1577991996680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39016183,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39016183&format=geojson,19,3.1,,,reviewed,0,76,ci,39016183,",ci39016183,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",64,0.04612,0.21,58,ml,earthquake,"M 2.1 - 3km NE of Brea, CA",25,Point,"[-117.8701667, 33.9333333, 7.62]",25
0,2.2,"22km ESE of Little Lake, CA",1577588118180,1577991567930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39016127,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39016127&format=geojson,,,,,reviewed,0,74,ci,39016127,",ci39016127,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",35,0.05221,0.17,42,ml,earthquake,"M 2.2 - 22km ESE of Little Lake, CA",26,Point,"[-117.705, 35.8275, 3.53]",26
0,2.82,"21km SE of Bodie, CA",1577584000610,1578524944342,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73320906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73320906&format=geojson,,,,,reviewed,0,122,nc,73320906,",nc73320906,nn00714156,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",31,0.3298,0.05,139,ml,earthquake,"M 2.8 - 21km SE of Bodie, CA",27,Point,"[-118.8358333, 38.08, 11.08]",27
0,3.2,"2km ENE of Brea, CA",1577553812020,1617626642486,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39015759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39015759&format=geojson,733,4.1,3.88,,reviewed,0,458,ci,39015759,",ci39015759,us70006rxr,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shakemap,",136,0.04347,0.24,16,ml,earthquake,"M 3.2 - 2km ENE of Brea, CA",28,Point,"[-117.8765, 33.9266667, 8.66]",28
0,2.15,"4km NW of The Geysers, CA",1577536267740,1578510544978,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73320676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73320676&format=geojson,,,,,reviewed,0,71,nc,73320676,",nc73320676,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",63,0.01181,0.07,45,md,earthquake,"M 2.2 - 4km NW of The Geysers, CA",29,Point,"[-122.7795, 38.803, 1.85]",29
0,2.04,"21km NW of Parkfield, CA",1577528015050,1578361323730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73320621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73320621&format=geojson,,,,,reviewed,0,64,nc,73320621,",nc73320621,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",58,0.03548,0.08,62,md,earthquake,"M 2.0 - 21km NW of Parkfield, CA",30,Point,"[-120.6013333, 36.0335, 4.82]",30
0,2.26,"7km SSW of Markleeville, CA",1577527118530,1578511442568,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73320616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73320616&format=geojson,,,,,reviewed,0,79,nc,73320616,",nc73320616,nn00714126,",",nc,nn,",",nearby-cities,origin,phase-data,scitech-link,",21,0.2663,0.13,112,md,earthquake,"M 2.3 - 7km SSW of Markleeville, CA",31,Point,"[-119.8248333, 38.6321667, 2.1]",31
0,3.15,"17km SSW of Trona, CA",1577522609510,1655401654871,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39015367,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39015367&format=geojson,6,4.5,,,reviewed,0,155,ci,39015367,",us70006ruk,ci39015367,",",us,ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",62,0.03431,0.15,31,ml,earthquake,"M 3.2 - 17km SSW of Trona, CA",32,Point,"[-117.4196667, 35.615, 9.24]",32
0,2.51,"23km WNW of Searles Valley, CA",1577518517660,1577990276350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39015311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39015311&format=geojson,1,2,,,reviewed,0,97,ci,39015311,",ci39015311,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",39,0.03993,0.13,35,ml,earthquake,"M 2.5 - 23km WNW of Searles Valley, CA",33,Point,"[-117.6456667, 35.8236667, 3.82]",33
0,2,"9km S of Borrego Springs, CA",1577518324110,1577989426510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39015303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39015303&format=geojson,,,,,reviewed,0,62,ci,39015303,",ci39015303,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",78,0.09533,0.19,24,ml,earthquake,"M 2.0 - 9km S of Borrego Springs, CA",34,Point,"[-116.3773333, 33.1786667, 11.46]",34
0,2.77,"9km S of Borrego Springs, CA",1577517107710,1577988512740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39015247,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39015247&format=geojson,8,3.3,,,reviewed,0,121,ci,39015247,",ci39015247,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",87,0.09852,0.2,25,ml,earthquake,"M 2.8 - 9km S of Borrego Springs, CA",35,Point,"[-116.372, 33.177, 11.54]",35
0,2.13,"18km E of Little Lake, CA",1577493212860,1577987902860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39015007,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39015007&format=geojson,,,,,reviewed,0,70,ci,39015007,",ci39015007,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",31,0.05802,0.14,40,ml,earthquake,"M 2.1 - 18km E of Little Lake, CA",36,Point,"[-117.7081667, 35.9136667, 2.68]",36
0,2.47,"7km E of Pinnacles, CA",1577451557550,1578454862475,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73320316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73320316&format=geojson,1,1,,,reviewed,0,94,nc,73320316,",nc73320316,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",54,0.03902,0.11,78,md,earthquake,"M 2.5 - 7km E of Pinnacles, CA",37,Point,"[-121.0631667, 36.5443333, 8.91]",37
0,2.21,"2km WNW of Orinda, CA",1577444660920,1578446944169,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73320276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73320276&format=geojson,9,2.7,,,reviewed,0,78,nc,73320276,",nc73320276,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",93,0.02193,0.07,18,md,earthquake,"M 2.2 - 2km WNW of Orinda, CA",38,Point,"[-122.2043333, 37.8818333, 11.97]",38
0,2.05,"17km W of Searles Valley, CA",1577429345950,1578074489270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39014383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39014383&format=geojson,,,,,reviewed,0,65,ci,39014383,",ci39014383,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",35,0.04589,0.13,44,ml,earthquake,"M 2.1 - 17km W of Searles Valley, CA",39,Point,"[-117.5916667, 35.77, 7.64]",39
0,2.29,"16km ESE of Little Lake, CA",1577415307640,1577987357180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39014223,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39014223&format=geojson,,,,,reviewed,0,81,ci,39014223,",ci39014223,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",30,0.08601,0.12,40,ml,earthquake,"M 2.3 - 16km ESE of Little Lake, CA",40,Point,"[-117.7333333, 35.8908333, 6.77]",40
0,3.95,"17km W of Searles Valley, CA",1577413307900,1634060988620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39014215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39014215&format=geojson,147,4.2,4.71,,reviewed,0,302,ci,39014215,",ci39014215,us70006ref,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shakemap,",55,0.005364,0.17,42,ml,earthquake,"M 4.0 - 17km W of Searles Valley, CA",41,Point,"[-117.5935, 35.7686667, 7.97]",41
0,2.24,"26km S of Trona, CA",1577403485810,1578069644330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39014135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39014135&format=geojson,,,,,reviewed,0,77,ci,39014135,",ci39014135,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",39,0.007744,0.17,66,ml,earthquake,"M 2.2 - 26km S of Trona, CA",42,Point,"[-117.3575, 35.5301667, 7.46]",42
0,2.24,"13km NW of Pinnacles, CA",1577401292080,1578371584140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73319991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73319991&format=geojson,,,,,reviewed,0,77,nc,73319991,",nc73319991,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",57,0.06391,0.09,67,md,earthquake,"M 2.2 - 13km NW of Pinnacles, CA",43,Point,"[-121.2326667, 36.6231667, 4.88]",43
0,3.62,"13km W of Toms Place, CA",1577389703610,1586119603324,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73319936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73319936&format=geojson,165,4.3,4.09,,reviewed,0,273,nc,73319936,",nc73319936,nn00714051,us70006rbf,",",nc,nn,us,",",dyfi,focal-mechanism,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",33,0.009746,0.06,94,mw,earthquake,"M 3.6 - 13km W of Toms Place, CA",44,Point,"[-118.8218333, 37.5821667, 9.9]",44
0,2.13,"17km W of Searles Valley, CA",1577375978350,1577986933537,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39013911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39013911&format=geojson,,,,,reviewed,0,70,ci,39013911,",ci39013911,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",28,0.03795,0.13,67,ml,earthquake,"M 2.1 - 17km W of Searles Valley, CA",45,Point,"[-117.5936667, 35.7778333, 6.85]",45
0,2.09,"17km SSW of Searles Valley, CA",1577361289430,1577986567070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39013847,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39013847&format=geojson,,,,,reviewed,0,67,ci,39013847,",ci39013847,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",34,0.03496,0.14,48,ml,earthquake,"M 2.1 - 17km SSW of Searles Valley, CA",46,Point,"[-117.4593333, 35.6216667, 5.75]",46
0,2.01,"20km ESE of Little Lake, CA",1577358338130,1577986020720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39013823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39013823&format=geojson,,,,,reviewed,0,62,ci,39013823,",ci39013823,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",29,0.05955,0.11,43,ml,earthquake,"M 2.0 - 20km ESE of Little Lake, CA",47,Point,"[-117.6855, 35.8955, 3]",47
0,2.7,"5 km SSE of Floriston, California",1577348027250,1619365437127,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00714016,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00714016&format=geojson,5,4.1,,,reviewed,0,114,nn,00714016,",nn00714016,us70006r62,",",nn,us,",",dyfi,focal-mechanism,origin,phase-data,",30,0.067,0.1371,35.13,ml,earthquake,"M 2.7 - 5 km SSE of Floriston, California",48,Point,"[-119.993, 39.3505, 9]",48
0,3.32,"20km N of Searles Valley, CA",1577333520180,1634059995860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39013663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39013663&format=geojson,6,3.4,,,reviewed,0,172,ci,39013663,",ci39013663,us70006r45,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",47,0.09043,0.15,38,ml,earthquake,"M 3.3 - 20km N of Searles Valley, CA",49,Point,"[-117.368, 35.9498333, 2.48]",49
0,2.09,"22km WNW of Searles Valley, CA",1577328343700,1577329032010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39013591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39013591&format=geojson,,,,,automatic,0,67,ci,39013591,",ci39013591,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",30,0.03379,0.14,35,ml,earthquake,"M 2.1 - 22km WNW of Searles Valley, CA",50,Point,"[-117.637, 35.8263333, 6.79]",50
0,2.3,"37 km SW of Eureka, Nevada",1577318540840,1577412441479,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00713996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00713996&format=geojson,,,,,reviewed,0,81,nn,00713996,",nn00713996,",",nn,",",origin,phase-data,",4,0.85,0.1722,113.02,ml,earthquake,"M 2.3 - 37 km SW of Eureka, Nevada",51,Point,"[-116.2214, 39.2416, 0]",51
0,2.42,"12km NE of Coso Junction, CA",1577315247170,1577985654830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39013431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39013431&format=geojson,,,,,reviewed,0,90,ci,39013431,",ci39013431,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",36,0.008957,0.13,48,ml,earthquake,"M 2.4 - 12km NE of Coso Junction, CA",52,Point,"[-117.8483333, 36.1103333, 2.07]",52
0,2.21,"15km SSW of Searles Valley, CA",1577295975450,1577983037830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39013191,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39013191&format=geojson,,,,,reviewed,0,75,ci,39013191,",ci39013191,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",37,0.04629,0.14,78,ml,earthquake,"M 2.2 - 15km SSW of Searles Valley, CA",53,Point,"[-117.4715, 35.6426667, 5.07]",53
0,2.3,"10km W of Ahwahnee, CA",1577286530780,1577768343339,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73319481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73319481&format=geojson,,,,,reviewed,0,81,nc,73319481,",nc73319481,",",nc,",",nearby-cities,origin,phase-data,scitech-link,",25,0.0875,0.15,76,md,earthquake,"M 2.3 - 10km W of Ahwahnee, CA",54,Point,"[-119.8375, 37.3738333, 29.43]",54
0,2.36,"21km E of Coso Junction, CA",1577282213570,1632869780180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39013039,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39013039&format=geojson,,,,,reviewed,0,86,ci,39013039,",ci39013039,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",43,0.04903,0.16,45,ml,earthquake,"M 2.4 - 21km E of Coso Junction, CA",55,Point,"[-117.7101667, 36.0455, 1.44]",55
