,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.01,"18km N of Ridgecrest, CA",1262188248170,1457468025153,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14565540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14565540&format=geojson,,,,,reviewed,0,62,ci,14565540,",ci14565540,",",ci,",",nearby-cities,origin,phase-data,",31,0.06229,0.15,66,ml,earthquake,"M 2.0 - 18km N of Ridgecrest, CA",10,Point,"[-117.6625, 35.7826667, 6.656]",10
0,2.2,"7 km NNW of Moskowite Corner, California",1262177562370,1484991604617,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71328075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71328075&format=geojson,,,,,reviewed,0,74,nc,71328075,",nc71328075,",",nc,",",nearby-cities,origin,phase-data,",10,0.06847,0.03,133,md,earthquake,"M 2.2 - 7 km NNW of Moskowite Corner, California",11,Point,"[-122.2116667, 38.5076667, 12.049]",11
0,3.64,"23km N of Searles Valley, CA",1262173478050,1659741123100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14565492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14565492&format=geojson,11,3.4,,,reviewed,0,208,ci,14565492,",ci14565492,usp000h5gh,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",34,0.1083,0.2,53,ml,earthquake,"M 3.6 - 23km N of Searles Valley, CA",12,Point,"[-117.405, 35.9736667, 1.759]",12
0,2.52,"26km ESE of San Nicolas Is., CA",1262139580720,1457519802243,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14565388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14565388&format=geojson,,,,,reviewed,0,98,ci,14565388,",ci14565388,",",ci,",",nearby-cities,origin,phase-data,",9,0.3812,0.3,235,ml,earthquake,"M 2.5 - 26km ESE of San Nicolas Is., CA",13,Point,"[-119.2516667, 33.1466667, 15.041]",13
0,2.09,"0 km NNW of Larkfield-Wikiup, California",1262094637890,1658422675586,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71327705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71327705&format=geojson,18,2,,,reviewed,0,71,nc,71327705,",nc71327705,usp000h5fk,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",32,0.03964,0.08,34,md,earthquake,"M 2.1 - 0 km NNW of Larkfield-Wikiup, California",14,Point,"[-122.7535, 38.5188333, 2.938]",14
0,2.49,"15km NW of Coso Junction, CA",1262079522020,1457519799635,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14565164,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14565164&format=geojson,,,,,reviewed,0,95,ci,14565164,",ci14565164,",",ci,",",nearby-cities,origin,phase-data,",36,0.1682,0.2,72,ml,earthquake,"M 2.5 - 15km NW of Coso Junction, CA",15,Point,"[-118.059, 36.1488333, -1.04]",15
0,2.19,"22 km W of Volta, California",1262048223670,1484991009760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71327540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71327540&format=geojson,,,,,reviewed,0,74,nc,71327540,",nc71327540,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.009009,0.1,53,md,earthquake,"M 2.2 - 22 km W of Volta, California",16,Point,"[-121.1773333, 37.0578333, 3.561]",16
0,2.43,"22 km ESE of Fredonia, Arizona",1262030150030,1535502554900,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50393385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50393385&format=geojson,,,,,reviewed,0,91,uu,50393385,",uu50393385,",",uu,",",origin,phase-data,",9,0.2719,0.21,121,ml,earthquake,"M 2.4 - 22 km ESE of Fredonia, Arizona",17,Point,"[-112.3073333, 36.8486667, 18.25]",17
0,2.49,"33 km NW of Benton, California",1261995780280,1528922951637,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71327270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71327270&format=geojson,,,,,reviewed,0,95,nc,71327270,",nc71327270,ci14564780,nn00300653,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.06216,0.07,86,md,earthquake,"M 2.5 - 33 km NW of Benton, California",18,Point,"[-118.697, 38.0606667, 11.049]",18
0,2.1,"5 km NNE of Manchester, California",1261986687510,1484990788371,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71327225,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71327225&format=geojson,,,,,reviewed,0,68,nc,71327225,",nc71327225,",",nc,",",nearby-cities,origin,phase-data,",15,0.1045,0.07,226,md,earthquake,"M 2.1 - 5 km NNE of Manchester, California",19,Point,"[-123.67, 39.0163333, 2.68]",19
0,2.02,"4 km NW of Nipinnawasee, California",1261963161590,1484990668664,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71327145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71327145&format=geojson,,,,,reviewed,0,63,nc,71327145,",nc71327145,",",nc,",",nearby-cities,origin,phase-data,",11,0.02342,0.29,101,md,earthquake,"M 2.0 - 4 km NW of Nipinnawasee, California",20,Point,"[-119.7705, 37.4303333, 25.469]",20
0,2.18,"20km ENE of Santa Cruz Is. (NW end), CA",1261886651360,1457544824583,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14564348,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14564348&format=geojson,,,,,reviewed,0,73,ci,14564348,",ci14564348,",",ci,",",nearby-cities,origin,phase-data,",27,0.1761,0.45,152,ml,earthquake,"M 2.2 - 20km ENE of Santa Cruz Is. (NW end), CA",21,Point,"[-119.7355, 34.151, 10.836]",21
0,2.05,"8 km N of Big Pine, California",1261872901130,1528922948673,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71326880,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71326880&format=geojson,,,,,reviewed,0,65,nc,71326880,",nc71326880,ci14564212,nn00300604,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.1189,0.07,138,md,earthquake,"M 2.1 - 8 km N of Big Pine, California",22,Point,"[-118.2905, 37.244, 4.039]",22
0,2.22,"8 km N of Big Pine, California",1261871911160,1528922946672,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71326875,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71326875&format=geojson,,,,,reviewed,0,76,nc,71326875,",nc71326875,ci14564204,nn00300602,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.1207,0.05,138,md,earthquake,"M 2.2 - 8 km N of Big Pine, California",23,Point,"[-118.2915, 37.242, 5.689]",23
0,2.4,"63 km SW of Lund, Nevada",1261868207842,1528922947480,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00300598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00300598&format=geojson,,,,,reviewed,0,89,nn,00300598,",nn00300598,",",nn,",",origin,phase-data,",6,0.106,0.0815,276.03,ml,earthquake,"M 2.4 - 63 km SW of Lund, Nevada",24,Point,"[-115.5126, 38.4382, 0.7]",24
0,2.4,"32 km WNW of Coalinga, California",1261851801480,1484990336680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71326800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71326800&format=geojson,,,,,reviewed,0,89,nc,71326800,",nc71326800,ci14564068,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.08108,0.18,77,md,earthquake,"M 2.4 - 32 km WNW of Coalinga, California",25,Point,"[-120.6856667, 36.2588333, 10.676]",25
0,2.32,"9 km WSW of Ridgemark, California",1261846610060,1484990312630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71326755,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71326755&format=geojson,,,,,reviewed,0,83,nc,71326755,",nc71326755,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.01081,0.13,33,md,earthquake,"M 2.3 - 9 km WSW of Ridgemark, California",26,Point,"[-121.459, 36.7683333, 4.123]",26
0,2.11,"7 km WSW of Cobb, California",1261844740910,1484990304320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71326750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71326750&format=geojson,,,,,reviewed,0,68,nc,71326750,",nc71326750,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.01171,0.07,32,md,earthquake,"M 2.1 - 7 km WSW of Cobb, California",27,Point,"[-122.8051667, 38.7995, 1.673]",27
0,2.57,"22km E of Coso Junction, CA",1261837076070,1457478981503,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14563964,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14563964&format=geojson,,,,,reviewed,0,102,ci,14563964,",ci14563964,",",ci,",",nearby-cities,origin,phase-data,",32,0.06009,0.21,57,ml,earthquake,"M 2.6 - 22km E of Coso Junction, CA",28,Point,"[-117.708, 36.0628333, 0.113]",28
0,2.02,"5 km SSW of Cobb, California",1261837054040,1484990249750,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71326705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71326705&format=geojson,,,,,reviewed,0,63,nc,71326705,",nc71326705,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.01171,0.04,34,md,earthquake,"M 2.0 - 5 km SSW of Cobb, California",29,Point,"[-122.753, 38.776, -0.495]",29
0,2.11,"30km SW of Lompoc, CA",1261830479900,1457489180218,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14563908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14563908&format=geojson,,,,,reviewed,0,68,ci,14563908,",ci14563908,",",ci,",",nearby-cities,origin,phase-data,",20,0.1741,0.22,232,ml,earthquake,"M 2.1 - 30km SW of Lompoc, CA",30,Point,"[-120.6496667, 34.419, 2.035]",30
0,2.62,"5 km WSW of Cobb, California",1261816627840,1658422603075,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71326550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71326550&format=geojson,6,3.1,,,reviewed,0,107,nc,71326550,",nc71326550,usp000h5ct,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",61,0.01081,0.07,33,md,earthquake,"M 2.6 - 5 km WSW of Cobb, California",31,Point,"[-122.776, 38.7986667, 0.369]",31
0,2.12,"2 km WNW of Midpines, California",1261807115760,1484990142573,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71326515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71326515&format=geojson,,,,,reviewed,0,69,nc,71326515,",nc71326515,",",nc,",",nearby-cities,origin,phase-data,",10,0.0991,0.19,74,md,earthquake,"M 2.1 - 2 km WNW of Midpines, California",32,Point,"[-119.951, 37.5518333, 24.225]",32
0,2.47,"12km NE of Little Lake, CA",1261806382750,1457519786994,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14563756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14563756&format=geojson,,,,,reviewed,0,94,ci,14563756,",ci14563756,",",ci,",",nearby-cities,origin,phase-data,",35,0.02333,0.17,47,ml,earthquake,"M 2.5 - 12km NE of Little Lake, CA",33,Point,"[-117.7946667, 36.0028333, 0.293]",33
0,2.2,"14 km W of Aspen Springs, California",1261769487960,1484989898020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71326255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71326255&format=geojson,,,,,reviewed,0,74,nc,71326255,",nc71326255,ci14563580,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.06036,0.04,64,md,earthquake,"M 2.2 - 14 km W of Aspen Springs, California",34,Point,"[-118.8721667, 37.5406667, 4.417]",34
0,2.19,"10 km NNE of Hopland, California",1261765621470,1484989851440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71326220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71326220&format=geojson,,,,,reviewed,0,74,nc,71326220,",nc71326220,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.03964,0.07,41,md,earthquake,"M 2.2 - 10 km NNE of Hopland, California",35,Point,"[-123.0655, 39.0565, 5.518]",35
0,2.05,"4 km WNW of Cobb, California",1261682494280,1484989532620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71325805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71325805&format=geojson,,,,,reviewed,0,65,nc,71325805,",nc71325805,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.01171,0.08,41,md,earthquake,"M 2.1 - 4 km WNW of Cobb, California",36,Point,"[-122.7763333, 38.834, 1.859]",36
0,2.13,"4km WSW of La Habra Heights, CA",1261680903850,1658422535893,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14563188,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14563188&format=geojson,26,2.9,,,reviewed,0,77,ci,14563188,",ci14563188,usp000h5aw,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",57,0.05096,0.3,41,ml,earthquake,"M 2.1 - 4km WSW of La Habra Heights, CA",37,Point,"[-117.9908333, 33.9533333, 10.959]",37
0,2.33,"17km ENE of Olancha, CA",1261640723690,1457537960886,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14563044,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14563044&format=geojson,,,,,reviewed,0,84,ci,14563044,",ci14563044,",",ci,",",nearby-cities,origin,phase-data,",36,0.1897,0.23,44,ml,earthquake,"M 2.3 - 17km ENE of Olancha, CA",38,Point,"[-117.8456667, 36.3635, 0.04]",38
0,2.63,"12 km WNW of Yosemite Lakes, California",1261626074950,1484989352620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71325610,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71325610&format=geojson,,,,,reviewed,0,106,nc,71325610,",nc71325610,ci14562940,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.1279,0.15,91,md,earthquake,"M 2.6 - 12 km WNW of Yosemite Lakes, California",39,Point,"[-119.901, 37.2446667, 18.214]",39
0,2.01,"14km SSE of Anza, CA",1261620956390,1457484069392,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14562900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14562900&format=geojson,,,,,reviewed,0,62,ci,14562900,",ci14562900,",",ci,",",nearby-cities,origin,phase-data,",50,0.04314,0.2,34,ml,earthquake,"M 2.0 - 14km SSE of Anza, CA",40,Point,"[-116.5928333, 33.4521667, 8.89]",40
0,2.46,"16 km NNE of Nice, California",1261615401430,1484989298670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71325560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71325560&format=geojson,,,,,reviewed,0,93,nc,71325560,",nc71325560,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.1243,0.06,31,md,earthquake,"M 2.5 - 16 km NNE of Nice, California",41,Point,"[-122.7426667, 39.2498333, 7.204]",41
0,2.35,"2 km NW of Cobb, California",1261594557340,1484989175320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71325385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71325385&format=geojson,,,,,reviewed,0,85,nc,71325385,",nc71325385,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",69,0.01802,0.09,41,md,earthquake,"M 2.4 - 2 km NW of Cobb, California",42,Point,"[-122.7451667, 38.8376667, 0.292]",42
0,2.06,"5 km SSW of Cobb, California",1261577146580,1484989083760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71325300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71325300&format=geojson,,,,,reviewed,0,65,nc,71325300,",nc71325300,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01351,0.05,50,md,earthquake,"M 2.1 - 5 km SSW of Cobb, California",43,Point,"[-122.7455, 38.7713333, 0.431]",43
0,2.1,"7 km N of Incline Village, Nevada",1261547753085,1528922941365,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00300433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00300433&format=geojson,,,,,reviewed,0,68,nn,00300433,",nn00300433,",",nn,",",origin,phase-data,",24,0.051,0.1664,48.82,ml,earthquake,"M 2.1 - 7 km N of Incline Village, Nevada",44,Point,"[-119.9812, 39.3195, 8]",44
0,2.2,"6 km N of Incline Village, Nevada",1261546739579,1528922939623,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00300430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00300430&format=geojson,,,,,reviewed,0,74,nn,00300430,",nn00300430,",",nn,",",origin,phase-data,",21,0.042,0.1609,48.63,ml,earthquake,"M 2.2 - 6 km N of Incline Village, Nevada",45,Point,"[-119.9815, 39.3137, 8.1]",45
0,3.5,"7 km NNW of Incline Village, Nevada",1261544394211,1528922942218,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00432465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00432465&format=geojson,,,,,reviewed,0,188,nn,00432465,",usp000h59g,ci14562676,nn00432465,",",us,ci,nn,",",associate,impact-text,moment-tensor,nearby-cities,origin,phase-data,",37,0.038,0.1356,44.4,ml,earthquake,"M 3.5 - 7 km NNW of Incline Village, Nevada",46,Point,"[-119.9949, 39.3133, 7.8]",46
0,2,"14km N of Warner Springs, CA",1261535371830,1457509794060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14562660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14562660&format=geojson,,,,,reviewed,0,62,ci,14562660,",ci14562660,",",ci,",",nearby-cities,origin,phase-data,",33,0.06716,0.17,69,ml,earthquake,"M 2.0 - 14km N of Warner Springs, CA",47,Point,"[-116.6056667, 33.4078333, 11.084]",47
0,3.96,"7 km WSW of Covelo, California",1261525243920,1659741008105,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71325090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71325090&format=geojson,38,3.4,2.33,,reviewed,0,254,nc,71325090,",nc71325090,usp000h597,",",nc,us,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",29,0.1144,0.11,41,mw,earthquake,"M 4.0 - 7 km WSW of Covelo, California",48,Point,"[-123.3381667, 39.7773333, 8.488]",48
0,2.3,"6 km W of Cobb, California",1261499112910,1484988850950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71325015,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71325015&format=geojson,,,,,reviewed,0,81,nc,71325015,",nc71325015,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.01261,0.09,23,md,earthquake,"M 2.3 - 6 km W of Cobb, California",49,Point,"[-122.7938333, 38.8233333, 2.484]",49
0,2.03,"4 km SSW of Cobb, California",1261495860400,1484988830890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71324995,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71324995&format=geojson,,,,,reviewed,0,63,nc,71324995,",nc71324995,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.007207,0.08,41,md,earthquake,"M 2.0 - 4 km SSW of Cobb, California",50,Point,"[-122.7441667, 38.7871667, 0.646]",50
0,2.31,"13 km S of Tres Pinos, California",1261452885370,1484988728510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71324900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71324900&format=geojson,,,,,reviewed,0,82,nc,71324900,",nc71324900,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",73,0.01892,0.06,40,md,earthquake,"M 2.3 - 13 km S of Tres Pinos, California",51,Point,"[-121.2953333, 36.674, 3.932]",51
0,2.03,"27 km NE of Soledad, California",1261450847880,1484988707630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71324880,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71324880&format=geojson,,,,,reviewed,0,63,nc,71324880,",nc71324880,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.02973,0.12,52,md,earthquake,"M 2.0 - 27 km NE of Soledad, California",52,Point,"[-121.0763333, 36.5728333, 6.888]",52
0,2.2,"22 km NNE of Soledad, California",1261437132520,1484988644040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71324805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71324805&format=geojson,,,,,reviewed,0,74,nc,71324805,",nc71324805,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",73,0.06937,0.07,28,md,earthquake,"M 2.2 - 22 km NNE of Soledad, California",53,Point,"[-121.2175, 36.6045, 8.912]",53
0,2.19,"15 km E of Seven Trees, California",1261356444120,1484988262130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71324525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71324525&format=geojson,,,,,reviewed,0,74,nc,71324525,",nc71324525,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",78,0.02973,0.11,60,md,earthquake,"M 2.2 - 15 km E of Seven Trees, California",54,Point,"[-121.6651667, 37.2878333, 4.034]",54
0,3.77,"5 km SW of Cobb, California",1261311985800,1659740950672,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71324305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71324305&format=geojson,101,3.8,5.33,,reviewed,0,257,nc,71324305,",nc71324305,usp000h57c,ci14561780,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",84,0.01441,0.07,20,mw,earthquake,"M 3.8 - 5 km SW of Cobb, California",55,Point,"[-122.7683333, 38.7883333, 3.726]",55
0,2.21,"12 km ENE of Cambria, California",1261309111210,1484987988220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71324280,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71324280&format=geojson,,,,,reviewed,0,75,nc,71324280,",nc71324280,ci14561772,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.07477,0.09,66,md,earthquake,"M 2.2 - 12 km ENE of Cambria, California",56,Point,"[-120.954, 35.5981667, 5.063]",56
