,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.99,"22 km NE of Soledad, California",1117305628210,1484118372670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21459201,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21459201&format=geojson,,,,,reviewed,0,138,nc,21459201,",nc21459201,usp000drrq,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",77,0.01261,0.06,32,md,earthquake,"M 3.0 - 22 km NE of Soledad, California",16,Point,"[-121.18, 36.5846667, 6.39]",16
0,2.03,"9 km ENE of San Simeon, California",1117303690550,1484118338740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21459195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21459195&format=geojson,,,,,reviewed,0,63,nc,21459195,",nc21459195,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.05495,0.09,105,md,earthquake,"M 2.0 - 9 km ENE of San Simeon, California",17,Point,"[-121.0906667, 35.6638333, 5.499]",17
0,2.33,"4 km SSW of Cobb, California",1117296689490,1484118291300,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21459179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21459179&format=geojson,,,,,reviewed,0,84,nc,21459179,",nc21459179,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.01081,0.06,42,md,earthquake,"M 2.3 - 4 km SSW of Cobb, California",18,Point,"[-122.7485, 38.7885, 1.652]",18
0,2.06,"10 km ENE of San Simeon, California",1117293916210,1484118266240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21459169,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21459169&format=geojson,,,,,reviewed,0,65,nc,21459169,",nc21459169,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.06847,0.07,97,md,earthquake,"M 2.1 - 10 km ENE of San Simeon, California",19,Point,"[-121.0828333, 35.6685, 4.959]",19
0,2.11,"9 km ENE of San Simeon, California",1117280451970,1484118192950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21459146,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21459146&format=geojson,,,,,reviewed,0,68,nc,21459146,",nc21459146,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.05135,0.09,100,md,earthquake,"M 2.1 - 9 km ENE of San Simeon, California",20,Point,"[-121.0915, 35.6718333, 4.665]",20
0,2.09,"13 km S of Lake Nacimiento, California",1117267485600,1484118121860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21459121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21459121&format=geojson,,,,,reviewed,0,67,nc,21459121,",nc21459121,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.03694,0.07,51,md,earthquake,"M 2.1 - 13 km S of Lake Nacimiento, California",21,Point,"[-120.8898333, 35.61, 6.471]",21
0,2.04,"10 km ENE of San Simeon, California",1117266617080,1484118102970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21459117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21459117&format=geojson,,,,,reviewed,0,64,nc,21459117,",nc21459117,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.06036,0.07,96,md,earthquake,"M 2.0 - 10 km ENE of San Simeon, California",22,Point,"[-121.0818333, 35.667, 4.659]",22
0,2,"13 km S of Big Sur, California",1117237982880,1484117980335,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21459051,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21459051&format=geojson,,,,,reviewed,0,62,nc,21459051,",nc21459051,",",nc,",",nearby-cities,origin,phase-data,",25,0.07387,0.06,214,md,earthquake,"M 2.0 - 13 km S of Big Sur, California",23,Point,"[-121.7805, 36.1546667, 6.095]",23
0,2,"8 km ESE of Indian Springs, Nevada",1117203448646,1524602962937,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00140829,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00140829&format=geojson,,,,,reviewed,0,62,nn,00140829,",nn00140829,",",nn,",",origin,phase-data,",13,0.34,0.1451,125.02,ml,earthquake,"M 2.0 - 8 km ESE of Indian Springs, Nevada",24,Point,"[-115.5816, 36.5358, 12.8]",24
0,2.13,"10 km ESE of Hidden Valley Lake, California",1117195189580,1484117780918,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458911&format=geojson,,,,,reviewed,0,70,nc,21458911,",nc21458911,",",nc,",",nearby-cities,origin,phase-data,",22,0.01802,0.06,130,md,earthquake,"M 2.1 - 10 km ESE of Hidden Valley Lake, California",25,Point,"[-122.4398333, 38.7888333, 8.78]",25
0,2.2,"7 km W of Cobb, California",1117183231930,1484117733280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458897&format=geojson,,,,,reviewed,0,74,nc,21458897,",nc21458897,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.01171,0.06,36,md,earthquake,"M 2.2 - 7 km W of Cobb, California",26,Point,"[-122.8141667, 38.8118333, 2.476]",26
0,2.03,"9 km ENE of San Simeon, California",1117173859420,1484117649600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458873&format=geojson,,,,,reviewed,0,63,nc,21458873,",nc21458873,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.05225,0.09,97,md,earthquake,"M 2.0 - 9 km ENE of San Simeon, California",27,Point,"[-121.0905, 35.6731667, 4.875]",27
0,2.73,"6 km SW of Cobb, California",1117161219600,1484117550510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458849,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458849&format=geojson,,,,,reviewed,0,115,nc,21458849,",nc21458849,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.006306,0.06,33,md,earthquake,"M 2.7 - 6 km SW of Cobb, California",28,Point,"[-122.782, 38.7891667, 2.326]",28
0,2.02,"13km NW of Ocotillo Wells, CA",1117147357140,1457397888942,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14147868,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14147868&format=geojson,,,,,reviewed,0,63,ci,14147868,",ci14147868,",",ci,",",nearby-cities,origin,phase-data,",31,0.1313,0.21,37,ml,earthquake,"M 2.0 - 13km NW of Ocotillo Wells, CA",29,Point,"[-116.2171667, 33.2308333, 11.798]",29
0,2.84,"12km NW of Ocotillo Wells, CA",1117128989760,1457386660103,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14147820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14147820&format=geojson,,,,,reviewed,0,124,ci,14147820,",usp000drmm,ci14147820,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",54,0.1301,0.25,33,ml,earthquake,"M 2.8 - 12km NW of Ocotillo Wells, CA",30,Point,"[-116.2175, 33.2288333, 11.458]",30
0,2.13,"20 km NW of Parkfield, California",1117104417590,1484117254420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458676&format=geojson,,,,,reviewed,0,70,nc,21458676,",nc21458676,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.03243,0.07,45,md,earthquake,"M 2.1 - 20 km NW of Parkfield, California",31,Point,"[-120.5915, 36.0363333, 4.651]",31
0,2.12,"9 km ENE of San Simeon, California",1117097111020,1484117211930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458666&format=geojson,,,,,reviewed,0,69,nc,21458666,",nc21458666,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.05856,0.09,101,md,earthquake,"M 2.1 - 9 km ENE of San Simeon, California",32,Point,"[-121.0861667, 35.661, 5.139]",32
0,2.67,"18 km NW of Parkfield, California",1117083585650,1484117136980,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458648,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458648&format=geojson,,,,,reviewed,0,110,nc,21458648,",nc21458648,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.03514,0.06,72,md,earthquake,"M 2.7 - 18 km NW of Parkfield, California",33,Point,"[-120.5783333, 36.0205, 4.288]",33
0,2.11,"6 km W of Cobb, California",1117076784190,1484117109280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458636&format=geojson,,,,,reviewed,0,68,nc,21458636,",nc21458636,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.009009,0.07,35,md,earthquake,"M 2.1 - 6 km W of Cobb, California",34,Point,"[-122.8026667, 38.8138333, 1.784]",34
0,2.4,"3km SE of Yucca Valley, CA",1117069774470,1457389233677,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14147704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14147704&format=geojson,,,,,reviewed,0,89,ci,14147704,",ci14147704,",",ci,",",nearby-cities,origin,phase-data,",43,0.0298,0.18,26,ml,earthquake,"M 2.4 - 3km SE of Yucca Valley, CA",35,Point,"[-116.4038333, 34.0966667, 10.801]",35
0,2.25,"25 km SE of Big Sur, California",1117060446350,1484117009230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458594,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458594&format=geojson,,,,,reviewed,0,78,nc,21458594,",nc21458594,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.08468,0.13,177,md,earthquake,"M 2.3 - 25 km SE of Big Sur, California",36,Point,"[-121.6186667, 36.0981667, 9.32]",36
0,2.2,"9 km E of San Simeon, California",1117038883050,1484116911530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458556,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458556&format=geojson,,,,,reviewed,0,74,nc,21458556,",nc21458556,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.05946,0.08,101,md,earthquake,"M 2.2 - 9 km E of San Simeon, California",37,Point,"[-121.0861667, 35.6605, 5.339]",37
0,2.64,"9km ESE of Piru, CA",1117036762960,1457389230566,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14147640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14147640&format=geojson,,,,,reviewed,0,107,ci,14147640,",ci14147640,",",ci,",",nearby-cities,origin,phase-data,",47,0.07014,0.28,61,ml,earthquake,"M 2.6 - 9km ESE of Piru, CA",38,Point,"[-118.701, 34.3805, 14.839]",38
0,2.1,"28 km NW of Benton, California",1117034924780,1524602958513,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458546&format=geojson,,,,,reviewed,0,68,nc,21458546,",nc21458546,ci14147628,nn00140631,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.09459,0.07,61,md,earthquake,"M 2.1 - 28 km NW of Benton, California",39,Point,"[-118.745, 37.9678333, 3.383]",39
0,2.16,"28 km NW of Benton, California",1117034619950,1524602958345,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458544,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458544&format=geojson,,,,,reviewed,0,72,nc,21458544,",nc21458544,ci14147624,nn00140629,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.02162,0.07,54,md,earthquake,"M 2.2 - 28 km NW of Benton, California",40,Point,"[-118.7423333, 37.9675, 3.034]",40
0,2.28,"10 km ENE of San Simeon, California",1117013591800,1484116768950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458512,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458512&format=geojson,,,,,reviewed,0,80,nc,21458512,",nc21458512,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.06216,0.07,92,md,earthquake,"M 2.3 - 10 km ENE of San Simeon, California",41,Point,"[-121.0786667, 35.6688333, 5.489]",41
0,2.28,"23km SSW of Bodfish, CA",1117012485190,1457384121156,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14147592,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14147592&format=geojson,,,,,reviewed,0,80,ci,14147592,",ci14147592,",",ci,",",nearby-cities,origin,phase-data,",43,0.1492,0.25,25.4,ml,earthquake,"M 2.3 - 23km SSW of Bodfish, CA",42,Point,"[-118.6198333, 35.407, 4.768]",42
0,2.13,"21 km NE of Soledad, California",1116996244400,1484116691740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458491&format=geojson,,,,,reviewed,0,70,nc,21458491,",nc21458491,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.01261,0.04,34,md,earthquake,"M 2.1 - 21 km NE of Soledad, California",43,Point,"[-121.1868333, 36.5868333, 6.4]",43
0,2.13,"7 km W of Cobb, California",1116971487200,1484116549640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458444&format=geojson,,,,,reviewed,0,70,nc,21458444,",nc21458444,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.004505,0.06,39,md,earthquake,"M 2.1 - 7 km W of Cobb, California",44,Point,"[-122.8043333, 38.8231667, 2.625]",44
0,2.2,Nevada,1116970590658,1524602956962,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00140566,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00140566&format=geojson,,,,,reviewed,0,74,nn,00140566,",nn00140566,",",nn,",",origin,phase-data,",22,0.02,0.1199,160.52,ml,earthquake,M 2.2 - Nevada,45,Point,"[-119.4074, 39.7146, 10.8]",45
0,2.01,"2 km S of Loyola, California",1116958169640,1484116488112,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458415&format=geojson,,,,,reviewed,0,62,nc,21458415,",nc21458415,",",nc,",",nearby-cities,origin,phase-data,",16,0.03874,0.08,114,md,quarry blast,"M 2.0 Quarry Blast - 2 km S of Loyola, California",46,Point,"[-122.1055, 37.3256667, -0.388]",46
0,2.31,"7 km E of San Simeon, California",1116956804180,1484116482860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458409&format=geojson,,,,,reviewed,0,82,nc,21458409,",nc21458409,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.04324,0.08,132,md,earthquake,"M 2.3 - 7 km E of San Simeon, California",47,Point,"[-121.1076667, 35.6426667, 2.889]",47
0,3.53,"9 km ENE of San Simeon, California",1116954380670,1489775714978,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458405&format=geojson,,,2.66,,reviewed,0,192,nc,21458405,",nc21458405,usp000drgv,ci14147472,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,shakemap,",73,0.05676,0.07,97,ml,earthquake,"M 3.5 - 9 km ENE of San Simeon, California",48,Point,"[-121.086, 35.6696667, 5.139]",48
0,2.57,"6 km NE of Willits, California",1116939335620,1484116399380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458374,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458374&format=geojson,,,,,reviewed,0,102,nc,21458374,",nc21458374,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.1973,0.06,63,md,earthquake,"M 2.6 - 6 km NE of Willits, California",49,Point,"[-123.311, 39.454, -0.632]",49
0,2.29,"21 km NW of Parkfield, California",1116934102590,1484116366720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458368&format=geojson,,,,,reviewed,0,81,nc,21458368,",nc21458368,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.03153,0.06,34,md,earthquake,"M 2.3 - 21 km NW of Parkfield, California",50,Point,"[-120.5955, 36.0371667, 4.261]",50
0,2.74,"20km ESE of Anza, CA",1116930114850,1457391575084,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14147420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14147420&format=geojson,,,,,reviewed,0,116,ci,14147420,",ci14147420,",",ci,",",nearby-cities,origin,phase-data,",67,0.1072,0.25,22,ml,earthquake,"M 2.7 - 20km ESE of Anza, CA",51,Point,"[-116.4661667, 33.5043333, 4.47]",51
0,2.48,"7 km W of Cobb, California",1116907296150,1484116218800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458326&format=geojson,,,,,reviewed,0,95,nc,21458326,",nc21458326,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.01261,0.08,35,md,earthquake,"M 2.5 - 7 km W of Cobb, California",52,Point,"[-122.8133333, 38.813, 2.349]",52
0,2,"5 km W of Cobb, California",1116904210570,1484116211800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458323,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458323&format=geojson,,,,,reviewed,0,62,nc,21458323,",nc21458323,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.004505,0.06,38,md,earthquake,"M 2.0 - 5 km W of Cobb, California",53,Point,"[-122.7861667, 38.8153333, 1.809]",53
0,2.19,"4km NNW of Boron, CA",1116900263330,1457382738869,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14147392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14147392&format=geojson,,,,,reviewed,0,74,ci,14147392,",ci14147392,",",ci,",",nearby-cities,origin,phase-data,",19,0.1014,0.13,81,ml,quarry blast,"M 2.2 Quarry Blast - 4km NNW of Boron, CA",54,Point,"[-117.6726667, 35.0341667, -0.827]",54
0,2.1,"10 km SE of Caliente, Nevada",1116888252060,1524602953736,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00140416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00140416&format=geojson,,,,,reviewed,0,68,nn,00140416,",nn00140416,",",nn,",",origin,phase-data,",4,1.179,0.0976,312.68,ml,earthquake,"M 2.1 - 10 km SE of Caliente, Nevada",55,Point,"[-114.4445, 37.537, 12.7]",55
0,2.08,"10 km ENE of San Simeon, California",1116880495240,1484116061590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30230038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30230038&format=geojson,,,,,reviewed,0,67,nc,30230038,",nc30230038,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.05495,0.08,92,md,earthquake,"M 2.1 - 10 km ENE of San Simeon, California",56,Point,"[-121.0866667, 35.6756667, 6.041]",56
0,2.09,"10 km ENE of San Simeon, California",1116880432610,1484116055070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21458272,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21458272&format=geojson,,,,,reviewed,0,67,nc,21458272,",nc21458272,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.05586,0.08,91,md,earthquake,"M 2.1 - 10 km ENE of San Simeon, California",57,Point,"[-121.086, 35.6755, 6.061]",57
