,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.59,"5km SSW of Redlands, California",757316615230,1455138029898,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138661&format=geojson,,,,,reviewed,0,103,ci,3138661,",usp00065v5,ci3138661,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.144,33.7,mc,earthquake,"M 2.6 - 5km SSW of Redlands, California",10,Point,"[-117.211, 34.017, 9.771]",10
0,2.12,"34km N of Yucca Valley, California",757304999710,1455125035558,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138646&format=geojson,,,,,reviewed,0,69,ci,3138646,",ci3138646,",",ci,",",nearby-cities,origin,phase-data,",0,,0.193,47.4,mc,earthquake,"M 2.1 - 34km N of Yucca Valley, California",11,Point,"[-116.47, 34.414, 6.966]",11
0,2,"6km NNE of Yucca Valley, California",757295454870,1455151239675,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138653&format=geojson,,,,,reviewed,0,62,ci,3138653,",ci3138653,",",ci,",",nearby-cities,origin,phase-data,",0,0.1357,0.184,106.8,mc,earthquake,"M 2.0 - 6km NNE of Yucca Valley, California",12,Point,"[-116.419, 34.169, 3.463]",12
0,2.05,"8km NE of Indio, California",757291267030,1455138023525,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138622,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138622&format=geojson,,,,,reviewed,0,65,ci,3138622,",ci3138622,",",ci,",",nearby-cities,origin,phase-data,",0,,0.16,39,mc,earthquake,"M 2.1 - 8km NE of Indio, California",13,Point,"[-116.142, 33.763, 4.988]",13
0,2.35,"4 km SE of Aromas, California",757287107190,1482310930430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc390001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc390001&format=geojson,,,,,reviewed,0,85,nc,390001,",nc390001,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.02162,0.07,53,md,earthquake,"M 2.4 - 4 km SE of Aromas, California",14,Point,"[-121.5993333, 36.8638333, 7.517]",14
0,2.1,"6km WNW of Rancho Cucamonga, California",757286531670,1455074183120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138614,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138614&format=geojson,,,,,reviewed,0,68,ci,3138614,",ci3138614,",",ci,",",nearby-cities,origin,phase-data,",0,,0.2,41.4,mc,earthquake,"M 2.1 - 6km WNW of Rancho Cucamonga, California",15,Point,"[-117.633, 34.15, 8.672]",15
0,2.12,"11 km W of Aspen Springs, California",757276970930,1482310915690,,https://earthquake.usgs.gov/earthquakes/eventpage/nc390000,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc390000&format=geojson,,,,,reviewed,0,69,nc,390000,",nc390000,ci3138588,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.03423,0.03,77,md,earthquake,"M 2.1 - 11 km W of Aspen Springs, California",16,Point,"[-118.847, 37.561, 8.027]",16
0,2.31,"5km NE of Ridgecrest, California",757271287510,1455125031389,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138583&format=geojson,,,,,reviewed,0,82,ci,3138583,",ci3138583,",",ci,",",nearby-cities,origin,phase-data,",0,0.1057,0.169,88.2,mc,earthquake,"M 2.3 - 5km NE of Ridgecrest, California",17,Point,"[-117.632, 35.649, 3.06]",17
0,2,"5 km ESE of Interlaken, California",757269836720,1482310892360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389990,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389990&format=geojson,,,,,reviewed,0,62,nc,389990,",nc389990,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.01171,0.06,56,md,earthquake,"M 2.0 - 5 km ESE of Interlaken, California",18,Point,"[-121.6765, 36.934, 11.13]",18
0,2.42,"9 km W of Aspen Springs, California",757265663070,1482310860880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389978,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389978&format=geojson,,,,,reviewed,0,90,nc,389978,",nc389978,ci3138578,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.04144,0.05,101,md,earthquake,"M 2.4 - 9 km W of Aspen Springs, California",19,Point,"[-118.8183333, 37.5466667, 3.133]",19
0,2.07,"6 km NE of Walker, California",757265207620,1482310853406,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389977,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389977&format=geojson,,,,,reviewed,0,66,nc,389977,",nc389977,",",nc,",",nearby-cities,origin,phase-data,",7,0.7414,0.03,293,md,earthquake,"M 2.1 - 6 km NE of Walker, California",20,Point,"[-119.4226667, 38.5491667, 2.942]",20
0,2.76,"2 km SE of West Bishop, California",757251825960,1482310780950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389968&format=geojson,,,,,reviewed,0,117,nc,389968,",nc389968,ci3138560,usp00065u9,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.06216,0.05,76,md,earthquake,"M 2.8 - 2 km SE of West Bishop, California",21,Point,"[-118.431, 37.3425, 9.028]",21
0,2.1,"11km NNE of Borrego Springs, California",757240463940,1455099927914,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138554&format=geojson,,,,,reviewed,0,68,ci,3138554,",ci3138554,",",ci,",",nearby-cities,origin,phase-data,",0,,0.195,46.5,mc,earthquake,"M 2.1 - 11km NNE of Borrego Springs, California",22,Point,"[-116.35, 33.356, 10.814]",22
0,2.39,"40km NE of Big Bear City, California",757229658960,1455099923751,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138542,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138542&format=geojson,,,,,reviewed,0,88,ci,3138542,",ci3138542,",",ci,",",nearby-cities,origin,phase-data,",0,,0.142,66.5,mc,earthquake,"M 2.4 - 40km NE of Big Bear City, California",23,Point,"[-116.531, 34.512, -0.472]",23
0,2.03,"23 km NNE of San Lucas, California",757223400310,1482310658220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389933&format=geojson,,,,,reviewed,0,63,nc,389933,",nc389933,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.03964,0.05,48,md,earthquake,"M 2.0 - 23 km NNE of San Lucas, California",24,Point,"[-120.8831667, 36.3086667, 5.972]",24
0,2.36,"4 km SE of Aromas, California",757215107230,1482310629900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1210966,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1210966&format=geojson,,,,,reviewed,0,86,nc,1210966,",nc1210966,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.02072,0.07,52,md,earthquake,"M 2.4 - 4 km SE of Aromas, California",25,Point,"[-121.599, 36.8648333, 7.217]",25
0,2.7,"13km N of Grapevine, California",757211997550,1455074176460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138522&format=geojson,,,,,reviewed,0,112,ci,3138522,",ci3138522,usp00065tk,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.25,87,ml,earthquake,"M 2.7 - 13km N of Grapevine, California",26,Point,"[-118.945, 35.06, 16.482]",26
0,2.81,"29km N of Yucca Valley, California",757206001630,1455061128090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138500&format=geojson,,,,,reviewed,0,121,ci,3138500,",ci3138500,",",ci,",",nearby-cities,origin,phase-data,",0,0.1267,0.152,130,mc,earthquake,"M 2.8 - 29km N of Yucca Valley, California",27,Point,"[-116.481, 34.368, 1.541]",27
0,2.03,"38km WSW of Ludlow, California",757199366280,1455151219604,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138494&format=geojson,,,,,reviewed,0,63,ci,3138494,",ci3138494,",",ci,",",nearby-cities,origin,phase-data,",0,,0.162,114.9,mc,earthquake,"M 2.0 - 38km WSW of Ludlow, California",28,Point,"[-116.557, 34.625, 4.484]",28
0,2.45,"1 km NNE of Pacifica, California",757187173970,1482310575160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389914,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389914&format=geojson,,,,,reviewed,0,92,nc,389914,",nc389914,usp00065t7,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",67,0.01081,0.03,108,md,earthquake,"M 2.5 - 1 km NNE of Pacifica, California",29,Point,"[-122.4815, 37.6276667, 6.458]",29
0,2.37,"13 km SW of Tres Pinos, California",757179419140,1482310560330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389911&format=geojson,,,,,reviewed,0,86,nc,389911,",nc389911,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.05225,0.06,36,md,earthquake,"M 2.4 - 13 km SW of Tres Pinos, California",30,Point,"[-121.4043333, 36.693, 9.096]",30
0,2.51,"21km NNW of Santa Cruz Is. (E end), California",757166584780,1455112392956,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138335,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138335&format=geojson,,,,,reviewed,0,97,ci,3138335,",ci3138335,",",ci,",",nearby-cities,origin,phase-data,",0,,0.184,81.7,mc,earthquake,"M 2.5 - 21km NNW of Santa Cruz Is. (E end), California",31,Point,"[-119.635, 34.196, 5.153]",31
0,2.98,"41 km SSW of Davenport, California",757153935610,1482310520130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389905&format=geojson,,,,,reviewed,0,137,nc,389905,",nc389905,usp00065sm,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",74,0.4162,0.17,229,md,earthquake,"M 3.0 - 41 km SSW of Davenport, California",32,Point,"[-122.4218333, 36.6911667, 15.382]",32
0,2.2,"26km N of Yucca Valley, California",757144108270,1455061120302,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138309,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138309&format=geojson,,,,,reviewed,0,74,ci,3138309,",ci3138309,",",ci,",",nearby-cities,origin,phase-data,",0,0.1122,0.078,126.1,mc,earthquake,"M 2.2 - 26km N of Yucca Valley, California",33,Point,"[-116.476, 34.347, -0.023]",33
0,2.04,"34km SSE of Santa Cruz Is. (E end), California",757130686190,1455112391314,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138304,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138304&format=geojson,,,,,reviewed,0,64,ci,3138304,",ci3138304,",",ci,",",nearby-cities,origin,phase-data,",0,,0.222,105.6,mc,earthquake,"M 2.0 - 34km SSE of Santa Cruz Is. (E end), California",34,Point,"[-119.439, 33.73, 5.644]",34
0,2.32,"15 km E of Hidden Valley Lake, California",757125117430,1482310442718,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389893,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389893&format=geojson,,,,,reviewed,0,83,nc,389893,",nc389893,",",nc,",",nearby-cities,origin,phase-data,",12,0.05766,0.11,91,md,quarry blast,"M 2.3 Quarry Blast - 15 km E of Hidden Valley Lake, California",35,Point,"[-122.3781667, 38.8241667, -0.436]",35
0,2.43,"44km E of Big Pine, California",757122932260,1455138010789,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2136479,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2136479&format=geojson,,,,,reviewed,0,91,ci,2136479,",ci2136479,",",ci,",",nearby-cities,origin,phase-data,",0,,0.235,197.4,mc,earthquake,"M 2.4 - 44km E of Big Pine, California",36,Point,"[-117.801, 37.099, 4.208]",36
0,2.29,"9km SSE of Big Bear City, California",757116400520,1455086918135,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138199,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138199&format=geojson,,,,,reviewed,0,81,ci,3138199,",ci3138199,",",ci,",",nearby-cities,origin,phase-data,",0,,0.166,27,mc,earthquake,"M 2.3 - 9km SSE of Big Bear City, California",37,Point,"[-116.821, 34.181, 1.633]",37
0,2.89,"26 km NE of Soledad, California",757109171240,1482310404970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389873&format=geojson,,,,,reviewed,0,128,nc,389873,",nc389873,ci3138181,usp00065ry,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.05946,0.1,29,md,earthquake,"M 2.9 - 26 km NE of Soledad, California",38,Point,"[-121.1183333, 36.5896667, 8.619]",38
0,2.46,"46km NNW of Los Algodones, B.C., MX",757106698530,1455061117775,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138180,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138180&format=geojson,,,,,reviewed,0,93,ci,3138180,",ci3138180,",",ci,",",nearby-cities,origin,phase-data,",0,0.09466,0.185,108.6,mc,quarry blast,"M 2.5 Quarry Blast - 46km NNW of Los Algodones, B.C., MX",39,Point,"[-114.972, 33.067, -0.213]",39
0,2.28,"3 km ESE of Avenal, California",757104936400,1482310395280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389871,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389871&format=geojson,,,,,reviewed,0,80,nc,389871,",nc389871,ci3138177,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.06847,0.18,145,md,earthquake,"M 2.3 - 3 km ESE of Avenal, California",40,Point,"[-120.0981667, 35.993, 13.838]",40
0,2.35,"10km ENE of Barstow, California",757091961620,1455074157279,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138164,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138164&format=geojson,,,,,reviewed,0,85,ci,3138164,",ci3138164,",",ci,",",nearby-cities,origin,phase-data,",0,,0.18,82.5,mc,earthquake,"M 2.4 - 10km ENE of Barstow, California",41,Point,"[-116.914, 34.92, -1.058]",41
0,2.04,"16km W of Palos Verdes Estates, California",757076749890,1455086909316,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138150,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138150&format=geojson,,,,,reviewed,0,64,ci,3138150,",ci3138150,",",ci,",",nearby-cities,origin,phase-data,",0,,0.175,87,mc,earthquake,"M 2.0 - 16km W of Palos Verdes Estates, California",42,Point,"[-118.561, 33.796, 4.81]",42
0,2.3,"6km SSE of Mentone, California",757057518520,1455061111651,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138131,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138131&format=geojson,,,,,reviewed,0,81,ci,3138131,",ci3138131,",",ci,",",nearby-cities,origin,phase-data,",0,,0.175,19.6,mc,earthquake,"M 2.3 - 6km SSE of Mentone, California",43,Point,"[-117.117, 34.02, 11.902]",43
0,2.57,"14km S of Joshua Tree, California",757056505980,1455138005159,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138127,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138127&format=geojson,,,,,reviewed,0,102,ci,3138127,",ci3138127,",",ci,",",nearby-cities,origin,phase-data,",0,,0.205,37.8,mc,earthquake,"M 2.6 - 14km S of Joshua Tree, California",44,Point,"[-116.338, 34.013, 3.355]",44
0,2.39,"1 km S of Mammoth Lakes, California",757046773630,1482310255470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389836,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389836&format=geojson,,,,,reviewed,0,88,nc,389836,",nc389836,ci3138112,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.004505,0.06,63,md,earthquake,"M 2.4 - 1 km S of Mammoth Lakes, California",45,Point,"[-118.969, 37.6348333, 4.86]",45
0,2.02,"35km ENE of Lucerne Valley, California",757039183740,1455112375952,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138101&format=geojson,,,,,reviewed,0,63,ci,3138101,",ci3138101,",",ci,",",nearby-cities,origin,phase-data,",0,,0.174,47.5,mc,earthquake,"M 2.0 - 35km ENE of Lucerne Valley, California",46,Point,"[-116.629, 34.597, 6.11]",46
0,2.31,"2km W of Corcoran, California",757034519570,1455086904382,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138092,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138092&format=geojson,,,,,reviewed,0,82,ci,3138092,",ci3138092,",",ci,",",nearby-cities,origin,phase-data,",0,0.7298,0.562,332.7,mc,earthquake,"M 2.3 - 2km W of Corcoran, California",47,Point,"[-119.577, 36.098, 4.962]",47
0,2.04,Northern California,757033090170,1482310215780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389830,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389830&format=geojson,,,,,reviewed,0,64,nc,389830,",nc389830,",",nc,",",nearby-cities,origin,phase-data,",9,0.05405,0.03,117,md,quarry blast,M 2.0 Quarry Blast - Northern California,48,Point,"[-122.3836667, 38.8258333, -0.436]",48
0,2.13,"24 km NE of Greenfield, California",757019154330,1482310192260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389814,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389814&format=geojson,,,,,reviewed,0,70,nc,389814,",nc389814,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.04324,0.07,73,md,earthquake,"M 2.1 - 24 km NE of Greenfield, California",49,Point,"[-121.0425, 36.4755, 2.324]",49
0,2,"39km ENE of Lucerne Valley, California",757018499190,1455151204141,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138082&format=geojson,,,,,reviewed,0,62,ci,3138082,",ci3138082,",",ci,",",nearby-cities,origin,phase-data,",0,0.07861,0.135,110.2,mc,earthquake,"M 2.0 - 39km ENE of Lucerne Valley, California",50,Point,"[-116.578, 34.575, 6.308]",50
0,2.21,"3km NW of Julian, California",757018493180,1455074149642,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138067,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138067&format=geojson,,,,,reviewed,0,75,ci,3138067,",ci3138067,",",ci,",",nearby-cities,origin,phase-data,",0,0.05309,0.297,56.2,mc,earthquake,"M 2.2 - 3km NW of Julian, California",51,Point,"[-116.628, 33.1, 16.964]",51
0,2.61,"17km N of Yucca Valley, California",757006180820,1455112373464,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138051,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138051&format=geojson,,,,,reviewed,0,105,ci,3138051,",ci3138051,",",ci,",",nearby-cities,origin,phase-data,",0,0.0761,0.122,125.6,mc,earthquake,"M 2.6 - 17km N of Yucca Valley, California",52,Point,"[-116.443, 34.27, 0.877]",52
0,2.54,"6km SE of Yucca Valley, California",757001588030,1455151202752,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138044,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138044&format=geojson,,,,,reviewed,0,99,ci,3138044,",usp00065q5,ci3138044,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.246,35.2,mc,earthquake,"M 2.5 - 6km SE of Yucca Valley, California",53,Point,"[-116.384, 34.073, 1.857]",53
0,2.16,"17km W of Palos Verdes Estates, California",757000589230,1455074148350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138043,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138043&format=geojson,,,,,reviewed,0,72,ci,3138043,",ci3138043,",",ci,",",nearby-cities,origin,phase-data,",0,,0.272,156,mc,earthquake,"M 2.2 - 17km W of Palos Verdes Estates, California",54,Point,"[-118.575, 33.795, 5.77]",54
0,2.77,"36km SW of Ludlow, California",756994777020,1455124991598,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138036&format=geojson,,,,,reviewed,0,118,ci,3138036,",ci3138036,",",ci,",",nearby-cities,origin,phase-data,",0,0.2074,0.074,113.3,mc,earthquake,"M 2.8 - 36km SW of Ludlow, California",55,Point,"[-116.444, 34.499, 2.131]",55
0,2.23,"15km N of Barstow, California",756987066500,1455061097561,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138029&format=geojson,,,,,reviewed,0,77,ci,3138029,",ci3138029,",",ci,",",nearby-cities,origin,phase-data,",0,,0.163,79.1,mc,earthquake,"M 2.2 - 15km N of Barstow, California",56,Point,"[-117.001, 35.036, 4.047]",56
0,2.28,"3 km SE of Avenal, California",756977880080,1482310058870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389778,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389778&format=geojson,,,,,reviewed,0,80,nc,389778,",nc389778,ci3138023,usp00065py,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.08198,0.18,133,md,earthquake,"M 2.3 - 3 km SE of Avenal, California",57,Point,"[-120.0986667, 35.9795, 15.438]",57
0,2.74,"29km SW of Ludlow, California",756972325800,1455151194642,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138020,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138020&format=geojson,,,,,reviewed,0,116,ci,3138020,",ci3138020,",",ci,",",nearby-cities,origin,phase-data,",0,0.1944,0.046,100.6,mc,earthquake,"M 2.7 - 29km SW of Ludlow, California",58,Point,"[-116.41, 34.563, 0.086]",58
0,2.14,"13km WNW of Ludlow, California",756967106880,1455061094674,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3138017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3138017&format=geojson,,,,,reviewed,0,70,ci,3138017,",ci3138017,",",ci,",",nearby-cities,origin,phase-data,",0,0.06534,0.147,126.1,mc,earthquake,"M 2.1 - 13km WNW of Ludlow, California",59,Point,"[-116.289, 34.778, -0.407]",59
