,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.27,"2km WNW of Lennox, CA",-406488409740,1454004899190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295825&format=geojson,,,,,reviewed,0,79,ci,3295825,",ci3295825,",",ci,",",origin,phase-data,",8,0.1937,0.46,117,ml,earthquake,"M 2.3 - 2km WNW of Lennox, CA",10,Point,"[-118.3756667, 33.9465, 10.67]",10
0,3.53,"10km NE of Barstow, CA",-406514797850,1454004615000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295824,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295824&format=geojson,,,,,reviewed,0,192,ci,3295824,",ci3295824,",",ci,",",origin,phase-data,",11,0.7233,0.48,198,ml,earthquake,"M 3.5 - 10km NE of Barstow, CA",11,Point,"[-116.9561667, 34.9656667, 6]",11
0,3.62,"16km S of Borrego Springs, CA",-406523292100,1454005726980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295823&format=geojson,,,,,reviewed,0,202,ci,3295823,",ci3295823,",",ci,",",origin,phase-data,",9,0.4706,0.59,165,ml,earthquake,"M 3.6 - 16km S of Borrego Springs, CA",12,Point,"[-116.3835, 33.1076667, 6]",12
0,3.55,"22km ENE of Arvin, CA",-406608362630,1454004614440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295822,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295822&format=geojson,,,,,reviewed,0,194,ci,3295822,",ci3295822,",",ci,",",origin,phase-data,",11,0.384,0.63,107,ml,earthquake,"M 3.6 - 22km ENE of Arvin, CA",13,Point,"[-118.6093333, 35.2941667, 6]",13
0,2.88,"22km ENE of Arvin, CA",-406615746390,1454005439400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295821,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295821&format=geojson,,,,,reviewed,0,128,ci,3295821,",ci3295821,",",ci,",",origin,phase-data,",9,0.3686,0.86,108,ml,earthquake,"M 2.9 - 22km ENE of Arvin, CA",14,Point,"[-118.6173333, 35.3125, 6]",14
0,3.48,"9km N of Borrego Springs, CA",-406661498780,1454005438870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295820&format=geojson,,,,,reviewed,0,186,ci,3295820,",ci3295820,",",ci,",",origin,phase-data,",8,0.4231,0.5,144,ml,earthquake,"M 3.5 - 9km N of Borrego Springs, CA",15,Point,"[-116.3575, 33.3395, 6]",15
0,2.88,"6km ESE of Valle Vista, CA",-406699512780,1454005438340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295818&format=geojson,,,,,reviewed,0,128,ci,3295818,",ci3295818,",",ci,",",origin,phase-data,",8,0.3726,0.66,96,ml,earthquake,"M 2.9 - 6km ESE of Valle Vista, CA",16,Point,"[-116.8358333, 33.7265, 6]",16
0,2.91,"2km E of Desert Hot Springs, CA",-406961994690,1454005437770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295814,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295814&format=geojson,,,,,reviewed,0,130,ci,3295814,",ci3295814,",",ci,",",origin,phase-data,",8,0.4523,0.61,160,ml,earthquake,"M 2.9 - 2km E of Desert Hot Springs, CA",17,Point,"[-116.4811667, 33.9608333, 6]",17
0,2.71,"21km S of Bodfish, CA",-407081461170,1454005169940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295813,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295813&format=geojson,,,,,reviewed,0,113,ci,3295813,",ci3295813,",",ci,",",origin,phase-data,",7,0.2624,0.34,150,ml,earthquake,"M 2.7 - 21km S of Bodfish, CA",18,Point,"[-118.5008333, 35.4006667, 10.62]",18
0,3.46,"3km NNE of Colton, CA",-407084127290,1454005726410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295812&format=geojson,,,,,reviewed,0,184,ci,3295812,",ci3295812,",",ci,",",origin,phase-data,",10,0.1224,0.47,74,ml,earthquake,"M 3.5 - 3km NNE of Colton, CA",19,Point,"[-117.3001667, 34.099, 17.66]",19
0,2.24,"7km SW of Lytle Creek, CA",-407115451980,1454004342220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295811,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295811&format=geojson,,,,,reviewed,0,77,ci,3295811,",ci3295811,",",ci,",",origin,phase-data,",5,0.2638,0.71,121,ml,earthquake,"M 2.2 - 7km SW of Lytle Creek, CA",20,Point,"[-117.5506667, 34.2141667, 0.01]",20
0,3.7,"37km SW of Lompoc, CA",-407347363580,1454004613930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295809,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295809&format=geojson,,,,,reviewed,0,211,ci,3295809,",ci3295809,",",ci,",",origin,phase-data,",10,0.8647,0.71,295,ml,earthquake,"M 3.7 - 37km SW of Lompoc, CA",21,Point,"[-120.7605, 34.4141667, 6]",21
0,4.51,"16km E of Desert Hot Springs, CA",-407520465440,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295808,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295808&format=geojson,,,,,reviewed,0,313,ci,3295808,",ushis2132,ci3295808,",",ushis,ci,",",impact-text,origin,phase-data,",14,0.5484,0.36,141,ml,earthquake,"M 4.5 - 16km E of Desert Hot Springs, CA",22,Point,"[-116.3263333, 33.9823333, 6]",22
0,5.22,"155km SW of Carmel-by-the-Sea, CA",-407731216630,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295807,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295807&format=geojson,,,,,reviewed,0,419,ci,3295807,",ushis2131,ci3295807,",",ushis,ci,",",impact-text,origin,phase-data,",10,2.727,1.1,317,ml,earthquake,"M 5.2 - 155km SW of Carmel-by-the-Sea, CA",23,Point,"[-123.0771667, 35.5206667, 6]",23
0,2.89,"26km SSW of Bodfish, CA",-407981060480,1454004341730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295805&format=geojson,,,,,reviewed,0,128,ci,3295805,",ci3295805,",",ci,",",origin,phase-data,",8,0.3673,0.7,126,ml,earthquake,"M 2.9 - 26km SSW of Bodfish, CA",24,Point,"[-118.622, 35.3798333, 6]",24
0,3.77,"34km ENE of Mammoth Lakes, CA",-408099160220,1454005169450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295804,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295804&format=geojson,,,,,reviewed,0,219,ci,3295804,",ci3295804,",",ci,",",origin,phase-data,",4,0.7441,0.37,314,ml,earthquake,"M 3.8 - 34km ENE of Mammoth Lakes, CA",25,Point,"[-118.6083333, 37.7358333, 6]",25
0,3.05,"14km SSW of Borrego Springs, CA",-408158994430,1454004898200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295801&format=geojson,,,,,reviewed,0,143,ci,3295801,",ci3295801,",",ci,",",origin,phase-data,",6,0.4326,0.46,158,ml,earthquake,"M 3.1 - 14km SSW of Borrego Springs, CA",26,Point,"[-116.4171667, 33.1345, 6]",26
0,4.65,"21km E of Julian, CA",-408164712160,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295792,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295792&format=geojson,,,,,reviewed,0,333,ci,3295792,",ushis2128,ci3295792,",",ushis,ci,",",impact-text,origin,phase-data,",11,0.4565,0.68,171,ml,earthquake,"M 4.7 - 21km E of Julian, CA",27,Point,"[-116.3735, 33.0621667, 6]",27
0,3.6,"26km N of Dixon Lane-Meadow Creek, CA",-408484735160,1454005725390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295790,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295790&format=geojson,,,,,reviewed,0,199,ci,3295790,",ci3295790,",",ci,",",origin,phase-data,",5,0.5822,0.77,313,ml,earthquake,"M 3.6 - 26km N of Dixon Lane-Meadow Creek, CA",28,Point,"[-118.4171667, 37.618, 6]",28
0,3.8,"12km SE of Big Bear City, CA",-408784002520,1454004056350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295788,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295788&format=geojson,,,,,reviewed,0,222,ci,3295788,",ci3295788,",",ci,",",origin,phase-data,",12,0.1453,0.65,139,ml,earthquake,"M 3.8 - 12km SE of Big Bear City, CA",29,Point,"[-116.747, 34.1861667, 9.67]",29
0,3.11,"22km W of Inyokern, CA",-409196513330,1454005437240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295787,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295787&format=geojson,,,,,reviewed,0,149,ci,3295787,",ci3295787,",",ci,",",origin,phase-data,",9,0.3442,0.59,88,ml,earthquake,"M 3.1 - 22km W of Inyokern, CA",30,Point,"[-118.052, 35.6833333, 6]",30
0,2.36,"12km NNE of La Verne, CA",-409520851470,1454005168960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295785&format=geojson,,,,,reviewed,0,86,ci,3295785,",ci3295785,",",ci,",",origin,phase-data,",7,0.2651,0.36,118,ml,earthquake,"M 2.4 - 12km NNE of La Verne, CA",31,Point,"[-117.7388333, 34.2101667, 0.08]",31
