,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.25,"8km SE of Running Springs, CA",-823994407080,1453944240550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366444&format=geojson,,,,,reviewed,0,162,ci,3366444,",ci3366444,",",ci,",",origin,phase-data,",5,0.326,0.37,254,ml,earthquake,"M 3.3 - 8km SE of Running Springs, CA",16,Point,"[-117.04, 34.1635, 6]",16
0,4.4,"8km W of Morongo Valley, CA",-824387478110,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366443&format=geojson,,,,,reviewed,0,298,ci,3366443,",ushis1461,ci3366443,",",ushis,ci,",",impact-text,origin,phase-data,",7,0.5861,0.37,216,ml,earthquake,"M 4.4 - 8km W of Morongo Valley, CA",17,Point,"[-116.6718333, 34.0378333, 6]",17
0,3.6,"6 km S of Moraga, California",-824437273000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1460&format=geojson,,,,,reviewed,0,199,ushis,1460,",ushis1460,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 3.6 - 6 km S of Moraga, California",18,Point,"[-122.12, 37.78, None]",18
0,2.93,"5km SSE of Valle Vista, CA",-824643531900,1453944014070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366440&format=geojson,,,,,reviewed,0,132,ci,3366440,",ci3366440,",",ci,",",origin,phase-data,",5,0.3558,0.44,235,ml,earthquake,"M 2.9 - 5km SSE of Valle Vista, CA",19,Point,"[-116.8641667, 33.7103333, 6]",19
0,3.12,"15km SW of Coalinga, CA",-825164776730,1453944701080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366438,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366438&format=geojson,,,,,reviewed,0,150,ci,3366438,",ci3366438,",",ci,",",origin,phase-data,",4,2.044,0.26,286,ml,earthquake,"M 3.1 - 15km SW of Coalinga, CA",20,Point,"[-120.4685, 36.0413333, 6]",20
0,2.52,"12km N of Big Bear City, CA",-825386258920,1453945406380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366436&format=geojson,,,,,reviewed,0,98,ci,3366436,",ci3366436,",",ci,",",origin,phase-data,",4,0.5819,0.24,279,ml,earthquake,"M 2.5 - 12km N of Big Bear City, CA",21,Point,"[-116.8383333, 34.369, 6]",21
0,3.53,"4km NNE of Ocotillo Wells, CA",-825466900490,1453945405930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366434,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366434&format=geojson,,,,,reviewed,0,192,ci,3366434,",ci3366434,",",ci,",",origin,phase-data,",4,0.6563,0.4,304,ml,earthquake,"M 3.5 - 4km NNE of Ocotillo Wells, CA",22,Point,"[-116.1091667, 33.1738333, 6]",22
0,3.71,"34km N of Dixon Lane-Meadow Creek, CA",-825622578880,1453944952140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366433&format=geojson,,,,,reviewed,0,212,ci,3366433,",ci3366433,",",ci,",",origin,phase-data,",2,0.6439,0.37,357,ml,earthquake,"M 3.7 - 34km N of Dixon Lane-Meadow Creek, CA",23,Point,"[-118.3693333, 37.6896667, 6]",23
0,3.28,"35km N of Dixon Lane-Meadow Creek, CA",-825622868470,1453945405270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366432&format=geojson,,,,,reviewed,0,166,ci,3366432,",ci3366432,",",ci,",",origin,phase-data,",2,0.6524,0.36,358,ml,earthquake,"M 3.3 - 35km N of Dixon Lane-Meadow Creek, CA",24,Point,"[-118.3826667, 37.6963333, 6]",24
0,3.23,"15km SE of Ocotillo Wells, CA",-825642334420,1453944457180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366431&format=geojson,,,,,reviewed,0,161,ci,3366431,",ci3366431,",",ci,",",origin,phase-data,",2,1.04,0.14,310,ml,earthquake,"M 3.2 - 15km SE of Ocotillo Wells, CA",25,Point,"[-116.0335, 33.0348333, 6]",25
0,3.85,"20km SE of Ocotillo Wells, CA",-825663761660,1453945404030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366425&format=geojson,,,,,reviewed,0,228,ci,3366425,",ci3366425,",",ci,",",origin,phase-data,",5,0.8048,0.8,311,ml,earthquake,"M 3.9 - 20km SE of Ocotillo Wells, CA",26,Point,"[-116, 33, 6]",26
0,3.11,"11km SSW of Ocotillo Wells, CA",-825663832570,1453945645140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366424&format=geojson,,,,,reviewed,0,149,ci,3366424,",ci3366424,",",ci,",",origin,phase-data,",4,0.6581,0.73,305,ml,earthquake,"M 3.1 - 11km SSW of Ocotillo Wells, CA",27,Point,"[-116.1673333, 33.0475, 6]",27
0,3.62,"10km SE of King City, CA",-825833150350,1453944950610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366419&format=geojson,,,,,reviewed,0,202,ci,3366419,",ci3366419,",",ci,",",origin,phase-data,",3,2.446,0.3,298,ml,earthquake,"M 3.6 - 10km SE of King City, CA",28,Point,"[-121.0535, 36.1455, 6]",28
0,4.26,"11km NE of Indio, CA",-825850069610,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366418,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366418&format=geojson,,,,,reviewed,0,279,ci,3366418,",ushis1455,ci3366418,",",ushis,ci,",",impact-text,origin,phase-data,",6,0.7479,0.39,252,ml,earthquake,"M 4.3 - 11km NE of Indio, CA",29,Point,"[-116.1465, 33.8041667, 6]",29
0,3.28,"1km S of Villa Park, CA",-826010929500,1453944238900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366415&format=geojson,,,,,reviewed,0,166,ci,3366415,",ci3366415,",",ci,",",origin,phase-data,",5,0.4096,0.26,167,ml,earthquake,"M 3.3 - 1km S of Villa Park, CA",30,Point,"[-117.8121667, 33.8036667, 6]",30
0,2.89,"18km NNW of Borrego Springs, CA",-826105231970,1453944699550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366414,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366414&format=geojson,,,,,reviewed,0,128,ci,3366414,",ci3366414,",",ci,",",origin,phase-data,",5,0.3238,0.39,282,ml,earthquake,"M 2.9 - 18km NNW of Borrego Springs, CA",31,Point,"[-116.4781667, 33.3901667, 12.65]",31
0,3.54,"18km NE of Warner Springs, CA",-826105734780,1453944699050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366413,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366413&format=geojson,,,,,reviewed,0,193,ci,3366413,",ci3366413,",",ci,",",origin,phase-data,",5,0.3025,0.44,280,ml,earthquake,"M 3.5 - 18km NE of Warner Springs, CA",32,Point,"[-116.5048333, 33.397, 0.52]",32
0,3.17,"21km SSW of La Quinta, CA",-826257810590,1453944238260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366411,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366411&format=geojson,,,,,reviewed,0,155,ci,3366411,",ci3366411,",",ci,",",origin,phase-data,",5,0.4227,0.4,289,mh,earthquake,"M 3.2 - 21km SSW of La Quinta, CA",33,Point,"[-116.3801667, 33.4796667, 6]",33
0,3.87,"4km S of Loma Linda, CA",-826500639180,1453945175810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366410,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366410&format=geojson,,,,,reviewed,0,230,ci,3366410,",ci3366410,",",ci,",",origin,phase-data,",8,0.1023,0.54,167,ml,earthquake,"M 3.9 - 4km S of Loma Linda, CA",34,Point,"[-117.2541667, 34.0115, 14.54]",34
0,3.43,"60km SW of Avila Beach, CA",-826652805530,1453944012550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366409&format=geojson,,,,,reviewed,0,181,ci,3366409,",ci3366409,",",ci,",",origin,phase-data,",3,1.342,0.23,300,ml,earthquake,"M 3.4 - 60km SW of Avila Beach, CA",35,Point,"[-121.262, 34.8576667, 6]",35
0,2.68,"5km NNE of Little Lake, CA",-826718226160,1453945644120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366408&format=geojson,,,,,reviewed,0,110,ci,3366408,",ci3366408,",",ci,",",origin,phase-data,",5,0.1602,0.84,181,ml,earthquake,"M 2.7 - 5km NNE of Little Lake, CA",36,Point,"[-117.8896667, 35.9831667, 6]",36
0,2.64,"13km SE of Malibu, CA",-826770360550,1453945175310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366407,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366407&format=geojson,,,,,reviewed,0,107,ci,3366407,",ci3366407,",",ci,",",origin,phase-data,",4,0.5103,0.47,218,ml,earthquake,"M 2.6 - 13km SE of Malibu, CA",37,Point,"[-118.7165, 33.9126667, 6]",37
0,2.56,"1km SSW of Diamond Bar, CA",-826836348100,1453944950120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366406,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366406&format=geojson,,,,,reviewed,0,101,ci,3366406,",ci3366406,",",ci,",",origin,phase-data,",3,0.2864,0.12,200,ml,earthquake,"M 2.6 - 1km SSW of Diamond Bar, CA",38,Point,"[-117.814, 34.0208333, 6]",38
0,3,"15km ESE of Lucerne Valley, CA",-827218864140,1453944237690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366405&format=geojson,,,,,reviewed,0,138,ci,3366405,",ci3366405,",",ci,",",origin,phase-data,",4,1.04,0.17,282,ml,earthquake,"M 3.0 - 15km ESE of Lucerne Valley, CA",39,Point,"[-116.8148333, 34.3956667, 6]",39
0,4.21,"11km N of Big Bear City, CA",-827219397520,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12277739,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12277739&format=geojson,,,,,reviewed,0,273,ci,12277739,",ushis1453,ci12277739,",",ushis,ci,",",impact-text,origin,phase-data,",7,0.568,0.35,203,ml,earthquake,"M 4.2 - 11km N of Big Bear City, CA",40,Point,"[-116.854, 34.3628333, 6]",40
0,3.4,"13km N of Big Bear City, CA",-827278821760,1453944698570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366403,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366403&format=geojson,,,,,reviewed,0,178,ci,3366403,",ci3366403,",",ci,",",origin,phase-data,",5,0.6003,0.25,281,ml,earthquake,"M 3.4 - 13km N of Big Bear City, CA",41,Point,"[-116.8193333, 34.379, 6]",41
0,4.38,"12km N of Big Bear City, CA",-827314275300,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366402,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366402&format=geojson,,,,,reviewed,0,295,ci,3366402,",ushis1452,ci3366402,",",ushis,ci,",",impact-text,origin,phase-data,",8,0.5716,0.23,203,ml,earthquake,"M 4.4 - 12km N of Big Bear City, CA",42,Point,"[-116.8496667, 34.3641667, 6]",42
0,2.58,"32km SSE of Tecopa, CA",-827450936730,1453944949660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366401&format=geojson,,,,,reviewed,0,102,ci,3366401,",ci3366401,",",ci,",",origin,phase-data,",5,1.905,0.36,245,mh,earthquake,"M 2.6 - 32km SSE of Tecopa, CA",43,Point,"[-116.0886667, 35.5811667, 6]",43
0,3.51,"11km NE of Cabazon, CA",-827607996950,1453944237190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366400&format=geojson,,,,,reviewed,0,190,ci,3366400,",ci3366400,",",ci,",",origin,phase-data,",5,0.5618,0.19,270,ml,earthquake,"M 3.5 - 11km NE of Cabazon, CA",44,Point,"[-116.6993333, 33.9863333, 6]",44
0,2.77,"5km NNE of Grapevine, CA",-827872501000,1453945402470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366399,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366399&format=geojson,,,,,reviewed,0,118,ci,3366399,",ci3366399,",",ci,",",origin,phase-data,",5,0.8551,0.28,256,ml,earthquake,"M 2.8 - 5km NNE of Grapevine, CA",45,Point,"[-118.9166667, 34.9886667, 6]",45
0,2.77,"12km NNE of Yucaipa, CA",-828046454070,1453945401850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366398,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366398&format=geojson,,,,,reviewed,0,118,ci,3366398,",ci3366398,",",ci,",",origin,phase-data,",4,0.3498,0.58,255,ml,earthquake,"M 2.8 - 12km NNE of Yucaipa, CA",46,Point,"[-116.9846667, 34.1246667, 6]",46
0,3.23,"41km WSW of Vandenberg Air Force Base, CA",-828176992510,1453944949160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366397,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366397&format=geojson,,,,,reviewed,0,161,ci,3366397,",ci3366397,",",ci,",",origin,phase-data,",5,0.9893,0.55,300,ml,earthquake,"M 3.2 - 41km WSW of Vandenberg Air Force Base, CA",47,Point,"[-120.9035, 34.5643333, 6]",47
0,3.15,"37km NE of Big Pine, CA",-828336122860,1453945174850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366396,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366396&format=geojson,,,,,reviewed,0,153,ci,3366396,",ci3366396,",",ci,",",origin,phase-data,",2,0.3833,0.14,326,ml,earthquake,"M 3.2 - 37km NE of Big Pine, CA",48,Point,"[-117.9783333, 37.3811667, 6]",48
0,3.31,"22km NNW of Borrego Springs, CA",-828638632370,1453945643070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366394,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366394&format=geojson,,,,,reviewed,0,169,ci,3366394,",ci3366394,",",ci,",",origin,phase-data,",5,0.3638,0.5,285,ml,earthquake,"M 3.3 - 22km NNW of Borrego Springs, CA",49,Point,"[-116.4405, 33.441, 6]",49
0,2.87,"17km SE of Anza, CA",-828638659770,1453944236640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366395&format=geojson,,,,,reviewed,0,127,ci,3366395,",ci3366395,",",ci,",",origin,phase-data,",5,0.2942,0.13,278,ml,earthquake,"M 2.9 - 17km SE of Anza, CA",50,Point,"[-116.532, 33.4541667, 4.09]",50
0,2.5,"23km SW of San Clemente, CA",-829011435930,1453944012060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366393,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366393&format=geojson,,,,,reviewed,0,96,ci,3366393,",ci3366393,",",ci,",",origin,phase-data,",5,0.5922,0.69,208,ml,earthquake,"M 2.5 - 23km SW of San Clemente, CA",51,Point,"[-117.7703333, 33.268, 6]",51
0,2.56,"3km W of Muscoy, CA",-829055891970,1453944698060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366392&format=geojson,,,,,reviewed,0,101,ci,3366392,",ci3366392,",",ci,",",origin,phase-data,",5,0.1553,0.37,233,ml,earthquake,"M 2.6 - 3km W of Muscoy, CA",52,Point,"[-117.3771667, 34.1491667, 6.39]",52
0,2.74,"4km NNE of Marina del Rey, CA",-829132703600,1453944948660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366391,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366391&format=geojson,,,,,reviewed,0,116,ci,3366391,",ci3366391,",",ci,",",origin,phase-data,",4,0.2604,0.19,300,ml,earthquake,"M 2.7 - 4km NNE of Marina del Rey, CA",53,Point,"[-118.4383333, 34.0115, 9.33]",53
0,2.5,"8km E of Coso Junction, CA",-829194233940,1453944697570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366390,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366390&format=geojson,,,,,reviewed,0,96,ci,3366390,",ci3366390,",",ci,",",origin,phase-data,",5,0.1264,0.37,184,ml,earthquake,"M 2.5 - 8km E of Coso Junction, CA",54,Point,"[-117.859, 36.0323333, 0.01]",54
0,2.76,"11km E of Coso Junction, CA",-829417174220,1453945174320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366389,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366389&format=geojson,,,,,reviewed,0,117,ci,3366389,",ci3366389,",",ci,",",origin,phase-data,",5,0.144,0.31,186,ml,earthquake,"M 2.8 - 11km E of Coso Junction, CA",55,Point,"[-117.8305, 36.028, 0]",55
0,2.49,"3km NNE of Fontana, CA",-829480750990,1453944011600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366388&format=geojson,,,,,reviewed,0,95,ci,3366388,",ci3366388,",",ci,",",origin,phase-data,",4,0.137,0.2,225,ml,earthquake,"M 2.5 - 3km NNE of Fontana, CA",56,Point,"[-117.4446667, 34.1181667, 12.19]",56
0,2.96,"7km NNE of Lake Arrowhead, CA",-829522873580,1453945401250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366387,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366387&format=geojson,,,,,reviewed,0,135,ci,3366387,",ci3366387,",",ci,",",origin,phase-data,",5,0.3573,0.24,260,ml,earthquake,"M 3.0 - 7km NNE of Lake Arrowhead, CA",57,Point,"[-117.1695, 34.3081667, 0.64]",57
0,2.99,"8km ENE of Montecito, CA",-829551163250,1453944948180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366386,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366386&format=geojson,,,,,reviewed,0,138,ci,3366386,",ci3366386,",",ci,",",origin,phase-data,",4,0.1315,0.58,201,ml,earthquake,"M 3.0 - 8km ENE of Montecito, CA",58,Point,"[-119.5591667, 34.4678333, 14.35]",58
0,2.51,"16km E of Coso Junction, CA",-829624277860,1453944697080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366385&format=geojson,,,,,reviewed,0,97,ci,3366385,",ci3366385,",",ci,",",origin,phase-data,",2,0.1666,0.58,246,ml,earthquake,"M 2.5 - 16km E of Coso Junction, CA",59,Point,"[-117.7716667, 36.05, 1]",59
0,2.95,"12km E of Coso Junction, CA",-829756042620,1453945642520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3366384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3366384&format=geojson,,,,,reviewed,0,134,ci,3366384,",ci3366384,",",ci,",",origin,phase-data,",5,0.1508,0.49,187,ml,earthquake,"M 3.0 - 12km E of Coso Junction, CA",60,Point,"[-117.8101667, 36.0346667, 0.01]",60
